t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,80.40857887604795,134.412977677159,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,77.57409898606187,137.27342050276746,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,77.64221181280493,137.28189874463422,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,77.67272642037446,137.28254052897375,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,77.73290511375927,137.2866857668982,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,80.62338344695723,134.42769197587268,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,80.80217324802916,134.42888423314199,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,77.93550852244351,137.30159060526051,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,80.80214544513976,134.44492339935923,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,77.98004539145975,137.32668139397492,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,80.90919289885059,134.44577636339554,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,78.0605232493736,137.33705956623504,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,78.04721582816362,137.35161585675144,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,81.16086902667647,134.4577586766523,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,78.25377945803922,137.37318884685604,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,78.30168939588128,137.38387020777986,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,87.3728678569745,128.35806280321262,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140012576175552
0.0,87.38617807049843,128.35921955680948,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140012576175552
0.0,81.31331997329221,134.46218398673793,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,78.3636102196705,137.4154252144202,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,78.36544500820455,137.4169205458053,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,81.33656398585538,134.46686678764354,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,87.44424832430786,128.37164902940864,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140012576175552
0.0,87.45072797338395,128.36730987501028,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140012576175552
0.0,81.44319208076803,134.47062817799,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,78.56441803146595,137.43699564647426,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,78.62175396987976,137.44315967489533,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,78.70220847278455,137.46344030253002,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,78.72992456175137,137.4520738754993,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,81.71097698921773,134.47186331273426,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,81.8557034462523,134.4740719160596,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,81.87111409295974,134.4857310730662,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,78.92833551582305,137.47444282479654,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,81.96104286764142,134.48757665536323,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,78.98228719923739,137.47457311423634,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,79.04356883673529,137.49458028841624,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,79.06580820986136,137.5038375815224,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,82.22205516945601,134.5062948274574,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,79.25969537285431,137.5217301498551,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,79.3002535718781,137.5343159679472,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,82.36440268690473,134.51060897571116,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,82.38984823963324,134.51752048465934,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,79.36355488006478,137.54723506434252,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,79.39114734740326,137.54961559096182,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,82.46114328034957,134.5276628713517,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,79.59961093886719,137.5626646587665,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,79.63510078802287,137.5693448397735,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,82.73556127276294,134.52827818985995,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,79.70557824275238,137.57630409971443,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,79.73362454397096,137.583792997795,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,82.89103277267245,134.53393903581585,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,82.91892257306455,134.53550159143464,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,82.97861936701733,134.55901228090923,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,79.95950677780004,137.6006567306926,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,79.95456499549655,137.62108692074509,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,80.02135864227287,137.6327895986949,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,80.07917905230369,137.63364203010207,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,83.24522992846579,134.56180421485294,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,80.30402955308705,137.6469190446008,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,80.27778472706734,137.69353626330744,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,83.40462636774302,134.57417218935552,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,83.40792306940577,134.60362063139922,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,80.3232553051447,137.7142756379459,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,80.35657213185752,137.72795143180417,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,83.49623959440649,134.61564978655224,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,80.59288260297674,137.73942465671345,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,80.61134099174558,137.7424764603895,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,83.71758870325709,134.63722834294333,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,80.66671252490596,137.75057761794426,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,80.7105408179842,137.75172027906058,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,83.87798512175166,134.6423303991519,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,83.91326166597764,134.65653610920566,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,83.99281031344631,134.67327472939695,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,80.92998507499598,137.77494400494788,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,80.96548997159854,137.77956888824684,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,81.00757518673646,137.7970359994857,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,81.05830843739972,137.79863361644738,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,84.22945709733429,134.67881851681557,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,84.38113885354878,134.6825889457043,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,84.41669065442576,134.694227481324,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,81.27391501331485,137.84149185246136,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,81.31307397918957,137.82188523651405,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,81.29261832951508,137.88308104398754,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,84.50207796915979,134.72038212073886,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,81.34354278192208,137.885371948635,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,84.72479206818394,134.72176411190006,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,81.60935542076695,137.8942924504402,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,81.62594579025367,137.89684535881634,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,81.66173182823178,137.91493531500853,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,81.69194003469244,137.919350911356,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,84.88348961115352,134.72969209487349,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,84.9148628125013,134.7392974686821,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,85.04037339915894,134.7399243550019,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,81.95036638100078,137.93080220260362,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,81.9697891262993,137.93712383511973,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,82.00990686825989,137.9383959324929,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,85.21324989041241,134.77107933972604,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,82.05785639158572,137.94203129372858,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,85.36948755928037,134.77989530771504,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,85.42117331994234,134.78124443687616,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,82.31837653998969,137.94362012029427,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,82.33694064646863,137.94441313885065,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,82.35150330372244,137.96577891397365,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,85.54633210635558,134.78125621087236,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,82.40538375473574,137.96861778125748,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,85.74389279666445,134.7912224980474,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,82.67394679150425,137.97024463470532,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,82.67506498761517,137.98114419766736,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,85.89916418305606,134.79453539154758,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,82.70658033363102,137.9957660458686,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,85.94385012321808,134.79587949791616,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,82.74279976801284,138.0018929517358,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,86.07414328913882,134.80642350004547,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,83.01799291315103,138.01434092191354,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,83.00195429672982,138.03190446253697,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,86.26451014850582,134.8120059347279,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,83.03932777023846,138.05000206590847,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,83.0675671507689,138.05003415821827,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,86.4134958335928,134.8268151303582,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,86.44714517938289,134.83182473974023,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,83.33757224712849,138.08345675621652,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,83.36507008743786,138.05704147769424,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,86.58527647506784,134.83807354326,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,83.38606871978021,138.0846432399364,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,83.41474454333257,138.0850396672315,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,86.74535156878562,134.86644225577095,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,86.91728591160495,134.87417626247435,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,83.70384002387559,138.10158097426321,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,83.72563445366774,138.09167425983566,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,86.96400794624091,134.87723292298426,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,83.73353816233671,138.10857233095268,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,83.7590673242367,138.12292674117913,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,87.07250308833315,134.88291284446805,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,87.26693665492567,134.8892853552836,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,84.04863885237765,138.13967405542363,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,84.03708902270327,138.15242316492683,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,84.05582904736698,138.16208165199512,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,84.11085176329178,138.16816884752515,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,87.47245493559171,134.88934452263138,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,87.48286981871851,134.89172045382335,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,94.07042814898713,128.38226670776012,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140012576175552
0.0,94.09710549965092,128.37851048244175,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140012576175552
0.0,87.57703465814356,134.91844810800612,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,94.11364972572801,128.38518916155266,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140012576175552
0.0,84.38183704892182,138.18750280763962,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,84.38956301381623,138.19707854770613,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,94.20598248056731,128.3887068582648,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_2,140012576175552
0.0,84.41157522971733,138.20510412791728,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,84.4356016428477,138.2205469126532,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,87.77776507642628,134.91974902328877,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,87.9865445620276,134.92979279708246,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,88.00561486124488,134.930000962965,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,84.72865718389642,138.2207600580962,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,84.72999640708912,138.2354836536057,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,84.73116468200382,138.27304109057246,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,84.74401902019022,138.29459152881188,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,88.11639425810685,134.93732462684025,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,88.27649580378235,134.95632463644566,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,85.03592872850089,138.29984564869628,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,85.06159480650888,138.31379008125938,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,85.0666590524684,138.3157397584423,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,85.0982337886515,138.31619365888503,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,88.47129991690392,134.9918878096524,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,88.48897633870462,134.99644927186012,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,88.59858610094412,135.00160108461517,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,85.39832602711647,138.31633804409,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,85.41147607319911,138.3453962851995,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,85.42003878408946,138.3445962097532,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,88.7459774659063,135.03690425851963,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,85.4308144142561,138.35923395436777,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,88.97237555397405,135.03975786412786,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,88.98812082181047,135.04267596204758,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,85.7478769173139,138.36216625821814,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,85.77074902407094,138.36707246467265,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,85.77310677216119,138.3726035440323,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,89.11109461806961,135.04756866887453,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,85.79627719492643,138.37276100936174,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,89.26903411914222,135.0477240882273,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,86.11544452865712,138.37496016566473,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,86.13708227092363,138.38876977003983,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,86.1517721942285,138.3793751193121,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,86.14626725963404,138.39911336177084,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,89.51495977084579,135.06104929171886,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,89.51432277656303,135.062179070602,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,89.64136633184185,135.06435036696817,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,86.45960578000529,138.40382129669922,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,89.74867679492135,135.1210505006841,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,86.50621947919029,138.40679519446633,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,86.51320728527443,138.41010713570782,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,86.52548452462713,138.40406021593077,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,89.99958922879205,135.12349122038623,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,90.00115618723103,135.12556933507864,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,86.83269616330404,138.41153245877163,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,90.13333416584288,135.12642734013272,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,86.8581137659975,138.4272982605656,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,81.93820339901268,143.36560379230474,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi4_3,140012575130592
0.0,86.86702783089078,138.44023202153764,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,86.87652014143995,138.434473393127,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,90.27143249206753,135.1338455169659,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,87.18648312680224,138.44186982968498,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,90.49927750518683,135.16604117232208,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,90.49942689496672,135.16994140961324,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,87.223555056061,138.44622144624182,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,87.23240644302723,138.45280426068413,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,87.2621483294038,138.4685527119989,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,90.62330240735841,135.17164504532946,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,90.77727218240341,135.18224364417085,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,87.53385147921907,138.4886212824938,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,87.56338409641756,138.48908796600406,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,87.57659296701743,138.4916923517369,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,87.62009964520502,138.49522829038784,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,91.01524696848128,135.1887280479197,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,91.02966156393734,135.18344980274856,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,91.10923864145462,135.22464359197627,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,87.90555340116975,138.4973052843073,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,87.92487839111541,138.50133034295527,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,87.94140553250875,138.51120427847252,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,91.26805345494802,135.22691486517888,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,87.97300362881987,138.52274675824933,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,91.52860974808402,135.22771247897444,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,91.52972797497466,135.240157826486,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140012574500944
0.0,88.26323305374697,138.5256639986773,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,88.267985755148,138.55528662820822,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
0.0,88.32777642403681,138.54596476925062,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140012574484064
