FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-22 16:34:23

Total deployment events: 1433
Number of node-function combinations: 176

Event Type Summary:
  Deployment events: 6
  Replica events: 1267
  Network events: 160

CHRONOLOGICAL TIMELINE
======================

t=1207.0s | replica    | rpi3_28              | fio                       | deploy replica of fio
t=1208.0s | replica    | rpi3_28              | fio                       | startup replica of fio
t=1209.0s | replica    | rpi3_28              | fio                       | setup replica of fio
t=1210.0s | replica    | rpi3_28              | fio                       | finish replica of fio
t=1211.0s | replica    | rockpi_19            | python-pi                 | deploy replica of python-pi
t=1212.0s | replica    | rockpi_19            | python-pi                 | startup replica of python-pi
t=1213.0s | replica    | rockpi_19            | python-pi                 | setup replica of python-pi
t=1214.0s | replica    | rockpi_19            | python-pi                 | finish replica of python-pi
t=1215.0s | replica    | rpi3_28              | fio                       | deploy replica of fio
t=1216.0s | replica    | rpi3_28              | fio                       | startup replica of fio
t=1217.0s | replica    | rpi3_28              | fio                       | setup replica of fio
t=1218.0s | replica    | rpi3_28              | fio                       | finish replica of fio
t=1219.0s | replica    | rockpi_19            | python-pi                 | deploy replica of python-pi
t=1220.0s | replica    | rockpi_19            | python-pi                 | startup replica of python-pi
t=1221.0s | replica    | rockpi_19            | python-pi                 | setup replica of python-pi
t=1222.0s | replica    | rockpi_19            | python-pi                 | finish replica of python-pi
t=1223.0s | replica    | rpi3_29              | fio                       | deploy replica of fio
t=1224.0s | replica    | rpi3_29              | fio                       | startup replica of fio
t=1225.0s | replica    | rpi3_29              | fio                       | setup replica of fio
t=1226.0s | replica    | rpi3_29              | fio                       | finish replica of fio
t=1227.0s | replica    | nx_13                | python-pi                 | deploy replica of python-pi
t=1228.0s | replica    | nx_13                | python-pi                 | startup replica of python-pi
t=1229.0s | replica    | nx_13                | python-pi                 | setup replica of python-pi
t=1230.0s | replica    | nx_13                | python-pi                 | finish replica of python-pi
t=1231.0s | replica    | rpi3_29              | fio                       | deploy replica of fio
t=1232.0s | replica    | rpi3_29              | fio                       | startup replica of fio
t=1233.0s | replica    | rpi3_29              | fio                       | setup replica of fio
t=1234.0s | replica    | rpi3_29              | fio                       | finish replica of fio
t=1235.0s | replica    | rockpi_16            | python-pi                 | deploy replica of python-pi
t=1236.0s | replica    | rockpi_16            | python-pi                 | startup replica of python-pi
t=1237.0s | replica    | rockpi_16            | python-pi                 | setup replica of python-pi
t=1238.0s | replica    | rockpi_16            | python-pi                 | finish replica of python-pi
t=1239.0s | replica    | rpi3_0               | fio                       | deploy replica of fio
t=1240.0s | replica    | rpi3_0               | fio                       | startup replica of fio
t=1241.0s | replica    | rpi3_0               | fio                       | setup replica of fio
t=1242.0s | replica    | rpi3_0               | fio                       | finish replica of fio
t=1243.0s | replica    | rockpi_16            | python-pi                 | deploy replica of python-pi
t=1244.0s | replica    | rockpi_16            | python-pi                 | startup replica of python-pi
t=1245.0s | replica    | rockpi_16            | python-pi                 | setup replica of python-pi
t=1246.0s | replica    | rockpi_16            | python-pi                 | finish replica of python-pi
t=1247.0s | replica    | rpi3_0               | fio                       | deploy replica of fio
t=1248.0s | replica    | rpi3_0               | fio                       | startup replica of fio
t=1249.0s | replica    | rpi3_0               | fio                       | setup replica of fio
t=1250.0s | replica    | rpi3_0               | fio                       | finish replica of fio
t=1251.0s | replica    | rockpi_14            | python-pi                 | deploy replica of python-pi
t=1252.0s | replica    | rockpi_14            | python-pi                 | startup replica of python-pi
t=1253.0s | replica    | rockpi_14            | python-pi                 | setup replica of python-pi
t=1254.0s | replica    | rockpi_14            | python-pi                 | finish replica of python-pi
t=1255.0s | replica    | rpi3_1               | fio                       | deploy replica of fio
t=1256.0s | replica    | rpi3_1               | fio                       | startup replica of fio
t=1257.0s | replica    | rpi3_1               | fio                       | setup replica of fio
t=1258.0s | replica    | rpi3_1               | fio                       | finish replica of fio
t=1259.0s | replica    | rockpi_14            | python-pi                 | deploy replica of python-pi
t=1260.0s | replica    | rockpi_14            | python-pi                 | startup replica of python-pi
t=1261.0s | replica    | rockpi_14            | python-pi                 | setup replica of python-pi
t=1262.0s | replica    | rockpi_14            | python-pi                 | finish replica of python-pi
t=1263.0s | replica    | rpi3_1               | fio                       | deploy replica of fio
t=1264.0s | replica    | rpi3_1               | fio                       | startup replica of fio
t=1265.0s | replica    | rpi3_1               | fio                       | setup replica of fio
t=1266.0s | replica    | rpi3_1               | fio                       | finish replica of fio

GROUPED BY NODE-FUNCTION
========================

coral_1 - python-pi:
--------------------
  t=  44.0s - deploy replica of python-pi [replica]
  t=  49.0s - startup replica of python-pi [replica]
  t=  50.0s - setup replica of python-pi [replica]
  t=  51.0s - finish replica of python-pi [replica]
  t= 682.0s - teardown replica of python-pi [replica]
  t= 812.0s - deploy replica of python-pi [replica]
  t= 813.0s - startup replica of python-pi [replica]
  t= 814.0s - setup replica of python-pi [replica]
  t= 815.0s - finish replica of python-pi [replica]
  t=1117.0s - teardown replica of python-pi [replica]
  t=1123.0s - deploy replica of python-pi [replica]
  t=1124.0s - startup replica of python-pi [replica]
  t=1125.0s - setup replica of python-pi [replica]
  t=1126.0s - finish replica of python-pi [replica]
  Total events: 14

coral_3 - python-pi:
--------------------
  t=  53.0s - deploy replica of python-pi [replica]
  t=  58.0s - startup replica of python-pi [replica]
  t=  59.0s - setup replica of python-pi [replica]
  t=  60.0s - finish replica of python-pi [replica]
  t= 681.0s - teardown replica of python-pi [replica]
  t= 820.0s - deploy replica of python-pi [replica]
  t= 821.0s - startup replica of python-pi [replica]
  t= 822.0s - setup replica of python-pi [replica]
  t= 823.0s - finish replica of python-pi [replica]
  t=1116.0s - teardown replica of python-pi [replica]
  t=1131.0s - deploy replica of python-pi [replica]
  t=1132.0s - startup replica of python-pi [replica]
  t=1133.0s - setup replica of python-pi [replica]
  t=1134.0s - finish replica of python-pi [replica]
  Total events: 14

global - fio:
-------------
  t=   0.0s - deploy fio [deployment]
  Total events: 1

global - python-pi:
-------------------
  t=   0.0s - deploy python-pi [deployment]
  Total events: 1

global - resnet50-inference:
----------------------------
  t=   0.0s - deploy resnet50-inference [deployment]
  Total events: 1

global - resnet50-preprocessing:
--------------------------------
  t=   0.0s - deploy resnet50-preprocessing [deployment]
  Total events: 1

global - resnet50-training:
---------------------------
  t=   0.0s - deploy resnet50-training [deployment]
  Total events: 1

global - speech-inference:
--------------------------
  t=   0.0s - deploy speech-inference [deployment]
  Total events: 1

nano_10 - resnet50-inference:
-----------------------------
  t= 225.0s - deploy replica of resnet50-inference [replica]
  t= 234.0s - startup replica of resnet50-inference [replica]
  t= 235.0s - setup replica of resnet50-inference [replica]
  t= 236.0s - finish replica of resnet50-inference [replica]
  t= 291.0s - teardown replica of resnet50-inference [replica]
  t= 295.0s - deploy replica of resnet50-inference [replica]
  t= 296.0s - startup replica of resnet50-inference [replica]
  t= 297.0s - setup replica of resnet50-inference [replica]
  t= 307.0s - finish replica of resnet50-inference [replica]
  t= 329.0s - teardown replica of resnet50-inference [replica]
  t= 760.0s - deploy replica of resnet50-inference [replica]
  t= 761.0s - startup replica of resnet50-inference [replica]
  t= 762.0s - setup replica of resnet50-inference [replica]
  t= 767.0s - finish replica of resnet50-inference [replica]
  t= 774.0s - teardown replica of resnet50-inference [replica]
  Total events: 15

nano_11 - resnet50-inference:
-----------------------------
  t= 254.0s - deploy replica of resnet50-inference [replica]
  t= 261.0s - startup replica of resnet50-inference [replica]
  t= 262.0s - setup replica of resnet50-inference [replica]
  t= 266.0s - finish replica of resnet50-inference [replica]
  t= 288.0s - teardown replica of resnet50-inference [replica]
  t= 313.0s - deploy replica of resnet50-inference [replica]
  t= 314.0s - startup replica of resnet50-inference [replica]
  t= 315.0s - setup replica of resnet50-inference [replica]
  t= 324.0s - finish replica of resnet50-inference [replica]
  t= 325.0s - teardown replica of resnet50-inference [replica]
  t= 769.0s - deploy replica of resnet50-inference [replica]
  t= 770.0s - startup replica of resnet50-inference [replica]
  t= 771.0s - setup replica of resnet50-inference [replica]
  t= 772.0s - finish replica of resnet50-inference [replica]
  t= 773.0s - teardown replica of resnet50-inference [replica]
  Total events: 15

nano_12 - resnet50-inference:
-----------------------------
  t= 140.0s - deploy replica of resnet50-inference [replica]
  t= 149.0s - startup replica of resnet50-inference [replica]
  t= 150.0s - setup replica of resnet50-inference [replica]
  t= 151.0s - finish replica of resnet50-inference [replica]
  t= 365.0s - teardown replica of resnet50-inference [replica]
  t= 731.0s - deploy replica of resnet50-inference [replica]
  t= 732.0s - startup replica of resnet50-inference [replica]
  t= 733.0s - setup replica of resnet50-inference [replica]
  t= 734.0s - finish replica of resnet50-inference [replica]
  t= 790.0s - teardown replica of resnet50-inference [replica]
  Total events: 10

nano_15 - resnet50-inference:
-----------------------------
  t=  52.0s - deploy replica of resnet50-inference [replica]
  t=  61.0s - startup replica of resnet50-inference [replica]
  t=  62.0s - setup replica of resnet50-inference [replica]
  t=  63.0s - finish replica of resnet50-inference [replica]
  t= 403.0s - teardown replica of resnet50-inference [replica]
  t= 703.0s - deploy replica of resnet50-inference [replica]
  t= 704.0s - startup replica of resnet50-inference [replica]
  t= 705.0s - setup replica of resnet50-inference [replica]
  t= 706.0s - finish replica of resnet50-inference [replica]
  t= 802.0s - teardown replica of resnet50-inference [replica]
  Total events: 10

nano_17 - resnet50-inference:
-----------------------------
  t=  32.0s - deploy replica of resnet50-inference [replica]
  t=  41.0s - startup replica of resnet50-inference [replica]
  t=  42.0s - setup replica of resnet50-inference [replica]
  t=  43.0s - finish replica of resnet50-inference [replica]
  t= 412.0s - teardown replica of resnet50-inference [replica]
  t= 699.0s - deploy replica of resnet50-inference [replica]
  t= 700.0s - startup replica of resnet50-inference [replica]
  t= 701.0s - setup replica of resnet50-inference [replica]
  t= 702.0s - finish replica of resnet50-inference [replica]
  t= 803.0s - teardown replica of resnet50-inference [replica]
  Total events: 10

nano_18 - resnet50-inference:
-----------------------------
  t=  88.0s - deploy replica of resnet50-inference [replica]
  t=  97.0s - startup replica of resnet50-inference [replica]
  t=  98.0s - setup replica of resnet50-inference [replica]
  t=  99.0s - finish replica of resnet50-inference [replica]
  t= 371.0s - teardown replica of resnet50-inference [replica]
  t= 715.0s - deploy replica of resnet50-inference [replica]
  t= 716.0s - startup replica of resnet50-inference [replica]
  t= 717.0s - setup replica of resnet50-inference [replica]
  t= 718.0s - finish replica of resnet50-inference [replica]
  t= 799.0s - teardown replica of resnet50-inference [replica]
  Total events: 10

nano_19 - resnet50-inference:
-----------------------------
  t= 100.0s - deploy replica of resnet50-inference [replica]
  t= 113.0s - startup replica of resnet50-inference [replica]
  t= 114.0s - setup replica of resnet50-inference [replica]
  t= 115.0s - finish replica of resnet50-inference [replica]
  t= 370.0s - teardown replica of resnet50-inference [replica]
  t= 719.0s - deploy replica of resnet50-inference [replica]
  t= 720.0s - startup replica of resnet50-inference [replica]
  t= 721.0s - setup replica of resnet50-inference [replica]
  t= 722.0s - finish replica of resnet50-inference [replica]
  t= 798.0s - teardown replica of resnet50-inference [replica]
  Total events: 10

nano_20 - resnet50-inference:
-----------------------------
  t= 176.0s - deploy replica of resnet50-inference [replica]
  t= 185.0s - startup replica of resnet50-inference [replica]
  t= 186.0s - setup replica of resnet50-inference [replica]
  t= 187.0s - finish replica of resnet50-inference [replica]
  t= 339.0s - teardown replica of resnet50-inference [replica]
  t= 748.0s - deploy replica of resnet50-inference [replica]
  t= 749.0s - startup replica of resnet50-inference [replica]
  t= 750.0s - setup replica of resnet50-inference [replica]
  t= 751.0s - finish replica of resnet50-inference [replica]
  t= 787.0s - teardown replica of resnet50-inference [replica]
  Total events: 10

nano_21 - resnet50-inference:
-----------------------------
  t= 152.0s - deploy replica of resnet50-inference [replica]
  t= 161.0s - startup replica of resnet50-inference [replica]
  t= 162.0s - setup replica of resnet50-inference [replica]
  t= 163.0s - finish replica of resnet50-inference [replica]
  t= 355.0s - teardown replica of resnet50-inference [replica]
  t= 735.0s - deploy replica of resnet50-inference [replica]
  t= 736.0s - startup replica of resnet50-inference [replica]
  t= 737.0s - setup replica of resnet50-inference [replica]
  t= 738.0s - finish replica of resnet50-inference [replica]
  t= 789.0s - teardown replica of resnet50-inference [replica]
  Total events: 10

nano_22 - resnet50-inference:
-----------------------------
  t= 208.0s - deploy replica of resnet50-inference [replica]
  t= 221.0s - startup replica of resnet50-inference [replica]
  t= 222.0s - setup replica of resnet50-inference [replica]
  t= 223.0s - finish replica of resnet50-inference [replica]
  t= 333.0s - teardown replica of resnet50-inference [replica]
  t= 756.0s - deploy replica of resnet50-inference [replica]
  t= 757.0s - startup replica of resnet50-inference [replica]
  t= 758.0s - setup replica of resnet50-inference [replica]
  t= 759.0s - finish replica of resnet50-inference [replica]
  t= 775.0s - teardown replica of resnet50-inference [replica]
  t= 776.0s - deploy replica of resnet50-inference [replica]
  t= 777.0s - startup replica of resnet50-inference [replica]
  t= 778.0s - setup replica of resnet50-inference [replica]
  t= 783.0s - finish replica of resnet50-inference [replica]
  t= 785.0s - teardown replica of resnet50-inference [replica]
  Total events: 15

nano_26 - resnet50-inference:
-----------------------------
  t=  64.0s - deploy replica of resnet50-inference [replica]
  t=  73.0s - startup replica of resnet50-inference [replica]
  t=  74.0s - setup replica of resnet50-inference [replica]
  t=  75.0s - finish replica of resnet50-inference [replica]
  t= 393.0s - teardown replica of resnet50-inference [replica]
  t= 707.0s - deploy replica of resnet50-inference [replica]
  t= 708.0s - startup replica of resnet50-inference [replica]
  t= 709.0s - setup replica of resnet50-inference [replica]
  t= 710.0s - finish replica of resnet50-inference [replica]
  t= 801.0s - teardown replica of resnet50-inference [replica]
  Total events: 10

nano_28 - resnet50-inference:
-----------------------------
  t= 271.0s - deploy replica of resnet50-inference [replica]
  t= 280.0s - startup replica of resnet50-inference [replica]
  t= 281.0s - setup replica of resnet50-inference [replica]
  t= 282.0s - finish replica of resnet50-inference [replica]
  t= 285.0s - teardown replica of resnet50-inference [replica]
  Total events: 5

nano_3 - resnet50-training:
---------------------------
  t=   3.0s - deploy replica of resnet50-training [replica]
  t=  16.0s - startup replica of resnet50-training [replica]
  t=  17.0s - setup replica of resnet50-training [replica]
  t=  18.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_3 → rockpi_1 - unknown:
----------------------------
  t=  14.6s - data_upload (98.2 MB) [network]
  t=  14.9s - data_upload (98.2 MB) [network]
  t=  15.3s - data_upload (98.2 MB) [network]
  t=  17.4s - data_upload (98.2 MB) [network]
  t=  17.6s - data_upload (98.2 MB) [network]
  t=  17.8s - data_upload (98.2 MB) [network]
  Total events: 6

nano_9 - resnet50-inference:
----------------------------
  t= 128.0s - deploy replica of resnet50-inference [replica]
  t= 137.0s - startup replica of resnet50-inference [replica]
  t= 138.0s - setup replica of resnet50-inference [replica]
  t= 139.0s - finish replica of resnet50-inference [replica]
  t= 367.0s - teardown replica of resnet50-inference [replica]
  t= 727.0s - deploy replica of resnet50-inference [replica]
  t= 728.0s - startup replica of resnet50-inference [replica]
  t= 729.0s - setup replica of resnet50-inference [replica]
  t= 730.0s - finish replica of resnet50-inference [replica]
  t= 795.0s - teardown replica of resnet50-inference [replica]
  Total events: 10

nx_10 - python-pi:
------------------
  t=  33.0s - deploy replica of python-pi [replica]
  t=  38.0s - startup replica of python-pi [replica]
  t=  39.0s - setup replica of python-pi [replica]
  t=  40.0s - finish replica of python-pi [replica]
  t= 683.0s - teardown replica of python-pi [replica]
  t= 804.0s - deploy replica of python-pi [replica]
  t= 805.0s - startup replica of python-pi [replica]
  t= 806.0s - setup replica of python-pi [replica]
  t= 807.0s - finish replica of python-pi [replica]
  t=1118.0s - teardown replica of python-pi [replica]
  t=1119.0s - deploy replica of python-pi [replica]
  t=1120.0s - startup replica of python-pi [replica]
  t=1121.0s - setup replica of python-pi [replica]
  t=1122.0s - finish replica of python-pi [replica]
  Total events: 14

nx_10 - resnet50-inference:
---------------------------
  t=   0.0s - deploy replica of resnet50-inference [replica]
  t=  14.0s - startup replica of resnet50-inference [replica]
  t=  15.0s - setup replica of resnet50-inference [replica]
  t=  20.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nx_10 - resnet50-preprocessing:
-------------------------------
  t= 684.0s - deploy replica of resnet50-preprocessing [replica]
  t= 685.0s - startup replica of resnet50-preprocessing [replica]
  t= 686.0s - setup replica of resnet50-preprocessing [replica]
  t= 687.0s - finish replica of resnet50-preprocessing [replica]
  t= 688.0s - teardown replica of resnet50-preprocessing [replica]
  t= 689.0s - deploy replica of resnet50-preprocessing [replica]
  t= 690.0s - startup replica of resnet50-preprocessing [replica]
  t= 691.0s - setup replica of resnet50-preprocessing [replica]
  t= 692.0s - finish replica of resnet50-preprocessing [replica]
  t= 693.0s - teardown replica of resnet50-preprocessing [replica]
  t= 694.0s - deploy replica of resnet50-preprocessing [replica]
  t= 695.0s - startup replica of resnet50-preprocessing [replica]
  t= 696.0s - setup replica of resnet50-preprocessing [replica]
  t= 697.0s - finish replica of resnet50-preprocessing [replica]
  t= 698.0s - teardown replica of resnet50-preprocessing [replica]
  t= 742.0s - deploy replica of resnet50-preprocessing [replica]
  t= 743.0s - startup replica of resnet50-preprocessing [replica]
  t= 744.0s - setup replica of resnet50-preprocessing [replica]
  t= 745.0s - finish replica of resnet50-preprocessing [replica]
  t= 747.0s - teardown replica of resnet50-preprocessing [replica]
  t= 763.0s - deploy replica of resnet50-preprocessing [replica]
  t= 764.0s - startup replica of resnet50-preprocessing [replica]
  t= 765.0s - setup replica of resnet50-preprocessing [replica]
  t= 766.0s - finish replica of resnet50-preprocessing [replica]
  t= 768.0s - teardown replica of resnet50-preprocessing [replica]
  t= 779.0s - deploy replica of resnet50-preprocessing [replica]
  t= 780.0s - startup replica of resnet50-preprocessing [replica]
  t= 781.0s - setup replica of resnet50-preprocessing [replica]
  t= 782.0s - finish replica of resnet50-preprocessing [replica]
  t= 784.0s - teardown replica of resnet50-preprocessing [replica]
  t= 791.0s - deploy replica of resnet50-preprocessing [replica]
  t= 792.0s - startup replica of resnet50-preprocessing [replica]
  t= 793.0s - setup replica of resnet50-preprocessing [replica]
  t= 794.0s - finish replica of resnet50-preprocessing [replica]
  t= 796.0s - teardown replica of resnet50-preprocessing [replica]
  Total events: 35

nx_11 - python-pi:
------------------
  t= 495.0s - deploy replica of python-pi [replica]
  t= 500.0s - startup replica of python-pi [replica]
  t= 501.0s - setup replica of python-pi [replica]
  t= 502.0s - finish replica of python-pi [replica]
  t= 503.0s - deploy replica of python-pi [replica]
  t= 504.0s - startup replica of python-pi [replica]
  t= 505.0s - setup replica of python-pi [replica]
  t= 506.0s - finish replica of python-pi [replica]
  t= 612.0s - teardown replica of python-pi [replica]
  t= 614.0s - teardown replica of python-pi [replica]
  Total events: 10

nx_11 - resnet50-inference:
---------------------------
  t= 188.0s - deploy replica of resnet50-inference [replica]
  t= 202.0s - startup replica of resnet50-inference [replica]
  t= 203.0s - setup replica of resnet50-inference [replica]
  t= 207.0s - finish replica of resnet50-inference [replica]
  t= 336.0s - teardown replica of resnet50-inference [replica]
  t= 752.0s - deploy replica of resnet50-inference [replica]
  t= 753.0s - startup replica of resnet50-inference [replica]
  t= 754.0s - setup replica of resnet50-inference [replica]
  t= 755.0s - finish replica of resnet50-inference [replica]
  t= 786.0s - teardown replica of resnet50-inference [replica]
  Total events: 10

nx_13 - python-pi:
------------------
  t= 395.0s - deploy replica of python-pi [replica]
  t= 400.0s - startup replica of python-pi [replica]
  t= 401.0s - setup replica of python-pi [replica]
  t= 402.0s - finish replica of python-pi [replica]
  t= 656.0s - teardown replica of python-pi [replica]
  t= 999.0s - deploy replica of python-pi [replica]
  t=1000.0s - startup replica of python-pi [replica]
  t=1001.0s - setup replica of python-pi [replica]
  t=1002.0s - finish replica of python-pi [replica]
  t=1097.0s - teardown replica of python-pi [replica]
  t=1227.0s - deploy replica of python-pi [replica]
  t=1228.0s - startup replica of python-pi [replica]
  t=1229.0s - setup replica of python-pi [replica]
  t=1230.0s - finish replica of python-pi [replica]
  Total events: 14

nx_13 - resnet50-inference:
---------------------------
  t=  76.0s - deploy replica of resnet50-inference [replica]
  t=  85.0s - startup replica of resnet50-inference [replica]
  t=  86.0s - setup replica of resnet50-inference [replica]
  t=  87.0s - finish replica of resnet50-inference [replica]
  t= 380.0s - teardown replica of resnet50-inference [replica]
  t= 711.0s - deploy replica of resnet50-inference [replica]
  t= 712.0s - startup replica of resnet50-inference [replica]
  t= 713.0s - setup replica of resnet50-inference [replica]
  t= 714.0s - finish replica of resnet50-inference [replica]
  t= 800.0s - teardown replica of resnet50-inference [replica]
  Total events: 10

nx_13 - resnet50-preprocessing:
-------------------------------
  t= 190.0s - deploy replica of resnet50-preprocessing [replica]
  t= 204.0s - startup replica of resnet50-preprocessing [replica]
  t= 205.0s - setup replica of resnet50-preprocessing [replica]
  t= 206.0s - finish replica of resnet50-preprocessing [replica]
  Total events: 4

nx_13 - speech-inference:
-------------------------
  t= 381.0s - deploy replica of speech-inference [replica]
  t= 390.0s - startup replica of speech-inference [replica]
  t= 391.0s - setup replica of speech-inference [replica]
  t= 392.0s - finish replica of speech-inference [replica]
  t= 394.0s - teardown replica of speech-inference [replica]
  Total events: 5

nx_3 - resnet50-inference:
--------------------------
  t=  24.0s - deploy replica of resnet50-inference [replica]
  t=  29.0s - startup replica of resnet50-inference [replica]
  t=  30.0s - setup replica of resnet50-inference [replica]
  t=  31.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nx_3 - speech-inference:
------------------------
  t= 101.0s - deploy replica of speech-inference [replica]
  t= 107.0s - startup replica of speech-inference [replica]
  t= 108.0s - setup replica of speech-inference [replica]
  t= 112.0s - finish replica of speech-inference [replica]
  Total events: 4

nx_4 - python-pi:
-----------------
  t= 404.0s - deploy replica of python-pi [replica]
  t= 409.0s - startup replica of python-pi [replica]
  t= 410.0s - setup replica of python-pi [replica]
  t= 411.0s - finish replica of python-pi [replica]
  t= 413.0s - deploy replica of python-pi [replica]
  t= 414.0s - startup replica of python-pi [replica]
  t= 415.0s - setup replica of python-pi [replica]
  t= 416.0s - finish replica of python-pi [replica]
  t= 647.0s - teardown replica of python-pi [replica]
  t= 654.0s - teardown replica of python-pi [replica]
  t=1039.0s - deploy replica of python-pi [replica]
  t=1040.0s - startup replica of python-pi [replica]
  t=1041.0s - setup replica of python-pi [replica]
  t=1042.0s - finish replica of python-pi [replica]
  t=1047.0s - deploy replica of python-pi [replica]
  t=1048.0s - startup replica of python-pi [replica]
  t=1049.0s - setup replica of python-pi [replica]
  t=1050.0s - finish replica of python-pi [replica]
  t=1078.0s - teardown replica of python-pi [replica]
  t=1080.0s - teardown replica of python-pi [replica]
  t=1083.0s - deploy replica of python-pi [replica]
  t=1084.0s - startup replica of python-pi [replica]
  t=1085.0s - setup replica of python-pi [replica]
  t=1086.0s - finish replica of python-pi [replica]
  t=1087.0s - teardown replica of python-pi [replica]
  Total events: 25

nx_4 - resnet50-inference:
--------------------------
  t= 116.0s - deploy replica of resnet50-inference [replica]
  t= 125.0s - startup replica of resnet50-inference [replica]
  t= 126.0s - setup replica of resnet50-inference [replica]
  t= 127.0s - finish replica of resnet50-inference [replica]
  t= 369.0s - teardown replica of resnet50-inference [replica]
  t= 723.0s - deploy replica of resnet50-inference [replica]
  t= 724.0s - startup replica of resnet50-inference [replica]
  t= 725.0s - setup replica of resnet50-inference [replica]
  t= 726.0s - finish replica of resnet50-inference [replica]
  t= 797.0s - teardown replica of resnet50-inference [replica]
  Total events: 10

nx_4 - resnet50-preprocessing:
------------------------------
  t= 299.0s - deploy replica of resnet50-preprocessing [replica]
  t= 308.0s - startup replica of resnet50-preprocessing [replica]
  t= 309.0s - setup replica of resnet50-preprocessing [replica]
  t= 310.0s - finish replica of resnet50-preprocessing [replica]
  t= 311.0s - teardown replica of resnet50-preprocessing [replica]
  Total events: 5

nx_4 - speech-inference:
------------------------
  t= 255.0s - deploy replica of speech-inference [replica]
  t= 258.0s - startup replica of speech-inference [replica]
  t= 259.0s - setup replica of speech-inference [replica]
  t= 260.0s - finish replica of speech-inference [replica]
  t= 284.0s - teardown replica of speech-inference [replica]
  t= 316.0s - deploy replica of speech-inference [replica]
  t= 317.0s - startup replica of speech-inference [replica]
  t= 318.0s - setup replica of speech-inference [replica]
  t= 323.0s - finish replica of speech-inference [replica]
  t= 326.0s - teardown replica of speech-inference [replica]
  Total events: 10

nx_7 - python-pi:
-----------------
  t= 273.0s - deploy replica of python-pi [replica]
  t= 276.0s - startup replica of python-pi [replica]
  t= 277.0s - setup replica of python-pi [replica]
  t= 278.0s - finish replica of python-pi [replica]
  t= 286.0s - teardown replica of python-pi [replica]
  t= 437.0s - deploy replica of python-pi [replica]
  t= 438.0s - startup replica of python-pi [replica]
  t= 439.0s - setup replica of python-pi [replica]
  t= 440.0s - finish replica of python-pi [replica]
  t= 463.0s - deploy replica of python-pi [replica]
  t= 464.0s - startup replica of python-pi [replica]
  t= 465.0s - setup replica of python-pi [replica]
  t= 466.0s - finish replica of python-pi [replica]
  t= 636.0s - teardown replica of python-pi [replica]
  t= 641.0s - teardown replica of python-pi [replica]
  t=1068.0s - deploy replica of python-pi [replica]
  t=1069.0s - startup replica of python-pi [replica]
  t=1070.0s - setup replica of python-pi [replica]
  t=1071.0s - finish replica of python-pi [replica]
  t=1072.0s - teardown replica of python-pi [replica]
  Total events: 20

nx_7 - resnet50-inference:
--------------------------
  t= 164.0s - deploy replica of resnet50-inference [replica]
  t= 173.0s - startup replica of resnet50-inference [replica]
  t= 174.0s - setup replica of resnet50-inference [replica]
  t= 175.0s - finish replica of resnet50-inference [replica]
  t= 342.0s - teardown replica of resnet50-inference [replica]
  t= 739.0s - deploy replica of resnet50-inference [replica]
  t= 740.0s - startup replica of resnet50-inference [replica]
  t= 741.0s - setup replica of resnet50-inference [replica]
  t= 746.0s - finish replica of resnet50-inference [replica]
  t= 788.0s - teardown replica of resnet50-inference [replica]
  Total events: 10

nx_7 - speech-inference:
------------------------
  t= 445.0s - deploy replica of speech-inference [replica]
  t= 452.0s - startup replica of speech-inference [replica]
  t= 453.0s - setup replica of speech-inference [replica]
  t= 454.0s - finish replica of speech-inference [replica]
  t= 461.0s - teardown replica of speech-inference [replica]
  Total events: 5

registry → coral_1 - unknown:
-----------------------------
  t=   3.8s - docker_pull (59.1 MB) [network]
  Total events: 1

registry → coral_3 - unknown:
-----------------------------
  t=   3.9s - docker_pull (59.1 MB) [network]
  Total events: 1

registry → nano_10 - unknown:
-----------------------------
  t=   8.8s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_11 - unknown:
-----------------------------
  t=   9.3s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_12 - unknown:
-----------------------------
  t=   6.4s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_15 - unknown:
-----------------------------
  t=   4.0s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_17 - unknown:
-----------------------------
  t=   3.5s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_18 - unknown:
-----------------------------
  t=   5.0s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_19 - unknown:
-----------------------------
  t=   5.5s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_20 - unknown:
-----------------------------
  t=   7.3s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_21 - unknown:
-----------------------------
  t=   6.7s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_22 - unknown:
-----------------------------
  t=   8.5s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_26 - unknown:
-----------------------------
  t=   4.4s - docker_pull (95.4 MB) [network]
  Total events: 1

registry → nano_28 - unknown:
