t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
258.69828641738644,259.62572865285256,258.69828641738644,258.69828641738644,python-pi,faas-workloads/python-pi,rockpi_33,140652963337248,15806
259.25401833555406,259.64401268235,259.25401833555406,259.25401833555406,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_11,140652962315136,15845
256.4354232666501,259.6492605249491,256.4354232666501,256.4354232666501,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_4,140652949211264,15665
258.9955894348176,259.6681322913763,258.9955894348176,258.9955894348176,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140652967356704,15830
258.0660536392698,259.6854267329641,258.0660536392698,258.0660536392698,python-pi,faas-workloads/python-pi,coral_2,140652970065584,15771
258.7646409440423,259.68563295360923,258.7646409440423,258.7646409440423,python-pi,faas-workloads/python-pi,rockpi_24,140652961752896,15810
259.30372740100864,259.6920467496373,259.30372740100864,259.30372740100864,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,140652960705904,15851
258.78678202539817,259.6953574387338,258.78678202539817,258.78678202539817,python-pi,faas-workloads/python-pi,rockpi_24,140652960905584,15813
257.7401249326805,259.6959219204025,257.7401249326805,257.7401249326805,python-pi,faas-workloads/python-pi,rpi3_29,140652976945136,15749
258.81879629870394,259.77645739591037,258.81879629870394,258.81879629870394,python-pi,faas-workloads/python-pi,rockpi_21,140652960560272,15817
235.6709306582418,259.79871939425084,97.05231765908682,235.6709306582418,fio,faas-workloads/fio,rpi3_0,140652970378096,5873
259.09387913950246,259.8006015094764,259.09387913950246,259.09387913950246,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_16,140652965910112,15836
258.87972105427,259.8060211187859,258.87972105427,258.87972105427,python-pi,faas-workloads/python-pi,rockpi_27,140652957366592,15821
256.01349372951523,259.8850543374904,256.01349372951523,256.01349372951523,speech-inference,faas-workloads/speech-inference-tflite,rockpi_31,140652913837968,15647
235.4976824364865,259.89297080413183,4.171602664942841,235.4976824364865,fio,faas-workloads/fio,rpi3_21,140652990110528,120
257.89603101510625,259.90397759325134,257.89603101510625,257.89603101510625,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_4,140652920351392,15757
234.70522756361237,259.92832608614697,111.9100769944775,234.70522756361237,fio,faas-workloads/fio,rpi3_1,140652966732816,6773
259.2688137107122,259.95058007275486,259.2688137107122,259.2688137107122,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,140652961626000,15848
259.08845509197107,259.99189732749886,259.08845509197107,259.08845509197107,python-pi,faas-workloads/python-pi,rockpi_27,140652954175232,15835
253.82525076239665,260.00303168071235,159.99733130142644,253.82525076239665,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_12,140652967468608,9710
254.05693986134995,260.0751623997748,161.15305739174886,254.05693986134995,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_12,140652967468608,9780
234.1035438805495,260.0803396631935,167.63632834424396,234.1035438805495,fio,faas-workloads/fio,rpi3_10,140652949779360,10193
259.41099636915845,260.10347391831044,259.41099636915845,259.41099636915845,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,140652966404128,15856
256.3146306296415,260.1218158124472,255.64926523003192,256.3146306296415,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140652927611760,15613
259.75971439519975,260.1492744547917,259.75971439519975,259.75971439519975,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_8,140652953933072,15877
259.2290885572755,260.1898910069039,259.2290885572755,259.2290885572755,python-pi,faas-workloads/python-pi,rockpi_21,140652950638832,15844
259.44052529136803,260.2049827290734,259.44052529136803,259.44052529136803,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_10,140652956991344,15857
256.36097820925033,260.20558699894315,159.98068559685143,256.36097820925033,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140652989836608,9708
258.9940805231617,260.2842065620318,258.9940805231617,258.9940805231617,python-pi,faas-workloads/python-pi,nx_13,140652954768272,15829
259.38561088827856,260.2979837217342,259.38561088827856,259.38561088827856,python-pi,faas-workloads/python-pi,rockpi_32,140652949210256,15854
252.54701963880598,260.33466374285416,252.54701963880598,252.54701963880598,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_31,140652913840176,15385
259.40449387876987,260.3381760465355,259.40449387876987,259.40449387876987,python-pi,faas-workloads/python-pi,rockpi_36,140652953011296,15855
259.65259116421345,260.3414012029999,259.65259116421345,259.65259116421345,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140652956705472,15865
258.74499407187255,260.36498086354857,258.74499407187255,258.74499407187255,python-pi,faas-workloads/python-pi,coral_3,140652962442512,15809
259.1322832544394,260.4164531768232,259.1322832544394,259.1322832544394,python-pi,faas-workloads/python-pi,nx_10,140652953302016,15838
259.5332550802049,260.4426824937719,259.5332550802049,259.5332550802049,python-pi,faas-workloads/python-pi,rockpi_36,140652946083168,15860
259.8468144327084,260.51440409868695,259.8468144327084,259.8468144327084,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,140652953289344,15882
234.7906019419217,260.54598169455033,30.330552600410023,234.7906019419217,fio,faas-workloads/fio,rpi3_23,140652983765216,1754
236.60137837931043,260.55371413354675,141.99198575103105,236.60137837931043,fio,faas-workloads/fio,rpi3_16,140652957364336,8589
259.6666998410151,260.5743455976259,259.6666998410151,259.6666998410151,python-pi,faas-workloads/python-pi,rockpi_22,140652945242720,15866
259.3178973722549,260.6020684627985,259.3178973722549,259.3178973722549,python-pi,faas-workloads/python-pi,nx_14,140652949778448,15852
259.6952847449688,260.60386102362224,259.6952847449688,259.6952847449688,python-pi,faas-workloads/python-pi,rockpi_22,140652942722000,15869
234.78860715371718,260.6067898592191,78.27058960744411,234.78860715371718,fio,faas-workloads/fio,rpi3_4,140652974436944,4746
259.92498036744655,260.60827924689835,259.92498036744655,259.92498036744655,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,140652952297456,15890
259.9368996265158,260.6417661847084,259.9368996265158,259.9368996265158,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140652954180608,15891
236.4583057268551,260.6754036302762,9.252510179662965,236.4583057268551,fio,faas-workloads/fio,rpi3_21,140652988050896,420
259.7363746192276,260.68074301156616,259.7363746192276,259.7363746192276,python-pi,faas-workloads/python-pi,rockpi_8,140652941917776,15874
223.9675268824264,260.68926651753793,116.67928790963536,223.9675268824264,fio,faas-workloads/fio,rpi3_2,140652963338016,7060
259.90184391823357,260.8081692924853,259.90184391823357,259.90184391823357,python-pi,faas-workloads/python-pi,rockpi_13,140652938509808,15887
259.89958297547855,260.8135923081785,259.89958297547855,259.89958297547855,python-pi,faas-workloads/python-pi,rockpi_8,140652939429392,15886
259.9219082774668,260.82558567900384,259.9219082774668,259.9219082774668,python-pi,faas-workloads/python-pi,rockpi_1,140652935257184,15889
256.87652060824655,260.8387469532696,256.87652060824655,256.87652060824655,speech-inference,faas-workloads/speech-inference-tflite,rockpi_31,140652913395936,15692
259.9386471528183,260.85068650330487,259.9386471528183,259.9386471528183,python-pi,faas-workloads/python-pi,rockpi_15,140652937597888,15892
259.9780873379387,260.88756428737,259.9780873379387,259.9780873379387,python-pi,faas-workloads/python-pi,rockpi_1,140652934572272,15896
259.99121634885165,260.89496589359675,259.99121634885165,259.99121634885165,python-pi,faas-workloads/python-pi,rockpi_13,140652931912880,15898
254.92569180571016,260.90021976591805,161.37897396512278,254.92569180571016,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_12,140652967468608,9803
259.9997051876526,260.907596376823,259.9997051876526,259.9997051876526,python-pi,faas-workloads/python-pi,rockpi_2,140652931287936,15899
260.02830818625984,260.93965072429063,260.02830818625984,260.02830818625984,python-pi,faas-workloads/python-pi,rockpi_15,140652930333808,15901
236.15166935610392,260.983940043092,139.24185299314337,236.15166935610392,fio,faas-workloads/fio,rpi3_16,140652960369632,8412
221.3616297643715,261.0126122791355,8.895635070556342,221.3616297643715,fio,faas-workloads/fio,rpi3_21,140652988050896,402
260.1238490989931,261.0417965285857,260.1238490989931,260.1238490989931,python-pi,faas-workloads/python-pi,rockpi_12,140652927613152,15908
260.1444716140708,261.0524027371584,260.1444716140708,260.1444716140708,python-pi,faas-workloads/python-pi,rockpi_3,140652926144368,15910
260.16738563471637,261.0744161611542,260.16738563471637,260.16738563471637,python-pi,faas-workloads/python-pi,rockpi_3,140652923774496,15914
260.1564114287418,261.1099324165786,260.1564114287418,260.1564114287418,python-pi,faas-workloads/python-pi,rockpi_12,140652925303680,15912
260.7991464051748,261.1812683403896,260.7991464051748,260.7991464051748,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140652989835744,15964
260.28404243489763,261.18714438492174,260.28404243489763,260.28404243489763,python-pi,faas-workloads/python-pi,rockpi_19,140652919695408,15922
234.67909693111437,261.2444173918149,121.40880036809823,234.67909693111437,fio,faas-workloads/fio,rpi3_2,140652963338016,7361
260.36633784317087,261.277831873751,260.36633784317087,260.36633784317087,python-pi,faas-workloads/python-pi,rockpi_10,140652913397328,15929
260.7835844992717,261.29913341012815,260.7835844992717,260.7835844992717,resnet50-inference,faas-workloads/resnet-inference-cpu,nx_2,140652913396896,15963
260.4168718374159,261.33068978123544,260.4168718374159,260.4168718374159,python-pi,faas-workloads/python-pi,rockpi_25,140652990109568,15932
257.48759570243135,261.33643374220276,257.48759570243135,257.48759570243135,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140652927611760,15731
236.42390672234978,261.3464683497685,46.485216290543825,236.42390672234978,fio,faas-workloads/fio,rpi3_27,140652980246304,2755
260.4511815916067,261.3682446487047,260.4511815916067,260.4511815916067,python-pi,faas-workloads/python-pi,rockpi_25,140652987759344,15936
260.46785935534126,261.3812701792094,260.46785935534126,260.46785935534126,python-pi,faas-workloads/python-pi,rockpi_16,140652985181440,15937
256.65410821567633,261.41528186007866,256.65410821567633,256.65410821567633,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_18,140652942724256,15682
260.4958497461947,261.4311949206685,260.4958497461947,260.4958497461947,python-pi,faas-workloads/python-pi,rockpi_16,140652984535168,15940
260.56020302288005,261.4732837538804,260.56020302288005,260.56020302288005,python-pi,faas-workloads/python-pi,rockpi_23,140652983764304,15944
260.60164126171236,261.50717860472696,260.60164126171236,260.60164126171236,python-pi,faas-workloads/python-pi,rockpi_23,140652982965760,15949
260.834709153058,261.52083539782103,260.834709153058,260.834709153058,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_17,140652986212960,15967
260.2165252373825,261.52664631431054,260.2165252373825,260.2165252373825,python-pi,faas-workloads/python-pi,nx_5,140652923074688,15916
256.5030793167377,261.54863911269166,256.5030793167377,256.5030793167377,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_34,140652983220448,15674
257.71232872009637,261.5556735240486,257.71232872009637,257.71232872009637,speech-inference,faas-workloads/speech-inference-tflite,rockpi_31,140652913837968,15747
236.8882300824249,261.57125934077527,47.20634337243979,236.8882300824249,fio,faas-workloads/fio,rpi3_27,140652980246304,2795
260.2779690297454,261.5748949240441,260.2779690297454,260.2779690297454,python-pi,faas-workloads/python-pi,nx_6,140652920349184,15921
261.21583916179475,261.587086200777,261.21583916179475,261.21583916179475,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,140652979266096,15989
261.2324479539967,261.6140982991214,261.2324479539967,261.2324479539967,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,140652987758336,15990
227.05085903396764,261.62188040588825,213.1146533896662,227.05085903396764,fio,faas-workloads/fio,rpi3_25,140652934573472,12943
256.98319982840326,261.63437252628785,256.98319982840326,256.98319982840326,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_24,140652938743424,15699
260.3559031704024,261.64353154493796,260.3559031704024,260.3559031704024,python-pi,faas-workloads/python-pi,nx_1,140652913839264,15926
257.2141399971207,261.7049712131523,257.2141399971207,257.2141399971207,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_32,140652931290384,15710
256.90375405103504,261.7117843780992,256.90375405103504,256.90375405103504,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_20,140652939431216,15694
257.0339598410741,261.71523371036426,257.0339598410741,257.0339598410741,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_25,140652935260352,15701
256.75536743337875,261.7248482870765,256.75536743337875,256.75536743337875,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_19,140652942085328,15685
237.64811935636794,261.76820210657615,197.72792033286814,237.64811935636794,fio,faas-workloads/fio,rpi3_18,140652939430160,12035
260.9897367695877,261.8244433456907,260.9897367695877,260.9897367695877,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140652984374352,15976
261.1734995047792,261.8597131645774,261.1734995047792,261.1734995047792,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140652982772224,15987
256.4851183917096,261.86343346094776,256.4851183917096,256.4851183917096,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_33,140652947569296,15670
254.37297677450874,261.86626239267076,49.79664154691467,254.37297677450874,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140652990107648,2954
260.9632524252202,261.86931912512034,260.9632524252202,260.9632524252202,python-pi,faas-workloads/python-pi,rockpi_4,140652975861296,15973
258.11395319396934,261.87054699290746,160.29929949489375,258.11395319396934,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140652989836608,9731
258.12654554320017,261.884198032587,258.12654554320017,258.12654554320017,speech-inference,faas-workloads/speech-inference-tflite,rockpi_31,140652913395936,15777
261.1893666765216,261.8967568398455,261.1893666765216,261.1893666765216,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_12,140652981505904,15988
260.98606541032007,261.9127712942065,260.98606541032007,260.98606541032007,python-pi,faas-workloads/python-pi,rockpi_4,140652975079088,15975
261.2379138149086,261.91495230860966,261.2379138149086,261.2379138149086,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_7,140652977781872,15991
261.0479462294781,261.9538263842499,261.0479462294781,261.0479462294781,python-pi,faas-workloads/python-pi,rockpi_11,140652974436176,15980
261.0248740620189,261.9625719732428,261.0248740620189,261.0248740620189,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140652985888400,15978
261.29093636657007,261.9687238357918,261.29093636657007,261.29093636657007,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_5,140652975067232,15995
230.54175277126245,261.9695436647999,62.6481958333731,230.54175277126245,fio,faas-workloads/fio,rpi3_3,140652975860144,3810
260.7486747839014,261.98343738023124,260.7486747839014,260.7486747839014,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_10,140652913838880,15960
261.057523297152,261.9894051504601,261.057523297152,261.057523297152,python-pi,faas-workloads/python-pi,rockpi_11,140652971804944,15981
256.6316889260551,262.02443389436513,256.6316889260551,256.6316889260551,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_35,140652945230000,15681
260.70333501053796,262.03411921708397,260.70333501053796,260.70333501053796,resnet50-inference,faas-workloads/resnet-inference-cpu,rockpi_19,140652919584416,15957
261.65175369108056,262.03509426170837,261.65175369108056,261.65175369108056,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,140652970675936,16013
257.27512675731094,262.0444329919851,257.27512675731094,257.27512675731094,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_7,140652927816160,15716
260.77336013353937,262.05631651484185,260.77336013353937,260.77336013353937,python-pi,faas-workloads/python-pi,nx_0,140652980245536,15961
261.407103970873,262.0975658287226,261.407103970873,261.407103970873,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,140652973402112,16003
236.34868310411656,262.10458166552996,115.62171769769373,236.34868310411656,fio,faas-workloads/fio,rpi3_1,140652966103840,6994
261.7384555388843,262.1167451001512,261.7384555388843,261.7384555388843,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_6,140652977893152,16019
257.43197744137615,262.1196056139876,257.43197744137615,257.43197744137615,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_8,140652926146432,15723
261.37560955605136,262.1298436108513,261.37560955605136,261.37560955605136,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140652974291792,16000
257.15624153260865,262.17072346075827,257.15624153260865,257.15624153260865,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_31,140652933715552,15708
258.3863571333545,262.2518645186285,258.3863571333545,258.3863571333545,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140652927611760,15790
261.8795291682188,262.26362563662315,261.8795291682188,261.8795291682188,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140652966408880,16029
237.36342903655876,262.2751762226536,80.36426612927065,237.36342903655876,fio,faas-workloads/fio,rpi3_4,140652974436944,4870
230.32897090793597,262.287249008547,122.86937366881796,230.32897090793597,fio,faas-workloads/fio,rpi3_2,140652962443376,7460
257.2331123819889,262.2963158411181,257.2331123819889,257.2331123819889,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_6,140652930150128,15712
257.1248157786234,262.3311881453604,257.1248157786234,257.1248157786234,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_30,140652934575104,15706
236.8689439354544,262.4131058411212,236.8689439354544,236.8689439354544,fio,faas-workloads/fio,rpi3_8,140652923775264,14423
234.46964243742852,262.4344371815652,131.90688073437823,234.46964243742852,fio,faas-workloads/fio,rpi3_15,140652961754096,7970
257.0854710354907,262.4350764795899,257.0854710354907,257.0854710354907,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_26,140652937599616,15704
261.53331729340965,262.4528866315685,261.53331729340965,261.53331729340965,python-pi,faas-workloads/python-pi,rockpi_33,140652967468128,16008
260.82981696402555,262.46223296785695,260.82981696402555,260.82981696402555,python-pi,faas-workloads/python-pi,coral_0,140652979443248,15966
261.5715441655575,262.47869495404535,261.5715441655575,261.5715441655575,python-pi,faas-workloads/python-pi,rockpi_5,140652966735072,16009
235.26056809669674,262.48028157847403,199.87296071229704,235.26056809669674,fio,faas-workloads/fio,rpi3_19,140652938507264,12159
261.57820582722286,262.50136616449777,261.57820582722286,261.57820582722286,python-pi,faas-workloads/python-pi,rockpi_5,140652966102928,16010
262.1505146043115,262.51885312505595,262.1505146043115,262.1505146043115,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,140652963176240,16038
259.94065183204094,262.5522209968458,259.94065183204094,259.94065183204094,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_4,140652949211264,15893
257.5358339233966,262.59423786780786,257.5358339233966,257.5358339233966,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_13,140652923776896,15736
261.66749041496894,262.60736060539443,261.66749041496894,261.66749041496894,python-pi,faas-workloads/python-pi,rockpi_33,140652963337248,16015
261.75413516364523,262.60910041333176,261.75413516364523,261.75413516364523,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140652967356704,16021
258.72218503591307,262.61647816651,160.5945531682838,258.72218503591307,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140652989836608,9750
238.40182594362074,262.6340245633586,222.01015950258676,238.40182594362074,fio,faas-workloads/fio,rpi3_30,140652931289136,13506
258.9036718866105,262.65760495680337,258.9036718866105,258.9036718866105,speech-inference,faas-workloads/speech-inference-tflite,rockpi_31,140652913395936,15822
238.1630716490885,262.6620600239235,99.61232955775886,238.1630716490885,fio,faas-workloads/fio,rpi3_0,140652970378096,6027
262.30701340980755,262.68097028836746,262.30701340980755,262.30701340980755,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_11,140652962315136,16050
222.47621922893745,262.6961686043364,24.307937849072157,222.47621922893745,fio,faas-workloads/fio,rpi3_22,140652984535936,1352
261.816717104883,262.7342896441064,261.816717104883,261.816717104883,python-pi,faas-workloads/python-pi,rockpi_24,140652961752896,16023
258.77198349114116,262.7404003790024,258.77198349114116,258.77198349114116,speech-inference,faas-workloads/speech-inference-tflite,rockpi_31,140652913837968,15811
238.26812385723522,262.77189885598386,140.50332548699515,238.26812385723522,fio,faas-workloads/fio,rpi3_16,140652960369632,8493
255.03938150060094,262.772503418604,49.879249078617796,255.03938150060094,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140652990107648,2961
257.531868818368,262.78283973115145,257.531868818368,257.531868818368,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_12,140652959203824,15735
262.07140296379777,262.82658684008015,262.07140296379777,262.07140296379777,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_16,140652965910112,16035
261.947293663421,262.8579504320869,261.947293663421,261.947293663421,python-pi,faas-workloads/python-pi,rockpi_24,140652960905584,16032
257.64778478886126,262.8947385478438,257.64778478886126,257.64778478886126,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_14,140652921209088,15741
238.12290370039773,262.90183141985824,222.13437605582604,238.12290370039773,fio,faas-workloads/fio,rpi3_31,140652930334096,13509
235.8385040643333,262.92885317513606,161.55542865509406,235.8385040643333,fio,faas-workloads/fio,rpi3_9,140652950639744,9822
262.5783782146366,262.9502928941266,262.5783782146366,262.5783782146366,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,140652960705904,16061
259.14021740674576,262.9710023433905,161.49706979453964,259.14021740674576,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140652989836608,9817
238.63015752867574,263.00647036428876,81.81816610943187,238.63015752867574,fio,faas-workloads/fio,rpi3_4,140652974436944,4966
238.75080506717978,263.02456252930835,134.59864957784563,238.75080506717978,fio,faas-workloads/fio,rpi3_15,140652960906304,8147
259.1706665305776,263.02738696327845,259.1706665305776,259.1706665305776,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,140652927611760,15840
260.850638663415,263.02828520536093,260.850638663415,260.850638663415,python-pi,faas-workloads/python-pi,rpi3_29,140652976945136,15969
261.43581195892517,263.05186590973955,261.43581195892517,261.43581195892517,python-pi,faas-workloads/python-pi,coral_1,140652970977472,16005
237.41741479287145,263.0651015189143,63.41618706803023,237.41741479287145,fio,faas-workloads/fio,rpi3_3,140652975860144,3861
236.60412128218888,263.06873895355426,85.91740377591388,236.60412128218888,fio,faas-workloads/fio,rpi3_5,140652971805856,5219
237.4888105469745,263.0783404927955,186.23585028623214,237.4888105469745,fio,faas-workloads/fio,rpi3_33,140652945243584,11305
262.1744670687254,263.08135029381674,262.1744670687254,262.1744670687254,python-pi,faas-workloads/python-pi,rockpi_21,140652960560272,16040
261.4739968513102,263.0918880526656,261.4739968513102,261.4739968513102,python-pi,faas-workloads/python-pi,coral_2,140652970065584,16006
262.1902504307197,263.09687467486657,262.1902504307197,262.1902504307197,python-pi,faas-workloads/python-pi,rockpi_27,140652957366592,16042
262.41123839538346,263.1122929715765,262.41123839538346,262.41123839538346,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,140652961626000,16057
260.6741123172734,263.14020788596986,260.6741123172734,260.6741123172734,resnet50-inference,faas-workloads/resnet-inference-cpu,coral_4,140652920351392,15955
262.3115946074114,263.21432559576243,262.3115946074114,262.3115946074114,python-pi,faas-workloads/python-pi,rockpi_27,140652954175232,16051
262.8554960621392,263.2354096995894,262.8554960621392,262.8554960621392,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_8,140652953933072,16079
262.36061438233975,263.26463259183345,262.36061438233975,262.36061438233975,python-pi,faas-workloads/python-pi,rockpi_21,140652950638832,16054
262.5938287659569,263.3121933817766,262.5938287659569,262.5938287659569,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,140652966404128,16063
255.6403128498729,263.32961543399836,50.158525213388806,255.6403128498729,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140652990107648,2973
262.67160458713664,263.3640203983414,262.67160458713664,262.67160458713664,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_10,140652956991344,16069
261.75161252414546,263.3691218494968,261.75161252414546,261.75161252414546,python-pi,faas-workloads/python-pi,coral_3,140652962442512,16020
262.67752258251596,263.3703278710135,262.67752258251596,262.67752258251596,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,140652956705472,16070
262.4643119767569,263.3751502349103,262.4643119767569,262.4643119767569,python-pi,faas-workloads/python-pi,rockpi_36,140652953011296,16059
262.45351531833825,263.3829697061365,262.45351531833825,262.45351531833825,python-pi,faas-workloads/python-pi,rockpi_32,140652949210256,16058
262.60938323874564,263.53465000812093,262.60938323874564,262.60938323874564,python-pi,faas-workloads/python-pi,rockpi_36,140652946083168,16064
262.2626597053231,263.55375899696617,262.2626597053231,262.2626597053231,python-pi,faas-workloads/python-pi,nx_13,140652954768272,16047
262.6574177973696,263.56873544314107,262.6574177973696,262.6574177973696,python-pi,faas-workloads/python-pi,rockpi_22,140652945242720,16066
262.88854954238616,263.56983989348885,262.88854954238616,262.88854954238616,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,140652953289344,16082
262.66092577974854,263.5736324993213,262.66092577974854,262.66092577974854,python-pi,faas-workloads/python-pi,rockpi_22,140652942722000,16067
262.3135828759184,263.6102217091011,262.3135828759184,262.3135828759184,python-pi,faas-workloads/python-pi,nx_10,140652953302016,16052
259.7475240651807,263.6445377073108,259.7475240651807,259.7475240651807,speech-inference,faas-workloads/speech-inference-tflite,rockpi_31,140652913837968,15875
259.7713871675428,263.68461397006354,259.7713871675428,259.7713871675428,speech-inference,faas-workloads/speech-inference-tflite,rockpi_31,140652913395936,15879
262.7891945131197,263.6925566496275,262.7891945131197,262.7891945131197,python-pi,faas-workloads/python-pi,rockpi_8,140652941917776,16076
262.8097691246175,263.71635115358566,262.8097691246175,262.8097691246175,python-pi,faas-workloads/python-pi,rockpi_8,140652939429392,16077
262.40023648660446,263.7243829063206,262.40023648660446,262.40023648660446,python-pi,faas-workloads/python-pi,nx_14,140652949778448,16056
256.10387236970325,263.72672019147336,50.242160290610734,256.10387236970325,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,140652990107648,2977
263.04082257329526,263.7414418873838,263.04082257329526,263.04082257329526,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140652954180608,16089
263.01856081547106,263.7825237271618,263.01856081547106,263.01856081547106,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,140652952297456,16087
262.8767654926766,263.7911776560691,262.8767654926766,262.8767654926766,python-pi,faas-workloads/python-pi,rockpi_13,140652938509808,16081
262.9233232665453,263.8392631850844,262.9233232665453,262.9233232665453,python-pi,faas-workloads/python-pi,rockpi_1,140652935257184,16083
262.95269745734123,263.86010708771033,262.95269745734123,262.95269745734123,python-pi,faas-workloads/python-pi,rockpi_1,140652934572272,16085
262.95153581922074,263.87861920408324,262.95153581922074,262.95153581922074,python-pi,faas-workloads/python-pi,rockpi_15,140652937597888,16084
263.0323209703571,263.9370272949301,263.0323209703571,263.0323209703571,python-pi,faas-workloads/python-pi,rockpi_13,140652931912880,16088
238.61356136141663,263.9652717387035,30.532447403241992,238.61356136141663,fio,faas-workloads/fio,rpi3_23,140652983765216,1767
238.13994378331577,263.995126967107,98.64597750954682,238.13994378331577,fio,faas-workloads/fio,rpi3_0,140652970378096,5963
233.80904458670736,264.0245139863149,110.66653843155586,233.80904458670736,fio,faas-workloads/fio,rpi3_1,140652966732816,6693
260.20558699894315,264.0497150297934,161.74767568377365,260.20558699894315,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140652989836608,9835
239.63169270996048,264.1111582243246,104.82559269963988,239.63169270996048,fio,faas-workloads/fio,rpi3_0,140652967470384,6345
263.22879905555703,264.1401495114722,263.22879905555703,263.22879905555703,python-pi,faas-workloads/python-pi,rockpi_2,140652931287936,16098
236.18093831814286,264.2203096666216,79.5419729682021,236.18093831814286,fio,faas-workloads/fio,rpi3_4,140652974436944,4812
