value,function_name,image,replica_id,node_name,successful
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302024197168,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302024197168,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302024196688,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140302024197648,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140302024197648,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140302024197216,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302026580624,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302026580624,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140302024197408,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302042792528,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302042792528,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140302023824704,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302024026064,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302024026064,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302029218736,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302041517216,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302041517216,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140302023825664,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140302024210896,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140302024210896,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140302024027600,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302024196688,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302024196688,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302063605296,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140302024197216,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140302024197216,rpi4_25,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140302024197408,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140302024197408,rpi4_30,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140302023824704,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140302023824704,rpi4_31,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302029218736,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302029218736,rpi4_42,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140302023825664,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140302023825664,rpi4_43,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140302024027600,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140302024027600,nuc_0,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302063605296,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302063605296,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140302016629488,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302016829888,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140302016629488,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140302016629488,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302016830848,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302016831568,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302016832336,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140302016833104,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140302016833872,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140302016834640,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140302016835408,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140302016836560,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302016837328,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140302021628864,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302016829888,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302016829888,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302016629536,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302016830848,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302016830848,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302016629632,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302016831568,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302016831568,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302016628480,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302016832336,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302016832336,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302016839584,,
start,speech-inference,faas-workloads/speech-inference-tflite,140302016833104,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140302016833104,rockpi_0,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140302016833872,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140302016833872,rockpi_0,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140302016834640,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140302016834640,rockpi_16,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140302016835408,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140302016835408,rockpi_16,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140302016836560,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140302016836560,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140302015157424,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302016837328,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302016837328,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302016836944,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140302021628864,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140302021628864,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140302016836800,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302016629536,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302016629536,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140302044149792,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302016629632,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302016629632,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140302015164240,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302016628480,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302016628480,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302016629536,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302016839584,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302016839584,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140302017148912,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140302015157424,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140302015157424,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140302016830032,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302016836944,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302016836944,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302016459008,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140302016836800,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140302016836800,rpi3_12,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140302044149792,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140302044149792,rpi3_13,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140302015164240,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140302015164240,rpi3_14,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302016629536,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302016629536,rpi4_8,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140302017148912,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140302017148912,rpi4_9,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140302016830032,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140302016830032,nuc_2,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302016459008,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302016459008,nuc_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140302008759248,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302009074208,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140302008759248,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140302008759248,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302009075168,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302009075888,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302009076656,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140302009077424,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140302009078192,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140302009078960,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140302009079728,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140302009080880,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302009081648,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140302009082128,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302009074208,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302009074208,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302042750384,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302009075168,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302009075168,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302008759392,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302009075888,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302009075888,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302036850560,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302009076656,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302009076656,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302009075360,,
start,speech-inference,faas-workloads/speech-inference-tflite,140302009077424,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140302009077424,rockpi_18,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140302009078192,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140302009078192,rockpi_18,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140302009078960,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140302009078960,rockpi_23,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140302009079728,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140302009079728,rockpi_23,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140302009080880,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140302009080880,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140302009336400,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302009081648,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302009081648,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302009080880,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140302009082128,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140302009082128,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140302009081120,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302042750384,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302042750384,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140302009081888,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302008759392,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302008759392,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140302008759776,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302036850560,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302036850560,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302008759344,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302009075360,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302009075360,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140302009344656,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140302009336400,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140302009336400,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140302036850560,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302009080880,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302009080880,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302009076176,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140302009081120,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140302009081120,rpi4_26,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140302009081888,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140302009081888,rpi4_27,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140302008759776,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140302008759776,rpi4_16,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302008759344,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302008759344,rpi4_17,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140302009344656,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140302009344656,rpi4_22,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140302036850560,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140302036850560,nuc_4,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302009076176,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302009076176,nuc_5,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140302003102928,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302001433728,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140302003102928,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140302003102928,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302001434688,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302001435408,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302001436176,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140302001436944,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140302001437712,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140302001438480,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140302001586768,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140302001587920,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302001588688,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140302003297328,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302001433728,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302001433728,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302005947456,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302001434688,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302001434688,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302015761760,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302001435408,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302001435408,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302001433824,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302001436176,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302001436176,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302001434880,,
start,speech-inference,faas-workloads/speech-inference-tflite,140302001436944,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140302001436944,rockpi_31,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140302001437712,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140302001437712,rockpi_31,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140302001438480,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140302001438480,rockpi_4,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140302001586768,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140302001586768,rockpi_4,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140302001587920,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140302001587920,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140302001770832,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302001588688,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302001588688,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302001588304,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140302003297328,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140302003297328,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140302016999776,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302005947456,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140302005947456,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140302040723184,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302015761760,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140302015761760,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140302003298000,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302001433824,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140302001433824,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302001779232,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302001434880,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140302001434880,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140302025841328,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140302001770832,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140302001770832,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140302001435936,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302001588304,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140302001588304,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302001590560,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140302016999776,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140302016999776,rpi4_23,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140302040723184,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140302040723184,rpi4_38,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140302003298000,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140302003298000,rpi4_39,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302001779232,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302001779232,rpi3_24,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140302025841328,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140302025841328,rpi3_25,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140302001435936,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140302001435936,nuc_6,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302001590560,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302001590560,nuc_7,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140301995878352,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301996045792,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140301995878352,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140301995878352,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301996046752,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301996047472,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301996048240,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140301994181296,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301994182064,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301994182832,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301994183600,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140301994184752,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301994185520,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140301994186000,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301996045792,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301996045792,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301995878400,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301996046752,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301996046752,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301995878592,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301996047472,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301996047472,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301996046848,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301996048240,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301996048240,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301996046944,,
start,speech-inference,faas-workloads/speech-inference-tflite,140301994181296,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140301994181296,rockpi_3,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301994182064,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301994182064,rockpi_3,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301994182832,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301994182832,rockpi_28,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301994183600,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301994183600,rockpi_28,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140301994184752,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140301994184752,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140301994434544,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301994185520,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301994185520,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301994185040,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140301994186000,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140301994186000,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140301994184992,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301995878400,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301995878400,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301994185760,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301995878592,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301995878592,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301995878880,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301996046848,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301996046848,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302033038416,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301996046944,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301996046944,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301994493168,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140301994434544,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140301994434544,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140301996047520,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301994185040,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140301994185040,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302034838592,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140301994184992,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140301994184992,rpi3_26,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301994185760,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140301994185760,rpi3_21,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301995878880,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140301995878880,rpi3_22,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302033038416,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140302033038416,rpi3_23,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301994493168,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140301994493168,rpi3_18,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140301996047520,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140301996047520,nuc_8,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302034838592,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140302034838592,nuc_9,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140302049643632,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140301988336576,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140302049643632,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140302049643632,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140301988337536,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140301988338256,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140301988339024,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140301988339792,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140301988340560,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140301988341328,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140301988342096,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140301988343248,,
