value,function_name,image,replica_id,node_name,successful
finish,fio-suburb,faas-workloads/fio,140603345724528,nano_17,True
queue,python-pi,faas-workloads/python-pi,140603385353152,,
queue,python-pi-downtown,faas-workloads/python-pi,140603346376816,,
start,python-pi,faas-workloads/python-pi,140603385353152,,
finish,python-pi,faas-workloads/python-pi,140603385353152,coral_0,True
queue,python-pi-suburb,faas-workloads/python-pi,140603346379024,,
queue,fio,faas-workloads/fio,140603346377536,,
queue,fio-downtown,faas-workloads/fio,140603346379648,,
queue,fio-suburb,faas-workloads/fio,140603346380416,,
start,python-pi-downtown,faas-workloads/python-pi,140603346376816,,
finish,python-pi-downtown,faas-workloads/python-pi,140603346376816,nx_12,True
start,python-pi-suburb,faas-workloads/python-pi,140603346379024,,
finish,python-pi-suburb,faas-workloads/python-pi,140603346379024,rockpi_18,True
start,fio,faas-workloads/fio,140603346377536,,
finish,fio,faas-workloads/fio,140603346377536,rockpi_19,True
start,fio-downtown,faas-workloads/fio,140603346379648,,
finish,fio-downtown,faas-workloads/fio,140603346379648,rockpi_24,True
start,fio-suburb,faas-workloads/fio,140603346380416,,
finish,fio-suburb,faas-workloads/fio,140603346380416,rockpi_28,True
queue,python-pi,faas-workloads/python-pi,140603347074688,,
queue,python-pi-downtown,faas-workloads/python-pi,140603347347120,,
start,python-pi,faas-workloads/python-pi,140603347074688,,
finish,python-pi,faas-workloads/python-pi,140603347074688,nx_0,True
queue,python-pi-suburb,faas-workloads/python-pi,140603347347984,,
queue,fio,faas-workloads/fio,140603347348896,,
queue,fio-downtown,faas-workloads/fio,140603347349664,,
queue,fio-suburb,faas-workloads/fio,140603347350432,,
start,python-pi-downtown,faas-workloads/python-pi,140603347347120,,
finish,python-pi-downtown,faas-workloads/python-pi,140603347347120,nano_0,True
start,python-pi-suburb,faas-workloads/python-pi,140603347347984,,
finish,python-pi-suburb,faas-workloads/python-pi,140603347347984,nano_1,True
start,fio,faas-workloads/fio,140603347348896,,
finish,fio,faas-workloads/fio,140603347348896,rockpi_9,True
start,fio-downtown,faas-workloads/fio,140603347349664,,
finish,fio-downtown,faas-workloads/fio,140603347349664,rockpi_20,True
start,fio-suburb,faas-workloads/fio,140603347350432,,
finish,fio-suburb,faas-workloads/fio,140603347350432,nano_16,True
queue,python-pi,faas-workloads/python-pi,140603345036400,,
queue,python-pi-downtown,faas-workloads/python-pi,140603345226912,,
start,python-pi,faas-workloads/python-pi,140603345036400,,
finish,python-pi,faas-workloads/python-pi,140603345036400,nx_3,True
queue,python-pi-suburb,faas-workloads/python-pi,140603345227776,,
queue,fio,faas-workloads/fio,140603345228688,,
queue,fio-downtown,faas-workloads/fio,140603345229456,,
queue,fio-suburb,faas-workloads/fio,140603345230224,,
start,python-pi-downtown,faas-workloads/python-pi,140603345226912,,
finish,python-pi-downtown,faas-workloads/python-pi,140603345226912,nx_8,True
start,python-pi-suburb,faas-workloads/python-pi,140603345227776,,
finish,python-pi-suburb,faas-workloads/python-pi,140603345227776,nx_14,True
start,fio,faas-workloads/fio,140603345228688,,
finish,fio,faas-workloads/fio,140603345228688,rockpi_11,True
start,fio-downtown,faas-workloads/fio,140603345229456,,
finish,fio-downtown,faas-workloads/fio,140603345229456,rockpi_8,True
start,fio-suburb,faas-workloads/fio,140603345230224,,
finish,fio-suburb,faas-workloads/fio,140603345230224,nx_1,True
queue,python-pi,faas-workloads/python-pi,140603343716016,,
queue,python-pi-downtown,faas-workloads/python-pi,140603343908496,,
start,python-pi,faas-workloads/python-pi,140603343716016,,
finish,python-pi,faas-workloads/python-pi,140603343716016,nuc_0,True
queue,python-pi-suburb,faas-workloads/python-pi,140603343909360,,
queue,fio,faas-workloads/fio,140603343910272,,
queue,fio-downtown,faas-workloads/fio,140603343911040,,
queue,fio-suburb,faas-workloads/fio,140603343911808,,
start,python-pi-downtown,faas-workloads/python-pi,140603343908496,,
finish,python-pi-downtown,faas-workloads/python-pi,140603343908496,rockpi_25,True
start,python-pi-suburb,faas-workloads/python-pi,140603343909360,,
finish,python-pi-suburb,faas-workloads/python-pi,140603343909360,nano_2,True
start,fio,faas-workloads/fio,140603343910272,,
finish,fio,faas-workloads/fio,140603343910272,nano_7,True
start,fio-downtown,faas-workloads/fio,140603343911040,,
finish,fio-downtown,faas-workloads/fio,140603343911040,nuc_1,True
start,fio-suburb,faas-workloads/fio,140603343911808,,
finish,fio-suburb,faas-workloads/fio,140603343911808,rockpi_2,True
queue,python-pi,faas-workloads/python-pi,140603342546848,,
queue,python-pi-downtown,faas-workloads/python-pi,140603342819280,,
start,python-pi,faas-workloads/python-pi,140603342546848,,
finish,python-pi,faas-workloads/python-pi,140603342546848,nx_9,True
queue,python-pi-suburb,faas-workloads/python-pi,140603342820144,,
queue,fio,faas-workloads/fio,140603342821056,,
queue,fio-downtown,faas-workloads/fio,140603342821824,,
queue,fio-suburb,faas-workloads/fio,140603342822592,,
start,python-pi-downtown,faas-workloads/python-pi,140603342819280,,
finish,python-pi-downtown,faas-workloads/python-pi,140603342819280,rockpi_23,True
start,python-pi-suburb,faas-workloads/python-pi,140603342820144,,
finish,python-pi-suburb,faas-workloads/python-pi,140603342820144,rockpi_13,True
start,fio,faas-workloads/fio,140603342821056,,
finish,fio,faas-workloads/fio,140603342821056,nano_18,True
start,fio-downtown,faas-workloads/fio,140603342821824,,
finish,fio-downtown,faas-workloads/fio,140603342821824,rockpi_6,True
start,fio-suburb,faas-workloads/fio,140603342822592,,
finish,fio-suburb,faas-workloads/fio,140603342822592,nx_2,True
queue,python-pi,faas-workloads/python-pi,140603343284464,,
queue,python-pi-downtown,faas-workloads/python-pi,140603341498656,,
start,python-pi,faas-workloads/python-pi,140603343284464,,
finish,python-pi,faas-workloads/python-pi,140603343284464,nx_5,True
queue,python-pi-suburb,faas-workloads/python-pi,140603341499520,,
queue,fio,faas-workloads/fio,140603341500432,,
queue,fio-downtown,faas-workloads/fio,140603341501200,,
queue,fio-suburb,faas-workloads/fio,140603341501968,,
start,python-pi-downtown,faas-workloads/python-pi,140603341498656,,
finish,python-pi-downtown,faas-workloads/python-pi,140603341498656,nano_5,True
start,python-pi-suburb,faas-workloads/python-pi,140603341499520,,
finish,python-pi-suburb,faas-workloads/python-pi,140603341499520,rockpi_12,True
start,fio,faas-workloads/fio,140603341500432,,
finish,fio,faas-workloads/fio,140603341500432,nx_10,True
start,fio-downtown,faas-workloads/fio,140603341501200,,
finish,fio-downtown,faas-workloads/fio,140603341501200,nano_12,True
start,fio-suburb,faas-workloads/fio,140603341501968,,
finish,fio-suburb,faas-workloads/fio,140603341501968,nano_15,True
queue,python-pi,faas-workloads/python-pi,140603342344144,,
queue,python-pi-downtown,faas-workloads/python-pi,140603342354272,,
start,python-pi,faas-workloads/python-pi,140603342344144,,
finish,python-pi,faas-workloads/python-pi,140603342344144,rockpi_26,True
queue,python-pi-suburb,faas-workloads/python-pi,140603342355280,,
queue,fio,faas-workloads/fio,140603342355328,,
queue,fio-downtown,faas-workloads/fio,140603339391088,,
queue,fio-suburb,faas-workloads/fio,140603339392576,,
start,python-pi-downtown,faas-workloads/python-pi,140603342354272,,
finish,python-pi-downtown,faas-workloads/python-pi,140603342354272,nx_13,True
start,python-pi-suburb,faas-workloads/python-pi,140603342355280,,
finish,python-pi-suburb,faas-workloads/python-pi,140603342355280,rockpi_0,True
start,fio,faas-workloads/fio,140603342355328,,
finish,fio,faas-workloads/fio,140603342355328,rockpi_7,True
start,fio-downtown,faas-workloads/fio,140603339391088,,
finish,fio-downtown,faas-workloads/fio,140603339391088,rockpi_10,True
start,fio-suburb,faas-workloads/fio,140603339392576,,
finish,fio-suburb,faas-workloads/fio,140603339392576,nano_3,True
queue,python-pi,faas-workloads/python-pi,140603340081664,,
queue,python-pi-downtown,faas-workloads/python-pi,140603340090880,,
start,python-pi,faas-workloads/python-pi,140603340081664,,
finish,python-pi,faas-workloads/python-pi,140603340081664,rockpi_15,True
queue,python-pi-suburb,faas-workloads/python-pi,140603340092080,,
queue,fio,faas-workloads/fio,140603340090832,,
queue,fio-downtown,faas-workloads/fio,140603340093856,,
queue,fio-suburb,faas-workloads/fio,140603340094624,,
start,python-pi-downtown,faas-workloads/python-pi,140603340090880,,
finish,python-pi-downtown,faas-workloads/python-pi,140603340090880,rockpi_3,True
start,python-pi-suburb,faas-workloads/python-pi,140603340092080,,
finish,python-pi-suburb,faas-workloads/python-pi,140603340092080,rockpi_4,True
start,fio,faas-workloads/fio,140603340090832,,
finish,fio,faas-workloads/fio,140603340090832,nx_4,True
start,fio-downtown,faas-workloads/fio,140603340093856,,
finish,fio-downtown,faas-workloads/fio,140603340093856,rockpi_5,True
start,fio-suburb,faas-workloads/fio,140603340094624,,
finish,fio-suburb,faas-workloads/fio,140603340094624,rockpi_14,True
queue,python-pi,faas-workloads/python-pi,140603340782512,,
queue,python-pi-downtown,faas-workloads/python-pi,140603340989408,,
start,python-pi,faas-workloads/python-pi,140603340782512,,
finish,python-pi,faas-workloads/python-pi,140603340782512,nano_13,True
queue,python-pi-suburb,faas-workloads/python-pi,140603340990272,,
queue,fio,faas-workloads/fio,140603340991184,,
queue,fio-downtown,faas-workloads/fio,140603340991952,,
queue,fio-suburb,faas-workloads/fio,140603340992720,,
start,python-pi-downtown,faas-workloads/python-pi,140603340989408,,
finish,python-pi-downtown,faas-workloads/python-pi,140603340989408,nano_14,True
start,python-pi-suburb,faas-workloads/python-pi,140603340990272,,
finish,python-pi-suburb,faas-workloads/python-pi,140603340990272,rockpi_17,True
start,fio,faas-workloads/fio,140603340991184,,
finish,fio,faas-workloads/fio,140603340991184,rockpi_16,True
start,fio-downtown,faas-workloads/fio,140603340991952,,
finish,fio-downtown,faas-workloads/fio,140603340991952,nx_6,True
start,fio-suburb,faas-workloads/fio,140603340992720,,
finish,fio-suburb,faas-workloads/fio,140603340992720,nano_6,True
queue,python-pi,faas-workloads/python-pi,140603338616656,,
queue,python-pi-downtown,faas-workloads/python-pi,140603338790784,,
start,python-pi,faas-workloads/python-pi,140603338616656,,
finish,python-pi,faas-workloads/python-pi,140603338616656,nano_8,True
queue,python-pi-suburb,faas-workloads/python-pi,140603338791648,,
queue,fio,faas-workloads/fio,140603338792560,,
queue,fio-downtown,faas-workloads/fio,140603338793328,,
queue,fio-suburb,faas-workloads/fio,140603338794096,,
start,python-pi-downtown,faas-workloads/python-pi,140603338790784,,
finish,python-pi-downtown,faas-workloads/python-pi,140603338790784,rockpi_22,True
start,python-pi-suburb,faas-workloads/python-pi,140603338791648,,
finish,python-pi-suburb,faas-workloads/python-pi,140603338791648,rockpi_21,True
start,fio,faas-workloads/fio,140603338792560,,
finish,fio,faas-workloads/fio,140603338792560,rockpi_29,True
start,fio-downtown,faas-workloads/fio,140603338793328,,
finish,fio-downtown,faas-workloads/fio,140603338793328,rockpi_1,True
start,fio-suburb,faas-workloads/fio,140603338794096,,
finish,fio-suburb,faas-workloads/fio,140603338794096,nx_7,True
queue,python-pi,faas-workloads/python-pi,140603337547280,,
queue,python-pi-downtown,faas-workloads/python-pi,140603337737792,,
start,python-pi,faas-workloads/python-pi,140603337547280,,
finish,python-pi,faas-workloads/python-pi,140603337547280,nx_11,True
queue,python-pi-suburb,faas-workloads/python-pi,140603337738656,,
queue,fio,faas-workloads/fio,140603337739568,,
queue,fio-downtown,faas-workloads/fio,140603337740336,,
queue,fio-suburb,faas-workloads/fio,140603337741104,,
start,python-pi-downtown,faas-workloads/python-pi,140603337737792,,
finish,python-pi-downtown,faas-workloads/python-pi,140603337737792,nano_4,True
start,python-pi-suburb,faas-workloads/python-pi,140603337738656,,
finish,python-pi-suburb,faas-workloads/python-pi,140603337738656,nano_9,True
start,fio,faas-workloads/fio,140603337739568,,
finish,fio,faas-workloads/fio,140603337739568,nano_10,True
start,fio-downtown,faas-workloads/fio,140603337740336,,
finish,fio-downtown,faas-workloads/fio,140603337740336,nano_11,True
start,fio-suburb,faas-workloads/fio,140603337741104,,
finish,fio-suburb,faas-workloads/fio,140603337741104,rockpi_27,True
queue,python-pi,faas-workloads/python-pi,140603336284752,,
queue,python-pi-downtown,faas-workloads/python-pi,140603336508128,,
start,python-pi,faas-workloads/python-pi,140603336284752,,
finish,python-pi,faas-workloads/python-pi,140603336284752,nx_12,True
queue,python-pi-suburb,faas-workloads/python-pi,140603336508992,,
queue,fio,faas-workloads/fio,140603336509904,,
queue,fio-downtown,faas-workloads/fio,140603336510672,,
queue,fio-suburb,faas-workloads/fio,140603336511440,,
start,python-pi-downtown,faas-workloads/python-pi,140603336508128,,
finish,python-pi-downtown,faas-workloads/python-pi,140603336508128,nano_17,True
start,python-pi-suburb,faas-workloads/python-pi,140603336508992,,
finish,python-pi-suburb,faas-workloads/python-pi,140603336508992,rockpi_18,True
start,fio,faas-workloads/fio,140603336509904,,
finish,fio,faas-workloads/fio,140603336509904,rockpi_19,True
start,fio-downtown,faas-workloads/fio,140603336510672,,
finish,fio-downtown,faas-workloads/fio,140603336510672,rockpi_24,True
start,fio-suburb,faas-workloads/fio,140603336511440,,
finish,fio-suburb,faas-workloads/fio,140603336511440,rockpi_28,True
queue,python-pi,faas-workloads/python-pi,140603337063632,,
queue,python-pi-downtown,faas-workloads/python-pi,140603335157232,,
start,python-pi,faas-workloads/python-pi,140603337063632,,
finish,python-pi,faas-workloads/python-pi,140603337063632,nx_0,True
queue,python-pi-suburb,faas-workloads/python-pi,140603335158096,,
queue,fio,faas-workloads/fio,140603335159008,,
queue,fio-downtown,faas-workloads/fio,140603335159776,,
queue,fio-suburb,faas-workloads/fio,140603335160544,,
start,python-pi-downtown,faas-workloads/python-pi,140603335157232,,
finish,python-pi-downtown,faas-workloads/python-pi,140603335157232,nano_0,True
start,python-pi-suburb,faas-workloads/python-pi,140603335158096,,
finish,python-pi-suburb,faas-workloads/python-pi,140603335158096,nano_1,True
start,fio,faas-workloads/fio,140603335159008,,
finish,fio,faas-workloads/fio,140603335159008,nx_3,True
start,fio-downtown,faas-workloads/fio,140603335159776,,
finish,fio-downtown,faas-workloads/fio,140603335159776,nx_8,True
start,fio-suburb,faas-workloads/fio,140603335160544,,
finish,fio-suburb,faas-workloads/fio,140603335160544,nx_14,True
queue,python-pi,faas-workloads/python-pi,140603342343904,,
queue,python-pi-downtown,faas-workloads/python-pi,140603335794672,,
start,python-pi,faas-workloads/python-pi,140603342343904,,
finish,python-pi,faas-workloads/python-pi,140603342343904,rockpi_9,True
queue,python-pi-suburb,faas-workloads/python-pi,140603335796880,,
queue,fio,faas-workloads/fio,140603335795296,,
queue,fio-downtown,faas-workloads/fio,140603335797024,,
queue,fio-suburb,faas-workloads/fio,140603335795152,,
start,python-pi-downtown,faas-workloads/python-pi,140603335794672,,
finish,python-pi-downtown,faas-workloads/python-pi,140603335794672,rockpi_20,True
start,python-pi-suburb,faas-workloads/python-pi,140603335796880,,
finish,python-pi-suburb,faas-workloads/python-pi,140603335796880,nano_16,True
start,fio,faas-workloads/fio,140603335795296,,
finish,fio,faas-workloads/fio,140603335795296,rockpi_11,True
start,fio-downtown,faas-workloads/fio,140603335797024,,
finish,fio-downtown,faas-workloads/fio,140603335797024,rockpi_8,True
start,fio-suburb,faas-workloads/fio,140603335795152,,
finish,fio-suburb,faas-workloads/fio,140603335795152,nx_1,True
queue,python-pi,faas-workloads/python-pi,140603333610992,,
queue,python-pi-downtown,faas-workloads/python-pi,140603333621408,,
start,python-pi,faas-workloads/python-pi,140603333610992,,
finish,python-pi,faas-workloads/python-pi,140603333610992,nuc_0,True
queue,python-pi-suburb,faas-workloads/python-pi,140603333622608,,
queue,fio,faas-workloads/fio,140603333622272,,
queue,fio-downtown,faas-workloads/fio,140603333869728,,
queue,fio-suburb,faas-workloads/fio,140603333871744,,
start,python-pi-downtown,faas-workloads/python-pi,140603333621408,,
finish,python-pi-downtown,faas-workloads/python-pi,140603333621408,rockpi_25,True
start,python-pi-suburb,faas-workloads/python-pi,140603333622608,,
finish,python-pi-suburb,faas-workloads/python-pi,140603333622608,rpi3_18,True
start,fio,faas-workloads/fio,140603333622272,,
finish,fio,faas-workloads/fio,140603333622272,rpi3_19,True
start,fio-downtown,faas-workloads/fio,140603333869728,,
finish,fio-downtown,faas-workloads/fio,140603333869728,rpi3_20,True
start,fio-suburb,faas-workloads/fio,140603333871744,,
finish,fio-suburb,faas-workloads/fio,140603333871744,nano_2,True
queue,python-pi,faas-workloads/python-pi,140603334101600,,
queue,python-pi-downtown,faas-workloads/python-pi,140603334621120,,
start,python-pi,faas-workloads/python-pi,140603334101600,,
finish,python-pi,faas-workloads/python-pi,140603334101600,nano_7,True
queue,python-pi-suburb,faas-workloads/python-pi,140603334622272,,
queue,fio,faas-workloads/fio,140603334621264,,
queue,fio-downtown,faas-workloads/fio,140603334787472,,
queue,fio-suburb,faas-workloads/fio,140603334788480,,
start,python-pi-downtown,faas-workloads/python-pi,140603334621120,,
finish,python-pi-downtown,faas-workloads/python-pi,140603334621120,nuc_1,True
start,python-pi-suburb,faas-workloads/python-pi,140603334622272,,
finish,python-pi-suburb,faas-workloads/python-pi,140603334622272,rpi3_24,True
start,fio,faas-workloads/fio,140603334621264,,
finish,fio,faas-workloads/fio,140603334621264,rpi3_25,True
start,fio-downtown,faas-workloads/fio,140603334787472,,
finish,fio-downtown,faas-workloads/fio,140603334787472,rpi3_26,True
start,fio-suburb,faas-workloads/fio,140603334788480,,
finish,fio-suburb,faas-workloads/fio,140603334788480,rockpi_2,True
queue,python-pi,faas-workloads/python-pi,140603332166320,,
queue,python-pi-downtown,faas-workloads/python-pi,140603332356480,,
start,python-pi,faas-workloads/python-pi,140603332166320,,
finish,python-pi,faas-workloads/python-pi,140603332166320,nx_9,True
queue,python-pi-suburb,faas-workloads/python-pi,140603332357632,,
queue,fio,faas-workloads/fio,140603332358400,,
queue,fio-downtown,faas-workloads/fio,140603332359168,,
queue,fio-suburb,faas-workloads/fio,140603332359936,,
start,python-pi-downtown,faas-workloads/python-pi,140603332356480,,
finish,python-pi-downtown,faas-workloads/python-pi,140603332356480,coral_1,True
start,python-pi-suburb,faas-workloads/python-pi,140603332357632,,
finish,python-pi-suburb,faas-workloads/python-pi,140603332357632,rockpi_23,True
start,fio,faas-workloads/fio,140603332358400,,
finish,fio,faas-workloads/fio,140603332358400,rockpi_13,True
start,fio-downtown,faas-workloads/fio,140603332359168,,
finish,fio-downtown,faas-workloads/fio,140603332359168,nano_18,True
start,fio-suburb,faas-workloads/fio,140603332359936,,
finish,fio-suburb,faas-workloads/fio,140603332359936,rpi3_3,True
queue,python-pi,faas-workloads/python-pi,140603331068832,,
queue,python-pi-downtown,faas-workloads/python-pi,140603331078912,,
start,python-pi,faas-workloads/python-pi,140603331068832,,
finish,python-pi,faas-workloads/python-pi,140603331068832,rpi3_4,True
queue,python-pi-suburb,faas-workloads/python-pi,140603331080064,,
queue,fio,faas-workloads/fio,140603331080832,,
queue,fio-downtown,faas-workloads/fio,140603331081600,,
queue,fio-suburb,faas-workloads/fio,140603331082368,,
start,python-pi-downtown,faas-workloads/python-pi,140603331078912,,
finish,python-pi-downtown,faas-workloads/python-pi,140603331078912,rpi3_5,True
start,python-pi-suburb,faas-workloads/python-pi,140603331080064,,
finish,python-pi-suburb,faas-workloads/python-pi,140603331080064,rpi3_21,True
start,fio,faas-workloads/fio,140603331080832,,
finish,fio,faas-workloads/fio,140603331080832,rpi3_22,True
start,fio-downtown,faas-workloads/fio,140603331081600,,
finish,fio-downtown,faas-workloads/fio,140603331081600,rpi3_23,True
start,fio-suburb,faas-workloads/fio,140603331082368,,
finish,fio-suburb,faas-workloads/fio,140603331082368,rockpi_6,True
queue,python-pi,faas-workloads/python-pi,140603331783280,,
queue,python-pi-downtown,faas-workloads/python-pi,140603329925792,,
start,python-pi,faas-workloads/python-pi,140603331783280,,
finish,python-pi,faas-workloads/python-pi,140603331783280,nx_2,True
queue,python-pi-suburb,faas-workloads/python-pi,140603329926656,,
queue,fio,faas-workloads/fio,140603329927568,,
queue,fio-downtown,faas-workloads/fio,140603329928336,,
queue,fio-suburb,faas-workloads/fio,140603329929104,,
start,python-pi-downtown,faas-workloads/python-pi,140603329925792,,
finish,python-pi-downtown,faas-workloads/python-pi,140603329925792,nx_5,True
start,python-pi-suburb,faas-workloads/python-pi,140603329926656,,
finish,python-pi-suburb,faas-workloads/python-pi,140603329926656,nano_5,True
start,fio,faas-workloads/fio,140603329927568,,
finish,fio,faas-workloads/fio,140603329927568,rpi3_27,True
start,fio-downtown,faas-workloads/fio,140603329928336,,
finish,fio-downtown,faas-workloads/fio,140603329928336,rpi3_28,True
start,fio-suburb,faas-workloads/fio,140603329929104,,
finish,fio-suburb,faas-workloads/fio,140603329929104,rpi3_29,True
queue,python-pi,faas-workloads/python-pi,140603330652304,,
queue,python-pi-downtown,faas-workloads/python-pi,140603330859200,,
start,python-pi,faas-workloads/python-pi,140603330652304,,
finish,python-pi,faas-workloads/python-pi,140603330652304,coral_2,True
queue,python-pi-suburb,faas-workloads/python-pi,140603330860064,,
queue,fio,faas-workloads/fio,140603330860976,,
queue,fio-downtown,faas-workloads/fio,140603330861744,,
queue,fio-suburb,faas-workloads/fio,140603330862512,,
start,python-pi-downtown,faas-workloads/python-pi,140603330859200,,
finish,python-pi-downtown,faas-workloads/python-pi,140603330859200,coral_3,True
start,python-pi-suburb,faas-workloads/python-pi,140603330860064,,
finish,python-pi-suburb,faas-workloads/python-pi,140603330860064,rockpi_12,True
start,fio,faas-workloads/fio,140603330860976,,
finish,fio,faas-workloads/fio,140603330860976,nx_10,True
start,fio-downtown,faas-workloads/fio,140603330861744,,
finish,fio-downtown,faas-workloads/fio,140603330861744,nano_12,True
start,fio-suburb,faas-workloads/fio,140603330862512,,
finish,fio-suburb,faas-workloads/fio,140603330862512,nano_15,True
queue,python-pi,faas-workloads/python-pi,140603328970960,,
queue,python-pi-downtown,faas-workloads/python-pi,140603329603152,,
start,python-pi,faas-workloads/python-pi,140603328970960,,
finish,python-pi,faas-workloads/python-pi,140603328970960,rpi3_0,True
queue,python-pi-suburb,faas-workloads/python-pi,140603329605360,,
queue,fio,faas-workloads/fio,140603329603872,,
queue,fio-downtown,faas-workloads/fio,140603329605984,,
queue,fio-suburb,faas-workloads/fio,140603329606752,,
start,python-pi-downtown,faas-workloads/python-pi,140603329603152,,
finish,python-pi-downtown,faas-workloads/python-pi,140603329603152,rpi3_1,True
start,python-pi-suburb,faas-workloads/python-pi,140603329605360,,
finish,python-pi-suburb,faas-workloads/python-pi,140603329605360,rpi3_2,True
start,fio,faas-workloads/fio,140603329603872,,
finish,fio,faas-workloads/fio,140603329603872,rockpi_26,True
start,fio-downtown,faas-workloads/fio,140603329605984,,
finish,fio-downtown,faas-workloads/fio,140603329605984,nx_13,True
start,fio-suburb,faas-workloads/fio,140603329606752,,
finish,fio-suburb,faas-workloads/fio,140603329606752,rockpi_0,True
queue,python-pi,faas-workloads/python-pi,140603345034192,,
queue,python-pi-downtown,faas-workloads/python-pi,140603327545648,,
start,python-pi,faas-workloads/python-pi,140603345034192,,
finish,python-pi,faas-workloads/python-pi,140603345034192,rockpi_7,True
queue,python-pi-suburb,faas-workloads/python-pi,140603327547856,,
queue,fio,faas-workloads/fio,140603327546368,,
queue,fio-downtown,faas-workloads/fio,140603327548480,,
queue,fio-suburb,faas-workloads/fio,140603327549248,,
start,python-pi-downtown,faas-workloads/python-pi,140603327545648,,
finish,python-pi-downtown,faas-workloads/python-pi,140603327545648,rockpi_10,True
start,python-pi-suburb,faas-workloads/python-pi,140603327547856,,
finish,python-pi-suburb,faas-workloads/python-pi,140603327547856,nano_3,True
start,fio,faas-workloads/fio,140603327546368,,
finish,fio,faas-workloads/fio,140603327546368,rockpi_15,True
start,fio-downtown,faas-workloads/fio,140603327548480,,
finish,fio-downtown,faas-workloads/fio,140603327548480,rockpi_3,True
start,fio-suburb,faas-workloads/fio,140603327549248,,
finish,fio-suburb,faas-workloads/fio,140603327549248,rockpi_4,True
queue,python-pi,faas-workloads/python-pi,140603328058448,,
queue,python-pi-downtown,faas-workloads/python-pi,140603328068528,,
start,python-pi,faas-workloads/python-pi,140603328058448,,
finish,python-pi,faas-workloads/python-pi,140603328058448,nx_4,True
queue,python-pi-suburb,faas-workloads/python-pi,140603328068480,,
queue,fio,faas-workloads/fio,140603328250496,,
queue,fio-downtown,faas-workloads/fio,140603328251504,,
queue,fio-suburb,faas-workloads/fio,140603328252272,,
start,python-pi-downtown,faas-workloads/python-pi,140603328068528,,
finish,python-pi-downtown,faas-workloads/python-pi,140603328068528,rockpi_5,True
start,python-pi-suburb,faas-workloads/python-pi,140603328068480,,
finish,python-pi-suburb,faas-workloads/python-pi,140603328068480,rockpi_14,True
start,fio,faas-workloads/fio,140603328250496,,
finish,fio,faas-workloads/fio,140603328250496,nano_13,True
start,fio-downtown,faas-workloads/fio,140603328251504,,
finish,fio-downtown,faas-workloads/fio,140603328251504,nano_14,True
start,fio-suburb,faas-workloads/fio,140603328252272,,
finish,fio-suburb,faas-workloads/fio,140603328252272,rockpi_17,True
queue,python-pi,faas-workloads/python-pi,140603328806672,,
queue,python-pi-downtown,faas-workloads/python-pi,140603325867840,,
start,python-pi,faas-workloads/python-pi,140603328806672,,
finish,python-pi,faas-workloads/python-pi,140603328806672,rockpi_16,True
queue,python-pi-suburb,faas-workloads/python-pi,140603325868704,,
queue,fio,faas-workloads/fio,140603325869616,,
queue,fio-downtown,faas-workloads/fio,140603325870384,,
queue,fio-suburb,faas-workloads/fio,140603325871152,,
start,python-pi-downtown,faas-workloads/python-pi,140603325867840,,
finish,python-pi-downtown,faas-workloads/python-pi,140603325867840,nx_6,True
start,python-pi-suburb,faas-workloads/python-pi,140603325868704,,
finish,python-pi-suburb,faas-workloads/python-pi,140603325868704,nano_6,True
start,fio,faas-workloads/fio,140603325869616,,
finish,fio,faas-workloads/fio,140603325869616,nano_8,True
start,fio-downtown,faas-workloads/fio,140603325870384,,
finish,fio-downtown,faas-workloads/fio,140603325870384,rockpi_22,True
start,fio-suburb,faas-workloads/fio,140603325871152,,
finish,fio-suburb,faas-workloads/fio,140603325871152,rockpi_21,True
queue,python-pi,faas-workloads/python-pi,140603326694400,,
queue,python-pi-downtown,faas-workloads/python-pi,140603326704480,,
start,python-pi,faas-workloads/python-pi,140603326694400,,
finish,python-pi,faas-workloads/python-pi,140603326694400,rockpi_29,True
queue,python-pi-suburb,faas-workloads/python-pi,140603326705632,,
queue,fio,faas-workloads/fio,140603326706400,,
queue,fio-downtown,faas-workloads/fio,140603326707168,,
queue,fio-suburb,faas-workloads/fio,140603326707936,,
start,python-pi-downtown,faas-workloads/python-pi,140603326704480,,
finish,python-pi-downtown,faas-workloads/python-pi,140603326704480,rockpi_1,True
start,python-pi-suburb,faas-workloads/python-pi,140603326705632,,
finish,python-pi-suburb,faas-workloads/python-pi,140603326705632,rpi3_9,True
start,fio,faas-workloads/fio,140603326706400,,
finish,fio,faas-workloads/fio,140603326706400,rpi3_10,True
start,fio-downtown,faas-workloads/fio,140603326707168,,
finish,fio-downtown,faas-workloads/fio,140603326707168,rpi3_11,True
start,fio-suburb,faas-workloads/fio,140603326707936,,
finish,fio-suburb,faas-workloads/fio,140603326707936,nx_7,True
queue,python-pi,faas-workloads/python-pi,140603325344608,,
queue,python-pi-downtown,faas-workloads/python-pi,140603325518976,,
start,python-pi,faas-workloads/python-pi,140603325344608,,
finish,python-pi,faas-workloads/python-pi,140603325344608,nx_11,True
queue,python-pi-suburb,faas-workloads/python-pi,140603325519840,,
queue,fio,faas-workloads/fio,140603325520752,,
queue,fio-downtown,faas-workloads/fio,140603325521520,,
queue,fio-suburb,faas-workloads/fio,140603325522288,,
start,python-pi-downtown,faas-workloads/python-pi,140603325518976,,
