FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-21 16:01:09

Total deployment events: 2182
Number of node-function combinations: 646

Event Type Summary:
  Deployment events: 15
  Replica events: 1200
  Network events: 967

CHRONOLOGICAL TIMELINE
======================

    t= 523.0s - finish replica of resnet50-preprocessing-downtown on rockpi_6
    t= 541.0s - deploy replica of resnet50-preprocessing-downtown on rpi3_26
    t= 576.0s - startup replica of resnet50-preprocessing-downtown on rpi3_26
    t= 577.0s - setup replica of resnet50-preprocessing-downtown on rpi3_26
    t= 578.0s - finish replica of resnet50-preprocessing-downtown on rpi3_26
    t= 592.0s - deploy replica of resnet50-preprocessing-downtown on rpi3_58
    t= 627.0s - startup replica of resnet50-preprocessing-downtown on rpi3_58
    t= 628.0s - setup replica of resnet50-preprocessing-downtown on rpi3_58
    t= 629.0s - finish replica of resnet50-preprocessing-downtown on rpi3_58
    t= 641.0s - deploy replica of resnet50-preprocessing-downtown on rockpi_12
    t= 684.0s - startup replica of resnet50-preprocessing-downtown on rockpi_12
    t= 685.0s - setup replica of resnet50-preprocessing-downtown on rockpi_12
    t= 686.0s - finish replica of resnet50-preprocessing-downtown on rockpi_12
    t= 698.0s - deploy replica of resnet50-preprocessing-downtown on rpi3_3
    t= 730.0s - startup replica of resnet50-preprocessing-downtown on rpi3_3
    t= 731.0s - setup replica of resnet50-preprocessing-downtown on rpi3_3
    t= 732.0s - finish replica of resnet50-preprocessing-downtown on rpi3_3
    t= 753.0s - deploy replica of resnet50-preprocessing-downtown on rockpi_7
    t= 794.0s - startup replica of resnet50-preprocessing-downtown on rockpi_7
    t= 795.0s - setup replica of resnet50-preprocessing-downtown on rockpi_7
    t= 796.0s - finish replica of resnet50-preprocessing-downtown on rockpi_7
    t= 813.0s - deploy replica of resnet50-preprocessing-downtown on rpi3_45
    t= 843.0s - startup replica of resnet50-preprocessing-downtown on rpi3_45
    t= 844.0s - setup replica of resnet50-preprocessing-downtown on rpi3_45
    t= 845.0s - finish replica of resnet50-preprocessing-downtown on rpi3_45
    t= 857.0s - deploy replica of resnet50-preprocessing-downtown on rpi3_37
    t= 894.0s - startup replica of resnet50-preprocessing-downtown on rpi3_37
    t= 895.0s - setup replica of resnet50-preprocessing-downtown on rpi3_37
    t= 896.0s - finish replica of resnet50-preprocessing-downtown on rpi3_37
    t= 912.0s - deploy replica of resnet50-preprocessing-downtown on rpi4_47
    t= 945.0s - startup replica of resnet50-preprocessing-downtown on rpi4_47
    t= 946.0s - setup replica of resnet50-preprocessing-downtown on rpi4_47
    t= 947.0s - finish replica of resnet50-preprocessing-downtown on rpi4_47
    t= 965.0s - deploy replica of resnet50-preprocessing-downtown on coral_4
    t=1003.0s - startup replica of resnet50-preprocessing-downtown on coral_4
    t=1004.0s - setup replica of resnet50-preprocessing-downtown on coral_4
    t=1005.0s - finish replica of resnet50-preprocessing-downtown on coral_4
    t=1011.0s - deploy replica of resnet50-preprocessing-downtown on xeoncpu_4
    t=1012.0s - startup replica of resnet50-preprocessing-downtown on xeoncpu_4
    t=1013.0s - setup replica of resnet50-preprocessing-downtown on xeoncpu_4
    t=1014.0s - finish replica of resnet50-preprocessing-downtown on xeoncpu_4

  resnet50-preprocessing-industrial: 80 replica events
    t=  14.0s - deploy replica of resnet50-preprocessing-industrial on rockpi_11
    t=  40.0s - startup replica of resnet50-preprocessing-industrial on rockpi_11
    t=  41.0s - setup replica of resnet50-preprocessing-industrial on rockpi_11
    t=  42.0s - finish replica of resnet50-preprocessing-industrial on rockpi_11
    t=  71.0s - deploy replica of resnet50-preprocessing-industrial on rockpi_9
    t=  98.0s - startup replica of resnet50-preprocessing-industrial on rockpi_9
    t=  99.0s - setup replica of resnet50-preprocessing-industrial on rockpi_9
    t= 100.0s - finish replica of resnet50-preprocessing-industrial on rockpi_9
    t= 117.0s - deploy replica of resnet50-preprocessing-industrial on rpi4_51
    t= 153.0s - startup replica of resnet50-preprocessing-industrial on rpi4_51
    t= 154.0s - setup replica of resnet50-preprocessing-industrial on rpi4_51
    t= 155.0s - finish replica of resnet50-preprocessing-industrial on rpi4_51
    t= 172.0s - deploy replica of resnet50-preprocessing-industrial on coral_2
    t= 198.0s - startup replica of resnet50-preprocessing-industrial on coral_2
    t= 199.0s - setup replica of resnet50-preprocessing-industrial on coral_2
    t= 200.0s - finish replica of resnet50-preprocessing-industrial on coral_2
    t= 222.0s - deploy replica of resnet50-preprocessing-industrial on rpi4_37
    t= 250.0s - startup replica of resnet50-preprocessing-industrial on rpi4_37
    t= 251.0s - setup replica of resnet50-preprocessing-industrial on rpi4_37
    t= 252.0s - finish replica of resnet50-preprocessing-industrial on rpi4_37
    t= 277.0s - deploy replica of resnet50-preprocessing-industrial on coral_0
    t= 306.0s - startup replica of resnet50-preprocessing-industrial on coral_0
    t= 307.0s - setup replica of resnet50-preprocessing-industrial on coral_0
    t= 308.0s - finish replica of resnet50-preprocessing-industrial on coral_0
    t= 333.0s - deploy replica of resnet50-preprocessing-industrial on rpi3_41
    t= 358.0s - startup replica of resnet50-preprocessing-industrial on rpi3_41
    t= 359.0s - setup replica of resnet50-preprocessing-industrial on rpi3_41
    t= 360.0s - finish replica of resnet50-preprocessing-industrial on rpi3_41
    t= 385.0s - deploy replica of resnet50-preprocessing-industrial on rockpi_18
    t= 386.0s - startup replica of resnet50-preprocessing-industrial on rockpi_18
    t= 387.0s - setup replica of resnet50-preprocessing-industrial on rockpi_18
    t= 388.0s - finish replica of resnet50-preprocessing-industrial on rockpi_18
    t= 439.0s - deploy replica of resnet50-preprocessing-industrial on rockpi_3
    t= 467.0s - startup replica of resnet50-preprocessing-industrial on rockpi_3
    t= 468.0s - setup replica of resnet50-preprocessing-industrial on rockpi_3
    t= 469.0s - finish replica of resnet50-preprocessing-industrial on rockpi_3
    t= 488.0s - deploy replica of resnet50-preprocessing-industrial on rockpi_5
    t= 524.0s - startup replica of resnet50-preprocessing-industrial on rockpi_5
    t= 525.0s - setup replica of resnet50-preprocessing-industrial on rockpi_5
    t= 526.0s - finish replica of resnet50-preprocessing-industrial on rockpi_5
    t= 543.0s - deploy replica of resnet50-preprocessing-industrial on rpi3_22
    t= 582.0s - startup replica of resnet50-preprocessing-industrial on rpi3_22
    t= 583.0s - setup replica of resnet50-preprocessing-industrial on rpi3_22
    t= 584.0s - finish replica of resnet50-preprocessing-industrial on rpi3_22
    t= 594.0s - deploy replica of resnet50-preprocessing-industrial on rpi3_9
    t= 633.0s - startup replica of resnet50-preprocessing-industrial on rpi3_9
    t= 634.0s - setup replica of resnet50-preprocessing-industrial on rpi3_9
    t= 635.0s - finish replica of resnet50-preprocessing-industrial on rpi3_9
    t= 646.0s - deploy replica of resnet50-preprocessing-industrial on rpi3_6
    t= 679.0s - startup replica of resnet50-preprocessing-industrial on rpi3_6
    t= 680.0s - setup replica of resnet50-preprocessing-industrial on rpi3_6
    t= 681.0s - finish replica of resnet50-preprocessing-industrial on rpi3_6
    t= 700.0s - deploy replica of resnet50-preprocessing-industrial on rpi3_5
    t= 736.0s - startup replica of resnet50-preprocessing-industrial on rpi3_5
    t= 737.0s - setup replica of resnet50-preprocessing-industrial on rpi3_5
    t= 738.0s - finish replica of resnet50-preprocessing-industrial on rpi3_5
    t= 758.0s - deploy replica of resnet50-preprocessing-industrial on rpi4_12
    t= 791.0s - startup replica of resnet50-preprocessing-industrial on rpi4_12
    t= 792.0s - setup replica of resnet50-preprocessing-industrial on rpi4_12
    t= 793.0s - finish replica of resnet50-preprocessing-industrial on rpi4_12
    t= 815.0s - deploy replica of resnet50-preprocessing-industrial on rpi3_47
    t= 849.0s - startup replica of resnet50-preprocessing-industrial on rpi3_47
    t= 850.0s - setup replica of resnet50-preprocessing-industrial on rpi3_47
    t= 851.0s - finish replica of resnet50-preprocessing-industrial on rpi3_47
    t= 859.0s - deploy replica of resnet50-preprocessing-industrial on rpi3_51
    t= 900.0s - startup replica of resnet50-preprocessing-industrial on rpi3_51
    t= 901.0s - setup replica of resnet50-preprocessing-industrial on rpi3_51
    t= 902.0s - finish replica of resnet50-preprocessing-industrial on rpi3_51
    t= 914.0s - deploy replica of resnet50-preprocessing-industrial on rpi3_16
    t= 948.0s - startup replica of resnet50-preprocessing-industrial on rpi3_16
    t= 949.0s - setup replica of resnet50-preprocessing-industrial on rpi3_16
    t= 950.0s - finish replica of resnet50-preprocessing-industrial on rpi3_16
    t= 967.0s - deploy replica of resnet50-preprocessing-industrial on rpi4_35
    t= 968.0s - startup replica of resnet50-preprocessing-industrial on rpi4_35
    t= 969.0s - setup replica of resnet50-preprocessing-industrial on rpi4_35
    t= 970.0s - finish replica of resnet50-preprocessing-industrial on rpi4_35
    t=1016.0s - deploy replica of resnet50-preprocessing-industrial on xeoncpu_5
    t=1017.0s - startup replica of resnet50-preprocessing-industrial on xeoncpu_5
    t=1018.0s - setup replica of resnet50-preprocessing-industrial on xeoncpu_5
    t=1019.0s - finish replica of resnet50-preprocessing-industrial on xeoncpu_5

  resnet50-preprocessing-suburb: 80 replica events
    t=  10.0s - deploy replica of resnet50-preprocessing-suburb on rockpi_14
    t=  11.0s - startup replica of resnet50-preprocessing-suburb on rockpi_14
    t=  12.0s - setup replica of resnet50-preprocessing-suburb on rockpi_14
    t=  13.0s - finish replica of resnet50-preprocessing-suburb on rockpi_14
    t= 116.0s - deploy replica of resnet50-preprocessing-suburb on rpi4_50
    t= 150.0s - startup replica of resnet50-preprocessing-suburb on rpi4_50
    t= 151.0s - setup replica of resnet50-preprocessing-suburb on rpi4_50
    t= 152.0s - finish replica of resnet50-preprocessing-suburb on rpi4_50
    t= 168.0s - deploy replica of resnet50-preprocessing-suburb on rockpi_15
    t= 169.0s - startup replica of resnet50-preprocessing-suburb on rockpi_15
    t= 170.0s - setup replica of resnet50-preprocessing-suburb on rockpi_15
    t= 171.0s - finish replica of resnet50-preprocessing-suburb on rockpi_15
    t= 221.0s - deploy replica of resnet50-preprocessing-suburb on rpi4_36
    t= 247.0s - startup replica of resnet50-preprocessing-suburb on rpi4_36
    t= 248.0s - setup replica of resnet50-preprocessing-suburb on rpi4_36
    t= 249.0s - finish replica of resnet50-preprocessing-suburb on rpi4_36
    t= 276.0s - deploy replica of resnet50-preprocessing-suburb on rpi4_57
    t= 302.0s - startup replica of resnet50-preprocessing-suburb on rpi4_57
    t= 303.0s - setup replica of resnet50-preprocessing-suburb on rpi4_57
    t= 304.0s - finish replica of resnet50-preprocessing-suburb on rpi4_57
    t= 332.0s - deploy replica of resnet50-preprocessing-suburb on rpi3_40
    t= 355.0s - startup replica of resnet50-preprocessing-suburb on rpi3_40
    t= 356.0s - setup replica of resnet50-preprocessing-suburb on rpi3_40
    t= 357.0s - finish replica of resnet50-preprocessing-suburb on rpi3_40
    t= 384.0s - deploy replica of resnet50-preprocessing-suburb on rockpi_18
    t= 415.0s - startup replica of resnet50-preprocessing-suburb on rockpi_18
    t= 416.0s - setup replica of resnet50-preprocessing-suburb on rockpi_18
    t= 417.0s - finish replica of resnet50-preprocessing-suburb on rockpi_18
    t= 435.0s - deploy replica of resnet50-preprocessing-suburb on rockpi_4
    t= 436.0s - startup replica of resnet50-preprocessing-suburb on rockpi_4
    t= 437.0s - setup replica of resnet50-preprocessing-suburb on rockpi_4
    t= 438.0s - finish replica of resnet50-preprocessing-suburb on rockpi_4
    t= 484.0s - deploy replica of resnet50-preprocessing-suburb on rockpi_6
    t= 485.0s - startup replica of resnet50-preprocessing-suburb on rockpi_6
    t= 486.0s - setup replica of resnet50-preprocessing-suburb on rockpi_6
    t= 487.0s - finish replica of resnet50-preprocessing-suburb on rockpi_6
    t= 542.0s - deploy replica of resnet50-preprocessing-suburb on rpi3_21
    t= 579.0s - startup replica of resnet50-preprocessing-suburb on rpi3_21
    t= 580.0s - setup replica of resnet50-preprocessing-suburb on rpi3_21
    t= 581.0s - finish replica of resnet50-preprocessing-suburb on rpi3_21
    t= 593.0s - deploy replica of resnet50-preprocessing-suburb on rpi3_59
    t= 630.0s - startup replica of resnet50-preprocessing-suburb on rpi3_59
    t= 631.0s - setup replica of resnet50-preprocessing-suburb on rpi3_59
    t= 632.0s - finish replica of resnet50-preprocessing-suburb on rpi3_59
    t= 642.0s - deploy replica of resnet50-preprocessing-suburb on rockpi_12
    t= 643.0s - startup replica of resnet50-preprocessing-suburb on rockpi_12
    t= 644.0s - setup replica of resnet50-preprocessing-suburb on rockpi_12
    t= 645.0s - finish replica of resnet50-preprocessing-suburb on rockpi_12
    t= 699.0s - deploy replica of resnet50-preprocessing-suburb on rpi3_4
    t= 733.0s - startup replica of resnet50-preprocessing-suburb on rpi3_4
    t= 734.0s - setup replica of resnet50-preprocessing-suburb on rpi3_4
    t= 735.0s - finish replica of resnet50-preprocessing-suburb on rpi3_4
    t= 754.0s - deploy replica of resnet50-preprocessing-suburb on rockpi_7
    t= 755.0s - startup replica of resnet50-preprocessing-suburb on rockpi_7
    t= 756.0s - setup replica of resnet50-preprocessing-suburb on rockpi_7
    t= 757.0s - finish replica of resnet50-preprocessing-suburb on rockpi_7
    t= 814.0s - deploy replica of resnet50-preprocessing-suburb on rpi3_46
    t= 846.0s - startup replica of resnet50-preprocessing-suburb on rpi3_46
    t= 847.0s - setup replica of resnet50-preprocessing-suburb on rpi3_46
    t= 848.0s - finish replica of resnet50-preprocessing-suburb on rpi3_46
    t= 858.0s - deploy replica of resnet50-preprocessing-suburb on rpi3_38
    t= 897.0s - startup replica of resnet50-preprocessing-suburb on rpi3_38
    t= 898.0s - setup replica of resnet50-preprocessing-suburb on rpi3_38
    t= 899.0s - finish replica of resnet50-preprocessing-suburb on rpi3_38
    t= 913.0s - deploy replica of resnet50-preprocessing-suburb on rpi3_15
    t= 951.0s - startup replica of resnet50-preprocessing-suburb on rpi3_15
    t= 952.0s - setup replica of resnet50-preprocessing-suburb on rpi3_15
    t= 953.0s - finish replica of resnet50-preprocessing-suburb on rpi3_15
    t= 966.0s - deploy replica of resnet50-preprocessing-suburb on rpi4_34
    t=1015.0s - deploy replica of resnet50-preprocessing-suburb on xeoncpu_5
    t=1043.0s - deploy replica of resnet50-preprocessing-suburb on xeoncpu_6
    t=1063.0s - startup replica of resnet50-preprocessing-suburb on xeoncpu_5
    t=1064.0s - setup replica of resnet50-preprocessing-suburb on xeoncpu_5
    t=1065.0s - finish replica of resnet50-preprocessing-suburb on xeoncpu_5
    t=1069.0s - startup replica of resnet50-preprocessing-suburb on xeoncpu_6
    t=1070.0s - setup replica of resnet50-preprocessing-suburb on xeoncpu_6
    t=1071.0s - finish replica of resnet50-preprocessing-suburb on xeoncpu_6
    t=1197.0s - startup replica of resnet50-preprocessing-suburb on rpi4_34
    t=1198.0s - setup replica of resnet50-preprocessing-suburb on rpi4_34
    t=1199.0s - finish replica of resnet50-preprocessing-suburb on rpi4_34

  resnet50-training: 80 replica events
    t=  16.0s - deploy replica of resnet50-training on nuc_0
    t=  45.0s - startup replica of resnet50-training on nuc_0
    t=  46.0s - setup replica of resnet50-training on nuc_0
    t=  47.0s - finish replica of resnet50-training on nuc_0
    t=  77.0s - deploy replica of resnet50-training on nuc_2
    t= 101.0s - startup replica of resnet50-training on nuc_2
    t= 102.0s - setup replica of resnet50-training on nuc_2
    t= 103.0s - finish replica of resnet50-training on nuc_2
    t= 123.0s - deploy replica of resnet50-training on nuc_4
    t= 156.0s - startup replica of resnet50-training on nuc_4
    t= 157.0s - setup replica of resnet50-training on nuc_4
    t= 158.0s - finish replica of resnet50-training on nuc_4
    t= 177.0s - deploy replica of resnet50-training on nuc_6
    t= 201.0s - startup replica of resnet50-training on nuc_6
    t= 202.0s - setup replica of resnet50-training on nuc_6
    t= 203.0s - finish replica of resnet50-training on nuc_6
    t= 228.0s - deploy replica of resnet50-training on nuc_8
    t= 256.0s - startup replica of resnet50-training on nuc_8
    t= 257.0s - setup replica of resnet50-training on nuc_8
    t= 258.0s - finish replica of resnet50-training on nuc_8
    t= 283.0s - deploy replica of resnet50-training on nuc_10
    t= 309.0s - startup replica of resnet50-training on nuc_10
    t= 310.0s - setup replica of resnet50-training on nuc_10
    t= 311.0s - finish replica of resnet50-training on nuc_10
    t= 339.0s - deploy replica of resnet50-training on nuc_12
    t= 364.0s - startup replica of resnet50-training on nuc_12
    t= 365.0s - setup replica of resnet50-training on nuc_12
    t= 366.0s - finish replica of resnet50-training on nuc_12
    t= 394.0s - deploy replica of resnet50-training on nuc_14
    t= 418.0s - startup replica of resnet50-training on nuc_14
    t= 419.0s - setup replica of resnet50-training on nuc_14
    t= 420.0s - finish replica of resnet50-training on nuc_14
    t= 445.0s - deploy replica of resnet50-training on nuc_16
    t= 470.0s - startup replica of resnet50-training on nuc_16
    t= 471.0s - setup replica of resnet50-training on nuc_16
    t= 472.0s - finish replica of resnet50-training on nuc_16
    t= 494.0s - deploy replica of resnet50-training on nuc_0
    t= 495.0s - startup replica of resnet50-training on nuc_0
    t= 496.0s - setup replica of resnet50-training on nuc_0
    t= 497.0s - finish replica of resnet50-training on nuc_0
    t= 549.0s - deploy replica of resnet50-training on nuc_2
    t= 550.0s - startup replica of resnet50-training on nuc_2
    t= 551.0s - setup replica of resnet50-training on nuc_2
    t= 552.0s - finish replica of resnet50-training on nuc_2
    t= 600.0s - deploy replica of resnet50-training on nuc_4
    t= 601.0s - startup replica of resnet50-training on nuc_4
    t= 602.0s - setup replica of resnet50-training on nuc_4
    t= 603.0s - finish replica of resnet50-training on nuc_4
    t= 652.0s - deploy replica of resnet50-training on nuc_6
    t= 653.0s - startup replica of resnet50-training on nuc_6
    t= 654.0s - setup replica of resnet50-training on nuc_6
    t= 655.0s - finish replica of resnet50-training on nuc_6
    t= 706.0s - deploy replica of resnet50-training on nuc_8
    t= 707.0s - startup replica of resnet50-training on nuc_8
    t= 708.0s - setup replica of resnet50-training on nuc_8
    t= 709.0s - finish replica of resnet50-training on nuc_8
    t= 764.0s - deploy replica of resnet50-training on nuc_10
    t= 765.0s - startup replica of resnet50-training on nuc_10
    t= 766.0s - setup replica of resnet50-training on nuc_10
    t= 767.0s - finish replica of resnet50-training on nuc_10
    t= 825.0s - deploy replica of resnet50-training on nuc_12
    t= 826.0s - startup replica of resnet50-training on nuc_12
    t= 827.0s - setup replica of resnet50-training on nuc_12
    t= 828.0s - finish replica of resnet50-training on nuc_12
    t= 867.0s - deploy replica of resnet50-training on nuc_14
    t= 868.0s - startup replica of resnet50-training on nuc_14
    t= 869.0s - setup replica of resnet50-training on nuc_14
    t= 870.0s - finish replica of resnet50-training on nuc_14
    t= 924.0s - deploy replica of resnet50-training on nuc_16
    t= 925.0s - startup replica of resnet50-training on nuc_16
    t= 926.0s - setup replica of resnet50-training on nuc_16
    t= 927.0s - finish replica of resnet50-training on nuc_16
    t= 976.0s - deploy replica of resnet50-training on nuc_0
    t= 977.0s - startup replica of resnet50-training on nuc_0
    t= 978.0s - setup replica of resnet50-training on nuc_0
    t= 979.0s - finish replica of resnet50-training on nuc_0
    t=1031.0s - deploy replica of resnet50-training on nuc_2
    t=1032.0s - startup replica of resnet50-training on nuc_2
    t=1033.0s - setup replica of resnet50-training on nuc_2
    t=1034.0s - finish replica of resnet50-training on nuc_2

  resnet50-training-downtown: 80 replica events
    t=  17.0s - deploy replica of resnet50-training-downtown on nuc_1
    t=  48.0s - startup replica of resnet50-training-downtown on nuc_1
    t=  49.0s - setup replica of resnet50-training-downtown on nuc_1
    t=  50.0s - finish replica of resnet50-training-downtown on nuc_1
    t=  78.0s - deploy replica of resnet50-training-downtown on nuc_3
    t= 104.0s - startup replica of resnet50-training-downtown on nuc_3
    t= 105.0s - setup replica of resnet50-training-downtown on nuc_3
    t= 106.0s - finish replica of resnet50-training-downtown on nuc_3
    t= 124.0s - deploy replica of resnet50-training-downtown on nuc_5
    t= 159.0s - startup replica of resnet50-training-downtown on nuc_5
    t= 160.0s - setup replica of resnet50-training-downtown on nuc_5
    t= 161.0s - finish replica of resnet50-training-downtown on nuc_5
    t= 178.0s - deploy replica of resnet50-training-downtown on nuc_7
    t= 204.0s - startup replica of resnet50-training-downtown on nuc_7
    t= 205.0s - setup replica of resnet50-training-downtown on nuc_7
    t= 206.0s - finish replica of resnet50-training-downtown on nuc_7
    t= 229.0s - deploy replica of resnet50-training-downtown on nuc_9
    t= 259.0s - startup replica of resnet50-training-downtown on nuc_9
    t= 260.0s - setup replica of resnet50-training-downtown on nuc_9
    t= 261.0s - finish replica of resnet50-training-downtown on nuc_9
    t= 284.0s - deploy replica of resnet50-training-downtown on nuc_11
    t= 312.0s - startup replica of resnet50-training-downtown on nuc_11
    t= 313.0s - setup replica of resnet50-training-downtown on nuc_11
    t= 314.0s - finish replica of resnet50-training-downtown on nuc_11
    t= 340.0s - deploy replica of resnet50-training-downtown on nuc_13
    t= 367.0s - startup replica of resnet50-training-downtown on nuc_13
    t= 368.0s - setup replica of resnet50-training-downtown on nuc_13
    t= 369.0s - finish replica of resnet50-training-downtown on nuc_13
    t= 395.0s - deploy replica of resnet50-training-downtown on nuc_15
    t= 421.0s - startup replica of resnet50-training-downtown on nuc_15
    t= 422.0s - setup replica of resnet50-training-downtown on nuc_15
    t= 423.0s - finish replica of resnet50-training-downtown on nuc_15
    t= 446.0s - deploy replica of resnet50-training-downtown on nuc_17
    t= 473.0s - startup replica of resnet50-training-downtown on nuc_17
    t= 474.0s - setup replica of resnet50-training-downtown on nuc_17
    t= 475.0s - finish replica of resnet50-training-downtown on nuc_17
    t= 498.0s - deploy replica of resnet50-training-downtown on nuc_1
    t= 499.0s - startup replica of resnet50-training-downtown on nuc_1
    t= 500.0s - setup replica of resnet50-training-downtown on nuc_1
    t= 501.0s - finish replica of resnet50-training-downtown on nuc_1
    t= 553.0s - deploy replica of resnet50-training-downtown on nuc_3
    t= 554.0s - startup replica of resnet50-training-downtown on nuc_3
    t= 555.0s - setup replica of resnet50-training-downtown on nuc_3
    t= 556.0s - finish replica of resnet50-training-downtown on nuc_3
    t= 604.0s - deploy replica of resnet50-training-downtown on nuc_5
    t= 605.0s - startup replica of resnet50-training-downtown on nuc_5
    t= 606.0s - setup replica of resnet50-training-downtown on nuc_5
    t= 607.0s - finish replica of resnet50-training-downtown on nuc_5
    t= 656.0s - deploy replica of resnet50-training-downtown on nuc_7
    t= 657.0s - startup replica of resnet50-training-downtown on nuc_7
    t= 658.0s - setup replica of resnet50-training-downtown on nuc_7
    t= 659.0s - finish replica of resnet50-training-downtown on nuc_7
    t= 710.0s - deploy replica of resnet50-training-downtown on nuc_9
    t= 711.0s - startup replica of resnet50-training-downtown on nuc_9
    t= 712.0s - setup replica of resnet50-training-downtown on nuc_9
    t= 713.0s - finish replica of resnet50-training-downtown on nuc_9
    t= 768.0s - deploy replica of resnet50-training-downtown on nuc_11
    t= 769.0s - startup replica of resnet50-training-downtown on nuc_11
    t= 770.0s - setup replica of resnet50-training-downtown on nuc_11
    t= 771.0s - finish replica of resnet50-training-downtown on nuc_11
    t= 829.0s - deploy replica of resnet50-training-downtown on nuc_13
    t= 830.0s - startup replica of resnet50-training-downtown on nuc_13
    t= 831.0s - setup replica of resnet50-training-downtown on nuc_13
    t= 832.0s - finish replica of resnet50-training-downtown on nuc_13
    t= 871.0s - deploy replica of resnet50-training-downtown on nuc_15
    t= 872.0s - startup replica of resnet50-training-downtown on nuc_15
    t= 873.0s - setup replica of resnet50-training-downtown on nuc_15
    t= 874.0s - finish replica of resnet50-training-downtown on nuc_15
    t= 928.0s - deploy replica of resnet50-training-downtown on nuc_17
    t= 929.0s - startup replica of resnet50-training-downtown on nuc_17
    t= 930.0s - setup replica of resnet50-training-downtown on nuc_17
    t= 931.0s - finish replica of resnet50-training-downtown on nuc_17
    t= 980.0s - deploy replica of resnet50-training-downtown on nuc_1
    t= 981.0s - startup replica of resnet50-training-downtown on nuc_1
    t= 982.0s - setup replica of resnet50-training-downtown on nuc_1
    t= 983.0s - finish replica of resnet50-training-downtown on nuc_1
    t=1035.0s - deploy replica of resnet50-training-downtown on nuc_3
    t=1036.0s - startup replica of resnet50-training-downtown on nuc_3
    t=1037.0s - setup replica of resnet50-training-downtown on nuc_3
    t=1038.0s - finish replica of resnet50-training-downtown on nuc_3

  speech-inference: 80 replica events
    t=   4.0s - deploy replica of speech-inference on rpi4_48
    t=  18.0s - startup replica of speech-inference on rpi4_48
    t=  19.0s - setup replica of speech-inference on rpi4_48
    t=  51.0s - finish replica of speech-inference on rpi4_48
    t=  60.0s - deploy replica of speech-inference on rpi4_20
    t=  79.0s - startup replica of speech-inference on rpi4_20
    t=  80.0s - setup replica of speech-inference on rpi4_20
    t= 108.0s - finish replica of speech-inference on rpi4_20
    t= 110.0s - deploy replica of speech-inference on rockpi_9
    t= 131.0s - startup replica of speech-inference on rockpi_9
    t= 132.0s - setup replica of speech-inference on rockpi_9
    t= 162.0s - deploy replica of speech-inference on rpi3_53
    t= 179.0s - startup replica of speech-inference on rpi3_53
    t= 180.0s - setup replica of speech-inference on rpi3_53
    t= 210.0s - deploy replica of speech-inference on rockpi_25
    t= 230.0s - finish replica of speech-inference on rockpi_9
    t= 235.0s - startup replica of speech-inference on rockpi_25
    t= 236.0s - setup replica of speech-inference on rockpi_25
    t= 265.0s - deploy replica of speech-inference on rockpi_10
    t= 287.0s - startup replica of speech-inference on rockpi_10
    t= 288.0s - setup replica of speech-inference on rockpi_10
    t= 319.0s - deploy replica of speech-inference on rockpi_17
    t= 341.0s - startup replica of speech-inference on rockpi_17
    t= 342.0s - setup replica of speech-inference on rockpi_17
    t= 371.0s - deploy replica of speech-inference on rockpi_30
    t= 396.0s - startup replica of speech-inference on rockpi_30
    t= 397.0s - setup replica of speech-inference on rockpi_30
    t= 411.0s - finish replica of speech-inference on rpi3_53
    t= 425.0s - deploy replica of speech-inference on rockpi_23
    t= 447.0s - startup replica of speech-inference on rockpi_23
    t= 448.0s - setup replica of speech-inference on rockpi_23
    t= 476.0s - deploy replica of speech-inference on rockpi_3
    t= 502.0s - startup replica of speech-inference on rockpi_3
    t= 503.0s - setup replica of speech-inference on rockpi_3
    t= 533.0s - finish replica of speech-inference on rockpi_25
    t= 534.0s - deploy replica of speech-inference on rockpi_5
    t= 559.0s - startup replica of speech-inference on rockpi_5
    t= 560.0s - setup replica of speech-inference on rockpi_5
    t= 585.0s - deploy replica of speech-inference on rpi3_43
    t= 608.0s - startup replica of speech-inference on rpi3_43
    t= 609.0s - setup replica of speech-inference on rpi3_43
    t= 636.0s - deploy replica of speech-inference on rpi4_11
    t= 660.0s - startup replica of speech-inference on rpi4_11
    t= 661.0s - setup replica of speech-inference on rpi4_11
    t= 690.0s - finish replica of speech-inference on rockpi_10
    t= 691.0s - deploy replica of speech-inference on rockpi_27
    t= 718.0s - startup replica of speech-inference on rockpi_27
    t= 719.0s - setup replica of speech-inference on rockpi_27
    t= 746.0s - deploy replica of speech-inference on rockpi_2
    t= 776.0s - startup replica of speech-inference on rockpi_2
    t= 777.0s - setup replica of speech-inference on rockpi_2
    t= 799.0s - deploy replica of speech-inference on rpi4_20
    t= 800.0s - startup replica of speech-inference on rpi4_20
    t= 801.0s - setup replica of speech-inference on rpi4_20
    t= 841.0s - finish replica of speech-inference on rockpi_17
    t= 852.0s - deploy replica of speech-inference on rpi4_4
    t= 875.0s - startup replica of speech-inference on rpi4_4
    t= 876.0s - setup replica of speech-inference on rpi4_4
    t= 903.0s - deploy replica of speech-inference on rockpi_8
    t= 904.0s - startup replica of speech-inference on rockpi_8
    t= 905.0s - setup replica of speech-inference on rockpi_8
    t= 956.0s - finish replica of speech-inference on rockpi_30
    t= 958.0s - deploy replica of speech-inference on rockpi_26
    t= 988.0s - startup replica of speech-inference on rockpi_26
    t= 989.0s - setup replica of speech-inference on rockpi_26
