FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-24 15:46:08

Total deployment events: 1580
Number of node-function combinations: 230

Event Type Summary:
  Deployment events: 4
  Replica events: 957
  Network events: 619

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-training         | deploy resnet50-training
    t= 320.0s - deploy replica of resnet50-training on nuc_8
    t= 324.0s - startup replica of resnet50-training on nuc_8
    t= 325.0s - setup replica of resnet50-training on nuc_8
    t= 326.0s - finish replica of resnet50-training on nuc_8
    t= 333.0s - deploy replica of resnet50-training on nuc_12
    t= 337.0s - startup replica of resnet50-training on nuc_12
    t= 338.0s - setup replica of resnet50-training on nuc_12
    t= 339.0s - finish replica of resnet50-training on nuc_12
    t= 349.0s - deploy replica of resnet50-training on nuc_16
    t= 353.0s - startup replica of resnet50-training on nuc_16
    t= 354.0s - setup replica of resnet50-training on nuc_16
    t= 355.0s - finish replica of resnet50-training on nuc_16
    t= 365.0s - deploy replica of resnet50-training on nuc_20
    t= 369.0s - startup replica of resnet50-training on nuc_20
    t= 370.0s - setup replica of resnet50-training on nuc_20
    t= 371.0s - finish replica of resnet50-training on nuc_20
    t= 381.0s - deploy replica of resnet50-training on nuc_24
    t= 385.0s - startup replica of resnet50-training on nuc_24
    t= 386.0s - setup replica of resnet50-training on nuc_24
    t= 387.0s - finish replica of resnet50-training on nuc_24
    t= 397.0s - deploy replica of resnet50-training on nuc_28
    t= 401.0s - startup replica of resnet50-training on nuc_28
    t= 402.0s - setup replica of resnet50-training on nuc_28
    t= 403.0s - finish replica of resnet50-training on nuc_28
    t= 413.0s - deploy replica of resnet50-training on nuc_32
    t= 417.0s - startup replica of resnet50-training on nuc_32
    t= 418.0s - setup replica of resnet50-training on nuc_32
    t= 419.0s - finish replica of resnet50-training on nuc_32
    t= 429.0s - deploy replica of resnet50-training on nuc_36
    t= 433.0s - startup replica of resnet50-training on nuc_36
    t= 434.0s - setup replica of resnet50-training on nuc_36
    t= 435.0s - finish replica of resnet50-training on nuc_36
    t= 445.0s - deploy replica of resnet50-training on nuc_40
    t= 449.0s - startup replica of resnet50-training on nuc_40
    t= 450.0s - setup replica of resnet50-training on nuc_40
    t= 451.0s - finish replica of resnet50-training on nuc_40
    t= 461.0s - deploy replica of resnet50-training on nuc_44
    t= 465.0s - startup replica of resnet50-training on nuc_44
    t= 466.0s - setup replica of resnet50-training on nuc_44
    t= 467.0s - finish replica of resnet50-training on nuc_44
    t= 477.0s - deploy replica of resnet50-training on nuc_48
    t= 481.0s - startup replica of resnet50-training on nuc_48
    t= 482.0s - setup replica of resnet50-training on nuc_48
    t= 483.0s - finish replica of resnet50-training on nuc_48
    t= 493.0s - deploy replica of resnet50-training on nuc_0
    t= 494.0s - startup replica of resnet50-training on nuc_0
    t= 495.0s - setup replica of resnet50-training on nuc_0
    t= 496.0s - finish replica of resnet50-training on nuc_0
    t= 509.0s - deploy replica of resnet50-training on nuc_4
    t= 510.0s - startup replica of resnet50-training on nuc_4
    t= 511.0s - setup replica of resnet50-training on nuc_4
    t= 512.0s - finish replica of resnet50-training on nuc_4
    t= 525.0s - deploy replica of resnet50-training on nuc_8
    t= 526.0s - startup replica of resnet50-training on nuc_8
    t= 527.0s - setup replica of resnet50-training on nuc_8
    t= 528.0s - finish replica of resnet50-training on nuc_8
    t= 541.0s - deploy replica of resnet50-training on nuc_12
    t= 542.0s - startup replica of resnet50-training on nuc_12
    t= 543.0s - setup replica of resnet50-training on nuc_12
    t= 544.0s - finish replica of resnet50-training on nuc_12
    t= 557.0s - deploy replica of resnet50-training on nuc_16
    t= 558.0s - startup replica of resnet50-training on nuc_16
    t= 559.0s - setup replica of resnet50-training on nuc_16
    t= 560.0s - finish replica of resnet50-training on nuc_16
    t= 573.0s - deploy replica of resnet50-training on nuc_20
    t= 574.0s - startup replica of resnet50-training on nuc_20
    t= 575.0s - setup replica of resnet50-training on nuc_20
    t= 576.0s - finish replica of resnet50-training on nuc_20
    t= 589.0s - deploy replica of resnet50-training on nuc_24
    t= 590.0s - startup replica of resnet50-training on nuc_24
    t= 591.0s - setup replica of resnet50-training on nuc_24
    t= 592.0s - finish replica of resnet50-training on nuc_24
    t= 605.0s - deploy replica of resnet50-training on nuc_28
    t= 606.0s - startup replica of resnet50-training on nuc_28
    t= 607.0s - setup replica of resnet50-training on nuc_28
    t= 608.0s - finish replica of resnet50-training on nuc_28
    t= 621.0s - deploy replica of resnet50-training on nuc_32
    t= 622.0s - startup replica of resnet50-training on nuc_32
    t= 623.0s - setup replica of resnet50-training on nuc_32
    t= 624.0s - finish replica of resnet50-training on nuc_32
    t= 637.0s - deploy replica of resnet50-training on nuc_36
    t= 638.0s - startup replica of resnet50-training on nuc_36
    t= 639.0s - setup replica of resnet50-training on nuc_36
    t= 640.0s - finish replica of resnet50-training on nuc_36
    t= 653.0s - deploy replica of resnet50-training on nuc_40
    t= 654.0s - startup replica of resnet50-training on nuc_40
    t= 655.0s - setup replica of resnet50-training on nuc_40
    t= 656.0s - finish replica of resnet50-training on nuc_40
    t= 669.0s - deploy replica of resnet50-training on nuc_44
    t= 670.0s - startup replica of resnet50-training on nuc_44
    t= 671.0s - setup replica of resnet50-training on nuc_44
    t= 672.0s - finish replica of resnet50-training on nuc_44
    t= 685.0s - deploy replica of resnet50-training on nuc_48
    t= 686.0s - startup replica of resnet50-training on nuc_48
    t= 687.0s - setup replica of resnet50-training on nuc_48
    t= 688.0s - finish replica of resnet50-training on nuc_48
    t= 701.0s - deploy replica of resnet50-training on nuc_0
    t= 702.0s - startup replica of resnet50-training on nuc_0
    t= 703.0s - setup replica of resnet50-training on nuc_0
    t= 704.0s - finish replica of resnet50-training on nuc_0
    t= 717.0s - deploy replica of resnet50-training on nuc_4
    t= 718.0s - startup replica of resnet50-training on nuc_4
    t= 719.0s - setup replica of resnet50-training on nuc_4
    t= 720.0s - finish replica of resnet50-training on nuc_4
    t= 733.0s - deploy replica of resnet50-training on nuc_8
    t= 734.0s - startup replica of resnet50-training on nuc_8
    t= 735.0s - setup replica of resnet50-training on nuc_8
    t= 736.0s - finish replica of resnet50-training on nuc_8
    t= 749.0s - deploy replica of resnet50-training on nuc_12
    t= 750.0s - startup replica of resnet50-training on nuc_12
    t= 751.0s - setup replica of resnet50-training on nuc_12
    t= 752.0s - finish replica of resnet50-training on nuc_12
    t= 765.0s - deploy replica of resnet50-training on nuc_16
    t= 766.0s - startup replica of resnet50-training on nuc_16
    t= 767.0s - setup replica of resnet50-training on nuc_16
    t= 768.0s - finish replica of resnet50-training on nuc_16
    t= 781.0s - deploy replica of resnet50-training on nuc_20
    t= 782.0s - startup replica of resnet50-training on nuc_20
    t= 783.0s - setup replica of resnet50-training on nuc_20
    t= 784.0s - finish replica of resnet50-training on nuc_20
    t= 797.0s - deploy replica of resnet50-training on nuc_24
    t= 798.0s - startup replica of resnet50-training on nuc_24
    t= 799.0s - setup replica of resnet50-training on nuc_24
    t= 800.0s - finish replica of resnet50-training on nuc_24
    t= 813.0s - deploy replica of resnet50-training on nuc_28
    t= 814.0s - startup replica of resnet50-training on nuc_28
    t= 815.0s - setup replica of resnet50-training on nuc_28
    t= 816.0s - finish replica of resnet50-training on nuc_28
    t= 829.0s - deploy replica of resnet50-training on nuc_32
    t= 830.0s - startup replica of resnet50-training on nuc_32
    t= 831.0s - setup replica of resnet50-training on nuc_32
    t= 832.0s - finish replica of resnet50-training on nuc_32
    t= 845.0s - deploy replica of resnet50-training on nuc_36
    t= 846.0s - startup replica of resnet50-training on nuc_36
    t= 847.0s - setup replica of resnet50-training on nuc_36
    t= 848.0s - finish replica of resnet50-training on nuc_36
    t= 861.0s - deploy replica of resnet50-training on nuc_40
    t= 862.0s - startup replica of resnet50-training on nuc_40
    t= 863.0s - setup replica of resnet50-training on nuc_40
    t= 864.0s - finish replica of resnet50-training on nuc_40
    t= 877.0s - deploy replica of resnet50-training on nuc_44
    t= 878.0s - startup replica of resnet50-training on nuc_44
    t= 879.0s - setup replica of resnet50-training on nuc_44
    t= 880.0s - finish replica of resnet50-training on nuc_44
    t= 893.0s - deploy replica of resnet50-training on nuc_48
    t= 894.0s - startup replica of resnet50-training on nuc_48
    t= 895.0s - setup replica of resnet50-training on nuc_48
    t= 896.0s - finish replica of resnet50-training on nuc_48
    t= 909.0s - deploy replica of resnet50-training on nuc_0
    t= 910.0s - startup replica of resnet50-training on nuc_0
    t= 911.0s - setup replica of resnet50-training on nuc_0
    t= 912.0s - finish replica of resnet50-training on nuc_0
    t= 925.0s - deploy replica of resnet50-training on nuc_4
    t= 926.0s - startup replica of resnet50-training on nuc_4
    t= 927.0s - setup replica of resnet50-training on nuc_4
    t= 928.0s - finish replica of resnet50-training on nuc_4
    t= 941.0s - deploy replica of resnet50-training on nuc_8
    t= 942.0s - startup replica of resnet50-training on nuc_8
    t= 943.0s - setup replica of resnet50-training on nuc_8
    t= 944.0s - finish replica of resnet50-training on nuc_8

  resnet50-training-downtown: 237 replica events
    t=   1.0s - deploy replica of resnet50-training-downtown on nx_0
    t=   2.0s - startup replica of resnet50-training-downtown on nx_0
    t=   3.0s - setup replica of resnet50-training-downtown on nx_0
    t=   4.0s - finish replica of resnet50-training-downtown on nx_0
    t=  17.0s - deploy replica of resnet50-training-downtown on nx_2
    t=  18.0s - startup replica of resnet50-training-downtown on nx_2
    t=  19.0s - setup replica of resnet50-training-downtown on nx_2
    t=  20.0s - finish replica of resnet50-training-downtown on nx_2
    t=  33.0s - deploy replica of resnet50-training-downtown on nano_0
    t=  34.0s - startup replica of resnet50-training-downtown on nano_0
    t=  35.0s - setup replica of resnet50-training-downtown on nano_0
    t=  36.0s - finish replica of resnet50-training-downtown on nano_0
    t=  49.0s - deploy replica of resnet50-training-downtown on tx2_1
    t=  58.0s - startup replica of resnet50-training-downtown on tx2_1
    t=  59.0s - setup replica of resnet50-training-downtown on tx2_1
    t=  60.0s - finish replica of resnet50-training-downtown on tx2_1
    t=  68.0s - deploy replica of resnet50-training-downtown on nx_1
    t=  69.0s - startup replica of resnet50-training-downtown on nx_1
    t=  70.0s - setup replica of resnet50-training-downtown on nx_1
    t=  71.0s - finish replica of resnet50-training-downtown on nx_1
    t=  84.0s - deploy replica of resnet50-training-downtown on tx2_3
    t=  93.0s - startup replica of resnet50-training-downtown on tx2_3
    t=  94.0s - setup replica of resnet50-training-downtown on tx2_3
    t=  95.0s - finish replica of resnet50-training-downtown on tx2_3
    t= 100.0s - deploy replica of resnet50-training-downtown on nano_1
    t= 101.0s - startup replica of resnet50-training-downtown on nano_1
    t= 102.0s - setup replica of resnet50-training-downtown on nano_1
    t= 103.0s - finish replica of resnet50-training-downtown on nano_1
    t= 113.0s - deploy replica of resnet50-training-downtown on xeongpu_3
    t= 120.0s - deploy replica of resnet50-training-downtown on tx2_1
    t= 121.0s - startup replica of resnet50-training-downtown on tx2_1
    t= 122.0s - setup replica of resnet50-training-downtown on tx2_1
    t= 123.0s - finish replica of resnet50-training-downtown on tx2_1
    t= 135.0s - startup replica of resnet50-training-downtown on xeongpu_3
    t= 136.0s - setup replica of resnet50-training-downtown on xeongpu_3
    t= 137.0s - finish replica of resnet50-training-downtown on xeongpu_3
    t= 148.0s - deploy replica of resnet50-training-downtown on xeongpu_1
    t= 149.0s - startup replica of resnet50-training-downtown on xeongpu_1
    t= 150.0s - setup replica of resnet50-training-downtown on xeongpu_1
    t= 151.0s - finish replica of resnet50-training-downtown on xeongpu_1
    t= 164.0s - deploy replica of resnet50-training-downtown on xeongpu_5
    t= 165.0s - startup replica of resnet50-training-downtown on xeongpu_5
    t= 166.0s - setup replica of resnet50-training-downtown on xeongpu_5
    t= 167.0s - finish replica of resnet50-training-downtown on xeongpu_5
    t= 180.0s - deploy replica of resnet50-training-downtown on nx_0
    t= 181.0s - startup replica of resnet50-training-downtown on nx_0
    t= 182.0s - setup replica of resnet50-training-downtown on nx_0
    t= 183.0s - finish replica of resnet50-training-downtown on nx_0
    t= 196.0s - deploy replica of resnet50-training-downtown on nx_3
    t= 197.0s - startup replica of resnet50-training-downtown on nx_3
    t= 198.0s - setup replica of resnet50-training-downtown on nx_3
    t= 199.0s - finish replica of resnet50-training-downtown on nx_3
    t= 212.0s - deploy replica of resnet50-training-downtown on xeongpu_3
    t= 213.0s - startup replica of resnet50-training-downtown on xeongpu_3
    t= 214.0s - setup replica of resnet50-training-downtown on xeongpu_3
    t= 215.0s - finish replica of resnet50-training-downtown on xeongpu_3
    t= 228.0s - deploy replica of resnet50-training-downtown on tx2_1
    t= 229.0s - startup replica of resnet50-training-downtown on tx2_1
    t= 230.0s - setup replica of resnet50-training-downtown on tx2_1
    t= 231.0s - finish replica of resnet50-training-downtown on tx2_1
    t= 244.0s - deploy replica of resnet50-training-downtown on nx_2
    t= 245.0s - startup replica of resnet50-training-downtown on nx_2
    t= 246.0s - setup replica of resnet50-training-downtown on nx_2
    t= 247.0s - finish replica of resnet50-training-downtown on nx_2
    t= 260.0s - deploy replica of resnet50-training-downtown on nano_1
    t= 261.0s - startup replica of resnet50-training-downtown on nano_1
    t= 262.0s - setup replica of resnet50-training-downtown on nano_1
    t= 263.0s - finish replica of resnet50-training-downtown on nano_1
    t= 276.0s - deploy replica of resnet50-training-downtown on xeongpu_3
    t= 277.0s - startup replica of resnet50-training-downtown on xeongpu_3
    t= 278.0s - setup replica of resnet50-training-downtown on xeongpu_3
    t= 279.0s - finish replica of resnet50-training-downtown on xeongpu_3
    t= 289.0s - deploy replica of resnet50-training-downtown on nuc_1
    t= 295.0s - startup replica of resnet50-training-downtown on nuc_1
    t= 296.0s - setup replica of resnet50-training-downtown on nuc_1
    t= 297.0s - finish replica of resnet50-training-downtown on nuc_1
    t= 305.0s - deploy replica of resnet50-training-downtown on nuc_5
    t= 311.0s - startup replica of resnet50-training-downtown on nuc_5
    t= 312.0s - setup replica of resnet50-training-downtown on nuc_5
    t= 313.0s - finish replica of resnet50-training-downtown on nuc_5
    t= 321.0s - deploy replica of resnet50-training-downtown on nuc_9
    t= 334.0s - deploy replica of resnet50-training-downtown on nuc_13
    t= 340.0s - startup replica of resnet50-training-downtown on nuc_13
    t= 341.0s - setup replica of resnet50-training-downtown on nuc_13
    t= 342.0s - finish replica of resnet50-training-downtown on nuc_13
    t= 350.0s - deploy replica of resnet50-training-downtown on nuc_17
    t= 356.0s - startup replica of resnet50-training-downtown on nuc_17
    t= 357.0s - setup replica of resnet50-training-downtown on nuc_17
    t= 358.0s - finish replica of resnet50-training-downtown on nuc_17
    t= 366.0s - deploy replica of resnet50-training-downtown on nuc_21
    t= 372.0s - startup replica of resnet50-training-downtown on nuc_21
    t= 373.0s - setup replica of resnet50-training-downtown on nuc_21
    t= 374.0s - finish replica of resnet50-training-downtown on nuc_21
    t= 382.0s - deploy replica of resnet50-training-downtown on nuc_25
    t= 388.0s - startup replica of resnet50-training-downtown on nuc_25
    t= 389.0s - setup replica of resnet50-training-downtown on nuc_25
    t= 390.0s - finish replica of resnet50-training-downtown on nuc_25
    t= 398.0s - deploy replica of resnet50-training-downtown on nuc_29
    t= 404.0s - startup replica of resnet50-training-downtown on nuc_29
    t= 405.0s - setup replica of resnet50-training-downtown on nuc_29
    t= 406.0s - finish replica of resnet50-training-downtown on nuc_29
    t= 414.0s - deploy replica of resnet50-training-downtown on nuc_33
    t= 420.0s - startup replica of resnet50-training-downtown on nuc_33
    t= 421.0s - setup replica of resnet50-training-downtown on nuc_33
    t= 422.0s - finish replica of resnet50-training-downtown on nuc_33
    t= 430.0s - deploy replica of resnet50-training-downtown on nuc_37
    t= 436.0s - startup replica of resnet50-training-downtown on nuc_37
    t= 437.0s - setup replica of resnet50-training-downtown on nuc_37
    t= 438.0s - finish replica of resnet50-training-downtown on nuc_37
    t= 446.0s - deploy replica of resnet50-training-downtown on nuc_41
    t= 452.0s - startup replica of resnet50-training-downtown on nuc_41
    t= 453.0s - setup replica of resnet50-training-downtown on nuc_41
    t= 454.0s - finish replica of resnet50-training-downtown on nuc_41
    t= 462.0s - deploy replica of resnet50-training-downtown on nuc_45
    t= 468.0s - startup replica of resnet50-training-downtown on nuc_45
    t= 469.0s - setup replica of resnet50-training-downtown on nuc_45
    t= 470.0s - finish replica of resnet50-training-downtown on nuc_45
    t= 478.0s - deploy replica of resnet50-training-downtown on nuc_49
    t= 484.0s - startup replica of resnet50-training-downtown on nuc_49
    t= 485.0s - setup replica of resnet50-training-downtown on nuc_49
    t= 486.0s - finish replica of resnet50-training-downtown on nuc_49
    t= 497.0s - deploy replica of resnet50-training-downtown on nuc_1
    t= 498.0s - startup replica of resnet50-training-downtown on nuc_1
    t= 499.0s - setup replica of resnet50-training-downtown on nuc_1
    t= 500.0s - finish replica of resnet50-training-downtown on nuc_1
    t= 513.0s - deploy replica of resnet50-training-downtown on nuc_5
    t= 514.0s - startup replica of resnet50-training-downtown on nuc_5
    t= 515.0s - setup replica of resnet50-training-downtown on nuc_5
    t= 516.0s - finish replica of resnet50-training-downtown on nuc_5
    t= 529.0s - deploy replica of resnet50-training-downtown on nuc_9
    t= 530.0s - startup replica of resnet50-training-downtown on nuc_9
    t= 531.0s - setup replica of resnet50-training-downtown on nuc_9
    t= 532.0s - finish replica of resnet50-training-downtown on nuc_9
    t= 545.0s - deploy replica of resnet50-training-downtown on nuc_13
    t= 546.0s - startup replica of resnet50-training-downtown on nuc_13
    t= 547.0s - setup replica of resnet50-training-downtown on nuc_13
    t= 548.0s - finish replica of resnet50-training-downtown on nuc_13
    t= 561.0s - deploy replica of resnet50-training-downtown on nuc_17
    t= 562.0s - startup replica of resnet50-training-downtown on nuc_17
    t= 563.0s - setup replica of resnet50-training-downtown on nuc_17
    t= 564.0s - finish replica of resnet50-training-downtown on nuc_17
    t= 577.0s - deploy replica of resnet50-training-downtown on nuc_21
    t= 578.0s - startup replica of resnet50-training-downtown on nuc_21
    t= 579.0s - setup replica of resnet50-training-downtown on nuc_21
    t= 580.0s - finish replica of resnet50-training-downtown on nuc_21
    t= 593.0s - deploy replica of resnet50-training-downtown on nuc_25
    t= 594.0s - startup replica of resnet50-training-downtown on nuc_25
    t= 595.0s - setup replica of resnet50-training-downtown on nuc_25
    t= 596.0s - finish replica of resnet50-training-downtown on nuc_25
    t= 609.0s - deploy replica of resnet50-training-downtown on nuc_29
    t= 610.0s - startup replica of resnet50-training-downtown on nuc_29
    t= 611.0s - setup replica of resnet50-training-downtown on nuc_29
    t= 612.0s - finish replica of resnet50-training-downtown on nuc_29
    t= 625.0s - deploy replica of resnet50-training-downtown on nuc_33
    t= 626.0s - startup replica of resnet50-training-downtown on nuc_33
    t= 627.0s - setup replica of resnet50-training-downtown on nuc_33
    t= 628.0s - finish replica of resnet50-training-downtown on nuc_33
    t= 641.0s - deploy replica of resnet50-training-downtown on nuc_37
    t= 642.0s - startup replica of resnet50-training-downtown on nuc_37
    t= 643.0s - setup replica of resnet50-training-downtown on nuc_37
    t= 644.0s - finish replica of resnet50-training-downtown on nuc_37
    t= 657.0s - deploy replica of resnet50-training-downtown on nuc_41
    t= 658.0s - startup replica of resnet50-training-downtown on nuc_41
    t= 659.0s - setup replica of resnet50-training-downtown on nuc_41
    t= 660.0s - finish replica of resnet50-training-downtown on nuc_41
    t= 673.0s - deploy replica of resnet50-training-downtown on nuc_45
    t= 674.0s - startup replica of resnet50-training-downtown on nuc_45
    t= 675.0s - setup replica of resnet50-training-downtown on nuc_45
    t= 676.0s - finish replica of resnet50-training-downtown on nuc_45
    t= 689.0s - deploy replica of resnet50-training-downtown on nuc_49
    t= 690.0s - startup replica of resnet50-training-downtown on nuc_49
    t= 691.0s - setup replica of resnet50-training-downtown on nuc_49
    t= 692.0s - finish replica of resnet50-training-downtown on nuc_49
    t= 705.0s - deploy replica of resnet50-training-downtown on nuc_1
    t= 706.0s - startup replica of resnet50-training-downtown on nuc_1
    t= 707.0s - setup replica of resnet50-training-downtown on nuc_1
    t= 708.0s - finish replica of resnet50-training-downtown on nuc_1
    t= 721.0s - deploy replica of resnet50-training-downtown on nuc_5
    t= 722.0s - startup replica of resnet50-training-downtown on nuc_5
    t= 723.0s - setup replica of resnet50-training-downtown on nuc_5
    t= 724.0s - finish replica of resnet50-training-downtown on nuc_5
    t= 737.0s - deploy replica of resnet50-training-downtown on nuc_9
    t= 738.0s - startup replica of resnet50-training-downtown on nuc_9
    t= 739.0s - setup replica of resnet50-training-downtown on nuc_9
    t= 740.0s - finish replica of resnet50-training-downtown on nuc_9
    t= 753.0s - deploy replica of resnet50-training-downtown on nuc_13
    t= 754.0s - startup replica of resnet50-training-downtown on nuc_13
    t= 755.0s - setup replica of resnet50-training-downtown on nuc_13
    t= 756.0s - finish replica of resnet50-training-downtown on nuc_13
    t= 769.0s - deploy replica of resnet50-training-downtown on nuc_17
    t= 770.0s - startup replica of resnet50-training-downtown on nuc_17
    t= 771.0s - setup replica of resnet50-training-downtown on nuc_17
    t= 772.0s - finish replica of resnet50-training-downtown on nuc_17
    t= 785.0s - deploy replica of resnet50-training-downtown on nuc_21
    t= 786.0s - startup replica of resnet50-training-downtown on nuc_21
    t= 787.0s - setup replica of resnet50-training-downtown on nuc_21
    t= 788.0s - finish replica of resnet50-training-downtown on nuc_21
    t= 801.0s - deploy replica of resnet50-training-downtown on nuc_25
    t= 802.0s - startup replica of resnet50-training-downtown on nuc_25
    t= 803.0s - setup replica of resnet50-training-downtown on nuc_25
    t= 804.0s - finish replica of resnet50-training-downtown on nuc_25
    t= 817.0s - deploy replica of resnet50-training-downtown on nuc_29
    t= 818.0s - startup replica of resnet50-training-downtown on nuc_29
    t= 819.0s - setup replica of resnet50-training-downtown on nuc_29
    t= 820.0s - finish replica of resnet50-training-downtown on nuc_29
    t= 833.0s - deploy replica of resnet50-training-downtown on nuc_33
    t= 834.0s - startup replica of resnet50-training-downtown on nuc_33
    t= 835.0s - setup replica of resnet50-training-downtown on nuc_33
    t= 836.0s - finish replica of resnet50-training-downtown on nuc_33
    t= 849.0s - deploy replica of resnet50-training-downtown on nuc_37
    t= 850.0s - startup replica of resnet50-training-downtown on nuc_37
    t= 851.0s - setup replica of resnet50-training-downtown on nuc_37
    t= 852.0s - finish replica of resnet50-training-downtown on nuc_37
    t= 865.0s - deploy replica of resnet50-training-downtown on nuc_41
    t= 866.0s - startup replica of resnet50-training-downtown on nuc_41
    t= 867.0s - setup replica of resnet50-training-downtown on nuc_41
    t= 868.0s - finish replica of resnet50-training-downtown on nuc_41
    t= 881.0s - deploy replica of resnet50-training-downtown on nuc_45
    t= 882.0s - startup replica of resnet50-training-downtown on nuc_45
    t= 883.0s - setup replica of resnet50-training-downtown on nuc_45
    t= 884.0s - finish replica of resnet50-training-downtown on nuc_45
    t= 897.0s - deploy replica of resnet50-training-downtown on nuc_49
    t= 898.0s - startup replica of resnet50-training-downtown on nuc_49
    t= 899.0s - setup replica of resnet50-training-downtown on nuc_49
    t= 900.0s - finish replica of resnet50-training-downtown on nuc_49
    t= 913.0s - deploy replica of resnet50-training-downtown on nuc_1
    t= 914.0s - startup replica of resnet50-training-downtown on nuc_1
    t= 915.0s - setup replica of resnet50-training-downtown on nuc_1
    t= 916.0s - finish replica of resnet50-training-downtown on nuc_1
    t= 929.0s - deploy replica of resnet50-training-downtown on nuc_5
    t= 930.0s - startup replica of resnet50-training-downtown on nuc_5
    t= 931.0s - setup replica of resnet50-training-downtown on nuc_5
    t= 932.0s - finish replica of resnet50-training-downtown on nuc_5
    t= 945.0s - deploy replica of resnet50-training-downtown on nuc_9
    t= 946.0s - startup replica of resnet50-training-downtown on nuc_9
    t= 947.0s - setup replica of resnet50-training-downtown on nuc_9
    t= 948.0s - finish replica of resnet50-training-downtown on nuc_9

  resnet50-training-industrial: 240 replica events
    t=   6.0s - deploy replica of resnet50-training-industrial on nx_1
    t=   7.0s - startup replica of resnet50-training-industrial on nx_1
    t=   8.0s - setup replica of resnet50-training-industrial on nx_1
    t=   9.0s - finish replica of resnet50-training-industrial on nx_1
    t=  22.0s - deploy replica of resnet50-training-industrial on nx_3
    t=  23.0s - startup replica of resnet50-training-industrial on nx_3
    t=  24.0s - setup replica of resnet50-training-industrial on nx_3
    t=  25.0s - finish replica of resnet50-training-industrial on nx_3
    t=  38.0s - deploy replica of resnet50-training-industrial on nano_1
    t=  39.0s - startup replica of resnet50-training-industrial on nano_1
    t=  40.0s - setup replica of resnet50-training-industrial on nano_1
    t=  41.0s - finish replica of resnet50-training-industrial on nano_1
    t=  51.0s - deploy replica of resnet50-training-industrial on nx_0
    t=  52.0s - startup replica of resnet50-training-industrial on nx_0
    t=  53.0s - setup replica of resnet50-training-industrial on nx_0
    t=  54.0s - finish replica of resnet50-training-industrial on nx_0
    t=  76.0s - deploy replica of resnet50-training-industrial on nx_2
    t=  77.0s - startup replica of resnet50-training-industrial on nx_2
    t=  78.0s - setup replica of resnet50-training-industrial on nx_2
    t=  79.0s - finish replica of resnet50-training-industrial on nx_2
    t=  89.0s - deploy replica of resnet50-training-industrial on nx_3
    t=  90.0s - startup replica of resnet50-training-industrial on nx_3
    t=  91.0s - setup replica of resnet50-training-industrial on nx_3
    t=  92.0s - finish replica of resnet50-training-industrial on nx_3
    t= 105.0s - deploy replica of resnet50-training-industrial on xeongpu_1
    t= 109.0s - startup replica of resnet50-training-industrial on xeongpu_1
    t= 110.0s - setup replica of resnet50-training-industrial on xeongpu_1
    t= 111.0s - finish replica of resnet50-training-industrial on xeongpu_1
    t= 115.0s - deploy replica of resnet50-training-industrial on xeongpu_5
    t= 128.0s - deploy replica of resnet50-training-industrial on tx2_3
    t= 129.0s - startup replica of resnet50-training-industrial on tx2_3
    t= 130.0s - setup replica of resnet50-training-industrial on tx2_3
    t= 131.0s - finish replica of resnet50-training-industrial on tx2_3
    t= 141.0s - startup replica of resnet50-training-industrial on xeongpu_5
    t= 142.0s - setup replica of resnet50-training-industrial on xeongpu_5
    t= 143.0s - finish replica of resnet50-training-industrial on xeongpu_5
    t= 156.0s - deploy replica of resnet50-training-industrial on xeongpu_3
    t= 157.0s - startup replica of resnet50-training-industrial on xeongpu_3
    t= 158.0s - setup replica of resnet50-training-industrial on xeongpu_3
    t= 159.0s - finish replica of resnet50-training-industrial on xeongpu_3
    t= 172.0s - deploy replica of resnet50-training-industrial on tx2_1
    t= 173.0s - startup replica of resnet50-training-industrial on tx2_1
    t= 174.0s - setup replica of resnet50-training-industrial on tx2_1
    t= 175.0s - finish replica of resnet50-training-industrial on tx2_1
    t= 188.0s - deploy replica of resnet50-training-industrial on nx_2
    t= 189.0s - startup replica of resnet50-training-industrial on nx_2
    t= 190.0s - setup replica of resnet50-training-industrial on nx_2
    t= 191.0s - finish replica of resnet50-training-industrial on nx_2
    t= 204.0s - deploy replica of resnet50-training-industrial on xeongpu_1
    t= 205.0s - startup replica of resnet50-training-industrial on xeongpu_1
    t= 206.0s - setup replica of resnet50-training-industrial on xeongpu_1
    t= 207.0s - finish replica of resnet50-training-industrial on xeongpu_1
    t= 220.0s - deploy replica of resnet50-training-industrial on xeongpu_5
    t= 221.0s - startup replica of resnet50-training-industrial on xeongpu_5
    t= 222.0s - setup replica of resnet50-training-industrial on xeongpu_5
    t= 223.0s - finish replica of resnet50-training-industrial on xeongpu_5
    t= 236.0s - deploy replica of resnet50-training-industrial on nx_0
    t= 237.0s - startup replica of resnet50-training-industrial on nx_0
    t= 238.0s - setup replica of resnet50-training-industrial on nx_0
    t= 239.0s - finish replica of resnet50-training-industrial on nx_0
    t= 252.0s - deploy replica of resnet50-training-industrial on nx_3
    t= 253.0s - startup replica of resnet50-training-industrial on nx_3
    t= 254.0s - setup replica of resnet50-training-industrial on nx_3
    t= 255.0s - finish replica of resnet50-training-industrial on nx_3
