t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,149.77788992503184,115.22420392888877,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,149.79383897712432,115.24368561546267,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,149.8350694136081,115.249897046606,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,156.97481653919067,108.30607525585604,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,157.16424341949283,108.3593597224566,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,157.20368361153925,108.3259618915436,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,150.27704651440595,115.26695079700957,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,150.2307628347296,115.31831529004073,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,157.18015629532613,108.40016464737154,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,150.2403219184298,115.34139573523213,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,150.2778105587514,115.34214693505642,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,157.54823186243362,108.40307288768376,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,150.71641993716244,115.36525250711773,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,150.7122684757027,115.39062350226928,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,150.74127460832017,115.39507950274553,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,150.753374147901,115.40477961763543,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,157.78912894761223,108.41834611836057,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,157.78836145199733,108.42328687844571,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,157.85816554262536,108.42445473999058,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,151.19998035737999,115.42295793288739,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,158.19559570533738,108.44116632682663,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,151.23208567701442,115.43804860488977,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,151.23449240285277,115.44822389143756,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,151.23937653633016,115.46320725395486,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,158.43134230536367,108.45183857883539,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,158.40696608213625,108.486709358928,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,158.49562797621513,108.49082866245179,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,151.68538745561415,115.47125204685399,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,151.70106021317963,115.51940325927738,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,151.7416025293523,115.48746954442386,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,151.7151576648082,115.55280827159243,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,158.80222753437826,108.50617841184581,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,159.07031357126,108.5132242790366,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,152.15160274377214,115.55339818897184,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,159.16260564964398,108.56743664275854,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,152.2115842557856,115.56102895408989,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,152.17123293870907,115.60959494329738,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,159.2669058940972,108.52105910426052,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,152.1631289914829,115.6434589286156,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,159.46170532054003,108.57874212153774,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,152.59893814965062,115.6787635068821,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,159.69532024522218,108.58324210092204,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,152.617473935592,115.69935234747176,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,152.6185568072615,115.70827763019335,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,152.62803951873684,115.71389718044993,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,159.84550702276053,108.59922035604953,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,159.8660431079272,108.62288321253672,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,160.12903299582553,108.63193103096326,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,153.0857364734359,115.73837248000584,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,153.12415341544502,115.7454520072578,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,153.11916193092435,115.76195444440583,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,153.10387453603892,115.78538898026443,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,160.26771186735277,108.68236295078931,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,160.45966131372916,108.6903594375696,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,160.4675046147269,108.69760348111194,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,153.582694871358,115.78757471817634,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,153.56498827357325,115.85877740261465,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,153.6189504248096,115.81405391218965,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,153.58452722346576,115.85703062642986,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,160.75551799050044,108.70654721970023,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,160.99989341266053,108.70973861116745,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,161.02165424140594,108.81723307358455,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,154.0439038406326,115.86284463052073,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,161.16168449126232,108.75644349607879,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,154.08101406136285,115.89194259831305,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,154.04016872850968,115.94786441703057,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,154.11402864427566,115.87675687615835,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,180.13312385939253,89.93005937756128,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_3,140603473004704
0.0,161.36362987722885,108.81809312199071,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,151.386979450541,118.83692416523503,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi3_4,140603473008048
0.0,161.55719101796916,108.85771493931931,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,154.50894227349482,115.95401566168249,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,154.55783523746862,115.9590639470248,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,154.55879316958024,115.97178767912041,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,154.57146488442342,115.9615058514,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,161.68015863467934,108.8725429625783,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,161.64840181147395,108.95203909564844,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,180.841198910873,89.98302241610251,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_3,140603473004704
0.0,180.91977680427004,89.96635578220008,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_3,140603473004704
0.0,161.93947402490522,108.98975208107699,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,180.98920263181162,89.97593397882974,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_3,140603473004704
0.0,155.0032846636832,116.00218118169933,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,155.0423746628259,116.00805347594914,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,155.01722982167536,116.05575200984022,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,155.0308813335787,116.04576954548646,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,162.13497228981055,108.99696923877953,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,162.23429319339496,109.03712892428885,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,162.2539460318206,109.01963106827078,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,155.48840700485994,116.07742120130627,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,155.4761597062295,116.11833679141832,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,155.43402218095514,116.17808977871151,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,162.57530437649615,109.05715641848404,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,155.5092543814261,116.12709353562803,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,162.74983019985206,109.07511648973458,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,162.75458960288603,109.19077118468066,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,162.7750445784875,109.18783350259059,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,155.931455665277,116.1875404627668,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,155.9454345470233,116.19063078783381,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,155.97222082758861,116.1964884698777,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,155.97543036791103,116.20908228795918,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,163.12566377000073,109.19266533733574,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,163.34962573949247,109.20745003503066,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,163.38235812377476,109.24597016196063,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,156.4198516838865,116.2385778749294,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,163.39984224222695,109.28971182617578,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,156.45141134665852,116.23869546460183,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,156.3975429905584,116.32122462517641,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,156.45572803197408,116.27093828987998,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,163.8097966687718,109.2920045343832,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,156.86171126919265,116.34150474730143,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,156.87030040599842,116.36552416700592,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,156.8064588120922,116.45503688032827,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,156.85981938997693,116.40725323202528,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,163.88745290580994,109.38394417320404,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,163.95608148592567,109.3922067432376,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,164.13329921499522,109.3986726224766,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,149.89635367105123,123.73428066096486,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi3_4,140603473008048
0.0,151.7844649510957,121.84767229947201,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi3_4,140603473008048
0.0,157.285619299625,116.45962239029261,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,157.31560877434418,116.47396258559247,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,157.31751498246655,116.49014051094832,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,157.3230541748822,116.48981355625061,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,164.4679131425074,109.41947390266196,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,164.56335647230372,109.44483964262628,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,164.58284825283738,109.46562002374793,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,164.7408107492845,109.47788855911818,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,157.80918273977574,116.49504033314669,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,157.82739392398798,116.4958680220833,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,157.832166252484,116.51420054921418,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,157.83202982198992,116.52320053752261,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,165.15786026940202,109.47878310841071,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,165.1950673883672,109.48397902996014,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,158.32580750982197,116.52482589827997,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,158.3373516493425,116.53833990902511,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,165.40867051905573,109.48616439203889,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,158.34922698571575,116.550446603548,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,165.41584525028492,109.4922316243589,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,158.3566348255585,116.55942403600987,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,165.77271434446385,109.55767044704533,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,158.8290069993218,116.56068465891111,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,158.80550218442022,116.61676193957065,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,158.82574288593207,116.633383735177,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,158.84003317995692,116.6257797851579,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,150.45197278567423,125.04178058549718,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi3_4,140603473008048
0.0,165.96699868747538,109.56396703190775,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,165.98547995892235,109.59475535599736,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,166.04992487577303,109.56647757395504,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,159.2914747518078,116.64042583160456,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,159.3020922934292,116.68306358706378,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,159.3099147762947,116.69011536631757,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,159.29690795612214,116.71173512228093,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,166.43776492751496,109.59525562111443,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,166.59446979712462,109.60689108315407,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,166.66056114048607,109.62137862055621,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,166.83509258694014,109.63352783860668,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,159.7336308194038,116.74248101349649,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,159.75166746965954,116.79197284507427,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,159.76239501585988,116.78481671703136,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,159.7535410918389,116.7982993028896,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,167.10829796602604,109.65442544120681,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,167.2247204660129,109.65728737065105,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,160.21307482795555,116.80043223052765,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,167.36486090748969,109.65868694050296,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,160.2743448663054,116.81826341120892,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,160.28292338398967,116.81051799419,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,160.26436824664253,116.83164056678007,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,167.4760444925596,109.70682644510485,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,167.82181883017876,109.72029168101373,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,167.84379702823054,109.72868683038247,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,160.74715817961578,116.8380329847689,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,160.77606419163894,116.85468701391838,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,160.7444093279389,116.89940934078231,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,160.7708861751045,116.87748440189765,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,167.98494388783615,109.72961260909484,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,168.13370290818676,109.7515417433032,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,161.2194080271159,116.90197330703329,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,161.22878092993085,116.95494909823721,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,161.28271973979855,116.902534806343,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,161.19281686468594,116.9960890513655,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,168.49190142481262,109.75274084371897,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,168.5177025483896,109.80793709074673,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,168.57049495655778,109.83354214482566,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,168.75470541093483,109.85616058941821,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,161.670553152561,117.00046510392434,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,161.718467175969,117.00104419171431,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,161.72662215153332,117.00704276795993,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,161.7278729374533,117.00595769154579,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,169.11785900775033,109.85823214176867,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,169.17373703491933,109.87440884354913,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,169.23166055721512,109.87580525135664,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,162.1899638237876,117.02151348269996,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,162.2353238912564,117.02682403330508,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,162.21628748293665,117.05659417581609,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,162.23513253328952,117.04605525357796,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,169.45621919854256,109.88510212985598,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,169.80838602732933,109.88604696805822,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,169.79440080230998,109.92325410610354,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,162.71124657794763,117.05907063218383,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,169.84304876028995,109.95418175965017,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,162.74878213577352,117.06325011273098,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,162.69685588538786,117.12243469771286,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,162.7107232977288,117.11203126322677,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,170.03525240674506,109.98754862395955,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,163.178968110318,117.13364031303763,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,163.2154639862842,117.13492907026829,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,163.20806323913507,117.15256668676948,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,163.1937893179636,117.1693331025049,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,170.3703852930077,110.00207044420343,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,170.4136292168772,110.02084597048137,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,170.52153985000024,110.0534694217206,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,170.79772162093823,110.0547636203639,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,163.69061365635434,117.19203993094597,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,163.69954966624562,117.19435088847054,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,163.69518375271633,117.20494935471491,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,163.7015663802825,117.21037757165897,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,170.98441804804924,110.0924869303662,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,171.00184713324097,110.1188619377785,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,171.15545208808715,110.12358113367792,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
0.0,164.22077745362483,117.21185423363735,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,164.20754460448296,117.23000897696572,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,164.2144799664028,117.22990869149511,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,164.20618677959504,117.25250910828792,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_0,140603474411216
0.0,171.48555481949097,110.1344279279803,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140603472393424
