value,function_name,node_name,replica_id
startup,resnet50-inference-suburb,rockpi_8,139821330937696
setup,resnet50-inference-suburb,rockpi_8,139821330937696
startup,resnet50-training,nuc_43,139821338372432
setup,resnet50-training,nuc_43,139821338372432
finish,resnet50-training,nuc_43,139821338372432
startup,resnet50-training-downtown,nuc_50,139821297875984
setup,resnet50-training-downtown,nuc_50,139821297875984
finish,resnet50-training-downtown,nuc_50,139821297875984
finish,resnet50-inference-industrial,tx2_6,139821391471680
deploy,resnet50-inference,rockpi_4,139821325066560
deploy,resnet50-inference-downtown,rockpi_4,139821316202816
startup,resnet50-inference-downtown,rockpi_4,139821316202816
setup,resnet50-inference-downtown,rockpi_4,139821316202816
deploy,resnet50-inference-suburb,rpi3_15,139821334271920
startup,resnet50-inference-suburb,rpi3_15,139821334271920
setup,resnet50-inference-suburb,rpi3_15,139821334271920
deploy,resnet50-inference-industrial,rpi3_16,139821347257024
startup,resnet50-inference-industrial,rpi3_16,139821347257024
setup,resnet50-inference-industrial,rpi3_16,139821347257024
deploy,resnet50-inference-residential,rpi3_17,139821334909360
startup,resnet50-inference-residential,rpi3_17,139821334909360
setup,resnet50-inference-residential,rpi3_17,139821334909360
deploy,resnet50-inference-commercial,coral_0,139821327365504
startup,resnet50-inference-commercial,coral_0,139821327365504
setup,resnet50-inference-commercial,coral_0,139821327365504
deploy,resnet50-training,nuc_52,139821346940880
deploy,resnet50-training-downtown,nuc_55,139821296718304
startup,resnet50-inference,rockpi_4,139821325066560
setup,resnet50-inference,rockpi_4,139821325066560
startup,resnet50-training,nuc_52,139821346940880
setup,resnet50-training,nuc_52,139821346940880
finish,resnet50-training,nuc_52,139821346940880
startup,resnet50-training-downtown,nuc_55,139821296718304
setup,resnet50-training-downtown,nuc_55,139821296718304
finish,resnet50-training-downtown,nuc_55,139821296718304
finish,resnet50-inference-residential,nano_2,139821391472064
finish,resnet50-inference-commercial,nano_3,139821391474704
finish,resnet50-inference,tx2_4,139821393383328
finish,resnet50-inference-downtown,nx_1,139821391471248
deploy,resnet50-inference,rockpi_12,139821289180368
deploy,resnet50-inference-downtown,rockpi_12,139821289181136
startup,resnet50-inference-downtown,rockpi_12,139821289181136
setup,resnet50-inference-downtown,rockpi_12,139821289181136
deploy,resnet50-inference-suburb,rpi4_2,139821349691712
startup,resnet50-inference-suburb,rpi4_2,139821349691712
setup,resnet50-inference-suburb,rpi4_2,139821349691712
deploy,resnet50-inference-industrial,rpi4_3,139821341937040
startup,resnet50-inference-industrial,rpi4_3,139821341937040
setup,resnet50-inference-industrial,rpi4_3,139821341937040
deploy,resnet50-inference-residential,rpi4_34,139821349751488
startup,resnet50-inference-residential,rpi4_34,139821349751488
setup,resnet50-inference-residential,rpi4_34,139821349751488
deploy,resnet50-inference-commercial,rpi4_35,139821340583504
startup,resnet50-inference-commercial,rpi4_35,139821340583504
setup,resnet50-inference-commercial,rpi4_35,139821340583504
deploy,resnet50-training,nuc_64,139821377536592
deploy,resnet50-training-downtown,nuc_67,139821339719232
startup,resnet50-inference,rockpi_12,139821289180368
setup,resnet50-inference,rockpi_12,139821289180368
startup,resnet50-training,nuc_64,139821377536592
setup,resnet50-training,nuc_64,139821377536592
finish,resnet50-training,nuc_64,139821377536592
startup,resnet50-training-downtown,nuc_67,139821339719232
setup,resnet50-training-downtown,nuc_67,139821339719232
finish,resnet50-training-downtown,nuc_67,139821339719232
deploy,resnet50-inference,rpi3_9,139821364183152
startup,resnet50-inference,rpi3_9,139821364183152
setup,resnet50-inference,rpi3_9,139821364183152
deploy,resnet50-inference-downtown,rpi3_10,139821362011136
startup,resnet50-inference-downtown,rpi3_10,139821362011136
setup,resnet50-inference-downtown,rpi3_10,139821362011136
deploy,resnet50-inference-suburb,rpi3_11,139821363396128
startup,resnet50-inference-suburb,rpi3_11,139821363396128
setup,resnet50-inference-suburb,rpi3_11,139821363396128
deploy,resnet50-inference-industrial,rpi3_24,139821314999536
startup,resnet50-inference-industrial,rpi3_24,139821314999536
setup,resnet50-inference-industrial,rpi3_24,139821314999536
deploy,resnet50-inference-residential,rpi3_25,139821335299120
startup,resnet50-inference-residential,rpi3_25,139821335299120
setup,resnet50-inference-residential,rpi3_25,139821335299120
deploy,resnet50-inference-commercial,rpi3_26,139821334705680
startup,resnet50-inference-commercial,rpi3_26,139821334705680
setup,resnet50-inference-commercial,rpi3_26,139821334705680
deploy,resnet50-training,nuc_78,139821334212336
deploy,resnet50-training-downtown,nuc_79,139821356201968
startup,resnet50-training,nuc_78,139821334212336
setup,resnet50-training,nuc_78,139821334212336
finish,resnet50-training,nuc_78,139821334212336
startup,resnet50-training-downtown,nuc_79,139821356201968
setup,resnet50-training-downtown,nuc_79,139821356201968
finish,resnet50-training-downtown,nuc_79,139821356201968
deploy,resnet50-inference,rpi4_0,139821339122016
startup,resnet50-inference,rpi4_0,139821339122016
setup,resnet50-inference,rpi4_0,139821339122016
deploy,resnet50-inference-downtown,rpi4_1,139821379014032
startup,resnet50-inference-downtown,rpi4_1,139821379014032
setup,resnet50-inference-downtown,rpi4_1,139821379014032
deploy,resnet50-inference-suburb,rpi4_38,139821342775408
startup,resnet50-inference-suburb,rpi4_38,139821342775408
setup,resnet50-inference-suburb,rpi4_38,139821342775408
deploy,resnet50-inference-industrial,rpi4_39,139821320053152
startup,resnet50-inference-industrial,rpi4_39,139821320053152
setup,resnet50-inference-industrial,rpi4_39,139821320053152
deploy,resnet50-inference-residential,rockpi_1,139821340589984
deploy,resnet50-inference-commercial,rockpi_1,139821347865072
startup,resnet50-inference-commercial,rockpi_1,139821347865072
setup,resnet50-inference-commercial,rockpi_1,139821347865072
deploy,resnet50-training,nuc_82,139821341476224
deploy,resnet50-training-downtown,nuc_6,139821283636608
startup,resnet50-inference-residential,rockpi_1,139821340589984
setup,resnet50-inference-residential,rockpi_1,139821340589984
startup,resnet50-training,nuc_82,139821341476224
setup,resnet50-training,nuc_82,139821341476224
finish,resnet50-training,nuc_82,139821341476224
startup,resnet50-training-downtown,nuc_6,139821283636608
setup,resnet50-training-downtown,nuc_6,139821283636608
finish,resnet50-training-downtown,nuc_6,139821283636608
deploy,resnet50-inference,rockpi_6,139821344815328
deploy,resnet50-inference-downtown,rockpi_6,139821347790112
startup,resnet50-inference-downtown,rockpi_6,139821347790112
setup,resnet50-inference-downtown,rockpi_6,139821347790112
deploy,resnet50-inference-suburb,rockpi_11,139821337768864
deploy,resnet50-inference-industrial,rockpi_11,139821370249648
startup,resnet50-inference-industrial,rockpi_11,139821370249648
setup,resnet50-inference-industrial,rockpi_11,139821370249648
deploy,resnet50-inference-residential,rpi3_6,139821300703600
startup,resnet50-inference-residential,rpi3_6,139821300703600
setup,resnet50-inference-residential,rpi3_6,139821300703600
deploy,resnet50-inference-commercial,rpi3_7,139821315745360
startup,resnet50-inference-commercial,rpi3_7,139821315745360
setup,resnet50-inference-commercial,rpi3_7,139821315745360
deploy,resnet50-training,nuc_20,139821381855184
deploy,resnet50-training-downtown,nuc_26,139821344682384
startup,resnet50-inference,rockpi_6,139821344815328
setup,resnet50-inference,rockpi_6,139821344815328
startup,resnet50-inference-suburb,rockpi_11,139821337768864
setup,resnet50-inference-suburb,rockpi_11,139821337768864
startup,resnet50-training,nuc_20,139821381855184
setup,resnet50-training,nuc_20,139821381855184
finish,resnet50-training,nuc_20,139821381855184
startup,resnet50-training-downtown,nuc_26,139821344682384
setup,resnet50-training-downtown,nuc_26,139821344682384
finish,resnet50-training-downtown,nuc_26,139821344682384
deploy,resnet50-inference,rpi3_8,139821332074592
startup,resnet50-inference,rpi3_8,139821332074592
setup,resnet50-inference,rpi3_8,139821332074592
deploy,resnet50-inference-downtown,rpi4_18,139821304210736
startup,resnet50-inference-downtown,rpi4_18,139821304210736
setup,resnet50-inference-downtown,rpi4_18,139821304210736
deploy,resnet50-inference-suburb,rpi4_19,139821302394272
startup,resnet50-inference-suburb,rpi4_19,139821302394272
setup,resnet50-inference-suburb,rpi4_19,139821302394272
deploy,resnet50-inference-industrial,rpi4_40,139821365326896
startup,resnet50-inference-industrial,rpi4_40,139821365326896
setup,resnet50-inference-industrial,rpi4_40,139821365326896
deploy,resnet50-inference-residential,rpi4_41,139821352380080
startup,resnet50-inference-residential,rpi4_41,139821352380080
setup,resnet50-inference-residential,rpi4_41,139821352380080
deploy,resnet50-inference-commercial,rpi3_12,139821325182352
startup,resnet50-inference-commercial,rpi3_12,139821325182352
setup,resnet50-inference-commercial,rpi3_12,139821325182352
deploy,resnet50-training,nuc_37,139821349366720
deploy,resnet50-training-downtown,nuc_88,139821334348224
startup,resnet50-training,nuc_37,139821349366720
setup,resnet50-training,nuc_37,139821349366720
finish,resnet50-training,nuc_37,139821349366720
startup,resnet50-training-downtown,nuc_88,139821334348224
setup,resnet50-training-downtown,nuc_88,139821334348224
finish,resnet50-training-downtown,nuc_88,139821334348224
finish,resnet50-inference-downtown,nano_6,139821389657424
finish,resnet50-inference-suburb,xeongpu_0,139821389659536
finish,resnet50-inference,nano_5,139821403653984
finish,resnet50-inference-industrial,xeongpu_1,139821389658720
finish,resnet50-inference-residential,xeongpu_2,139821389658912
finish,resnet50-inference-commercial,nano_21,139821389857600
deploy,resnet50-inference,rpi3_13,139821331735712
startup,resnet50-inference,rpi3_13,139821331735712
setup,resnet50-inference,rpi3_13,139821331735712
deploy,resnet50-inference-downtown,rpi3_14,139821287786672
startup,resnet50-inference-downtown,rpi3_14,139821287786672
setup,resnet50-inference-downtown,rpi3_14,139821287786672
deploy,resnet50-inference-suburb,rpi4_22,139821363235952
startup,resnet50-inference-suburb,rpi4_22,139821363235952
setup,resnet50-inference-suburb,rpi4_22,139821363235952
deploy,resnet50-inference-industrial,rpi4_23,139821327757808
startup,resnet50-inference-industrial,rpi4_23,139821327757808
setup,resnet50-inference-industrial,rpi4_23,139821327757808
deploy,resnet50-inference-residential,rockpi_10,139821316301504
deploy,resnet50-inference-commercial,rockpi_10,139821306801616
startup,resnet50-inference-commercial,rockpi_10,139821306801616
setup,resnet50-inference-commercial,rockpi_10,139821306801616
deploy,resnet50-training,nuc_7,139821341810048
deploy,resnet50-training-downtown,nuc_14,139821339057440
startup,resnet50-inference-residential,rockpi_10,139821316301504
setup,resnet50-inference-residential,rockpi_10,139821316301504
startup,resnet50-training,nuc_7,139821341810048
setup,resnet50-training,nuc_7,139821341810048
finish,resnet50-training,nuc_7,139821341810048
startup,resnet50-training-downtown,nuc_14,139821339057440
setup,resnet50-training-downtown,nuc_14,139821339057440
finish,resnet50-training-downtown,nuc_14,139821339057440
deploy,resnet50-inference,rpi4_16,139821265726016
startup,resnet50-inference,rpi4_16,139821265726016
setup,resnet50-inference,rpi4_16,139821265726016
deploy,resnet50-inference-downtown,rpi4_17,139821284961840
startup,resnet50-inference-downtown,rpi4_17,139821284961840
setup,resnet50-inference-downtown,rpi4_17,139821284961840
deploy,resnet50-inference-suburb,xeoncpu_0,139821351184480
deploy,resnet50-inference-industrial,xeoncpu_1,139821294396096
deploy,resnet50-inference-residential,xeoncpu_2,139821378973424
deploy,resnet50-inference-commercial,xeoncpu_3,139821401380208
deploy,resnet50-training,nuc_63,139821265723856
deploy,resnet50-training-downtown,nuc_80,139821329026400
startup,resnet50-training,nuc_63,139821265723856
setup,resnet50-training,nuc_63,139821265723856
finish,resnet50-training,nuc_63,139821265723856
startup,resnet50-training-downtown,nuc_80,139821329026400
setup,resnet50-training-downtown,nuc_80,139821329026400
finish,resnet50-training-downtown,nuc_80,139821329026400
deploy,resnet50-inference,xeoncpu_4,139821389271808
deploy,resnet50-inference-downtown,xeoncpu_5,139821373406608
deploy,resnet50-inference-suburb,xeoncpu_6,139821307821120
deploy,resnet50-inference-industrial,xeoncpu_7,139821373403776
deploy,resnet50-inference-residential,xeoncpu_8,139821363386816
deploy,resnet50-inference-commercial,xeoncpu_9,139821341763296
deploy,resnet50-training,nuc_92,139821322012416
deploy,resnet50-training-downtown,nuc_93,139821369725648
startup,resnet50-training,nuc_92,139821322012416
setup,resnet50-training,nuc_92,139821322012416
finish,resnet50-training,nuc_92,139821322012416
startup,resnet50-training-downtown,nuc_93,139821369725648
setup,resnet50-training-downtown,nuc_93,139821369725648
finish,resnet50-training-downtown,nuc_93,139821369725648
startup,resnet50-inference-suburb,xeoncpu_0,139821351184480
setup,resnet50-inference-suburb,xeoncpu_0,139821351184480
startup,resnet50-inference-industrial,xeoncpu_1,139821294396096
setup,resnet50-inference-industrial,xeoncpu_1,139821294396096
startup,resnet50-inference-residential,xeoncpu_2,139821378973424
setup,resnet50-inference-residential,xeoncpu_2,139821378973424
startup,resnet50-inference-commercial,xeoncpu_3,139821401380208
setup,resnet50-inference-commercial,xeoncpu_3,139821401380208
deploy,resnet50-inference,xeoncpu_10,139821335154448
deploy,resnet50-inference-downtown,xeoncpu_11,139821362256704
deploy,resnet50-inference-suburb,xeoncpu_12,139821326177936
deploy,resnet50-inference-industrial,xeoncpu_13,139821283530048
deploy,resnet50-inference-residential,xeoncpu_14,139821260222192
deploy,resnet50-inference-commercial,xeoncpu_15,139821260222576
deploy,resnet50-training,nuc_98,139821260223152
deploy,resnet50-training-downtown,nuc_8,139821260223920
startup,resnet50-training,nuc_98,139821260223152
setup,resnet50-training,nuc_98,139821260223152
finish,resnet50-training,nuc_98,139821260223152
startup,resnet50-training-downtown,nuc_8,139821260223920
setup,resnet50-training-downtown,nuc_8,139821260223920
finish,resnet50-training-downtown,nuc_8,139821260223920
finish,resnet50-inference-residential,nano_19,139821387999280
deploy,resnet50-inference,xeoncpu_16,139821353039472
deploy,resnet50-inference-downtown,xeoncpu_17,139821258511488
deploy,resnet50-inference-suburb,rockpi_9,139821271501936
startup,resnet50-inference-suburb,rockpi_9,139821271501936
setup,resnet50-inference-suburb,rockpi_9,139821271501936
deploy,resnet50-inference-industrial,rockpi_9,139821363392000
startup,resnet50-inference-industrial,rockpi_9,139821363392000
setup,resnet50-inference-industrial,rockpi_9,139821363392000
deploy,resnet50-inference-residential,rpi4_12,139821315604336
startup,resnet50-inference-residential,rpi4_12,139821315604336
setup,resnet50-inference-residential,rpi4_12,139821315604336
deploy,resnet50-inference-commercial,rpi4_13,139821392630816
startup,resnet50-inference-commercial,rpi4_13,139821392630816
setup,resnet50-inference-commercial,rpi4_13,139821392630816
deploy,resnet50-training,nuc_18,139821353039760
deploy,resnet50-training-downtown,nuc_36,139821359781712
finish,resnet50-inference-commercial,nano_14,139821388000048
startup,resnet50-training,nuc_18,139821353039760
setup,resnet50-training,nuc_18,139821353039760
finish,resnet50-training,nuc_18,139821353039760
startup,resnet50-training-downtown,nuc_36,139821359781712
setup,resnet50-training-downtown,nuc_36,139821359781712
finish,resnet50-training-downtown,nuc_36,139821359781712
finish,resnet50-inference-downtown,nano_15,139821387996736
finish,resnet50-inference-suburb,nano_1,139821387997504
finish,resnet50-inference-industrial,nano_17,139821387998512
finish,resnet50-inference,nano_16,139821387726224
deploy,resnet50-inference,rpi3_3,139821327406352
startup,resnet50-inference,rpi3_3,139821327406352
setup,resnet50-inference,rpi3_3,139821327406352
deploy,resnet50-inference-downtown,rpi3_4,139821250699008
startup,resnet50-inference-downtown,rpi3_4,139821250699008
setup,resnet50-inference-downtown,rpi3_4,139821250699008
deploy,resnet50-inference-suburb,rpi3_5,139821355470752
startup,resnet50-inference-suburb,rpi3_5,139821355470752
setup,resnet50-inference-suburb,rpi3_5,139821355470752
deploy,resnet50-inference-industrial,rockpi_3,139821354963472
startup,resnet50-inference-industrial,rockpi_3,139821354963472
setup,resnet50-inference-industrial,rockpi_3,139821354963472
deploy,resnet50-inference-residential,rockpi_3,139821352850080
startup,resnet50-inference-residential,rockpi_3,139821352850080
setup,resnet50-inference-residential,rockpi_3,139821352850080
deploy,resnet50-inference-commercial,rpi3_18,139821328253280
startup,resnet50-inference-commercial,rpi3_18,139821328253280
setup,resnet50-inference-commercial,rpi3_18,139821328253280
deploy,resnet50-training,nuc_48,139821364036656
deploy,resnet50-training-downtown,nuc_51,139821250698672
startup,resnet50-training,nuc_48,139821364036656
setup,resnet50-training,nuc_48,139821364036656
finish,resnet50-training,nuc_48,139821364036656
startup,resnet50-training-downtown,nuc_51,139821250698672
setup,resnet50-training-downtown,nuc_51,139821250698672
finish,resnet50-training-downtown,nuc_51,139821250698672
startup,resnet50-inference,xeoncpu_4,139821389271808
setup,resnet50-inference,xeoncpu_4,139821389271808
startup,resnet50-inference-downtown,xeoncpu_5,139821373406608
setup,resnet50-inference-downtown,xeoncpu_5,139821373406608
startup,resnet50-inference-suburb,xeoncpu_6,139821307821120
setup,resnet50-inference-suburb,xeoncpu_6,139821307821120
startup,resnet50-inference-industrial,xeoncpu_7,139821373403776
setup,resnet50-inference-industrial,xeoncpu_7,139821373403776
startup,resnet50-inference-residential,xeoncpu_8,139821363386816
setup,resnet50-inference-residential,xeoncpu_8,139821363386816
startup,resnet50-inference-commercial,xeoncpu_9,139821341763296
setup,resnet50-inference-commercial,xeoncpu_9,139821341763296
deploy,resnet50-inference,rpi3_19,139821302999472
startup,resnet50-inference,rpi3_19,139821302999472
setup,resnet50-inference,rpi3_19,139821302999472
deploy,resnet50-inference-downtown,rpi3_20,139821315507680
startup,resnet50-inference-downtown,rpi3_20,139821315507680
setup,resnet50-inference-downtown,rpi3_20,139821315507680
deploy,resnet50-inference-suburb,rpi4_28,139821315237888
startup,resnet50-inference-suburb,rpi4_28,139821315237888
setup,resnet50-inference-suburb,rpi4_28,139821315237888
deploy,resnet50-inference-industrial,rpi4_29,139821326185712
startup,resnet50-inference-industrial,rpi4_29,139821326185712
setup,resnet50-inference-industrial,rpi4_29,139821326185712
deploy,resnet50-inference-residential,rpi4_26,139821315173312
startup,resnet50-inference-residential,rpi4_26,139821315173312
setup,resnet50-inference-residential,rpi4_26,139821315173312
deploy,resnet50-inference-commercial,rpi4_27,139821281000368
startup,resnet50-inference-commercial,rpi4_27,139821281000368
setup,resnet50-inference-commercial,rpi4_27,139821281000368
deploy,resnet50-training,nuc_73,139821384965840
deploy,resnet50-training-downtown,nuc_87,139821369625136
startup,resnet50-training,nuc_73,139821384965840
setup,resnet50-training,nuc_73,139821384965840
finish,resnet50-training,nuc_73,139821384965840
startup,resnet50-training-downtown,nuc_87,139821369625136
setup,resnet50-training-downtown,nuc_87,139821369625136
finish,resnet50-training-downtown,nuc_87,139821369625136
startup,resnet50-inference,xeoncpu_10,139821335154448
setup,resnet50-inference,xeoncpu_10,139821335154448
startup,resnet50-inference-downtown,xeoncpu_11,139821362256704
setup,resnet50-inference-downtown,xeoncpu_11,139821362256704
startup,resnet50-inference-suburb,xeoncpu_12,139821326177936
setup,resnet50-inference-suburb,xeoncpu_12,139821326177936
startup,resnet50-inference-industrial,xeoncpu_13,139821283530048
setup,resnet50-inference-industrial,xeoncpu_13,139821283530048
startup,resnet50-inference-residential,xeoncpu_14,139821260222192
setup,resnet50-inference-residential,xeoncpu_14,139821260222192
startup,resnet50-inference-commercial,xeoncpu_15,139821260222576
setup,resnet50-inference-commercial,xeoncpu_15,139821260222576
deploy,resnet50-inference,coral_1,139821293761008
startup,resnet50-inference,coral_1,139821293761008
setup,resnet50-inference,coral_1,139821293761008
deploy,resnet50-inference-downtown,rpi4_14,139821336299264
startup,resnet50-inference-downtown,rpi4_14,139821336299264
setup,resnet50-inference-downtown,rpi4_14,139821336299264
deploy,resnet50-inference-suburb,rpi4_15,139821355469360
startup,resnet50-inference-suburb,rpi4_15,139821355469360
setup,resnet50-inference-suburb,rpi4_15,139821355469360
deploy,resnet50-inference-industrial,rpi4_30,139821254557760
startup,resnet50-inference-industrial,rpi4_30,139821254557760
setup,resnet50-inference-industrial,rpi4_30,139821254557760
deploy,resnet50-inference-residential,rpi4_31,139821328154480
startup,resnet50-inference-residential,rpi4_31,139821328154480
setup,resnet50-inference-residential,rpi4_31,139821328154480
deploy,resnet50-inference-commercial,rpi3_21,139821293427280
startup,resnet50-inference-commercial,rpi3_21,139821293427280
setup,resnet50-inference-commercial,rpi3_21,139821293427280
deploy,resnet50-training,nuc_9,139821308550096
deploy,resnet50-training-downtown,nuc_16,139821293694464
startup,resnet50-inference,xeoncpu_16,139821353039472
setup,resnet50-inference,xeoncpu_16,139821353039472
startup,resnet50-inference-downtown,xeoncpu_17,139821258511488
setup,resnet50-inference-downtown,xeoncpu_17,139821258511488
startup,resnet50-training,nuc_9,139821308550096
setup,resnet50-training,nuc_9,139821308550096
finish,resnet50-training,nuc_9,139821308550096
startup,resnet50-training-downtown,nuc_16,139821293694464
setup,resnet50-training-downtown,nuc_16,139821293694464
finish,resnet50-training-downtown,nuc_16,139821293694464
deploy,resnet50-inference,rpi3_22,139821356951408
startup,resnet50-inference,rpi3_22,139821356951408
setup,resnet50-inference,rpi3_22,139821356951408
deploy,resnet50-inference-downtown,rpi3_23,139821327944240
startup,resnet50-inference-downtown,rpi3_23,139821327944240
setup,resnet50-inference-downtown,rpi3_23,139821327944240
deploy,resnet50-inference-suburb,rockpi_7,139821348494576
startup,resnet50-inference-suburb,rockpi_7,139821348494576
setup,resnet50-inference-suburb,rockpi_7,139821348494576
deploy,resnet50-inference-industrial,rockpi_7,139821280674768
startup,resnet50-inference-industrial,rockpi_7,139821280674768
setup,resnet50-inference-industrial,rockpi_7,139821280674768
deploy,resnet50-inference-residential,rpi4_4,139821334267744
startup,resnet50-inference-residential,rpi4_4,139821334267744
setup,resnet50-inference-residential,rpi4_4,139821334267744
deploy,resnet50-inference-commercial,rpi4_5,139821364709792
startup,resnet50-inference-commercial,rpi4_5,139821364709792
setup,resnet50-inference-commercial,rpi4_5,139821364709792
deploy,resnet50-training,nuc_19,139821327364256
deploy,resnet50-training-downtown,nuc_24,139821309991168
startup,resnet50-training,nuc_19,139821327364256
setup,resnet50-training,nuc_19,139821327364256
finish,resnet50-training,nuc_19,139821327364256
startup,resnet50-training-downtown,nuc_24,139821309991168
setup,resnet50-training-downtown,nuc_24,139821309991168
finish,resnet50-training-downtown,nuc_24,139821309991168
finish,resnet50-inference-downtown,nano_13,139821385922640
deploy,resnet50-inference,rpi3_27,139821319018176
startup,resnet50-inference,rpi3_27,139821319018176
setup,resnet50-inference,rpi3_27,139821319018176
deploy,resnet50-inference-downtown,rpi3_28,139821362176368
startup,resnet50-inference-downtown,rpi3_28,139821362176368
setup,resnet50-inference-downtown,rpi3_28,139821362176368
deploy,resnet50-inference-suburb,rpi3_29,139821279515440
startup,resnet50-inference-suburb,rpi3_29,139821279515440
setup,resnet50-inference-suburb,rpi3_29,139821279515440
deploy,resnet50-inference-industrial,rockpi_5,139821302886368
startup,resnet50-inference-industrial,rockpi_5,139821302886368
setup,resnet50-inference-industrial,rockpi_5,139821302886368
deploy,resnet50-inference-residential,rockpi_5,139821238462944
startup,resnet50-inference-residential,rockpi_5,139821238462944
setup,resnet50-inference-residential,rockpi_5,139821238462944
deploy,resnet50-inference-commercial,rockpi_2,139821323068912
startup,resnet50-inference-commercial,rockpi_2,139821323068912
setup,resnet50-inference-commercial,rockpi_2,139821323068912
deploy,resnet50-training,nuc_33,139821354426256
deploy,resnet50-training-downtown,nuc_53,139821323071552
finish,resnet50-inference-suburb,nano_18,139821385923408
finish,resnet50-inference-residential,nano_2,139821385924560
finish,resnet50-inference,nano_10,139821405611072
finish,resnet50-inference-commercial,nano_3,139821386106144
finish,resnet50-inference-industrial,nano_22,139821385924368
startup,resnet50-training,nuc_33,139821354426256
setup,resnet50-training,nuc_33,139821354426256
finish,resnet50-training,nuc_33,139821354426256
startup,resnet50-training-downtown,nuc_53,139821323071552
setup,resnet50-training-downtown,nuc_53,139821323071552
finish,resnet50-training-downtown,nuc_53,139821323071552
deploy,resnet50-inference,rockpi_2,139821366028192
startup,resnet50-inference,rockpi_2,139821366028192
setup,resnet50-inference,rockpi_2,139821366028192
deploy,resnet50-inference-downtown,rpi3_0,139821290866192
startup,resnet50-inference-downtown,rpi3_0,139821290866192
setup,resnet50-inference-downtown,rpi3_0,139821290866192
deploy,resnet50-inference-suburb,rpi3_1,139821355468496
startup,resnet50-inference-suburb,rpi3_1,139821355468496
setup,resnet50-inference-suburb,rpi3_1,139821355468496
deploy,resnet50-inference-industrial,rpi3_2,139821324803312
startup,resnet50-inference-industrial,rpi3_2,139821324803312
setup,resnet50-inference-industrial,rpi3_2,139821324803312
deploy,resnet50-inference-residential,rockpi_0,139821305797632
startup,resnet50-inference-residential,rockpi_0,139821305797632
setup,resnet50-inference-residential,rockpi_0,139821305797632
deploy,resnet50-inference-commercial,rockpi_0,139821362257616
startup,resnet50-inference-commercial,rockpi_0,139821362257616
setup,resnet50-inference-commercial,rockpi_0,139821362257616
deploy,resnet50-training,nuc_54,139821300813440
deploy,resnet50-training-downtown,nuc_96,139821256106352
startup,resnet50-training,nuc_54,139821300813440
setup,resnet50-training,nuc_54,139821300813440
finish,resnet50-training,nuc_54,139821300813440
startup,resnet50-training-downtown,nuc_96,139821256106352
setup,resnet50-training-downtown,nuc_96,139821256106352
finish,resnet50-training-downtown,nuc_96,139821256106352
deploy,resnet50-inference,rpi4_24,139821295192624
startup,resnet50-inference,rpi4_24,139821295192624
setup,resnet50-inference,rpi4_24,139821295192624
deploy,resnet50-inference-downtown,rpi4_25,139821369552336
startup,resnet50-inference-downtown,rpi4_25,139821369552336
setup,resnet50-inference-downtown,rpi4_25,139821369552336
deploy,resnet50-inference-suburb,rpi4_20,139821337771120
startup,resnet50-inference-suburb,rpi4_20,139821337771120
setup,resnet50-inference-suburb,rpi4_20,139821337771120
deploy,resnet50-inference-industrial,rpi4_21,139821322189744
startup,resnet50-inference-industrial,rpi4_21,139821322189744
setup,resnet50-inference-industrial,rpi4_21,139821322189744
deploy,resnet50-inference-residential,coral_2,139821321627312
startup,resnet50-inference-residential,coral_2,139821321627312
setup,resnet50-inference-residential,coral_2,139821321627312
deploy,resnet50-inference-commercial,rpi4_6,139821316202480
startup,resnet50-inference-commercial,rpi4_6,139821316202480
setup,resnet50-inference-commercial,rpi4_6,139821316202480
deploy,resnet50-training,nuc_10,139821295017056
deploy,resnet50-training-downtown,nuc_28,139821251255584
startup,resnet50-training,nuc_10,139821295017056
setup,resnet50-training,nuc_10,139821295017056
finish,resnet50-training,nuc_10,139821295017056
startup,resnet50-training-downtown,nuc_28,139821251255584
setup,resnet50-training-downtown,nuc_28,139821251255584
finish,resnet50-training-downtown,nuc_28,139821251255584
deploy,resnet50-inference,rpi4_7,139821306701344
startup,resnet50-inference,rpi4_7,139821306701344
setup,resnet50-inference,rpi4_7,139821306701344
deploy,resnet50-inference-downtown,rpi4_8,139821321239184
startup,resnet50-inference-downtown,rpi4_8,139821321239184
setup,resnet50-inference-downtown,rpi4_8,139821321239184
deploy,resnet50-inference-suburb,rpi4_9,139821300058240
startup,resnet50-inference-suburb,rpi4_9,139821300058240
setup,resnet50-inference-suburb,rpi4_9,139821300058240
deploy,resnet50-inference-industrial,rpi4_10,139821277074656
startup,resnet50-inference-industrial,rpi4_10,139821277074656
setup,resnet50-inference-industrial,rpi4_10,139821277074656
deploy,resnet50-inference-residential,rpi4_11,139821248518112
startup,resnet50-inference-residential,rpi4_11,139821248518112
setup,resnet50-inference-residential,rpi4_11,139821248518112
deploy,resnet50-inference-commercial,rpi4_32,139821280203856
startup,resnet50-inference-commercial,rpi4_32,139821280203856
setup,resnet50-inference-commercial,rpi4_32,139821280203856
deploy,resnet50-training,nuc_32,139821308413792
deploy,resnet50-training-downtown,nuc_34,139821288402960
startup,resnet50-training,nuc_32,139821308413792
setup,resnet50-training,nuc_32,139821308413792
finish,resnet50-training,nuc_32,139821308413792
startup,resnet50-training-downtown,nuc_34,139821288402960
setup,resnet50-training-downtown,nuc_34,139821288402960
finish,resnet50-training-downtown,nuc_34,139821288402960
