FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-20 10:49:08

Total deployment events: 3486
Number of node-function combinations: 758

Event Type Summary:
  Deployment events: 16
  Replica events: 2320
  Network events: 1150

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
    t=1358.0s - startup replica of resnet50-inference-suburb on rpi3_28
    t=1359.0s - setup replica of resnet50-inference-suburb on rpi3_28
    t=1399.0s - deploy replica of resnet50-inference-suburb on nano_12
    t=1421.0s - startup replica of resnet50-inference-suburb on nano_12
    t=1422.0s - setup replica of resnet50-inference-suburb on nano_12
    t=1425.0s - finish replica of resnet50-inference-suburb on rpi3_10
    t=1459.0s - deploy replica of resnet50-inference-suburb on rockpi_22
    t=1460.0s - startup replica of resnet50-inference-suburb on rockpi_22
    t=1461.0s - setup replica of resnet50-inference-suburb on rockpi_22
    t=1506.0s - deploy replica of resnet50-inference-suburb on rockpi_19
    t=1507.0s - startup replica of resnet50-inference-suburb on rockpi_19
    t=1508.0s - setup replica of resnet50-inference-suburb on rockpi_19
    t=1558.0s - deploy replica of resnet50-inference-suburb on rockpi_28
    t=1559.0s - startup replica of resnet50-inference-suburb on rockpi_28
    t=1560.0s - setup replica of resnet50-inference-suburb on rockpi_28
    t=1584.0s - finish replica of resnet50-inference-suburb on rpi3_35
    t=1617.0s - deploy replica of resnet50-inference-suburb on rockpi_30
    t=1639.0s - startup replica of resnet50-inference-suburb on rockpi_30
    t=1640.0s - setup replica of resnet50-inference-suburb on rockpi_30
    t=1666.0s - deploy replica of resnet50-inference-suburb on nano_1
    t=1667.0s - startup replica of resnet50-inference-suburb on nano_1
    t=1668.0s - setup replica of resnet50-inference-suburb on nano_1
    t=1696.0s - finish replica of resnet50-inference-suburb on rpi3_24
    t=1731.0s - deploy replica of resnet50-inference-suburb on rpi3_3
    t=1741.0s - startup replica of resnet50-inference-suburb on rpi3_3
    t=1742.0s - setup replica of resnet50-inference-suburb on rpi3_3
    t=1773.0s - deploy replica of resnet50-inference-suburb on nano_8
    t=1774.0s - startup replica of resnet50-inference-suburb on nano_8
    t=1775.0s - setup replica of resnet50-inference-suburb on nano_8
    t=1804.0s - finish replica of resnet50-inference-suburb on rpi3_31
    t=1832.0s - deploy replica of resnet50-inference-suburb on rpi3_11
    t=1833.0s - startup replica of resnet50-inference-suburb on rpi3_11
    t=1834.0s - setup replica of resnet50-inference-suburb on rpi3_11
    t=1857.0s - finish replica of resnet50-inference-suburb on coral_4
    t=1861.0s - finish replica of resnet50-inference-suburb on rpi3_8
    t=1890.0s - deploy replica of resnet50-inference-suburb on rpi3_19
    t=1891.0s - startup replica of resnet50-inference-suburb on rpi3_19
    t=1892.0s - setup replica of resnet50-inference-suburb on rpi3_19
    t=1940.0s - deploy replica of resnet50-inference-suburb on rockpi_34
    t=1941.0s - startup replica of resnet50-inference-suburb on rockpi_34
    t=1942.0s - setup replica of resnet50-inference-suburb on rockpi_34
    t=2000.0s - deploy replica of resnet50-inference-suburb on rockpi_9
    t=2001.0s - startup replica of resnet50-inference-suburb on rockpi_9
    t=2002.0s - setup replica of resnet50-inference-suburb on rockpi_9
    t=2025.0s - finish replica of resnet50-inference-suburb on rpi3_14
    t=2060.0s - deploy replica of resnet50-inference-suburb on rpi3_22
    t=2072.0s - startup replica of resnet50-inference-suburb on rpi3_22
    t=2073.0s - setup replica of resnet50-inference-suburb on rpi3_22
    t=2112.0s - deploy replica of resnet50-inference-suburb on rockpi_24
    t=2113.0s - startup replica of resnet50-inference-suburb on rockpi_24
    t=2114.0s - setup replica of resnet50-inference-suburb on rockpi_24
    t=2127.0s - finish replica of resnet50-inference-suburb on rpi3_27
    t=2137.0s - finish replica of resnet50-inference-suburb on coral_2
    t=2171.0s - deploy replica of resnet50-inference-suburb on nano_7
    t=2172.0s - startup replica of resnet50-inference-suburb on nano_7
    t=2173.0s - setup replica of resnet50-inference-suburb on nano_7
    t=2194.0s - finish replica of resnet50-inference-suburb on rockpi_22
    t=2201.0s - finish replica of resnet50-inference-suburb on nano_4
    t=2204.0s - finish replica of resnet50-inference-suburb on rockpi_34
    t=2210.0s - finish replica of resnet50-inference-suburb on rockpi_1
    t=2217.0s - finish replica of resnet50-inference-suburb on nano_14
    t=2224.0s - finish replica of resnet50-inference-suburb on rockpi_10
    t=2229.0s - finish replica of resnet50-inference-suburb on nano_10
    t=2238.0s - finish replica of resnet50-inference-suburb on nano_12
    t=2241.0s - finish replica of resnet50-inference-suburb on rockpi_29
    t=2250.0s - finish replica of resnet50-inference-suburb on rpi3_28
    t=2263.0s - finish replica of resnet50-inference-suburb on rockpi_22
    t=2270.0s - finish replica of resnet50-inference-suburb on rockpi_19
    t=2274.0s - finish replica of resnet50-inference-suburb on rockpi_28
    t=2281.0s - finish replica of resnet50-inference-suburb on rockpi_30
    t=2283.0s - finish replica of resnet50-inference-suburb on nano_1
    t=2286.0s - finish replica of resnet50-inference-suburb on rpi3_3
    t=2289.0s - finish replica of resnet50-inference-suburb on nano_8
    t=2295.0s - finish replica of resnet50-inference-suburb on rpi3_11
    t=2298.0s - finish replica of resnet50-inference-suburb on rpi3_19
    t=2301.0s - finish replica of resnet50-inference-suburb on rockpi_34
    t=2308.0s - finish replica of resnet50-inference-suburb on rockpi_9
    t=2311.0s - finish replica of resnet50-inference-suburb on rpi3_22
    t=2313.0s - finish replica of resnet50-inference-suburb on rockpi_24
    t=2318.0s - finish replica of resnet50-inference-suburb on nano_7

  resnet50-preprocessing: 156 replica events
    t=   9.0s - deploy replica of resnet50-preprocessing on rockpi_25
    t=  55.0s - startup replica of resnet50-preprocessing on rockpi_25
    t=  56.0s - setup replica of resnet50-preprocessing on rockpi_25
    t=  57.0s - finish replica of resnet50-preprocessing on rockpi_25
    t=  71.0s - deploy replica of resnet50-preprocessing on rpi3_23
    t= 118.0s - startup replica of resnet50-preprocessing on rpi3_23
    t= 119.0s - setup replica of resnet50-preprocessing on rpi3_23
    t= 120.0s - finish replica of resnet50-preprocessing on rpi3_23
    t= 130.0s - deploy replica of resnet50-preprocessing on rockpi_11
    t= 175.0s - startup replica of resnet50-preprocessing on rockpi_11
    t= 176.0s - setup replica of resnet50-preprocessing on rockpi_11
    t= 177.0s - finish replica of resnet50-preprocessing on rockpi_11
    t= 190.0s - deploy replica of resnet50-preprocessing on rockpi_5
    t= 235.0s - startup replica of resnet50-preprocessing on rockpi_5
    t= 236.0s - setup replica of resnet50-preprocessing on rockpi_5
    t= 237.0s - finish replica of resnet50-preprocessing on rockpi_5
    t= 247.0s - deploy replica of resnet50-preprocessing on rockpi_27
    t= 292.0s - startup replica of resnet50-preprocessing on rockpi_27
    t= 293.0s - setup replica of resnet50-preprocessing on rockpi_27
    t= 294.0s - finish replica of resnet50-preprocessing on rockpi_27
    t= 307.0s - deploy replica of resnet50-preprocessing on rockpi_32
    t= 352.0s - startup replica of resnet50-preprocessing on rockpi_32
    t= 353.0s - setup replica of resnet50-preprocessing on rockpi_32
    t= 354.0s - finish replica of resnet50-preprocessing on rockpi_32
    t= 360.0s - deploy replica of resnet50-preprocessing on rockpi_22
    t= 406.0s - startup replica of resnet50-preprocessing on rockpi_22
    t= 407.0s - setup replica of resnet50-preprocessing on rockpi_22
    t= 408.0s - finish replica of resnet50-preprocessing on rockpi_22
    t= 417.0s - deploy replica of resnet50-preprocessing on rockpi_1
    t= 468.0s - startup replica of resnet50-preprocessing on rockpi_1
    t= 469.0s - setup replica of resnet50-preprocessing on rockpi_1
    t= 470.0s - finish replica of resnet50-preprocessing on rockpi_1
    t= 478.0s - deploy replica of resnet50-preprocessing on rockpi_3
    t= 527.0s - startup replica of resnet50-preprocessing on rockpi_3
    t= 528.0s - setup replica of resnet50-preprocessing on rockpi_3
    t= 529.0s - finish replica of resnet50-preprocessing on rockpi_3
    t= 538.0s - deploy replica of resnet50-preprocessing on nx_1
    t= 587.0s - startup replica of resnet50-preprocessing on nx_1
    t= 588.0s - setup replica of resnet50-preprocessing on nx_1
    t= 589.0s - finish replica of resnet50-preprocessing on nx_1
    t= 593.0s - deploy replica of resnet50-preprocessing on rockpi_17
    t= 644.0s - startup replica of resnet50-preprocessing on rockpi_17
    t= 645.0s - setup replica of resnet50-preprocessing on rockpi_17
    t= 646.0s - finish replica of resnet50-preprocessing on rockpi_17
    t= 655.0s - deploy replica of resnet50-preprocessing on rockpi_34
    t= 707.0s - startup replica of resnet50-preprocessing on rockpi_34
    t= 708.0s - setup replica of resnet50-preprocessing on rockpi_34
    t= 709.0s - finish replica of resnet50-preprocessing on rockpi_34
    t= 714.0s - deploy replica of resnet50-preprocessing on rockpi_35
    t= 767.0s - startup replica of resnet50-preprocessing on rockpi_35
    t= 768.0s - setup replica of resnet50-preprocessing on rockpi_35
    t= 769.0s - finish replica of resnet50-preprocessing on rockpi_35
    t= 776.0s - deploy replica of resnet50-preprocessing on rockpi_6
    t= 825.0s - startup replica of resnet50-preprocessing on rockpi_6
    t= 826.0s - setup replica of resnet50-preprocessing on rockpi_6
    t= 827.0s - finish replica of resnet50-preprocessing on rockpi_6
    t= 837.0s - deploy replica of resnet50-preprocessing on rockpi_1
    t= 838.0s - startup replica of resnet50-preprocessing on rockpi_1
    t= 839.0s - setup replica of resnet50-preprocessing on rockpi_1
    t= 840.0s - finish replica of resnet50-preprocessing on rockpi_1
    t= 893.0s - deploy replica of resnet50-preprocessing on rockpi_31
    t= 942.0s - startup replica of resnet50-preprocessing on rockpi_31
    t= 943.0s - setup replica of resnet50-preprocessing on rockpi_31
    t= 944.0s - finish replica of resnet50-preprocessing on rockpi_31
    t= 961.0s - deploy replica of resnet50-preprocessing on rockpi_17
    t= 962.0s - startup replica of resnet50-preprocessing on rockpi_17
    t= 963.0s - setup replica of resnet50-preprocessing on rockpi_17
    t= 964.0s - finish replica of resnet50-preprocessing on rockpi_17
    t=1016.0s - deploy replica of resnet50-preprocessing on rockpi_35
    t=1017.0s - startup replica of resnet50-preprocessing on rockpi_35
    t=1018.0s - setup replica of resnet50-preprocessing on rockpi_35
    t=1019.0s - finish replica of resnet50-preprocessing on rockpi_35
    t=1074.0s - deploy replica of resnet50-preprocessing on rockpi_16
    t=1111.0s - startup replica of resnet50-preprocessing on rockpi_16
    t=1112.0s - setup replica of resnet50-preprocessing on rockpi_16
    t=1113.0s - finish replica of resnet50-preprocessing on rockpi_16
    t=1126.0s - deploy replica of resnet50-preprocessing on rockpi_5
    t=1127.0s - startup replica of resnet50-preprocessing on rockpi_5
    t=1128.0s - setup replica of resnet50-preprocessing on rockpi_5
    t=1129.0s - finish replica of resnet50-preprocessing on rockpi_5
    t=1173.0s - deploy replica of resnet50-preprocessing on rockpi_0
    t=1216.0s - startup replica of resnet50-preprocessing on rockpi_0
    t=1217.0s - setup replica of resnet50-preprocessing on rockpi_0
    t=1218.0s - finish replica of resnet50-preprocessing on rockpi_0
    t=1227.0s - deploy replica of resnet50-preprocessing on nx_1
    t=1228.0s - startup replica of resnet50-preprocessing on nx_1
    t=1229.0s - setup replica of resnet50-preprocessing on nx_1
    t=1230.0s - finish replica of resnet50-preprocessing on nx_1
    t=1280.0s - deploy replica of resnet50-preprocessing on nx_8
    t=1321.0s - startup replica of resnet50-preprocessing on nx_8
    t=1322.0s - setup replica of resnet50-preprocessing on nx_8
    t=1323.0s - finish replica of resnet50-preprocessing on nx_8
    t=1332.0s - deploy replica of resnet50-preprocessing on rockpi_25
    t=1333.0s - startup replica of resnet50-preprocessing on rockpi_25
    t=1334.0s - setup replica of resnet50-preprocessing on rockpi_25
    t=1335.0s - finish replica of resnet50-preprocessing on rockpi_25
    t=1384.0s - deploy replica of resnet50-preprocessing on coral_1
    t=1426.0s - startup replica of resnet50-preprocessing on coral_1
    t=1427.0s - setup replica of resnet50-preprocessing on coral_1
    t=1428.0s - finish replica of resnet50-preprocessing on coral_1
    t=1440.0s - deploy replica of resnet50-preprocessing on nx_14
    t=1480.0s - startup replica of resnet50-preprocessing on nx_14
    t=1481.0s - setup replica of resnet50-preprocessing on nx_14
    t=1482.0s - finish replica of resnet50-preprocessing on nx_14
    t=1489.0s - deploy replica of resnet50-preprocessing on nano_8
    t=1531.0s - startup replica of resnet50-preprocessing on nano_8
    t=1532.0s - setup replica of resnet50-preprocessing on nano_8
    t=1533.0s - finish replica of resnet50-preprocessing on nano_8
    t=1539.0s - deploy replica of resnet50-preprocessing on nx_2
    t=1585.0s - startup replica of resnet50-preprocessing on nx_2
    t=1586.0s - setup replica of resnet50-preprocessing on nx_2
    t=1587.0s - finish replica of resnet50-preprocessing on nx_2
    t=1599.0s - deploy replica of resnet50-preprocessing on nx_8
    t=1600.0s - startup replica of resnet50-preprocessing on nx_8
    t=1601.0s - setup replica of resnet50-preprocessing on nx_8
    t=1602.0s - finish replica of resnet50-preprocessing on nx_8
    t=1651.0s - deploy replica of resnet50-preprocessing on nano_15
    t=1690.0s - startup replica of resnet50-preprocessing on nano_15
    t=1691.0s - setup replica of resnet50-preprocessing on nano_15
    t=1692.0s - finish replica of resnet50-preprocessing on nano_15
    t=1707.0s - deploy replica of resnet50-preprocessing on rockpi_27
    t=1708.0s - startup replica of resnet50-preprocessing on rockpi_27
    t=1709.0s - setup replica of resnet50-preprocessing on rockpi_27
    t=1710.0s - finish replica of resnet50-preprocessing on rockpi_27
    t=1757.0s - deploy replica of resnet50-preprocessing on rpi3_0
    t=1801.0s - startup replica of resnet50-preprocessing on rpi3_0
    t=1802.0s - setup replica of resnet50-preprocessing on rpi3_0
    t=1803.0s - finish replica of resnet50-preprocessing on rpi3_0
    t=1813.0s - deploy replica of resnet50-preprocessing on rockpi_3
    t=1814.0s - startup replica of resnet50-preprocessing on rockpi_3
    t=1815.0s - setup replica of resnet50-preprocessing on rockpi_3
    t=1816.0s - finish replica of resnet50-preprocessing on rockpi_3
    t=1874.0s - deploy replica of resnet50-preprocessing on rpi3_33
    t=1911.0s - startup replica of resnet50-preprocessing on rpi3_33
    t=1912.0s - setup replica of resnet50-preprocessing on rpi3_33
    t=1913.0s - finish replica of resnet50-preprocessing on rpi3_33
    t=1921.0s - deploy replica of resnet50-preprocessing on rpi3_30
    t=1964.0s - startup replica of resnet50-preprocessing on rpi3_30
    t=1965.0s - setup replica of resnet50-preprocessing on rpi3_30
    t=1966.0s - finish replica of resnet50-preprocessing on rpi3_30
    t=1978.0s - deploy replica of resnet50-preprocessing on rockpi_26
    t=2021.0s - startup replica of resnet50-preprocessing on rockpi_26
    t=2022.0s - setup replica of resnet50-preprocessing on rockpi_26
    t=2023.0s - finish replica of resnet50-preprocessing on rockpi_26
    t=2037.0s - deploy replica of resnet50-preprocessing on rockpi_30
    t=2077.0s - startup replica of resnet50-preprocessing on rockpi_30
    t=2078.0s - setup replica of resnet50-preprocessing on rockpi_30
    t=2079.0s - finish replica of resnet50-preprocessing on rockpi_30
    t=2084.0s - deploy replica of resnet50-preprocessing on rockpi_4
    t=2133.0s - startup replica of resnet50-preprocessing on rockpi_4
    t=2134.0s - setup replica of resnet50-preprocessing on rockpi_4
    t=2135.0s - finish replica of resnet50-preprocessing on rockpi_4
    t=2145.0s - deploy replica of resnet50-preprocessing on rockpi_21
    t=2184.0s - startup replica of resnet50-preprocessing on rockpi_21
    t=2185.0s - setup replica of resnet50-preprocessing on rockpi_21
    t=2186.0s - finish replica of resnet50-preprocessing on rockpi_21

  resnet50-training: 72 replica events
    t=  10.0s - deploy replica of resnet50-training on nx_12
    t=  48.0s - startup replica of resnet50-training on nx_12
    t=  49.0s - setup replica of resnet50-training on nx_12
    t=  50.0s - finish replica of resnet50-training on nx_12
    t=  72.0s - deploy replica of resnet50-training on nx_14
    t= 112.0s - startup replica of resnet50-training on nx_14
    t= 113.0s - setup replica of resnet50-training on nx_14
    t= 114.0s - finish replica of resnet50-training on nx_14
    t= 131.0s - deploy replica of resnet50-training on nano_4
    t= 169.0s - startup replica of resnet50-training on nano_4
    t= 170.0s - setup replica of resnet50-training on nano_4
    t= 171.0s - finish replica of resnet50-training on nano_4
    t= 191.0s - deploy replica of resnet50-training on nano_16
    t= 226.0s - startup replica of resnet50-training on nano_16
    t= 227.0s - setup replica of resnet50-training on nano_16
    t= 228.0s - finish replica of resnet50-training on nano_16
    t= 248.0s - deploy replica of resnet50-training on nano_9
    t= 283.0s - startup replica of resnet50-training on nano_9
    t= 284.0s - setup replica of resnet50-training on nano_9
    t= 285.0s - finish replica of resnet50-training on nano_9
    t= 308.0s - deploy replica of resnet50-training on nano_18
    t= 346.0s - startup replica of resnet50-training on nano_18
    t= 347.0s - setup replica of resnet50-training on nano_18
    t= 348.0s - finish replica of resnet50-training on nano_18
    t= 377.0s - deploy replica of resnet50-training on nuc_1
    t= 403.0s - startup replica of resnet50-training on nuc_1
    t= 404.0s - setup replica of resnet50-training on nuc_1
    t= 405.0s - finish replica of resnet50-training on nuc_1
    t= 434.0s - deploy replica of resnet50-training on nuc_3
    t= 461.0s - startup replica of resnet50-training on nuc_3
    t= 462.0s - setup replica of resnet50-training on nuc_3
    t= 463.0s - finish replica of resnet50-training on nuc_3
    t= 489.0s - deploy replica of resnet50-training on nuc_5
    t= 524.0s - startup replica of resnet50-training on nuc_5
    t= 525.0s - setup replica of resnet50-training on nuc_5
    t= 526.0s - finish replica of resnet50-training on nuc_5
    t= 552.0s - deploy replica of resnet50-training on nuc_1
    t= 553.0s - startup replica of resnet50-training on nuc_1
    t= 554.0s - setup replica of resnet50-training on nuc_1
    t= 555.0s - finish replica of resnet50-training on nuc_1
    t= 607.0s - deploy replica of resnet50-training on nuc_3
    t= 608.0s - startup replica of resnet50-training on nuc_3
    t= 609.0s - setup replica of resnet50-training on nuc_3
    t= 610.0s - finish replica of resnet50-training on nuc_3
    t= 673.0s - deploy replica of resnet50-training on nuc_5
    t= 674.0s - startup replica of resnet50-training on nuc_5
    t= 675.0s - setup replica of resnet50-training on nuc_5
    t= 676.0s - finish replica of resnet50-training on nuc_5
    t= 734.0s - deploy replica of resnet50-training on nuc_1
    t= 735.0s - startup replica of resnet50-training on nuc_1
    t= 736.0s - setup replica of resnet50-training on nuc_1
    t= 737.0s - finish replica of resnet50-training on nuc_1
    t= 796.0s - deploy replica of resnet50-training on nuc_3
    t= 797.0s - startup replica of resnet50-training on nuc_3
    t= 798.0s - setup replica of resnet50-training on nuc_3
    t= 799.0s - finish replica of resnet50-training on nuc_3
    t= 863.0s - deploy replica of resnet50-training on nuc_5
    t= 864.0s - startup replica of resnet50-training on nuc_5
    t= 865.0s - setup replica of resnet50-training on nuc_5
    t= 866.0s - finish replica of resnet50-training on nuc_5
    t= 919.0s - deploy replica of resnet50-training on nuc_1
    t= 920.0s - startup replica of resnet50-training on nuc_1
    t= 921.0s - setup replica of resnet50-training on nuc_1
    t= 922.0s - finish replica of resnet50-training on nuc_1
    t= 989.0s - deploy replica of resnet50-training on nuc_3
    t= 990.0s - startup replica of resnet50-training on nuc_3
    t= 991.0s - setup replica of resnet50-training on nuc_3
    t= 992.0s - finish replica of resnet50-training on nuc_3
    t=1045.0s - deploy replica of resnet50-training on nuc_5
    t=1046.0s - startup replica of resnet50-training on nuc_5
    t=1047.0s - setup replica of resnet50-training on nuc_5
    t=1048.0s - finish replica of resnet50-training on nuc_5

  resnet50-training-downtown: 68 replica events
    t=  11.0s - deploy replica of resnet50-training-downtown on nano_1
    t=  51.0s - startup replica of resnet50-training-downtown on nano_1
    t=  52.0s - setup replica of resnet50-training-downtown on nano_1
    t=  53.0s - finish replica of resnet50-training-downtown on nano_1
    t=  73.0s - deploy replica of resnet50-training-downtown on nx_4
    t= 115.0s - startup replica of resnet50-training-downtown on nx_4
    t= 116.0s - setup replica of resnet50-training-downtown on nx_4
    t= 117.0s - finish replica of resnet50-training-downtown on nx_4
    t= 132.0s - deploy replica of resnet50-training-downtown on nano_8
    t= 172.0s - startup replica of resnet50-training-downtown on nano_8
    t= 173.0s - setup replica of resnet50-training-downtown on nano_8
    t= 174.0s - finish replica of resnet50-training-downtown on nano_8
    t= 192.0s - deploy replica of resnet50-training-downtown on nx_2
    t= 229.0s - startup replica of resnet50-training-downtown on nx_2
    t= 230.0s - setup replica of resnet50-training-downtown on nx_2
    t= 231.0s - finish replica of resnet50-training-downtown on nx_2
    t= 249.0s - deploy replica of resnet50-training-downtown on nano_10
    t= 286.0s - startup replica of resnet50-training-downtown on nano_10
    t= 287.0s - setup replica of resnet50-training-downtown on nano_10
    t= 288.0s - finish replica of resnet50-training-downtown on nano_10
    t= 324.0s - deploy replica of resnet50-training-downtown on nuc_0
    t= 349.0s - startup replica of resnet50-training-downtown on nuc_0
    t= 350.0s - setup replica of resnet50-training-downtown on nuc_0
    t= 351.0s - finish replica of resnet50-training-downtown on nuc_0
    t= 378.0s - deploy replica of resnet50-training-downtown on nuc_2
    t= 435.0s - deploy replica of resnet50-training-downtown on nuc_4
    t= 464.0s - startup replica of resnet50-training-downtown on nuc_4
    t= 465.0s - setup replica of resnet50-training-downtown on nuc_4
    t= 466.0s - finish replica of resnet50-training-downtown on nuc_4
    t= 490.0s - deploy replica of resnet50-training-downtown on nuc_0
    t= 491.0s - startup replica of resnet50-training-downtown on nuc_0
    t= 492.0s - setup replica of resnet50-training-downtown on nuc_0
    t= 493.0s - finish replica of resnet50-training-downtown on nuc_0
    t= 556.0s - deploy replica of resnet50-training-downtown on nuc_2
    t= 557.0s - startup replica of resnet50-training-downtown on nuc_2
    t= 558.0s - setup replica of resnet50-training-downtown on nuc_2
    t= 559.0s - finish replica of resnet50-training-downtown on nuc_2
    t= 611.0s - deploy replica of resnet50-training-downtown on nuc_4
    t= 612.0s - startup replica of resnet50-training-downtown on nuc_4
    t= 613.0s - setup replica of resnet50-training-downtown on nuc_4
    t= 614.0s - finish replica of resnet50-training-downtown on nuc_4
    t= 677.0s - deploy replica of resnet50-training-downtown on nuc_0
    t= 678.0s - startup replica of resnet50-training-downtown on nuc_0
    t= 679.0s - setup replica of resnet50-training-downtown on nuc_0
    t= 680.0s - finish replica of resnet50-training-downtown on nuc_0
    t= 738.0s - deploy replica of resnet50-training-downtown on nuc_2
    t= 739.0s - startup replica of resnet50-training-downtown on nuc_2
    t= 740.0s - setup replica of resnet50-training-downtown on nuc_2
    t= 741.0s - finish replica of resnet50-training-downtown on nuc_2
    t= 800.0s - deploy replica of resnet50-training-downtown on nuc_4
    t= 801.0s - startup replica of resnet50-training-downtown on nuc_4
    t= 802.0s - setup replica of resnet50-training-downtown on nuc_4
    t= 803.0s - finish replica of resnet50-training-downtown on nuc_4
    t= 867.0s - deploy replica of resnet50-training-downtown on nuc_0
    t= 868.0s - startup replica of resnet50-training-downtown on nuc_0
    t= 869.0s - setup replica of resnet50-training-downtown on nuc_0
    t= 870.0s - finish replica of resnet50-training-downtown on nuc_0
    t= 923.0s - deploy replica of resnet50-training-downtown on nuc_2
    t= 924.0s - startup replica of resnet50-training-downtown on nuc_2
    t= 925.0s - setup replica of resnet50-training-downtown on nuc_2
    t= 926.0s - finish replica of resnet50-training-downtown on nuc_2
    t= 993.0s - deploy replica of resnet50-training-downtown on nuc_4
    t= 994.0s - startup replica of resnet50-training-downtown on nuc_4
    t= 995.0s - setup replica of resnet50-training-downtown on nuc_4
    t= 996.0s - finish replica of resnet50-training-downtown on nuc_4
    t=2253.0s - startup replica of resnet50-training-downtown on nuc_2
    t=2254.0s - setup replica of resnet50-training-downtown on nuc_2
    t=2255.0s - finish replica of resnet50-training-downtown on nuc_2

  speech-inference: 156 replica events
    t=   4.0s - deploy replica of speech-inference on rockpi_30
    t=  36.0s - startup replica of speech-inference on rockpi_30
    t=  37.0s - setup replica of speech-inference on rockpi_30
    t=  58.0s - finish replica of speech-inference on rockpi_30
    t=  68.0s - deploy replica of speech-inference on rockpi_23
    t=  89.0s - startup replica of speech-inference on rockpi_23
    t=  90.0s - setup replica of speech-inference on rockpi_23
    t= 125.0s - deploy replica of speech-inference on rockpi_4
    t= 148.0s - startup replica of speech-inference on rockpi_4
    t= 149.0s - setup replica of speech-inference on rockpi_4
    t= 180.0s - finish replica of speech-inference on rockpi_23
    t= 185.0s - deploy replica of speech-inference on nx_12
    t= 213.0s - startup replica of speech-inference on nx_12
    t= 214.0s - setup replica of speech-inference on nx_12
    t= 242.0s - deploy replica of speech-inference on nx_10
    t= 265.0s - startup replica of speech-inference on nx_10
    t= 266.0s - setup replica of speech-inference on nx_10
    t= 296.0s - finish replica of speech-inference on rockpi_4
    t= 302.0s - deploy replica of speech-inference on rockpi_0
    t= 328.0s - startup replica of speech-inference on rockpi_0
    t= 329.0s - setup replica of speech-inference on rockpi_0
    t= 355.0s - deploy replica of speech-inference on rockpi_36
    t= 385.0s - startup replica of speech-inference on rockpi_36
    t= 386.0s - setup replica of speech-inference on rockpi_36
    t= 411.0s - finish replica of speech-inference on nx_12
    t= 412.0s - deploy replica of speech-inference on rockpi_15
    t= 442.0s - startup replica of speech-inference on rockpi_15
    t= 443.0s - setup replica of speech-inference on rockpi_15
    t= 473.0s - deploy replica of speech-inference on rockpi_12
    t= 503.0s - startup replica of speech-inference on rockpi_12
    t= 504.0s - setup replica of speech-inference on rockpi_12
    t= 532.0s - finish replica of speech-inference on nx_10
    t= 533.0s - deploy replica of speech-inference on rockpi_19
    t= 569.0s - startup replica of speech-inference on rockpi_19
    t= 570.0s - setup replica of speech-inference on rockpi_19
    t= 590.0s - deploy replica of speech-inference on nx_3
    t= 624.0s - startup replica of speech-inference on nx_3
    t= 625.0s - setup replica of speech-inference on nx_3
    t= 648.0s - finish replica of speech-inference on rockpi_0
    t= 650.0s - deploy replica of speech-inference on rockpi_28
    t= 690.0s - startup replica of speech-inference on rockpi_28
    t= 691.0s - setup replica of speech-inference on rockpi_28
    t= 711.0s - deploy replica of speech-inference on rockpi_7
    t= 751.0s - startup replica of speech-inference on rockpi_7
    t= 752.0s - setup replica of speech-inference on rockpi_7
    t= 766.0s - finish replica of speech-inference on rockpi_36
    t= 771.0s - deploy replica of speech-inference on rockpi_29
    t= 804.0s - startup replica of speech-inference on rockpi_29
    t= 805.0s - setup replica of speech-inference on rockpi_29
    t= 829.0s - finish replica of speech-inference on rockpi_15
    t= 830.0s - deploy replica of speech-inference on rockpi_8
    t= 871.0s - startup replica of speech-inference on rockpi_8
    t= 872.0s - setup replica of speech-inference on rockpi_8
    t= 888.0s - deploy replica of speech-inference on nx_5
    t= 927.0s - startup replica of speech-inference on nx_5
    t= 928.0s - setup replica of speech-inference on nx_5
    t= 950.0s - finish replica of speech-inference on rockpi_12
    t= 952.0s - deploy replica of speech-inference on nx_3
    t= 953.0s - startup replica of speech-inference on nx_3
    t= 954.0s - setup replica of speech-inference on nx_3
    t=1009.0s - deploy replica of speech-inference on rockpi_26
    t=1049.0s - startup replica of speech-inference on rockpi_26
    t=1050.0s - setup replica of speech-inference on rockpi_26
    t=1063.0s - finish replica of speech-inference on rockpi_19
    t=1065.0s - deploy replica of speech-inference on rockpi_6
    t=1066.0s - startup replica of speech-inference on rockpi_6
    t=1067.0s - setup replica of speech-inference on rockpi_6
    t=1117.0s - deploy replica of speech-inference on rockpi_11
    t=1118.0s - startup replica of speech-inference on rockpi_11
    t=1119.0s - setup replica of speech-inference on rockpi_11
    t=1167.0s - finish replica of speech-inference on nx_3
    t=1170.0s - deploy replica of speech-inference on rockpi_27
    t=1201.0s - startup replica of speech-inference on rockpi_27
    t=1202.0s - setup replica of speech-inference on rockpi_27
    t=1220.0s - deploy replica of speech-inference on nx_7
    t=1253.0s - startup replica of speech-inference on nx_7
    t=1254.0s - setup replica of speech-inference on nx_7
    t=1255.0s - finish replica of speech-inference on rockpi_28
    t=1271.0s - deploy replica of speech-inference on nx_9
    t=1272.0s - startup replica of speech-inference on nx_9
