value,function_name,node_name,replica_id
deploy,speech-inference-downtown,rpi4_60,140667766184336
deploy,speech-inference-suburb,rpi4_61,140667766185104
deploy,speech-inference-industrial,coral_5,140667766185872
deploy,resnet50-training,nx_72,140667766187024
deploy,resnet50-training-downtown,nano_77,140667766187792
startup,speech-inference,rpi3_23,140667766183568
setup,speech-inference,rpi3_23,140667766183568
startup,speech-inference-downtown,rpi4_60,140667766184336
setup,speech-inference-downtown,rpi4_60,140667766184336
startup,speech-inference-suburb,rpi4_61,140667766185104
setup,speech-inference-suburb,rpi4_61,140667766185104
finish,speech-inference,rockpi_5,140668137313696
startup,speech-inference-industrial,coral_5,140667766185872
setup,speech-inference-industrial,coral_5,140667766185872
startup,resnet50-inference,nano_297,140668038816208
setup,resnet50-inference,nano_297,140668038816208
startup,resnet50-inference-downtown,nano_310,140667766180352
setup,resnet50-inference-downtown,nano_310,140667766180352
startup,resnet50-inference-suburb,nano_4,140667766181312
setup,resnet50-inference-suburb,nano_4,140667766181312
startup,resnet50-inference-industrial,nano_5,140667766182032
setup,resnet50-inference-industrial,nano_5,140667766182032
startup,resnet50-inference-residential,nano_6,140667766182800
setup,resnet50-inference-residential,nano_6,140667766182800
startup,resnet50-training,nx_72,140667766187024
setup,resnet50-training,nx_72,140667766187024
finish,resnet50-training,nx_72,140667766187024
startup,resnet50-training-downtown,nano_77,140667766187792
setup,resnet50-training-downtown,nano_77,140667766187792
finish,resnet50-training-downtown,nano_77,140667766187792
finish,speech-inference-downtown,nx_15,140668137314608
finish,speech-inference-suburb,nx_63,140668137315376
finish,speech-inference-industrial,coral_22,140668137316144
finish,resnet50-inference,nx_58,140668282367872
finish,resnet50-inference-suburb,nano_277,140668281731824
deploy,resnet50-inference,nano_136,140667746226416
deploy,resnet50-inference-downtown,nano_195,140667745752672
deploy,resnet50-inference-suburb,nano_247,140667745753632
deploy,resnet50-inference-industrial,nano_251,140667745754352
deploy,resnet50-inference-residential,nx_25,140667745755120
deploy,speech-inference,coral_6,140667745755888
deploy,speech-inference-downtown,nx_2,140667745756656
deploy,speech-inference-suburb,coral_61,140667745757424
deploy,speech-inference-industrial,rockpi_33,140667745758192
deploy,resnet50-training,nx_89,140667745759344
deploy,resnet50-training-downtown,nano_34,140667745760112
finish,resnet50-inference-downtown,nano_100,140668281730864
finish,resnet50-inference-residential,nx_63,140668281962752
startup,speech-inference,coral_6,140667745755888
setup,speech-inference,coral_6,140667745755888
startup,speech-inference-downtown,nx_2,140667745756656
setup,speech-inference-downtown,nx_2,140667745756656
startup,speech-inference-suburb,coral_61,140667745757424
setup,speech-inference-suburb,coral_61,140667745757424
startup,speech-inference-industrial,rockpi_33,140667745758192
setup,speech-inference-industrial,rockpi_33,140667745758192
finish,resnet50-inference-industrial,nx_15,140668281732544
startup,resnet50-inference,nano_136,140667746226416
setup,resnet50-inference,nano_136,140667746226416
startup,resnet50-inference-downtown,nano_195,140667745752672
setup,resnet50-inference-downtown,nano_195,140667745752672
startup,resnet50-inference-suburb,nano_247,140667745753632
setup,resnet50-inference-suburb,nano_247,140667745753632
startup,resnet50-inference-industrial,nano_251,140667745754352
setup,resnet50-inference-industrial,nano_251,140667745754352
startup,resnet50-inference-residential,nx_25,140667745755120
setup,resnet50-inference-residential,nx_25,140667745755120
startup,resnet50-training,nx_89,140667745759344
setup,resnet50-training,nx_89,140667745759344
finish,resnet50-training,nx_89,140667745759344
startup,resnet50-training-downtown,nano_34,140667745760112
setup,resnet50-training-downtown,nano_34,140667745760112
finish,resnet50-training-downtown,nano_34,140667745760112
deploy,resnet50-inference,nano_60,140667726264976
deploy,resnet50-inference-downtown,nx_13,140667723792736
deploy,resnet50-inference-suburb,nano_183,140667723793696
deploy,resnet50-inference-industrial,tx2_21,140667723794416
deploy,resnet50-inference-residential,nx_27,140667723795184
deploy,speech-inference,rockpi_33,140667723795952
startup,speech-inference,rockpi_33,140667723795952
setup,speech-inference,rockpi_33,140667723795952
deploy,speech-inference-downtown,rpi3_12,140667723796720
deploy,speech-inference-suburb,rpi3_13,140667723797488
deploy,speech-inference-industrial,rpi3_14,140667723798256
deploy,resnet50-training,nano_29,140667723799408
deploy,resnet50-training-downtown,nano_40,140667723800176
startup,speech-inference-downtown,rpi3_12,140667723796720
setup,speech-inference-downtown,rpi3_12,140667723796720
startup,speech-inference-suburb,rpi3_13,140667723797488
setup,speech-inference-suburb,rpi3_13,140667723797488
startup,speech-inference-industrial,rpi3_14,140667723798256
setup,speech-inference-industrial,rpi3_14,140667723798256
startup,resnet50-inference,nano_60,140667726264976
setup,resnet50-inference,nano_60,140667726264976
startup,resnet50-inference-downtown,nx_13,140667723792736
setup,resnet50-inference-downtown,nx_13,140667723792736
startup,resnet50-inference-suburb,nano_183,140667723793696
setup,resnet50-inference-suburb,nano_183,140667723793696
startup,resnet50-inference-industrial,tx2_21,140667723794416
setup,resnet50-inference-industrial,tx2_21,140667723794416
startup,resnet50-inference-residential,nx_27,140667723795184
setup,resnet50-inference-residential,nx_27,140667723795184
startup,resnet50-training,nano_29,140667723799408
setup,resnet50-training,nano_29,140667723799408
finish,resnet50-training,nano_29,140667723799408
startup,resnet50-training-downtown,nano_40,140667723800176
setup,resnet50-training-downtown,nano_40,140667723800176
finish,resnet50-training-downtown,nano_40,140667723800176
finish,speech-inference-suburb,rockpi_68,140668117704880
finish,speech-inference-industrial,rpi4_102,140668117705648
finish,speech-inference,coral_31,140668117703344
finish,speech-inference-downtown,rockpi_68,140668117704112
deploy,resnet50-inference,tx2_61,140667895273104
deploy,resnet50-inference-downtown,nano_111,140667705537584
deploy,resnet50-inference-suburb,nano_115,140667705538544
deploy,resnet50-inference-industrial,nano_197,140667705539264
deploy,resnet50-inference-residential,nano_229,140667705540032
deploy,speech-inference,rockpi_123,140667705721088
deploy,speech-inference-downtown,rockpi_123,140667705721856
startup,speech-inference-downtown,rockpi_123,140667705721856
setup,speech-inference-downtown,rockpi_123,140667705721856
deploy,speech-inference-suburb,rockpi_20,140667705722624
deploy,speech-inference-industrial,rockpi_20,140667705723392
startup,speech-inference-industrial,rockpi_20,140667705723392
setup,speech-inference-industrial,rockpi_20,140667705723392
deploy,resnet50-training,nano_241,140667705724544
deploy,resnet50-training-downtown,nano_254,140667705725312
startup,speech-inference,rockpi_123,140667705721088
setup,speech-inference,rockpi_123,140667705721088
startup,speech-inference-suburb,rockpi_20,140667705722624
setup,speech-inference-suburb,rockpi_20,140667705722624
startup,resnet50-inference,tx2_61,140667895273104
setup,resnet50-inference,tx2_61,140667895273104
startup,resnet50-inference-downtown,nano_111,140667705537584
setup,resnet50-inference-downtown,nano_111,140667705537584
startup,resnet50-inference-suburb,nano_115,140667705538544
setup,resnet50-inference-suburb,nano_115,140667705538544
startup,resnet50-inference-industrial,nano_197,140667705539264
setup,resnet50-inference-industrial,nano_197,140667705539264
startup,resnet50-inference-residential,nano_229,140667705540032
setup,resnet50-inference-residential,nano_229,140667705540032
startup,resnet50-training,nano_241,140667705724544
setup,resnet50-training,nano_241,140667705724544
finish,resnet50-training,nano_241,140667705724544
startup,resnet50-training-downtown,nano_254,140667705725312
setup,resnet50-training-downtown,nano_254,140667705725312
finish,resnet50-training-downtown,nano_254,140667705725312
deploy,resnet50-inference,nx_35,140667778289616
deploy,resnet50-inference-downtown,nx_75,140667760882976
deploy,resnet50-inference-suburb,nano_132,140667760883936
deploy,resnet50-inference-industrial,nano_7,140667760884656
deploy,resnet50-inference-residential,nano_30,140667760885424
deploy,speech-inference,rpi3_84,140667761050096
deploy,speech-inference-downtown,rpi3_85,140667761050864
deploy,speech-inference-suburb,rpi3_86,140667761051632
deploy,speech-inference-industrial,rpi4_104,140667761052400
deploy,resnet50-training,nano_308,140667761053552
deploy,resnet50-training-downtown,nano_37,140667761054320
startup,speech-inference,rpi3_84,140667761050096
setup,speech-inference,rpi3_84,140667761050096
startup,speech-inference-downtown,rpi3_85,140667761050864
setup,speech-inference-downtown,rpi3_85,140667761050864
startup,speech-inference-suburb,rpi3_86,140667761051632
setup,speech-inference-suburb,rpi3_86,140667761051632
startup,speech-inference-industrial,rpi4_104,140667761052400
setup,speech-inference-industrial,rpi4_104,140667761052400
startup,resnet50-inference,nx_35,140667778289616
setup,resnet50-inference,nx_35,140667778289616
startup,resnet50-inference-downtown,nx_75,140667760882976
setup,resnet50-inference-downtown,nx_75,140667760882976
startup,resnet50-inference-suburb,nano_132,140667760883936
setup,resnet50-inference-suburb,nano_132,140667760883936
startup,resnet50-inference-industrial,nano_7,140667760884656
setup,resnet50-inference-industrial,nano_7,140667760884656
startup,resnet50-inference-residential,nano_30,140667760885424
setup,resnet50-inference-residential,nano_30,140667760885424
startup,resnet50-training,nano_308,140667761053552
setup,resnet50-training,nano_308,140667761053552
finish,resnet50-training,nano_308,140667761053552
startup,resnet50-training-downtown,nano_37,140667761054320
setup,resnet50-training-downtown,nano_37,140667761054320
finish,resnet50-training-downtown,nano_37,140667761054320
finish,speech-inference-suburb,rockpi_25,140668097758304
deploy,resnet50-inference,nano_50,140667665990896
deploy,resnet50-inference-downtown,nano_107,140667663289312
deploy,resnet50-inference-suburb,nano_128,140667663290272
deploy,resnet50-inference-industrial,nano_181,140667663290992
deploy,resnet50-inference-residential,nano_226,140667663291760
deploy,speech-inference,rpi4_105,140667663292528
deploy,speech-inference-downtown,rockpi_63,140667663293296
deploy,speech-inference-suburb,rockpi_63,140667663294064
startup,speech-inference-suburb,rockpi_63,140667663294064
setup,speech-inference-suburb,rockpi_63,140667663294064
deploy,speech-inference-industrial,rpi4_38,140667663294832
deploy,resnet50-training,nano_298,140667663295984
deploy,resnet50-training-downtown,nx_29,140667663296752
startup,speech-inference,rpi4_105,140667663292528
setup,speech-inference,rpi4_105,140667663292528
startup,speech-inference-industrial,rpi4_38,140667663294832
setup,speech-inference-industrial,rpi4_38,140667663294832
startup,speech-inference-downtown,rockpi_63,140667663293296
setup,speech-inference-downtown,rockpi_63,140667663293296
startup,resnet50-inference,nano_50,140667665990896
setup,resnet50-inference,nano_50,140667665990896
startup,resnet50-inference-downtown,nano_107,140667663289312
setup,resnet50-inference-downtown,nano_107,140667663289312
startup,resnet50-inference-suburb,nano_128,140667663290272
setup,resnet50-inference-suburb,nano_128,140667663290272
startup,resnet50-inference-industrial,nano_181,140667663290992
setup,resnet50-inference-industrial,nano_181,140667663290992
startup,resnet50-inference-residential,nano_226,140667663291760
setup,resnet50-inference-residential,nano_226,140667663291760
startup,resnet50-training,nano_298,140667663295984
setup,resnet50-training,nano_298,140667663295984
finish,resnet50-training,nano_298,140667663295984
startup,resnet50-training-downtown,nx_29,140667663296752
setup,resnet50-training-downtown,nx_29,140667663296752
finish,resnet50-training-downtown,nx_29,140667663296752
finish,speech-inference,rpi4_103,140668097576480
finish,speech-inference-downtown,rockpi_25,140668097757536
finish,speech-inference-industrial,rockpi_93,140668097759072
deploy,resnet50-inference,nano_182,140667644916112
deploy,resnet50-inference-downtown,nano_231,140667642411040
deploy,resnet50-inference-suburb,nano_8,140667642412000
deploy,resnet50-inference-industrial,nano_9,140667642412720
deploy,resnet50-inference-residential,nx_22,140667642626544
deploy,speech-inference,rpi4_39,140667642627312
deploy,speech-inference-downtown,rockpi_76,140667642628080
deploy,speech-inference-suburb,rockpi_76,140667642628848
startup,speech-inference-suburb,rockpi_76,140667642628848
setup,speech-inference-suburb,rockpi_76,140667642628848
deploy,speech-inference-industrial,rpi4_122,140667642629616
deploy,resnet50-training,nx_41,140667642630768
deploy,resnet50-training-downtown,nano_205,140667642631536
finish,resnet50-inference,nano_274,140668264476832
startup,speech-inference,rpi4_39,140667642627312
setup,speech-inference,rpi4_39,140667642627312
startup,speech-inference-industrial,rpi4_122,140667642629616
setup,speech-inference-industrial,rpi4_122,140667642629616
startup,speech-inference-downtown,rockpi_76,140667642628080
setup,speech-inference-downtown,rockpi_76,140667642628080
startup,resnet50-inference,nano_182,140667644916112
setup,resnet50-inference,nano_182,140667644916112
startup,resnet50-inference-downtown,nano_231,140667642411040
setup,resnet50-inference-downtown,nano_231,140667642411040
startup,resnet50-inference-suburb,nano_8,140667642412000
setup,resnet50-inference-suburb,nano_8,140667642412000
startup,resnet50-inference-industrial,nano_9,140667642412720
setup,resnet50-inference-industrial,nano_9,140667642412720
startup,resnet50-inference-residential,nx_22,140667642626544
setup,resnet50-inference-residential,nx_22,140667642626544
startup,resnet50-training,nx_41,140667642630768
setup,resnet50-training,nx_41,140667642630768
finish,resnet50-training,nx_41,140667642630768
startup,resnet50-training-downtown,nano_205,140667642631536
setup,resnet50-training-downtown,nano_205,140667642631536
finish,resnet50-training-downtown,nano_205,140667642631536
deploy,resnet50-inference,tx2_88,140668195110768
deploy,resnet50-inference-downtown,nano_240,140667624274960
deploy,resnet50-inference-suburb,nx_9,140667624275920
deploy,resnet50-inference-industrial,nx_18,140667622408928
deploy,resnet50-inference-residential,nx_76,140667622409696
deploy,speech-inference,rpi4_123,140667622410464
deploy,speech-inference-downtown,rpi3_51,140667622411232
deploy,speech-inference-suburb,rpi3_52,140667622412000
deploy,speech-inference-industrial,rpi3_53,140667622412768
deploy,resnet50-training,nx_21,140667622413920
deploy,resnet50-training-downtown,nx_73,140667622414688
startup,speech-inference,rpi4_123,140667622410464
setup,speech-inference,rpi4_123,140667622410464
startup,speech-inference-downtown,rpi3_51,140667622411232
setup,speech-inference-downtown,rpi3_51,140667622411232
startup,speech-inference-suburb,rpi3_52,140667622412000
setup,speech-inference-suburb,rpi3_52,140667622412000
startup,speech-inference-industrial,rpi3_53,140667622412768
setup,speech-inference-industrial,rpi3_53,140667622412768
startup,resnet50-inference,tx2_88,140668195110768
setup,resnet50-inference,tx2_88,140668195110768
startup,resnet50-inference-downtown,nano_240,140667624274960
setup,resnet50-inference-downtown,nano_240,140667624274960
startup,resnet50-inference-suburb,nx_9,140667624275920
setup,resnet50-inference-suburb,nx_9,140667624275920
startup,resnet50-inference-industrial,nx_18,140667622408928
setup,resnet50-inference-industrial,nx_18,140667622408928
startup,resnet50-inference-residential,nx_76,140667622409696
setup,resnet50-inference-residential,nx_76,140667622409696
startup,resnet50-training,nx_21,140667622413920
setup,resnet50-training,nx_21,140667622413920
finish,resnet50-training,nx_21,140667622413920
startup,resnet50-training-downtown,nx_73,140667622414688
setup,resnet50-training-downtown,nx_73,140667622414688
finish,resnet50-training-downtown,nx_73,140667622414688
finish,speech-inference-suburb,rockpi_46,140668080103840
finish,speech-inference,rockpi_93,140668080102304
deploy,resnet50-inference,tx2_53,140667602510912
deploy,resnet50-inference-downtown,nano_53,140667602021264
deploy,resnet50-inference-suburb,nano_249,140667602022224
deploy,resnet50-inference-industrial,nano_109,140667602022944
deploy,resnet50-inference-residential,nano_177,140667602023712
finish,speech-inference-downtown,rockpi_46,140668080103072
deploy,speech-inference,rpi3_24,140667602024480
deploy,speech-inference-downtown,rpi3_25,140667602025248
deploy,speech-inference-suburb,rpi3_26,140667602026016
deploy,speech-inference-industrial,rockpi_41,140667602190688
deploy,resnet50-training,nano_257,140667602191840
deploy,resnet50-training-downtown,nano_261,140667602192608
finish,speech-inference-industrial,rockpi_16,140668080104608
startup,speech-inference,rpi3_24,140667602024480
setup,speech-inference,rpi3_24,140667602024480
startup,speech-inference-downtown,rpi3_25,140667602025248
setup,speech-inference-downtown,rpi3_25,140667602025248
startup,speech-inference-suburb,rpi3_26,140667602026016
setup,speech-inference-suburb,rpi3_26,140667602026016
startup,speech-inference-industrial,rockpi_41,140667602190688
setup,speech-inference-industrial,rockpi_41,140667602190688
startup,resnet50-inference,tx2_53,140667602510912
setup,resnet50-inference,tx2_53,140667602510912
startup,resnet50-inference-downtown,nano_53,140667602021264
setup,resnet50-inference-downtown,nano_53,140667602021264
startup,resnet50-inference-suburb,nano_249,140667602022224
setup,resnet50-inference-suburb,nano_249,140667602022224
startup,resnet50-inference-industrial,nano_109,140667602022944
setup,resnet50-inference-industrial,nano_109,140667602022944
startup,resnet50-inference-residential,nano_177,140667602023712
setup,resnet50-inference-residential,nano_177,140667602023712
startup,resnet50-training,nano_257,140667602191840
setup,resnet50-training,nano_257,140667602191840
finish,resnet50-training,nano_257,140667602191840
startup,resnet50-training-downtown,nano_261,140667602192608
setup,resnet50-training-downtown,nano_261,140667602192608
finish,resnet50-training-downtown,nano_261,140667602192608
finish,resnet50-inference-residential,nano_51,140668264071424
finish,resnet50-inference-suburb,tx2_2,140668263840496
finish,resnet50-inference-downtown,tx2_1,140668263839536
finish,resnet50-inference-industrial,tx2_71,140668263841216
deploy,resnet50-inference,nano_276,140668277864048
deploy,resnet50-inference-downtown,nano_10,140667579867120
deploy,resnet50-inference-suburb,nano_11,140667579868080
deploy,resnet50-inference-industrial,nx_46,140667579868800
deploy,resnet50-inference-residential,nx_78,140667579869568
deploy,speech-inference,rockpi_41,140667579870336
startup,speech-inference,rockpi_41,140667579870336
setup,speech-inference,rockpi_41,140667579870336
deploy,speech-inference-downtown,rpi4_58,140667579871104
deploy,speech-inference-suburb,rpi4_59,140667579871872
deploy,speech-inference-industrial,rpi4_62,140667579872640
deploy,resnet50-training,nano_38,140667579873792
deploy,resnet50-training-downtown,nano_57,140667579874560
startup,speech-inference-downtown,rpi4_58,140667579871104
setup,speech-inference-downtown,rpi4_58,140667579871104
startup,speech-inference-suburb,rpi4_59,140667579871872
setup,speech-inference-suburb,rpi4_59,140667579871872
startup,speech-inference-industrial,rpi4_62,140667579872640
setup,speech-inference-industrial,rpi4_62,140667579872640
startup,resnet50-inference,nano_276,140668277864048
setup,resnet50-inference,nano_276,140668277864048
startup,resnet50-inference-downtown,nano_10,140667579867120
setup,resnet50-inference-downtown,nano_10,140667579867120
startup,resnet50-inference-suburb,nano_11,140667579868080
setup,resnet50-inference-suburb,nano_11,140667579868080
startup,resnet50-inference-industrial,nx_46,140667579868800
setup,resnet50-inference-industrial,nx_46,140667579868800
startup,resnet50-inference-residential,nx_78,140667579869568
setup,resnet50-inference-residential,nx_78,140667579869568
startup,resnet50-training,nano_38,140667579873792
setup,resnet50-training,nano_38,140667579873792
finish,resnet50-training,nano_38,140667579873792
startup,resnet50-training-downtown,nano_57,140667579874560
setup,resnet50-training-downtown,nano_57,140667579874560
finish,resnet50-training-downtown,nano_57,140667579874560
deploy,resnet50-inference,nano_151,140667558955280
deploy,resnet50-inference-downtown,nano_215,140667558416288
deploy,resnet50-inference-suburb,nano_302,140667558417248
deploy,resnet50-inference-industrial,nano_304,140667558417968
deploy,resnet50-inference-residential,nx_16,140667558418736
deploy,speech-inference,rpi4_63,140667558419504
deploy,speech-inference-downtown,nx_84,140667558420272
deploy,speech-inference-suburb,rpi4_44,140667558421040
deploy,speech-inference-industrial,rpi4_45,140667558421808
startup,speech-inference,rpi4_63,140667558419504
setup,speech-inference,rpi4_63,140667558419504
startup,speech-inference-suburb,rpi4_44,140667558421040
setup,speech-inference-suburb,rpi4_44,140667558421040
startup,speech-inference-industrial,rpi4_45,140667558421808
setup,speech-inference-industrial,rpi4_45,140667558421808
startup,speech-inference-downtown,nx_84,140667558420272
setup,speech-inference-downtown,nx_84,140667558420272
startup,resnet50-inference,nano_151,140667558955280
setup,resnet50-inference,nano_151,140667558955280
startup,resnet50-inference-downtown,nano_215,140667558416288
setup,resnet50-inference-downtown,nano_215,140667558416288
startup,resnet50-inference-suburb,nano_302,140667558417248
setup,resnet50-inference-suburb,nano_302,140667558417248
startup,resnet50-inference-industrial,nano_304,140667558417968
setup,resnet50-inference-industrial,nano_304,140667558417968
startup,resnet50-inference-residential,nx_16,140667558418736
setup,resnet50-inference-residential,nx_16,140667558418736
finish,speech-inference-downtown,coral_4,140668060298608
finish,speech-inference,rockpi_16,140668060297840
finish,speech-inference-suburb,coral_37,140668060299376
finish,speech-inference-industrial,coral_73,140668060300144
deploy,resnet50-inference,nx_45,140667620280064
deploy,resnet50-inference-downtown,nx_70,140667539899200
deploy,resnet50-inference-suburb,tx2_44,140667539900160
deploy,resnet50-inference-industrial,tx2_76,140667539900880
deploy,resnet50-inference-residential,tx2_90,140667539901648
deploy,speech-inference,rockpi_115,140667539902416
deploy,speech-inference-downtown,rockpi_115,140667539903184
startup,speech-inference-downtown,rockpi_115,140667539903184
setup,speech-inference-downtown,rockpi_115,140667539903184
deploy,speech-inference-suburb,nx_74,140667539903952
deploy,speech-inference-industrial,coral_18,140667539904720
deploy,resnet50-training,nano_145,140667539905872
deploy,resnet50-training-downtown,nano_238,140667539906640
startup,speech-inference,rockpi_115,140667539902416
setup,speech-inference,rockpi_115,140667539902416
startup,speech-inference-suburb,nx_74,140667539903952
setup,speech-inference-suburb,nx_74,140667539903952
startup,speech-inference-industrial,coral_18,140667539904720
setup,speech-inference-industrial,coral_18,140667539904720
startup,resnet50-inference,nx_45,140667620280064
setup,resnet50-inference,nx_45,140667620280064
startup,resnet50-inference-downtown,nx_70,140667539899200
setup,resnet50-inference-downtown,nx_70,140667539899200
startup,resnet50-inference-suburb,tx2_44,140667539900160
setup,resnet50-inference-suburb,tx2_44,140667539900160
startup,resnet50-inference-industrial,tx2_76,140667539900880
setup,resnet50-inference-industrial,tx2_76,140667539900880
startup,resnet50-inference-residential,tx2_90,140667539901648
setup,resnet50-inference-residential,tx2_90,140667539901648
startup,resnet50-training,nano_145,140667539905872
setup,resnet50-training,nano_145,140667539905872
finish,resnet50-training,nano_145,140667539905872
startup,resnet50-training-downtown,nano_238,140667539906640
setup,resnet50-training-downtown,nano_238,140667539906640
finish,resnet50-training-downtown,nano_238,140667539906640
deploy,resnet50-inference,nx_56,140667519461856
deploy,resnet50-inference-downtown,nano_138,140667516858480
deploy,resnet50-inference-suburb,nano_170,140667516859440
deploy,resnet50-inference-industrial,nano_201,140667516860160
deploy,resnet50-inference-residential,nano_263,140667516860928
deploy,speech-inference,coral_43,140667516861696
deploy,speech-inference-downtown,coral_44,140667516862416
deploy,speech-inference-suburb,rpi4_50,140667517027136
deploy,speech-inference-industrial,rpi4_51,140667517027904
deploy,resnet50-training,nx_68,140667517029056
deploy,resnet50-training-downtown,nx_77,140667517029824
startup,speech-inference-suburb,rpi4_50,140667517027136
setup,speech-inference-suburb,rpi4_50,140667517027136
startup,speech-inference-industrial,rpi4_51,140667517027904
setup,speech-inference-industrial,rpi4_51,140667517027904
startup,speech-inference,coral_43,140667516861696
setup,speech-inference,coral_43,140667516861696
startup,speech-inference-downtown,coral_44,140667516862416
setup,speech-inference-downtown,coral_44,140667516862416
startup,resnet50-inference,nx_56,140667519461856
setup,resnet50-inference,nx_56,140667519461856
startup,resnet50-inference-downtown,nano_138,140667516858480
setup,resnet50-inference-downtown,nano_138,140667516858480
startup,resnet50-inference-suburb,nano_170,140667516859440
setup,resnet50-inference-suburb,nano_170,140667516859440
startup,resnet50-inference-industrial,nano_201,140667516860160
setup,resnet50-inference-industrial,nano_201,140667516860160
startup,resnet50-inference-residential,nano_263,140667516860928
setup,resnet50-inference-residential,nano_263,140667516860928
startup,resnet50-training,nx_68,140667517029056
setup,resnet50-training,nx_68,140667517029056
finish,resnet50-training,nx_68,140667517029056
startup,resnet50-training-downtown,nx_77,140667517029824
setup,resnet50-training-downtown,nx_77,140667517029824
finish,resnet50-training-downtown,nx_77,140667517029824
finish,speech-inference-downtown,rockpi_54,140668041792576
deploy,resnet50-inference,nano_175,140667499591808
deploy,resnet50-inference-downtown,nano_243,140667595325296
deploy,resnet50-inference-suburb,nano_269,140667595522928
deploy,resnet50-inference-industrial,tx2_22,140667595523648
deploy,resnet50-inference-residential,tx2_23,140667595524416
deploy,speech-inference,rockpi_24,140667595525184
deploy,speech-inference-downtown,rockpi_24,140667595525952
startup,speech-inference-downtown,rockpi_24,140667595525952
setup,speech-inference-downtown,rockpi_24,140667595525952
deploy,speech-inference-suburb,nx_69,140667595526720
deploy,speech-inference-industrial,rockpi_99,140667595527488
deploy,resnet50-training,nano_56,140667595528640
deploy,resnet50-training-downtown,nano_143,140667595529408
startup,speech-inference,rockpi_24,140667595525184
setup,speech-inference,rockpi_24,140667595525184
startup,speech-inference-suburb,nx_69,140667595526720
setup,speech-inference-suburb,nx_69,140667595526720
startup,speech-inference-industrial,rockpi_99,140667595527488
setup,speech-inference-industrial,rockpi_99,140667595527488
finish,speech-inference-suburb,rpi4_70,140668041793344
startup,resnet50-inference,nano_175,140667499591808
setup,resnet50-inference,nano_175,140667499591808
startup,resnet50-inference-downtown,nano_243,140667595325296
setup,resnet50-inference-downtown,nano_243,140667595325296
startup,resnet50-inference-suburb,nano_269,140667595522928
setup,resnet50-inference-suburb,nano_269,140667595522928
startup,resnet50-inference-industrial,tx2_22,140667595523648
setup,resnet50-inference-industrial,tx2_22,140667595523648
startup,resnet50-inference-residential,tx2_23,140667595524416
setup,resnet50-inference-residential,tx2_23,140667595524416
finish,speech-inference,rockpi_54,140668041791808
startup,resnet50-training,nano_56,140667595528640
setup,resnet50-training,nano_56,140667595528640
finish,resnet50-training,nano_56,140667595528640
startup,resnet50-training-downtown,nano_143,140667595529408
setup,resnet50-training-downtown,nano_143,140667595529408
finish,resnet50-training-downtown,nano_143,140667595529408
finish,speech-inference-industrial,rpi4_71,140668041794112
deploy,resnet50-inference,tx2_70,140667569093072
deploy,resnet50-inference-downtown,nano_193,140667566719136
deploy,resnet50-inference-suburb,nano_253,140667566720096
deploy,resnet50-inference-industrial,nano_307,140667566720816
deploy,resnet50-inference-residential,nano_12,140667566721584
deploy,speech-inference,rockpi_99,140667566722352
startup,speech-inference,rockpi_99,140667566722352
setup,speech-inference,rockpi_99,140667566722352
deploy,speech-inference-downtown,rpi4_6,140667566723120
deploy,speech-inference-suburb,rpi4_7,140667566723888
deploy,speech-inference-industrial,rockpi_58,140667566724656
deploy,resnet50-training,nano_13,140667566725808
deploy,resnet50-training-downtown,nx_4,140667566726576
startup,speech-inference-downtown,rpi4_6,140667566723120
setup,speech-inference-downtown,rpi4_6,140667566723120
startup,speech-inference-suburb,rpi4_7,140667566723888
setup,speech-inference-suburb,rpi4_7,140667566723888
startup,speech-inference-industrial,rockpi_58,140667566724656
setup,speech-inference-industrial,rockpi_58,140667566724656
startup,resnet50-inference,tx2_70,140667569093072
setup,resnet50-inference,tx2_70,140667569093072
startup,resnet50-inference-downtown,nano_193,140667566719136
setup,resnet50-inference-downtown,nano_193,140667566719136
startup,resnet50-inference-suburb,nano_253,140667566720096
setup,resnet50-inference-suburb,nano_253,140667566720096
startup,resnet50-inference-industrial,nano_307,140667566720816
setup,resnet50-inference-industrial,nano_307,140667566720816
startup,resnet50-inference-residential,nano_12,140667566721584
setup,resnet50-inference-residential,nano_12,140667566721584
startup,resnet50-training,nano_13,140667566725808
setup,resnet50-training,nano_13,140667566725808
finish,resnet50-training,nano_13,140667566725808
startup,resnet50-training-downtown,nx_4,140667566726576
setup,resnet50-training-downtown,nx_4,140667566726576
finish,resnet50-training-downtown,nx_4,140667566726576
finish,speech-inference-suburb,coral_70,140668021923296
deploy,resnet50-inference,nx_5,140667453593040
deploy,resnet50-inference-downtown,nx_6,140667450891456
deploy,resnet50-inference-suburb,nano_14,140667450892416
deploy,resnet50-inference-industrial,nano_15,140667450893136
deploy,resnet50-inference-residential,nano_98,140667450893904
deploy,speech-inference,rockpi_58,140667450894672
startup,speech-inference,rockpi_58,140667450894672
setup,speech-inference,rockpi_58,140667450894672
deploy,speech-inference-downtown,nx_19,140667450895440
deploy,speech-inference-suburb,nx_26,140667450896208
deploy,speech-inference-industrial,nx_43,140667450896976
deploy,resnet50-training,nano_147,140667450898128
deploy,resnet50-training-downtown,nano_164,140667450898896
startup,speech-inference-downtown,nx_19,140667450895440
setup,speech-inference-downtown,nx_19,140667450895440
startup,speech-inference-suburb,nx_26,140667450896208
setup,speech-inference-suburb,nx_26,140667450896208
startup,speech-inference-industrial,nx_43,140667450896976
