FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-05 13:42:12

Total deployment events: 2121
Number of node-function combinations: 439

Event Type Summary:
  Deployment events: 6
  Replica events: 1944
  Network events: 171

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | python-pi                 | deploy python-pi
  t=1463.0s - finish replica of python-pi [replica]
  Total events: 4

nano_9 - fio-downtown:
----------------------
  t= 853.0s - deploy replica of fio-downtown [replica]
  t= 858.0s - startup replica of fio-downtown [replica]
  t= 859.0s - setup replica of fio-downtown [replica]
  t= 860.0s - finish replica of fio-downtown [replica]
  Total events: 4

nano_9 - fio-suburb:
--------------------
  t=1196.0s - deploy replica of fio-suburb [replica]
  t=1197.0s - startup replica of fio-suburb [replica]
  t=1198.0s - setup replica of fio-suburb [replica]
  t=1199.0s - finish replica of fio-suburb [replica]
  Total events: 4

nano_9 - python-pi-suburb:
--------------------------
  t=1469.0s - deploy replica of python-pi-suburb [replica]
  t=1485.0s - startup replica of python-pi-suburb [replica]
  t=1486.0s - setup replica of python-pi-suburb [replica]
  t=1487.0s - finish replica of python-pi-suburb [replica]
  t=1832.0s - deploy replica of python-pi-suburb [replica]
  t=1833.0s - startup replica of python-pi-suburb [replica]
  t=1834.0s - setup replica of python-pi-suburb [replica]
  t=1835.0s - finish replica of python-pi-suburb [replica]
  Total events: 8

nuc_0 - python-pi:
------------------
  t=1296.0s - deploy replica of python-pi [replica]
  t=1297.0s - startup replica of python-pi [replica]
  t=1298.0s - setup replica of python-pi [replica]
  t=1299.0s - finish replica of python-pi [replica]
  t=1560.0s - deploy replica of python-pi [replica]
  t=1561.0s - startup replica of python-pi [replica]
  t=1562.0s - setup replica of python-pi [replica]
  t=1563.0s - finish replica of python-pi [replica]
  Total events: 8

nuc_0 - python-pi-downtown:
---------------------------
  t=1012.0s - deploy replica of python-pi-downtown [replica]
  t=1013.0s - startup replica of python-pi-downtown [replica]
  t=1014.0s - setup replica of python-pi-downtown [replica]
  t=1015.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

nuc_0 - python-pi-suburb:
-------------------------
  t= 773.0s - deploy replica of python-pi-suburb [replica]
  t= 789.0s - startup replica of python-pi-suburb [replica]
  t= 790.0s - setup replica of python-pi-suburb [replica]
  t= 791.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

nuc_1 - fio-downtown:
---------------------
  t=1309.0s - deploy replica of fio-downtown [replica]
  t=1314.0s - startup replica of fio-downtown [replica]
  t=1315.0s - setup replica of fio-downtown [replica]
  t=1316.0s - finish replica of fio-downtown [replica]
  Total events: 4

nuc_1 - python-pi:
------------------
  t= 792.0s - deploy replica of python-pi [replica]
  t= 813.0s - startup replica of python-pi [replica]
  t= 814.0s - setup replica of python-pi [replica]
  t= 815.0s - finish replica of python-pi [replica]
  t=1032.0s - deploy replica of python-pi [replica]
  t=1033.0s - startup replica of python-pi [replica]
  t=1034.0s - setup replica of python-pi [replica]
  t=1035.0s - finish replica of python-pi [replica]
  Total events: 8

nuc_1 - python-pi-downtown:
---------------------------
  t=1588.0s - deploy replica of python-pi-downtown [replica]
  t=1589.0s - startup replica of python-pi-downtown [replica]
  t=1590.0s - setup replica of python-pi-downtown [replica]
  t=1591.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

nx_0 - fio-downtown:
--------------------
  t=1888.0s - deploy replica of fio-downtown [replica]
  t=1893.0s - startup replica of fio-downtown [replica]
  t=1894.0s - setup replica of fio-downtown [replica]
  t=1895.0s - finish replica of fio-downtown [replica]
  Total events: 4

nx_0 - python-pi:
-----------------
  t= 648.0s - deploy replica of python-pi [replica]
  t= 649.0s - startup replica of python-pi [replica]
  t= 650.0s - setup replica of python-pi [replica]
  t= 651.0s - finish replica of python-pi [replica]
  t= 936.0s - deploy replica of python-pi [replica]
  t= 937.0s - startup replica of python-pi [replica]
  t= 938.0s - setup replica of python-pi [replica]
  t= 939.0s - finish replica of python-pi [replica]
  t=1248.0s - deploy replica of python-pi [replica]
  t=1249.0s - startup replica of python-pi [replica]
  t=1250.0s - setup replica of python-pi [replica]
  t=1251.0s - finish replica of python-pi [replica]
  t=1512.0s - deploy replica of python-pi [replica]
  t=1513.0s - startup replica of python-pi [replica]
  t=1514.0s - setup replica of python-pi [replica]
  t=1515.0s - finish replica of python-pi [replica]
  Total events: 16

nx_0 - python-pi-suburb:
------------------------
  t= 629.0s - deploy replica of python-pi-suburb [replica]
  t= 645.0s - startup replica of python-pi-suburb [replica]
  t= 646.0s - setup replica of python-pi-suburb [replica]
  t= 647.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

nx_1 - fio-suburb:
------------------
  t=1286.0s - deploy replica of fio-suburb [replica]
  t=1293.0s - startup replica of fio-suburb [replica]
  t=1294.0s - setup replica of fio-suburb [replica]
  t=1295.0s - finish replica of fio-suburb [replica]
  t=1556.0s - deploy replica of fio-suburb [replica]
  t=1557.0s - startup replica of fio-suburb [replica]
  t=1558.0s - setup replica of fio-suburb [replica]
  t=1559.0s - finish replica of fio-suburb [replica]
  Total events: 8

nx_1 - python-pi:
-----------------
  t= 768.0s - deploy replica of python-pi [replica]
  t= 786.0s - startup replica of python-pi [replica]
  t= 787.0s - setup replica of python-pi [replica]
  t= 788.0s - finish replica of python-pi [replica]
  t=1008.0s - deploy replica of python-pi [replica]
  t=1009.0s - startup replica of python-pi [replica]
  t=1010.0s - setup replica of python-pi [replica]
  t=1011.0s - finish replica of python-pi [replica]
  Total events: 8

nx_1 - python-pi-downtown:
--------------------------
  t= 769.0s - deploy replica of python-pi-downtown [replica]
  t= 770.0s - startup replica of python-pi-downtown [replica]
  t= 771.0s - setup replica of python-pi-downtown [replica]
  t= 772.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

nx_10 - fio:
------------
  t=1353.0s - deploy replica of fio [replica]
  t=1362.0s - startup replica of fio [replica]
  t=1363.0s - setup replica of fio [replica]
  t=1364.0s - finish replica of fio [replica]
  t=1692.0s - deploy replica of fio [replica]
  t=1693.0s - startup replica of fio [replica]
  t=1694.0s - setup replica of fio [replica]
  t=1695.0s - finish replica of fio [replica]
  Total events: 8

nx_10 - python-pi:
------------------
  t=1104.0s - deploy replica of python-pi [replica]
  t=1105.0s - startup replica of python-pi [replica]
  t=1106.0s - setup replica of python-pi [replica]
  t=1107.0s - finish replica of python-pi [replica]
  Total events: 4

nx_10 - python-pi-downtown:
---------------------------
  t= 196.0s - deploy replica of python-pi-downtown [replica]
  t= 213.0s - startup replica of python-pi-downtown [replica]
  t= 214.0s - setup replica of python-pi-downtown [replica]
  t= 215.0s - finish replica of python-pi-downtown [replica]
  t= 844.0s - deploy replica of python-pi-downtown [replica]
  t= 845.0s - startup replica of python-pi-downtown [replica]
  t= 846.0s - setup replica of python-pi-downtown [replica]
  t= 847.0s - finish replica of python-pi-downtown [replica]
  Total events: 8

nx_10 - python-pi-suburb:
-------------------------
  t= 197.0s - deploy replica of python-pi-suburb [replica]
  t= 198.0s - startup replica of python-pi-suburb [replica]
  t= 199.0s - setup replica of python-pi-suburb [replica]
  t= 200.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

nx_11 - python-pi:
------------------
  t= 528.0s - deploy replica of python-pi [replica]
  t= 529.0s - startup replica of python-pi [replica]
  t= 530.0s - setup replica of python-pi [replica]
  t= 531.0s - finish replica of python-pi [replica]
  t= 888.0s - deploy replica of python-pi [replica]
  t= 889.0s - startup replica of python-pi [replica]
  t= 890.0s - setup replica of python-pi [replica]
  t= 891.0s - finish replica of python-pi [replica]
  t=1464.0s - deploy replica of python-pi [replica]
  t=1465.0s - startup replica of python-pi [replica]
  t=1466.0s - setup replica of python-pi [replica]
  t=1467.0s - finish replica of python-pi [replica]
  t=1824.0s - deploy replica of python-pi [replica]
  t=1825.0s - startup replica of python-pi [replica]
  t=1826.0s - setup replica of python-pi [replica]
  t=1827.0s - finish replica of python-pi [replica]
  Total events: 16

nx_11 - python-pi-downtown:
---------------------------
  t=1204.0s - deploy replica of python-pi-downtown [replica]
  t=1205.0s - startup replica of python-pi-downtown [replica]
  t=1206.0s - setup replica of python-pi-downtown [replica]
  t=1207.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

nx_11 - python-pi-suburb:
-------------------------
  t= 509.0s - deploy replica of python-pi-suburb [replica]
  t= 525.0s - startup replica of python-pi-suburb [replica]
  t= 526.0s - setup replica of python-pi-suburb [replica]
  t= 527.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

nx_12 - fio-downtown:
---------------------
  t=1858.0s - deploy replica of fio-downtown [replica]
  t=1863.0s - startup replica of fio-downtown [replica]
  t=1864.0s - setup replica of fio-downtown [replica]
  t=1865.0s - finish replica of fio-downtown [replica]
  Total events: 4

nx_12 - python-pi:
------------------
  t=1488.0s - deploy replica of python-pi [replica]
  t=1489.0s - startup replica of python-pi [replica]
  t=1490.0s - setup replica of python-pi [replica]
  t=1491.0s - finish replica of python-pi [replica]
  Total events: 4

nx_12 - python-pi-downtown:
---------------------------
  t= 556.0s - deploy replica of python-pi-downtown [replica]
  t= 573.0s - startup replica of python-pi-downtown [replica]
  t= 574.0s - setup replica of python-pi-downtown [replica]
  t= 575.0s - finish replica of python-pi-downtown [replica]
  t=1228.0s - deploy replica of python-pi-downtown [replica]
  t=1229.0s - startup replica of python-pi-downtown [replica]
  t=1230.0s - setup replica of python-pi-downtown [replica]
  t=1231.0s - finish replica of python-pi-downtown [replica]
  Total events: 8

nx_12 - python-pi-suburb:
-------------------------
  t= 557.0s - deploy replica of python-pi-suburb [replica]
  t= 558.0s - startup replica of python-pi-suburb [replica]
  t= 559.0s - setup replica of python-pi-suburb [replica]
  t= 560.0s - finish replica of python-pi-suburb [replica]
  t= 896.0s - deploy replica of python-pi-suburb [replica]
  t= 897.0s - startup replica of python-pi-suburb [replica]
  t= 898.0s - setup replica of python-pi-suburb [replica]
  t= 899.0s - finish replica of python-pi-suburb [replica]
  Total events: 8

nx_13 - fio-downtown:
---------------------
  t=1711.0s - deploy replica of fio-downtown [replica]
  t=1716.0s - startup replica of fio-downtown [replica]
  t=1717.0s - setup replica of fio-downtown [replica]
  t=1718.0s - finish replica of fio-downtown [replica]
  Total events: 4

nx_13 - python-pi:
------------------
  t= 240.0s - deploy replica of python-pi [replica]
  t= 241.0s - startup replica of python-pi [replica]
  t= 242.0s - setup replica of python-pi [replica]
  t= 243.0s - finish replica of python-pi [replica]
  Total events: 4

nx_13 - python-pi-downtown:
---------------------------
  t=1108.0s - deploy replica of python-pi-downtown [replica]
  t=1109.0s - startup replica of python-pi-downtown [replica]
  t=1110.0s - setup replica of python-pi-downtown [replica]
  t=1111.0s - finish replica of python-pi-downtown [replica]
  t=1372.0s - deploy replica of python-pi-downtown [replica]
  t=1373.0s - startup replica of python-pi-downtown [replica]
  t=1374.0s - setup replica of python-pi-downtown [replica]
  t=1375.0s - finish replica of python-pi-downtown [replica]
  Total events: 8

nx_13 - python-pi-suburb:
-------------------------
  t= 221.0s - deploy replica of python-pi-suburb [replica]
  t= 237.0s - startup replica of python-pi-suburb [replica]
  t= 238.0s - setup replica of python-pi-suburb [replica]
  t= 239.0s - finish replica of python-pi-suburb [replica]
  t= 848.0s - deploy replica of python-pi-suburb [replica]
  t= 849.0s - startup replica of python-pi-suburb [replica]
  t= 850.0s - setup replica of python-pi-suburb [replica]
  t= 851.0s - finish replica of python-pi-suburb [replica]
  Total events: 8

nx_14 - fio:
------------
  t=1908.0s - deploy replica of fio [replica]
  t=1909.0s - startup replica of fio [replica]
  t=1910.0s - setup replica of fio [replica]
  t=1911.0s - finish replica of fio [replica]
  Total events: 4

nx_14 - fio-suburb:
-------------------
  t=1526.0s - deploy replica of fio-suburb [replica]
  t=1533.0s - startup replica of fio-suburb [replica]
  t=1534.0s - setup replica of fio-suburb [replica]
  t=1535.0s - finish replica of fio-suburb [replica]
  Total events: 4

nx_14 - python-pi:
------------------
  t= 696.0s - deploy replica of python-pi [replica]
  t= 697.0s - startup replica of python-pi [replica]
  t= 698.0s - setup replica of python-pi [replica]
  t= 699.0s - finish replica of python-pi [replica]
  t= 960.0s - deploy replica of python-pi [replica]
  t= 961.0s - startup replica of python-pi [replica]
  t= 962.0s - setup replica of python-pi [replica]
  t= 963.0s - finish replica of python-pi [replica]
  Total events: 8

nx_14 - python-pi-suburb:
-------------------------
  t= 677.0s - deploy replica of python-pi-suburb [replica]
  t= 693.0s - startup replica of python-pi-suburb [replica]
  t= 694.0s - setup replica of python-pi-suburb [replica]
  t= 695.0s - finish replica of python-pi-suburb [replica]
  t=1280.0s - deploy replica of python-pi-suburb [replica]
  t=1281.0s - startup replica of python-pi-suburb [replica]
  t=1282.0s - setup replica of python-pi-suburb [replica]
  t=1283.0s - finish replica of python-pi-suburb [replica]
  Total events: 8

nx_2 - fio-suburb:
------------------
  t=1340.0s - deploy replica of fio-suburb [replica]
  t=1341.0s - startup replica of fio-suburb [replica]
  t=1342.0s - setup replica of fio-suburb [replica]
  t=1343.0s - finish replica of fio-suburb [replica]
  Total events: 4

nx_2 - python-pi:
-----------------
  t= 144.0s - deploy replica of python-pi [replica]
  t= 145.0s - startup replica of python-pi [replica]
  t= 146.0s - setup replica of python-pi [replica]
  t= 147.0s - finish replica of python-pi [replica]
  t= 816.0s - deploy replica of python-pi [replica]
  t= 817.0s - startup replica of python-pi [replica]
  t= 818.0s - setup replica of python-pi [replica]
  t= 819.0s - finish replica of python-pi [replica]
  t=1656.0s - deploy replica of python-pi [replica]
  t=1657.0s - startup replica of python-pi [replica]
  t=1658.0s - setup replica of python-pi [replica]
  t=1659.0s - finish replica of python-pi [replica]
  Total events: 12

nx_2 - python-pi-suburb:
------------------------
  t= 125.0s - deploy replica of python-pi-suburb [replica]
  t= 141.0s - startup replica of python-pi-suburb [replica]
  t= 142.0s - setup replica of python-pi-suburb [replica]
  t= 143.0s - finish replica of python-pi-suburb [replica]
  t=1064.0s - deploy replica of python-pi-suburb [replica]
  t=1065.0s - startup replica of python-pi-suburb [replica]
  t=1066.0s - setup replica of python-pi-suburb [replica]
  t=1067.0s - finish replica of python-pi-suburb [replica]
  Total events: 8

nx_3 - fio:
-----------
  t=1524.0s - deploy replica of fio [replica]
  t=1527.0s - startup replica of fio [replica]
  t=1528.0s - setup replica of fio [replica]
  t=1529.0s - finish replica of fio [replica]
  Total events: 4

nx_3 - python-pi:
-----------------
  t=1272.0s - deploy replica of python-pi [replica]
  t=1273.0s - startup replica of python-pi [replica]
  t=1274.0s - setup replica of python-pi [replica]
  t=1275.0s - finish replica of python-pi [replica]
  Total events: 4

nx_3 - python-pi-downtown:
--------------------------
  t= 652.0s - deploy replica of python-pi-downtown [replica]
  t= 669.0s - startup replica of python-pi-downtown [replica]
  t= 670.0s - setup replica of python-pi-downtown [replica]
  t= 671.0s - finish replica of python-pi-downtown [replica]
  t= 940.0s - deploy replica of python-pi-downtown [replica]
  t= 941.0s - startup replica of python-pi-downtown [replica]
  t= 942.0s - setup replica of python-pi-downtown [replica]
  t= 943.0s - finish replica of python-pi-downtown [replica]
  t=1900.0s - deploy replica of python-pi-downtown [replica]
  t=1901.0s - startup replica of python-pi-downtown [replica]
  t=1902.0s - setup replica of python-pi-downtown [replica]
  t=1903.0s - finish replica of python-pi-downtown [replica]
  Total events: 12

nx_3 - python-pi-suburb:
------------------------
  t= 653.0s - deploy replica of python-pi-suburb [replica]
  t= 654.0s - startup replica of python-pi-suburb [replica]
  t= 655.0s - setup replica of python-pi-suburb [replica]
  t= 656.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

nx_4 - fio:
-----------
  t=1404.0s - deploy replica of fio [replica]
  t=1413.0s - startup replica of fio [replica]
  t=1414.0s - setup replica of fio [replica]
  t=1415.0s - finish replica of fio [replica]
  Total events: 4

nx_4 - python-pi:
-----------------
  t= 864.0s - deploy replica of python-pi [replica]
  t= 865.0s - startup replica of python-pi [replica]
  t= 866.0s - setup replica of python-pi [replica]
  t= 867.0s - finish replica of python-pi [replica]
  t=1752.0s - deploy replica of python-pi [replica]
  t=1753.0s - startup replica of python-pi [replica]
  t=1754.0s - setup replica of python-pi [replica]
  t=1755.0s - finish replica of python-pi [replica]
  Total events: 8

nx_4 - python-pi-downtown:
--------------------------
  t= 340.0s - deploy replica of python-pi-downtown [replica]
  t= 357.0s - startup replica of python-pi-downtown [replica]
  t= 358.0s - setup replica of python-pi-downtown [replica]
  t= 359.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

nx_4 - python-pi-suburb:
------------------------
  t= 341.0s - deploy replica of python-pi-suburb [replica]
  t= 342.0s - startup replica of python-pi-suburb [replica]
  t= 343.0s - setup replica of python-pi-suburb [replica]
  t= 344.0s - finish replica of python-pi-suburb [replica]
  t=1136.0s - deploy replica of python-pi-suburb [replica]
  t=1137.0s - startup replica of python-pi-suburb [replica]
  t=1138.0s - setup replica of python-pi-suburb [replica]
  t=1139.0s - finish replica of python-pi-suburb [replica]
  Total events: 8

nx_5 - python-pi:
-----------------
  t=1080.0s - deploy replica of python-pi [replica]
  t=1081.0s - startup replica of python-pi [replica]
  t=1082.0s - setup replica of python-pi [replica]
  t=1083.0s - finish replica of python-pi [replica]
  t=1344.0s - deploy replica of python-pi [replica]
  t=1345.0s - startup replica of python-pi [replica]
  t=1346.0s - setup replica of python-pi [replica]
  t=1347.0s - finish replica of python-pi [replica]
  Total events: 8

nx_5 - python-pi-downtown:
--------------------------
  t= 148.0s - deploy replica of python-pi-downtown [replica]
  t= 165.0s - startup replica of python-pi-downtown [replica]
  t= 166.0s - setup replica of python-pi-downtown [replica]
  t= 167.0s - finish replica of python-pi-downtown [replica]
  t= 820.0s - deploy replica of python-pi-downtown [replica]
  t= 821.0s - startup replica of python-pi-downtown [replica]
  t= 822.0s - setup replica of python-pi-downtown [replica]
  t= 823.0s - finish replica of python-pi-downtown [replica]
  t=1660.0s - deploy replica of python-pi-downtown [replica]
  t=1661.0s - startup replica of python-pi-downtown [replica]
  t=1662.0s - setup replica of python-pi-downtown [replica]
  t=1663.0s - finish replica of python-pi-downtown [replica]
  Total events: 12

nx_5 - python-pi-suburb:
------------------------
  t= 149.0s - deploy replica of python-pi-suburb [replica]
  t= 150.0s - startup replica of python-pi-suburb [replica]
  t= 151.0s - setup replica of python-pi-suburb [replica]
  t= 152.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

nx_6 - fio-downtown:
--------------------
  t=1429.0s - deploy replica of fio-downtown [replica]
  t=1434.0s - startup replica of fio-downtown [replica]
  t=1435.0s - setup replica of fio-downtown [replica]
  t=1436.0s - finish replica of fio-downtown [replica]
  Total events: 4

nx_6 - python-pi:
-----------------
  t= 432.0s - deploy replica of python-pi [replica]
  t= 433.0s - startup replica of python-pi [replica]
  t= 434.0s - setup replica of python-pi [replica]
  t= 435.0s - finish replica of python-pi [replica]
  t=1176.0s - deploy replica of python-pi [replica]
  t=1177.0s - startup replica of python-pi [replica]
  t=1178.0s - setup replica of python-pi [replica]
  t=1179.0s - finish replica of python-pi [replica]
  Total events: 8

nx_6 - python-pi-downtown:
--------------------------
  t= 868.0s - deploy replica of python-pi-downtown [replica]
  t= 869.0s - startup replica of python-pi-downtown [replica]
  t= 870.0s - setup replica of python-pi-downtown [replica]
  t= 871.0s - finish replica of python-pi-downtown [replica]
  t=1780.0s - deploy replica of python-pi-downtown [replica]
  t=1781.0s - startup replica of python-pi-downtown [replica]
  t=1782.0s - setup replica of python-pi-downtown [replica]
  t=1783.0s - finish replica of python-pi-downtown [replica]
  Total events: 8

nx_6 - python-pi-suburb:
------------------------
  t= 413.0s - deploy replica of python-pi-suburb [replica]
  t= 429.0s - startup replica of python-pi-suburb [replica]
  t= 430.0s - setup replica of python-pi-suburb [replica]
  t= 431.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

nx_7 - fio-suburb:
------------------
  t=1457.0s - deploy replica of fio-suburb [replica]
  t=1458.0s - startup replica of fio-suburb [replica]
  t=1459.0s - setup replica of fio-suburb [replica]
  t=1460.0s - finish replica of fio-suburb [replica]
  t=1817.0s - deploy replica of fio-suburb [replica]
  t=1818.0s - startup replica of fio-suburb [replica]
  t=1819.0s - setup replica of fio-suburb [replica]
  t=1820.0s - finish replica of fio-suburb [replica]
  Total events: 8

nx_7 - python-pi:
-----------------
  t= 504.0s - deploy replica of python-pi [replica]
  t= 522.0s - startup replica of python-pi [replica]
  t= 523.0s - setup replica of python-pi [replica]
  t= 524.0s - finish replica of python-pi [replica]
  t=1200.0s - deploy replica of python-pi [replica]
  t=1201.0s - startup replica of python-pi [replica]
  t=1202.0s - setup replica of python-pi [replica]
  t=1203.0s - finish replica of python-pi [replica]
  Total events: 8

nx_7 - python-pi-downtown:
--------------------------
  t= 505.0s - deploy replica of python-pi-downtown [replica]
  t= 506.0s - startup replica of python-pi-downtown [replica]
  t= 507.0s - setup replica of python-pi-downtown [replica]
  t= 508.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

nx_7 - python-pi-suburb:
------------------------
  t= 872.0s - deploy replica of python-pi-suburb [replica]
  t= 873.0s - startup replica of python-pi-suburb [replica]
  t= 874.0s - setup replica of python-pi-suburb [replica]
  t= 875.0s - finish replica of python-pi-suburb [replica]
  Total events: 4

nx_8 - fio-downtown:
--------------------
  t=1525.0s - deploy replica of fio-downtown [replica]
  t=1530.0s - startup replica of fio-downtown [replica]
  t=1531.0s - setup replica of fio-downtown [replica]
  t=1532.0s - finish replica of fio-downtown [replica]
  Total events: 4

nx_8 - python-pi:
-----------------
  t= 672.0s - deploy replica of python-pi [replica]
  t= 690.0s - startup replica of python-pi [replica]
  t= 691.0s - setup replica of python-pi [replica]
  t= 692.0s - finish replica of python-pi [replica]
  Total events: 4

nx_8 - python-pi-downtown:
--------------------------
  t= 673.0s - deploy replica of python-pi-downtown [replica]
  t= 674.0s - startup replica of python-pi-downtown [replica]
  t= 675.0s - setup replica of python-pi-downtown [replica]
  t= 676.0s - finish replica of python-pi-downtown [replica]
  t=1276.0s - deploy replica of python-pi-downtown [replica]
  t=1277.0s - startup replica of python-pi-downtown [replica]
  t=1278.0s - setup replica of python-pi-downtown [replica]
  t=1279.0s - finish replica of python-pi-downtown [replica]
  Total events: 8

nx_8 - python-pi-suburb:
------------------------
  t= 944.0s - deploy replica of python-pi-suburb [replica]
  t= 945.0s - startup replica of python-pi-suburb [replica]
  t= 946.0s - setup replica of python-pi-suburb [replica]
  t= 947.0s - finish replica of python-pi-suburb [replica]
  t=1904.0s - deploy replica of python-pi-suburb [replica]
  t=1905.0s - startup replica of python-pi-suburb [replica]
  t=1906.0s - setup replica of python-pi-suburb [replica]
  t=1907.0s - finish replica of python-pi-suburb [replica]
  Total events: 8

nx_9 - python-pi:
-----------------
  t=  72.0s - deploy replica of python-pi [replica]
  t=  73.0s - startup replica of python-pi [replica]
  t=  74.0s - setup replica of python-pi [replica]
  t=  75.0s - finish replica of python-pi [replica]
  t=1320.0s - deploy replica of python-pi [replica]
  t=1321.0s - startup replica of python-pi [replica]
  t=1322.0s - setup replica of python-pi [replica]
  t=1323.0s - finish replica of python-pi [replica]
  t=1608.0s - deploy replica of python-pi [replica]
  t=1609.0s - startup replica of python-pi [replica]
  t=1610.0s - setup replica of python-pi [replica]
  t=1611.0s - finish replica of python-pi [replica]
  Total events: 12

nx_9 - python-pi-downtown:
--------------------------
  t= 793.0s - deploy replica of python-pi-downtown [replica]
  t= 794.0s - startup replica of python-pi-downtown [replica]
  t= 795.0s - setup replica of python-pi-downtown [replica]
  t= 796.0s - finish replica of python-pi-downtown [replica]
  Total events: 4

nx_9 - python-pi-suburb:
------------------------
  t=  53.0s - deploy replica of python-pi-suburb [replica]
  t=  69.0s - startup replica of python-pi-suburb [replica]
  t=  70.0s - setup replica of python-pi-suburb [replica]
  t=  71.0s - finish replica of python-pi-suburb [replica]
  t=1040.0s - deploy replica of python-pi-suburb [replica]
  t=1041.0s - startup replica of python-pi-suburb [replica]
  t=1042.0s - setup replica of python-pi-suburb [replica]
  t=1043.0s - finish replica of python-pi-suburb [replica]
  Total events: 8

registry → coral_0 - unknown:
-----------------------------
  t=   9.4s - docker_pull (59.1 MB) [network]
  Total events: 1

registry → coral_1 - unknown:
-----------------------------
  t=   3.3s - docker_pull (59.1 MB) [network]
  Total events: 1

registry → coral_2 - unknown:
-----------------------------
  t=   4.5s - docker_pull (59.1 MB) [network]
  Total events: 1

registry → coral_3 - unknown:
-----------------------------
  t=   4.6s - docker_pull (59.1 MB) [network]
  Total events: 1

registry → nano_0 - unknown:
----------------------------
  t=  14.4s - docker_pull (21.9 MB) [network]
  t=  15.5s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nano_1 - unknown:
----------------------------
  t=  14.5s - docker_pull (21.9 MB) [network]
  t=  15.6s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nano_10 - unknown:
-----------------------------
  t=  13.9s - docker_pull (21.9 MB) [network]
  t=  14.9s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nano_11 - unknown:
-----------------------------
  t=  14.0s - docker_pull (21.9 MB) [network]
  Total events: 1

registry → nano_12 - unknown:
-----------------------------
  t=  10.2s - docker_pull (21.9 MB) [network]
  Total events: 1

registry → nano_13 - unknown:
-----------------------------
  t=  12.1s - docker_pull (21.9 MB) [network]
  t=  16.7s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nano_14 - unknown:
-----------------------------
  t=  12.4s - docker_pull (21.9 MB) [network]
  t=  14.8s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nano_15 - unknown:
-----------------------------
  t=  10.4s - docker_pull (21.9 MB) [network]
  Total events: 1

registry → nano_16 - unknown:
-----------------------------
  t=  14.6s - docker_pull (59.1 MB) [network]
  t=  15.4s - docker_pull (21.9 MB) [network]
  Total events: 2

registry → nano_17 - unknown:
-----------------------------
  t=  14.2s - docker_pull (21.9 MB) [network]
  t=  17.2s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nano_18 - unknown:
-----------------------------
  t=   9.0s - docker_pull (21.9 MB) [network]
  Total events: 1

registry → nano_2 - unknown:
----------------------------
  t=   7.9s - docker_pull (21.9 MB) [network]
  t=  16.1s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nano_3 - unknown:
----------------------------
  t=  11.2s - docker_pull (21.9 MB) [network]
  t=  18.3s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nano_4 - unknown:
----------------------------
  t=  13.7s - docker_pull (21.9 MB) [network]
  t=  17.0s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nano_5 - unknown:
----------------------------
  t=   9.8s - docker_pull (21.9 MB) [network]
  t=  16.4s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nano_6 - unknown:
----------------------------
  t=  12.8s - docker_pull (21.9 MB) [network]
  t=  18.4s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nano_7 - unknown:
----------------------------
  t=   8.3s - docker_pull (21.9 MB) [network]
  t=  14.7s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nano_8 - unknown:
----------------------------
  t=  12.9s - docker_pull (21.9 MB) [network]
  t=  16.9s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nano_9 - unknown:
----------------------------
  t=  13.8s - docker_pull (21.9 MB) [network]
  t=  17.1s - docker_pull (59.1 MB) [network]
  Total events: 2

registry → nuc_0 - unknown:
---------------------------
  t=  13.2s - docker_pull (83.9 MB) [network]
  Total events: 1

registry → nuc_1 - unknown:
---------------------------
  t=  13.6s - docker_pull (83.9 MB) [network]
  t=  16.0s - docker_pull (22.9 MB) [network]
  Total events: 2

