value,function_name,image,replica_id,node_name,successful
finish,python-pi-industrial,faas-workloads/python-pi,140141858723808,rockpi_12,True
start,python-pi-residential,faas-workloads/python-pi,140141858724576,,
finish,python-pi-residential,faas-workloads/python-pi,140141858724576,tx2_2,True
start,python-pi-commercial,faas-workloads/python-pi,140141858725344,,
finish,python-pi-commercial,faas-workloads/python-pi,140141858725344,tx2_3,True
start,python-pi-airport,faas-workloads/python-pi,140141858726112,,
finish,python-pi-airport,faas-workloads/python-pi,140141858726112,nano_10,True
start,fio,faas-workloads/fio,140141858726880,,
finish,fio,faas-workloads/fio,140141858726880,nuc_16,True
start,fio-downtown,faas-workloads/fio,140141858727648,,
finish,fio-downtown,faas-workloads/fio,140141858727648,nano_13,True
queue,python-pi,faas-workloads/python-pi,140141913486816,,
queue,python-pi-downtown,faas-workloads/python-pi,140141856848816,,
start,python-pi,faas-workloads/python-pi,140141913486816,,
finish,python-pi,faas-workloads/python-pi,140141913486816,nuc_19,True
queue,python-pi-suburb,faas-workloads/python-pi,140141856848720,,
queue,python-pi-industrial,faas-workloads/python-pi,140141857030640,,
queue,python-pi-residential,faas-workloads/python-pi,140141857031648,,
queue,python-pi-commercial,faas-workloads/python-pi,140141857032416,,
queue,python-pi-airport,faas-workloads/python-pi,140141857033184,,
queue,fio,faas-workloads/fio,140141857033952,,
queue,fio-downtown,faas-workloads/fio,140141857034720,,
start,python-pi-downtown,faas-workloads/python-pi,140141856848816,,
finish,python-pi-downtown,faas-workloads/python-pi,140141856848816,nano_18,True
start,python-pi-suburb,faas-workloads/python-pi,140141856848720,,
finish,python-pi-suburb,faas-workloads/python-pi,140141856848720,nuc_24,True
start,python-pi-industrial,faas-workloads/python-pi,140141857030640,,
finish,python-pi-industrial,faas-workloads/python-pi,140141857030640,nuc_33,True
start,python-pi-residential,faas-workloads/python-pi,140141857031648,,
finish,python-pi-residential,faas-workloads/python-pi,140141857031648,nuc_53,True
start,python-pi-commercial,faas-workloads/python-pi,140141857032416,,
finish,python-pi-commercial,faas-workloads/python-pi,140141857032416,nuc_54,True
start,python-pi-airport,faas-workloads/python-pi,140141857033184,,
finish,python-pi-airport,faas-workloads/python-pi,140141857033184,nuc_96,True
start,fio,faas-workloads/fio,140141857033952,,
finish,fio,faas-workloads/fio,140141857033952,nuc_10,True
start,fio-downtown,faas-workloads/fio,140141857034720,,
finish,fio-downtown,faas-workloads/fio,140141857034720,nano_22,True
queue,python-pi,faas-workloads/python-pi,140141871661360,,
queue,python-pi-downtown,faas-workloads/python-pi,140141853149360,,
start,python-pi,faas-workloads/python-pi,140141871661360,,
finish,python-pi,faas-workloads/python-pi,140141871661360,nuc_28,True
queue,python-pi-suburb,faas-workloads/python-pi,140141853150224,,
queue,python-pi-industrial,faas-workloads/python-pi,140141853151136,,
queue,python-pi-residential,faas-workloads/python-pi,140141853151904,,
queue,python-pi-commercial,faas-workloads/python-pi,140141853152672,,
queue,python-pi-airport,faas-workloads/python-pi,140141853153440,,
queue,fio,faas-workloads/fio,140141853154208,,
queue,fio-downtown,faas-workloads/fio,140141853154976,,
start,python-pi-downtown,faas-workloads/python-pi,140141853149360,,
finish,python-pi-downtown,faas-workloads/python-pi,140141853149360,nuc_32,True
start,python-pi-suburb,faas-workloads/python-pi,140141853150224,,
finish,python-pi-suburb,faas-workloads/python-pi,140141853150224,nuc_34,True
start,python-pi-industrial,faas-workloads/python-pi,140141853151136,,
finish,python-pi-industrial,faas-workloads/python-pi,140141853151136,nuc_40,True
start,python-pi-residential,faas-workloads/python-pi,140141853151904,,
finish,python-pi-residential,faas-workloads/python-pi,140141853151904,nuc_45,True
start,python-pi-commercial,faas-workloads/python-pi,140141853152672,,
finish,python-pi-commercial,faas-workloads/python-pi,140141853152672,nuc_61,True
start,python-pi-airport,faas-workloads/python-pi,140141853153440,,
finish,python-pi-airport,faas-workloads/python-pi,140141853153440,nuc_62,True
start,fio,faas-workloads/fio,140141853154208,,
finish,fio,faas-workloads/fio,140141853154208,nuc_76,True
start,fio-downtown,faas-workloads/fio,140141853154976,,
finish,fio-downtown,faas-workloads/fio,140141853154976,nuc_77,True
queue,python-pi,faas-workloads/python-pi,140141870436880,,
queue,python-pi-downtown,faas-workloads/python-pi,140141851301808,,
start,python-pi,faas-workloads/python-pi,140141870436880,,
finish,python-pi,faas-workloads/python-pi,140141870436880,nuc_11,True
queue,python-pi-suburb,faas-workloads/python-pi,140141851303968,,
queue,python-pi-industrial,faas-workloads/python-pi,140141851302432,,
queue,python-pi-residential,faas-workloads/python-pi,140141851304112,,
queue,python-pi-commercial,faas-workloads/python-pi,140141851304064,,
queue,python-pi-airport,faas-workloads/python-pi,140141851304784,,
queue,fio,faas-workloads/fio,140141851305552,,
queue,fio-downtown,faas-workloads/fio,140141851306320,,
start,python-pi-downtown,faas-workloads/python-pi,140141851301808,,
finish,python-pi-downtown,faas-workloads/python-pi,140141851301808,rockpi_1,True
start,python-pi-suburb,faas-workloads/python-pi,140141851303968,,
finish,python-pi-suburb,faas-workloads/python-pi,140141851303968,nx_0,True
start,python-pi-industrial,faas-workloads/python-pi,140141851302432,,
finish,python-pi-industrial,faas-workloads/python-pi,140141851302432,tx2_4,True
start,python-pi-residential,faas-workloads/python-pi,140141851304112,,
finish,python-pi-residential,faas-workloads/python-pi,140141851304112,nx_1,True
start,python-pi-commercial,faas-workloads/python-pi,140141851304064,,
finish,python-pi-commercial,faas-workloads/python-pi,140141851304064,tx2_5,True
start,python-pi-airport,faas-workloads/python-pi,140141851304784,,
finish,python-pi-airport,faas-workloads/python-pi,140141851304784,nano_11,True
start,fio,faas-workloads/fio,140141851305552,,
finish,fio,faas-workloads/fio,140141851305552,nuc_17,True
start,fio-downtown,faas-workloads/fio,140141851306320,,
finish,fio-downtown,faas-workloads/fio,140141851306320,nuc_39,True
queue,python-pi,faas-workloads/python-pi,140141840975232,,
queue,python-pi-downtown,faas-workloads/python-pi,140141841261200,,
start,python-pi,faas-workloads/python-pi,140141840975232,,
finish,python-pi,faas-workloads/python-pi,140141840975232,nuc_42,True
queue,python-pi-suburb,faas-workloads/python-pi,140141841263216,,
queue,python-pi-industrial,faas-workloads/python-pi,140141841261824,,
queue,python-pi-residential,faas-workloads/python-pi,140141841263456,,
queue,python-pi-commercial,faas-workloads/python-pi,140141841263408,,
queue,python-pi-airport,faas-workloads/python-pi,140141841264128,,
queue,fio,faas-workloads/fio,140141841264896,,
queue,fio-downtown,faas-workloads/fio,140141841265664,,
start,python-pi-downtown,faas-workloads/python-pi,140141841261200,,
finish,python-pi-downtown,faas-workloads/python-pi,140141841261200,nuc_65,True
start,python-pi-suburb,faas-workloads/python-pi,140141841263216,,
finish,python-pi-suburb,faas-workloads/python-pi,140141841263216,nuc_94,True
start,python-pi-industrial,faas-workloads/python-pi,140141841261824,,
finish,python-pi-industrial,faas-workloads/python-pi,140141841261824,nuc_12,True
start,python-pi-residential,faas-workloads/python-pi,140141841263456,,
finish,python-pi-residential,faas-workloads/python-pi,140141841263456,rockpi_6,True
start,python-pi-commercial,faas-workloads/python-pi,140141841263408,,
finish,python-pi-commercial,faas-workloads/python-pi,140141841263408,rockpi_11,True
start,python-pi-airport,faas-workloads/python-pi,140141841264128,,
finish,python-pi-airport,faas-workloads/python-pi,140141841264128,tx2_6,True
start,fio,faas-workloads/fio,140141841264896,,
finish,fio,faas-workloads/fio,140141841264896,nano_2,True
start,fio-downtown,faas-workloads/fio,140141841265664,,
finish,fio-downtown,faas-workloads/fio,140141841265664,nuc_58,True
queue,python-pi,faas-workloads/python-pi,140142001663680,,
queue,python-pi-downtown,faas-workloads/python-pi,140141847863184,,
start,python-pi,faas-workloads/python-pi,140142001663680,,
finish,python-pi,faas-workloads/python-pi,140142001663680,nuc_89,True
queue,python-pi-suburb,faas-workloads/python-pi,140141847864048,,
queue,python-pi-industrial,faas-workloads/python-pi,140141847864960,,
queue,python-pi-residential,faas-workloads/python-pi,140141847865728,,
queue,python-pi-commercial,faas-workloads/python-pi,140141847866496,,
queue,python-pi-airport,faas-workloads/python-pi,140141847867264,,
queue,fio,faas-workloads/fio,140141847868032,,
queue,fio-downtown,faas-workloads/fio,140141847868800,,
start,python-pi-downtown,faas-workloads/python-pi,140141847863184,,
finish,python-pi-downtown,faas-workloads/python-pi,140141847863184,nuc_13,True
start,python-pi-suburb,faas-workloads/python-pi,140141847864048,,
finish,python-pi-suburb,faas-workloads/python-pi,140141847864048,rockpi_10,True
start,python-pi-industrial,faas-workloads/python-pi,140141847864960,,
finish,python-pi-industrial,faas-workloads/python-pi,140141847864960,nano_3,True
start,python-pi-residential,faas-workloads/python-pi,140141847865728,,
finish,python-pi-residential,faas-workloads/python-pi,140141847865728,nano_4,True
start,python-pi-commercial,faas-workloads/python-pi,140141847866496,,
finish,python-pi-commercial,faas-workloads/python-pi,140141847866496,nano_5,True
start,python-pi-airport,faas-workloads/python-pi,140141847867264,,
finish,python-pi-airport,faas-workloads/python-pi,140141847867264,nano_6,True
start,fio,faas-workloads/fio,140141847868032,,
finish,fio,faas-workloads/fio,140141847868032,nano_7,True
start,fio-downtown,faas-workloads/fio,140141847868800,,
finish,fio-downtown,faas-workloads/fio,140141847868800,nuc_69,True
queue,python-pi,faas-workloads/python-pi,140141847365520,,
queue,python-pi-downtown,faas-workloads/python-pi,140141846135952,,
start,python-pi,faas-workloads/python-pi,140141847365520,,
finish,python-pi,faas-workloads/python-pi,140141847365520,xeoncpu_0,True
queue,python-pi-suburb,faas-workloads/python-pi,140141846136816,,
queue,python-pi-industrial,faas-workloads/python-pi,140141846137728,,
queue,python-pi-residential,faas-workloads/python-pi,140141846138496,,
queue,python-pi-commercial,faas-workloads/python-pi,140141846139264,,
queue,python-pi-airport,faas-workloads/python-pi,140141846140032,,
queue,fio,faas-workloads/fio,140141846140800,,
queue,fio-downtown,faas-workloads/fio,140141846141568,,
start,python-pi-downtown,faas-workloads/python-pi,140141846135952,,
finish,python-pi-downtown,faas-workloads/python-pi,140141846135952,xeoncpu_1,True
start,python-pi-suburb,faas-workloads/python-pi,140141846136816,,
finish,python-pi-suburb,faas-workloads/python-pi,140141846136816,xeoncpu_2,True
start,python-pi-industrial,faas-workloads/python-pi,140141846137728,,
finish,python-pi-industrial,faas-workloads/python-pi,140141846137728,xeoncpu_3,True
start,python-pi-residential,faas-workloads/python-pi,140141846138496,,
finish,python-pi-residential,faas-workloads/python-pi,140141846138496,xeoncpu_4,True
start,python-pi-commercial,faas-workloads/python-pi,140141846139264,,
finish,python-pi-commercial,faas-workloads/python-pi,140141846139264,xeoncpu_5,True
start,python-pi-airport,faas-workloads/python-pi,140141846140032,,
finish,python-pi-airport,faas-workloads/python-pi,140141846140032,xeoncpu_6,True
start,fio,faas-workloads/fio,140141846140800,,
finish,fio,faas-workloads/fio,140141846140800,xeoncpu_7,True
start,fio-downtown,faas-workloads/fio,140141846141568,,
finish,fio-downtown,faas-workloads/fio,140141846141568,xeoncpu_8,True
queue,python-pi,faas-workloads/python-pi,140141867061008,,
queue,python-pi-downtown,faas-workloads/python-pi,140141867297728,,
start,python-pi,faas-workloads/python-pi,140141867061008,,
finish,python-pi,faas-workloads/python-pi,140141867061008,xeoncpu_9,True
queue,python-pi-suburb,faas-workloads/python-pi,140141867298592,,
queue,python-pi-industrial,faas-workloads/python-pi,140141867299504,,
queue,python-pi-residential,faas-workloads/python-pi,140141867300272,,
queue,python-pi-commercial,faas-workloads/python-pi,140141867301040,,
queue,python-pi-airport,faas-workloads/python-pi,140141867301808,,
queue,fio,faas-workloads/fio,140141867302576,,
queue,fio-downtown,faas-workloads/fio,140141867499920,,
start,python-pi-downtown,faas-workloads/python-pi,140141867297728,,
finish,python-pi-downtown,faas-workloads/python-pi,140141867297728,xeoncpu_10,True
start,python-pi-suburb,faas-workloads/python-pi,140141867298592,,
finish,python-pi-suburb,faas-workloads/python-pi,140141867298592,xeoncpu_11,True
start,python-pi-industrial,faas-workloads/python-pi,140141867299504,,
finish,python-pi-industrial,faas-workloads/python-pi,140141867299504,xeoncpu_12,True
start,python-pi-residential,faas-workloads/python-pi,140141867300272,,
finish,python-pi-residential,faas-workloads/python-pi,140141867300272,xeoncpu_13,True
start,python-pi-commercial,faas-workloads/python-pi,140141867301040,,
finish,python-pi-commercial,faas-workloads/python-pi,140141867301040,xeoncpu_14,True
start,python-pi-airport,faas-workloads/python-pi,140141867301808,,
finish,python-pi-airport,faas-workloads/python-pi,140141867301808,xeoncpu_15,True
start,fio,faas-workloads/fio,140141867302576,,
finish,fio,faas-workloads/fio,140141867302576,xeoncpu_16,True
start,fio-downtown,faas-workloads/fio,140141867499920,,
finish,fio-downtown,faas-workloads/fio,140141867499920,xeoncpu_17,True
queue,python-pi,faas-workloads/python-pi,140141843430416,,
queue,python-pi-downtown,faas-workloads/python-pi,140141837293824,,
start,python-pi,faas-workloads/python-pi,140141843430416,,
finish,python-pi,faas-workloads/python-pi,140141843430416,xeongpu_0,True
queue,python-pi-suburb,faas-workloads/python-pi,140141837294688,,
queue,python-pi-industrial,faas-workloads/python-pi,140141837295600,,
queue,python-pi-residential,faas-workloads/python-pi,140141837296368,,
queue,python-pi-commercial,faas-workloads/python-pi,140141837297136,,
queue,python-pi-airport,faas-workloads/python-pi,140141837297904,,
queue,fio,faas-workloads/fio,140141837298672,,
queue,fio-downtown,faas-workloads/fio,140141837299440,,
start,python-pi-downtown,faas-workloads/python-pi,140141837293824,,
finish,python-pi-downtown,faas-workloads/python-pi,140141837293824,xeongpu_1,True
start,python-pi-suburb,faas-workloads/python-pi,140141837294688,,
finish,python-pi-suburb,faas-workloads/python-pi,140141837294688,xeongpu_2,True
start,python-pi-industrial,faas-workloads/python-pi,140141837295600,,
finish,python-pi-industrial,faas-workloads/python-pi,140141837295600,nuc_0,True
start,python-pi-residential,faas-workloads/python-pi,140141837296368,,
finish,python-pi-residential,faas-workloads/python-pi,140141837296368,rockpi_9,True
start,python-pi-commercial,faas-workloads/python-pi,140141837297136,,
finish,python-pi-commercial,faas-workloads/python-pi,140141837297136,rpi4_12,True
start,python-pi-airport,faas-workloads/python-pi,140141837297904,,
finish,python-pi-airport,faas-workloads/python-pi,140141837297904,rpi4_13,True
start,fio,faas-workloads/fio,140141837298672,,
finish,fio,faas-workloads/fio,140141837298672,nano_21,True
start,fio-downtown,faas-workloads/fio,140141837299440,,
finish,fio-downtown,faas-workloads/fio,140141837299440,nuc_27,True
queue,python-pi,faas-workloads/python-pi,140141937741488,,
queue,python-pi-downtown,faas-workloads/python-pi,140141835431808,,
start,python-pi,faas-workloads/python-pi,140141937741488,,
finish,python-pi,faas-workloads/python-pi,140141937741488,nuc_38,True
queue,python-pi-suburb,faas-workloads/python-pi,140141835432672,,
queue,python-pi-industrial,faas-workloads/python-pi,140141835433584,,
queue,python-pi-residential,faas-workloads/python-pi,140141835434352,,
queue,python-pi-commercial,faas-workloads/python-pi,140141835435120,,
queue,python-pi-airport,faas-workloads/python-pi,140141835435264,,
queue,fio,faas-workloads/fio,140141835600320,,
queue,fio-downtown,faas-workloads/fio,140141835601328,,
start,python-pi-downtown,faas-workloads/python-pi,140141835431808,,
finish,python-pi-downtown,faas-workloads/python-pi,140141835431808,nuc_47,True
start,python-pi-suburb,faas-workloads/python-pi,140141835432672,,
finish,python-pi-suburb,faas-workloads/python-pi,140141835432672,nuc_68,True
start,python-pi-industrial,faas-workloads/python-pi,140141835433584,,
finish,python-pi-industrial,faas-workloads/python-pi,140141835433584,nuc_84,True
start,python-pi-residential,faas-workloads/python-pi,140141835434352,,
finish,python-pi-residential,faas-workloads/python-pi,140141835434352,nuc_86,True
start,python-pi-commercial,faas-workloads/python-pi,140141835435120,,
finish,python-pi-commercial,faas-workloads/python-pi,140141835435120,nuc_90,True
start,python-pi-airport,faas-workloads/python-pi,140141835435264,,
finish,python-pi-airport,faas-workloads/python-pi,140141835435264,nuc_1,True
start,fio,faas-workloads/fio,140141835600320,,
finish,fio,faas-workloads/fio,140141835600320,rpi3_3,True
start,fio-downtown,faas-workloads/fio,140141835601328,,
finish,fio-downtown,faas-workloads/fio,140141835601328,rpi3_4,True
queue,python-pi,faas-workloads/python-pi,140141877049136,,
queue,python-pi-downtown,faas-workloads/python-pi,140141833680112,,
start,python-pi,faas-workloads/python-pi,140141877049136,,
finish,python-pi,faas-workloads/python-pi,140141877049136,rpi3_5,True
queue,python-pi-suburb,faas-workloads/python-pi,140141833682128,,
queue,python-pi-industrial,faas-workloads/python-pi,140141833680736,,
queue,python-pi-residential,faas-workloads/python-pi,140141833680880,,
queue,python-pi-commercial,faas-workloads/python-pi,140141833896624,,
queue,python-pi-airport,faas-workloads/python-pi,140141833897344,,
queue,fio,faas-workloads/fio,140141833897584,,
queue,fio-downtown,faas-workloads/fio,140141833896912,,
start,python-pi-downtown,faas-workloads/python-pi,140141833680112,,
finish,python-pi-downtown,faas-workloads/python-pi,140141833680112,rockpi_3,True
start,python-pi-suburb,faas-workloads/python-pi,140141833682128,,
finish,python-pi-suburb,faas-workloads/python-pi,140141833682128,tx2_0,True
start,python-pi-industrial,faas-workloads/python-pi,140141833680736,,
finish,python-pi-industrial,faas-workloads/python-pi,140141833680736,tx2_1,True
start,python-pi-residential,faas-workloads/python-pi,140141833680880,,
finish,python-pi-residential,faas-workloads/python-pi,140141833680880,nano_9,True
start,python-pi-commercial,faas-workloads/python-pi,140141833896624,,
finish,python-pi-commercial,faas-workloads/python-pi,140141833896624,nuc_15,True
start,python-pi-airport,faas-workloads/python-pi,140141833897344,,
finish,python-pi-airport,faas-workloads/python-pi,140141833897344,nano_16,True
start,fio,faas-workloads/fio,140141833897584,,
finish,fio,faas-workloads/fio,140141833897584,nuc_22,True
start,fio-downtown,faas-workloads/fio,140141833896912,,
finish,fio-downtown,faas-workloads/fio,140141833896912,nuc_44,True
queue,python-pi,faas-workloads/python-pi,140142039932096,,
queue,python-pi-downtown,faas-workloads/python-pi,140141831955136,,
start,python-pi,faas-workloads/python-pi,140142039932096,,
finish,python-pi,faas-workloads/python-pi,140142039932096,nuc_66,True
queue,python-pi-suburb,faas-workloads/python-pi,140141831957296,,
queue,python-pi-industrial,faas-workloads/python-pi,140141831955760,,
queue,python-pi-residential,faas-workloads/python-pi,140141831957440,,
queue,python-pi-commercial,faas-workloads/python-pi,140141831957392,,
queue,python-pi-airport,faas-workloads/python-pi,140141831958112,,
queue,fio,faas-workloads/fio,140141831958880,,
queue,fio-downtown,faas-workloads/fio,140141831957776,,
start,python-pi-downtown,faas-workloads/python-pi,140141831955136,,
finish,python-pi-downtown,faas-workloads/python-pi,140141831955136,nuc_70,True
start,python-pi-suburb,faas-workloads/python-pi,140141831957296,,
finish,python-pi-suburb,faas-workloads/python-pi,140141831957296,nuc_71,True
start,python-pi-industrial,faas-workloads/python-pi,140141831955760,,
finish,python-pi-industrial,faas-workloads/python-pi,140141831955760,nuc_81,True
start,python-pi-residential,faas-workloads/python-pi,140141831957440,,
finish,python-pi-residential,faas-workloads/python-pi,140141831957440,nuc_95,True
start,python-pi-commercial,faas-workloads/python-pi,140141831957392,,
finish,python-pi-commercial,faas-workloads/python-pi,140141831957392,nuc_2,True
start,python-pi-airport,faas-workloads/python-pi,140141831958112,,
finish,python-pi-airport,faas-workloads/python-pi,140141831958112,rpi3_18,True
start,fio,faas-workloads/fio,140141831958880,,
finish,fio,faas-workloads/fio,140141831958880,rpi3_19,True
start,fio-downtown,faas-workloads/fio,140141831957776,,
finish,fio-downtown,faas-workloads/fio,140141831957776,rpi3_20,True
queue,python-pi,faas-workloads/python-pi,140141830065984,,
queue,python-pi-downtown,faas-workloads/python-pi,140141830270032,,
start,python-pi,faas-workloads/python-pi,140141830065984,,
finish,python-pi,faas-workloads/python-pi,140141830065984,rpi4_28,True
queue,python-pi-suburb,faas-workloads/python-pi,140141830270896,,
queue,python-pi-industrial,faas-workloads/python-pi,140141830271808,,
queue,python-pi-residential,faas-workloads/python-pi,140141830272576,,
queue,python-pi-commercial,faas-workloads/python-pi,140141830273344,,
queue,python-pi-airport,faas-workloads/python-pi,140141830274112,,
queue,fio,faas-workloads/fio,140141830273104,,
queue,fio-downtown,faas-workloads/fio,140141830472080,,
start,python-pi-downtown,faas-workloads/python-pi,140141830270032,,
finish,python-pi-downtown,faas-workloads/python-pi,140141830270032,rpi4_29,True
start,python-pi-suburb,faas-workloads/python-pi,140141830270896,,
finish,python-pi-suburb,faas-workloads/python-pi,140141830270896,rpi4_26,True
start,python-pi-industrial,faas-workloads/python-pi,140141830271808,,
finish,python-pi-industrial,faas-workloads/python-pi,140141830271808,rpi4_27,True
start,python-pi-residential,faas-workloads/python-pi,140141830272576,,
finish,python-pi-residential,faas-workloads/python-pi,140141830272576,coral_1,True
start,python-pi-commercial,faas-workloads/python-pi,140141830273344,,
finish,python-pi-commercial,faas-workloads/python-pi,140141830273344,nuc_29,True
start,python-pi-airport,faas-workloads/python-pi,140141830274112,,
finish,python-pi-airport,faas-workloads/python-pi,140141830274112,nuc_35,True
start,fio,faas-workloads/fio,140141830273104,,
finish,fio,faas-workloads/fio,140141830273104,nuc_56,True
start,fio-downtown,faas-workloads/fio,140141830472080,,
finish,fio-downtown,faas-workloads/fio,140141830472080,nuc_60,True
queue,python-pi,faas-workloads/python-pi,140141921841792,,
queue,python-pi-downtown,faas-workloads/python-pi,140141828545488,,
start,python-pi,faas-workloads/python-pi,140141921841792,,
finish,python-pi,faas-workloads/python-pi,140141921841792,nuc_72,True
queue,python-pi-suburb,faas-workloads/python-pi,140141828546352,,
queue,python-pi-industrial,faas-workloads/python-pi,140141828547264,,
queue,python-pi-residential,faas-workloads/python-pi,140141828548032,,
queue,python-pi-commercial,faas-workloads/python-pi,140141828548800,,
queue,python-pi-airport,faas-workloads/python-pi,140141828549568,,
queue,fio,faas-workloads/fio,140141828550336,,
queue,fio-downtown,faas-workloads/fio,140141828551104,,
start,python-pi-downtown,faas-workloads/python-pi,140141828545488,,
finish,python-pi-downtown,faas-workloads/python-pi,140141828545488,nuc_74,True
start,python-pi-suburb,faas-workloads/python-pi,140141828546352,,
finish,python-pi-suburb,faas-workloads/python-pi,140141828546352,nuc_91,True
start,python-pi-industrial,faas-workloads/python-pi,140141828547264,,
finish,python-pi-industrial,faas-workloads/python-pi,140141828547264,nuc_3,True
start,python-pi-residential,faas-workloads/python-pi,140141828548032,,
finish,python-pi-residential,faas-workloads/python-pi,140141828548032,rpi4_14,True
start,python-pi-commercial,faas-workloads/python-pi,140141828548800,,
finish,python-pi-commercial,faas-workloads/python-pi,140141828548800,rpi4_15,True
start,python-pi-airport,faas-workloads/python-pi,140141828549568,,
finish,python-pi-airport,faas-workloads/python-pi,140141828549568,rpi4_30,True
start,fio,faas-workloads/fio,140141828550336,,
finish,fio,faas-workloads/fio,140141828550336,rpi4_31,True
start,fio-downtown,faas-workloads/fio,140141828551104,,
finish,fio-downtown,faas-workloads/fio,140141828551104,rpi3_21,True
queue,python-pi,faas-workloads/python-pi,140141826641536,,
queue,python-pi-downtown,faas-workloads/python-pi,140141824764720,,
start,python-pi,faas-workloads/python-pi,140141826641536,,
finish,python-pi,faas-workloads/python-pi,140141826641536,rpi3_22,True
queue,python-pi-suburb,faas-workloads/python-pi,140141824765584,,
queue,python-pi-industrial,faas-workloads/python-pi,140141824766496,,
queue,python-pi-residential,faas-workloads/python-pi,140141824767264,,
queue,python-pi-commercial,faas-workloads/python-pi,140141824768032,,
queue,python-pi-airport,faas-workloads/python-pi,140141824768800,,
queue,fio,faas-workloads/fio,140141824769568,,
queue,fio-downtown,faas-workloads/fio,140141824769952,,
start,python-pi-downtown,faas-workloads/python-pi,140141824764720,,
finish,python-pi-downtown,faas-workloads/python-pi,140141824764720,rpi3_23,True
start,python-pi-suburb,faas-workloads/python-pi,140141824765584,,
finish,python-pi-suburb,faas-workloads/python-pi,140141824765584,nano_15,True
start,python-pi-industrial,faas-workloads/python-pi,140141824766496,,
finish,python-pi-industrial,faas-workloads/python-pi,140141824766496,nuc_21,True
start,python-pi-residential,faas-workloads/python-pi,140141824767264,,
finish,python-pi-residential,faas-workloads/python-pi,140141824767264,nuc_41,True
start,python-pi-commercial,faas-workloads/python-pi,140141824768032,,
finish,python-pi-commercial,faas-workloads/python-pi,140141824768032,nuc_75,True
start,python-pi-airport,faas-workloads/python-pi,140141824768800,,
finish,python-pi-airport,faas-workloads/python-pi,140141824768800,nuc_97,True
start,fio,faas-workloads/fio,140141824769568,,
finish,fio,faas-workloads/fio,140141824769568,nuc_4,True
start,fio-downtown,faas-workloads/fio,140141824769952,,
finish,fio-downtown,faas-workloads/fio,140141824769952,rockpi_7,True
queue,python-pi,faas-workloads/python-pi,140141903262048,,
queue,python-pi-downtown,faas-workloads/python-pi,140141820916064,,
start,python-pi,faas-workloads/python-pi,140141903262048,,
finish,python-pi,faas-workloads/python-pi,140141903262048,rpi4_4,True
queue,python-pi-suburb,faas-workloads/python-pi,140141820916928,,
queue,python-pi-industrial,faas-workloads/python-pi,140141820917840,,
queue,python-pi-residential,faas-workloads/python-pi,140141820918608,,
queue,python-pi-commercial,faas-workloads/python-pi,140141820919376,,
queue,python-pi-airport,faas-workloads/python-pi,140141820919520,,
queue,fio,faas-workloads/fio,140141821133776,,
queue,fio-downtown,faas-workloads/fio,140141821134736,,
start,python-pi-downtown,faas-workloads/python-pi,140141820916064,,
finish,python-pi-downtown,faas-workloads/python-pi,140141820916064,rpi4_5,True
start,python-pi-suburb,faas-workloads/python-pi,140141820916928,,
finish,python-pi-suburb,faas-workloads/python-pi,140141820916928,rpi3_27,True
start,python-pi-industrial,faas-workloads/python-pi,140141820917840,,
finish,python-pi-industrial,faas-workloads/python-pi,140141820917840,rpi3_28,True
start,python-pi-residential,faas-workloads/python-pi,140141820918608,,
finish,python-pi-residential,faas-workloads/python-pi,140141820918608,rpi3_29,True
start,python-pi-commercial,faas-workloads/python-pi,140141820919376,,
finish,python-pi-commercial,faas-workloads/python-pi,140141820919376,nano_0,True
start,python-pi-airport,faas-workloads/python-pi,140141820919520,,
finish,python-pi-airport,faas-workloads/python-pi,140141820919520,nano_1,True
start,fio,faas-workloads/fio,140141821133776,,
finish,fio,faas-workloads/fio,140141821133776,nano_17,True
start,fio-downtown,faas-workloads/fio,140141821134736,,
finish,fio-downtown,faas-workloads/fio,140141821134736,nuc_23,True
queue,python-pi,faas-workloads/python-pi,140141842093184,,
queue,python-pi-downtown,faas-workloads/python-pi,140141819186384,,
start,python-pi,faas-workloads/python-pi,140141842093184,,
finish,python-pi,faas-workloads/python-pi,140141842093184,nuc_46,True
queue,python-pi-suburb,faas-workloads/python-pi,140141819187248,,
queue,python-pi-industrial,faas-workloads/python-pi,140141819188160,,
queue,python-pi-residential,faas-workloads/python-pi,140141819188928,,
queue,python-pi-commercial,faas-workloads/python-pi,140141819189696,,
queue,python-pi-airport,faas-workloads/python-pi,140141819190464,,
queue,fio,faas-workloads/fio,140141819191232,,
queue,fio-downtown,faas-workloads/fio,140141819192000,,
start,python-pi-downtown,faas-workloads/python-pi,140141819186384,,
finish,python-pi-downtown,faas-workloads/python-pi,140141819186384,nuc_49,True
start,python-pi-suburb,faas-workloads/python-pi,140141819187248,,
finish,python-pi-suburb,faas-workloads/python-pi,140141819187248,nuc_57,True
start,python-pi-industrial,faas-workloads/python-pi,140141819188160,,
finish,python-pi-industrial,faas-workloads/python-pi,140141819188160,nuc_59,True
start,python-pi-residential,faas-workloads/python-pi,140141819188928,,
finish,python-pi-residential,faas-workloads/python-pi,140141819188928,nuc_83,True
start,python-pi-commercial,faas-workloads/python-pi,140141819189696,,
finish,python-pi-commercial,faas-workloads/python-pi,140141819189696,nuc_85,True
start,python-pi-airport,faas-workloads/python-pi,140141819190464,,
