value,function_name,node_name,replica_id
startup,python-pi,nuc_83,140141944476128
setup,python-pi,nuc_83,140141944476128
finish,python-pi,nuc_83,140141944476128
deploy,python-pi-downtown,nuc_85,140141927510224
startup,python-pi-downtown,nuc_85,140141927510224
setup,python-pi-downtown,nuc_85,140141927510224
finish,python-pi-downtown,nuc_85,140141927510224
deploy,python-pi-suburb,nuc_5,140141927512384
startup,python-pi-suburb,nuc_5,140141927512384
setup,python-pi-suburb,nuc_5,140141927512384
finish,python-pi-suburb,nuc_5,140141927512384
deploy,python-pi-industrial,rpi3_0,140141927510848
startup,python-pi-industrial,rpi3_0,140141927510848
setup,python-pi-industrial,rpi3_0,140141927510848
finish,python-pi-industrial,rpi3_0,140141927510848
deploy,python-pi-residential,rpi3_1,140141927512528
startup,python-pi-residential,rpi3_1,140141927512528
setup,python-pi-residential,rpi3_1,140141927512528
finish,python-pi-residential,rpi3_1,140141927512528
deploy,python-pi-commercial,rpi3_2,140141927513920
startup,python-pi-commercial,rpi3_2,140141927513920
setup,python-pi-commercial,rpi3_2,140141927513920
finish,python-pi-commercial,rpi3_2,140141927513920
deploy,python-pi-airport,rockpi_0,140141927510704
startup,python-pi-airport,rockpi_0,140141927510704
setup,python-pi-airport,rockpi_0,140141927510704
finish,python-pi-airport,rockpi_0,140141927510704
deploy,fio,nano_19,140141920388912
deploy,fio-downtown,nano_14,140141920389200
startup,fio,nano_19,140141920388912
setup,fio,nano_19,140141920388912
finish,fio,nano_19,140141920388912
startup,fio-downtown,nano_14,140141920389200
setup,fio-downtown,nano_14,140141920389200
finish,fio-downtown,nano_14,140141920389200
deploy,python-pi,nuc_25,140141925666672
startup,python-pi,nuc_25,140141925666672
setup,python-pi,nuc_25,140141925666672
finish,python-pi,nuc_25,140141925666672
deploy,python-pi-downtown,coral_2,140141925903488
startup,python-pi-downtown,coral_2,140141925903488
setup,python-pi-downtown,coral_2,140141925903488
finish,python-pi-downtown,coral_2,140141925903488
deploy,python-pi-suburb,nuc_30,140141925905504
startup,python-pi-suburb,nuc_30,140141925905504
setup,python-pi-suburb,nuc_30,140141925905504
finish,python-pi-suburb,nuc_30,140141925905504
deploy,python-pi-industrial,nuc_31,140141925904112
startup,python-pi-industrial,nuc_31,140141925904112
setup,python-pi-industrial,nuc_31,140141925904112
finish,python-pi-industrial,nuc_31,140141925904112
deploy,python-pi-residential,nuc_43,140141925905744
startup,python-pi-residential,nuc_43,140141925905744
setup,python-pi-residential,nuc_43,140141925905744
finish,python-pi-residential,nuc_43,140141925905744
deploy,python-pi-commercial,nuc_50,140141925905696
startup,python-pi-commercial,nuc_50,140141925905696
setup,python-pi-commercial,nuc_50,140141925905696
finish,python-pi-commercial,nuc_50,140141925905696
deploy,python-pi-airport,nuc_52,140141925906368
startup,python-pi-airport,nuc_52,140141925906368
setup,python-pi-airport,nuc_52,140141925906368
finish,python-pi-airport,nuc_52,140141925906368
deploy,fio,nano_20,140141925906848
deploy,fio-downtown,rockpi_8,140141926122016
startup,fio,nano_20,140141925906848
setup,fio,nano_20,140141925906848
finish,fio,nano_20,140141925906848
startup,fio-downtown,rockpi_8,140141926122016
setup,fio-downtown,rockpi_8,140141926122016
finish,fio-downtown,rockpi_8,140141926122016
deploy,python-pi,nuc_55,140141924012992
startup,python-pi,nuc_55,140141924012992
setup,python-pi,nuc_55,140141924012992
finish,python-pi,nuc_55,140141924012992
deploy,python-pi-downtown,nuc_64,140141924249808
startup,python-pi-downtown,nuc_64,140141924249808
setup,python-pi-downtown,nuc_64,140141924249808
finish,python-pi-downtown,nuc_64,140141924249808
deploy,python-pi-suburb,nuc_67,140141924250672
startup,python-pi-suburb,nuc_67,140141924250672
setup,python-pi-suburb,nuc_67,140141924250672
finish,python-pi-suburb,nuc_67,140141924250672
deploy,python-pi-industrial,nuc_78,140141924251536
startup,python-pi-industrial,nuc_78,140141924251536
setup,python-pi-industrial,nuc_78,140141924251536
finish,python-pi-industrial,nuc_78,140141924251536
deploy,python-pi-residential,nuc_79,140141924252304
startup,python-pi-residential,nuc_79,140141924252304
setup,python-pi-residential,nuc_79,140141924252304
finish,python-pi-residential,nuc_79,140141924252304
deploy,python-pi-commercial,nuc_82,140141924253072
startup,python-pi-commercial,nuc_82,140141924253072
setup,python-pi-commercial,nuc_82,140141924253072
finish,python-pi-commercial,nuc_82,140141924253072
deploy,python-pi-airport,nuc_6,140141924253648
startup,python-pi-airport,nuc_6,140141924253648
setup,python-pi-airport,nuc_6,140141924253648
finish,python-pi-airport,nuc_6,140141924253648
deploy,fio,nano_8,140141922337504
deploy,fio-downtown,rockpi_4,140141922338512
startup,fio,nano_8,140141922337504
setup,fio,nano_8,140141922337504
finish,fio,nano_8,140141922337504
startup,fio-downtown,rockpi_4,140141922338512
setup,fio-downtown,rockpi_4,140141922338512
finish,fio-downtown,rockpi_4,140141922338512
deploy,python-pi,nuc_20,140141922270800
startup,python-pi,nuc_20,140141922270800
setup,python-pi,nuc_20,140141922270800
finish,python-pi,nuc_20,140141922270800
deploy,python-pi-downtown,nuc_26,140141918526272
startup,python-pi-downtown,nuc_26,140141918526272
setup,python-pi-downtown,nuc_26,140141918526272
finish,python-pi-downtown,nuc_26,140141918526272
deploy,python-pi-suburb,nuc_37,140141918527136
startup,python-pi-suburb,nuc_37,140141918527136
setup,python-pi-suburb,nuc_37,140141918527136
finish,python-pi-suburb,nuc_37,140141918527136
deploy,python-pi-industrial,nuc_88,140141918528096
startup,python-pi-industrial,nuc_88,140141918528096
setup,python-pi-industrial,nuc_88,140141918528096
finish,python-pi-industrial,nuc_88,140141918528096
deploy,python-pi-residential,nuc_7,140141918528864
startup,python-pi-residential,nuc_7,140141918528864
setup,python-pi-residential,nuc_7,140141918528864
finish,python-pi-residential,nuc_7,140141918528864
deploy,python-pi-commercial,nuc_14,140141918529632
startup,python-pi-commercial,nuc_14,140141918529632
setup,python-pi-commercial,nuc_14,140141918529632
finish,python-pi-commercial,nuc_14,140141918529632
deploy,python-pi-airport,nuc_63,140141918530400
startup,python-pi-airport,nuc_63,140141918530400
setup,python-pi-airport,nuc_63,140141918530400
finish,python-pi-airport,nuc_63,140141918530400
deploy,fio,rpi3_15,140141918531168
deploy,fio-downtown,rpi3_16,140141918531936
startup,fio,rpi3_15,140141918531168
setup,fio,rpi3_15,140141918531168
finish,fio,rpi3_15,140141918531168
startup,fio-downtown,rpi3_16,140141918531936
setup,fio-downtown,rpi3_16,140141918531936
finish,fio-downtown,rpi3_16,140141918531936
deploy,python-pi,nuc_80,140141921834832
startup,python-pi,nuc_80,140141921834832
setup,python-pi,nuc_80,140141921834832
finish,python-pi,nuc_80,140141921834832
deploy,python-pi-downtown,nuc_92,140141916928320
startup,python-pi-downtown,nuc_92,140141916928320
setup,python-pi-downtown,nuc_92,140141916928320
finish,python-pi-downtown,nuc_92,140141916928320
deploy,python-pi-suburb,nuc_93,140141916929184
startup,python-pi-suburb,nuc_93,140141916929184
setup,python-pi-suburb,nuc_93,140141916929184
finish,python-pi-suburb,nuc_93,140141916929184
deploy,python-pi-industrial,nuc_98,140141916928272
startup,python-pi-industrial,nuc_98,140141916928272
setup,python-pi-industrial,nuc_98,140141916928272
finish,python-pi-industrial,nuc_98,140141916928272
deploy,python-pi-residential,nuc_8,140141915046528
startup,python-pi-residential,nuc_8,140141915046528
setup,python-pi-residential,nuc_8,140141915046528
finish,python-pi-residential,nuc_8,140141915046528
deploy,python-pi-commercial,rpi3_17,140141915047536
startup,python-pi-commercial,rpi3_17,140141915047536
setup,python-pi-commercial,rpi3_17,140141915047536
finish,python-pi-commercial,rpi3_17,140141915047536
deploy,python-pi-airport,coral_0,140141915048304
startup,python-pi-airport,coral_0,140141915048304
setup,python-pi-airport,coral_0,140141915048304
finish,python-pi-airport,coral_0,140141915048304
deploy,fio,nano_12,140141915049072
deploy,fio-downtown,rockpi_12,140141915049840
startup,fio,nano_12,140141915049072
setup,fio,nano_12,140141915049072
finish,fio,nano_12,140141915049072
startup,fio-downtown,rockpi_12,140141915049840
setup,fio-downtown,rockpi_12,140141915049840
finish,fio-downtown,rockpi_12,140141915049840
deploy,python-pi,nuc_18,140141945604320
startup,python-pi,nuc_18,140141945604320
setup,python-pi,nuc_18,140141945604320
finish,python-pi,nuc_18,140141945604320
deploy,python-pi-downtown,nuc_36,140141913174560
startup,python-pi-downtown,nuc_36,140141913174560
setup,python-pi-downtown,nuc_36,140141913174560
finish,python-pi-downtown,nuc_36,140141913174560
deploy,python-pi-suburb,nuc_48,140141913175424
startup,python-pi-suburb,nuc_48,140141913175424
setup,python-pi-suburb,nuc_48,140141913175424
finish,python-pi-suburb,nuc_48,140141913175424
deploy,python-pi-industrial,nuc_51,140141913176336
startup,python-pi-industrial,nuc_51,140141913176336
setup,python-pi-industrial,nuc_51,140141913176336
finish,python-pi-industrial,nuc_51,140141913176336
deploy,python-pi-residential,nuc_73,140141913177104
startup,python-pi-residential,nuc_73,140141913177104
setup,python-pi-residential,nuc_73,140141913177104
finish,python-pi-residential,nuc_73,140141913177104
deploy,python-pi-commercial,nuc_87,140141913177872
startup,python-pi-commercial,nuc_87,140141913177872
setup,python-pi-commercial,nuc_87,140141913177872
finish,python-pi-commercial,nuc_87,140141913177872
deploy,python-pi-airport,nuc_9,140141913473376
startup,python-pi-airport,nuc_9,140141913473376
setup,python-pi-airport,nuc_9,140141913473376
finish,python-pi-airport,nuc_9,140141913473376
deploy,fio,nano_10,140141913474384
deploy,fio-downtown,nano_13,140141913475152
startup,fio,nano_10,140141913474384
setup,fio,nano_10,140141913474384
finish,fio,nano_10,140141913474384
startup,fio-downtown,nano_13,140141913475152
setup,fio-downtown,nano_13,140141913475152
finish,fio-downtown,nano_13,140141913475152
deploy,python-pi,tx2_2,140141911415664
startup,python-pi,tx2_2,140141911415664
setup,python-pi,tx2_2,140141911415664
finish,python-pi,tx2_2,140141911415664
deploy,python-pi-downtown,tx2_3,140141911619616
startup,python-pi-downtown,tx2_3,140141911619616
setup,python-pi-downtown,tx2_3,140141911619616
finish,python-pi-downtown,tx2_3,140141911619616
deploy,python-pi-suburb,nuc_16,140141911620480
startup,python-pi-suburb,nuc_16,140141911620480
setup,python-pi-suburb,nuc_16,140141911620480
finish,python-pi-suburb,nuc_16,140141911620480
deploy,python-pi-industrial,nuc_19,140141911621392
startup,python-pi-industrial,nuc_19,140141911621392
setup,python-pi-industrial,nuc_19,140141911621392
finish,python-pi-industrial,nuc_19,140141911621392
deploy,python-pi-residential,nano_18,140141909737824
startup,python-pi-residential,nano_18,140141909737824
setup,python-pi-residential,nano_18,140141909737824
finish,python-pi-residential,nano_18,140141909737824
deploy,python-pi-commercial,nuc_24,140141909738832
startup,python-pi-commercial,nuc_24,140141909738832
setup,python-pi-commercial,nuc_24,140141909738832
finish,python-pi-commercial,nuc_24,140141909738832
deploy,python-pi-airport,nuc_33,140141909739600
startup,python-pi-airport,nuc_33,140141909739600
setup,python-pi-airport,nuc_33,140141909739600
finish,python-pi-airport,nuc_33,140141909739600
deploy,fio,rpi3_9,140141909740368
deploy,fio-downtown,rpi3_10,140141909741184
startup,fio,rpi3_9,140141909740368
setup,fio,rpi3_9,140141909740368
finish,fio,rpi3_9,140141909740368
startup,fio-downtown,rpi3_10,140141909741184
setup,fio-downtown,rpi3_10,140141909741184
finish,fio-downtown,rpi3_10,140141909741184
deploy,python-pi,nuc_53,140141927305936
startup,python-pi,nuc_53,140141927305936
setup,python-pi,nuc_53,140141927305936
finish,python-pi,nuc_53,140141927305936
deploy,python-pi-downtown,nuc_54,140141908086304
startup,python-pi-downtown,nuc_54,140141908086304
setup,python-pi-downtown,nuc_54,140141908086304
finish,python-pi-downtown,nuc_54,140141908086304
deploy,python-pi-suburb,nuc_96,140141908088320
startup,python-pi-suburb,nuc_96,140141908088320
setup,python-pi-suburb,nuc_96,140141908088320
finish,python-pi-suburb,nuc_96,140141908088320
deploy,python-pi-industrial,nuc_10,140141908086928
startup,python-pi-industrial,nuc_10,140141908086928
setup,python-pi-industrial,nuc_10,140141908086928
finish,python-pi-industrial,nuc_10,140141908086928
deploy,python-pi-residential,rpi3_11,140141908088560
startup,python-pi-residential,rpi3_11,140141908088560
setup,python-pi-residential,rpi3_11,140141908088560
finish,python-pi-residential,rpi3_11,140141908088560
deploy,python-pi-commercial,nano_22,140141908088512
startup,python-pi-commercial,nano_22,140141908088512
setup,python-pi-commercial,nano_22,140141908088512
finish,python-pi-commercial,nano_22,140141908088512
deploy,python-pi-airport,nuc_28,140141908089232
startup,python-pi-airport,nuc_28,140141908089232
setup,python-pi-airport,nuc_28,140141908089232
finish,python-pi-airport,nuc_28,140141908089232
deploy,fio,rpi3_24,140141908088896
deploy,fio-downtown,rpi3_25,140141908092160
startup,fio,rpi3_24,140141908088896
setup,fio,rpi3_24,140141908088896
finish,fio,rpi3_24,140141908088896
startup,fio-downtown,rpi3_25,140141908092160
setup,fio-downtown,rpi3_25,140141908092160
finish,fio-downtown,rpi3_25,140141908092160
deploy,python-pi,nuc_32,140141978273824
startup,python-pi,nuc_32,140141978273824
setup,python-pi,nuc_32,140141978273824
finish,python-pi,nuc_32,140141978273824
deploy,python-pi-downtown,nuc_34,140141900986448
startup,python-pi-downtown,nuc_34,140141900986448
setup,python-pi-downtown,nuc_34,140141900986448
finish,python-pi-downtown,nuc_34,140141900986448
deploy,python-pi-suburb,nuc_40,140141900987696
startup,python-pi-suburb,nuc_40,140141900987696
setup,python-pi-suburb,nuc_40,140141900987696
finish,python-pi-suburb,nuc_40,140141900987696
deploy,python-pi-industrial,nuc_45,140141900987792
startup,python-pi-industrial,nuc_45,140141900987792
setup,python-pi-industrial,nuc_45,140141900987792
finish,python-pi-industrial,nuc_45,140141900987792
deploy,python-pi-residential,nuc_61,140141901284736
startup,python-pi-residential,nuc_61,140141901284736
setup,python-pi-residential,nuc_61,140141901284736
finish,python-pi-residential,nuc_61,140141901284736
deploy,python-pi-commercial,nuc_62,140141901284832
startup,python-pi-commercial,nuc_62,140141901284832
setup,python-pi-commercial,nuc_62,140141901284832
finish,python-pi-commercial,nuc_62,140141901284832
deploy,python-pi-airport,nuc_76,140141901285072
startup,python-pi-airport,nuc_76,140141901285072
setup,python-pi-airport,nuc_76,140141901285072
finish,python-pi-airport,nuc_76,140141901285072
deploy,fio,rpi3_26,140141901284304
deploy,fio-downtown,rockpi_1,140141901287232
startup,fio,rpi3_26,140141901284304
setup,fio,rpi3_26,140141901284304
finish,fio,rpi3_26,140141901284304
startup,fio-downtown,rockpi_1,140141901287232
setup,fio-downtown,rockpi_1,140141901287232
finish,fio-downtown,rockpi_1,140141901287232
deploy,python-pi,nuc_77,140141903959120
startup,python-pi,nuc_77,140141903959120
setup,python-pi,nuc_77,140141903959120
finish,python-pi,nuc_77,140141903959120
deploy,python-pi-downtown,nuc_11,140141903032048
startup,python-pi-downtown,nuc_11,140141903032048
setup,python-pi-downtown,nuc_11,140141903032048
finish,python-pi-downtown,nuc_11,140141903032048
deploy,python-pi-suburb,nx_0,140141903032912
startup,python-pi-suburb,nx_0,140141903032912
setup,python-pi-suburb,nx_0,140141903032912
finish,python-pi-suburb,nx_0,140141903032912
deploy,python-pi-industrial,tx2_4,140141903033824
startup,python-pi-industrial,tx2_4,140141903033824
setup,python-pi-industrial,tx2_4,140141903033824
finish,python-pi-industrial,tx2_4,140141903033824
deploy,python-pi-residential,nx_1,140141903034592
startup,python-pi-residential,nx_1,140141903034592
setup,python-pi-residential,nx_1,140141903034592
finish,python-pi-residential,nx_1,140141903034592
deploy,python-pi-commercial,tx2_5,140141903035360
startup,python-pi-commercial,tx2_5,140141903035360
setup,python-pi-commercial,tx2_5,140141903035360
finish,python-pi-commercial,tx2_5,140141903035360
deploy,python-pi-airport,nano_11,140141903036128
startup,python-pi-airport,nano_11,140141903036128
setup,python-pi-airport,nano_11,140141903036128
finish,python-pi-airport,nano_11,140141903036128
deploy,fio,rockpi_6,140141903249856
deploy,fio-downtown,rockpi_11,140141903250528
startup,fio,rockpi_6,140141903249856
setup,fio,rockpi_6,140141903249856
finish,fio,rockpi_6,140141903249856
startup,fio-downtown,rockpi_11,140141903250528
setup,fio-downtown,rockpi_11,140141903250528
finish,fio-downtown,rockpi_11,140141903250528
deploy,python-pi,nuc_17,140141898446112
startup,python-pi,nuc_17,140141898446112
setup,python-pi,nuc_17,140141898446112
finish,python-pi,nuc_17,140141898446112
deploy,python-pi-downtown,nuc_39,140141898814160
startup,python-pi-downtown,nuc_39,140141898814160
setup,python-pi-downtown,nuc_39,140141898814160
finish,python-pi-downtown,nuc_39,140141898814160
deploy,python-pi-suburb,nuc_42,140141898815024
startup,python-pi-suburb,nuc_42,140141898815024
setup,python-pi-suburb,nuc_42,140141898815024
finish,python-pi-suburb,nuc_42,140141898815024
deploy,python-pi-industrial,nuc_65,140141898815936
startup,python-pi-industrial,nuc_65,140141898815936
setup,python-pi-industrial,nuc_65,140141898815936
finish,python-pi-industrial,nuc_65,140141898815936
deploy,python-pi-residential,nuc_94,140141898816704
startup,python-pi-residential,nuc_94,140141898816704
setup,python-pi-residential,nuc_94,140141898816704
finish,python-pi-residential,nuc_94,140141898816704
deploy,python-pi-commercial,nuc_12,140141898817472
startup,python-pi-commercial,nuc_12,140141898817472
setup,python-pi-commercial,nuc_12,140141898817472
finish,python-pi-commercial,nuc_12,140141898817472
deploy,python-pi-airport,rpi3_6,140141898818240
startup,python-pi-airport,rpi3_6,140141898818240
setup,python-pi-airport,rpi3_6,140141898818240
finish,python-pi-airport,rpi3_6,140141898818240
deploy,fio,rpi3_7,140141898819008
deploy,fio-downtown,rpi3_8,140141898819776
startup,fio,rpi3_7,140141898819008
setup,fio,rpi3_7,140141898819008
finish,fio,rpi3_7,140141898819008
startup,fio-downtown,rpi3_8,140141898819776
setup,fio-downtown,rpi3_8,140141898819776
finish,fio-downtown,rpi3_8,140141898819776
deploy,python-pi,tx2_6,140141896813440
startup,python-pi,tx2_6,140141896813440
setup,python-pi,tx2_6,140141896813440
finish,python-pi,tx2_6,140141896813440
deploy,python-pi-downtown,nano_2,140141895205648
startup,python-pi-downtown,nano_2,140141895205648
setup,python-pi-downtown,nano_2,140141895205648
finish,python-pi-downtown,nano_2,140141895205648
deploy,python-pi-suburb,nuc_58,140141895206512
startup,python-pi-suburb,nuc_58,140141895206512
setup,python-pi-suburb,nuc_58,140141895206512
finish,python-pi-suburb,nuc_58,140141895206512
deploy,python-pi-industrial,nuc_89,140141895207424
startup,python-pi-industrial,nuc_89,140141895207424
setup,python-pi-industrial,nuc_89,140141895207424
finish,python-pi-industrial,nuc_89,140141895207424
deploy,python-pi-residential,nuc_13,140141895208192
startup,python-pi-residential,nuc_13,140141895208192
setup,python-pi-residential,nuc_13,140141895208192
finish,python-pi-residential,nuc_13,140141895208192
deploy,python-pi-commercial,rpi3_12,140141895208960
startup,python-pi-commercial,rpi3_12,140141895208960
setup,python-pi-commercial,rpi3_12,140141895208960
finish,python-pi-commercial,rpi3_12,140141895208960
deploy,python-pi-airport,rpi3_13,140141895209728
startup,python-pi-airport,rpi3_13,140141895209728
setup,python-pi-airport,rpi3_13,140141895209728
finish,python-pi-airport,rpi3_13,140141895209728
deploy,fio,rpi3_14,140141895210496
deploy,fio-downtown,rockpi_10,140141895211264
startup,fio,rpi3_14,140141895210496
setup,fio,rpi3_14,140141895210496
finish,fio,rpi3_14,140141895210496
startup,fio-downtown,rockpi_10,140141895211264
setup,fio-downtown,rockpi_10,140141895211264
finish,fio-downtown,rockpi_10,140141895211264
deploy,python-pi,nano_3,140141893152400
startup,python-pi,nano_3,140141893152400
setup,python-pi,nano_3,140141893152400
finish,python-pi,nano_3,140141893152400
deploy,python-pi-downtown,nano_4,140141893503920
startup,python-pi-downtown,nano_4,140141893503920
setup,python-pi-downtown,nano_4,140141893503920
finish,python-pi-downtown,nano_4,140141893503920
deploy,python-pi-suburb,nano_5,140141893504784
startup,python-pi-suburb,nano_5,140141893504784
setup,python-pi-suburb,nano_5,140141893504784
finish,python-pi-suburb,nano_5,140141893504784
deploy,python-pi-industrial,nano_6,140141893505696
startup,python-pi-industrial,nano_6,140141893505696
setup,python-pi-industrial,nano_6,140141893505696
finish,python-pi-industrial,nano_6,140141893505696
deploy,python-pi-residential,nano_7,140141893506464
startup,python-pi-residential,nano_7,140141893506464
setup,python-pi-residential,nano_7,140141893506464
finish,python-pi-residential,nano_7,140141893506464
deploy,python-pi-commercial,nuc_69,140141893507232
startup,python-pi-commercial,nuc_69,140141893507232
setup,python-pi-commercial,nuc_69,140141893507232
finish,python-pi-commercial,nuc_69,140141893507232
deploy,python-pi-airport,xeoncpu_0,140141893508000
startup,python-pi-airport,xeoncpu_0,140141893508000
setup,python-pi-airport,xeoncpu_0,140141893508000
finish,python-pi-airport,xeoncpu_0,140141893508000
deploy,fio,xeoncpu_1,140141893508768
deploy,fio-downtown,xeoncpu_2,140141893509536
startup,fio,xeoncpu_1,140141893508768
setup,fio,xeoncpu_1,140141893508768
finish,fio,xeoncpu_1,140141893508768
startup,fio-downtown,xeoncpu_2,140141893509536
setup,fio-downtown,xeoncpu_2,140141893509536
finish,fio-downtown,xeoncpu_2,140141893509536
deploy,python-pi,xeoncpu_3,140141891435152
startup,python-pi,xeoncpu_3,140141891435152
setup,python-pi,xeoncpu_3,140141891435152
finish,python-pi,xeoncpu_3,140141891435152
deploy,python-pi-downtown,xeoncpu_4,140141891770240
startup,python-pi-downtown,xeoncpu_4,140141891770240
setup,python-pi-downtown,xeoncpu_4,140141891770240
finish,python-pi-downtown,xeoncpu_4,140141891770240
deploy,python-pi-suburb,xeoncpu_5,140141891771104
startup,python-pi-suburb,xeoncpu_5,140141891771104
setup,python-pi-suburb,xeoncpu_5,140141891771104
finish,python-pi-suburb,xeoncpu_5,140141891771104
deploy,python-pi-industrial,xeoncpu_6,140141891772016
startup,python-pi-industrial,xeoncpu_6,140141891772016
setup,python-pi-industrial,xeoncpu_6,140141891772016
finish,python-pi-industrial,xeoncpu_6,140141891772016
deploy,python-pi-residential,xeoncpu_7,140141891772784
startup,python-pi-residential,xeoncpu_7,140141891772784
setup,python-pi-residential,xeoncpu_7,140141891772784
finish,python-pi-residential,xeoncpu_7,140141891772784
deploy,python-pi-commercial,xeoncpu_8,140141891773552
startup,python-pi-commercial,xeoncpu_8,140141891773552
setup,python-pi-commercial,xeoncpu_8,140141891773552
finish,python-pi-commercial,xeoncpu_8,140141891773552
deploy,python-pi-airport,xeoncpu_9,140141891774320
startup,python-pi-airport,xeoncpu_9,140141891774320
setup,python-pi-airport,xeoncpu_9,140141891774320
finish,python-pi-airport,xeoncpu_9,140141891774320
deploy,fio,xeoncpu_10,140141891775088
deploy,fio-downtown,xeoncpu_11,140141891775856
startup,fio,xeoncpu_10,140141891775088
setup,fio,xeoncpu_10,140141891775088
finish,fio,xeoncpu_10,140141891775088
startup,fio-downtown,xeoncpu_11,140141891775856
setup,fio-downtown,xeoncpu_11,140141891775856
finish,fio-downtown,xeoncpu_11,140141891775856
deploy,python-pi,xeoncpu_12,140142002453088
startup,python-pi,xeoncpu_12,140142002453088
setup,python-pi,xeoncpu_12,140142002453088
finish,python-pi,xeoncpu_12,140142002453088
deploy,python-pi-downtown,xeoncpu_13,140141881347424
startup,python-pi-downtown,xeoncpu_13,140141881347424
setup,python-pi-downtown,xeoncpu_13,140141881347424
finish,python-pi-downtown,xeoncpu_13,140141881347424
deploy,python-pi-suburb,xeoncpu_14,140141881349440
startup,python-pi-suburb,xeoncpu_14,140141881349440
setup,python-pi-suburb,xeoncpu_14,140141881349440
finish,python-pi-suburb,xeoncpu_14,140141881349440
deploy,python-pi-industrial,xeoncpu_15,140141881348048
startup,python-pi-industrial,xeoncpu_15,140141881348048
setup,python-pi-industrial,xeoncpu_15,140141881348048
finish,python-pi-industrial,xeoncpu_15,140141881348048
deploy,python-pi-residential,xeoncpu_16,140141881349728
startup,python-pi-residential,xeoncpu_16,140141881349728
setup,python-pi-residential,xeoncpu_16,140141881349728
finish,python-pi-residential,xeoncpu_16,140141881349728
deploy,python-pi-commercial,xeoncpu_17,140141881349680
startup,python-pi-commercial,xeoncpu_17,140141881349680
setup,python-pi-commercial,xeoncpu_17,140141881349680
finish,python-pi-commercial,xeoncpu_17,140141881349680
deploy,python-pi-airport,xeongpu_0,140141881350400
startup,python-pi-airport,xeongpu_0,140141881350400
setup,python-pi-airport,xeongpu_0,140141881350400
finish,python-pi-airport,xeongpu_0,140141881350400
deploy,fio,xeongpu_1,140141881351168
deploy,fio-downtown,xeongpu_2,140141881350064
startup,fio,xeongpu_1,140141881351168
setup,fio,xeongpu_1,140141881351168
finish,fio,xeongpu_1,140141881351168
startup,fio-downtown,xeongpu_2,140141881350064
setup,fio-downtown,xeongpu_2,140141881350064
finish,fio-downtown,xeongpu_2,140141881350064
deploy,python-pi,nuc_0,140141906884544
startup,python-pi,nuc_0,140141906884544
setup,python-pi,nuc_0,140141906884544
finish,python-pi,nuc_0,140141906884544
deploy,python-pi-downtown,rockpi_9,140141907235056
startup,python-pi-downtown,rockpi_9,140141907235056
setup,python-pi-downtown,rockpi_9,140141907235056
finish,python-pi-downtown,rockpi_9,140141907235056
deploy,python-pi-suburb,nano_21,140141907237072
startup,python-pi-suburb,nano_21,140141907237072
setup,python-pi-suburb,nano_21,140141907237072
finish,python-pi-suburb,nano_21,140141907237072
deploy,python-pi-industrial,nuc_27,140141907235680
startup,python-pi-industrial,nuc_27,140141907235680
setup,python-pi-industrial,nuc_27,140141907235680
finish,python-pi-industrial,nuc_27,140141907235680
deploy,python-pi-residential,nuc_38,140141907237312
startup,python-pi-residential,nuc_38,140141907237312
setup,python-pi-residential,nuc_38,140141907237312
finish,python-pi-residential,nuc_38,140141907237312
deploy,python-pi-commercial,nuc_47,140141907237264
startup,python-pi-commercial,nuc_47,140141907237264
setup,python-pi-commercial,nuc_47,140141907237264
finish,python-pi-commercial,nuc_47,140141907237264
deploy,python-pi-airport,nuc_68,140141907237984
startup,python-pi-airport,nuc_68,140141907237984
setup,python-pi-airport,nuc_68,140141907237984
finish,python-pi-airport,nuc_68,140141907237984
deploy,fio,nuc_84,140141907238752
deploy,fio-downtown,nuc_86,140141907239280
startup,fio,nuc_84,140141907238752
setup,fio,nuc_84,140141907238752
finish,fio,nuc_84,140141907238752
startup,fio-downtown,nuc_86,140141907239280
setup,fio-downtown,nuc_86,140141907239280
finish,fio-downtown,nuc_86,140141907239280
deploy,python-pi,nuc_90,140141984181568
startup,python-pi,nuc_90,140141984181568
setup,python-pi,nuc_90,140141984181568
finish,python-pi,nuc_90,140141984181568
deploy,python-pi-downtown,nuc_1,140141883789840
startup,python-pi-downtown,nuc_1,140141883789840
setup,python-pi-downtown,nuc_1,140141883789840
finish,python-pi-downtown,nuc_1,140141883789840
deploy,python-pi-suburb,rockpi_3,140141883790704
startup,python-pi-suburb,rockpi_3,140141883790704
setup,python-pi-suburb,rockpi_3,140141883790704
finish,python-pi-suburb,rockpi_3,140141883790704
deploy,python-pi-industrial,tx2_0,140141883791616
startup,python-pi-industrial,tx2_0,140141883791616
setup,python-pi-industrial,tx2_0,140141883791616
finish,python-pi-industrial,tx2_0,140141883791616
deploy,python-pi-residential,tx2_1,140141883792384
startup,python-pi-residential,tx2_1,140141883792384
setup,python-pi-residential,tx2_1,140141883792384
finish,python-pi-residential,tx2_1,140141883792384
deploy,python-pi-commercial,nano_9,140141883793152
startup,python-pi-commercial,nano_9,140141883793152
setup,python-pi-commercial,nano_9,140141883793152
finish,python-pi-commercial,nano_9,140141883793152
deploy,python-pi-airport,nuc_15,140141883793920
startup,python-pi-airport,nuc_15,140141883793920
setup,python-pi-airport,nuc_15,140141883793920
finish,python-pi-airport,nuc_15,140141883793920
