timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
215,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.0,557.6745303142218,scaling_check
215,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.0,383.76373606004887,scaling_check
215,StandardFirstFitBinPacker,resnet50-inference-industrial,1,3.6,717.3477174166497,scaling_check
215,StandardFirstFitBinPacker,speech-inference,2,1.0,3816.0505308537336,scaling_check
215,StandardFirstFitBinPacker,speech-inference-downtown,2,1.0,3807.087954002981,scaling_check
215,StandardFirstFitBinPacker,speech-inference-suburb,2,0.8,3823.1120275691437,scaling_check
215,StandardFirstFitBinPacker,resnet50-preprocessing,2,4.4,72878.4000711962,scaling_check
215,StandardFirstFitBinPacker,resnet50-training,1,3.8,0.0,scaling_check
215,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.6,0.0,scaling_check
215,StandardFirstFitBinPacker,python-pi,11,6.6,1285.1854572573511,scaling_check
215,StandardFirstFitBinPacker,python-pi-downtown,11,4.2,1255.0717614591206,scaling_check
215,StandardFirstFitBinPacker,python-pi-suburb,11,5.4,1290.8330554391139,scaling_check
215,StandardFirstFitBinPacker,fio,1,6.0,0.0,scaling_check
215,StandardFirstFitBinPacker,fio-downtown,1,1.2,0.0,scaling_check
215,StandardFirstFitBinPacker,fio-suburb,1,1.2,0.0,scaling_check
220,StandardFirstFitBinPacker,resnet50-inference,1,4.4,504.94786259295824,scaling_check
220,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.0,572.984511058837,scaling_check
220,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.0,385.36324392743586,scaling_check
220,StandardFirstFitBinPacker,resnet50-inference-industrial,1,2.6,705.2798015107905,scaling_check
220,StandardFirstFitBinPacker,speech-inference,3,0.6,3848.63860782054,scaling_check
220,StandardFirstFitBinPacker,speech-inference-downtown,3,0.6,3830.0861809262015,scaling_check
220,StandardFirstFitBinPacker,speech-inference-suburb,3,1.0,3848.3144115028695,scaling_check
220,StandardFirstFitBinPacker,resnet50-preprocessing,3,1.2,0.0,scaling_check
220,StandardFirstFitBinPacker,resnet50-training,1,2.4,0.0,scaling_check
220,StandardFirstFitBinPacker,resnet50-training-downtown,1,5.2,0.0,scaling_check
220,StandardFirstFitBinPacker,python-pi,12,4.0,1273.1840553123782,scaling_check
220,StandardFirstFitBinPacker,python-pi-downtown,12,6.6,1261.7226726837102,scaling_check
220,StandardFirstFitBinPacker,python-pi-suburb,12,4.6,1266.516432769038,scaling_check
220,StandardFirstFitBinPacker,fio,1,4.4,0.0,scaling_check
220,StandardFirstFitBinPacker,fio-downtown,1,1.4,0.0,scaling_check
220,StandardFirstFitBinPacker,fio-suburb,1,0.8,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-inference,1,3.4,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.6,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.8,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-inference-industrial,1,1.8,0.0,scaling_check
225,StandardFirstFitBinPacker,speech-inference,4,0.0,0.0,scaling_check
225,StandardFirstFitBinPacker,speech-inference-downtown,4,1.4,0.0,scaling_check
225,StandardFirstFitBinPacker,speech-inference-suburb,4,0.8,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-preprocessing,2,3.0,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-training,1,2.8,0.0,scaling_check
225,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.0,0.0,scaling_check
225,StandardFirstFitBinPacker,python-pi,13,5.2,0.0,scaling_check
225,StandardFirstFitBinPacker,python-pi-downtown,13,5.4,0.0,scaling_check
225,StandardFirstFitBinPacker,python-pi-suburb,13,5.8,0.0,scaling_check
225,StandardFirstFitBinPacker,fio,1,5.2,0.0,scaling_check
225,StandardFirstFitBinPacker,fio-downtown,1,1.0,0.0,scaling_check
225,StandardFirstFitBinPacker,fio-suburb,1,1.0,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-inference,1,2.2,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.8,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.4,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-inference-industrial,1,3.4,0.0,scaling_check
230,StandardFirstFitBinPacker,speech-inference,3,0.6,0.0,scaling_check
230,StandardFirstFitBinPacker,speech-inference-downtown,3,1.2,0.0,scaling_check
230,StandardFirstFitBinPacker,speech-inference-suburb,3,1.0,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.2,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-training,1,4.4,0.0,scaling_check
230,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.8,0.0,scaling_check
230,StandardFirstFitBinPacker,python-pi,13,4.2,0.0,scaling_check
230,StandardFirstFitBinPacker,python-pi-downtown,13,5.2,0.0,scaling_check
230,StandardFirstFitBinPacker,python-pi-suburb,13,4.6,0.0,scaling_check
230,StandardFirstFitBinPacker,fio,1,6.2,0.0,scaling_check
230,StandardFirstFitBinPacker,fio-downtown,1,1.2,0.0,scaling_check
230,StandardFirstFitBinPacker,fio-suburb,1,0.4,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-inference,1,3.0,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-inference-downtown,2,1.6,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.0,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-inference-industrial,1,2.0,0.0,scaling_check
235,StandardFirstFitBinPacker,speech-inference,2,0.6,0.0,scaling_check
235,StandardFirstFitBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
235,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.8,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-training,1,3.2,0.0,scaling_check
235,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
235,StandardFirstFitBinPacker,python-pi,13,4.4,0.0,scaling_check
235,StandardFirstFitBinPacker,python-pi-downtown,13,6.8,0.0,scaling_check
235,StandardFirstFitBinPacker,python-pi-suburb,13,5.6,0.0,scaling_check
235,StandardFirstFitBinPacker,fio,1,5.0,0.0,scaling_check
235,StandardFirstFitBinPacker,fio-downtown,1,1.0,0.0,scaling_check
235,StandardFirstFitBinPacker,fio-suburb,1,1.6,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-inference,1,3.8,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-inference-downtown,2,4.2,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.4,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-inference-industrial,1,3.4,0.0,scaling_check
240,StandardFirstFitBinPacker,speech-inference,2,0.2,0.0,scaling_check
240,StandardFirstFitBinPacker,speech-inference-downtown,2,2.0,0.0,scaling_check
240,StandardFirstFitBinPacker,speech-inference-suburb,2,0.6,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-preprocessing,2,1.6,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-training,1,4.8,0.0,scaling_check
240,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
240,StandardFirstFitBinPacker,python-pi,13,5.0,0.0,scaling_check
240,StandardFirstFitBinPacker,python-pi-downtown,13,5.2,0.0,scaling_check
240,StandardFirstFitBinPacker,python-pi-suburb,13,5.2,0.0,scaling_check
240,StandardFirstFitBinPacker,fio,1,6.8,0.0,scaling_check
240,StandardFirstFitBinPacker,fio-downtown,1,1.0,0.0,scaling_check
240,StandardFirstFitBinPacker,fio-suburb,1,1.0,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-inference,1,2.4,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.6,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.0,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-inference-industrial,1,3.2,0.0,scaling_check
245,StandardFirstFitBinPacker,speech-inference,2,1.0,0.0,scaling_check
245,StandardFirstFitBinPacker,speech-inference-downtown,2,1.4,0.0,scaling_check
245,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.6,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-training,1,4.6,0.0,scaling_check
245,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.2,0.0,scaling_check
245,StandardFirstFitBinPacker,python-pi,13,5.4,0.0,scaling_check
245,StandardFirstFitBinPacker,python-pi-downtown,13,6.2,0.0,scaling_check
245,StandardFirstFitBinPacker,python-pi-suburb,13,4.2,0.0,scaling_check
245,StandardFirstFitBinPacker,fio,1,4.4,0.0,scaling_check
245,StandardFirstFitBinPacker,fio-downtown,1,2.2,0.0,scaling_check
245,StandardFirstFitBinPacker,fio-suburb,1,0.2,0.0,scaling_check
250,StandardFirstFitBinPacker,resnet50-inference,1,2.4,547.0693760031604,scaling_check
250,StandardFirstFitBinPacker,resnet50-inference-downtown,2,4.2,558.9922026275157,scaling_check
250,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.4,385.3060417714803,scaling_check
250,StandardFirstFitBinPacker,resnet50-inference-industrial,1,3.4,761.7566627364582,scaling_check
250,StandardFirstFitBinPacker,speech-inference,2,1.4,3879.778776999075,scaling_check
250,StandardFirstFitBinPacker,speech-inference-downtown,2,0.8,3983.721568370676,scaling_check
250,StandardFirstFitBinPacker,speech-inference-suburb,2,0.8,3814.0441612836626,scaling_check
250,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.4,127308.8693901911,scaling_check
250,StandardFirstFitBinPacker,resnet50-training,1,3.4,0.0,scaling_check
250,StandardFirstFitBinPacker,resnet50-training-downtown,1,4.6,0.0,scaling_check
250,StandardFirstFitBinPacker,python-pi,13,5.8,1226.4479427196763,scaling_check
250,StandardFirstFitBinPacker,python-pi-downtown,13,5.8,1213.8834680663858,scaling_check
250,StandardFirstFitBinPacker,python-pi-suburb,13,4.2,1197.566973918405,scaling_check
250,StandardFirstFitBinPacker,fio,1,4.8,0.0,scaling_check
250,StandardFirstFitBinPacker,fio-downtown,1,1.6,0.0,scaling_check
250,StandardFirstFitBinPacker,fio-suburb,1,1.2,0.0,scaling_check
255,StandardFirstFitBinPacker,resnet50-inference,1,3.2,540.7650209655857,scaling_check
255,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.6,542.2597113501745,scaling_check
255,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.4,388.71585061780354,scaling_check
255,StandardFirstFitBinPacker,resnet50-inference-industrial,1,2.6,762.626606786741,scaling_check
255,StandardFirstFitBinPacker,speech-inference,3,0.8,3819.828303316726,scaling_check
255,StandardFirstFitBinPacker,speech-inference-downtown,3,1.2,0.0,scaling_check
255,StandardFirstFitBinPacker,speech-inference-suburb,3,0.8,3819.828303316726,scaling_check
255,StandardFirstFitBinPacker,resnet50-preprocessing,3,3.2,0.0,scaling_check
255,StandardFirstFitBinPacker,resnet50-training,1,4.2,0.0,scaling_check
255,StandardFirstFitBinPacker,resnet50-training-downtown,1,4.2,0.0,scaling_check
255,StandardFirstFitBinPacker,python-pi,14,6.2,1216.3626512185895,scaling_check
255,StandardFirstFitBinPacker,python-pi-downtown,14,4.2,1196.0192061535674,scaling_check
255,StandardFirstFitBinPacker,python-pi-suburb,14,5.6,1194.74746982627,scaling_check
255,StandardFirstFitBinPacker,fio,1,4.6,0.0,scaling_check
255,StandardFirstFitBinPacker,fio-downtown,1,1.8,0.0,scaling_check
255,StandardFirstFitBinPacker,fio-suburb,1,0.4,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-inference,1,2.8,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.6,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.0,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-inference-industrial,1,2.6,0.0,scaling_check
260,StandardFirstFitBinPacker,speech-inference,4,1.0,0.0,scaling_check
260,StandardFirstFitBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
260,StandardFirstFitBinPacker,speech-inference-suburb,4,1.4,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-preprocessing,3,3.0,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-training,1,2.4,0.0,scaling_check
260,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.2,0.0,scaling_check
260,StandardFirstFitBinPacker,python-pi,15,4.8,0.0,scaling_check
260,StandardFirstFitBinPacker,python-pi-downtown,15,5.0,0.0,scaling_check
260,StandardFirstFitBinPacker,python-pi-suburb,15,5.4,0.0,scaling_check
260,StandardFirstFitBinPacker,fio,1,5.0,0.0,scaling_check
260,StandardFirstFitBinPacker,fio-downtown,1,0.4,0.0,scaling_check
260,StandardFirstFitBinPacker,fio-suburb,1,1.2,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-inference,1,2.6,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.4,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.8,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-inference-industrial,1,3.2,0.0,scaling_check
265,StandardFirstFitBinPacker,speech-inference,3,0.8,0.0,scaling_check
265,StandardFirstFitBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
265,StandardFirstFitBinPacker,speech-inference-suburb,3,1.0,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-preprocessing,3,2.2,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-training,1,4.6,0.0,scaling_check
265,StandardFirstFitBinPacker,resnet50-training-downtown,1,5.6,0.0,scaling_check
265,StandardFirstFitBinPacker,python-pi,15,5.0,0.0,scaling_check
265,StandardFirstFitBinPacker,python-pi-downtown,15,4.4,0.0,scaling_check
265,StandardFirstFitBinPacker,python-pi-suburb,15,5.8,0.0,scaling_check
265,StandardFirstFitBinPacker,fio,1,5.2,0.0,scaling_check
265,StandardFirstFitBinPacker,fio-downtown,1,1.8,0.0,scaling_check
265,StandardFirstFitBinPacker,fio-suburb,1,1.8,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-inference,1,4.8,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.8,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.2,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-inference-industrial,1,2.2,0.0,scaling_check
270,StandardFirstFitBinPacker,speech-inference,2,0.8,0.0,scaling_check
270,StandardFirstFitBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
270,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.8,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-training,1,3.4,0.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.0,0.0,scaling_check
270,StandardFirstFitBinPacker,python-pi,15,5.0,0.0,scaling_check
270,StandardFirstFitBinPacker,python-pi-downtown,15,6.4,0.0,scaling_check
270,StandardFirstFitBinPacker,python-pi-suburb,15,3.6,0.0,scaling_check
270,StandardFirstFitBinPacker,fio,1,4.8,0.0,scaling_check
270,StandardFirstFitBinPacker,fio-downtown,1,1.6,0.0,scaling_check
270,StandardFirstFitBinPacker,fio-suburb,1,0.2,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference,1,4.2,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.2,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-suburb,1,5.0,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-industrial,1,2.0,0.0,scaling_check
275,StandardFirstFitBinPacker,speech-inference,2,0.8,0.0,scaling_check
275,StandardFirstFitBinPacker,speech-inference-downtown,2,1.2,0.0,scaling_check
275,StandardFirstFitBinPacker,speech-inference-suburb,2,0.8,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-preprocessing,2,3.0,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-training,1,3.4,0.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-training-downtown,1,4.2,0.0,scaling_check
275,StandardFirstFitBinPacker,python-pi,15,4.4,0.0,scaling_check
275,StandardFirstFitBinPacker,python-pi-downtown,15,5.4,0.0,scaling_check
275,StandardFirstFitBinPacker,python-pi-suburb,15,5.8,0.0,scaling_check
275,StandardFirstFitBinPacker,fio,1,4.4,0.0,scaling_check
275,StandardFirstFitBinPacker,fio-downtown,1,0.8,0.0,scaling_check
275,StandardFirstFitBinPacker,fio-suburb,1,0.4,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference,1,5.0,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-downtown,2,4.4,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.2,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-industrial,1,1.8,0.0,scaling_check
280,StandardFirstFitBinPacker,speech-inference,2,0.8,0.0,scaling_check
280,StandardFirstFitBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
280,StandardFirstFitBinPacker,speech-inference-suburb,2,1.6,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-preprocessing,2,3.8,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-training,1,5.0,0.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-training-downtown,1,4.8,0.0,scaling_check
280,StandardFirstFitBinPacker,python-pi,15,6.8,0.0,scaling_check
280,StandardFirstFitBinPacker,python-pi-downtown,15,4.0,0.0,scaling_check
280,StandardFirstFitBinPacker,python-pi-suburb,15,5.2,0.0,scaling_check
280,StandardFirstFitBinPacker,fio,1,5.8,0.0,scaling_check
280,StandardFirstFitBinPacker,fio-downtown,1,1.0,0.0,scaling_check
280,StandardFirstFitBinPacker,fio-suburb,1,1.2,0.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference,1,4.2,500.25933352113856,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.8,560.0125912381898,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.8,391.36803168365765,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-industrial,1,2.6,781.8442743896074,scaling_check
285,StandardFirstFitBinPacker,speech-inference,2,1.4,3842.6626842527303,scaling_check
285,StandardFirstFitBinPacker,speech-inference-downtown,2,0.2,3838.4097417825155,scaling_check
285,StandardFirstFitBinPacker,speech-inference-suburb,2,0.8,3875.521266449911,scaling_check
285,StandardFirstFitBinPacker,resnet50-preprocessing,2,3.4,110664.16797198076,scaling_check
285,StandardFirstFitBinPacker,resnet50-training,1,3.8,0.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.6,0.0,scaling_check
285,StandardFirstFitBinPacker,python-pi,15,5.8,1195.93106542808,scaling_check
285,StandardFirstFitBinPacker,python-pi-downtown,15,4.4,1157.645585626124,scaling_check
285,StandardFirstFitBinPacker,python-pi-suburb,15,4.8,1202.3809771764759,scaling_check
285,StandardFirstFitBinPacker,fio,1,5.4,0.0,scaling_check
285,StandardFirstFitBinPacker,fio-downtown,1,1.2,0.0,scaling_check
285,StandardFirstFitBinPacker,fio-suburb,1,1.0,0.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference,1,3.0,521.8210468682549,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.4,571.4306763112598,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.0,389.59829605325444,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-industrial,1,4.0,828.7477811774123,scaling_check
290,StandardFirstFitBinPacker,speech-inference,3,1.0,3946.129105616933,scaling_check
290,StandardFirstFitBinPacker,speech-inference-downtown,3,0.8,0.0,scaling_check
290,StandardFirstFitBinPacker,speech-inference-suburb,3,1.4,4053.8533971588317,scaling_check
290,StandardFirstFitBinPacker,resnet50-preprocessing,3,2.2,0.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-training,1,4.8,0.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.8,0.0,scaling_check
290,StandardFirstFitBinPacker,python-pi,16,4.8,1177.8328028449234,scaling_check
290,StandardFirstFitBinPacker,python-pi-downtown,16,6.2,1158.1843565550414,scaling_check
290,StandardFirstFitBinPacker,python-pi-suburb,16,6.2,1173.559275528688,scaling_check
290,StandardFirstFitBinPacker,fio,1,7.8,0.0,scaling_check
290,StandardFirstFitBinPacker,fio-downtown,1,1.0,0.0,scaling_check
290,StandardFirstFitBinPacker,fio-suburb,1,1.2,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference,1,4.2,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.8,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.6,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-industrial,2,2.8,0.0,scaling_check
295,StandardFirstFitBinPacker,speech-inference,4,0.6,0.0,scaling_check
295,StandardFirstFitBinPacker,speech-inference-downtown,2,0.6,0.0,scaling_check
295,StandardFirstFitBinPacker,speech-inference-suburb,4,0.2,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-preprocessing,2,3.0,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-training,1,2.6,0.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
295,StandardFirstFitBinPacker,python-pi,17,5.4,0.0,scaling_check
295,StandardFirstFitBinPacker,python-pi-downtown,17,7.2,0.0,scaling_check
295,StandardFirstFitBinPacker,python-pi-suburb,17,4.8,0.0,scaling_check
295,StandardFirstFitBinPacker,fio,1,5.2,0.0,scaling_check
295,StandardFirstFitBinPacker,fio-downtown,1,1.2,0.0,scaling_check
295,StandardFirstFitBinPacker,fio-suburb,1,0.8,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference,1,2.6,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.0,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-suburb,1,3.0,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-industrial,2,1.6,0.0,scaling_check
300,StandardFirstFitBinPacker,speech-inference,3,0.8,0.0,scaling_check
300,StandardFirstFitBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
300,StandardFirstFitBinPacker,speech-inference-suburb,3,1.8,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-preprocessing,2,4.8,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-training,1,2.8,0.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-training-downtown,1,7.0,0.0,scaling_check
300,StandardFirstFitBinPacker,python-pi,17,5.4,0.0,scaling_check
300,StandardFirstFitBinPacker,python-pi-downtown,17,4.2,0.0,scaling_check
300,StandardFirstFitBinPacker,python-pi-suburb,17,4.6,0.0,scaling_check
300,StandardFirstFitBinPacker,fio,1,4.6,0.0,scaling_check
300,StandardFirstFitBinPacker,fio-downtown,1,1.0,0.0,scaling_check
300,StandardFirstFitBinPacker,fio-suburb,1,1.0,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference,1,2.6,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-downtown,2,2.4,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-suburb,1,4.2,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-industrial,2,3.4,0.0,scaling_check
305,StandardFirstFitBinPacker,speech-inference,2,0.4,0.0,scaling_check
305,StandardFirstFitBinPacker,speech-inference-downtown,2,1.2,0.0,scaling_check
305,StandardFirstFitBinPacker,speech-inference-suburb,2,0.8,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.8,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-training,1,3.6,0.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-training-downtown,1,2.6,0.0,scaling_check
305,StandardFirstFitBinPacker,python-pi,17,5.6,0.0,scaling_check
305,StandardFirstFitBinPacker,python-pi-downtown,17,6.6,0.0,scaling_check
305,StandardFirstFitBinPacker,python-pi-suburb,17,4.4,0.0,scaling_check
305,StandardFirstFitBinPacker,fio,1,4.8,0.0,scaling_check
305,StandardFirstFitBinPacker,fio-downtown,1,1.0,0.0,scaling_check
305,StandardFirstFitBinPacker,fio-suburb,1,1.0,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference,1,2.6,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.6,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.4,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-industrial,2,4.4,0.0,scaling_check
310,StandardFirstFitBinPacker,speech-inference,2,0.8,0.0,scaling_check
310,StandardFirstFitBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
310,StandardFirstFitBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-preprocessing,2,2.6,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-training,1,3.2,0.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-training-downtown,1,3.0,0.0,scaling_check
310,StandardFirstFitBinPacker,python-pi,17,5.4,0.0,scaling_check
310,StandardFirstFitBinPacker,python-pi-downtown,17,5.2,0.0,scaling_check
310,StandardFirstFitBinPacker,python-pi-suburb,17,3.0,0.0,scaling_check
310,StandardFirstFitBinPacker,fio,1,6.4,0.0,scaling_check
310,StandardFirstFitBinPacker,fio-downtown,1,1.2,0.0,scaling_check
310,StandardFirstFitBinPacker,fio-suburb,1,1.2,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference,1,3.8,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-downtown,2,3.6,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-suburb,1,2.4,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-industrial,2,4.0,0.0,scaling_check
315,StandardFirstFitBinPacker,speech-inference,2,1.2,0.0,scaling_check
315,StandardFirstFitBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
315,StandardFirstFitBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-preprocessing,2,3.0,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-training,1,5.8,0.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-training-downtown,1,2.4,0.0,scaling_check
315,StandardFirstFitBinPacker,python-pi,17,5.8,0.0,scaling_check
315,StandardFirstFitBinPacker,python-pi-downtown,17,4.8,0.0,scaling_check
315,StandardFirstFitBinPacker,python-pi-suburb,17,5.4,0.0,scaling_check
315,StandardFirstFitBinPacker,fio,1,4.6,0.0,scaling_check
315,StandardFirstFitBinPacker,fio-downtown,1,0.8,0.0,scaling_check
315,StandardFirstFitBinPacker,fio-suburb,1,1.0,0.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference,1,3.4,516.5922559278334,scaling_check
