value,function_name,node_name,replica_id
finish,resnet50-inference,rpi4_84,139896728446352
finish,resnet50-inference-downtown,rpi4_85,139896783634640
deploy,resnet50-training-downtown,nuc_36,139896707999744
startup,resnet50-training-downtown,nuc_36,139896707999744
setup,resnet50-training-downtown,nuc_36,139896707999744
finish,resnet50-training-downtown,nuc_36,139896707999744
deploy,resnet50-training-downtown,nuc_37,139896694303488
startup,resnet50-training-downtown,nuc_37,139896694303488
setup,resnet50-training-downtown,nuc_37,139896694303488
finish,resnet50-training-downtown,nuc_37,139896694303488
deploy,resnet50-training-downtown,nuc_38,139896712339680
startup,resnet50-training-downtown,nuc_38,139896712339680
setup,resnet50-training-downtown,nuc_38,139896712339680
finish,resnet50-training-downtown,nuc_38,139896712339680
deploy,speech-inference,rockpi_17,139896679012512
deploy,speech-inference-downtown,rockpi_17,139896679012176
startup,speech-inference-downtown,rockpi_17,139896679012176
setup,speech-inference-downtown,rockpi_17,139896679012176
deploy,speech-inference-suburb,rockpi_7,139896679011936
deploy,speech-inference-industrial,rockpi_7,139896679014336
startup,speech-inference-industrial,rockpi_7,139896679014336
setup,speech-inference-industrial,rockpi_7,139896679014336
deploy,resnet50-preprocessing,rockpi_46,139896679015104
deploy,resnet50-preprocessing-downtown,rockpi_46,139896679017024
startup,resnet50-preprocessing-downtown,rockpi_46,139896679017024
setup,resnet50-preprocessing-downtown,rockpi_46,139896679017024
finish,resnet50-preprocessing-downtown,rockpi_46,139896679017024
deploy,resnet50-inference,rpi3_111,139896679013712
deploy,resnet50-inference-downtown,rpi3_112,139896679017600
deploy,resnet50-training-downtown,nuc_39,139896684530848
startup,speech-inference,rockpi_17,139896679012512
setup,speech-inference,rockpi_17,139896679012512
startup,speech-inference-suburb,rockpi_7,139896679011936
setup,speech-inference-suburb,rockpi_7,139896679011936
startup,resnet50-inference,rpi3_111,139896679013712
setup,resnet50-inference,rpi3_111,139896679013712
startup,resnet50-inference-downtown,rpi3_112,139896679017600
setup,resnet50-inference-downtown,rpi3_112,139896679017600
startup,resnet50-preprocessing,rockpi_46,139896679015104
setup,resnet50-preprocessing,rockpi_46,139896679015104
finish,resnet50-preprocessing,rockpi_46,139896679015104
startup,resnet50-training-downtown,nuc_39,139896684530848
setup,resnet50-training-downtown,nuc_39,139896684530848
finish,resnet50-training-downtown,nuc_39,139896684530848
teardown,resnet50-preprocessing,rockpi_46,139896679015104
deploy,speech-inference,rockpi_46,139896680055952
deploy,speech-inference-downtown,rockpi_77,139896680056000
deploy,speech-inference-suburb,rockpi_77,139896680055760
startup,speech-inference-suburb,rockpi_77,139896680055760
setup,speech-inference-suburb,rockpi_77,139896680055760
deploy,speech-inference-industrial,rockpi_38,139896680057344
deploy,resnet50-inference,rpi3_113,139896680057008
deploy,resnet50-inference-downtown,rpi4_50,139896680055616
deploy,resnet50-training-downtown,nuc_40,139896680060704
startup,speech-inference,rockpi_46,139896680055952
setup,speech-inference,rockpi_46,139896680055952
startup,speech-inference-downtown,rockpi_77,139896680056000
setup,speech-inference-downtown,rockpi_77,139896680056000
startup,speech-inference-industrial,rockpi_38,139896680057344
setup,speech-inference-industrial,rockpi_38,139896680057344
startup,resnet50-inference,rpi3_113,139896680057008
setup,resnet50-inference,rpi3_113,139896680057008
startup,resnet50-inference-downtown,rpi4_50,139896680055616
setup,resnet50-inference-downtown,rpi4_50,139896680055616
startup,resnet50-training-downtown,nuc_40,139896680060704
setup,resnet50-training-downtown,nuc_40,139896680060704
finish,resnet50-training-downtown,nuc_40,139896680060704
finish,speech-inference-downtown,rockpi_17,139896679012176
finish,speech-inference-industrial,rockpi_7,139896679014336
teardown,resnet50-preprocessing-downtown,rockpi_46,139896679017024
deploy,resnet50-training-downtown,nuc_41,139896673927616
finish,speech-inference,rockpi_17,139896679012512
finish,speech-inference-suburb,rockpi_7,139896679011936
startup,resnet50-training-downtown,nuc_41,139896673927616
setup,resnet50-training-downtown,nuc_41,139896673927616
finish,resnet50-training-downtown,nuc_41,139896673927616
deploy,resnet50-training-downtown,nuc_42,139896670285792
startup,resnet50-training-downtown,nuc_42,139896670285792
setup,resnet50-training-downtown,nuc_42,139896670285792
finish,resnet50-training-downtown,nuc_42,139896670285792
deploy,resnet50-training-downtown,nuc_43,139896669281136
finish,speech-inference-suburb,rockpi_77,139896680055760
finish,speech-inference-downtown,rockpi_77,139896680056000
finish,speech-inference,rockpi_46,139896680055952
finish,speech-inference-industrial,rockpi_38,139896680057344
startup,resnet50-training-downtown,nuc_43,139896669281136
setup,resnet50-training-downtown,nuc_43,139896669281136
finish,resnet50-training-downtown,nuc_43,139896669281136
finish,resnet50-inference-downtown,rpi3_112,139896679017600
finish,resnet50-inference,rpi3_111,139896679013712
deploy,speech-inference,rockpi_46,139896639720080
startup,speech-inference,rockpi_46,139896639720080
setup,speech-inference,rockpi_46,139896639720080
deploy,speech-inference-downtown,rockpi_38,139896639719744
startup,speech-inference-downtown,rockpi_38,139896639719744
setup,speech-inference-downtown,rockpi_38,139896639719744
deploy,speech-inference-suburb,rockpi_36,139896639719504
deploy,speech-inference-industrial,rockpi_36,139896639721904
startup,speech-inference-industrial,rockpi_36,139896639721904
setup,speech-inference-industrial,rockpi_36,139896639721904
deploy,resnet50-inference,rpi4_51,139896674909680
deploy,resnet50-inference-downtown,rpi3_93,139896639725168
startup,speech-inference-suburb,rockpi_36,139896639719504
setup,speech-inference-suburb,rockpi_36,139896639719504
startup,resnet50-inference,rpi4_51,139896674909680
setup,resnet50-inference,rpi4_51,139896674909680
startup,resnet50-inference-downtown,rpi3_93,139896639725168
setup,resnet50-inference-downtown,rpi3_93,139896639725168
deploy,speech-inference,rockpi_21,139896641905440
deploy,speech-inference-downtown,rockpi_21,139896641905104
startup,speech-inference-downtown,rockpi_21,139896641905104
setup,speech-inference-downtown,rockpi_21,139896641905104
deploy,speech-inference-suburb,rpi3_94,139896641904864
deploy,speech-inference-industrial,rpi3_95,139896641907264
deploy,resnet50-inference,rpi4_58,139896644148656
deploy,resnet50-inference-downtown,rpi4_59,139896641908464
startup,speech-inference-suburb,rpi3_94,139896641904864
setup,speech-inference-suburb,rpi3_94,139896641904864
startup,speech-inference,rockpi_21,139896641905440
setup,speech-inference,rockpi_21,139896641905440
startup,speech-inference-industrial,rpi3_95,139896641907264
setup,speech-inference-industrial,rpi3_95,139896641907264
startup,resnet50-inference,rpi4_58,139896644148656
setup,resnet50-inference,rpi4_58,139896644148656
startup,resnet50-inference-downtown,rpi4_59,139896641908464
setup,resnet50-inference-downtown,rpi4_59,139896641908464
finish,resnet50-inference,rpi3_113,139896680057008
finish,resnet50-inference-downtown,rpi4_50,139896680055616
finish,speech-inference-downtown,rockpi_38,139896639719744
finish,speech-inference-industrial,rockpi_36,139896639721904
finish,speech-inference,rockpi_46,139896639720080
finish,speech-inference-suburb,rockpi_36,139896639719504
deploy,speech-inference,rpi4_128,139896601404912
deploy,speech-inference-downtown,rpi4_129,139896601404576
deploy,speech-inference-suburb,rockpi_91,139896601404336
deploy,speech-inference-industrial,rockpi_91,139896601406736
startup,speech-inference-industrial,rockpi_91,139896601406736
setup,speech-inference-industrial,rockpi_91,139896601406736
deploy,resnet50-preprocessing,rockpi_2,139896601407504
deploy,resnet50-preprocessing-downtown,rockpi_2,139896601408272
startup,resnet50-preprocessing-downtown,rockpi_2,139896601408272
setup,resnet50-preprocessing-downtown,rockpi_2,139896601408272
finish,resnet50-preprocessing-downtown,rockpi_2,139896601408272
deploy,resnet50-inference,rpi4_140,139896680399440
deploy,resnet50-inference-downtown,rpi4_141,139896634826160
startup,speech-inference,rpi4_128,139896601404912
setup,speech-inference,rpi4_128,139896601404912
startup,speech-inference-downtown,rpi4_129,139896601404576
setup,speech-inference-downtown,rpi4_129,139896601404576
startup,speech-inference-suburb,rockpi_91,139896601404336
setup,speech-inference-suburb,rockpi_91,139896601404336
startup,resnet50-inference-downtown,rpi4_141,139896634826160
setup,resnet50-inference-downtown,rpi4_141,139896634826160
finish,speech-inference-suburb,rpi3_94,139896641904864
finish,speech-inference-downtown,rockpi_21,139896641905104
finish,speech-inference,rockpi_21,139896641905440
finish,speech-inference-industrial,rpi3_95,139896641907264
startup,resnet50-preprocessing,rockpi_2,139896601407504
setup,resnet50-preprocessing,rockpi_2,139896601407504
finish,resnet50-preprocessing,rockpi_2,139896601407504
teardown,resnet50-preprocessing,rockpi_2,139896601407504
deploy,speech-inference,rockpi_2,139896604857184
deploy,speech-inference-downtown,rpi4_108,139896604856848
deploy,speech-inference-suburb,rpi4_109,139896604856608
deploy,speech-inference-industrial,rockpi_87,139896604859008
deploy,resnet50-inference,rpi4_132,139896604985760
deploy,resnet50-inference-downtown,rpi4_133,139896610080896
startup,speech-inference-downtown,rpi4_108,139896604856848
setup,speech-inference-downtown,rpi4_108,139896604856848
startup,speech-inference-suburb,rpi4_109,139896604856608
setup,speech-inference-suburb,rpi4_109,139896604856608
startup,speech-inference,rockpi_2,139896604857184
setup,speech-inference,rockpi_2,139896604857184
startup,speech-inference-industrial,rockpi_87,139896604859008
setup,speech-inference-industrial,rockpi_87,139896604859008
startup,resnet50-inference,rpi4_132,139896604985760
setup,resnet50-inference,rpi4_132,139896604985760
startup,resnet50-inference-downtown,rpi4_133,139896610080896
setup,resnet50-inference-downtown,rpi4_133,139896610080896
teardown,resnet50-preprocessing-downtown,rockpi_2,139896601408272
deploy,resnet50-training,nuc_44,139896764625104
startup,resnet50-training,nuc_44,139896764625104
setup,resnet50-training,nuc_44,139896764625104
finish,resnet50-training,nuc_44,139896764625104
deploy,resnet50-inference-downtown,rpi4_36,139896843553040
startup,resnet50-inference-downtown,rpi4_36,139896843553040
setup,resnet50-inference-downtown,rpi4_36,139896843553040
deploy,speech-inference,rockpi_2,139896563092544
startup,speech-inference,rockpi_2,139896563092544
setup,speech-inference,rockpi_2,139896563092544
deploy,speech-inference-downtown,rockpi_87,139896563092496
startup,speech-inference-downtown,rockpi_87,139896563092496
setup,speech-inference-downtown,rockpi_87,139896563092496
deploy,speech-inference-suburb,rpi4_37,139896563091392
deploy,speech-inference-industrial,rpi3_102,139896563093552
deploy,resnet50-inference,rpi3_103,139896563093408
deploy,resnet50-inference-downtown,rpi3_104,139896604168768
deploy,resnet50-inference-industrial,rpi3_168,139896654061216
deploy,resnet50-training,nuc_45,139896602194512
startup,speech-inference-suburb,rpi4_37,139896563091392
setup,speech-inference-suburb,rpi4_37,139896563091392
startup,speech-inference-industrial,rpi3_102,139896563093552
setup,speech-inference-industrial,rpi3_102,139896563093552
startup,resnet50-inference,rpi3_103,139896563093408
setup,resnet50-inference,rpi3_103,139896563093408
startup,resnet50-inference-downtown,rpi3_104,139896604168768
setup,resnet50-inference-downtown,rpi3_104,139896604168768
startup,resnet50-inference-industrial,rpi3_168,139896654061216
setup,resnet50-inference-industrial,rpi3_168,139896654061216
startup,resnet50-training,nuc_45,139896602194512
setup,resnet50-training,nuc_45,139896602194512
finish,resnet50-training,nuc_45,139896602194512
finish,speech-inference-industrial,rockpi_91,139896601406736
finish,speech-inference-suburb,rockpi_91,139896601404336
finish,speech-inference,rpi4_128,139896601404912
finish,speech-inference-downtown,rpi4_129,139896601404576
finish,resnet50-inference,rpi4_51,139896674909680
finish,resnet50-inference-downtown,rpi3_93,139896639725168
deploy,speech-inference,rockpi_74,139896567405424
deploy,speech-inference-downtown,rockpi_74,139896567405376
startup,speech-inference-downtown,rockpi_74,139896567405376
setup,speech-inference-downtown,rockpi_74,139896567405376
deploy,speech-inference-suburb,rockpi_31,139896567404272
deploy,speech-inference-industrial,rockpi_31,139896567406432
startup,speech-inference-industrial,rockpi_31,139896567406432
setup,speech-inference-industrial,rockpi_31,139896567406432
deploy,resnet50-inference,rpi3_169,139896567533328
deploy,resnet50-inference-downtown,rpi3_170,139896567540288
deploy,resnet50-inference-industrial,rpi4_40,139896567540768
startup,speech-inference,rockpi_74,139896567405424
setup,speech-inference,rockpi_74,139896567405424
startup,speech-inference-suburb,rockpi_31,139896567404272
setup,speech-inference-suburb,rockpi_31,139896567404272
startup,resnet50-inference,rpi3_169,139896567533328
setup,resnet50-inference,rpi3_169,139896567533328
startup,resnet50-inference-downtown,rpi3_170,139896567540288
setup,resnet50-inference-downtown,rpi3_170,139896567540288
startup,resnet50-inference-industrial,rpi4_40,139896567540768
setup,resnet50-inference-industrial,rpi4_40,139896567540768
finish,speech-inference,rockpi_2,139896604857184
finish,speech-inference-downtown,rpi4_108,139896604856848
finish,speech-inference-suburb,rpi4_109,139896604856608
finish,speech-inference-industrial,rockpi_87,139896604859008
finish,resnet50-inference,rpi4_58,139896644148656
finish,resnet50-inference-downtown,rpi4_59,139896641908464
startup,resnet50-inference,rpi4_140,139896680399440
setup,resnet50-inference,rpi4_140,139896680399440
finish,resnet50-inference,rpi4_140,139896680399440
deploy,speech-inference,rockpi_81,139896524199808
deploy,speech-inference-downtown,rockpi_81,139896524199472
startup,speech-inference-downtown,rockpi_81,139896524199472
setup,speech-inference-downtown,rockpi_81,139896524199472
deploy,speech-inference-suburb,rpi4_41,139896524199232
deploy,speech-inference-industrial,rockpi_92,139896524201632
deploy,resnet50-preprocessing,rockpi_92,139896524202400
deploy,resnet50-preprocessing-downtown,rpi3_42,139896524203168
deploy,resnet50-inference,rpi3_43,139896524337408
deploy,resnet50-inference-downtown,rpi3_44,139896585791536
startup,speech-inference-suburb,rpi4_41,139896524199232
setup,speech-inference-suburb,rpi4_41,139896524199232
startup,speech-inference,rockpi_81,139896524199808
setup,speech-inference,rockpi_81,139896524199808
startup,speech-inference-industrial,rockpi_92,139896524201632
setup,speech-inference-industrial,rockpi_92,139896524201632
startup,resnet50-inference,rpi3_43,139896524337408
setup,resnet50-inference,rpi3_43,139896524337408
startup,resnet50-inference-downtown,rpi3_44,139896585791536
setup,resnet50-inference-downtown,rpi3_44,139896585791536
startup,resnet50-preprocessing-downtown,rpi3_42,139896524203168
setup,resnet50-preprocessing-downtown,rpi3_42,139896524203168
finish,resnet50-preprocessing-downtown,rpi3_42,139896524203168
startup,resnet50-preprocessing,rockpi_92,139896524202400
setup,resnet50-preprocessing,rockpi_92,139896524202400
finish,resnet50-preprocessing,rockpi_92,139896524202400
teardown,resnet50-preprocessing,rockpi_92,139896524202400
teardown,resnet50-preprocessing-downtown,rpi3_42,139896524203168
deploy,speech-inference,rockpi_92,139896528070896
startup,speech-inference,rockpi_92,139896528070896
setup,speech-inference,rockpi_92,139896528070896
deploy,speech-inference-downtown,rpi3_42,139896528070560
deploy,speech-inference-suburb,rpi4_98,139896528070320
deploy,speech-inference-industrial,rpi4_99,139896528072720
deploy,resnet50-inference,rpi4_86,139896544367552
deploy,resnet50-inference-downtown,rpi4_87,139896528075264
startup,speech-inference-downtown,rpi3_42,139896528070560
setup,speech-inference-downtown,rpi3_42,139896528070560
startup,speech-inference-suburb,rpi4_98,139896528070320
setup,speech-inference-suburb,rpi4_98,139896528070320
startup,speech-inference-industrial,rpi4_99,139896528072720
setup,speech-inference-industrial,rpi4_99,139896528072720
startup,resnet50-inference,rpi4_86,139896544367552
setup,resnet50-inference,rpi4_86,139896544367552
startup,resnet50-inference-downtown,rpi4_87,139896528075264
setup,resnet50-inference-downtown,rpi4_87,139896528075264
finish,speech-inference-downtown,rockpi_87,139896563092496
finish,speech-inference,rockpi_2,139896563092544
finish,speech-inference-suburb,rpi4_37,139896563091392
finish,speech-inference-industrial,rpi3_102,139896563093552
finish,speech-inference-downtown,rockpi_74,139896567405376
finish,speech-inference-industrial,rockpi_31,139896567406432
finish,speech-inference,rockpi_74,139896567405424
finish,speech-inference-suburb,rockpi_31,139896567404272
finish,resnet50-inference-downtown,rpi4_141,139896634826160
finish,resnet50-inference,rpi4_132,139896604985760
finish,resnet50-inference-downtown,rpi4_133,139896610080896
deploy,speech-inference,rockpi_34,139896486758816
deploy,speech-inference-downtown,rockpi_34,139896486758480
startup,speech-inference-downtown,rockpi_34,139896486758480
setup,speech-inference-downtown,rockpi_34,139896486758480
deploy,speech-inference-suburb,rockpi_84,139896486758240
deploy,speech-inference-industrial,rockpi_84,139896486760640
startup,speech-inference-industrial,rockpi_84,139896486760640
setup,speech-inference-industrial,rockpi_84,139896486760640
deploy,resnet50-inference,rpi3_108,139896531287968
deploy,resnet50-inference-downtown,rpi3_109,139896518899792
startup,speech-inference,rockpi_34,139896486758816
setup,speech-inference,rockpi_34,139896486758816
startup,speech-inference-suburb,rockpi_84,139896486758240
setup,speech-inference-suburb,rockpi_84,139896486758240
startup,resnet50-inference,rpi3_108,139896531287968
setup,resnet50-inference,rpi3_108,139896531287968
startup,resnet50-inference-downtown,rpi3_109,139896518899792
setup,resnet50-inference-downtown,rpi3_109,139896518899792
deploy,speech-inference,rockpi_71,139896543650112
deploy,speech-inference-downtown,rockpi_71,139896543649776
startup,speech-inference-downtown,rockpi_71,139896543649776
setup,speech-inference-downtown,rockpi_71,139896543649776
deploy,speech-inference-suburb,rpi3_110,139896543649536
deploy,speech-inference-industrial,rpi4_124,139896543651936
deploy,resnet50-inference,rpi4_125,139896531421072
deploy,resnet50-inference-downtown,rpi3_3,139896560460672
startup,speech-inference,rockpi_71,139896543650112
setup,speech-inference,rockpi_71,139896543650112
startup,speech-inference-suburb,rpi3_110,139896543649536
setup,speech-inference-suburb,rpi3_110,139896543649536
startup,speech-inference-industrial,rpi4_124,139896543651936
setup,speech-inference-industrial,rpi4_124,139896543651936
startup,resnet50-inference,rpi4_125,139896531421072
setup,resnet50-inference,rpi4_125,139896531421072
startup,resnet50-inference-downtown,rpi3_3,139896560460672
setup,resnet50-inference-downtown,rpi3_3,139896560460672
finish,speech-inference-suburb,rpi4_41,139896524199232
finish,speech-inference-downtown,rockpi_81,139896524199472
finish,speech-inference,rockpi_81,139896524199808
finish,speech-inference-industrial,rockpi_92,139896524201632
finish,speech-inference,rockpi_92,139896528070896
finish,speech-inference-downtown,rpi3_42,139896528070560
finish,speech-inference-suburb,rpi4_98,139896528070320
finish,speech-inference-industrial,rpi4_99,139896528072720
finish,resnet50-inference-downtown,rpi4_36,139896843553040
deploy,resnet50-inference-downtown,rpi3_4,139896558398496
startup,resnet50-inference-downtown,rpi3_4,139896558398496
setup,resnet50-inference-downtown,rpi3_4,139896558398496
deploy,speech-inference,rockpi_41,139896446935600
deploy,speech-inference-downtown,rockpi_41,139896446935264
startup,speech-inference-downtown,rockpi_41,139896446935264
setup,speech-inference-downtown,rockpi_41,139896446935264
deploy,speech-inference-suburb,rockpi_88,139896446935024
deploy,speech-inference-industrial,rockpi_88,139896446937424
startup,speech-inference-industrial,rockpi_88,139896446937424
setup,speech-inference-industrial,rockpi_88,139896446937424
deploy,resnet50-preprocessing,rockpi_53,139896446938192
deploy,resnet50-preprocessing-downtown,rockpi_53,139896446938960
startup,resnet50-preprocessing-downtown,rockpi_53,139896446938960
setup,resnet50-preprocessing-downtown,rockpi_53,139896446938960
finish,resnet50-preprocessing-downtown,rockpi_53,139896446938960
deploy,resnet50-inference,rpi3_5,139896560461104
deploy,resnet50-inference-downtown,rpi3_18,139896545427408
startup,speech-inference,rockpi_41,139896446935600
setup,speech-inference,rockpi_41,139896446935600
startup,speech-inference-suburb,rockpi_88,139896446935024
setup,speech-inference-suburb,rockpi_88,139896446935024
startup,resnet50-inference,rpi3_5,139896560461104
setup,resnet50-inference,rpi3_5,139896560461104
startup,resnet50-inference-downtown,rpi3_18,139896545427408
setup,resnet50-inference-downtown,rpi3_18,139896545427408
startup,resnet50-preprocessing,rockpi_53,139896446938192
setup,resnet50-preprocessing,rockpi_53,139896446938192
finish,resnet50-preprocessing,rockpi_53,139896446938192
teardown,resnet50-preprocessing,rockpi_53,139896446938192
teardown,resnet50-preprocessing-downtown,rockpi_53,139896446938960
deploy,speech-inference,rockpi_53,139896453356208
deploy,speech-inference-downtown,rockpi_53,139896453355872
startup,speech-inference-downtown,rockpi_53,139896453355872
setup,speech-inference-downtown,rockpi_53,139896453355872
deploy,speech-inference-suburb,rockpi_3,139896453355632
deploy,speech-inference-industrial,rockpi_3,139896453358032
startup,speech-inference-industrial,rockpi_3,139896453358032
setup,speech-inference-industrial,rockpi_3,139896453358032
deploy,resnet50-inference,rpi3_19,139896453502608
deploy,resnet50-inference-downtown,rpi3_20,139896500796768
startup,speech-inference,rockpi_53,139896453356208
setup,speech-inference,rockpi_53,139896453356208
startup,speech-inference-suburb,rockpi_3,139896453355632
setup,speech-inference-suburb,rockpi_3,139896453355632
startup,resnet50-inference,rpi3_19,139896453502608
setup,resnet50-inference,rpi3_19,139896453502608
startup,resnet50-inference-downtown,rpi3_20,139896500796768
setup,resnet50-inference-downtown,rpi3_20,139896500796768
finish,resnet50-inference-downtown,rpi3_104,139896604168768
finish,resnet50-inference,rpi3_103,139896563093408
finish,resnet50-inference-industrial,rpi3_168,139896654061216
deploy,resnet50-inference-downtown,rpi4_8,139896453590000
startup,resnet50-inference-downtown,rpi4_8,139896453590000
setup,resnet50-inference-downtown,rpi4_8,139896453590000
finish,resnet50-inference-downtown,rpi3_170,139896567540288
finish,resnet50-inference,rpi3_169,139896567533328
finish,resnet50-inference-industrial,rpi4_40,139896567540768
finish,speech-inference-downtown,rockpi_34,139896486758480
finish,speech-inference-industrial,rockpi_84,139896486760640
finish,speech-inference,rockpi_34,139896486758816
finish,speech-inference-suburb,rockpi_84,139896486758240
finish,speech-inference-downtown,rockpi_71,139896543649776
finish,speech-inference-industrial,rpi4_124,139896543651936
finish,speech-inference,rockpi_71,139896543650112
finish,speech-inference-suburb,rpi3_110,139896543649536
deploy,speech-inference,rockpi_78,139896409806912
deploy,speech-inference-downtown,rockpi_78,139896409806864
startup,speech-inference-downtown,rockpi_78,139896409806864
setup,speech-inference-downtown,rockpi_78,139896409806864
deploy,speech-inference-suburb,rpi4_9,139896409805760
deploy,speech-inference-industrial,rockpi_9,139896409807920
deploy,resnet50-preprocessing,rockpi_9,139896409808688
deploy,resnet50-preprocessing-downtown,rockpi_59,139896409809456
deploy,resnet50-inference,rpi4_116,139896410003232
deploy,resnet50-inference-downtown,rpi4_117,139896409812960
deploy,resnet50-inference-industrial,rpi4_92,139896519959808
startup,speech-inference,rockpi_78,139896409806912
setup,speech-inference,rockpi_78,139896409806912
startup,speech-inference-suburb,rpi4_9,139896409805760
setup,speech-inference-suburb,rpi4_9,139896409805760
startup,speech-inference-industrial,rockpi_9,139896409807920
setup,speech-inference-industrial,rockpi_9,139896409807920
startup,resnet50-inference,rpi4_116,139896410003232
setup,resnet50-inference,rpi4_116,139896410003232
startup,resnet50-inference-downtown,rpi4_117,139896409812960
setup,resnet50-inference-downtown,rpi4_117,139896409812960
startup,resnet50-inference-industrial,rpi4_92,139896519959808
setup,resnet50-inference-industrial,rpi4_92,139896519959808
startup,resnet50-preprocessing-downtown,rockpi_59,139896409809456
setup,resnet50-preprocessing-downtown,rockpi_59,139896409809456
finish,resnet50-preprocessing-downtown,rockpi_59,139896409809456
startup,resnet50-preprocessing,rockpi_9,139896409808688
setup,resnet50-preprocessing,rockpi_9,139896409808688
finish,resnet50-preprocessing,rockpi_9,139896409808688
teardown,resnet50-preprocessing,rockpi_9,139896409808688
teardown,resnet50-preprocessing-downtown,rockpi_59,139896409809456
deploy,speech-inference,rockpi_9,139896416614912
startup,speech-inference,rockpi_9,139896416614912
setup,speech-inference,rockpi_9,139896416614912
deploy,speech-inference-downtown,rockpi_59,139896416614864
deploy,speech-inference-suburb,rockpi_59,139896416611984
startup,speech-inference-suburb,rockpi_59,139896416611984
setup,speech-inference-suburb,rockpi_59,139896416611984
deploy,speech-inference-industrial,rockpi_83,139896416615344
deploy,resnet50-inference,rpi4_93,139896505600704
deploy,resnet50-inference-downtown,rpi4_112,139896489863600
deploy,resnet50-inference-industrial,rpi4_113,139896512241216
startup,speech-inference-downtown,rockpi_59,139896416614864
setup,speech-inference-downtown,rockpi_59,139896416614864
startup,speech-inference-industrial,rockpi_83,139896416615344
setup,speech-inference-industrial,rockpi_83,139896416615344
startup,resnet50-inference,rpi4_93,139896505600704
setup,resnet50-inference,rpi4_93,139896505600704
startup,resnet50-inference-downtown,rpi4_112,139896489863600
setup,resnet50-inference-downtown,rpi4_112,139896489863600
startup,resnet50-inference-industrial,rpi4_113,139896512241216
setup,resnet50-inference-industrial,rpi4_113,139896512241216
