value,function_name,image,replica_id,node_name,successful
finish,python-pi,faas-workloads/python-pi,139811322519152,rpi4_68,True
queue,python-pi-suburb,faas-workloads/python-pi,139811092553760,,
queue,python-pi-industrial,faas-workloads/python-pi,139811092552176,,
queue,python-pi-residential,faas-workloads/python-pi,139811092553904,,
queue,python-pi-commercial,faas-workloads/python-pi,139811092553856,,
queue,python-pi-airport,faas-workloads/python-pi,139811092554576,,
queue,fio,faas-workloads/fio,139811092552272,,
queue,fio-downtown,faas-workloads/fio,139811092557552,,
start,python-pi-downtown,faas-workloads/python-pi,139811092551552,,
finish,python-pi-downtown,faas-workloads/python-pi,139811092551552,rpi4_69,True
start,python-pi-suburb,faas-workloads/python-pi,139811092553760,,
finish,python-pi-suburb,faas-workloads/python-pi,139811092553760,rpi3_114,True
start,python-pi-industrial,faas-workloads/python-pi,139811092552176,,
finish,python-pi-industrial,faas-workloads/python-pi,139811092552176,rpi3_115,True
start,python-pi-residential,faas-workloads/python-pi,139811092553904,,
finish,python-pi-residential,faas-workloads/python-pi,139811092553904,rpi3_116,True
start,python-pi-commercial,faas-workloads/python-pi,139811092553856,,
finish,python-pi-commercial,faas-workloads/python-pi,139811092553856,nx_12,True
start,python-pi-airport,faas-workloads/python-pi,139811092554576,,
finish,python-pi-airport,faas-workloads/python-pi,139811092554576,nx_12,True
start,fio,faas-workloads/fio,139811092552272,,
finish,fio,faas-workloads/fio,139811092552272,rpi4_7,True
start,fio-downtown,faas-workloads/fio,139811092557552,,
finish,fio-downtown,faas-workloads/fio,139811092557552,rpi4_32,True
queue,python-pi,faas-workloads/python-pi,139811088183264,,
queue,python-pi-downtown,faas-workloads/python-pi,139811087196144,,
start,python-pi,faas-workloads/python-pi,139811088183264,,
finish,python-pi,faas-workloads/python-pi,139811088183264,nx_26,True
queue,python-pi-suburb,faas-workloads/python-pi,139811087198160,,
queue,python-pi-industrial,faas-workloads/python-pi,139811087196768,,
queue,python-pi-residential,faas-workloads/python-pi,139811087198400,,
queue,python-pi-commercial,faas-workloads/python-pi,139811087198352,,
queue,python-pi-airport,faas-workloads/python-pi,139811087199072,,
queue,fio,faas-workloads/fio,139811087196864,,
queue,fio-downtown,faas-workloads/fio,139811087201952,,
start,python-pi-downtown,faas-workloads/python-pi,139811087196144,,
finish,python-pi-downtown,faas-workloads/python-pi,139811087196144,nx_26,True
start,python-pi-suburb,faas-workloads/python-pi,139811087198160,,
finish,python-pi-suburb,faas-workloads/python-pi,139811087198160,rpi4_80,True
start,python-pi-industrial,faas-workloads/python-pi,139811087196768,,
finish,python-pi-industrial,faas-workloads/python-pi,139811087196768,rpi4_81,True
start,python-pi-residential,faas-workloads/python-pi,139811087198400,,
finish,python-pi-residential,faas-workloads/python-pi,139811087198400,rpi4_36,True
start,python-pi-commercial,faas-workloads/python-pi,139811087198352,,
finish,python-pi-commercial,faas-workloads/python-pi,139811087198352,rpi4_37,True
start,python-pi-airport,faas-workloads/python-pi,139811087199072,,
finish,python-pi-airport,faas-workloads/python-pi,139811087199072,rpi3_27,True
start,fio,faas-workloads/fio,139811087196864,,
finish,fio,faas-workloads/fio,139811087196864,rpi4_33,True
start,fio-downtown,faas-workloads/fio,139811087201952,,
finish,fio-downtown,faas-workloads/fio,139811087201952,rpi4_64,True
queue,python-pi,faas-workloads/python-pi,139811207932480,,
queue,python-pi-downtown,faas-workloads/python-pi,139811080479856,,
start,python-pi,faas-workloads/python-pi,139811207932480,,
finish,python-pi,faas-workloads/python-pi,139811207932480,rpi3_28,True
queue,python-pi-suburb,faas-workloads/python-pi,139811080480624,,
queue,python-pi-industrial,faas-workloads/python-pi,139811080481632,,
queue,python-pi-residential,faas-workloads/python-pi,139811080482400,,
queue,python-pi-commercial,faas-workloads/python-pi,139811080483168,,
queue,python-pi-airport,faas-workloads/python-pi,139811080483936,,
queue,fio,faas-workloads/fio,139811080484704,,
queue,fio-downtown,faas-workloads/fio,139811080485472,,
start,python-pi-downtown,faas-workloads/python-pi,139811080479856,,
finish,python-pi-downtown,faas-workloads/python-pi,139811080479856,rpi3_29,True
start,python-pi-suburb,faas-workloads/python-pi,139811080480624,,
finish,python-pi-suburb,faas-workloads/python-pi,139811080480624,nx_22,True
start,python-pi-industrial,faas-workloads/python-pi,139811080481632,,
finish,python-pi-industrial,faas-workloads/python-pi,139811080481632,nx_22,True
start,python-pi-residential,faas-workloads/python-pi,139811080482400,,
finish,python-pi-residential,faas-workloads/python-pi,139811080482400,coral_14,True
start,python-pi-commercial,faas-workloads/python-pi,139811080483168,,
finish,python-pi-commercial,faas-workloads/python-pi,139811080483168,rpi4_84,True
start,python-pi-airport,faas-workloads/python-pi,139811080483936,,
finish,python-pi-airport,faas-workloads/python-pi,139811080483936,rpi4_85,True
start,fio,faas-workloads/fio,139811080484704,,
finish,fio,faas-workloads/fio,139811080484704,rpi4_65,True
start,fio-downtown,faas-workloads/fio,139811080485472,,
finish,fio-downtown,faas-workloads/fio,139811080485472,rpi4_46,True
queue,python-pi,faas-workloads/python-pi,139811076989536,,
queue,python-pi-downtown,faas-workloads/python-pi,139811075970608,,
start,python-pi,faas-workloads/python-pi,139811076989536,,
finish,python-pi,faas-workloads/python-pi,139811076989536,rpi4_66,True
queue,python-pi-suburb,faas-workloads/python-pi,139811075971376,,
queue,python-pi-industrial,faas-workloads/python-pi,139811075972384,,
queue,python-pi-residential,faas-workloads/python-pi,139811075973152,,
queue,python-pi-commercial,faas-workloads/python-pi,139811075973920,,
queue,python-pi-airport,faas-workloads/python-pi,139811075974688,,
queue,fio,faas-workloads/fio,139811075975456,,
queue,fio-downtown,faas-workloads/fio,139811075976224,,
start,python-pi-downtown,faas-workloads/python-pi,139811075970608,,
finish,python-pi-downtown,faas-workloads/python-pi,139811075970608,rpi4_67,True
start,python-pi-suburb,faas-workloads/python-pi,139811075971376,,
finish,python-pi-suburb,faas-workloads/python-pi,139811075971376,nuc_0,True
start,python-pi-industrial,faas-workloads/python-pi,139811075972384,,
finish,python-pi-industrial,faas-workloads/python-pi,139811075972384,tx2_0,True
start,python-pi-residential,faas-workloads/python-pi,139811075973152,,
finish,python-pi-residential,faas-workloads/python-pi,139811075973152,tx2_1,True
start,python-pi-commercial,faas-workloads/python-pi,139811075973920,,
finish,python-pi-commercial,faas-workloads/python-pi,139811075973920,nx_13,True
start,python-pi-airport,faas-workloads/python-pi,139811075974688,,
finish,python-pi-airport,faas-workloads/python-pi,139811075974688,nuc_54,True
start,fio,faas-workloads/fio,139811075975456,,
finish,fio,faas-workloads/fio,139811075975456,rpi4_47,True
start,fio-downtown,faas-workloads/fio,139811075976224,,
finish,fio-downtown,faas-workloads/fio,139811075976224,rpi4_2,True
queue,python-pi,faas-workloads/python-pi,139811070473216,,
queue,python-pi-downtown,faas-workloads/python-pi,139811069388752,,
start,python-pi,faas-workloads/python-pi,139811070473216,,
finish,python-pi,faas-workloads/python-pi,139811070473216,nuc_199,True
queue,python-pi-suburb,faas-workloads/python-pi,139811069389520,,
queue,python-pi-industrial,faas-workloads/python-pi,139811069390528,,
queue,python-pi-residential,faas-workloads/python-pi,139811069391296,,
queue,python-pi-commercial,faas-workloads/python-pi,139811069392064,,
queue,python-pi-airport,faas-workloads/python-pi,139811069392832,,
queue,fio,faas-workloads/fio,139811069393600,,
queue,fio-downtown,faas-workloads/fio,139811069394368,,
start,python-pi-downtown,faas-workloads/python-pi,139811069388752,,
finish,python-pi-downtown,faas-workloads/python-pi,139811069388752,nuc_244,True
start,python-pi-suburb,faas-workloads/python-pi,139811069389520,,
finish,python-pi-suburb,faas-workloads/python-pi,139811069389520,nuc_246,True
start,python-pi-industrial,faas-workloads/python-pi,139811069390528,,
finish,python-pi-industrial,faas-workloads/python-pi,139811069390528,nuc_309,True
start,python-pi-residential,faas-workloads/python-pi,139811069391296,,
finish,python-pi-residential,faas-workloads/python-pi,139811069391296,nuc_1,True
start,python-pi-commercial,faas-workloads/python-pi,139811069392064,,
finish,python-pi-commercial,faas-workloads/python-pi,139811069392064,rockpi_18,True
start,python-pi-airport,faas-workloads/python-pi,139811069392832,,
finish,python-pi-airport,faas-workloads/python-pi,139811069392832,rockpi_1,True
start,fio,faas-workloads/fio,139811069393600,,
finish,fio,faas-workloads/fio,139811069393600,rpi4_3,True
start,fio-downtown,faas-workloads/fio,139811069394368,,
finish,fio-downtown,faas-workloads/fio,139811069394368,rpi4_68,True
queue,python-pi,faas-workloads/python-pi,139811062640128,,
queue,python-pi-downtown,faas-workloads/python-pi,139811061670352,,
start,python-pi,faas-workloads/python-pi,139811062640128,,
finish,python-pi,faas-workloads/python-pi,139811062640128,rockpi_25,True
queue,python-pi-suburb,faas-workloads/python-pi,139811061671120,,
queue,python-pi-industrial,faas-workloads/python-pi,139811061672128,,
queue,python-pi-residential,faas-workloads/python-pi,139811061672896,,
queue,python-pi-commercial,faas-workloads/python-pi,139811061673664,,
queue,python-pi-airport,faas-workloads/python-pi,139811061674432,,
queue,fio,faas-workloads/fio,139811061675200,,
queue,fio-downtown,faas-workloads/fio,139811061675968,,
start,python-pi-downtown,faas-workloads/python-pi,139811061670352,,
finish,python-pi-downtown,faas-workloads/python-pi,139811061670352,tx2_2,True
start,python-pi-suburb,faas-workloads/python-pi,139811061671120,,
finish,python-pi-suburb,faas-workloads/python-pi,139811061671120,tx2_3,True
start,python-pi-industrial,faas-workloads/python-pi,139811061672128,,
finish,python-pi-industrial,faas-workloads/python-pi,139811061672128,tx2_4,True
start,python-pi-residential,faas-workloads/python-pi,139811061672896,,
finish,python-pi-residential,faas-workloads/python-pi,139811061672896,tx2_5,True
start,python-pi-commercial,faas-workloads/python-pi,139811061673664,,
finish,python-pi-commercial,faas-workloads/python-pi,139811061673664,tx2_6,True
start,python-pi-airport,faas-workloads/python-pi,139811061674432,,
finish,python-pi-airport,faas-workloads/python-pi,139811061674432,tx2_25,True
start,fio,faas-workloads/fio,139811061675200,,
finish,fio,faas-workloads/fio,139811061675200,rpi4_69,True
start,fio-downtown,faas-workloads/fio,139811061675968,,
finish,fio-downtown,faas-workloads/fio,139811061675968,rpi4_80,True
queue,python-pi,faas-workloads/python-pi,139811059065728,,
queue,python-pi-downtown,faas-workloads/python-pi,139811057084848,,
start,python-pi,faas-workloads/python-pi,139811059065728,,
finish,python-pi,faas-workloads/python-pi,139811059065728,nuc_69,True
queue,python-pi-suburb,faas-workloads/python-pi,139811057085616,,
queue,python-pi-industrial,faas-workloads/python-pi,139811057086624,,
queue,python-pi-residential,faas-workloads/python-pi,139811057087392,,
queue,python-pi-commercial,faas-workloads/python-pi,139811057088160,,
queue,python-pi-airport,faas-workloads/python-pi,139811057088928,,
queue,fio,faas-workloads/fio,139811057089696,,
queue,fio-downtown,faas-workloads/fio,139811057089840,,
start,python-pi-downtown,faas-workloads/python-pi,139811057084848,,
finish,python-pi-downtown,faas-workloads/python-pi,139811057084848,nano_38,True
start,python-pi-suburb,faas-workloads/python-pi,139811057085616,,
finish,python-pi-suburb,faas-workloads/python-pi,139811057085616,nuc_95,True
start,python-pi-industrial,faas-workloads/python-pi,139811057086624,,
finish,python-pi-industrial,faas-workloads/python-pi,139811057086624,nuc_283,True
start,python-pi-residential,faas-workloads/python-pi,139811057087392,,
finish,python-pi-residential,faas-workloads/python-pi,139811057087392,nuc_321,True
start,python-pi-commercial,faas-workloads/python-pi,139811057088160,,
finish,python-pi-commercial,faas-workloads/python-pi,139811057088160,nuc_2,True
start,python-pi-airport,faas-workloads/python-pi,139811057088928,,
finish,python-pi-airport,faas-workloads/python-pi,139811057088928,rpi3_108,True
start,fio,faas-workloads/fio,139811057089696,,
finish,fio,faas-workloads/fio,139811057089696,rpi4_81,True
start,fio-downtown,faas-workloads/fio,139811057089840,,
finish,fio-downtown,faas-workloads/fio,139811057089840,rpi4_36,True
queue,python-pi,faas-workloads/python-pi,139811050364816,,
queue,python-pi-downtown,faas-workloads/python-pi,139811047281792,,
start,python-pi,faas-workloads/python-pi,139811050364816,,
finish,python-pi,faas-workloads/python-pi,139811050364816,rpi3_109,True
queue,python-pi-suburb,faas-workloads/python-pi,139811047283808,,
queue,python-pi-industrial,faas-workloads/python-pi,139811047282416,,
queue,python-pi-residential,faas-workloads/python-pi,139811047284048,,
queue,python-pi-commercial,faas-workloads/python-pi,139811047284000,,
queue,python-pi-airport,faas-workloads/python-pi,139811047284720,,
queue,fio,faas-workloads/fio,139811047284384,,
queue,fio-downtown,faas-workloads/fio,139811047287648,,
start,python-pi-downtown,faas-workloads/python-pi,139811047281792,,
finish,python-pi-downtown,faas-workloads/python-pi,139811047281792,rpi3_110,True
start,python-pi-suburb,faas-workloads/python-pi,139811047283808,,
finish,python-pi-suburb,faas-workloads/python-pi,139811047283808,rpi3_87,True
start,python-pi-industrial,faas-workloads/python-pi,139811047282416,,
finish,python-pi-industrial,faas-workloads/python-pi,139811047282416,rpi3_88,True
start,python-pi-residential,faas-workloads/python-pi,139811047284048,,
finish,python-pi-residential,faas-workloads/python-pi,139811047284048,rpi3_89,True
start,python-pi-commercial,faas-workloads/python-pi,139811047284000,,
finish,python-pi-commercial,faas-workloads/python-pi,139811047284000,tx2_7,True
start,python-pi-airport,faas-workloads/python-pi,139811047284720,,
finish,python-pi-airport,faas-workloads/python-pi,139811047284720,tx2_8,True
start,fio,faas-workloads/fio,139811047284384,,
finish,fio,faas-workloads/fio,139811047284384,rpi4_37,True
start,fio-downtown,faas-workloads/fio,139811047287648,,
finish,fio-downtown,faas-workloads/fio,139811047287648,rpi4_84,True
queue,python-pi,faas-workloads/python-pi,139811045812992,,
queue,python-pi-downtown,faas-workloads/python-pi,139811044760336,,
start,python-pi,faas-workloads/python-pi,139811045812992,,
finish,python-pi,faas-workloads/python-pi,139811045812992,nx_0,True
queue,python-pi-suburb,faas-workloads/python-pi,139811044762352,,
queue,python-pi-industrial,faas-workloads/python-pi,139811044760960,,
queue,python-pi-residential,faas-workloads/python-pi,139811044762592,,
queue,python-pi-commercial,faas-workloads/python-pi,139811044762544,,
queue,python-pi-airport,faas-workloads/python-pi,139811044763264,,
queue,fio,faas-workloads/fio,139811044761056,,
queue,fio-downtown,faas-workloads/fio,139811044766144,,
start,python-pi-downtown,faas-workloads/python-pi,139811044760336,,
finish,python-pi-downtown,faas-workloads/python-pi,139811044760336,nx_1,True
start,python-pi-suburb,faas-workloads/python-pi,139811044762352,,
finish,python-pi-suburb,faas-workloads/python-pi,139811044762352,nx_11,True
start,python-pi-industrial,faas-workloads/python-pi,139811044760960,,
finish,python-pi-industrial,faas-workloads/python-pi,139811044760960,nuc_52,True
start,python-pi-residential,faas-workloads/python-pi,139811044762592,,
finish,python-pi-residential,faas-workloads/python-pi,139811044762592,nano_22,True
start,python-pi-commercial,faas-workloads/python-pi,139811044762544,,
finish,python-pi-commercial,faas-workloads/python-pi,139811044762544,nuc_79,True
start,python-pi-airport,faas-workloads/python-pi,139811044763264,,
finish,python-pi-airport,faas-workloads/python-pi,139811044763264,coral_12,True
start,fio,faas-workloads/fio,139811044761056,,
finish,fio,faas-workloads/fio,139811044761056,rpi4_85,True
start,fio-downtown,faas-workloads/fio,139811044766144,,
finish,fio-downtown,faas-workloads/fio,139811044766144,rpi4_66,True
queue,python-pi,faas-workloads/python-pi,139811039265600,,
queue,python-pi-downtown,faas-workloads/python-pi,139811038066480,,
start,python-pi,faas-workloads/python-pi,139811039265600,,
finish,python-pi,faas-workloads/python-pi,139811039265600,nuc_123,True
queue,python-pi-suburb,faas-workloads/python-pi,139811038067248,,
queue,python-pi-industrial,faas-workloads/python-pi,139811038068256,,
queue,python-pi-residential,faas-workloads/python-pi,139811038068640,,
queue,python-pi-commercial,faas-workloads/python-pi,139811038266224,,
queue,python-pi-airport,faas-workloads/python-pi,139811038267232,,
queue,fio,faas-workloads/fio,139811038268000,,
queue,fio-downtown,faas-workloads/fio,139811038268768,,
start,python-pi-downtown,faas-workloads/python-pi,139811038066480,,
finish,python-pi-downtown,faas-workloads/python-pi,139811038066480,nuc_158,True
start,python-pi-suburb,faas-workloads/python-pi,139811038067248,,
finish,python-pi-suburb,faas-workloads/python-pi,139811038067248,nuc_206,True
start,python-pi-industrial,faas-workloads/python-pi,139811038068256,,
finish,python-pi-industrial,faas-workloads/python-pi,139811038068256,nuc_208,True
start,python-pi-residential,faas-workloads/python-pi,139811038068640,,
finish,python-pi-residential,faas-workloads/python-pi,139811038068640,nuc_253,True
start,python-pi-commercial,faas-workloads/python-pi,139811038266224,,
finish,python-pi-commercial,faas-workloads/python-pi,139811038266224,nuc_3,True
start,python-pi-airport,faas-workloads/python-pi,139811038267232,,
finish,python-pi-airport,faas-workloads/python-pi,139811038267232,rpi3_6,True
start,fio,faas-workloads/fio,139811038268000,,
finish,fio,faas-workloads/fio,139811038268000,rpi4_67,True
start,fio-downtown,faas-workloads/fio,139811038268768,,
finish,fio-downtown,faas-workloads/fio,139811038268768,rpi4_20,True
queue,python-pi,faas-workloads/python-pi,139811032621808,,
queue,python-pi-downtown,faas-workloads/python-pi,139811031602880,,
start,python-pi,faas-workloads/python-pi,139811032621808,,
finish,python-pi,faas-workloads/python-pi,139811032621808,rpi3_7,True
queue,python-pi-suburb,faas-workloads/python-pi,139811031603648,,
queue,python-pi-industrial,faas-workloads/python-pi,139811031604656,,
queue,python-pi-residential,faas-workloads/python-pi,139811031605424,,
queue,python-pi-commercial,faas-workloads/python-pi,139811031606192,,
queue,python-pi-airport,faas-workloads/python-pi,139811031606960,,
queue,fio,faas-workloads/fio,139811031607728,,
queue,fio-downtown,faas-workloads/fio,139811031608496,,
start,python-pi-downtown,faas-workloads/python-pi,139811031602880,,
finish,python-pi-downtown,faas-workloads/python-pi,139811031602880,rpi3_8,True
start,python-pi-suburb,faas-workloads/python-pi,139811031603648,,
finish,python-pi-suburb,faas-workloads/python-pi,139811031603648,rpi3_48,True
start,python-pi-industrial,faas-workloads/python-pi,139811031604656,,
finish,python-pi-industrial,faas-workloads/python-pi,139811031604656,rpi3_49,True
start,python-pi-residential,faas-workloads/python-pi,139811031605424,,
finish,python-pi-residential,faas-workloads/python-pi,139811031605424,rpi3_50,True
start,python-pi-commercial,faas-workloads/python-pi,139811031606192,,
finish,python-pi-commercial,faas-workloads/python-pi,139811031606192,nano_15,True
start,python-pi-airport,faas-workloads/python-pi,139811031606960,,
finish,python-pi-airport,faas-workloads/python-pi,139811031606960,nuc_72,True
start,fio,faas-workloads/fio,139811031607728,,
finish,fio,faas-workloads/fio,139811031607728,rpi4_21,True
start,fio-downtown,faas-workloads/fio,139811031608496,,
finish,fio-downtown,faas-workloads/fio,139811031608496,rpi4_26,True
queue,python-pi,faas-workloads/python-pi,139811221681920,,
queue,python-pi-downtown,faas-workloads/python-pi,139811065792928,,
start,python-pi,faas-workloads/python-pi,139811221681920,,
finish,python-pi,faas-workloads/python-pi,139811221681920,nano_17,True
queue,python-pi-suburb,faas-workloads/python-pi,139811065793696,,
queue,python-pi-industrial,faas-workloads/python-pi,139811065794704,,
queue,python-pi-residential,faas-workloads/python-pi,139811065795472,,
queue,python-pi-commercial,faas-workloads/python-pi,139811065796240,,
queue,python-pi-airport,faas-workloads/python-pi,139811065797008,,
queue,fio,faas-workloads/fio,139811065797776,,
queue,fio-downtown,faas-workloads/fio,139811065798544,,
start,python-pi-downtown,faas-workloads/python-pi,139811065792928,,
finish,python-pi-downtown,faas-workloads/python-pi,139811065792928,nuc_74,True
start,python-pi-suburb,faas-workloads/python-pi,139811065793696,,
finish,python-pi-suburb,faas-workloads/python-pi,139811065793696,nano_25,True
start,python-pi-industrial,faas-workloads/python-pi,139811065794704,,
finish,python-pi-industrial,faas-workloads/python-pi,139811065794704,nuc_82,True
start,python-pi-residential,faas-workloads/python-pi,139811065795472,,
finish,python-pi-residential,faas-workloads/python-pi,139811065795472,nuc_4,True
start,python-pi-commercial,faas-workloads/python-pi,139811065796240,,
finish,python-pi-commercial,faas-workloads/python-pi,139811065796240,nano_19,True
start,python-pi-airport,faas-workloads/python-pi,139811065797008,,
finish,python-pi-airport,faas-workloads/python-pi,139811065797008,nuc_76,True
start,fio,faas-workloads/fio,139811065797776,,
finish,fio,faas-workloads/fio,139811065797776,rpi4_27,True
start,fio-downtown,faas-workloads/fio,139811065798544,,
finish,fio-downtown,faas-workloads/fio,139811065798544,rpi4_14,True
queue,python-pi,faas-workloads/python-pi,139811019811152,,
queue,python-pi-downtown,faas-workloads/python-pi,139811018743168,,
start,python-pi,faas-workloads/python-pi,139811019811152,,
finish,python-pi,faas-workloads/python-pi,139811019811152,nano_57,True
queue,python-pi-suburb,faas-workloads/python-pi,139811018743936,,
queue,python-pi-industrial,faas-workloads/python-pi,139811018744944,,
queue,python-pi-residential,faas-workloads/python-pi,139811018745712,,
queue,python-pi-commercial,faas-workloads/python-pi,139811018746480,,
queue,python-pi-airport,faas-workloads/python-pi,139811018747248,,
queue,fio,faas-workloads/fio,139811018748016,,
queue,fio-downtown,faas-workloads/fio,139811018748784,,
start,python-pi-downtown,faas-workloads/python-pi,139811018743168,,
finish,python-pi-downtown,faas-workloads/python-pi,139811018743168,nuc_114,True
start,python-pi-suburb,faas-workloads/python-pi,139811018743936,,
finish,python-pi-suburb,faas-workloads/python-pi,139811018743936,nuc_164,True
start,python-pi-industrial,faas-workloads/python-pi,139811018744944,,
finish,python-pi-industrial,faas-workloads/python-pi,139811018744944,nuc_182,True
start,python-pi-residential,faas-workloads/python-pi,139811018745712,,
finish,python-pi-residential,faas-workloads/python-pi,139811018745712,nuc_185,True
start,python-pi-commercial,faas-workloads/python-pi,139811018746480,,
finish,python-pi-commercial,faas-workloads/python-pi,139811018746480,nuc_192,True
start,python-pi-airport,faas-workloads/python-pi,139811018747248,,
finish,python-pi-airport,faas-workloads/python-pi,139811018747248,nuc_200,True
start,fio,faas-workloads/fio,139811018748016,,
finish,fio,faas-workloads/fio,139811018748016,rpi4_15,True
start,fio-downtown,faas-workloads/fio,139811018748784,,
finish,fio-downtown,faas-workloads/fio,139811018748784,rpi4_58,True
queue,python-pi,faas-workloads/python-pi,139811013094288,,
queue,python-pi-downtown,faas-workloads/python-pi,139811012026208,,
start,python-pi,faas-workloads/python-pi,139811013094288,,
finish,python-pi,faas-workloads/python-pi,139811013094288,nuc_263,True
queue,python-pi-suburb,faas-workloads/python-pi,139811012026976,,
queue,python-pi-industrial,faas-workloads/python-pi,139811012027984,,
queue,python-pi-residential,faas-workloads/python-pi,139811012028752,,
queue,python-pi-commercial,faas-workloads/python-pi,139811012029520,,
queue,python-pi-airport,faas-workloads/python-pi,139811012030288,,
queue,fio,faas-workloads/fio,139811012031056,,
queue,fio-downtown,faas-workloads/fio,139811012031824,,
start,python-pi-downtown,faas-workloads/python-pi,139811012026208,,
finish,python-pi-downtown,faas-workloads/python-pi,139811012026208,nuc_268,True
start,python-pi-suburb,faas-workloads/python-pi,139811012026976,,
finish,python-pi-suburb,faas-workloads/python-pi,139811012026976,nuc_280,True
start,python-pi-industrial,faas-workloads/python-pi,139811012027984,,
finish,python-pi-industrial,faas-workloads/python-pi,139811012027984,nuc_281,True
start,python-pi-residential,faas-workloads/python-pi,139811012028752,,
finish,python-pi-residential,faas-workloads/python-pi,139811012028752,nuc_5,True
start,python-pi-commercial,faas-workloads/python-pi,139811012029520,,
finish,python-pi-commercial,faas-workloads/python-pi,139811012029520,rpi3_105,True
start,python-pi-airport,faas-workloads/python-pi,139811012030288,,
finish,python-pi-airport,faas-workloads/python-pi,139811012030288,rpi3_106,True
start,fio,faas-workloads/fio,139811012031056,,
finish,fio,faas-workloads/fio,139811012031056,rpi4_59,True
start,fio-downtown,faas-workloads/fio,139811012031824,,
finish,fio-downtown,faas-workloads/fio,139811012031824,rpi4_48,True
queue,python-pi,faas-workloads/python-pi,139811340810272,,
queue,python-pi-downtown,faas-workloads/python-pi,139811002772464,,
start,python-pi,faas-workloads/python-pi,139811340810272,,
finish,python-pi,faas-workloads/python-pi,139811340810272,rpi3_107,True
queue,python-pi-suburb,faas-workloads/python-pi,139811002774480,,
queue,python-pi-industrial,faas-workloads/python-pi,139811002773088,,
queue,python-pi-residential,faas-workloads/python-pi,139811002774768,,
queue,python-pi-commercial,faas-workloads/python-pi,139811002774720,,
queue,python-pi-airport,faas-workloads/python-pi,139811002777024,,
queue,fio,faas-workloads/fio,139811002776208,,
queue,fio-downtown,faas-workloads/fio,139811002974656,,
start,python-pi-downtown,faas-workloads/python-pi,139811002772464,,
finish,python-pi-downtown,faas-workloads/python-pi,139811002772464,nx_20,True
start,python-pi-suburb,faas-workloads/python-pi,139811002774480,,
finish,python-pi-suburb,faas-workloads/python-pi,139811002774480,nuc_61,True
start,python-pi-industrial,faas-workloads/python-pi,139811002773088,,
finish,python-pi-industrial,faas-workloads/python-pi,139811002773088,tx2_26,True
start,python-pi-residential,faas-workloads/python-pi,139811002774768,,
finish,python-pi-residential,faas-workloads/python-pi,139811002774768,nuc_70,True
start,python-pi-commercial,faas-workloads/python-pi,139811002774720,,
finish,python-pi-commercial,faas-workloads/python-pi,139811002774720,nano_40,True
start,python-pi-airport,faas-workloads/python-pi,139811002777024,,
finish,python-pi-airport,faas-workloads/python-pi,139811002777024,nuc_97,True
start,fio,faas-workloads/fio,139811002776208,,
finish,fio,faas-workloads/fio,139811002776208,rpi4_49,True
start,fio-downtown,faas-workloads/fio,139811002974656,,
finish,fio-downtown,faas-workloads/fio,139811002974656,rpi4_98,True
queue,python-pi,faas-workloads/python-pi,139811000666288,,
queue,python-pi-downtown,faas-workloads/python-pi,139810999482496,,
start,python-pi,faas-workloads/python-pi,139811000666288,,
finish,python-pi,faas-workloads/python-pi,139811000666288,nano_43,True
queue,python-pi-suburb,faas-workloads/python-pi,139810999483936,,
queue,python-pi-industrial,faas-workloads/python-pi,139810999482592,,
queue,python-pi-residential,faas-workloads/python-pi,139810999714480,,
queue,python-pi-commercial,faas-workloads/python-pi,139810999715344,,
queue,python-pi-airport,faas-workloads/python-pi,139810999715584,,
queue,fio,faas-workloads/fio,139810999714864,,
queue,fio-downtown,faas-workloads/fio,139810999717744,,
start,python-pi-downtown,faas-workloads/python-pi,139810999482496,,
finish,python-pi-downtown,faas-workloads/python-pi,139810999482496,nuc_100,True
start,python-pi-suburb,faas-workloads/python-pi,139810999483936,,
finish,python-pi-suburb,faas-workloads/python-pi,139810999483936,coral_13,True
start,python-pi-industrial,faas-workloads/python-pi,139810999482592,,
finish,python-pi-industrial,faas-workloads/python-pi,139810999482592,nuc_124,True
start,python-pi-residential,faas-workloads/python-pi,139810999714480,,
finish,python-pi-residential,faas-workloads/python-pi,139810999714480,nuc_173,True
start,python-pi-commercial,faas-workloads/python-pi,139810999715344,,
finish,python-pi-commercial,faas-workloads/python-pi,139810999715344,nuc_287,True
start,python-pi-airport,faas-workloads/python-pi,139810999715584,,
finish,python-pi-airport,faas-workloads/python-pi,139810999715584,nuc_310,True
start,fio,faas-workloads/fio,139810999714864,,
finish,fio,faas-workloads/fio,139810999714864,rpi4_99,True
start,fio-downtown,faas-workloads/fio,139810999717744,,
finish,fio-downtown,faas-workloads/fio,139810999717744,rpi4_104,True
queue,python-pi,faas-workloads/python-pi,139810996817440,,
queue,python-pi-downtown,faas-workloads/python-pi,139810992838816,,
start,python-pi,faas-workloads/python-pi,139810996817440,,
finish,python-pi,faas-workloads/python-pi,139810996817440,nuc_6,True
queue,python-pi-suburb,faas-workloads/python-pi,139810992839584,,
queue,python-pi-industrial,faas-workloads/python-pi,139810992840592,,
queue,python-pi-residential,faas-workloads/python-pi,139810992841360,,
queue,python-pi-commercial,faas-workloads/python-pi,139810992842128,,
queue,python-pi-airport,faas-workloads/python-pi,139810992842896,,
queue,fio,faas-workloads/fio,139810992843664,,
queue,fio-downtown,faas-workloads/fio,139810992844432,,
