t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
102.35062793540756,102.73143063283246,102.35062793540756,102.35062793540756,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545617795712,10411
101.82554959052607,102.73644203074973,101.82554959052607,101.82554959052607,python-pi,faas-workloads/python-pi,rockpi_35,140545629067712,10357
101.97258403059034,102.73698839852464,101.97258403059034,101.97258403059034,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545637379968,10383
102.05702293140386,102.73884888509315,102.05702293140386,102.05702293140386,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545630928032,10389
101.84694242307481,102.7503192932933,101.84694242307481,101.84694242307481,python-pi,faas-workloads/python-pi,rockpi_35,140545624665168,10361
101.86135785764738,102.76439582756356,101.86135785764738,101.86135785764738,python-pi,faas-workloads/python-pi,rockpi_33,140545618270080,10364
101.06379321198986,102.77647775415466,101.06379321198986,101.06379321198986,python-pi,faas-workloads/python-pi,rpi4_91,140545621480336,10277
102.04714328307583,102.79253022900609,102.04714328307583,102.04714328307583,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545655333904,10388
101.90412000217847,102.81135673794343,101.90412000217847,101.90412000217847,python-pi,faas-workloads/python-pi,rockpi_33,140545611608128,10374
101.14138135820082,102.83882802135946,88.5710146503772,101.14138135820082,python-pi,faas-workloads/python-pi,rpi4_101,140545645374496,8977
101.93265015416434,102.85157712941489,101.93265015416434,101.93265015416434,python-pi,faas-workloads/python-pi,rockpi_40,140545605176288,10378
101.9510337849256,102.85671989355781,87.4166980194349,101.9510337849256,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,8854
101.16633419141236,102.86591433778186,99.29409314661854,101.16633419141236,python-pi,faas-workloads/python-pi,rpi4_84,140545642101872,10086
102.16594607951889,102.86824458943246,102.16594607951889,102.16594607951889,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545657802032,10394
102.04578583420492,102.95029231541025,102.04578583420492,102.04578583420492,python-pi,faas-workloads/python-pi,rockpi_40,140545603943296,10387
101.2521720260577,102.95434999420726,89.20132970824004,101.2521720260577,python-pi,faas-workloads/python-pi,rpi4_101,140545645374496,9046
102.07576246138224,103.00356843433849,87.94272049652209,102.07576246138224,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,8912
101.1234233240694,103.04574648256308,101.1234233240694,101.1234233240694,python-pi,faas-workloads/python-pi,rpi3_39,140545614924096,10280
101.34100210925433,103.05944285239245,90.13116656558715,101.34100210925433,python-pi,faas-workloads/python-pi,rpi4_101,140545645374496,9130
102.16495614451249,103.07061367246209,102.16495614451249,102.16495614451249,python-pi,faas-workloads/python-pi,rockpi_66,140545600618208,10392
102.1879776990299,103.09469901233103,88.49218609023765,102.1879776990299,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,8972
102.74264491746224,103.11239607119684,102.74264491746224,102.74264491746224,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545654698528,10455
101.41307005080161,103.11638969023325,79.92170017948648,101.41307005080161,python-pi,faas-workloads/python-pi,rpi4_100,140545648572112,8055
102.74045847049221,103.13200704331145,102.74045847049221,102.74045847049221,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545657803088,10453
102.47919819774239,103.15991760813851,102.47919819774239,102.47919819774239,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545614531216,10422
102.4981220352805,103.18014010001369,102.4981220352805,102.4981220352805,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545609858352,10427
101.1588793535341,103.18125148492084,101.1588793535341,101.1588793535341,python-pi,faas-workloads/python-pi,rpi3_41,140545608285632,10284
102.49621937058437,103.18585134817111,102.49621937058437,102.49621937058437,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545613262288,10426
101.51028072085363,103.21437991861166,100.31460808366272,101.51028072085363,python-pi,faas-workloads/python-pi,rpi4_84,140545642101872,10184
102.31891528779462,103.2233331182339,102.31891528779462,102.31891528779462,python-pi,faas-workloads/python-pi,rockpi_23,140545651907344,10408
102.3167405136504,103.2256629236646,102.3167405136504,102.3167405136504,python-pi,faas-workloads/python-pi,rockpi_23,140545655091456,10407
102.55440702995763,103.23080384517485,102.55440702995763,102.55440702995763,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545606733248,10431
102.85945176685567,103.24852216717831,102.85945176685567,102.85945176685567,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545651432688,10461
102.58407849209932,103.25984124558539,102.58407849209932,102.58407849209932,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545604361168,10434
102.5719853864487,103.29321619992085,102.5719853864487,102.5719853864487,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545603566416,10432
71.12414948102523,103.33190908622464,10.767130192410978,71.12414948102523,fio,faas-workloads/fio,rpi4_40,140545655092080,837
102.9732465963451,103.35828292324676,102.9732465963451,102.9732465963451,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545659186496,10474
101.6056278553045,103.35866001007545,34.35105705399119,101.6056278553045,python-pi,faas-workloads/python-pi,rpi4_41,140545658393056,3376
102.45079922335238,103.36347250219576,89.0572737980399,102.45079922335238,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,9032
101.64959896951623,103.37386229308879,90.79459192277783,101.64959896951623,python-pi,faas-workloads/python-pi,rpi4_101,140545645374496,9203
101.66058185849333,103.37895220780801,34.60664161068155,101.66058185849333,python-pi,faas-workloads/python-pi,rpi4_41,140545658393056,3414
102.69853725742011,103.38359128474475,102.69853725742011,102.69853725742011,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545665161376,10447
101.75819012026147,103.45644707078881,80.67401460412087,101.75819012026147,python-pi,faas-workloads/python-pi,rpi4_100,140545648572112,8124
101.76189578474451,103.45803370007914,34.7450117307473,101.76189578474451,python-pi,faas-workloads/python-pi,rpi4_41,140545658393056,3432
102.54646509809095,103.47121458936599,102.54646509809095,102.54646509809095,python-pi,faas-workloads/python-pi,rockpi_35,140545629067712,10430
101.78947511663222,103.48685984866549,101.78947511663222,101.78947511663222,python-pi,faas-workloads/python-pi,rpi4_85,140545639027888,10348
101.79256375540527,103.48934554748494,101.79256375540527,101.79256375540527,python-pi,faas-workloads/python-pi,rpi4_113,140545635660176,10349
101.8005994376408,103.49748165328973,101.8005994376408,101.8005994376408,python-pi,faas-workloads/python-pi,rpi4_54,140545632463856,10350
103.13202049744113,103.5057650833557,103.13202049744113,103.13202049744113,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545644948992,10492
101.81533971132282,103.51332826215119,34.86025761014225,101.81533971132282,python-pi,faas-workloads/python-pi,rpi4_41,140545658393056,3444
101.824446301864,103.52152133627798,81.19122799235474,101.824446301864,python-pi,faas-workloads/python-pi,rpi4_100,140545648572112,8176
103.15780943099286,103.5406740586864,103.15780943099286,103.15780943099286,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545656068448,10495
101.85193951949894,103.55611168086264,101.85193951949894,101.85193951949894,python-pi,faas-workloads/python-pi,rpi4_91,140545621480336,10362
102.63194698409141,103.56204471230048,102.63194698409141,102.63194698409141,python-pi,faas-workloads/python-pi,rockpi_35,140545624665168,10440
101.81689014101634,103.58916901855454,101.81689014101634,101.81689014101634,python-pi,faas-workloads/python-pi,rpi4_55,140545629206944,10355
102.6762312638746,103.60201287864477,102.6762312638746,102.6762312638746,python-pi,faas-workloads/python-pi,rockpi_33,140545618270080,10445
75.98296914451493,103.61221123356842,47.631530337010815,75.98296914451493,fio,faas-workloads/fio,rpi4_113,140545632464480,4765
102.76155687319334,103.67093555760846,102.76155687319334,102.76155687319334,python-pi,faas-workloads/python-pi,rockpi_33,140545611608128,10456
101.97580113727354,103.68149800554414,100.85894892193298,101.97580113727354,python-pi,faas-workloads/python-pi,rpi4_84,140545642101872,10249
96.58201867890466,103.740902169318,12.48062817473666,96.58201867890466,speech-inference,faas-workloads/speech-inference-tflite,coral_3,140545665162240,1021
102.85671989355781,103.78243968069006,89.82738581746123,102.85671989355781,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,9099
102.87460072535633,103.78578396037017,102.87460072535633,102.87460072535633,python-pi,faas-workloads/python-pi,rockpi_40,140545605176288,10464
101.8677142344684,103.81232398825611,101.8677142344684,101.8677142344684,python-pi,faas-workloads/python-pi,rpi3_39,140545614924096,10368
102.91854934268684,103.8215173980214,102.91854934268684,102.91854934268684,python-pi,faas-workloads/python-pi,rockpi_40,140545603943296,10468
96.64510159340333,103.8291570522189,12.500049072922165,96.64510159340333,speech-inference,faas-workloads/speech-inference-tflite,coral_3,140545665162240,1024
101.91760265906132,103.84607289968838,101.91760265906132,101.91760265906132,python-pi,faas-workloads/python-pi,rpi3_41,140545608285632,10377
103.15783417009641,103.8541172943945,103.15783417009641,103.15783417009641,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545644001072,10496
102.9706203193628,103.87520847048063,102.9706203193628,102.9706203193628,python-pi,faas-workloads/python-pi,rockpi_66,140545600618208,10472
103.25687761352185,103.92997267723194,103.25687761352185,103.25687761352185,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545637379968,10503
102.23426378762453,103.93193572258177,81.7705553169158,102.23426378762453,python-pi,faas-workloads/python-pi,rpi4_100,140545648572112,8241
103.54568988842462,103.93307290595807,103.54568988842462,103.54568988842462,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545621103984,10532
103.5538319495575,103.93437041902135,103.5538319495575,103.5538319495575,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545617795712,10534
96.75445817727017,103.94393244406288,12.535034829373142,96.75445817727017,speech-inference,faas-workloads/speech-inference-tflite,coral_3,140545665162240,1030
103.00356843433849,103.962259618277,90.47708760659363,103.00356843433849,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,9173
103.09469901233103,104.00613813754457,91.40883797649236,103.09469901233103,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,9266
103.10239796536412,104.01004432536232,103.10239796536412,103.10239796536412,python-pi,faas-workloads/python-pi,rockpi_23,140545655091456,10486
103.12808913819728,104.03268517006471,103.12808913819728,103.12808913819728,python-pi,faas-workloads/python-pi,rockpi_23,140545651907344,10490
103.4248059640425,104.11900918770336,103.4248059640425,103.4248059640425,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545630928032,10517
103.3660053294452,104.12768120225405,103.3660053294452,103.3660053294452,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545655333904,10509
102.50149293979338,104.19797849601606,102.50149293979338,102.50149293979338,python-pi,faas-workloads/python-pi,rpi4_54,140545632463856,10428
102.4813458401042,104.2051883178383,102.4813458401042,102.4813458401042,python-pi,faas-workloads/python-pi,rpi4_113,140545635660176,10424
103.51898842810166,104.20658871000713,103.51898842810166,103.51898842810166,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545657802032,10530
102.4762269443159,104.22245908442042,102.4762269443159,102.4762269443159,python-pi,faas-workloads/python-pi,rpi4_85,140545639027888,10421
102.54421099235384,104.24132517734076,102.54421099235384,102.54421099235384,python-pi,faas-workloads/python-pi,rpi4_55,140545629206944,10429
102.5701540696803,104.2673897976788,101.70406195983085,102.5701540696803,python-pi,faas-workloads/python-pi,rpi4_84,140545642101872,10337
103.36347250219576,104.27062942807252,91.98809180526487,103.36347250219576,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,9329
71.9294545566224,104.27244030653924,16.395336165144876,71.9294545566224,fio,faas-workloads/fio,rpi4_41,140545651908544,1475
103.58481109907761,104.27687594665383,103.58481109907761,103.58481109907761,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545614531216,10537
97.02947110966822,104.28060800643848,12.59699347460631,97.02947110966822,speech-inference,faas-workloads/speech-inference-tflite,coral_3,140545665162240,1039
78.19127545782898,104.32057767355441,51.918598041583216,78.19127545782898,fio,faas-workloads/fio,rpi4_54,140545629208432,5219
102.63420501481463,104.37183665552084,102.63420501481463,102.63420501481463,python-pi,faas-workloads/python-pi,rpi4_91,140545621480336,10441
104.0183745834187,104.39138902226654,104.0183745834187,104.0183745834187,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545657803088,10575
103.4926578048347,104.40493882583475,103.4926578048347,103.4926578048347,python-pi,faas-workloads/python-pi,rockpi_33,140545618270080,10528
103.48246686588209,104.41410086816418,103.48246686588209,103.48246686588209,python-pi,faas-workloads/python-pi,rockpi_35,140545629067712,10525
103.48490930629394,104.42034760838207,103.48490930629394,103.48490930629394,python-pi,faas-workloads/python-pi,rockpi_35,140545624665168,10526
103.7252279300047,104.42830816413675,103.7252279300047,103.7252279300047,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545613262288,10544
104.04748073253319,104.4296134268625,104.04748073253319,104.04748073253319,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545654698528,10578
103.56374406266067,104.47139495303635,103.56374406266067,103.56374406266067,python-pi,faas-workloads/python-pi,rockpi_33,140545611608128,10536
104.14440958604763,104.51841818206678,104.14440958604763,104.14440958604763,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545651432688,10583
104.14547286462951,104.52254795824905,104.14547286462951,104.14547286462951,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545659186496,10584
102.83882802135946,104.53643632767474,91.51799029849158,102.83882802135946,python-pi,faas-workloads/python-pi,rpi4_101,140545645374496,9279
104.15578924154941,104.53729106506086,104.15578924154941,104.15578924154941,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545644948992,10586
104.19132001913857,104.57708067003652,104.19132001913857,104.19132001913857,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545656068448,10592
102.86591433778186,104.57782786280654,102.42509552385738,102.86591433778186,python-pi,faas-workloads/python-pi,rpi4_84,140545642101872,10417
103.87316588625346,104.57796848664053,103.87316588625346,103.87316588625346,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545606733248,10563
103.95508072358056,104.64247754766974,103.95508072358056,103.95508072358056,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545603566416,10567
103.97829007282158,104.65111107058942,103.97829007282158,103.97829007282158,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545604361168,10569
103.76350544773355,104.66713925817393,103.76350544773355,103.76350544773355,python-pi,faas-workloads/python-pi,rockpi_40,140545605176288,10549
103.98428601591746,104.66728489542155,103.98428601591746,103.98428601591746,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545665161376,10571
103.77484762448778,104.68106156343676,103.77484762448778,103.77484762448778,python-pi,faas-workloads/python-pi,rockpi_40,140545603943296,10551
102.95434999420726,104.68223881476753,92.16842656787291,102.95434999420726,python-pi,faas-workloads/python-pi,rpi4_101,140545645374496,9347
103.86247518365353,104.69104783896489,103.86247518365353,103.86247518365353,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545609858352,10559
103.78243968069006,104.69863769112226,92.61328819624369,103.78243968069006,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,9396
102.7003866776623,104.70647970918895,102.7003866776623,102.7003866776623,python-pi,faas-workloads/python-pi,rpi3_39,140545614924096,10448
102.82833413935805,104.7501866976527,102.82833413935805,102.82833413935805,python-pi,faas-workloads/python-pi,rpi3_41,140545608285632,10459
103.83910223500652,104.76346319184755,103.83910223500652,103.83910223500652,python-pi,faas-workloads/python-pi,rockpi_66,140545600618208,10555
103.05944285239245,104.83106843440922,92.88300793046973,103.05944285239245,python-pi,faas-workloads/python-pi,rpi4_101,140545645374496,9418
103.11638969023325,104.86805231595731,82.55058402623477,103.11638969023325,python-pi,faas-workloads/python-pi,rpi4_100,140545648572112,8330
103.962259618277,104.87160873631392,93.65028953928615,103.962259618277,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,9497
103.97873872611113,104.88578300291044,103.97873872611113,103.97873872611113,python-pi,faas-workloads/python-pi,rockpi_23,140545655091456,10570
104.00613813754457,104.91420482594225,94.28362329233424,104.00613813754457,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,9580
104.02448706168285,104.95466799004195,104.02448706168285,104.02448706168285,python-pi,faas-workloads/python-pi,rockpi_23,140545651907344,10576
104.60648444414483,104.97849285057984,104.60648444414483,104.60648444414483,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545617795712,10632
104.23349629818732,104.99834445460381,104.23349629818732,104.23349629818732,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545644001072,10595
104.5764758924923,105.02254457419662,104.5764758924923,104.5764758924923,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545621103984,10631
103.35866001007545,105.06231146765391,35.2354214686022,103.35866001007545,python-pi,faas-workloads/python-pi,rpi4_41,140545658393056,3470
103.37895220780801,105.08426452831205,35.416707625774926,103.37895220780801,python-pi,faas-workloads/python-pi,rpi4_41,140545658393056,3494
103.39246389812962,105.09069070694892,103.39246389812962,103.39246389812962,python-pi,faas-workloads/python-pi,rpi4_84,140545642101872,10514
103.40547600741044,105.10486827275058,103.40547600741044,103.40547600741044,python-pi,faas-workloads/python-pi,rpi4_85,140545639027888,10515
104.38214471611026,105.11327169976894,104.38214471611026,104.38214471611026,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545637379968,10608
103.42611111917998,105.12340428533001,103.42611111917998,103.42611111917998,python-pi,faas-workloads/python-pi,rpi4_113,140545635660176,10518
104.22640857871507,105.13133445585471,104.22640857871507,104.22640857871507,python-pi,faas-workloads/python-pi,rockpi_35,140545629067712,10594
103.37386229308879,105.14622005683779,93.83153573507954,103.37386229308879,python-pi,faas-workloads/python-pi,rpi4_101,140545645374496,9518
103.45644707078881,105.15397679380268,83.08462667056806,103.45644707078881,python-pi,faas-workloads/python-pi,rpi4_100,140545648572112,8382
103.44956026072478,105.15835139562863,103.44956026072478,103.44956026072478,python-pi,faas-workloads/python-pi,rpi4_54,140545632463856,10520
103.45803370007914,105.16001105793063,35.505337448830616,103.45803370007914,python-pi,faas-workloads/python-pi,rpi4_41,140545658393056,3507
104.24717775682012,105.16093433086881,104.24717775682012,104.24717775682012,python-pi,faas-workloads/python-pi,rockpi_35,140545624665168,10597
103.48139396208661,105.18384102907225,103.48139396208661,103.48139396208661,python-pi,faas-workloads/python-pi,rpi4_55,140545629206944,10524
104.27062942807252,105.18615935965454,95.02804337292865,104.27062942807252,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,9662
104.47219929626289,105.21290852290453,104.47219929626289,104.47219929626289,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545655333904,10614
103.51332826215119,105.21480233983542,35.63726805156249,103.51332826215119,python-pi,faas-workloads/python-pi,rpi4_41,140545658393056,3529
103.48805163950885,105.21600811093862,103.48805163950885,103.48805163950885,python-pi,faas-workloads/python-pi,rpi4_91,140545621480336,10527
103.52152133627798,105.2441752265866,83.54503514390939,103.52152133627798,python-pi,faas-workloads/python-pi,rpi4_100,140545648572112,8438
104.3238201514515,105.25392077742123,104.3238201514515,104.3238201514515,python-pi,faas-workloads/python-pi,rockpi_33,140545618270080,10605
104.56114114996844,105.25949321555365,104.56114114996844,104.56114114996844,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545657802032,10627
104.60670553195523,105.28103952313576,104.60670553195523,104.60670553195523,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545614531216,10633
104.52425608409426,105.29746393281258,104.52425608409426,104.52425608409426,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545630928032,10620
104.41498733952851,105.33739435985454,104.41498733952851,104.41498733952851,python-pi,faas-workloads/python-pi,rockpi_33,140545611608128,10611
104.67579629908248,105.34560316966541,104.67579629908248,104.67579629908248,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545606733248,10642
104.98262437538412,105.35677745701555,104.98262437538412,104.98262437538412,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545657803088,10676
104.64983712895973,105.3788931595789,104.64983712895973,104.64983712895973,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545613262288,10637
105.0274785316727,105.40552757673709,105.0274785316727,105.0274785316727,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545651432688,10679
104.66145234031576,105.41542329475062,104.66145234031576,104.66145234031576,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545609858352,10640
105.00486826373832,105.42216376506671,105.00486826373832,105.00486826373832,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545654698528,10677
104.51706961623978,105.4262939027184,104.51706961623978,104.51706961623978,python-pi,faas-workloads/python-pi,rockpi_40,140545605176288,10619
104.75586630152887,105.4508531586566,104.75586630152887,104.75586630152887,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545603566416,10647
104.54264410056541,105.45490277207128,104.54264410056541,104.54264410056541,python-pi,faas-workloads/python-pi,rockpi_40,140545603943296,10623
104.55175761460409,105.47813218476232,104.55175761460409,104.55175761460409,python-pi,faas-workloads/python-pi,rockpi_66,140545600618208,10625
103.55638939000009,105.4952000011988,103.55638939000009,103.55638939000009,python-pi,faas-workloads/python-pi,rpi3_39,140545614924096,10535
105.13118419822978,105.51165122984028,105.13118419822978,105.13118419822978,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545659186496,10689
78.5030839658784,105.5490308647893,52.103611582579866,78.5030839658784,fio,faas-workloads/fio,rpi4_54,140545629208432,5247
105.19313861045003,105.58665760021518,105.19313861045003,105.19313861045003,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545644948992,10698
104.69863769112226,105.60271334755424,95.5933274579685,104.69863769112226,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,9718
104.69229264942055,105.61499845807397,104.69229264942055,104.69229264942055,python-pi,faas-workloads/python-pi,rockpi_23,140545655091456,10643
104.9508703767963,105.61816181830116,104.9508703767963,104.9508703767963,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545665161376,10674
103.93193572258177,105.63655824322143,84.11324091421037,103.93193572258177,python-pi,faas-workloads/python-pi,rpi4_100,140545648572112,8491
105.28695858233134,105.66283620128392,105.28695858233134,105.28695858233134,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545656068448,10704
103.72815504312703,105.6697249937194,103.72815504312703,103.72815504312703,python-pi,faas-workloads/python-pi,rpi3_41,140545608285632,10545
104.7670632009529,105.67578903881252,104.7670632009529,104.7670632009529,python-pi,faas-workloads/python-pi,rockpi_23,140545651907344,10648
75.47743620863338,105.71387914528947,21.83609828681207,75.47743620863338,fio,faas-workloads/fio,rpi4_100,140545648573312,2016
104.87160873631392,105.79626436050236,96.39566461697194,104.87160873631392,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,9798
104.92328288695957,105.80306401576213,104.92328288695957,104.92328288695957,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545604361168,10671
104.90893305263313,105.81398719290988,104.90893305263313,104.90893305263313,python-pi,faas-workloads/python-pi,rockpi_35,140545629067712,10666
104.91420482594225,105.81823168114407,97.04625511322575,104.91420482594225,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,9856
104.91909130661087,105.82568825514177,104.91909130661087,104.91909130661087,python-pi,faas-workloads/python-pi,rockpi_35,140545624665168,10668
105.47248566616688,105.85241910854037,105.47248566616688,105.47248566616688,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545621103984,10726
104.15404560424233,105.85544502401069,104.15404560424233,104.15404560424233,python-pi,faas-workloads/python-pi,rpi4_84,140545642101872,10585
104.15713614280806,105.85641748888717,104.15713614280806,104.15713614280806,python-pi,faas-workloads/python-pi,rpi4_85,140545639027888,10588
104.16245560622063,105.86067149662928,104.16245560622063,104.16245560622063,python-pi,faas-workloads/python-pi,rpi4_113,140545635660176,10589
105.48829228035225,105.87312748929746,105.48829228035225,105.48829228035225,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545617795712,10727
104.1671587211362,105.87777841914628,104.1671587211362,104.1671587211362,python-pi,faas-workloads/python-pi,rpi4_54,140545632463856,10590
80.12663366774251,105.88887244792872,27.24449591558883,80.12663366774251,fio,faas-workloads/fio,rpi4_101,140545645375696,2606
104.16863417167036,105.899447736185,104.16863417167036,104.16863417167036,python-pi,faas-workloads/python-pi,rpi4_55,140545629206944,10591
105.02286955151943,105.93138258768967,105.02286955151943,105.02286955151943,python-pi,faas-workloads/python-pi,rockpi_33,140545618270080,10678
104.25193636754872,105.96169724771553,104.25193636754872,104.25193636754872,python-pi,faas-workloads/python-pi,rpi4_91,140545621480336,10598
105.28985302878412,105.97984173692099,105.28985302878412,105.28985302878412,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545644001072,10705
105.07466552751315,105.9918535359882,105.07466552751315,105.07466552751315,python-pi,faas-workloads/python-pi,rockpi_33,140545611608128,10682
105.319377760841,106.00912985757343,105.319377760841,105.319377760841,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545637379968,10706
105.15808359600615,106.06431369570667,105.15808359600615,105.15808359600615,python-pi,faas-workloads/python-pi,rockpi_40,140545605176288,10692
105.37786046951582,106.07478390590566,105.37786046951582,105.37786046951582,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545655333904,10712
105.16515549065157,106.08212346614366,105.16515549065157,105.16515549065157,python-pi,faas-workloads/python-pi,rockpi_40,140545603943296,10693
105.19784176257616,106.10285303247214,105.19784176257616,105.19784176257616,python-pi,faas-workloads/python-pi,rockpi_66,140545600618208,10699
105.18615935965454,106.10624830018499,97.68868216576737,105.18615935965454,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928,9933
105.47119153894373,106.16028249322781,105.47119153894373,105.47119153894373,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545657802032,10723
105.28213691766543,106.19237075234032,105.28213691766543,105.28213691766543,python-pi,faas-workloads/python-pi,rockpi_66,140545597523232,10703
105.45200690596519,106.19855378709534,105.45200690596519,105.45200690596519,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545630928032,10720
104.3251841256985,106.26344195795696,104.3251841256985,104.3251841256985,python-pi,faas-workloads/python-pi,rpi3_39,140545614924096,10606
105.55773617265037,106.26834052067392,105.55773617265037,105.55773617265037,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545614531216,10735
104.53643632767474,106.26968126695337,94.43075034880326,104.53643632767474,python-pi,faas-workloads/python-pi,rpi4_101,140545645374496,9594
82.27857410652537,106.2787449257344,82.27857410652537,82.27857410652537,fio,faas-workloads/fio,rpi3_40,140545611608032,8300
105.87493436481358,106.27945176131767,105.87493436481358,105.87493436481358,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545657803088,10763
105.89131427239892,106.28143353550355,105.89131427239892,105.89131427239892,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545654698528,10765
105.58155557959019,106.28492894906424,105.58155557959019,105.58155557959019,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545609858352,10737
105.38160798880828,106.28538093574825,105.38160798880828,105.38160798880828,python-pi,faas-workloads/python-pi,rockpi_23,140545651907344,10713
105.91599823927001,106.28775099008485,105.91599823927001,105.91599823927001,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545651432688,10770
105.37538491777583,106.29109935629899,105.37538491777583,105.37538491777583,python-pi,faas-workloads/python-pi,rockpi_23,140545655091456,10711
105.55968123419402,106.31341455086395,105.55968123419402,105.55968123419402,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545613262288,10736
