t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,83.53653828433545,143.3880821712329,209715200,fio,faas-workloads/fio,rpi3_54,140545577874912
0.0,0.9093099588259008,226.03403808338797,104857600,python-pi,faas-workloads/python-pi,rockpi_59,140545565280192
0.0,223.59748947732038,3.3751291347891126,209715200,fio,faas-workloads/fio,rpi4_40,140545662641888
0.0,0.6676801019056597,226.30739034416243,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545606733248
0.0,186.26085459956207,40.72368011453732,209715200,fio,faas-workloads/fio,rpi4_85,140545639029088
0.0,1.696607470841485,225.31091355665916,104857600,python-pi,faas-workloads/python-pi,rpi4_91,140545621480336
0.0,0.701279351876309,226.32217311106155,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545603566416
0.0,0.9095377723724596,226.11989049056413,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140545563955488
0.0,5.266208705015885,221.76825477018946,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_45,140545560811968
0.0,44.84501440736946,182.20429739527046,209715200,fio,faas-workloads/fio,rpi3_45,140545554589456
0.0,0.37636419823789424,226.69339138400113,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545576267984
0.0,0.7000553333224673,226.37479390324424,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545604361168
0.0,202.81364152262447,24.261382706152837,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_3,140545665162240
0.0,131.54026217651662,95.55085082143893,209715200,fio,faas-workloads/fio,rpi4_22,140545608581904
0.0,0.6810411535411447,226.44785369139657,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545597097488
0.0,0.9041521200248042,226.2267843177765,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140545550178176
0.0,0.37682705150533025,226.779889651518,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545593649344
0.0,0.6853450062858997,226.4778834331792,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545593650496
0.0,159.19025016661985,67.98097961443253,209715200,fio,faas-workloads/fio,rpi4_90,140545624666656
0.0,91.6487101315196,135.53307014730385,209715200,fio,faas-workloads/fio,rpi3_66,140545584405216
0.0,0.9079574610422867,226.28344856874216,104857600,python-pi,faas-workloads/python-pi,rockpi_44,140545538275840
0.0,0.9111109556243093,226.28068274478653,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140545541581472
0.0,50.584249318488645,176.69816383342692,209715200,fio,faas-workloads/fio,rpi4_5,140545557832000
0.0,0.9156380393843051,226.3753625403166,104857600,python-pi,faas-workloads/python-pi,rockpi_44,140545535340944
0.0,0.9079627750315638,226.39741061288754,104857600,python-pi,faas-workloads/python-pi,rockpi_29,140545530664016
0.0,192.0405768946978,35.2888893007188,209715200,fio,faas-workloads/fio,rpi4_84,140545642101920
0.0,1.9145968231974564,225.43480446607128,104857600,python-pi,faas-workloads/python-pi,rpi3_39,140545614924096
0.0,0.6834341192891031,226.67469439580802,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545579528448
0.0,0.7679829780807381,226.61908679797705,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545582864736
0.0,1.9209223038871244,225.47054798285467,104857600,python-pi,faas-workloads/python-pi,rpi3_41,140545608285632
0.0,0.9079897425291392,226.48477676767956,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140545523320096
0.0,1.6967679704025898,225.73332831021182,104857600,python-pi,faas-workloads/python-pi,rpi4_79,140545590958960
0.0,0.9115439342597256,226.52526246706037,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140545526482160
0.0,0.9039927709238498,226.54753369212648,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928
0.0,0.9062595734947934,226.5818834523848,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140545655091456
0.0,150.6797282802217,76.90873466746724,209715200,fio,faas-workloads/fio,rpi4_90,140545621481536
0.0,0.7038374200895987,226.8926046295089,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545566935456
0.0,0.8112656058766845,226.7903567971978,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545572244448
0.0,0.9044216061802501,226.7183637950447,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140545651907344
0.0,0.7224748063372886,226.9003851073349,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545563545936
0.0,1.9295172405841186,225.72863528808927,104857600,python-pi,faas-workloads/python-pi,rpi3_85,140545594091568
0.0,31.988126939291647,195.68209758190258,209715200,fio,faas-workloads/fio,rpi4_9,140545544954992
0.0,224.28506929890588,3.3893191055751366,209715200,fio,faas-workloads/fio,rpi4_40,140545662641888
0.0,1.9367278005665014,225.76850597312796,104857600,python-pi,faas-workloads/python-pi,rpi3_86,140545587716224
0.0,1.9220579815176961,225.80593439464724,104857600,python-pi,faas-workloads/python-pi,rpi3_68,140545581160032
0.0,1.9364438304007194,225.80488822143104,104857600,python-pi,faas-workloads/python-pi,rpi3_67,140545616734832
0.0,6.6295103200657195,221.12057226568868,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_29,140545523320000
0.0,0.3855376412915632,227.36980336056394,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545657803088
0.0,0.3749042222872845,227.4522100184716,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545654698528
0.0,127.7100717261202,100.13180182618017,209715200,fio,faas-workloads/fio,rpi4_22,140545605177488
0.0,0.3707598990052645,227.4833765285,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545651432688
0.0,1.723953449313342,226.1492147781458,104857600,python-pi,faas-workloads/python-pi,rpi4_5,140545560809328
0.0,0.373729693741069,227.50859228910434,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545659186496
0.0,115.62436584506406,112.29301056358625,209715200,fio,faas-workloads/fio,rpi4_23,140545598817376
0.0,1.7093158144521112,226.2227932526382,104857600,python-pi,faas-workloads/python-pi,rpi4_45,140545551286720
0.0,0.9149466958847086,227.02085667970942,104857600,python-pi,faas-workloads/python-pi,rockpi_35,140545629067712
0.0,1.7660386255722074,226.1829076412737,104857600,python-pi,faas-workloads/python-pi,rpi4_8,140545554588784
0.0,0.9115585786197187,227.03980954464197,104857600,python-pi,faas-workloads/python-pi,rockpi_35,140545624665168
0.0,0.38373913558655204,227.56888028024844,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545644948992
0.0,1.7025232394722423,226.26890114369448,104857600,python-pi,faas-workloads/python-pi,rpi4_44,140545544954176
0.0,0.38182699796044517,227.60414543169904,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545656068448
0.0,2.778909477611677,225.27072659390328,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_34,140545544957680
0.0,0.9191966753831196,227.13442374638618,104857600,python-pi,faas-workloads/python-pi,rockpi_33,140545618270080
0.0,2.870491714379682,225.18668684078807,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_114,140545551291808
0.0,101.49208579848343,126.59586276724258,209715200,fio,faas-workloads/fio,rpi4_79,140545590959584
0.0,216.2529603643285,11.842003155244912,209715200,fio,faas-workloads/fio,rpi4_40,140545655092080
0.0,1.9249720322997348,226.17587774895898,104857600,python-pi,faas-workloads/python-pi,rpi3_46,140545557830800
0.0,0.9148543540374305,227.20687023939217,104857600,python-pi,faas-workloads/python-pi,rockpi_33,140545611608128
0.0,2.9013985402091294,225.23302772670698,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_115,140545550181728
0.0,0.8089803882680542,227.34896881836676,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545665161376
0.0,2.994766383543322,225.17363382685224,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_9,140545554590464
0.0,2.8677175721178116,225.30831116522833,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_51,140545535342816
0.0,2.9017301081963183,225.30239660720812,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_50,140545538590368
0.0,2.9219365742426646,225.28473675470096,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_35,140545541584256
0.0,0.9075458805240544,227.3075973258155,104857600,python-pi,faas-workloads/python-pi,rockpi_40,140545605176288
0.0,163.47298992858936,64.74615501480677,209715200,fio,faas-workloads/fio,rpi4_55,140545628063392
0.0,44.92245082288994,183.3043948328262,209715200,fio,faas-workloads/fio,rpi3_45,140545554589456
0.0,0.907543632002529,227.32828304212384,104857600,python-pi,faas-workloads/python-pi,rockpi_40,140545603943296
0.0,0.9062633427698756,227.3300515242409,104857600,python-pi,faas-workloads/python-pi,rockpi_66,140545600618208
0.0,0.906063495546789,227.3457223544357,104857600,python-pi,faas-workloads/python-pi,rockpi_66,140545597523232
0.0,1.6995445562425289,226.56492823955887,104857600,python-pi,faas-workloads/python-pi,rpi4_41,140545658393056
0.0,131.28046811916823,97.00375340313006,209715200,fio,faas-workloads/fio,rpi4_22,140545608581904
0.0,4.7105530579275126,223.59233295814707,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_47,140545575750336
0.0,2.9363319503833623,225.37614403376176,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_46,140545530666608
0.0,77.73493647147086,150.58607483979745,209715200,fio,faas-workloads/fio,rpi3_55,140545574712224
0.0,2.9527979776047175,225.37708821100674,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_47,140545523324848
0.0,4.444805310107142,223.99174388321143,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_117,140545522607504
0.0,1.7156468604886186,226.73607632788801,104857600,python-pi,faas-workloads/python-pi,rpi4_100,140545648572112
0.0,0.6761013123562805,227.78154628614007,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545644001072
0.0,0.9225987795067283,227.57278074105557,104857600,python-pi,faas-workloads/python-pi,rockpi_20,140545577873136
0.0,0.9084248170328806,227.5937938833328,104857600,python-pi,faas-workloads/python-pi,rockpi_20,140545574711024
0.0,0.9135609562053162,227.61231353133448,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140545573528400
0.0,1.6971542185559088,226.83321128601784,104857600,python-pi,faas-workloads/python-pi,rpi4_101,140545645374496
0.0,1.9962379898860263,226.54286348416656,104857600,python-pi,faas-workloads/python-pi,rpi3_118,140545521372368
0.0,0.3813321271229597,228.15940500349043,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545621103984
0.0,5.084071496787999,223.46263899762144,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_45,140545560811968
0.0,0.37718752358335905,228.1819301340285,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545617795712
0.0,1.6969037648617018,226.86366434048279,104857600,python-pi,faas-workloads/python-pi,rpi4_84,140545642101872
0.0,152.7937628004418,75.7718541558353,209715200,fio,faas-workloads/fio,rpi4_90,140545621481536
0.0,6.987100440900491,221.58058688781026,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_29,140545523320000
0.0,0.9039370258109614,227.66982365632697,104857600,python-pi,faas-workloads/python-pi,rockpi_59,140545565280192
0.0,0.9078651710989334,227.66605883069843,104857600,python-pi,faas-workloads/python-pi,rockpi_59,140545570572992
0.0,142.2615432154977,86.3175109423396,209715200,fio,faas-workloads/fio,rpi3_40,140545614925008
0.0,0.6970382975560767,227.89265595392837,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545637379968
0.0,1.7074308834098417,226.9007214993574,104857600,python-pi,faas-workloads/python-pi,rpi4_85,140545639027888
0.0,1.6986703192061157,226.93317982878114,104857600,python-pi,faas-workloads/python-pi,rpi4_113,140545635660176
0.0,1.7312491337071094,226.94382785586927,104857600,python-pi,faas-workloads/python-pi,rpi4_54,140545632463856
0.0,50.39260635250622,178.3100028764534,209715200,fio,faas-workloads/fio,rpi4_5,140545557832000
0.0,0.9110542250393507,227.79299386247885,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140545563955488
0.0,0.7336240513475047,227.99834227585237,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545630928032
0.0,225.36515295078738,3.370724853502688,209715200,fio,faas-workloads/fio,rpi4_40,140545662641888
0.0,0.7916393834970563,227.96513455179456,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545655333904
0.0,1.7688844402754569,226.99105982673777,104857600,python-pi,faas-workloads/python-pi,rpi4_55,140545629206944
0.0,0.6727663252091816,228.09045231915238,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545657802032
0.0,0.37313010496009724,228.4013832365138,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545590484016
0.0,0.3727871206036184,228.42425014556608,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545589131296
0.0,1.7109781948613545,227.10023256314068,104857600,python-pi,faas-workloads/python-pi,rpi4_91,140545621480336
0.0,0.7097641806766717,228.20556057342887,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545614531216
0.0,0.7110786709213812,228.20798804619338,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545613262288
0.0,0.6756514144818766,228.2935879008011,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545606733248
0.0,0.7058575511184415,228.27760604822683,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545609858352
0.0,0.9067092994853283,228.12818213900152,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140545550178176
0.0,0.6827950878677598,228.3653228626914,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545597097488
0.0,0.3889683351139013,228.67039670451103,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545593649344
0.0,0.7415093497126009,228.32675026540372,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545603566416
0.0,0.425298181752197,228.65679902101618,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545576267984
0.0,0.9297166231039284,228.15475643417702,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140545541581472
0.0,0.90486685348165,228.1940267746368,104857600,python-pi,faas-workloads/python-pi,rockpi_29,140545530664016
0.0,0.9060759093695196,228.19727363898673,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140545523320096
0.0,101.66549279561455,127.44036605055253,209715200,fio,faas-workloads/fio,rpi4_79,140545590959584
0.0,0.9284925536897504,228.18591514724181,104857600,python-pi,faas-workloads/python-pi,rockpi_44,140545535340944
0.0,152.81265625334993,76.30241976984142,209715200,fio,faas-workloads/fio,rpi4_90,140545621481536
0.0,0.9398931652157501,228.18193026718325,104857600,python-pi,faas-workloads/python-pi,rockpi_44,140545538275840
0.0,1.696865523292189,227.44275361188502,104857600,python-pi,faas-workloads/python-pi,rpi4_79,140545590958960
0.0,0.7857212997890315,228.35657878092488,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545604361168
0.0,0.7198682479115632,228.43053181297412,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545582864736
0.0,0.7640419341960865,228.39065348440792,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545593650496
0.0,0.9052821560159714,228.25992035702888,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140545526482160
0.0,1.988842069825921,227.19053122344243,104857600,python-pi,faas-workloads/python-pi,rpi3_39,140545614924096
0.0,1.919804985487275,227.26924711385416,104857600,python-pi,faas-workloads/python-pi,rpi3_41,140545608285632
0.0,0.908876423997242,228.3073113591053,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928
0.0,0.6920348446396076,228.5682568742197,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545579528448
0.0,1.9387607478722089,227.37123871091273,104857600,python-pi,faas-workloads/python-pi,rpi3_85,140545594091568
0.0,0.9038850682027544,228.44608499744533,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140545655091456
0.0,0.914821039871839,228.50882839983964,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140545651907344
0.0,0.7050759962409359,228.72400453778585,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545572244448
0.0,0.6746013996027784,228.7620358065489,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545566935456
0.0,1.9422227931804628,227.50247044924532,104857600,python-pi,faas-workloads/python-pi,rpi3_86,140545587716224
0.0,1.9113898340685012,227.56492903946386,104857600,python-pi,faas-workloads/python-pi,rpi3_68,140545581160032
0.0,7.101838263751972,222.38110841154946,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_29,140545523320000
0.0,1.937837018993946,227.54618009219934,104857600,python-pi,faas-workloads/python-pi,rpi3_67,140545616734832
0.0,0.7310607821585791,228.78102277374947,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545563545936
0.0,101.00345132670071,128.51343756440093,209715200,fio,faas-workloads/fio,rpi4_79,140545590959584
0.0,88.25291864677791,141.33204490386802,209715200,fio,faas-workloads/fio,rpi3_54,140545581161520
0.0,74.02310346420859,155.64883466798744,209715200,fio,faas-workloads/fio,rpi3_55,140545573529312
0.0,1.7248276076986429,227.97720654974083,104857600,python-pi,faas-workloads/python-pi,rpi4_5,140545560809328
0.0,0.905964225991994,228.79808901217274,104857600,python-pi,faas-workloads/python-pi,rockpi_35,140545629067712
0.0,0.9135407029798444,228.80298651616593,104857600,python-pi,faas-workloads/python-pi,rockpi_35,140545624665168
0.0,0.9035625822347697,228.82522605211756,104857600,python-pi,faas-workloads/python-pi,rockpi_33,140545618270080
0.0,4.65431211522116,225.09494920855414,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_47,140545575750336
0.0,0.9078115514858496,228.85278178319024,104857600,python-pi,faas-workloads/python-pi,rockpi_33,140545611608128
0.0,1.7212436033491088,228.05037608119923,104857600,python-pi,faas-workloads/python-pi,rpi4_8,140545554588784
0.0,1.6974803458077474,228.09965484405717,104857600,python-pi,faas-workloads/python-pi,rpi4_45,140545551286720
0.0,0.37669775331403343,229.4316870059931,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545657803088
0.0,0.9327822009425688,228.89026027047572,104857600,python-pi,faas-workloads/python-pi,rockpi_40,140545605176288
0.0,1.704818238188892,228.13241264647584,104857600,python-pi,faas-workloads/python-pi,rpi4_44,140545544954176
0.0,0.38118309855300936,229.46999295009215,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545654698528
0.0,0.9072648967347732,228.9559111859005,104857600,python-pi,faas-workloads/python-pi,rockpi_40,140545603943296
0.0,4.795674930530424,225.0675616850808,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_45,140545560811968
0.0,2.852737165582141,227.02010313590273,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_115,140545550181728
0.0,0.9101875469806089,228.98306991430545,104857600,python-pi,faas-workloads/python-pi,rockpi_66,140545600618208
0.0,2.8982526030310396,227.0039170369441,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_114,140545551291808
0.0,0.4189794921098837,229.48536441541984,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545651432688
0.0,7.003620330720111,222.91431814584044,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_29,140545523320000
0.0,0.4001475294106456,229.5240341489726,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545659186496
0.0,0.9064541597013829,229.0535337870897,104857600,python-pi,faas-workloads/python-pi,rockpi_66,140545597523232
0.0,2.8975109873727547,227.06360386729955,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_34,140545544957680
0.0,1.9570804985287396,228.02268535739137,104857600,python-pi,faas-workloads/python-pi,rpi3_46,140545557830800
0.0,2.9909481868668024,226.99381461793809,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_9,140545554590464
0.0,0.41442840566261907,229.57357196010983,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545644948992
0.0,2.8697571658956065,227.11994355825607,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_50,140545538590368
0.0,0.38302394578752796,229.60966884691274,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545656068448
0.0,2.8865230811813944,227.12523738138668,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_51,140545535342816
0.0,0.6734852116718457,229.35387304632772,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545665161376
0.0,2.9817283591746104,227.06944808295714,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_35,140545541584256
0.0,154.680214468818,75.37566975478074,209715200,fio,faas-workloads/fio,rpi4_90,140545621481536
0.0,30.08003575727193,199.9813238952725,209715200,fio,faas-workloads/fio,rpi4_44,140545541582960
0.0,140.83767662300409,89.26435374314224,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_112,140545635659696
0.0,2.8128238329721,227.32255109284736,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_47,140545523324848
0.0,1.7305877175263333,228.41156181609736,104857600,python-pi,faas-workloads/python-pi,rpi4_41,140545658393056
0.0,2.9179431063185746,227.28957704076373,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi4_46,140545530666608
0.0,1.9109480697472065,228.30659532855677,104857600,python-pi,faas-workloads/python-pi,rpi3_118,140545521372368
0.0,93.60181137360024,136.63383336422484,209715200,fio,faas-workloads/fio,rpi3_66,140545584405216
0.0,1.7227853522959435,228.5316541202289,104857600,python-pi,faas-workloads/python-pi,rpi4_100,140545648572112
0.0,0.9198859899147749,229.360754196628,104857600,python-pi,faas-workloads/python-pi,rockpi_20,140545577873136
0.0,0.6691875148502788,229.61591835784833,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545644001072
0.0,0.9098952725287575,229.39181540603118,104857600,python-pi,faas-workloads/python-pi,rockpi_20,140545574711024
0.0,0.9099650543734867,229.39181641871963,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140545573528400
0.0,0.9050635360722197,229.41895554237107,104857600,python-pi,faas-workloads/python-pi,rockpi_59,140545570572992
0.0,0.90801037314003,229.43885534650082,104857600,python-pi,faas-workloads/python-pi,rockpi_59,140545565280192
0.0,140.6489755071569,89.71858506324071,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_112,140545635659696
0.0,0.9384512003883572,229.4426978865897,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140545563955488
0.0,1.7691516077686344,228.6137739088852,104857600,python-pi,faas-workloads/python-pi,rpi4_101,140545645374496
0.0,0.7074328152343696,229.68108170958675,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545637379968
0.0,140.8297482025555,89.56142408517441,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_112,140545635659696
0.0,1.7487445723752444,228.6860922250501,104857600,python-pi,faas-workloads/python-pi,rpi4_84,140545642101872
0.0,1.6967417250526466,228.7389432639523,104857600,python-pi,faas-workloads/python-pi,rpi4_113,140545635660176
0.0,1.69691504947059,228.74465059828697,104857600,python-pi,faas-workloads/python-pi,rpi4_54,140545632463856
0.0,1.6994557481415598,228.75290369458085,104857600,python-pi,faas-workloads/python-pi,rpi4_55,140545629206944
0.0,1.7568840651374842,228.7042239705279,104857600,python-pi,faas-workloads/python-pi,rpi4_85,140545639027888
0.0,227.10418440387917,3.392759718773828,209715200,fio,faas-workloads/fio,rpi4_40,140545662641888
0.0,1.7042697881305457,228.80623200765822,104857600,python-pi,faas-workloads/python-pi,rpi4_91,140545621480336
0.0,140.6933242860812,89.82807325172328,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi4_112,140545635659696
0.0,5.141093255122485,225.42410180992047,157286400,resnet50-inference,faas-workloads/resnet-inference-cpu,rpi3_117,140545522607504
0.0,0.382507505220957,230.19353589849038,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545621103984
0.0,0.3721518379592794,230.2436808247626,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545617795712
0.0,189.22892672935455,41.39069321280831,209715200,fio,faas-workloads/fio,rpi4_85,140545639029088
0.0,0.912428576534495,229.70888934114421,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140545550178176
0.0,0.9084259849252874,229.73204915203073,104857600,python-pi,faas-workloads/python-pi,rockpi_2,140545541581472
0.0,71.29738665585577,159.35809422012696,209715200,fio,faas-workloads/fio,rpi3_56,140545570573616
0.0,161.55758408378,69.17296813516968,209715200,fio,faas-workloads/fio,rpi4_90,140545624666656
0.0,0.9201811004295735,229.83184322025176,104857600,python-pi,faas-workloads/python-pi,rockpi_44,140545538275840
0.0,206.87967764906017,23.911612151272532,209715200,fio,faas-workloads/fio,rpi4_100,140545648573312
0.0,0.9246862189428384,229.8768439571462,104857600,python-pi,faas-workloads/python-pi,rockpi_44,140545535340944
0.0,1.9763728378598842,228.8278955771547,104857600,python-pi,faas-workloads/python-pi,rpi3_39,140545614924096
0.0,0.6690041500228574,230.13896126377574,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545655333904
0.0,182.83585441162325,47.97466967464315,209715200,fio,faas-workloads/fio,rpi4_112,140545635661424
0.0,1.925895629215745,228.8869292287319,104857600,python-pi,faas-workloads/python-pi,rpi3_41,140545608285632
0.0,0.9211452260907151,229.90735179180837,104857600,python-pi,faas-workloads/python-pi,rockpi_29,140545530664016
0.0,1.6993670267735865,229.1360247691144,104857600,python-pi,faas-workloads/python-pi,rpi4_79,140545590958960
0.0,0.9087872043767504,229.93607989989346,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140545523320096
0.0,0.7070349678990056,230.13944669407795,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545630928032
0.0,0.9219239940132695,229.96206982279563,104857600,python-pi,faas-workloads/python-pi,rockpi_21,140545526482160
0.0,0.708695055754248,230.1900369295351,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545657802032
0.0,0.9073256209238139,230.0390696781974,104857600,python-pi,faas-workloads/python-pi,rockpi_5,140545662640928
0.0,0.9085411541728377,230.0863242290757,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140545655091456
0.0,0.7771284401815421,230.28817068054494,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140545614531216
0.0,1.9165460653669868,229.15264307206587,104857600,python-pi,faas-workloads/python-pi,rpi3_86,140545587716224
0.0,0.7143491904468817,230.3726100245424,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,140545613262288
0.0,0.9063235948656541,230.187752020576,104857600,python-pi,faas-workloads/python-pi,rockpi_23,140545651907344
0.0,0.3935268237866296,230.70599599753646,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140545590484016
0.0,0.6897507280454818,230.42947748201732,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,140545606733248
0.0,0.39368452435289214,230.72693049491772,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,140545589131296
0.0,0.7314542172077552,230.38921046671166,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140545609858352
0.0,0.6711044365146961,230.46698895799028,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140545603566416
