t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,37.39385584697425,86.00882325782666,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,0.9132987173848477,122.58450312802456,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139668498382224
0.0,37.08808158881453,86.47758352136495,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,0.9485847880079206,122.75327652239234,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139668482654272
0.0,50.29876834960882,73.41875060232755,209715200,fio,faas-workloads/fio,rpi3_28,139668487492976
0.0,0.38208012558284565,123.4007997823794,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139668506394528
0.0,41.13891828151091,82.66738799154453,209715200,fio,faas-workloads/fio,rpi3_29,139668482655472
0.0,36.86683687336976,86.95081155217623,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,0.6719998656150779,123.18712721441696,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,139668509252656
0.0,96.378967757887,27.540770897445302,209715200,fio,faas-workloads/fio,rpi3_5,139668504049216
0.0,0.9082144131710095,123.09678218783348,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139668479692560
0.0,0.9050455108011164,123.2716385992297,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139668478836160
0.0,3.7202186554464873,120.45796237738455,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_0,139668478063568
0.0,1.308220784435008,122.9240160236394,104857600,python-pi,faas-workloads/python-pi,nx_4,139668482231168
0.0,17.41531268313902,106.83423293619747,104857600,python-pi,faas-workloads/python-pi,coral_1,139668507010112
0.0,0.7005622459119678,123.61771288696315,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,139668503920352
0.0,25.544210915495725,98.78188512244517,209715200,fio,faas-workloads/fio,rpi3_0,139668478836688
0.0,15.950030834871683,108.53217596206952,104857600,python-pi,faas-workloads/python-pi,coral_1,139668507010112
0.0,0.6889321195117049,123.83799678083153,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,139668501555392
0.0,0.9160891872042782,123.62789293159744,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139668475580128
0.0,14.263279828592204,110.357704092967,104857600,python-pi,faas-workloads/python-pi,coral_1,139668507010112
0.0,37.198125907569036,87.42866839106728,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,12.232594185550525,112.4361176064442,104857600,python-pi,faas-workloads/python-pi,coral_1,139668507010112
0.0,93.99169204573103,30.678267710246512,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,0.9113462602940245,123.80943516636158,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139668472541776
0.0,1.2959314256773666,123.44865208207358,104857600,python-pi,faas-workloads/python-pi,nx_7,139668478230192
0.0,0.7365733407930719,124.06179026083333,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139668502065312
0.0,106.77539261412511,18.023082390032155,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,0.9364756337862445,123.99335680438016,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139668472943552
0.0,0.7120055711262268,124.28924145618437,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,139668498848096
0.0,0.9059518910054578,124.17974016580705,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139668471638496
0.0,27.42929368263738,97.66843542343453,209715200,fio,faas-workloads/fio,rpi3_0,139668478836688
0.0,23.984178279274673,101.19037776578661,209715200,fio,faas-workloads/fio,rpi3_1,139668478228752
0.0,94.374417019161,30.861281421937058,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,0.720222648643869,124.5205087113921,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139668500239248
0.0,0.9285616258157603,124.36867220534486,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,107.10711927192898,18.24003428345123,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,0.6795362063468957,124.75576157809465,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139668494434896
0.0,0.9068710835861253,124.56024487799279,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,94.63388283661699,31.043967543780727,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,2.647558055401902,123.09706091932182,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_13,139668489557072
0.0,0.7505999222359208,124.99518193254372,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139668492119024
0.0,107.29837853991862,18.4561787408673,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,55.02378712312792,70.81929783994613,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,11.127707404266971,114.73898284109904,104857600,python-pi,faas-workloads/python-pi,coral_1,139668507010112
0.0,54.68828845458148,71.19135547697559,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,0.4139393958844835,125.48732197959764,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,139668489560912
0.0,0.7191920963632441,125.2389652385631,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139668489841792
0.0,94.79770761241517,31.22633054200119,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,1.2958560056602124,124.75455554227705,104857600,python-pi,faas-workloads/python-pi,nx_10,139668509583888
0.0,48.334969841211944,77.75997263520915,209715200,fio,faas-workloads/fio,rpi3_28,139668486030192
0.0,8.630452850271467,117.46915486903345,104857600,python-pi,faas-workloads/python-pi,coral_1,139668507010112
0.0,108.67573628409778,17.503875344658248,209715200,fio,faas-workloads/fio,rpi3_4,139668507010880
0.0,5.549853267346279,120.69392999828263,104857600,python-pi,faas-workloads/python-pi,coral_1,139668507010112
0.0,0.9071697387157656,125.35497981860225,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139668504048448
0.0,122.96896399102675,3.4157964990514054,209715200,fio,faas-workloads/fio,rpi3_3,139668512283792
0.0,0.6937341839976057,125.74047928810248,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,139668487314912
0.0,0.9237499095980297,125.56134074478017,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139668501699872
0.0,107.86830428861387,18.671528206320694,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,1.6165900006241856,124.95170740572671,104857600,python-pi,faas-workloads/python-pi,coral_1,139668507010112
0.0,78.50837588090283,48.21570613646169,209715200,fio,faas-workloads/fio,rpi3_22,139668496202336
0.0,0.7624822739334718,125.99868280623488,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,139668492440656
0.0,1.6233739750210958,125.15181001808472,104857600,python-pi,faas-workloads/python-pi,coral_3,139668506506720
0.0,0.9214331632239237,125.98417336795387,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139668499075024
0.0,73.69446669500375,53.21888906471261,209715200,fio,faas-workloads/fio,rpi3_23,139668494448096
0.0,104.47849086525805,22.436829777504826,209715200,fio,faas-workloads/fio,rpi3_5,139668506507488
0.0,0.7113241965250836,126.26219881889078,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_27,139668484361760
0.0,55.414300689129874,71.5649141032872,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,104.24114739579446,22.79295594496376,209715200,fio,faas-workloads/fio,rpi3_5,139668506507488
0.0,1.2930223282462805,125.77102491112838,104857600,python-pi,faas-workloads/python-pi,nx_3,139668499432784
0.0,0.9056611191375907,126.20093695191349,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139668496201712
0.0,55.30534806373643,71.94001485018899,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,24.77008176249153,102.50028127060712,209715200,fio,faas-workloads/fio,rpi3_1,139668478228752
0.0,0.7865693157950489,126.53131670895753,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,139668482053680
0.0,0.9102876404949853,126.42147724214307,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139668494447328
0.0,0.3863704463205835,127.08764863150702,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139668486813584
0.0,0.9079954786632101,126.64596763828317,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139668492279888
0.0,0.754211363071164,126.80635179573768,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_24,139668479548032
0.0,0.3717290580233623,127.37558484900708,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139668495465632
0.0,0.9074532781169893,126.87459457976878,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139668489969888
0.0,3.903089974613863,124.08793321203163,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_0,139668478063568
0.0,49.080043286236474,78.91505655228656,209715200,fio,faas-workloads/fio,rpi3_28,139668486030192
0.0,0.9083460857544452,127.107558929469,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139668489803696
0.0,0.9027571820615918,127.34507754932598,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139668487492208
0.0,0.38010180978417907,127.97307925912475,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_8,139668474150816
0.0,96.98419895008846,31.408374829950212,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,0.756982756177834,127.67057567556147,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_25,139668475419456
0.0,0.9198190009359166,127.58738510127347,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139668498382224
0.0,0.9170462091086762,127.8347361137039,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139668482654272
0.0,0.6787767482193487,128.28360299024357,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,139668488155296
0.0,0.3824244316446368,128.60271105488374,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,97.45482600724912,31.59010476921634,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,0.9064736237003785,128.3457006264819,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139668479692560
0.0,0.38053219072753564,128.93103352096253,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,1.2977673989215077,128.08740736248254,104857600,python-pi,faas-workloads/python-pi,nx_4,139668482231168
0.0,24.087778130671495,105.38253682240634,209715200,fio,faas-workloads/fio,rpi3_1,139668475580944
0.0,24.193070592431113,105.3119958979499,209715200,fio,faas-workloads/fio,rpi3_1,139668478228752
0.0,97.73447373059963,31.771524670707606,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,0.9092413798563825,128.609945891505,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139668478836160
0.0,25.675483137224077,103.87113478757887,209715200,fio,faas-workloads/fio,rpi3_1,139668478228752
0.0,56.876094655561374,72.69501282979546,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,57.41655286219449,72.31669995871275,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,97.94215099594578,31.95263879570905,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,0.37808130991865596,129.6182398725767,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139668506394528
0.0,0.7323244577735011,129.2692773528374,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_15,139668509252656
0.0,0.9054168470161414,129.15777652028396,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139668475580128
0.0,76.52666483970543,53.54332549757731,209715200,fio,faas-workloads/fio,rpi3_23,139668494448096
0.0,1.2926429856903212,128.8805050941908,104857600,python-pi,faas-workloads/python-pi,nx_7,139668478230192
0.0,2.7251120005569476,127.56262856643676,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_13,139668489557072
0.0,0.9052634314078603,129.44220000120168,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139668472541776
0.0,72.31689465233825,58.052880562433096,209715200,fio,faas-workloads/fio,rpi3_23,139668492280656
0.0,46.60797213057326,84.00029218555368,209715200,fio,faas-workloads/fio,rpi3_29,139668482655472
0.0,0.924083148700447,129.73426309149644,104857600,python-pi,faas-workloads/python-pi,rockpi_28,139668472943552
0.0,113.47155761291063,17.19385392092235,209715200,fio,faas-workloads/fio,rpi3_4,139668507010880
0.0,0.7093457384098372,129.97882535881732,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_19,139668503920352
0.0,57.72464478648766,73.07499807715948,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,97.38053271779229,33.46606406877636,209715200,fio,faas-workloads/fio,rpi3_21,139668501700640
0.0,43.026994818151934,87.9113235410359,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,0.9073782445331346,130.03450846090212,104857600,python-pi,faas-workloads/python-pi,rockpi_0,139668471638496
0.0,57.589521518422416,73.45670158307509,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,0.7026216776971523,130.35206571480867,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_9,139668501555392
0.0,42.660250346269635,88.39895560318053,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,97.92198238081158,33.24541216535698,209715200,fio,faas-workloads/fio,rpi3_21,139668501700640
0.0,0.9235581950966605,130.3435428028615,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668512282832
0.0,127.8875140712329,3.4689292660615174,209715200,fio,faas-workloads/fio,rpi3_3,139668512283792
0.0,42.57441718659253,88.89175297435766,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,0.754861205159159,130.73914647961547,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139668502065312
0.0,77.67573843751799,53.86794550620355,209715200,fio,faas-workloads/fio,rpi3_23,139668494448096
0.0,0.9073843946284796,130.6620476535366,104857600,python-pi,faas-workloads/python-pi,rockpi_8,139668510146720
0.0,48.402434460622516,83.32981653051709,209715200,fio,faas-workloads/fio,rpi3_29,139668482655472
0.0,108.8079507558628,22.970338495719083,209715200,fio,faas-workloads/fio,rpi3_5,139668506507488
0.0,0.672671793579724,131.14143995153063,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_20,139668498848096
0.0,24.898241959485645,106.9839504778485,209715200,fio,faas-workloads/fio,rpi3_1,139668475580944
0.0,99.97102284378977,32.133451356915764,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,0.667771477486383,131.5605479220671,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_22,139668500239248
0.0,1.286136250615698,130.99079264119314,104857600,python-pi,faas-workloads/python-pi,nx_10,139668509583888
0.0,42.931825572191116,89.3899146140223,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,64.28636164052688,68.13911305809705,209715200,fio,faas-workloads/fio,rpi3_27,139668489804464
0.0,113.57740337302981,18.886094868186476,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,0.69436836122145,131.9983576155823,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139668494434896
0.0,59.787980389224245,72.91368064776206,209715200,fio,faas-workloads/fio,rpi3_28,139668487492976
0.0,100.43812281230927,32.31396651944224,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,126.16991752327738,6.669911036016173,209715200,fio,faas-workloads/fio,rpi3_3,139668510159824
0.0,1.6164213773862173,131.3306518602072,104857600,python-pi,faas-workloads/python-pi,coral_1,139668507010112
0.0,36.35778737795097,96.59000033159809,209715200,fio,faas-workloads/fio,rpi3_0,139668478836688
0.0,0.9044944239068116,132.04785968030774,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139668504048448
0.0,113.88615007111966,19.099890666653607,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,0.678408394124915,132.45711611684058,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_0,139668492119024
0.0,113.91604139009809,19.312927300931076,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,100.78017698059426,32.494188401808685,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,105.53729843217829,27.740972053550138,209715200,fio,faas-workloads/fio,rpi3_5,139668504049216
0.0,1.6159271562473236,131.6826243089284,104857600,python-pi,faas-workloads/python-pi,coral_3,139668506506720
0.0,80.42969626856438,52.8946191197391,209715200,fio,faas-workloads/fio,rpi3_23,139668494448096
0.0,0.9180455770801359,132.42769130198394,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139668501699872
0.0,59.54279793471788,73.84017055720402,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,59.2729702176631,74.22545359873848,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,24.87663931299491,108.69247149002791,209715200,fio,faas-workloads/fio,rpi3_1,139668475580944
0.0,100.97485113974759,32.67412107690502,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,0.713552945844441,132.93953123198148,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139668489841792
0.0,54.16004894241772,79.50029744727746,209715200,fio,faas-workloads/fio,rpi3_28,139668486030192
0.0,0.40712281611897083,133.44891105505408,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_5,139668489560912
0.0,85.40227088314776,48.51002240823386,209715200,fio,faas-workloads/fio,rpi3_22,139668496202336
0.0,1.2885833057310094,132.8236787740594,104857600,python-pi,faas-workloads/python-pi,nx_3,139668499432784
0.0,0.9243858531682747,133.23766398877973,104857600,python-pi,faas-workloads/python-pi,rockpi_12,139668499075024
0.0,114.69364803496467,19.525216236193025,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,96.21426976895633,38.19908368218249,209715200,fio,faas-workloads/fio,rpi3_21,139668499433600
0.0,130.91382776133688,3.5219825103967426,209715200,fio,faas-workloads/fio,rpi3_3,139668512283792
0.0,0.9101959870397991,133.6718459742027,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139668496201712
0.0,112.04619925782826,22.61512160010331,209715200,fio,faas-workloads/fio,rpi3_5,139668506507488
0.0,0.6845745005236665,133.98936177613854,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_6,139668487314912
0.0,76.31119064882097,58.41176901895985,209715200,fio,faas-workloads/fio,rpi3_23,139668492280656
0.0,60.121786231941556,74.61260076206797,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,59.854986957768105,75.00166362622518,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,71.5230842392559,63.41220924404664,209715200,fio,faas-workloads/fio,rpi3_27,139668489970656
0.0,0.9076168258372377,134.12888279672023,104857600,python-pi,faas-workloads/python-pi,rockpi_5,139668494447328
0.0,117.87606571625595,17.349077409241726,209715200,fio,faas-workloads/fio,rpi3_4,139668507010880
0.0,0.762209944991497,134.56607592990537,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,139668492440656
0.0,0.9155925028364038,134.6120333282,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139668492279888
0.0,129.03908257518876,6.767239835564092,209715200,fio,faas-workloads/fio,rpi3_3,139668510159824
0.0,61.893042483491556,73.9269252679514,209715200,fio,faas-workloads/fio,rpi3_28,139668487492976
0.0,103.0254816148906,32.85376857293315,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,0.7360188165765749,135.1857663431556,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_27,139668484361760
0.0,0.9060112529636228,135.12535942241294,104857600,python-pi,faas-workloads/python-pi,rockpi_21,139668489969888
0.0,103.52699439686737,33.03313487432823,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,0.7218644424201273,135.85734524165738,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,139668482053680
0.0,0.9056642511218911,135.67402266843482,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139668489803696
0.0,26.350768646627714,110.53096254389654,209715200,fio,faas-workloads/fio,rpi3_1,139668475580944
0.0,103.91024800358586,33.212223922659476,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,61.73757247597845,75.39269536838404,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,48.7270947891309,88.43320647882571,209715200,fio,faas-workloads/fio,rpi3_29,139668482231936
0.0,0.9073389041926703,136.2647349808818,104857600,python-pi,faas-workloads/python-pi,rockpi_19,139668487492208
0.0,61.63045561863275,75.78575084170551,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,104.12801951539278,33.39103961751111,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,0.9611215147843382,136.59303804423527,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_24,139668479548032
0.0,0.3988838980865239,137.4103190410289,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139668486813584
0.0,0.910805661657264,136.90647103726118,104857600,python-pi,faas-workloads/python-pi,rockpi_16,139668498382224
0.0,74.23453420259102,63.81254961906274,209715200,fio,faas-workloads/fio,rpi3_27,139668489970656
0.0,134.9384441621046,3.3625838360965807,209715200,fio,faas-workloads/fio,rpi3_3,139668512283792
0.0,0.906798758843081,137.6116515354214,104857600,python-pi,faas-workloads/python-pi,rockpi_14,139668482654272
0.0,62.17900666460186,76.37925288790417,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,69.99559058421498,68.58706604799663,209715200,fio,faas-workloads/fio,rpi3_27,139668489804464
0.0,69.59274207203477,69.0369198092284,209715200,fio,faas-workloads/fio,rpi3_27,139668489804464
0.0,48.757607949136,89.89365088876247,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,61.68727190358294,76.97763508839603,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,0.3829208633889323,138.33553192945743,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139668495465632
0.0,48.37680051576368,90.40318450429592,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,110.95758917312402,27.940714673817563,209715200,fio,faas-workloads/fio,rpi3_5,139668504049216
0.0,26.19449160500021,112.7224088842455,209715200,fio,faas-workloads/fio,rpi3_2,139668472543984
0.0,49.697652118912885,89.2207380669796,209715200,fio,faas-workloads/fio,rpi3_29,139668482231936
0.0,74.99004434879103,64.21400163009125,209715200,fio,faas-workloads/fio,rpi3_27,139668489970656
0.0,111.07153260336014,28.140005287684577,209715200,fio,faas-workloads/fio,rpi3_5,139668504049216
0.0,48.33113010753034,90.91875153617495,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,132.46086059196617,6.864328677289356,209715200,fio,faas-workloads/fio,rpi3_3,139668510159824
0.0,1.2861953182236903,138.39823229818305,104857600,python-pi,faas-workloads/python-pi,nx_4,139668482231168
0.0,106.11681077033728,33.569585817344084,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,24.782794477888302,115.05964554536482,209715200,fio,faas-workloads/fio,rpi3_2,139668472543984
0.0,81.14451868967951,58.771195081223155,209715200,fio,faas-workloads/fio,rpi3_23,139668492280656
0.0,120.31193903250049,19.736768710274347,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,0.6934951943502199,139.41134730611583,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_25,139668475419456
0.0,0.9048914012677471,139.29369228474846,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139668479692560
0.0,48.87907907086469,91.44060257218328,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_16,139668485935200
0.0,106.61377423458237,33.74786634033904,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,96.86053279181397,43.636058153428365,209715200,fio,faas-workloads/fio,rpi3_22,139668499076080
0.0,128.2041521244412,12.35513725987554,209715200,fio,faas-workloads/fio,rpi3_4,139668509584512
0.0,120.64022727732956,19.947595740127557,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,62.37181411322611,78.33501768797417,209715200,fio,faas-workloads/fio,rpi3_28,139668486030192
0.0,63.23760635140677,77.58110646207213,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,120.73457643219737,20.15770812805124,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,107.0163227045618,33.92588496522113,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,56.35147712300787,84.67921712268193,209715200,fio,faas-workloads/fio,rpi3_29,139668482655472
0.0,0.3866837604633133,140.7143020693063,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139668512041392
0.0,0.9063894399941432,140.34347659396568,104857600,python-pi,faas-workloads/python-pi,rockpi_10,139668478836160
0.0,63.10997323614296,78.18988688256135,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,82.19251346097246,59.13118376480188,209715200,fio,faas-workloads/fio,rpi3_23,139668492280656
0.0,107.28831555409948,34.10364543206717,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
0.0,121.40936059475398,20.367116467699883,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_30,139668512280912
0.0,97.84580183404063,44.17038232633886,209715200,fio,faas-workloads/fio,rpi3_22,139668499076080
0.0,103.34246756047159,38.6855745062874,209715200,fio,faas-workloads/fio,rpi3_21,139668499433600
0.0,98.2820895168191,43.90332820907195,209715200,fio,faas-workloads/fio,rpi3_22,139668499076080
0.0,63.58895205365344,78.80420794161468,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,63.072163152155014,79.42431389917297,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,139668498645440
0.0,135.5984192862251,6.961179484977101,209715200,fio,faas-workloads/fio,rpi3_3,139668510159824
0.0,24.75714664756569,117.84065978879391,209715200,fio,faas-workloads/fio,rpi3_2,139668472543984
0.0,0.3788891411631994,142.40495773773296,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_3,139668510615936
0.0,104.37583608381019,38.44249994906039,209715200,fio,faas-workloads/fio,rpi3_21,139668499433600
0.0,1.2879625013032125,141.63164623678992,104857600,python-pi,faas-workloads/python-pi,nx_7,139668478230192
0.0,109.0733157578523,34.28115144309561,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139668512042256
