t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
62.97832251079778,63.89206809542937,62.97832251079778,62.97832251079778,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1709
63.525117599832406,63.896731374297936,63.525117599832406,63.525117599832406,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600,1720
63.54619229180913,63.93701921503203,63.54619229180913,63.54619229180913,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288,1722
62.35161734764099,63.9689565915829,56.408766288735535,62.35161734764099,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1529
62.353508228520106,63.982745535828634,57.37824389712975,62.353508228520106,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1555
60.23587493720149,64.03674140350054,60.23587493720149,60.23587493720149,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944,1623
63.6537340817026,64.05461823325521,63.6537340817026,63.6537340817026,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1725
60.40876225525675,64.22073801439737,60.40876225525675,60.40876225525675,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_62,139798921931760,1629
63.39442527412099,64.29881594687279,63.39442527412099,63.39442527412099,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1719
63.66856390691469,64.35288446873842,63.66856390691469,63.66856390691469,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344,1727
62.772313960589685,64.38919742119194,62.772313960589685,62.772313960589685,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1697
64.0546660707188,64.46371854753993,64.0546660707188,64.0546660707188,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1743
64.13214524226319,64.50654253637174,64.13214524226319,64.13214524226319,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288,1744
62.9399034416627,64.55745385297831,62.9399034416627,62.9399034416627,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1705
63.74958771820457,64.65865002200741,63.74958771820457,63.74958771820457,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544,1729
64.29621385512401,64.70185572213197,64.29621385512401,64.29621385512401,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1750
60.893954251474675,64.77599115298746,60.893954251474675,60.893954251474675,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,139798944379904,1641
61.046799995733686,64.81253650365109,61.046799995733686,61.046799995733686,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_48,139798921930896,1644
63.22421202297035,64.84165793622589,57.8318924112257,63.22421202297035,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1566
64.00059875229773,64.93211308805542,64.00059875229773,64.00059875229773,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1738
64.24662756919126,64.9341764083934,64.24662756919126,64.24662756919126,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016,1749
64.03018004770053,64.94941717422073,64.03018004770053,64.03018004770053,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1739
64.04126954446379,64.95499737390303,64.04126954446379,64.04126954446379,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824,1741
63.3537349357862,64.96958431548276,63.3537349357862,63.3537349357862,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1717
64.57925039325619,64.98972876485823,64.57925039325619,64.57925039325619,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600,1754
64.21616674770065,65.12251961665451,64.21616674770065,64.21616674770065,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1747
64.81456505289444,65.21359787849212,64.81456505289444,64.81456505289444,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1759
64.57000289779323,65.25655053445843,64.57000289779323,64.57000289779323,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688,1753
64.96990931153559,65.35493259723619,64.96990931153559,64.96990931153559,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600,1765
64.45037117561847,65.3567130080454,64.45037117561847,64.45037117561847,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544,1751
61.68110575352592,65.42040621802434,61.68110575352592,61.68110575352592,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944,1661
65.05673793320055,65.42911575297605,65.05673793320055,65.05673793320055,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1766
64.77506672564637,65.46354689182223,64.77506672564637,64.77506672564637,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024,1757
64.79183335464502,65.47217915760795,64.79183335464502,64.79183335464502,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016,1758
63.888500622006866,65.51159551960343,58.303656520851305,63.888500622006866,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1582
32.68853519399032,65.5391755803761,12.160896128941374,32.68853519399032,fio-suburb,faas-workloads/fio,rpi3_94,139798944502336,201
63.9689565915829,65.59945568567461,58.97712247131802,63.9689565915829,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1597
63.982745535828634,65.60846277185266,59.545406244713064,63.982745535828634,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1610
64.9427227058543,65.65965770604984,64.9427227058543,64.9427227058543,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688,1762
64.95487262561804,65.70979453326278,64.95487262561804,64.95487262561804,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024,1764
61.89497065746817,65.7134790805982,61.89497065746817,61.89497065746817,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_62,139798921931760,1669
64.8442036517983,65.75601656074788,64.8442036517983,64.8442036517983,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824,1760
65.13676723924017,65.82545704919187,65.13676723924017,65.13676723924017,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688,1767
61.98714976632143,65.83072659468368,61.98714976632143,61.98714976632143,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,139798944377984,1674
64.94514138590131,65.85771711977004,64.94514138590131,64.94514138590131,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1763
62.194788453413615,65.92844288103264,62.194788453413615,62.194788453413615,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,139798944377984,1678
62.186701117687505,65.98944323238231,62.186701117687505,62.186701117687505,speech-inference,faas-workloads/speech-inference-tflite,rockpi_48,139798921930464,1676
65.19412800656028,66.09902803201989,65.19412800656028,65.19412800656028,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544,1769
64.4890415144421,66.1278884617876,64.4890415144421,64.4890415144421,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1752
65.25856949596354,66.16725024102496,65.25856949596354,65.25856949596354,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824,1770
65.30348756668288,66.21168809042796,65.30348756668288,65.30348756668288,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1771
62.504686918009924,66.29175735073399,62.504686918009924,62.504686918009924,speech-inference,faas-workloads/speech-inference-tflite,rockpi_48,139798921930464,1692
65.58869720737952,66.2920133542028,65.58869720737952,65.58869720737952,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016,1780
65.38357602354904,66.2957732005243,65.38357602354904,65.38357602354904,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1774
66.04297752476461,66.44856279098148,66.04297752476461,66.04297752476461,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288,1791
64.84165793622589,66.46431848592808,59.56117665409685,64.84165793622589,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1612
64.86657512285879,66.48535542736973,64.86657512285879,64.86657512285879,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1761
62.80669876907185,66.63065248098052,62.80669876907185,62.80669876907185,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,139798944379904,1698
65.75046107035213,66.66308738043185,65.75046107035213,65.75046107035213,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544,1785
65.77518762482627,66.68068100405706,65.77518762482627,65.77518762482627,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824,1786
66.00258855131591,66.69715488286415,66.00258855131591,66.00258855131591,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344,1790
66.29194528101104,66.97461045837433,66.29194528101104,66.29194528101104,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024,1798
66.60221881817257,67.01459724449394,66.60221881817257,66.60221881817257,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600,1808
63.23829515472691,67.07638257909981,63.23829515472691,63.23829515472691,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944,1714
63.234993467871895,67.08810272970936,63.234993467871895,63.234993467871895,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_48,139798921930896,1713
65.51159551960343,67.13140967504913,60.6891348903672,65.51159551960343,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1635
66.25110721924993,67.16449071231413,66.25110721924993,66.25110721924993,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824,1797
65.59945568567461,67.23323065087445,62.05453483309195,65.59945568567461,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1675
66.3286165614145,67.240784506262,66.3286165614145,66.3286165614145,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1799
65.60846277185266,67.24498835345425,63.12165376419361,65.60846277185266,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1711
66.56328519849701,67.29457716521898,66.56328519849701,66.56328519849701,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688,1805
66.39067204148952,67.29898535666102,66.39067204148952,66.39067204148952,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544,1802
66.39478984964238,67.30222871540573,66.39478984964238,66.39478984964238,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824,1803
66.40128426623697,67.31084864467489,66.40128426623697,66.40128426623697,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1804
65.72125493848189,67.3437176015529,65.72125493848189,65.72125493848189,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1783
66.97994520048395,67.35258834258622,66.97994520048395,66.97994520048395,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600,1816
66.59937983649773,67.35862910777699,66.59937983649773,66.59937983649773,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344,1807
63.56454970627462,67.40101816596983,63.56454970627462,63.56454970627462,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_62,139798921931760,1723
63.59021082319009,67.41214428663449,63.59021082319009,63.59021082319009,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_48,139798921930896,1724
66.74564199484725,67.51438381865171,66.74564199484725,66.74564199484725,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024,1809
65.99544484674426,67.61486174747544,65.99544484674426,65.99544484674426,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1789
66.97375524340538,67.65544076634093,66.97375524340538,66.97375524340538,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016,1815
66.8118970745969,67.7182265971555,66.8118970745969,66.8118970745969,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1812
63.94205272512183,67.74385262762931,63.94205272512183,63.94205272512183,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944,1734
64.04850391474109,67.74658608490388,64.04850391474109,64.04850391474109,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_48,139798921930896,1742
67.03252867231706,67.77139118113433,67.03252867231706,67.03252867231706,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688,1818
67.1299859572023,67.80130150359533,67.1299859572023,67.1299859572023,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016,1825
67.46397689077887,67.85042833490921,67.46397689077887,67.46397689077887,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600,1832
67.10767035321477,67.86461562783526,67.10767035321477,67.10767035321477,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024,1822
67.57854680900085,67.94959061405405,67.57854680900085,67.57854680900085,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1835
66.34237351159035,67.96286594862792,66.34237351159035,66.34237351159035,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1800
67.59789302402648,67.98434433142461,67.59789302402648,67.59789302402648,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1836
64.2383580184289,68.0548804660545,64.2383580184289,64.2383580184289,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944,1748
66.46431848592808,68.08415232115952,63.95194452238945,66.46431848592808,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1735
67.19989602075974,68.1155528980345,67.19989602075974,67.19989602075974,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1826
67.27830599057901,68.18691539110748,67.27830599057901,67.27830599057901,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1827
67.33277814862956,68.2445314108715,67.33277814862956,67.33277814862956,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824,1830
67.83765158150237,68.51101134946774,67.83765158150237,67.83765158150237,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688,1837
67.13140967504913,68.749057499874,65.17153739290369,67.13140967504913,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1768
68.16618540912611,68.76586375094261,68.16618540912611,68.16618540912611,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1846
68.40190265973756,68.77458771890923,68.40190265973756,68.40190265973756,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600,1856
67.23323065087445,68.85104349684211,65.39504253949305,67.23323065087445,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1775
67.24498835345425,68.8617652346187,66.2360826425745,67.24498835345425,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1796
68.51392289077954,68.90989482417984,68.51392289077954,68.51392289077954,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288,1861
68.24378752461655,68.93190442957601,68.24378752461655,68.24378752461655,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024,1848
67.32269325303162,68.94458942718659,67.32269325303162,67.32269325303162,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1829
68.04616359680999,68.95154287139144,68.04616359680999,68.04616359680999,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1841
68.08269646398526,68.99941369356401,68.08269646398526,68.08269646398526,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1844
36.778947483718134,69.00081091858301,6.982314967357614,36.778947483718134,fio,faas-workloads/fio,rpi3_93,139798944500416,65
68.13658427945465,69.04931606953932,68.13658427945465,68.13658427945465,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544,1845
68.39499317689068,69.09754838622655,68.39499317689068,68.39499317689068,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024,1854
68.72623393473198,69.11110799254739,68.72623393473198,68.72623393473198,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1867
68.29121800012635,69.1146279851707,68.29121800012635,68.29121800012635,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016,1849
68.39004002757095,69.15334952779827,68.39004002757095,68.39004002757095,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688,1853
67.5311688000918,69.16391253362299,67.5311688000918,67.5311688000918,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1834
68.93652558063997,69.31690533009983,68.93652558063997,68.93652558063997,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1872
68.410432378949,69.33432643168652,68.410432378949,68.410432378949,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1857
68.5074494762554,69.41240290085385,68.5074494762554,68.5074494762554,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544,1860
65.78887839168951,69.52205581662126,65.78887839168951,65.78887839168951,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_48,139798921930896,1787
68.08415232115952,69.72169989801812,67.37976237416846,68.08415232115952,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1831
68.82608423212756,69.73394641651451,68.82608423212756,68.82608423212756,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544,1869
65.89295399382334,69.75131596771959,65.89295399382334,65.89295399382334,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,139798944377984,1788
69.00125923038264,69.9132808715079,69.00125923038264,69.00125923038264,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824,1874
69.57123270641479,69.95561142002916,69.57123270641479,69.57123270641479,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600,1888
66.19865957847213,70.05099177325008,66.19865957847213,66.19865957847213,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,139798944379904,1794
69.15523977131694,70.06060928318445,69.15523977131694,69.15523977131694,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824,1878
44.73309144212588,70.24106387542543,7.034716857583064,44.73309144212588,fio,faas-workloads/fio,rpi3_93,139798944500416,69
69.8593716747901,70.247373521798,69.8593716747901,69.8593716747901,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1894
69.37663422521226,70.27977137523733,69.37663422521226,69.37663422521226,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824,1882
68.749057499874,70.36577132726242,68.36776394707658,68.749057499874,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1851
69.5556518967457,70.36654735928592,69.5556518967457,69.5556518967457,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016,1887
70.00298081617767,70.37931238739176,70.00298081617767,70.00298081617767,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1897
68.85104349684211,70.46967319844687,68.60579729267961,68.85104349684211,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1863
69.81788344677261,70.51457585527406,69.81788344677261,69.81788344677261,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344,1892
70.13030288015466,70.57241155317418,70.13030288015466,70.13030288015466,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1900
69.68558613192035,70.59317246815058,69.68558613192035,69.68558613192035,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544,1891
69.82370532275971,70.59509159238779,69.82370532275971,69.82370532275971,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688,1893
70.2589960280642,70.64147917494931,70.2589960280642,70.2589960280642,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600,1903
66.87193547724215,70.72255072508038,66.87193547724215,66.87193547724215,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944,1813
70.07423147283991,70.7424723306076,70.07423147283991,70.07423147283991,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024,1899
69.13593722405406,70.77089190493714,69.13593722405406,69.13593722405406,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1877
67.0286820927861,70.7923191369824,67.0286820927861,67.0286820927861,speech-inference,faas-workloads/speech-inference-tflite,rockpi_48,139798921930464,1817
69.22537996428285,70.8416871735393,69.22537996428285,69.22537996428285,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1879
69.24292367602676,70.86286248723589,69.24292367602676,69.24292367602676,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1880
70.23170728875132,70.91798648284309,70.23170728875132,70.23170728875132,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016,1902
67.08971166749643,70.94888779367336,67.08971166749643,67.08971166749643,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,139798944377984,1821
70.05461405941202,70.9639894772752,70.05461405941202,70.05461405941202,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824,1898
67.11156342316883,71.06079671065699,67.11156342316883,67.11156342316883,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_48,139798921930896,1823
69.46078658091169,71.07756967018402,69.46078658091169,69.46078658091169,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1885
70.43477694426372,71.11259438901415,70.43477694426372,70.43477694426372,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016,1907
70.45841534028352,71.37305780318407,70.45841534028352,70.45841534028352,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1908
71.22767593562251,71.61950662642317,71.22767593562251,71.22767593562251,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1924
70.71408497904646,71.63225820650135,70.71408497904646,70.71408497904646,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544,1911
71.38551055947657,71.77533841142481,71.38551055947657,71.38551055947657,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288,1929
71.11318351288433,71.7927439817791,71.11318351288433,71.11318351288433,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688,1921
70.94106383884689,71.8445308107505,70.94106383884689,70.94106383884689,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1914
70.29353251830094,71.91069411364937,70.29353251830094,70.29353251830094,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1904
70.31228637350047,71.93153361371827,70.31228637350047,70.31228637350047,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496,1905
71.04849485711664,71.96259923587179,71.04849485711664,71.04849485711664,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1917
71.08296193882234,71.9872840823472,71.08296193882234,71.08296193882234,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824,1918
68.22924670028567,72.09229666954556,68.22924670028567,68.22924670028567,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944,1847
71.23134310018975,72.13572077795666,71.23134310018975,71.23134310018975,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1925
71.29464491850237,72.20713801333439,71.29464491850237,71.29464491850237,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1927
71.28580929963249,72.21375711328452,71.28580929963249,71.28580929963249,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1926
71.6336000276723,72.31475311059933,71.6336000276723,71.6336000276723,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024,1936
72.00363383047186,72.38634049860472,72.00363383047186,72.00363383047186,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288,1946
68.62612711113883,72.41994373598388,68.62612711113883,68.62612711113883,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_62,139798921931760,1864
71.57626689097471,72.4906172639033,71.57626689097471,71.57626689097471,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1933
71.81483159617503,72.51446493524742,71.81483159617503,71.81483159617503,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344,1940
72.13627756917523,72.52291342900531,72.13627756917523,72.13627756917523,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1949
72.19774749888185,72.58691687734685,72.19774749888185,72.19774749888185,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1950
72.21250238223274,72.5880882377203,72.21250238223274,72.21250238223274,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576,1951
71.7440287171072,72.65343053330115,71.7440287171072,71.7440287171072,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1938
68.79129260499374,72.69225632310798,68.79129260499374,68.79129260499374,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_48,139798921930896,1868
72.38658043995561,72.76139592455355,72.38658043995561,72.38658043995561,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600,1959
71.85590030106393,72.7999755419723,71.85590030106393,71.85590030106393,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544,1941
68.88905409812858,72.8224623225592,68.88905409812858,68.88905409812858,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,139798944379904,1871
72.26796302999472,73.17231908212146,72.26796302999472,72.26796302999472,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824,1955
72.79946292094934,73.18036836515518,72.79946292094934,72.79946292094934,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600,1973
72.2971816317486,73.2023023506081,72.2971816317486,72.2971816317486,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1956
72.32506354293176,73.22868029111537,72.32506354293176,72.32506354293176,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544,1957
72.38595970501521,73.29595578763237,72.38595970501521,72.38595970501521,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1958
72.39222201594028,73.30903939343948,72.39222201594028,72.39222201594028,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1960
69.43229143449959,73.31412235208893,69.43229143449959,69.43229143449959,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_62,139798921931760,1884
72.40159099295452,73.3143229376701,72.40159099295452,72.40159099295452,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1961
72.96080679282841,73.35011238975804,72.96080679282841,72.96080679282841,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288,1978
72.66382511081406,73.37510551079136,72.66382511081406,72.66382511081406,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016,1967
71.78851417153034,73.40564854813022,71.78851417153034,71.78851417153034,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1939
69.58985975358067,73.4310508277632,69.58985975358067,69.58985975358067,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,139798944379904,1890
72.60120584460819,73.50742942915117,72.60120584460819,72.60120584460819,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544,1965
71.90515541764246,73.52776340593563,71.90515541764246,71.90515541764246,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456,1944
72.84525624333845,73.59644184533916,72.84525624333845,72.84525624333845,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344,1975
72.98599989763831,73.65859004973186,72.98599989763831,72.98599989763831,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344,1979
72.75470044191468,73.67647355188896,72.75470044191468,72.75470044191468,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784,1970
72.81535896159902,73.7208110510174,72.81535896159902,72.81535896159902,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104,1974
69.92540676316278,73.74570391645308,69.92540676316278,69.92540676316278,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_62,139798921931760,1896
