t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,150.20754676587924,27.73838846267452,209715200,fio-downtown,faas-workloads/fio,rpi3_93,139798944501376
0.0,0.9168726633084248,177.05650060106927,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544
0.0,0.9073986460764445,177.13701059366025,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,0.8324892272820819,177.30835695410133,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344
0.0,1.6261244041145346,176.52796694172665,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,0.9106049787184247,177.24685504247665,104857600,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784
0.0,1.617205816459176,176.55266910113826,104857600,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456
0.0,3.8350149203858166,174.4119967719783,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_48,139798921930464
0.0,0.9574694915231703,177.43260694620108,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,0.6800514671119231,177.73127361126544,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024
0.0,1.6240763762222343,176.829304270573,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,3.8644840873900534,174.60223487498257,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,139798944379904
0.0,3.760048705277285,174.83692188908157,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944
0.0,0.3765238228194505,178.24076476723357,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600
0.0,3.8073688533011136,174.9856365802392,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,139798944377984
0.0,0.908132795434426,177.92117390280472,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544
0.0,0.3845309876924148,178.46317980965412,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,1.6181755753576397,177.3102152174429,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,0.9067717322608075,178.09091700077335,104857600,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104
0.0,0.9133233437447075,178.08832795767185,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,0.37155972826263906,178.63772761886105,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288
0.0,0.9076290674904612,178.1077598666904,104857600,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784
0.0,0.903547156651797,178.1205269758919,104857600,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104
0.0,0.9135790378630873,178.12232255573338,104857600,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784
0.0,3.7987403678910994,175.2906304686095,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_48,139798921930464
0.0,3.8732393396793725,175.2876980821611,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_62,139798921931760
0.0,0.710967859655085,178.523003230757,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344
0.0,0.9060139789600328,178.3882457833203,104857600,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104
0.0,0.3856206294836966,178.94605694366123,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288
0.0,0.3837958801278205,179.05266244160183,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,1.6230012828426652,177.83096059009367,104857600,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456
0.0,3.961115270517695,175.5112126519277,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,139798944377984
0.0,1.618516969429038,177.88538561675279,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,3.7926114827647837,175.72054459849159,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_48,139798921930896
0.0,0.6813682138588604,178.84189490133036,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344
0.0,3.7642055003938992,175.8223542362125,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,139798944379904
0.0,0.39089135188626756,179.196565653349,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.9142575839881033,178.71860376824952,104857600,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784
0.0,0.6931721199561593,179.01289633815514,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344
0.0,3.7765232659674552,176.05071357423893,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_62,139798921931760
0.0,0.9127227979321617,178.97204266887357,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,0.39729022954256266,179.48763820756244,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600
0.0,3.828296539534051,176.09200916702358,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944
0.0,0.9100017287437652,179.0120036730865,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,3.8036534678365115,176.1537265124783,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_48,139798921930464
0.0,0.688761252336775,179.35041325327668,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688
0.0,0.6696442196303849,179.37206126880147,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016
0.0,0.9149036495878136,179.2000626359127,104857600,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104
0.0,3.8103840190086373,176.30671478040614,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_48,139798921930896
0.0,0.9084331829327823,179.20891142380356,104857600,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784
0.0,0.9052790423548345,179.33275648616302,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,3.892300361305331,176.41131908033032,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,139798944379904
0.0,0.9027421743024888,179.47128990994946,104857600,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104
0.0,1.6157865160123777,178.81558242764223,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,0.3811458238324974,180.05101819972123,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288
0.0,0.9498681935162097,179.48643550247235,104857600,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784
0.0,0.7110601726125765,179.81547201207096,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016
0.0,3.874223035126221,176.7102851859977,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,139798944377984
0.0,1.6301753143115434,178.9997332826854,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,1.616963637494706,179.05456447341552,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,0.3756198917511142,180.3158221884439,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600
0.0,1.6311362981077195,179.0692186314599,104857600,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456
0.0,0.903933751061345,179.8261331090696,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,0.9263501974942585,179.83262484021435,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544
0.0,0.37170736535369997,180.41104806811134,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.3704411862130428,180.5052592611794,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.6875524748170392,180.2529363703156,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024
0.0,0.39349293511762085,180.7155435409997,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,3.762854028984009,177.34817015747336,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_62,139798921931760
0.0,3.9297289734457195,177.22708012090476,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_48,139798921930464
0.0,0.6708580000955067,180.48750687543782,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688
0.0,0.37610782524609476,180.81564679616454,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.3782030433337127,180.83390207138072,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.3813473696622509,180.83704275157078,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600
0.0,0.680889510192884,180.57163866771347,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016
0.0,0.7554529910750887,180.52748583815244,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344
0.0,1.6160620003888369,179.70779206036246,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,3.792481264324664,177.55556844886905,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,139798944379904
0.0,0.9143335342941157,180.46248342072926,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544
0.0,0.9089332974634203,180.49632842205264,104857600,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104
0.0,0.9160865749844902,180.54029159730513,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,0.38342023300580763,181.07639614242098,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,1.6205557831953286,179.977817542963,104857600,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456
0.0,0.9069329148722147,180.73348742404391,104857600,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784
0.0,0.6839840157202275,181.04458678724865,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024
0.0,0.9193003293345896,180.88914674578626,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,159.57224177139042,22.25107967716938,209715200,fio-suburb,faas-workloads/fio,rpi3_94,139798944502336
0.0,0.36870181730199647,181.60265048035498,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.9095817715679289,181.06415662773438,104857600,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104
0.0,3.882112096993154,178.15243294743013,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,139798944377984
0.0,1.6493882458876783,180.3985097861569,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,0.91866797217466,181.26260616802125,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,0.9097195152369295,181.3105714260641,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544
0.0,1.616542492468028,180.61719248164673,104857600,python-pi,faas-workloads/python-pi,coral_29,139798837860752
0.0,1.6444614763002505,180.60191577258752,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,0.6823405937594771,181.59676630068108,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016
0.0,0.398552094439367,181.9580317101507,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288
0.0,0.6863970999902449,181.7186871607298,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688
0.0,0.9079716627149139,181.52716723136223,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,1.9645955943906301,180.47268604364717,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_42,139798837866656
0.0,1.9534407096483335,180.57074145406833,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_95,139798837865936
0.0,0.39123500316168247,182.29407518201555,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,1.6207793627756075,181.16354524519875,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,0.9074695104666262,181.89667836367892,104857600,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784
0.0,1.9243701067134396,180.89376895026484,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_95,139798837865936
0.0,3.784921774784465,179.0440005236707,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_48,139798921930464
0.0,0.37569922870889627,182.50254458785346,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600
0.0,1.6207152594255376,181.29242162028578,104857600,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456
0.0,1.6574344258027338,181.29137535362017,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,0.7828094552780556,182.19153011069662,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024
0.0,3.80804565851426,179.20151379357623,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944
0.0,3.857356449380603,179.25274727757505,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_48,139798921930896
0.0,1.6398691035288948,181.4931998737927,104857600,python-pi,faas-workloads/python-pi,coral_29,139798837860752
0.0,0.6976546091169098,182.4370043483663,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688
0.0,2.0701334447406055,181.26726620073634,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_95,139798837865936
0.0,0.6991970297753767,182.6443290431606,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024
0.0,0.6868985175566706,182.67807840038117,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688
0.0,170.59567817911878,12.800497659600428,209715200,fio,faas-workloads/fio,rpi3_93,139798944500416
0.0,0.9058118805897095,182.52341627791043,104857600,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104
0.0,0.6795166994542967,182.7684583480908,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024
0.0,0.9023983794769208,182.56316650679128,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544
0.0,0.9155824390849148,182.61663902097382,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,0.6721405298987406,182.91726670072833,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016
0.0,0.39792129645172736,183.23441288187985,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,1.9449130621923416,181.76629666304848,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_95,139798837865936
0.0,0.40544464351793863,183.3182158836607,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.38017862049042606,183.3440672609124,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,3.688276965473733,180.12675061928022,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944
0.0,0.37325525758313916,183.4980739358368,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600
0.0,0.9042693030636428,182.9797334661018,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544
0.0,1.618402071931996,182.288851005508,104857600,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456
0.0,1.618237660537062,182.3359693445309,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,0.7009052205273463,183.31785684532167,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344
0.0,161.5530424940543,22.598151704420243,209715200,fio-suburb,faas-workloads/fio,rpi3_94,139798944502336
0.0,1.9127457869556395,182.2454914402933,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_42,139798837866656
0.0,0.916294150450085,183.26116252154645,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,0.7109277704188912,183.71632056158856,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016
0.0,0.38055926643409066,184.0645813946923,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600
0.0,0.6953389703780317,183.79144876109982,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688
0.0,3.757325815059687,180.73538152899923,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_62,139798921931760
0.0,1.6162111963345467,182.9003732399622,104857600,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456
0.0,3.8921857768908694,180.76895546297703,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_48,139798921930896
0.0,1.620348387105679,183.1035053047603,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,0.9230013692530576,183.82036695609156,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,1.6298833654833231,183.28274152168302,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,1.9928739936626414,182.96774198207697,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_95,139798837865936
0.0,0.7184356211155318,184.2730813474189,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,139798837861760
0.0,2.1322367033974956,182.86120080056793,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_42,139798837866656
0.0,3.9199396513598685,181.14870203186882,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944
0.0,0.7143936004859768,184.3593192415658,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016
0.0,0.40480197244974647,184.68364137307492,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,1.9175112940909287,183.2685414591601,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_95,139798837865936
0.0,0.3741441273058115,184.8976720904404,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288
0.0,3.846197051082328,181.56960153310862,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_48,139798921930896
0.0,3.8011445852532972,181.62605311689575,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,139798944379904
0.0,1.9533024957707994,183.49556804995203,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_42,139798837866656
0.0,0.9200993792095176,184.54807730088277,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544
0.0,0.6827863909597625,184.83321852047018,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_48,139798837861184
0.0,3.713936400913184,181.82311266908698,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_62,139798921931760
0.0,3.735727490373506,181.83857503939856,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944
0.0,0.36840707060270006,185.21826116153233,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600
0.0,0.9062989396981891,184.76518632149103,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,1.6289525253667136,184.04283039371765,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,1.6324231015885289,184.0839513161333,104857600,python-pi,faas-workloads/python-pi,coral_29,139798837860752
0.0,3.866640623418334,181.9540841981971,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,139798944377984
0.0,1.9989878350913557,183.9243857634995,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_95,139798837865936
0.0,0.6890493580618227,185.2920669014546,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,139798837861760
0.0,1.6330206629550617,184.36243391819835,104857600,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456
0.0,3.854514809857278,182.16636281344495,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_48,139798921930464
0.0,0.9228608731432075,185.10620239739325,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139798921933824
0.0,0.6737106581212231,185.36236508191348,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016
0.0,0.933766832863455,185.15111173208416,104857600,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784
0.0,0.70591805780046,185.43280886697116,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024
0.0,0.3769440258811585,185.79760382933293,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.3927899138831492,185.8362134872137,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600
0.0,0.9233995385048672,185.36261695271833,104857600,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104
0.0,0.9064911497143555,185.40840141502818,104857600,python-pi,faas-workloads/python-pi,rockpi_99,139798834016752
0.0,0.9038241416191397,185.49760236430703,104857600,python-pi,faas-workloads/python-pi,rockpi_97,139798944382784
0.0,1.6164038050418696,184.81013417094164,104857600,python-pi-downtown,faas-workloads/python-pi,coral_19,139798944498496
0.0,3.816386007390463,182.7063144278248,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,139798944377984
0.0,0.37714862518805603,186.20984854000213,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,1.9398311755882105,184.74589955030783,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_42,139798837866656
0.0,0.37963940357562365,186.3341009281022,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.715476792427097,186.0057461500873,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688
0.0,1.9984426205243437,184.77804439575777,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_95,139798837865936
0.0,3.8710745307915886,182.98171645726634,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,139798944379904
0.0,0.9162959242159445,185.98951483884156,104857600,python-pi,faas-workloads/python-pi,rockpi_62,139798921933104
0.0,0.7312511414883431,186.2472575018277,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_33,139798840343664
0.0,1.6192906675871086,185.37748303072087,104857600,python-pi,faas-workloads/python-pi,coral_29,139798837860752
0.0,3.785573155368297,183.2128235766615,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_48,139798921930896
0.0,0.3842486766793627,186.86680405397598,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.6895252646205847,186.66420841829466,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_48,139798837861184
0.0,149.26554465660777,38.13869786013867,209715200,fio-downtown,faas-workloads/fio,rpi3_93,139798944501376
0.0,153.67693992828777,33.831491687326675,209715200,fio-downtown,faas-workloads/fio,rpi3_93,139798944501376
0.0,0.906968355683091,186.61888780228946,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139798921934544
0.0,0.3750275815519899,187.1777145997879,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.7039310968030179,187.06668763266657,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344
0.0,1.618719339564052,186.27355711346064,104857600,python-pi-suburb,faas-workloads/python-pi,coral_22,139798944499456
0.0,2.7062305538694034,185.308357915657,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,nx_46,139798837863872
0.0,3.816763592128723,184.28502833199485,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_62,139798921931760
0.0,0.734534401793951,187.4191132711875,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,139798837861760
0.0,0.6944844825377743,187.47210067302356,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016
0.0,0.37260518146456434,187.87826737160142,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.39467077141119944,187.90596606280286,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288
0.0,0.9245804494045444,187.40045835884774,104857600,python-pi,faas-workloads/python-pi,rockpi_99,139798834016752
0.0,163.79640487326745,24.64474450498089,209715200,fio-suburb,faas-workloads/fio,rpi3_94,139798944502336
0.0,3.7422654256130556,184.76794864197095,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_52,139798837863008
0.0,1.6252524432408109,187.00904311940326,104857600,python-pi,faas-workloads/python-pi,coral_29,139798837860752
0.0,3.8281756897512764,184.82088300578087,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_48,139798921930464
0.0,0.38616820917121686,188.53526500305082,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,3.7808898690754233,185.18206500609406,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,139798944378944
0.0,0.3955218797626401,188.5800705709609,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600
0.0,1.9234203181308658,187.0609038724503,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_42,139798837866656
0.0,176.54654867362322,12.512587096414892,209715200,fio,faas-workloads/fio,rpi3_93,139798944500416
0.0,0.38159538991536124,188.69354371071918,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.7871079949279931,188.30119234800893,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,139798944377024
0.0,0.3845540298879371,188.87333642236837,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,139798946122576
0.0,0.3963840572338313,188.9081871210241,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139798838090704
0.0,0.7199688154804846,188.61619539441602,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_33,139798840343664
0.0,0.37048379491878336,188.99618557668646,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_1,139798921232288
0.0,3.8124063907154095,185.58209469404335,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,139798944379904
0.0,0.6965032585493987,188.73812415792747,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_29,139798921928688
0.0,0.6770352843908256,188.82012233615686,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_1,139798834015552
0.0,0.7266839809679766,188.78281956902592,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,139798837861760
0.0,2.0868693793219393,187.46684860092483,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_95,139798837865936
0.0,0.385676102746487,189.18455516239342,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_52,139798921929600
0.0,0.6743465638619739,188.9119152295578,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,139798944376016
0.0,0.7170031885527806,188.91057971211941,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,139798946123344
