FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-08-05 14:26:30

Total deployment events: 6324
Number of node-function combinations: 1848

Event Type Summary:
  Deployment events: 19
  Replica events: 4869
  Network events: 1436

CHRONOLOGICAL TIMELINE
======================

    t=1128.0s - deploy replica of resnet50-inference-downtown on nano_80
    t=1169.0s - startup replica of resnet50-inference-downtown on nano_80
    t=1170.0s - setup replica of resnet50-inference-downtown on nano_80
    t=1200.0s - deploy replica of resnet50-inference-downtown on nano_72
    t=1247.0s - startup replica of resnet50-inference-downtown on nano_72
    t=1248.0s - setup replica of resnet50-inference-downtown on nano_72
    t=1288.0s - deploy replica of resnet50-inference-downtown on coral_11
    t=1322.0s - startup replica of resnet50-inference-downtown on coral_11
    t=1323.0s - setup replica of resnet50-inference-downtown on coral_11
    t=1357.0s - deploy replica of resnet50-inference-downtown on coral_15
    t=1379.0s - startup replica of resnet50-inference-downtown on coral_15
    t=1380.0s - setup replica of resnet50-inference-downtown on coral_15
    t=1405.0s - deploy replica of resnet50-inference-downtown on rpi3_29
    t=1429.0s - startup replica of resnet50-inference-downtown on rpi3_29
    t=1430.0s - setup replica of resnet50-inference-downtown on rpi3_29
    t=1462.0s - deploy replica of resnet50-inference-downtown on rpi3_73
    t=1485.0s - startup replica of resnet50-inference-downtown on rpi3_73
    t=1486.0s - setup replica of resnet50-inference-downtown on rpi3_73
    t=1508.0s - deploy replica of resnet50-inference-downtown on coral_24
    t=1534.0s - startup replica of resnet50-inference-downtown on coral_24
    t=1535.0s - setup replica of resnet50-inference-downtown on coral_24
    t=1567.0s - deploy replica of resnet50-inference-downtown on rpi3_41
    t=1588.0s - startup replica of resnet50-inference-downtown on rpi3_41
    t=1589.0s - setup replica of resnet50-inference-downtown on rpi3_41
    t=1623.0s - deploy replica of resnet50-inference-downtown on rpi3_54
    t=1647.0s - startup replica of resnet50-inference-downtown on rpi3_54
    t=1648.0s - setup replica of resnet50-inference-downtown on rpi3_54
    t=1673.0s - deploy replica of resnet50-inference-downtown on coral_20
    t=1704.0s - startup replica of resnet50-inference-downtown on coral_20
    t=1705.0s - setup replica of resnet50-inference-downtown on coral_20
    t=1727.0s - deploy replica of resnet50-inference-downtown on rpi3_51
    t=1750.0s - startup replica of resnet50-inference-downtown on rpi3_51
    t=1751.0s - setup replica of resnet50-inference-downtown on rpi3_51
    t=1761.0s - finish replica of resnet50-inference-downtown on nano_60
    t=1789.0s - deploy replica of resnet50-inference-downtown on rpi3_46
    t=1813.0s - startup replica of resnet50-inference-downtown on rpi3_46
    t=1814.0s - setup replica of resnet50-inference-downtown on rpi3_46
    t=1841.0s - deploy replica of resnet50-inference-downtown on rpi3_37
    t=1869.0s - startup replica of resnet50-inference-downtown on rpi3_37
    t=1870.0s - setup replica of resnet50-inference-downtown on rpi3_37
    t=1893.0s - deploy replica of resnet50-inference-downtown on rpi3_86
    t=1916.0s - startup replica of resnet50-inference-downtown on rpi3_86
    t=1917.0s - setup replica of resnet50-inference-downtown on rpi3_86
    t=1948.0s - deploy replica of resnet50-inference-downtown on rpi3_114
    t=1972.0s - startup replica of resnet50-inference-downtown on rpi3_114
    t=1973.0s - setup replica of resnet50-inference-downtown on rpi3_114
    t=2004.0s - deploy replica of resnet50-inference-downtown on rpi3_22
    t=2031.0s - startup replica of resnet50-inference-downtown on rpi3_22
    t=2032.0s - setup replica of resnet50-inference-downtown on rpi3_22
    t=2060.0s - deploy replica of resnet50-inference-downtown on rpi3_108
    t=2082.0s - startup replica of resnet50-inference-downtown on rpi3_108
    t=2083.0s - setup replica of resnet50-inference-downtown on rpi3_108
    t=2117.0s - deploy replica of resnet50-inference-downtown on coral_3
    t=2147.0s - startup replica of resnet50-inference-downtown on coral_3
    t=2148.0s - setup replica of resnet50-inference-downtown on coral_3
    t=2166.0s - deploy replica of resnet50-inference-downtown on rpi3_19
    t=2190.0s - startup replica of resnet50-inference-downtown on rpi3_19
    t=2191.0s - setup replica of resnet50-inference-downtown on rpi3_19
    t=2222.0s - deploy replica of resnet50-inference-downtown on rpi3_92
    t=2243.0s - startup replica of resnet50-inference-downtown on rpi3_92
    t=2244.0s - setup replica of resnet50-inference-downtown on rpi3_92
    t=2282.0s - deploy replica of resnet50-inference-downtown on rpi3_75
    t=2306.0s - startup replica of resnet50-inference-downtown on rpi3_75
    t=2307.0s - setup replica of resnet50-inference-downtown on rpi3_75
    t=2316.0s - finish replica of resnet50-inference-downtown on nx_12
    t=2335.0s - deploy replica of resnet50-inference-downtown on rpi3_106
    t=2356.0s - startup replica of resnet50-inference-downtown on rpi3_106
    t=2357.0s - setup replica of resnet50-inference-downtown on rpi3_106
    t=2386.0s - deploy replica of resnet50-inference-downtown on rpi3_34
    t=2415.0s - startup replica of resnet50-inference-downtown on rpi3_34
    t=2416.0s - setup replica of resnet50-inference-downtown on rpi3_34
    t=2447.0s - deploy replica of resnet50-inference-downtown on rpi3_59
    t=2471.0s - startup replica of resnet50-inference-downtown on rpi3_59
    t=2472.0s - setup replica of resnet50-inference-downtown on rpi3_59
    t=2496.0s - deploy replica of resnet50-inference-downtown on rpi3_42
    t=2518.0s - startup replica of resnet50-inference-downtown on rpi3_42
    t=2519.0s - setup replica of resnet50-inference-downtown on rpi3_42
    t=2556.0s - deploy replica of resnet50-inference-downtown on rpi3_88
    t=2580.0s - startup replica of resnet50-inference-downtown on rpi3_88
    t=2581.0s - setup replica of resnet50-inference-downtown on rpi3_88
    t=2610.0s - deploy replica of resnet50-inference-downtown on rpi3_97
    t=2633.0s - startup replica of resnet50-inference-downtown on rpi3_97
    t=2634.0s - setup replica of resnet50-inference-downtown on rpi3_97
    t=2667.0s - deploy replica of resnet50-inference-downtown on rpi3_13
    t=2689.0s - startup replica of resnet50-inference-downtown on rpi3_13
    t=2690.0s - setup replica of resnet50-inference-downtown on rpi3_13
    t=2700.0s - finish replica of resnet50-inference-downtown on nx_26
    t=2733.0s - deploy replica of resnet50-inference-downtown on rpi3_31
    t=2749.0s - startup replica of resnet50-inference-downtown on rpi3_31
    t=2750.0s - setup replica of resnet50-inference-downtown on rpi3_31
    t=2783.0s - deploy replica of resnet50-inference-downtown on coral_18
    t=2805.0s - startup replica of resnet50-inference-downtown on coral_18
    t=2806.0s - setup replica of resnet50-inference-downtown on coral_18
    t=2846.0s - deploy replica of resnet50-inference-downtown on coral_6
    t=2847.0s - startup replica of resnet50-inference-downtown on coral_6
    t=2848.0s - setup replica of resnet50-inference-downtown on coral_6
    t=2898.0s - deploy replica of resnet50-inference-downtown on rpi3_63
    t=2909.0s - startup replica of resnet50-inference-downtown on rpi3_63
    t=2910.0s - setup replica of resnet50-inference-downtown on rpi3_63
    t=2952.0s - deploy replica of resnet50-inference-downtown on coral_15
    t=2953.0s - startup replica of resnet50-inference-downtown on coral_15
    t=2954.0s - setup replica of resnet50-inference-downtown on coral_15
    t=3011.0s - deploy replica of resnet50-inference-downtown on rpi3_62
    t=3026.0s - startup replica of resnet50-inference-downtown on rpi3_62
    t=3027.0s - setup replica of resnet50-inference-downtown on rpi3_62
    t=3063.0s - deploy replica of resnet50-inference-downtown on coral_23
    t=3064.0s - startup replica of resnet50-inference-downtown on coral_23
    t=3065.0s - setup replica of resnet50-inference-downtown on coral_23
    t=3085.0s - finish replica of resnet50-inference-downtown on nx_10
    t=3125.0s - deploy replica of resnet50-inference-downtown on coral_8
    t=3126.0s - startup replica of resnet50-inference-downtown on coral_8
    t=3127.0s - setup replica of resnet50-inference-downtown on coral_8
    t=3176.0s - deploy replica of resnet50-inference-downtown on rpi3_5
    t=3187.0s - startup replica of resnet50-inference-downtown on rpi3_5
    t=3188.0s - setup replica of resnet50-inference-downtown on rpi3_5
    t=3233.0s - deploy replica of resnet50-inference-downtown on coral_19
    t=3234.0s - startup replica of resnet50-inference-downtown on coral_19
    t=3235.0s - setup replica of resnet50-inference-downtown on coral_19
    t=3290.0s - deploy replica of resnet50-inference-downtown on rockpi_28
    t=3302.0s - startup replica of resnet50-inference-downtown on rockpi_28
    t=3303.0s - setup replica of resnet50-inference-downtown on rockpi_28
    t=3314.0s - finish replica of resnet50-inference-downtown on nano_26
    t=3343.0s - deploy replica of resnet50-inference-downtown on coral_29
    t=3344.0s - startup replica of resnet50-inference-downtown on coral_29
    t=3345.0s - setup replica of resnet50-inference-downtown on coral_29
    t=3402.0s - deploy replica of resnet50-inference-downtown on rockpi_99
    t=3419.0s - startup replica of resnet50-inference-downtown on rockpi_99
    t=3420.0s - setup replica of resnet50-inference-downtown on rockpi_99
    t=3463.0s - deploy replica of resnet50-inference-downtown on rockpi_91
    t=3471.0s - startup replica of resnet50-inference-downtown on rockpi_91
    t=3472.0s - setup replica of resnet50-inference-downtown on rockpi_91
    t=3509.0s - deploy replica of resnet50-inference-downtown on nano_33
    t=3523.0s - startup replica of resnet50-inference-downtown on nano_33
    t=3524.0s - setup replica of resnet50-inference-downtown on nano_33
    t=3572.0s - deploy replica of resnet50-inference-downtown on rockpi_39
    t=3584.0s - finish replica of resnet50-inference-downtown on nano_15
    t=3586.0s - startup replica of resnet50-inference-downtown on rockpi_39
    t=3587.0s - setup replica of resnet50-inference-downtown on rockpi_39
    t=3632.0s - deploy replica of resnet50-inference-downtown on nano_1
    t=3643.0s - startup replica of resnet50-inference-downtown on nano_1
    t=3644.0s - setup replica of resnet50-inference-downtown on nano_1
    t=3681.0s - deploy replica of resnet50-inference-downtown on nano_60
    t=3700.0s - startup replica of resnet50-inference-downtown on nano_60
    t=3701.0s - setup replica of resnet50-inference-downtown on nano_60
    t=3744.0s - deploy replica of resnet50-inference-downtown on rockpi_19
    t=3754.0s - startup replica of resnet50-inference-downtown on rockpi_19
    t=3755.0s - setup replica of resnet50-inference-downtown on rockpi_19
    t=3764.0s - finish replica of resnet50-inference-downtown on nx_15
    t=3799.0s - deploy replica of resnet50-inference-downtown on rockpi_82
    t=3811.0s - startup replica of resnet50-inference-downtown on rockpi_82
    t=3812.0s - setup replica of resnet50-inference-downtown on rockpi_82
    t=3853.0s - deploy replica of resnet50-inference-downtown on coral_16
    t=3854.0s - startup replica of resnet50-inference-downtown on coral_16
    t=3855.0s - setup replica of resnet50-inference-downtown on coral_16
    t=3914.0s - deploy replica of resnet50-inference-downtown on rockpi_17
    t=3931.0s - startup replica of resnet50-inference-downtown on rockpi_17
    t=3932.0s - setup replica of resnet50-inference-downtown on rockpi_17
    t=3939.0s - finish replica of resnet50-inference-downtown on nx_21
    t=3982.0s - deploy replica of resnet50-inference-downtown on nano_64
    t=3994.0s - startup replica of resnet50-inference-downtown on nano_64
    t=3995.0s - setup replica of resnet50-inference-downtown on nano_64
    t=4022.0s - deploy replica of resnet50-inference-downtown on nano_41
    t=4042.0s - startup replica of resnet50-inference-downtown on nano_41
    t=4043.0s - setup replica of resnet50-inference-downtown on nano_41
    t=4056.0s - finish replica of resnet50-inference-downtown on nx_48
    t=4091.0s - deploy replica of resnet50-inference-downtown on rockpi_6
    t=4102.0s - startup replica of resnet50-inference-downtown on rockpi_6
    t=4103.0s - setup replica of resnet50-inference-downtown on rockpi_6
    t=4147.0s - deploy replica of resnet50-inference-downtown on nano_21
    t=4166.0s - startup replica of resnet50-inference-downtown on nano_21
    t=4167.0s - setup replica of resnet50-inference-downtown on nano_21
    t=4205.0s - deploy replica of resnet50-inference-downtown on rockpi_27
    t=4221.0s - startup replica of resnet50-inference-downtown on rockpi_27
    t=4222.0s - setup replica of resnet50-inference-downtown on rockpi_27
    t=4257.0s - deploy replica of resnet50-inference-downtown on coral_11
    t=4258.0s - startup replica of resnet50-inference-downtown on coral_11
    t=4259.0s - setup replica of resnet50-inference-downtown on coral_11
    t=4274.0s - finish replica of resnet50-inference-downtown on nano_57
    t=4310.0s - deploy replica of resnet50-inference-downtown on rockpi_11
    t=4330.0s - startup replica of resnet50-inference-downtown on rockpi_11
    t=4331.0s - setup replica of resnet50-inference-downtown on rockpi_11
    t=4376.0s - deploy replica of resnet50-inference-downtown on nano_25
    t=4392.0s - startup replica of resnet50-inference-downtown on nano_25
    t=4393.0s - setup replica of resnet50-inference-downtown on nano_25
    t=4399.0s - finish replica of resnet50-inference-downtown on nx_18
    t=4433.0s - deploy replica of resnet50-inference-downtown on nano_62
    t=4446.0s - startup replica of resnet50-inference-downtown on nano_62
    t=4447.0s - setup replica of resnet50-inference-downtown on nano_62
    t=4487.0s - deploy replica of resnet50-inference-downtown on rockpi_18
    t=4505.0s - startup replica of resnet50-inference-downtown on rockpi_18
    t=4506.0s - setup replica of resnet50-inference-downtown on rockpi_18
    t=4516.0s - finish replica of resnet50-inference-downtown on nx_14
    t=4547.0s - deploy replica of resnet50-inference-downtown on nano_57
    t=4564.0s - startup replica of resnet50-inference-downtown on nano_57
    t=4565.0s - setup replica of resnet50-inference-downtown on nano_57
    t=4601.0s - deploy replica of resnet50-inference-downtown on rockpi_66
    t=4621.0s - startup replica of resnet50-inference-downtown on rockpi_66
    t=4622.0s - setup replica of resnet50-inference-downtown on rockpi_66
    t=4636.0s - finish replica of resnet50-inference-downtown on nx_27
    t=4664.0s - deploy replica of resnet50-inference-downtown on rockpi_68
    t=4681.0s - startup replica of resnet50-inference-downtown on rockpi_68
    t=4682.0s - setup replica of resnet50-inference-downtown on rockpi_68
    t=4710.0s - deploy replica of resnet50-inference-downtown on rockpi_63
    t=4736.0s - startup replica of resnet50-inference-downtown on rockpi_63
    t=4737.0s - setup replica of resnet50-inference-downtown on rockpi_63
    t=4750.0s - finish replica of resnet50-inference-downtown on nx_44
    t=4784.0s - deploy replica of resnet50-inference-downtown on coral_2
    t=4785.0s - startup replica of resnet50-inference-downtown on coral_2
    t=4786.0s - setup replica of resnet50-inference-downtown on coral_2
    t=4834.0s - deploy replica of resnet50-inference-downtown on nano_53
    t=4850.0s - startup replica of resnet50-inference-downtown on nano_53
    t=4851.0s - setup replica of resnet50-inference-downtown on nano_53
    t=4862.0s - finish replica of resnet50-inference-downtown on nano_80

  resnet50-inference-industrial: 264 replica events
    t=   3.0s - deploy replica of resnet50-inference-industrial on nano_58
    t=  49.0s - startup replica of resnet50-inference-industrial on nano_58
    t=  50.0s - setup replica of resnet50-inference-industrial on nano_58
    t=  75.0s - finish replica of resnet50-inference-industrial on nano_58
    t=  79.0s - deploy replica of resnet50-inference-industrial on nano_48
    t= 122.0s - startup replica of resnet50-inference-industrial on nano_48
    t= 123.0s - setup replica of resnet50-inference-industrial on nano_48
    t= 149.0s - deploy replica of resnet50-inference-industrial on nano_28
    t= 198.0s - startup replica of resnet50-inference-industrial on nano_28
    t= 199.0s - setup replica of resnet50-inference-industrial on nano_28
    t= 220.0s - deploy replica of resnet50-inference-industrial on nano_34
    t= 266.0s - startup replica of resnet50-inference-industrial on nano_34
    t= 267.0s - setup replica of resnet50-inference-industrial on nano_34
    t= 289.0s - deploy replica of resnet50-inference-industrial on nano_23
    t= 332.0s - startup replica of resnet50-inference-industrial on nano_23
    t= 333.0s - setup replica of resnet50-inference-industrial on nano_23
    t= 358.0s - deploy replica of resnet50-inference-industrial on nano_27
    t= 407.0s - startup replica of resnet50-inference-industrial on nano_27
    t= 408.0s - setup replica of resnet50-inference-industrial on nano_27
    t= 427.0s - deploy replica of resnet50-inference-industrial on nx_47
    t= 473.0s - startup replica of resnet50-inference-industrial on nx_47
    t= 474.0s - setup replica of resnet50-inference-industrial on nx_47
    t= 499.0s - deploy replica of resnet50-inference-industrial on nano_74
    t= 542.0s - startup replica of resnet50-inference-industrial on nano_74
    t= 543.0s - setup replica of resnet50-inference-industrial on nano_74
    t= 568.0s - deploy replica of resnet50-inference-industrial on nx_54
    t= 611.0s - startup replica of resnet50-inference-industrial on nx_54
    t= 612.0s - setup replica of resnet50-inference-industrial on nx_54
    t= 637.0s - deploy replica of resnet50-inference-industrial on nano_59
    t= 686.0s - startup replica of resnet50-inference-industrial on nano_59
    t= 687.0s - setup replica of resnet50-inference-industrial on nano_59
    t= 707.0s - deploy replica of resnet50-inference-industrial on nano_45
    t= 753.0s - startup replica of resnet50-inference-industrial on nano_45
    t= 754.0s - setup replica of resnet50-inference-industrial on nano_45
    t= 775.0s - finish replica of resnet50-inference-industrial on nano_48
    t= 779.0s - deploy replica of resnet50-inference-industrial on nano_19
    t= 822.0s - startup replica of resnet50-inference-industrial on nano_19
    t= 823.0s - setup replica of resnet50-inference-industrial on nano_19
    t= 851.0s - deploy replica of resnet50-inference-industrial on nx_28
    t= 897.0s - startup replica of resnet50-inference-industrial on nx_28
    t= 898.0s - setup replica of resnet50-inference-industrial on nx_28
    t= 920.0s - deploy replica of resnet50-inference-industrial on nx_40
    t= 968.0s - startup replica of resnet50-inference-industrial on nx_40
    t= 969.0s - setup replica of resnet50-inference-industrial on nx_40
    t= 992.0s - deploy replica of resnet50-inference-industrial on nano_51
    t=1035.0s - startup replica of resnet50-inference-industrial on nano_51
    t=1036.0s - setup replica of resnet50-inference-industrial on nano_51
    t=1061.0s - deploy replica of resnet50-inference-industrial on nano_68
    t=1104.0s - startup replica of resnet50-inference-industrial on nano_68
    t=1105.0s - setup replica of resnet50-inference-industrial on nano_68
    t=1130.0s - deploy replica of resnet50-inference-industrial on nano_11
    t=1173.0s - startup replica of resnet50-inference-industrial on nano_11
    t=1174.0s - setup replica of resnet50-inference-industrial on nano_11
    t=1202.0s - deploy replica of resnet50-inference-industrial on nano_31
    t=1251.0s - startup replica of resnet50-inference-industrial on nano_31
    t=1252.0s - setup replica of resnet50-inference-industrial on nano_31
    t=1290.0s - deploy replica of resnet50-inference-industrial on coral_27
    t=1326.0s - startup replica of resnet50-inference-industrial on coral_27
    t=1327.0s - setup replica of resnet50-inference-industrial on coral_27
    t=1359.0s - deploy replica of resnet50-inference-industrial on rpi3_81
    t=1407.0s - deploy replica of resnet50-inference-industrial on rpi3_61
    t=1433.0s - startup replica of resnet50-inference-industrial on rpi3_61
    t=1434.0s - setup replica of resnet50-inference-industrial on rpi3_61
    t=1464.0s - deploy replica of resnet50-inference-industrial on coral_7
    t=1489.0s - startup replica of resnet50-inference-industrial on coral_7
    t=1490.0s - setup replica of resnet50-inference-industrial on coral_7
    t=1510.0s - deploy replica of resnet50-inference-industrial on rpi3_39
    t=1530.0s - startup replica of resnet50-inference-industrial on rpi3_39
    t=1531.0s - setup replica of resnet50-inference-industrial on rpi3_39
    t=1569.0s - deploy replica of resnet50-inference-industrial on rpi3_67
    t=1592.0s - startup replica of resnet50-inference-industrial on rpi3_67
    t=1593.0s - setup replica of resnet50-inference-industrial on rpi3_67
    t=1625.0s - deploy replica of resnet50-inference-industrial on rpi3_56
    t=1651.0s - startup replica of resnet50-inference-industrial on rpi3_56
    t=1652.0s - setup replica of resnet50-inference-industrial on rpi3_56
    t=1675.0s - deploy replica of resnet50-inference-industrial on rpi3_118
    t=1700.0s - startup replica of resnet50-inference-industrial on rpi3_118
    t=1701.0s - setup replica of resnet50-inference-industrial on rpi3_118
    t=1729.0s - deploy replica of resnet50-inference-industrial on rpi3_53
    t=1754.0s - startup replica of resnet50-inference-industrial on rpi3_53
    t=1755.0s - setup replica of resnet50-inference-industrial on rpi3_53
    t=1756.0s - finish replica of resnet50-inference-industrial on nano_28
    t=1791.0s - deploy replica of resnet50-inference-industrial on coral_14
    t=1817.0s - startup replica of resnet50-inference-industrial on coral_14
    t=1818.0s - setup replica of resnet50-inference-industrial on coral_14
    t=1843.0s - deploy replica of resnet50-inference-industrial on rpi3_84
    t=1873.0s - startup replica of resnet50-inference-industrial on rpi3_84
    t=1874.0s - setup replica of resnet50-inference-industrial on rpi3_84
    t=1895.0s - deploy replica of resnet50-inference-industrial on rpi3_121
    t=1920.0s - startup replica of resnet50-inference-industrial on rpi3_121
    t=1921.0s - setup replica of resnet50-inference-industrial on rpi3_121
    t=1950.0s - deploy replica of resnet50-inference-industrial on rpi3_116
    t=1976.0s - startup replica of resnet50-inference-industrial on rpi3_116
    t=1977.0s - setup replica of resnet50-inference-industrial on rpi3_116
    t=2006.0s - deploy replica of resnet50-inference-industrial on coral_8
    t=2035.0s - startup replica of resnet50-inference-industrial on coral_8
    t=2036.0s - setup replica of resnet50-inference-industrial on coral_8
    t=2062.0s - deploy replica of resnet50-inference-industrial on rpi3_110
    t=2086.0s - startup replica of resnet50-inference-industrial on rpi3_110
    t=2087.0s - setup replica of resnet50-inference-industrial on rpi3_110
    t=2119.0s - deploy replica of resnet50-inference-industrial on rpi3_4
    t=2142.0s - startup replica of resnet50-inference-industrial on rpi3_4
    t=2143.0s - setup replica of resnet50-inference-industrial on rpi3_4
    t=2168.0s - deploy replica of resnet50-inference-industrial on rpi3_90
    t=2194.0s - startup replica of resnet50-inference-industrial on rpi3_90
    t=2195.0s - setup replica of resnet50-inference-industrial on rpi3_90
    t=2224.0s - deploy replica of resnet50-inference-industrial on rpi3_70
    t=2247.0s - startup replica of resnet50-inference-industrial on rpi3_70
    t=2248.0s - setup replica of resnet50-inference-industrial on rpi3_70
    t=2284.0s - deploy replica of resnet50-inference-industrial on rpi3_77
    t=2310.0s - startup replica of resnet50-inference-industrial on rpi3_77
    t=2311.0s - setup replica of resnet50-inference-industrial on rpi3_77
    t=2315.0s - finish replica of resnet50-inference-industrial on nano_34
    t=2337.0s - deploy replica of resnet50-inference-industrial on rpi3_123
    t=2360.0s - startup replica of resnet50-inference-industrial on rpi3_123
    t=2361.0s - setup replica of resnet50-inference-industrial on rpi3_123
    t=2388.0s - deploy replica of resnet50-inference-industrial on rpi3_57
    t=2419.0s - startup replica of resnet50-inference-industrial on rpi3_57
    t=2420.0s - setup replica of resnet50-inference-industrial on rpi3_57
    t=2449.0s - deploy replica of resnet50-inference-industrial on coral_22
    t=2475.0s - startup replica of resnet50-inference-industrial on coral_22
    t=2476.0s - setup replica of resnet50-inference-industrial on coral_22
    t=2498.0s - deploy replica of resnet50-inference-industrial on rpi3_44
    t=2522.0s - startup replica of resnet50-inference-industrial on rpi3_44
    t=2523.0s - setup replica of resnet50-inference-industrial on rpi3_44
    t=2558.0s - deploy replica of resnet50-inference-industrial on rpi3_11
    t=2584.0s - startup replica of resnet50-inference-industrial on rpi3_11
    t=2585.0s - setup replica of resnet50-inference-industrial on rpi3_11
    t=2612.0s - deploy replica of resnet50-inference-industrial on coral_16
    t=2639.0s - startup replica of resnet50-inference-industrial on coral_16
    t=2640.0s - setup replica of resnet50-inference-industrial on coral_16
    t=2669.0s - deploy replica of resnet50-inference-industrial on coral_9
    t=2693.0s - startup replica of resnet50-inference-industrial on coral_9
    t=2694.0s - setup replica of resnet50-inference-industrial on coral_9
    t=2698.0s - finish replica of resnet50-inference-industrial on nano_23
    t=2735.0s - deploy replica of resnet50-inference-industrial on coral_13
    t=2754.0s - startup replica of resnet50-inference-industrial on coral_13
    t=2755.0s - setup replica of resnet50-inference-industrial on coral_13
    t=2785.0s - deploy replica of resnet50-inference-industrial on coral_28
    t=2807.0s - startup replica of resnet50-inference-industrial on coral_28
    t=2808.0s - setup replica of resnet50-inference-industrial on coral_28
    t=2852.0s - deploy replica of resnet50-inference-industrial on coral_17
    t=2853.0s - startup replica of resnet50-inference-industrial on coral_17
    t=2854.0s - setup replica of resnet50-inference-industrial on coral_17
    t=2900.0s - deploy replica of resnet50-inference-industrial on rpi3_65
    t=2913.0s - startup replica of resnet50-inference-industrial on rpi3_65
    t=2914.0s - setup replica of resnet50-inference-industrial on rpi3_65
    t=2958.0s - deploy replica of resnet50-inference-industrial on rpi3_82
    t=2969.0s - startup replica of resnet50-inference-industrial on rpi3_82
    t=2970.0s - setup replica of resnet50-inference-industrial on rpi3_82
    t=3015.0s - deploy replica of resnet50-inference-industrial on coral_12
    t=3016.0s - startup replica of resnet50-inference-industrial on coral_12
    t=3017.0s - setup replica of resnet50-inference-industrial on coral_12
    t=3069.0s - deploy replica of resnet50-inference-industrial on coral_20
    t=3070.0s - startup replica of resnet50-inference-industrial on coral_20
    t=3071.0s - setup replica of resnet50-inference-industrial on coral_20
    t=3075.0s - finish replica of resnet50-inference-industrial on nano_27
    t=3131.0s - deploy replica of resnet50-inference-industrial on coral_2
    t=3132.0s - startup replica of resnet50-inference-industrial on coral_2
    t=3133.0s - setup replica of resnet50-inference-industrial on coral_2
    t=3178.0s - deploy replica of resnet50-inference-industrial on coral_10
    t=3192.0s - startup replica of resnet50-inference-industrial on coral_10
    t=3193.0s - setup replica of resnet50-inference-industrial on coral_10
    t=3239.0s - deploy replica of resnet50-inference-industrial on rockpi_48
    t=3250.0s - startup replica of resnet50-inference-industrial on rockpi_48
    t=3251.0s - setup replica of resnet50-inference-industrial on rockpi_48
    t=3292.0s - deploy replica of resnet50-inference-industrial on nano_56
    t=3306.0s - startup replica of resnet50-inference-industrial on nano_56
    t=3307.0s - setup replica of resnet50-inference-industrial on nano_56
    t=3316.0s - finish replica of resnet50-inference-industrial on nx_47
    t=3349.0s - deploy replica of resnet50-inference-industrial on rpi3_43
    t=3350.0s - startup replica of resnet50-inference-industrial on rpi3_43
    t=3351.0s - setup replica of resnet50-inference-industrial on rpi3_43
    t=3406.0s - deploy replica of resnet50-inference-industrial on rpi3_88
    t=3407.0s - startup replica of resnet50-inference-industrial on rpi3_88
    t=3408.0s - setup replica of resnet50-inference-industrial on rpi3_88
    t=3465.0s - deploy replica of resnet50-inference-industrial on nano_0
    t=3475.0s - startup replica of resnet50-inference-industrial on nano_0
    t=3476.0s - setup replica of resnet50-inference-industrial on nano_0
    t=3511.0s - deploy replica of resnet50-inference-industrial on nano_48
    t=3527.0s - startup replica of resnet50-inference-industrial on nano_48
    t=3528.0s - setup replica of resnet50-inference-industrial on nano_48
    t=3574.0s - deploy replica of resnet50-inference-industrial on rockpi_30
    t=3585.0s - finish replica of resnet50-inference-industrial on nano_74
    t=3590.0s - startup replica of resnet50-inference-industrial on rockpi_30
    t=3591.0s - setup replica of resnet50-inference-industrial on rockpi_30
    t=3634.0s - deploy replica of resnet50-inference-industrial on rockpi_14
    t=3647.0s - startup replica of resnet50-inference-industrial on rockpi_14
    t=3648.0s - setup replica of resnet50-inference-industrial on rockpi_14
    t=3683.0s - deploy replica of resnet50-inference-industrial on rpi3_97
    t=3684.0s - startup replica of resnet50-inference-industrial on rpi3_97
    t=3685.0s - setup replica of resnet50-inference-industrial on rpi3_97
    t=3746.0s - deploy replica of resnet50-inference-industrial on nano_63
    t=3758.0s - startup replica of resnet50-inference-industrial on nano_63
    t=3759.0s - setup replica of resnet50-inference-industrial on nano_63
    t=3765.0s - finish replica of resnet50-inference-industrial on nx_54
    t=3801.0s - deploy replica of resnet50-inference-industrial on rockpi_58
    t=3815.0s - startup replica of resnet50-inference-industrial on rockpi_58
    t=3816.0s - setup replica of resnet50-inference-industrial on rockpi_58
    t=3859.0s - deploy replica of resnet50-inference-industrial on rpi3_13
    t=3860.0s - startup replica of resnet50-inference-industrial on rpi3_13
    t=3861.0s - setup replica of resnet50-inference-industrial on rpi3_13
    t=3879.0s - startup replica of resnet50-inference-industrial on rpi3_81
    t=3880.0s - setup replica of resnet50-inference-industrial on rpi3_81
    t=3881.0s - finish replica of resnet50-inference-industrial on rpi3_81
    t=3918.0s - deploy replica of resnet50-inference-industrial on rockpi_10
    t=3933.0s - startup replica of resnet50-inference-industrial on rockpi_10
    t=3934.0s - setup replica of resnet50-inference-industrial on rockpi_10
    t=3938.0s - finish replica of resnet50-inference-industrial on nano_59
    t=3986.0s - deploy replica of resnet50-inference-industrial on rockpi_93
    t=3996.0s - startup replica of resnet50-inference-industrial on rockpi_93
    t=3997.0s - setup replica of resnet50-inference-industrial on rockpi_93
    t=4024.0s - deploy replica of resnet50-inference-industrial on rockpi_60
    t=4046.0s - startup replica of resnet50-inference-industrial on rockpi_60
    t=4047.0s - setup replica of resnet50-inference-industrial on rockpi_60
