t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.39335335725616005,47.07654264199493,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,0.9079714185120125,46.57178684223682,104857600,python-pi,faas-workloads/python-pi,rockpi_6,139791575375568
0.0,6.986331009525209,40.50164971947563,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,35.403098843472826,12.120398315109478,104857600,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176
0.0,6.651561144725406,40.95065582902525,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,0.39602217822481833,47.213346657050394,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,27.827939844836003,19.78179045218544,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,0.9267667646326814,46.712592962922194,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,10.851881857310929,36.80095178063924,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,3.7425228041354828,43.9116308675816,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139791572431824
0.0,0.3982328027679145,47.25924436329312,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,13.896554435630051,33.76445194995206,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,139791578364704
0.0,4.73370471574821,42.94376601487091,104857600,python-pi,faas-workloads/python-pi,coral_2,139791572895200
0.0,0.40621494788405954,47.31708840722929,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,0.38044245710074165,47.35141418274464,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,0.9029989830469631,46.83573836465497,104857600,python-pi,faas-workloads/python-pi,rockpi_6,139791575375568
0.0,6.4329445651223764,41.30889943163455,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,1.8559137878712733,45.916208722619764,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139791578513904
0.0,14.247698205624197,33.535164771830864,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139791577993600
0.0,0.37894039364680054,47.4190804397995,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,0.6865826673535267,47.127936640765476,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,1.522806163665095,46.315481278132694,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139791578513904
0.0,27.763024329320622,20.105703178913195,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,27.9223467474316,19.948662746795403,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,0.8368757795309918,47.04028675346504,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,6.297973696153456,41.608527124865475,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,13.99204048895136,33.93374723891462,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139791577993600
0.0,1.2908763902848008,46.6502709228556,104857600,python-pi,faas-workloads/python-pi,nx_10,139791569995664
0.0,0.6835902526532394,47.26301513238465,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,1.228038154493447,46.748346835388546,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139791578513904
0.0,42.576251397217256,5.423561029950851,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144
0.0,2.690431645403798,45.318308008186484,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_9,139791580827888
0.0,3.7656123958656593,44.25354396422637,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_23,139791578354528
0.0,0.39465602841863046,47.63025747404755,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,33.00613377406716,15.037431170652878,209715200,fio,faas-workloads/fio,rpi3_3,139791580856960
0.0,27.780528027158557,20.264169956875588,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,11.022389383455746,37.04924860826112,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,10.680833002603869,37.430306354375276,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,10.429006586314578,37.703111450383574,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,0.9164726288279823,47.240005428720124,104857600,python-pi,faas-workloads/python-pi,rockpi_6,139791575375568
0.0,7.543165806991588,40.615487700382836,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_6,139791575373792
0.0,0.3792617292384719,47.783533484519275,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,29.64786016384281,18.526550060317486,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139791585524944
0.0,0.38062339469249906,47.80347476940857,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,1.0927427630156856,47.12982451318913,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139791578513904
0.0,1.3269060359293192,46.9106232408173,104857600,python-pi,faas-workloads/python-pi,nx_10,139791569995664
0.0,0.374131582419011,47.904636605182326,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,0.924182058720767,47.38963989185142,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,42.88360322686284,5.432005141495622,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144
0.0,12.492324945155922,35.82482083218255,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_13,139791578364704
0.0,0.37832809172733306,47.94750844249422,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,6.44867230032758,41.95068278814081,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,0.3884864098048695,48.03361737657565,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,27.96961445043254,20.46062894592521,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,0.3809141323750467,48.12560279465164,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,6.425631712634122,42.08281297877193,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,1.2941478458912954,47.24996779757641,104857600,python-pi,faas-workloads/python-pi,nx_10,139791569995664
0.0,2.656921398377129,45.88844623938527,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_2,139791577389792
0.0,10.652062560660852,37.904127539466906,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,42.662048021404445,5.896006657782825,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,139791585774224
0.0,0.9295443621198487,47.63173894118446,104857600,python-pi,faas-workloads/python-pi,rockpi_6,139791575375568
0.0,27.83545857604695,20.731402737667896,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,0.874508409810737,47.723338570863575,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,4.448713561793298,44.15786594730175,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139791572431824
0.0,0.7379795545880015,47.86978963429629,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,29.493295873976344,19.124802137610885,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139791585524944
0.0,29.27133647399574,19.3710179004647,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139791585524944
0.0,0.754606286462419,47.89368222600689,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,28.093229475560324,20.558067559250876,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,5.498409377105865,43.1592568509367,104857600,python-pi,faas-workloads/python-pi,coral_2,139791572895200
0.0,0.3749225967556171,48.292381456763394,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,1.1211598476777311,47.560790217419644,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139791578513904
0.0,0.7156387041358698,47.9711292501418,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,6.343936801542206,42.352933088462855,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,0.37744171825990946,48.32092523660059,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,27.91424870519362,20.80505063235151,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,6.010388839125795,42.72396279155548,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_5,139791574777424
0.0,36.54975439239773,12.199878647461839,104857600,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176
0.0,0.9090242814333251,47.84623932481662,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139791578513904
0.0,42.85258308389026,5.911523020898646,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,139791585774224
0.0,0.39106876574829386,48.39658139977918,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,0.9025121271505157,47.89585393413216,104857600,python-pi,faas-workloads/python-pi,rockpi_6,139791575375568
0.0,4.253132816425392,44.546959696684354,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139791572431824
0.0,6.027230375355565,42.78536724211841,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,0.37464334476752725,48.441884661674756,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,5.410599123216542,43.42962921290688,104857600,python-pi,faas-workloads/python-pi,coral_2,139791572895200
0.0,0.8927004682905064,47.951970269088726,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,0.7166162774813429,48.15122986718763,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,24.397871861277007,24.548094690063234,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_1,139791580838064
0.0,29.390820620136818,19.571295940644188,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_25,139791585524944
0.0,0.3969419228743831,48.56577096672035,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,1.313500580828503,47.66368366569272,104857600,python-pi,faas-workloads/python-pi,nx_10,139791569995664
0.0,0.3764123377779427,48.62167916138703,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,10.985392047758275,38.014512058599514,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,0.8660839417037849,48.14321325486521,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,10.77209387157388,38.24763266081704,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,36.55055400883084,12.475314327655802,104857600,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176
0.0,10.562011388275849,38.48125639746269,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,0.9295499245680787,48.13850314007896,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139791578513904
0.0,5.434765111942923,43.63481832348732,104857600,python-pi,faas-workloads/python-pi,coral_2,139791572895200
0.0,0.9257986055149061,48.168394741361034,104857600,python-pi,faas-workloads/python-pi,rockpi_6,139791575375568
0.0,0.38734147216401027,48.71062230421687,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,14.983548236045834,34.1181359721975,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139791577993600
0.0,7.215215518031606,41.9002889599498,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_3,139791572430288
0.0,14.829388250167703,34.34056450865446,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139791577993600
0.0,36.56073145235304,12.617573202823284,104857600,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176
0.0,28.257273160976453,20.925424977398848,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,42.58816420636131,6.604207020334186,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,139791585774224
0.0,0.8378444363881883,48.35641710420168,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,0.3832840170558711,48.82504300111055,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,3.7771960603081496,45.44064461498281,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_23,139791578354528
0.0,43.78161927056102,5.449902378313477,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144
0.0,28.29187870712186,20.95167032657769,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,0.9393913340703506,48.327101364490645,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,43.790557027105,5.485375529982169,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144
0.0,0.8080882289642091,48.48418195882934,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,5.424216528078873,43.86992599488913,104857600,python-pi,faas-workloads/python-pi,coral_2,139791572895200
0.0,0.9278745367895951,48.36659107431019,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139791578513904
0.0,6.232073893458882,43.07781653124579,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,0.9074939288748141,48.42301914323185,104857600,python-pi,faas-workloads/python-pi,rockpi_6,139791575375568
0.0,16.538822848526806,32.79930879299809,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_23,139791575117648
0.0,0.6782707393515253,48.68049355354005,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,28.270765338449987,21.08968421081453,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,1.313056948352063,48.07824615742095,104857600,python-pi,faas-workloads/python-pi,nx_10,139791569995664
0.0,4.716933371938083,44.67446490110426,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139791572431824
0.0,6.146185049975294,43.267167720845435,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,0.9497244006501546,48.48500460150574,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,28.330546583290605,21.126684665930306,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,10.606851274860674,38.85648541471737,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,0.3762018124727291,49.116933888235934,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,0.3845030977565287,49.122824092541634,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,36.891116819420546,12.645217471038094,104857600,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176
0.0,1.2976491305949196,48.2408321049306,104857600,python-pi,faas-workloads/python-pi,nx_10,139791569995664
0.0,0.3754060427374455,49.16368812428218,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,0.8818647097820218,48.65786510163708,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,0.397644694300304,49.15653361139038,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,4.666706467338763,44.90486825304733,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139791572431824
0.0,42.82368550775543,6.7735314609807755,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,139791585774224
0.0,0.9087786120868415,48.68953651740744,104857600,python-pi,faas-workloads/python-pi,rockpi_6,139791575375568
0.0,0.9633991538436106,48.63788535583665,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139791578513904
0.0,6.112377261246614,43.499641859435606,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,0.41557704878343316,49.205671139758316,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,0.37623670685345445,49.249039950111246,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,15.110362384696927,34.58334211509295,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139791577993600
0.0,5.930565699883601,43.79187878588168,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,0.697967712965351,49.048469130406744,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,0.38529742969281955,49.397413138284435,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,0.40168212484718424,49.420856362309976,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,0.9931691547458286,48.83209871634752,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,1.3654054638360336,48.47147045006208,104857600,python-pi,faas-workloads/python-pi,nx_10,139791569995664
0.0,15.110558063954223,34.7265425834257,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139791577993600
0.0,0.9281286789647467,48.93787078939683,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139791578513904
0.0,0.9038244941895073,48.96844607817129,104857600,python-pi,faas-workloads/python-pi,rockpi_6,139791575375568
0.0,10.892162530994291,39.03527565302937,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,28.555655434103574,21.388709416474985,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,10.793315254192883,39.15120918382652,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,10.431804940149306,39.51905866266645,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,0.8343494956452915,49.12312147974676,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,0.8334326618111945,49.130203504704745,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,28.724313957999378,21.245116770464747,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,0.8064429766466361,49.164472756172415,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,0.3843208844105348,49.58767900005814,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,44.45411531254754,5.551773408857994,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144
0.0,28.585222338256,21.446057240560403,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,0.8620788729245419,49.17977118278994,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,0.5471222438325398,49.548599512467526,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,0.39272438430702294,49.72870229974834,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,7.54065565906977,42.586745230538455,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_6,139791575373792
0.0,0.37711881180146634,49.75454799545291,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,0.9145464025702879,49.223058821214565,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139791578513904
0.0,28.50370300182231,21.638832536704122,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,0.3901839821220747,49.82693780594536,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,0.9083241718320281,49.325525770712225,104857600,python-pi,faas-workloads/python-pi,rockpi_6,139791575375568
0.0,44.591868791426144,5.6424203882014,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144
0.0,2.7366556341885797,47.50153561303095,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_9,139791580827888
0.0,0.37682383399754116,49.87667580617145,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,6.246191975029099,44.01070542696252,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,0.939726324670545,49.335891720559125,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,1.4843860212073068,48.793327038474054,104857600,python-pi,faas-workloads/python-pi,nx_10,139791569995664
0.0,6.1522419798251775,44.132870947869655,104857600,python-pi,faas-workloads/python-pi,coral_2,139791572895200
0.0,0.9913804376717366,49.29737600443532,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,6.089996690214363,44.24862471550463,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,25.041197721584236,25.310973440289917,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_1,139791580838064
0.0,10.552312419323712,39.82053739354336,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,0.9522372660884528,49.48977385805512,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,25.377774647930227,25.072382413228635,209715200,fio,faas-workloads/fio,rpi3_4,139791577994368
0.0,0.9214710959275152,49.534432813388364,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139791578513904
0.0,6.027254846453133,44.43018234738023,104857600,python-pi,faas-workloads/python-pi,coral_2,139791572895200
0.0,0.9049072362175394,49.59069097452168,104857600,python-pi,faas-workloads/python-pi,rockpi_6,139791575375568
0.0,0.4250311488169629,50.076401237192336,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,5.092863504666738,45.426907930756215,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139791572431824
0.0,5.915234818568507,44.60731055195315,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,1.1008930710753617,49.45615849791146,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,0.37488346008594675,50.191324974759205,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,24.698050736310986,25.915245028396573,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_1,139791580838064
0.0,5.913828391543518,44.71364619177266,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,0.9986478938348355,49.63947794429273,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,0.37403896605698606,50.289442390394754,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,0.3814342443779424,50.28860549652737,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,28.76309273514647,21.912976934093845,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,0.9849036806791318,49.69150577411448,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,6.040249409262991,44.6488411595329,104857600,python-pi,faas-workloads/python-pi,coral_2,139791572895200
0.0,0.9408581312777216,49.75615415086822,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,16.55423026933812,34.147617987869666,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_23,139791575117648
0.0,1.68115997532621,49.024517383043836,104857600,python-pi,faas-workloads/python-pi,nx_10,139791569995664
0.0,28.56693871646311,22.16053078089352,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,4.899417935372988,45.835002714641746,104857600,python-pi,faas-workloads/python-pi,rpi3_29,139791572431824
0.0,0.9411788717134115,49.79694418961236,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,2.719931092030663,48.04275349472073,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_2,139791577389792
0.0,48.06580734878014,2.7434758812591618,209715200,fio,faas-workloads/fio,rpi3_19,139791585777104
0.0,0.371822983767899,50.4493948955524,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,0.40719796443449496,50.428130133842785,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,10.75923112624698,40.07916667100282,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,1.3988413994480737,49.44105805206062,104857600,python-pi,faas-workloads/python-pi,nx_10,139791569995664
0.0,0.9122333051712417,49.9368952620267,104857600,python-pi,faas-workloads/python-pi,rockpi_13,139791578513904
0.0,10.41840671946408,40.44566908177947,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,10.017385970068396,40.85272033429063,104857600,python-pi,faas-workloads/python-pi,rockpi_2,139791581401664
0.0,28.63938122630962,22.23834353712265,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,6.037968730378488,44.87197623115873,104857600,python-pi,faas-workloads/python-pi,coral_2,139791572895200
0.0,38.000194705459705,12.930327795612513,104857600,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176
0.0,0.3779094526902753,50.591511309787634,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_2,139791583306816
0.0,0.4018077619025391,50.584145427292356,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,1.041511579207146,49.948306557594485,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,38.046174074703025,12.94673099987849,104857600,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176
0.0,1.0867797406833262,49.91605930136205,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_3,139791572420160
0.0,7.190386410553195,43.82208335417787,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_3,139791572430288
0.0,29.247941059416373,21.77033285329357,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,139791585524080
0.0,0.9112892044804468,50.11416469663564,104857600,python-pi,faas-workloads/python-pi,rockpi_6,139791575375568
0.0,38.068247601748794,13.02119302607488,104857600,python-pi,faas-workloads/python-pi,rpi3_25,139791583908176
0.0,16.011281559529436,35.08675699017398,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139791577993600
0.0,16.177741994731356,34.938790033519595,104857600,python-pi,faas-workloads/python-pi,rpi3_22,139791577993600
0.0,1.4296076963714555,49.69643778055195,104857600,python-pi,faas-workloads/python-pi,nx_10,139791569995664
0.0,24.67456743304746,26.488993631069587,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_2,139791581400608
0.0,0.9227768120466138,50.24243431533896,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139791569820288
0.0,45.49284824152097,5.673885450486473,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144
0.0,6.186352112142465,44.99610918502972,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
0.0,6.0402689634784394,45.16468336224007,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_5,139791574777424
0.0,45.4941104987094,5.713098610274244,104857600,python-pi,faas-workloads/python-pi,rpi3_18,139791585776144
0.0,0.3874802564438511,50.851985230392195,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_9,139791583634544
0.0,5.681035651686692,45.560857507753134,104857600,python-pi,faas-workloads/python-pi,rockpi_23,139791580838208
