value,function_name,image,replica_id,node_name,successful
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817649805328,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817649805328,rockpi_23,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817649810608,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817649810608,rockpi_31,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817649810944,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817649810944,rockpi_31,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817649811616,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817649811616,rpi3_14,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817649812912,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817649812912,rockpi_4,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817649813584,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817649813584,rockpi_4,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817649814352,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817649814352,rockpi_3,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139817649815120,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817649815120,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817650090960,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817649815504,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817649815504,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817649815168,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817671683728,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817671683728,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139817649963648,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817651652880,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817651652880,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817649963264,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817651652496,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817651652496,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817651653504,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817649805904,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817649805904,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817649966000,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817649807008,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817649807008,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817649805280,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139817650090960,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817650090960,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139817649963408,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817649815168,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817649815168,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817649964416,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139817649963648,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139817649963648,rpi4_8,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817649963264,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817649963264,rpi4_9,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817651653504,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817651653504,rpi4_26,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817649966000,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817649966000,rpi4_27,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817649805280,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817649805280,rpi4_16,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139817649963408,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139817649963408,nuc_16,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817649964416,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817649964416,nuc_17,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817643659792,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817643876048,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817643659792,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817643659792,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817643877056,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817643877824,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817643878592,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139817643879360,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817643880128,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817643880896,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817643881664,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817643882432,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817643883200,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817643883968,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817643884496,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817644049408,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817644050176,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817664336544,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817643876048,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817643876048,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817648295840,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817643877056,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817643877056,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817643659264,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817643877824,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817643877824,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817643877296,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817643878592,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817643878592,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817643876912,,
start,speech-inference,faas-workloads/speech-inference-tflite,139817643879360,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139817643879360,rockpi_3,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817643880128,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817643880128,rockpi_28,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817643880896,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817643880896,rockpi_28,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817643881664,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817643881664,rockpi_13,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817643882432,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817643882432,rockpi_13,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817643883200,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817643883200,rockpi_6,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817643883968,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817643883968,rockpi_6,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817643884496,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817643884496,rockpi_5,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139817644049408,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817644049408,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817644166928,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817644050176,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817644050176,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817644049552,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817664336544,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817664336544,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139817644048688,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817648295840,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817648295840,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817644050032,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817643659264,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817643659264,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817664336544,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817643877296,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817643877296,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817658515120,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817643876912,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817643876912,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817643876384,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139817644166928,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817644166928,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139817664446032,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817644049552,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817644049552,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817644167744,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139817644048688,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139817644048688,rpi4_17,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817644050032,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817644050032,rpi4_22,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817664336544,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817664336544,rpi4_23,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817658515120,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817658515120,rpi4_38,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817643876384,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817643876384,rpi4_39,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139817664446032,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139817664446032,nuc_0,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817644167744,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817644167744,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817638069680,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817636189072,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817638069680,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817638069680,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817636190080,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817636190848,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817636191616,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139817636192432,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817636193200,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817636193968,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817636194736,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817636195504,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817636196272,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817636197040,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817636197904,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817636198624,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817636199392,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817636199152,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817636189072,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817636189072,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817644175904,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817636190080,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817636190080,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817637920048,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817636190848,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817636190848,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817636188784,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817636191616,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817636191616,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817636189936,,
start,speech-inference,faas-workloads/speech-inference-tflite,139817636192432,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139817636192432,rockpi_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817636193200,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817636193200,rockpi_1,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817636193968,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817636193968,rockpi_1,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817636194736,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817636194736,rpi3_24,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817636195504,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817636195504,rpi3_25,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817636196272,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817636196272,rpi3_26,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817636197040,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817636197040,rpi3_21,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817636197904,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817636197904,rpi3_22,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139817636198624,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817636198624,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817636489792,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817636199392,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817636199392,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817636196800,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817636199152,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817636199152,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139817637909200,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817644175904,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817644175904,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817636199248,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817637920048,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817637920048,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817638068864,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817636188784,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817636188784,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817636348016,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817636189936,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817636189936,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817637920048,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139817636489792,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817636489792,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139817636348208,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817636196800,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817636196800,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817636348064,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139817637909200,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139817637909200,rpi3_23,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817636199248,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817636199248,rpi3_18,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817638068864,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817638068864,rpi3_19,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817636348016,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817636348016,rpi3_20,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817637920048,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817637920048,rpi3_42,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139817636348208,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139817636348208,nuc_2,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817636348064,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817636348064,nuc_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817630375536,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817630591792,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817630375536,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817630375536,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817630592800,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817630593568,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817630594336,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139817630595104,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817630595872,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817630596640,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817630597024,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817630762176,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817630762896,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817630763664,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817630764432,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817630765200,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817630765968,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817630765728,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817630591792,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817630591792,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817633118432,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817630592800,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817630592800,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817630374960,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817630593568,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817630593568,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817630591504,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817630594336,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817630594336,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817630593808,,
start,speech-inference,faas-workloads/speech-inference-tflite,139817630595104,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139817630595104,rpi3_43,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817630595872,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817630595872,rpi3_44,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817630596640,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817630596640,rockpi_20,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817630597024,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817630597024,rockpi_20,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817630762176,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817630762176,rpi3_57,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817630762896,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817630762896,rpi3_58,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817630763664,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817630763664,rpi3_59,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817630764432,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817630764432,rpi3_9,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139817630765200,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817630765200,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817630884976,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817630765968,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817630765968,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817630763424,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817630765728,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817630765728,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139817630765056,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817633118432,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817633118432,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817630765824,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817630374960,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817630374960,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817630884544,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817630591504,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817630591504,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817661813936,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817630593808,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817630593808,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817630591792,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139817630884976,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139817630884976,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139817630887664,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817630763424,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817630763424,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817630767120,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139817630765056,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139817630765056,rpi3_10,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817630765824,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139817630765824,rpi3_11,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817630884544,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139817630884544,rpi4_14,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817661813936,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139817661813936,rpi4_15,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817630591792,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139817630591792,rpi4_10,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139817630887664,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139817630887664,nuc_4,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817630767120,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139817630767120,nuc_5,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817624431936,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817622551280,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139817624431936,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139817624431936,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817622552288,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817622749632,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817622750496,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139817622751264,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139817622752032,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139817622752800,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139817622753568,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139817622754336,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139817622755104,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139817622755872,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139817622756640,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139817622757408,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139817622758224,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139817622551952,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817622551280,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817622551280,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139817624430256,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817622552288,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817622552288,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139817658176064,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817622749632,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817622749632,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139817622552528,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817622750496,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139817622750496,None,False
