value,function_name,node_name,replica_id
deploy,resnet50-inference-residential,rpi4_55,139817572163376
startup,resnet50-inference-residential,rpi4_55,139817572163376
setup,resnet50-inference-residential,rpi4_55,139817572163376
deploy,resnet50-training,nuc_2,139817572162992
startup,resnet50-training,nuc_2,139817572162992
setup,resnet50-training,nuc_2,139817572162992
finish,resnet50-training,nuc_2,139817572162992
deploy,resnet50-training-downtown,nuc_3,139817656663152
startup,resnet50-training-downtown,nuc_3,139817656663152
setup,resnet50-training-downtown,nuc_3,139817656663152
finish,resnet50-training-downtown,nuc_3,139817656663152
startup,resnet50-inference-downtown,rpi4_57,139817570239872
setup,resnet50-inference-downtown,rpi4_57,139817570239872
startup,resnet50-inference-suburb,coral_0,139817671902832
setup,resnet50-inference-suburb,coral_0,139817671902832
deploy,resnet50-preprocessing-suburb,xeoncpu_6,139817564830064
deploy,resnet50-inference-suburb,rpi4_2,139817562931312
startup,resnet50-inference-suburb,rpi4_2,139817562931312
setup,resnet50-inference-suburb,rpi4_2,139817562931312
startup,speech-inference,xeoncpu_0,139817572166352
setup,speech-inference,xeoncpu_0,139817572166352
startup,speech-inference-downtown,xeoncpu_1,139817572167120
setup,speech-inference-downtown,xeoncpu_1,139817572167120
startup,speech-inference-suburb,xeoncpu_2,139817572167888
setup,speech-inference-suburb,xeoncpu_2,139817572167888
startup,speech-inference-industrial,xeoncpu_3,139817572168656
setup,speech-inference-industrial,xeoncpu_3,139817572168656
finish,speech-inference-industrial,rockpi_31,139817649810944
finish,speech-inference-downtown,rockpi_23,139817649805328
finish,speech-inference-suburb,rockpi_31,139817649810608
finish,speech-inference,rockpi_23,139817649808400
finish,resnet50-inference-residential,rpi3_15,139817683862000
finish,resnet50-inference-downtown,rpi4_46,139817683871936
finish,resnet50-inference,coral_3,139817683871456
finish,resnet50-inference-industrial,rpi4_47,139817683494816
startup,resnet50-preprocessing-suburb,xeoncpu_5,139817572170960
setup,resnet50-preprocessing-suburb,xeoncpu_5,139817572170960
finish,resnet50-preprocessing-suburb,xeoncpu_5,139817572170960
startup,resnet50-preprocessing,xeoncpu_4,139817572169424
setup,resnet50-preprocessing,xeoncpu_4,139817572169424
finish,resnet50-preprocessing,xeoncpu_4,139817572169424
startup,resnet50-preprocessing-suburb,xeoncpu_6,139817564830064
setup,resnet50-preprocessing-suburb,xeoncpu_6,139817564830064
finish,resnet50-preprocessing-suburb,xeoncpu_6,139817564830064
finish,speech-inference-suburb,rockpi_28,139817643880896
finish,speech-inference,rockpi_3,139817643879360
finish,speech-inference-downtown,rockpi_28,139817643880128
finish,speech-inference-industrial,rockpi_13,139817643881664
finish,speech-inference-suburb,rockpi_1,139817636193968
finish,speech-inference-industrial,rpi3_24,139817636194736
finish,speech-inference-downtown,rockpi_1,139817636193200
finish,speech-inference,rockpi_5,139817636192432
finish,speech-inference-industrial,rockpi_20,139817630597024
finish,speech-inference-suburb,rockpi_20,139817630596640
finish,speech-inference,rpi3_43,139817630595104
finish,speech-inference-downtown,rpi3_44,139817630595872
finish,resnet50-inference,rpi3_27,139817677579952
finish,resnet50-inference-industrial,rpi4_44,139817677175440
finish,resnet50-inference-suburb,rpi3_29,139817677582496
finish,resnet50-inference-residential,rpi4_45,139817677570640
finish,resnet50-inference-downtown,rpi3_28,139817677580720
finish,speech-inference-suburb,rpi4_7,139817622752800
finish,speech-inference,rpi4_11,139817622751264
finish,speech-inference-downtown,rpi4_6,139817622752032
finish,speech-inference-industrial,rockpi_29,139817622753568
finish,speech-inference-downtown,rockpi_27,139817617125632
finish,speech-inference-suburb,rpi3_1,139817617126400
finish,speech-inference,rockpi_27,139817617124864
finish,speech-inference-industrial,rpi3_2,139817617127168
finish,speech-inference-downtown,rockpi_2,139817608320080
finish,speech-inference-suburb,rpi3_30,139817608320848
finish,speech-inference-industrial,rpi3_31,139817608321616
finish,speech-inference,rockpi_2,139817608319312
finish,resnet50-inference-downtown,rpi4_55,139817671554528
finish,resnet50-inference-suburb,rpi4_2,139817671555824
finish,resnet50-inference,rpi4_54,139817671553760
finish,resnet50-inference-residential,rpi3_39,139817671545408
finish,resnet50-inference-industrial,rpi4_3,139817671311472
finish,speech-inference,rpi4_20,139817601025120
finish,speech-inference-downtown,rpi4_21,139817601025696
finish,speech-inference-suburb,rockpi_22,139817601027472
finish,speech-inference-industrial,rockpi_21,139817601028144
finish,speech-inference,rpi4_4,139817593554928
finish,speech-inference-downtown,rpi4_5,139817593555696
finish,speech-inference-suburb,rpi4_50,139817593556464
finish,speech-inference-industrial,rpi4_51,139817593557232
finish,speech-inference-industrial,rockpi_25,139817584788144
finish,speech-inference,rockpi_8,139817586702704
finish,speech-inference-suburb,coral_3,139817586704240
finish,speech-inference-downtown,rockpi_15,139817586703472
finish,resnet50-inference,rpi4_31,139817657611072
finish,resnet50-inference-industrial,rpi4_25,139817665447392
finish,resnet50-inference-residential,rpi4_30,139817665446864
finish,resnet50-inference-downtown,rpi4_29,139817665456944
finish,resnet50-inference,rpi4_28,139817665456176
finish,resnet50-inference-suburb,rpi4_24,139817665063968
finish,speech-inference-downtown,rockpi_10,139817577470352
finish,speech-inference-industrial,rpi4_44,139817577471888
finish,speech-inference-suburb,rpi3_29,139817577471120
finish,speech-inference,rockpi_26,139817577469584
finish,resnet50-inference-residential,rpi3_13,139817657601712
finish,resnet50-inference-suburb,rpi4_43,139817656059600
finish,speech-inference,xeoncpu_0,139817572166352
finish,speech-inference-industrial,xeoncpu_3,139817572168656
finish,speech-inference-downtown,xeoncpu_1,139817572167120
finish,speech-inference-suburb,xeoncpu_2,139817572167888
finish,resnet50-inference-downtown,rpi4_42,139817657611840
finish,resnet50-inference-industrial,rpi3_12,139817676083680
finish,resnet50-inference-suburb,rpi4_26,139817651653504
finish,resnet50-inference-residential,rpi4_16,139817649805280
finish,resnet50-inference-industrial,rpi4_27,139817649966000
finish,resnet50-inference-downtown,rpi4_9,139817649963264
finish,resnet50-inference,rpi4_8,139817649963648
finish,resnet50-inference-downtown,rpi4_22,139817644050032
finish,resnet50-inference,rpi4_17,139817644048688
finish,resnet50-inference-industrial,rpi4_38,139817658515120
finish,resnet50-inference-suburb,rpi4_23,139817664336544
finish,resnet50-inference-residential,rpi4_39,139817643876384
finish,resnet50-inference-downtown,rpi3_18,139817636199248
finish,resnet50-inference-residential,rpi3_42,139817637920048
finish,resnet50-inference-suburb,rpi3_19,139817638068864
finish,resnet50-inference-industrial,rpi3_20,139817636348016
finish,resnet50-inference,rpi3_23,139817637909200
finish,resnet50-inference-residential,rpi4_10,139817630591792
finish,resnet50-inference-suburb,rpi4_14,139817630884544
finish,resnet50-inference-industrial,rpi4_15,139817661813936
finish,resnet50-inference-downtown,rpi3_11,139817630765824
finish,resnet50-inference,rpi3_10,139817630765056
finish,resnet50-inference-downtown,rpi3_8,139817622758080
finish,resnet50-inference-suburb,rpi4_32,139817622760864
finish,resnet50-inference-residential,rpi3_0,139817643078464
finish,resnet50-inference,rpi3_7,139817622758224
finish,resnet50-inference-industrial,rpi4_33,139817622551616
finish,resnet50-inference-suburb,rpi3_50,139817615464464
finish,resnet50-inference,rpi3_48,139817615214096
finish,resnet50-inference-downtown,rpi3_49,139817615474640
finish,resnet50-inference-residential,rpi4_41,139817656416528
finish,resnet50-inference-suburb,rpi4_19,139817607969088
finish,resnet50-inference-industrial,rpi4_40,139817636853840
finish,resnet50-inference-residential,rpi3_56,139817577466224
finish,resnet50-inference,rpi4_13,139817608326800
finish,resnet50-inference-industrial,rpi4_58,139817641848176
finish,resnet50-inference-residential,rpi4_59,139817608328624
finish,resnet50-inference-downtown,rpi4_18,139817608326224
finish,resnet50-inference,rpi4_52,139817601031360
finish,resnet50-inference-residential,rpi3_35,139817600841664
finish,resnet50-inference-industrial,rpi3_34,139817600841808
finish,resnet50-inference-downtown,rpi4_53,139817601032128
finish,resnet50-inference,rpi3_52,139817604721456
finish,resnet50-inference-suburb,rpi3_33,139817600641264
finish,resnet50-inference-suburb,rpi4_0,139817593563376
finish,resnet50-inference-residential,coral_2,139817593338608
finish,resnet50-inference-industrial,rpi4_1,139817593338896
finish,resnet50-inference-downtown,rpi3_53,139817613741456
finish,resnet50-inference-suburb,rpi4_37,139817586515568
finish,resnet50-inference-industrial,rpi3_27,139817586699344
finish,resnet50-inference,rpi3_17,139817584793040
finish,resnet50-inference-residential,rpi3_28,139817586699392
finish,resnet50-inference-downtown,rpi4_36,139817584792512
finish,resnet50-inference-industrial,rpi4_54,139817688099872
finish,resnet50-inference,rpi4_48,139817621722096
finish,resnet50-inference-industrial,rpi3_55,139817579149968
finish,resnet50-inference-downtown,rpi4_49,139817577476352
finish,resnet50-inference-downtown,rpi4_57,139817570239872
finish,resnet50-inference-suburb,rpi3_54,139817579148720
finish,resnet50-inference-residential,rpi4_55,139817572163376
finish,resnet50-inference,rpi4_56,139817570250816
finish,resnet50-inference-suburb,coral_0,139817671902832
finish,resnet50-inference-suburb,rpi4_2,139817562931312
startup,resnet50-preprocessing-suburb,rpi4_34,139817577474192
setup,resnet50-preprocessing-suburb,rpi4_34,139817577474192
finish,resnet50-preprocessing-suburb,rpi4_34,139817577474192
