value,function_name,node_name,replica_id
finish,fio,rpi3_31,140180505625552
deploy,fio-downtown,rpi3_32,140180505626512
startup,fio-downtown,rpi3_32,140180505626512
setup,fio-downtown,rpi3_32,140180505626512
finish,fio-downtown,rpi3_32,140180505626512
deploy,fio-suburb,rpi3_6,140180505627280
startup,fio-suburb,rpi3_6,140180505627280
setup,fio-suburb,rpi3_6,140180505627280
finish,fio-suburb,rpi3_6,140180505627280
deploy,resnet50-inference,nano_10,140180505904752
deploy,resnet50-inference-downtown,nano_11,140180511677056
deploy,resnet50-inference-suburb,nano_28,140180507901232
deploy,resnet50-inference-industrial,rockpi_1,140180505309488
startup,speech-inference-suburb,nx_7,140180505440080
setup,speech-inference-suburb,nx_7,140180505440080
startup,python-pi-downtown,rockpi_25,140180505443920
setup,python-pi-downtown,rockpi_25,140180505443920
finish,python-pi-downtown,rockpi_25,140180505443920
startup,python-pi-suburb,coral_0,140180505444064
setup,python-pi-suburb,coral_0,140180505444064
finish,python-pi-suburb,coral_0,140180505444064
startup,resnet50-inference,nano_10,140180505904752
setup,resnet50-inference,nano_10,140180505904752
startup,resnet50-inference-downtown,nano_11,140180511677056
setup,resnet50-inference-downtown,nano_11,140180511677056
startup,resnet50-inference-suburb,nano_28,140180507901232
setup,resnet50-inference-suburb,nano_28,140180507901232
startup,resnet50-inference-industrial,rockpi_1,140180505309488
setup,resnet50-inference-industrial,rockpi_1,140180505309488
startup,resnet50-preprocessing,nx_11,140180505440848
setup,resnet50-preprocessing,nx_11,140180505440848
finish,resnet50-preprocessing,nx_11,140180505440848
finish,speech-inference-suburb,rockpi_9,140180523588608
finish,speech-inference,rockpi_18,140180523587072
deploy,speech-inference,rockpi_2,140180503312560
deploy,speech-inference-downtown,rockpi_3,140180503313328
startup,speech-inference-downtown,rockpi_3,140180503313328
setup,speech-inference-downtown,rockpi_3,140180503313328
deploy,speech-inference-suburb,nano_0,140180503314096
deploy,resnet50-preprocessing,nano_1,140180503511440
deploy,python-pi,nano_2,140180503513888
deploy,python-pi-downtown,nano_5,140180503514656
deploy,python-pi-suburb,coral_2,140180503515424
deploy,fio,rpi3_7,140180503516192
startup,fio,rpi3_7,140180503516192
setup,fio,rpi3_7,140180503516192
finish,fio,rpi3_7,140180503516192
deploy,fio-downtown,rpi3_8,140180503516960
startup,fio-downtown,rpi3_8,140180503516960
setup,fio-downtown,rpi3_8,140180503516960
finish,fio-downtown,rpi3_8,140180503516960
deploy,fio-suburb,rpi3_12,140180503517728
startup,fio-suburb,rpi3_12,140180503517728
setup,fio-suburb,rpi3_12,140180503517728
finish,fio-suburb,rpi3_12,140180503517728
deploy,resnet50-inference,rockpi_32,140180532120496
deploy,resnet50-inference-downtown,nano_6,140180523525088
deploy,resnet50-inference-suburb,nano_7,140180520805776
deploy,resnet50-inference-industrial,nano_8,140180542276800
startup,speech-inference,rockpi_2,140180503312560
setup,speech-inference,rockpi_2,140180503312560
startup,speech-inference-suburb,nano_0,140180503314096
setup,speech-inference-suburb,nano_0,140180503314096
startup,python-pi,nano_2,140180503513888
setup,python-pi,nano_2,140180503513888
finish,python-pi,nano_2,140180503513888
startup,python-pi-downtown,nano_5,140180503514656
setup,python-pi-downtown,nano_5,140180503514656
finish,python-pi-downtown,nano_5,140180503514656
startup,python-pi-suburb,coral_2,140180503515424
setup,python-pi-suburb,coral_2,140180503515424
finish,python-pi-suburb,coral_2,140180503515424
startup,resnet50-inference-downtown,nano_6,140180523525088
setup,resnet50-inference-downtown,nano_6,140180523525088
startup,resnet50-inference-suburb,nano_7,140180520805776
setup,resnet50-inference-suburb,nano_7,140180520805776
startup,resnet50-inference-industrial,nano_8,140180542276800
setup,resnet50-inference-industrial,nano_8,140180542276800
startup,resnet50-inference,rockpi_32,140180532120496
setup,resnet50-inference,rockpi_32,140180532120496
finish,resnet50-inference,nano_27,140180549605296
finish,resnet50-inference-downtown,nx_6,140180543449520
finish,resnet50-inference-suburb,nano_14,140180543450480
finish,resnet50-inference-industrial,nano_23,140180543451200
finish,speech-inference-downtown,rockpi_6,140180522129856
startup,resnet50-preprocessing,nano_1,140180503511440
setup,resnet50-preprocessing,nano_1,140180503511440
finish,resnet50-preprocessing,nano_1,140180503511440
finish,resnet50-inference-industrial,nx_1,140180539775184
finish,speech-inference-suburb,nx_8,140180522130624
finish,speech-inference,rockpi_6,140180522129088
deploy,speech-inference,nx_5,140180501268992
startup,speech-inference,nx_5,140180501268992
setup,speech-inference,nx_5,140180501268992
deploy,speech-inference-downtown,nx_12,140180501270672
startup,speech-inference-downtown,nx_12,140180501270672
setup,speech-inference-downtown,nx_12,140180501270672
deploy,speech-inference-suburb,nano_16,140180501270432
deploy,resnet50-preprocessing,nano_27,140180501271536
deploy,python-pi,rockpi_22,140180501274848
deploy,python-pi-downtown,rockpi_24,140180501275040
startup,python-pi-downtown,rockpi_24,140180501275040
setup,python-pi-downtown,rockpi_24,140180501275040
finish,python-pi-downtown,rockpi_24,140180501275040
deploy,python-pi-suburb,nx_6,140180501276000
startup,python-pi-suburb,nx_6,140180501276000
setup,python-pi-suburb,nx_6,140180501276000
finish,python-pi-suburb,nx_6,140180501276000
deploy,fio,rpi3_13,140180501272640
startup,fio,rpi3_13,140180501272640
setup,fio,rpi3_13,140180501272640
finish,fio,rpi3_13,140180501272640
deploy,fio-downtown,rpi3_14,140180501278736
startup,fio-downtown,rpi3_14,140180501278736
setup,fio-downtown,rpi3_14,140180501278736
finish,fio-downtown,rpi3_14,140180501278736
deploy,fio-suburb,rpi3_3,140180501279504
startup,fio-suburb,rpi3_3,140180501279504
setup,fio-suburb,rpi3_3,140180501279504
finish,fio-suburb,rpi3_3,140180501279504
deploy,resnet50-inference,nano_14,140180513255344
deploy,resnet50-inference-downtown,nano_23,140180511296864
deploy,resnet50-inference-suburb,nano_24,140180501280080
deploy,resnet50-inference-industrial,rockpi_33,140180501580960
startup,speech-inference-suburb,nano_16,140180501270432
setup,speech-inference-suburb,nano_16,140180501270432
startup,python-pi,rockpi_22,140180501274848
setup,python-pi,rockpi_22,140180501274848
finish,python-pi,rockpi_22,140180501274848
startup,resnet50-inference,nano_14,140180513255344
setup,resnet50-inference,nano_14,140180513255344
startup,resnet50-inference-downtown,nano_23,140180511296864
setup,resnet50-inference-downtown,nano_23,140180511296864
startup,resnet50-inference-suburb,nano_24,140180501280080
setup,resnet50-inference-suburb,nano_24,140180501280080
startup,resnet50-inference-industrial,rockpi_33,140180501580960
setup,resnet50-inference-industrial,rockpi_33,140180501580960
startup,resnet50-preprocessing,nano_27,140180501271536
setup,resnet50-preprocessing,nano_27,140180501271536
finish,resnet50-preprocessing,nano_27,140180501271536
finish,speech-inference-downtown,nx_4,140180520217920
finish,speech-inference-suburb,rockpi_10,140180520218784
finish,speech-inference,nx_13,140180520217152
finish,resnet50-inference-suburb,nx_0,140180539774464
finish,resnet50-inference-downtown,nano_13,140180539773504
finish,resnet50-inference,nx_9,140180539508480
deploy,speech-inference,rockpi_15,140180532983456
startup,speech-inference,rockpi_15,140180532983456
setup,speech-inference,rockpi_15,140180532983456
deploy,speech-inference-downtown,rpi3_20,140180520694496
startup,speech-inference-downtown,rpi3_20,140180520694496
setup,speech-inference-downtown,rpi3_20,140180520694496
deploy,speech-inference-suburb,rpi3_24,140180542968576
deploy,resnet50-preprocessing,rpi3_25,140180501900800
deploy,python-pi,rpi3_26,140180501829552
startup,python-pi,rpi3_26,140180501829552
setup,python-pi,rpi3_26,140180501829552
finish,python-pi,rpi3_26,140180501829552
deploy,python-pi-downtown,nx_2,140180501833344
startup,python-pi-downtown,nx_2,140180501833344
setup,python-pi-downtown,nx_2,140180501833344
finish,python-pi-downtown,nx_2,140180501833344
deploy,python-pi-suburb,nx_9,140180505955584
deploy,fio,rpi3_4,140180512522304
startup,fio,rpi3_4,140180512522304
setup,fio,rpi3_4,140180512522304
finish,fio,rpi3_4,140180512522304
deploy,fio-downtown,rockpi_17,140180505299456
deploy,fio-suburb,rockpi_20,140180513357296
deploy,resnet50-inference,rockpi_27,140180497230256
deploy,resnet50-inference-downtown,rockpi_31,140180530341744
deploy,resnet50-inference-suburb,rockpi_26,140180522279136
deploy,resnet50-inference-industrial,rockpi_7,140180517023232
startup,fio-downtown,rockpi_17,140180505299456
setup,fio-downtown,rockpi_17,140180505299456
finish,fio-downtown,rockpi_17,140180505299456
startup,fio-suburb,rockpi_20,140180513357296
setup,fio-suburb,rockpi_20,140180513357296
finish,fio-suburb,rockpi_20,140180513357296
startup,speech-inference-suburb,rpi3_24,140180542968576
setup,speech-inference-suburb,rpi3_24,140180542968576
startup,python-pi-suburb,nx_9,140180505955584
setup,python-pi-suburb,nx_9,140180505955584
finish,python-pi-suburb,nx_9,140180505955584
startup,resnet50-inference,rockpi_27,140180497230256
setup,resnet50-inference,rockpi_27,140180497230256
startup,resnet50-inference-downtown,rockpi_31,140180530341744
setup,resnet50-inference-downtown,rockpi_31,140180530341744
startup,resnet50-inference-suburb,rockpi_26,140180522279136
setup,resnet50-inference-suburb,rockpi_26,140180522279136
startup,resnet50-inference-industrial,rockpi_7,140180517023232
setup,resnet50-inference-industrial,rockpi_7,140180517023232
startup,resnet50-preprocessing,rpi3_25,140180501900800
setup,resnet50-preprocessing,rpi3_25,140180501900800
finish,resnet50-preprocessing,rpi3_25,140180501900800
finish,speech-inference,rockpi_4,140180516586784
finish,speech-inference-downtown,rockpi_23,140180516588464
finish,speech-inference-suburb,rockpi_11,140180516588224
finish,resnet50-inference-suburb,rpi3_17,140180537933104
deploy,speech-inference,nano_13,140180499871920
deploy,speech-inference-downtown,rockpi_18,140180499872688
startup,speech-inference-downtown,rockpi_18,140180499872688
setup,speech-inference-downtown,rockpi_18,140180499872688
deploy,speech-inference-suburb,rockpi_9,140180499873456
startup,speech-inference-suburb,rockpi_9,140180499873456
setup,speech-inference-suburb,rockpi_9,140180499873456
deploy,resnet50-preprocessing,rockpi_29,140180500136336
startup,resnet50-preprocessing,rockpi_29,140180500136336
setup,resnet50-preprocessing,rockpi_29,140180500136336
finish,resnet50-preprocessing,rockpi_29,140180500136336
deploy,python-pi,nx_0,140180500138736
startup,python-pi,nx_0,140180500138736
setup,python-pi,nx_0,140180500138736
finish,python-pi,nx_0,140180500138736
deploy,python-pi-downtown,nx_1,140180500139504
startup,python-pi-downtown,nx_1,140180500139504
setup,python-pi-downtown,nx_1,140180500139504
finish,python-pi-downtown,nx_1,140180500139504
deploy,python-pi-suburb,nano_25,140180500140272
deploy,fio,rockpi_6,140180500141040
deploy,fio-downtown,nano_4,140180500141808
deploy,fio-suburb,rockpi_30,140180500142576
deploy,resnet50-inference,rockpi_8,140180500324432
deploy,resnet50-inference-downtown,nano_3,140180500144592
deploy,resnet50-inference-suburb,coral_1,140180495651968
startup,resnet50-inference-suburb,coral_1,140180495651968
setup,resnet50-inference-suburb,coral_1,140180495651968
deploy,resnet50-inference-industrial,coral_3,140180499870192
startup,resnet50-inference-industrial,coral_3,140180499870192
setup,resnet50-inference-industrial,coral_3,140180499870192
finish,speech-inference-suburb,nx_12,140180515996960
startup,fio,rockpi_6,140180500141040
setup,fio,rockpi_6,140180500141040
finish,fio,rockpi_6,140180500141040
startup,fio-downtown,nano_4,140180500141808
setup,fio-downtown,nano_4,140180500141808
finish,fio-downtown,nano_4,140180500141808
startup,fio-suburb,rockpi_30,140180500142576
setup,fio-suburb,rockpi_30,140180500142576
finish,fio-suburb,rockpi_30,140180500142576
startup,speech-inference,nano_13,140180499871920
setup,speech-inference,nano_13,140180499871920
finish,resnet50-inference-industrial,rpi3_33,140180540363088
finish,resnet50-inference-downtown,rpi3_16,140180546228608
startup,python-pi-suburb,nano_25,140180500140272
setup,python-pi-suburb,nano_25,140180500140272
finish,python-pi-suburb,nano_25,140180500140272
finish,resnet50-inference,nano_4,140180540517216
startup,resnet50-inference,rockpi_8,140180500324432
setup,resnet50-inference,rockpi_8,140180500324432
startup,resnet50-inference-downtown,nano_3,140180500144592
setup,resnet50-inference-downtown,nano_3,140180500144592
finish,speech-inference,rockpi_32,140180515568320
finish,speech-inference-downtown,nx_5,140180515996240
finish,speech-inference-suburb,nx_9,140180511118560
finish,speech-inference,rockpi_15,140180511116736
deploy,speech-inference,nx_8,140180494885712
startup,speech-inference,nx_8,140180494885712
setup,speech-inference,nx_8,140180494885712
deploy,speech-inference-downtown,nx_10,140180494886480
deploy,speech-inference-suburb,rpi3_5,140180494887248
startup,speech-inference-suburb,rpi3_5,140180494887248
setup,speech-inference-suburb,rpi3_5,140180494887248
deploy,resnet50-preprocessing,rockpi_13,140180494888016
deploy,python-pi,nx_3,140180494890320
startup,python-pi,nx_3,140180494890320
setup,python-pi,nx_3,140180494890320
finish,python-pi,nx_3,140180494890320
deploy,python-pi-downtown,nano_17,140180494891088
deploy,python-pi-suburb,rockpi_12,140180494891856
startup,python-pi-suburb,rockpi_12,140180494891856
setup,python-pi-suburb,rockpi_12,140180494891856
finish,python-pi-suburb,rockpi_12,140180494891856
deploy,fio,rockpi_5,140180494892624
deploy,fio-downtown,nano_15,140180494892768
deploy,fio-suburb,nano_26,140180495057872
deploy,resnet50-inference,rockpi_21,140180495110768
startup,resnet50-inference,rockpi_21,140180495110768
setup,resnet50-inference,rockpi_21,140180495110768
deploy,resnet50-inference-downtown,rockpi_19,140180495059648
startup,resnet50-inference-downtown,rockpi_19,140180495059648
setup,resnet50-inference-downtown,rockpi_19,140180495059648
deploy,resnet50-inference-suburb,nx_13,140180494641536
deploy,resnet50-inference-industrial,nano_18,140180494642112
startup,resnet50-inference-industrial,nano_18,140180494642112
setup,resnet50-inference-industrial,nano_18,140180494642112
startup,fio,rockpi_5,140180494892624
setup,fio,rockpi_5,140180494892624
finish,fio,rockpi_5,140180494892624
startup,fio-downtown,nano_15,140180494892768
setup,fio-downtown,nano_15,140180494892768
finish,fio-downtown,nano_15,140180494892768
startup,fio-suburb,nano_26,140180495057872
setup,fio-suburb,nano_26,140180495057872
finish,fio-suburb,nano_26,140180495057872
finish,speech-inference-downtown,nx_2,140180511117504
startup,speech-inference-downtown,nx_10,140180494886480
setup,speech-inference-downtown,nx_10,140180494886480
startup,python-pi-downtown,nano_17,140180494891088
setup,python-pi-downtown,nano_17,140180494891088
finish,python-pi-downtown,nano_17,140180494891088
startup,resnet50-inference-suburb,nx_13,140180494641536
setup,resnet50-inference-suburb,nx_13,140180494641536
finish,resnet50-inference,rpi3_34,140180543125344
finish,resnet50-inference-suburb,rpi3_18,140180550719888
finish,resnet50-inference-downtown,rpi3_35,140180542965504
finish,resnet50-inference-industrial,rpi3_19,140180542113536
startup,resnet50-preprocessing,rockpi_13,140180494888016
setup,resnet50-preprocessing,rockpi_13,140180494888016
finish,resnet50-preprocessing,rockpi_13,140180494888016
finish,speech-inference,rockpi_26,140180509409680
finish,speech-inference-downtown,rockpi_7,140180509410688
finish,speech-inference-suburb,rockpi_18,140180509411456
deploy,speech-inference,nano_19,140180492676800
deploy,speech-inference-downtown,rockpi_16,140180492677568
startup,speech-inference-downtown,rockpi_16,140180492677568
setup,speech-inference-downtown,rockpi_16,140180492677568
deploy,speech-inference-suburb,rockpi_14,140180492678336
startup,speech-inference-suburb,rockpi_14,140180492678336
setup,speech-inference-suburb,rockpi_14,140180492678336
deploy,resnet50-preprocessing,nx_4,140180492679104
startup,resnet50-preprocessing,nx_4,140180492679104
setup,resnet50-preprocessing,nx_4,140180492679104
finish,resnet50-preprocessing,nx_4,140180492679104
deploy,python-pi,nano_9,140180492681168
deploy,python-pi-downtown,nano_12,140180492944144
deploy,python-pi-suburb,nano_21,140180492945152
deploy,fio,rockpi_10,140180492945920
deploy,fio-downtown,nx_7,140180492946688
deploy,fio-suburb,nano_20,140180492947456
deploy,resnet50-inference,rockpi_0,140180493094864
startup,resnet50-inference,rockpi_0,140180493094864
setup,resnet50-inference,rockpi_0,140180493094864
deploy,resnet50-inference-downtown,rockpi_28,140180492947216
startup,resnet50-inference-downtown,rockpi_28,140180492947216
setup,resnet50-inference-downtown,rockpi_28,140180492947216
deploy,resnet50-inference-suburb,nx_11,140180527170992
deploy,resnet50-inference-industrial,nano_22,140180518601824
startup,resnet50-inference-industrial,nano_22,140180518601824
setup,resnet50-inference-industrial,nano_22,140180518601824
startup,fio,rockpi_10,140180492945920
setup,fio,rockpi_10,140180492945920
finish,fio,rockpi_10,140180492945920
startup,fio-downtown,nx_7,140180492946688
setup,fio-downtown,nx_7,140180492946688
finish,fio-downtown,nx_7,140180492946688
startup,fio-suburb,nano_20,140180492947456
setup,fio-suburb,nano_20,140180492947456
finish,fio-suburb,nano_20,140180492947456
startup,speech-inference,nano_19,140180492676800
setup,speech-inference,nano_19,140180492676800
startup,python-pi,nano_9,140180492681168
setup,python-pi,nano_9,140180492681168
finish,python-pi,nano_9,140180492681168
startup,python-pi-downtown,nano_12,140180492944144
setup,python-pi-downtown,nano_12,140180492944144
finish,python-pi-downtown,nano_12,140180492944144
startup,python-pi-suburb,nano_21,140180492945152
setup,python-pi-suburb,nano_21,140180492945152
finish,python-pi-suburb,nano_21,140180492945152
startup,resnet50-inference-suburb,nx_11,140180527170992
setup,resnet50-inference-suburb,nx_11,140180527170992
finish,resnet50-inference-suburb,rpi3_32,140180532522448
finish,resnet50-inference,rpi3_30,140180532741552
finish,resnet50-inference-downtown,rpi3_31,140180532523456
finish,resnet50-inference-industrial,rpi3_6,140180532330256
finish,speech-inference-downtown,nx_8,140180528154608
finish,speech-inference,rockpi_6,140180526210480
finish,speech-inference-suburb,rockpi_30,140180526218304
deploy,speech-inference,rockpi_4,140180490320720
startup,speech-inference,rockpi_4,140180490320720
setup,speech-inference,rockpi_4,140180490320720
deploy,speech-inference-downtown,rockpi_23,140180490321488
startup,speech-inference-downtown,rockpi_23,140180490321488
setup,speech-inference-downtown,rockpi_23,140180490321488
deploy,speech-inference-suburb,rockpi_11,140180490321632
startup,speech-inference-suburb,rockpi_11,140180490321632
setup,speech-inference-suburb,rockpi_11,140180490321632
deploy,resnet50-preprocessing,rockpi_25,140180490503120
startup,resnet50-preprocessing,rockpi_25,140180490503120
setup,resnet50-preprocessing,rockpi_25,140180490503120
finish,resnet50-preprocessing,rockpi_25,140180490503120
deploy,python-pi,nano_10,140180490505616
deploy,python-pi-downtown,nano_11,140180490506384
deploy,python-pi-suburb,nano_28,140180490507152
deploy,fio,rockpi_1,140180490507920
deploy,fio-downtown,rockpi_2,140180490508688
deploy,fio-suburb,rockpi_3,140180490509456
deploy,resnet50-inference,nano_0,140180490707792
deploy,resnet50-inference-downtown,nano_1,140180490511424
deploy,resnet50-inference-suburb,nano_2,140180501824560
deploy,resnet50-inference-industrial,nano_5,140180496980752
startup,fio,rockpi_1,140180490507920
setup,fio,rockpi_1,140180490507920
finish,fio,rockpi_1,140180490507920
startup,fio-downtown,rockpi_2,140180490508688
setup,fio-downtown,rockpi_2,140180490508688
finish,fio-downtown,rockpi_2,140180490508688
startup,fio-suburb,rockpi_3,140180490509456
setup,fio-suburb,rockpi_3,140180490509456
finish,fio-suburb,rockpi_3,140180490509456
startup,python-pi,nano_10,140180490505616
setup,python-pi,nano_10,140180490505616
finish,python-pi,nano_10,140180490505616
startup,python-pi-downtown,nano_11,140180490506384
setup,python-pi-downtown,nano_11,140180490506384
finish,python-pi-downtown,nano_11,140180490506384
startup,python-pi-suburb,nano_28,140180490507152
setup,python-pi-suburb,nano_28,140180490507152
finish,python-pi-suburb,nano_28,140180490507152
startup,resnet50-inference-downtown,nano_1,140180490511424
setup,resnet50-inference-downtown,nano_1,140180490511424
startup,resnet50-inference-suburb,nano_2,140180501824560
setup,resnet50-inference-suburb,nano_2,140180501824560
startup,resnet50-inference-industrial,nano_5,140180496980752
setup,resnet50-inference-industrial,nano_5,140180496980752
startup,resnet50-inference,nano_0,140180490707792
setup,resnet50-inference,nano_0,140180490707792
finish,resnet50-inference-suburb,rpi3_29,140180547867632
finish,resnet50-inference-industrial,rpi3_13,140180541280592
finish,resnet50-inference-suburb,rpi3_12,140180531424576
finish,resnet50-inference,rpi3_7,140180529080992
finish,resnet50-inference-downtown,rpi3_8,140180530581120
finish,speech-inference,nx_13,140180505438544
finish,speech-inference-downtown,nx_4,140180505439312
finish,speech-inference-suburb,nx_7,140180505440080
deploy,speech-inference,rockpi_32,140180489925584
startup,speech-inference,rockpi_32,140180489925584
setup,speech-inference,rockpi_32,140180489925584
deploy,speech-inference-downtown,nx_5,140180489926352
startup,speech-inference-downtown,nx_5,140180489926352
setup,speech-inference-downtown,nx_5,140180489926352
deploy,speech-inference-suburb,nx_12,140180489927120
startup,speech-inference-suburb,nx_12,140180489927120
setup,speech-inference-suburb,nx_12,140180489927120
deploy,resnet50-preprocessing,nano_6,140180489927888
deploy,python-pi,nano_7,140180488029712
deploy,python-pi-downtown,nano_8,140180488030480
deploy,python-pi-suburb,nano_16,140180488031248
deploy,fio,nano_27,140180488032016
deploy,fio-downtown,rockpi_22,140180488032784
deploy,fio-suburb,rockpi_24,140180488033552
deploy,resnet50-inference,nx_6,140180521128608
deploy,resnet50-inference-downtown,nano_14,140180488035568
startup,resnet50-inference-downtown,nano_14,140180488035568
setup,resnet50-inference-downtown,nano_14,140180488035568
deploy,resnet50-inference-suburb,nano_23,140180534228976
startup,resnet50-inference-suburb,nano_23,140180534228976
setup,resnet50-inference-suburb,nano_23,140180534228976
deploy,resnet50-inference-industrial,nano_24,140180540515200
startup,resnet50-inference-industrial,nano_24,140180540515200
setup,resnet50-inference-industrial,nano_24,140180540515200
startup,fio,nano_27,140180488032016
setup,fio,nano_27,140180488032016
finish,fio,nano_27,140180488032016
startup,fio-downtown,rockpi_22,140180488032784
setup,fio-downtown,rockpi_22,140180488032784
finish,fio-downtown,rockpi_22,140180488032784
startup,fio-suburb,rockpi_24,140180488033552
setup,fio-suburb,rockpi_24,140180488033552
finish,fio-suburb,rockpi_24,140180488033552
startup,python-pi,nano_7,140180488029712
setup,python-pi,nano_7,140180488029712
finish,python-pi,nano_7,140180488029712
startup,python-pi-downtown,nano_8,140180488030480
setup,python-pi-downtown,nano_8,140180488030480
finish,python-pi-downtown,nano_8,140180488030480
startup,python-pi-suburb,nano_16,140180488031248
setup,python-pi-suburb,nano_16,140180488031248
finish,python-pi-suburb,nano_16,140180488031248
startup,resnet50-inference,nx_6,140180521128608
setup,resnet50-inference,nx_6,140180521128608
finish,speech-inference-downtown,rockpi_3,140180503313328
startup,resnet50-preprocessing,nano_6,140180489927888
setup,resnet50-preprocessing,nano_6,140180489927888
finish,resnet50-preprocessing,nano_6,140180489927888
finish,resnet50-inference-industrial,rpi3_2,140180544890064
finish,resnet50-inference,rpi3_14,140180527183328
finish,resnet50-inference-downtown,rpi3_28,140180528758112
finish,speech-inference-suburb,nano_0,140180503314096
finish,speech-inference,rockpi_2,140180503312560
deploy,speech-inference,rockpi_33,140180487767952
deploy,speech-inference-downtown,rockpi_15,140180487768000
startup,speech-inference-downtown,rockpi_15,140180487768000
setup,speech-inference-downtown,rockpi_15,140180487768000
deploy,speech-inference-suburb,nx_2,140180487768144
startup,speech-inference-suburb,nx_2,140180487768144
setup,speech-inference-suburb,nx_2,140180487768144
deploy,resnet50-preprocessing,nx_9,140180487769104
deploy,python-pi,rockpi_17,140180487772416
deploy,python-pi-downtown,rockpi_20,140180487772608
startup,python-pi-downtown,rockpi_20,140180487772608
setup,python-pi-downtown,rockpi_20,140180487772608
finish,python-pi-downtown,rockpi_20,140180487772608
deploy,python-pi-suburb,rockpi_27,140180487773568
startup,python-pi-suburb,rockpi_27,140180487773568
setup,python-pi-suburb,rockpi_27,140180487773568
finish,python-pi-suburb,rockpi_27,140180487773568
deploy,fio,rockpi_31,140180487770208
deploy,fio-downtown,rockpi_26,140180487776304
deploy,fio-suburb,rockpi_7,140180487777072
deploy,resnet50-inference,nano_13,140180518851808
deploy,resnet50-inference-downtown,rockpi_18,140180496988576
deploy,resnet50-inference-suburb,rockpi_9,140180525764464
deploy,resnet50-inference-industrial,rockpi_29,140180487536304
startup,fio,rockpi_31,140180487770208
setup,fio,rockpi_31,140180487770208
finish,fio,rockpi_31,140180487770208
startup,fio-downtown,rockpi_26,140180487776304
setup,fio-downtown,rockpi_26,140180487776304
finish,fio-downtown,rockpi_26,140180487776304
startup,fio-suburb,rockpi_7,140180487777072
setup,fio-suburb,rockpi_7,140180487777072
finish,fio-suburb,rockpi_7,140180487777072
finish,resnet50-inference,coral_0,140180523852864
startup,speech-inference,rockpi_33,140180487767952
setup,speech-inference,rockpi_33,140180487767952
finish,resnet50-inference-downtown,coral_2,140180523597584
startup,python-pi,rockpi_17,140180487772416
setup,python-pi,rockpi_17,140180487772416
finish,python-pi,rockpi_17,140180487772416
startup,resnet50-inference,nano_13,140180518851808
setup,resnet50-inference,nano_13,140180518851808
startup,resnet50-inference-industrial,rockpi_29,140180487536304
setup,resnet50-inference-industrial,rockpi_29,140180487536304
startup,resnet50-inference-downtown,rockpi_18,140180496988576
setup,resnet50-inference-downtown,rockpi_18,140180496988576
startup,resnet50-inference-suburb,rockpi_9,140180525764464
setup,resnet50-inference-suburb,rockpi_9,140180525764464
finish,resnet50-inference-industrial,rpi3_24,140180523584480
startup,resnet50-preprocessing,nx_9,140180487769104
setup,resnet50-preprocessing,nx_9,140180487769104
finish,resnet50-preprocessing,nx_9,140180487769104
finish,resnet50-inference-suburb,rpi3_20,140180534835376
finish,resnet50-inference-industrial,coral_3,140180525771232
finish,speech-inference,nx_5,140180501268992
finish,speech-inference-downtown,nx_12,140180501270672
finish,speech-inference-suburb,nano_16,140180501270432
finish,resnet50-inference-downtown,rpi3_26,140180522138976
deploy,speech-inference,nx_0,140180482131520
deploy,speech-inference-downtown,nx_1,140180482131808
deploy,speech-inference-suburb,nano_25,140180482131856
deploy,resnet50-preprocessing,rockpi_6,140180482130224
deploy,python-pi,nx_8,140180482135216
deploy,python-pi-downtown,nano_4,140180482135504
deploy,python-pi-suburb,rockpi_30,140180482136464
deploy,fio,rockpi_8,140180482133968
deploy,fio-downtown,nx_10,140180482139200
deploy,fio-suburb,nano_3,140180482140016
deploy,resnet50-inference,rockpi_13,140180481990736
deploy,resnet50-inference-downtown,nx_3,140180482139776
deploy,resnet50-inference-suburb,nano_17,140180481992896
deploy,resnet50-inference-industrial,rockpi_12,140180546997744
startup,resnet50-inference-industrial,rockpi_12,140180546997744
setup,resnet50-inference-industrial,rockpi_12,140180546997744
startup,fio,rockpi_8,140180482133968
setup,fio,rockpi_8,140180482133968
finish,fio,rockpi_8,140180482133968
startup,fio-downtown,nx_10,140180482139200
setup,fio-downtown,nx_10,140180482139200
finish,fio-downtown,nx_10,140180482139200
startup,fio-suburb,nano_3,140180482140016
setup,fio-suburb,nano_3,140180482140016
finish,fio-suburb,nano_3,140180482140016
startup,speech-inference,nx_0,140180482131520
setup,speech-inference,nx_0,140180482131520
startup,speech-inference-downtown,nx_1,140180482131808
setup,speech-inference-downtown,nx_1,140180482131808
startup,speech-inference-suburb,nano_25,140180482131856
setup,speech-inference-suburb,nano_25,140180482131856
startup,python-pi-downtown,nano_4,140180482135504
setup,python-pi-downtown,nano_4,140180482135504
finish,python-pi-downtown,nano_4,140180482135504
startup,python-pi-suburb,rockpi_30,140180482136464
setup,python-pi-suburb,rockpi_30,140180482136464
finish,python-pi-suburb,rockpi_30,140180482136464
startup,python-pi,nx_8,140180482135216
setup,python-pi,nx_8,140180482135216
finish,python-pi,nx_8,140180482135216
startup,resnet50-inference,rockpi_13,140180481990736
setup,resnet50-inference,rockpi_13,140180481990736
startup,resnet50-inference-downtown,nx_3,140180482139776
setup,resnet50-inference-downtown,nx_3,140180482139776
startup,resnet50-inference-suburb,nano_17,140180481992896
setup,resnet50-inference-suburb,nano_17,140180481992896
