t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.9192611634486241,193.94968599295382,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_82,140211294851696
0.0,3.8797207429678053,191.01087126574757,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_12,140211275679488
0.0,0.3909570825844071,194.51252311303054,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_12,140211306724368
0.0,0.717470398222531,194.21486169778288,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,140211317094528
0.0,0.9072855926063426,194.03615007332894,104857600,python-pi,faas-workloads/python-pi,rockpi_90,140211270170464
0.0,1.9562259559797326,193.00736699996992,104857600,python-pi,faas-workloads/python-pi,rpi3_50,140211283972144
0.0,26.829380520635397,168.1690626577086,209715200,fio-suburb,faas-workloads/fio,rpi3_95,140211314465456
0.0,24.228772241883973,170.77672234709667,209715200,fio-downtown,faas-workloads/fio,rpi3_24,140211270304480
0.0,7.497415813285585,187.51083181694736,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_73,140211211484944
0.0,26.372901278553,168.63558000567727,209715200,fio-downtown,faas-workloads/fio,rpi3_30,140211283976128
0.0,0.9059202175382097,194.17981915530513,104857600,python-pi,faas-workloads/python-pi,rockpi_38,140211265572048
0.0,1.9430371847035985,193.17059429614375,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_11,140211306931936
0.0,31.187157765220945,163.9562813952805,209715200,fio,faas-workloads/fio,rpi3_79,140211251166128
0.0,0.37555032221115425,194.7785114114553,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_36,140211311042640
0.0,2.732339649232216,192.4424172613994,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,nx_39,140211283767360
0.0,24.624787779888322,170.65907904040105,209715200,fio,faas-workloads/fio,rpi3_52,140211191089760
0.0,0.7127523731586791,194.59317772573237,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_48,140211314290032
0.0,0.9188824732346177,194.39511737882304,104857600,python-pi,faas-workloads/python-pi,rockpi_53,140211260274624
0.0,3.818560789726746,191.49783142338387,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_46,140211279443664
0.0,31.963303755576476,163.46720408276252,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rpi3_32,140211279445200
0.0,0.9567046188281836,194.54000000695484,104857600,python-pi,faas-workloads/python-pi,rockpi_41,140211256361840
0.0,7.872127444498943,187.6463147043522,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_43,140211206642640
0.0,0.9265177138579759,194.6770367225893,104857600,python-pi,faas-workloads/python-pi,rockpi_24,140211251164736
0.0,25.154892795995693,170.50774884080673,209715200,fio-downtown,faas-workloads/fio,rpi3_2,140211275689568
0.0,0.3763560896325089,195.3136513675817,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,24.731709058756536,170.97430767371227,209715200,fio,faas-workloads/fio,rpi3_46,140211185828768
0.0,0.9029334085064136,194.81013365448442,104857600,python-pi,faas-workloads/python-pi,rockpi_117,140211245948240
0.0,0.6851249817818541,195.08993303811485,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_28,140211309528784
0.0,0.9097077827415774,194.8956539293852,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_37,140211201108640
0.0,0.6885689093370786,195.1219687908558,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_34,140211306922720
0.0,0.9136568242375631,194.94912252477175,104857600,python-pi,faas-workloads/python-pi,rockpi_27,140211242368736
0.0,3.8492253053673267,192.031345510032,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_47,140211275681024
0.0,151.4095447884953,44.52550858295246,209715200,fio,faas-workloads/fio,rpi3_94,140211314463920
0.0,0.9034695988964643,195.08317626607385,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_119,140211288072128
0.0,0.9398006272547548,195.05289520780534,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_58,140211292373536
0.0,1.2921186813804866,194.7129679855793,104857600,python-pi-downtown,faas-workloads/python-pi,nx_43,140211206648016
0.0,33.55881042613325,162.52493614655913,209715200,fio,faas-workloads/fio,rpi3_48,140211288071216
0.0,0.7060029981603009,195.40541756663734,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_71,140211310901616
0.0,3.8589042405780845,192.38235487521635,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_60,140211267481952
0.0,0.9050303960776489,195.38893110468092,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_66,140211196656176
0.0,0.9069500275299447,195.46219884896337,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_10,140211283973392
0.0,0.9104123023763293,195.4710045060919,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_108,140211191087984
0.0,0.7406941399651998,195.64163712712778,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,0.6674048008052864,195.71559950012997,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,140211317094528
0.0,3.8776518538756477,192.55890574846214,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_26,140211270165088
0.0,0.6962631896582536,195.74838477789842,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,0.9544484795860626,195.5394366011617,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_12,140211279614528
0.0,154.44627532843583,42.12914270545861,209715200,fio,faas-workloads/fio,rpi3_94,140211314463920
0.0,33.64847044709117,162.95574986266706,209715200,fio,faas-workloads/fio,rpi3_24,140211270172624
0.0,3.8063313979570808,192.81657508239985,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_1,140211317095488
0.0,0.9306654604492905,195.7317371852045,104857600,python-pi,faas-workloads/python-pi,rockpi_109,140211224743408
0.0,3.7587735529611734,192.9153674595792,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_62,140211314290800
0.0,0.8658847602940511,195.81008977567083,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,26.149542685419704,170.54743533344853,209715200,fio,faas-workloads/fio,rpi3_118,140211196655936
0.0,0.3915342753226696,196.31152954858752,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_36,140211311042640
0.0,0.7385624720398312,195.98043597543887,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_48,140211314290032
0.0,3.829821789010964,192.93022818559552,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_46,140211279442896
0.0,0.3799328062434313,196.38937112563556,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_39,140211306725328
0.0,7.768807228248249,189.00422909066205,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rockpi_0,140211193016864
0.0,0.3913056524203853,196.38351418566108,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_32,140211309528064
0.0,0.9042239221381863,195.87177751738855,104857600,python-pi,faas-workloads/python-pi,rockpi_54,140211220489712
0.0,33.62960006259394,163.40952315843276,209715200,fio,faas-workloads/fio,rpi3_25,140211265574352
0.0,0.9060501621465846,196.14928171271933,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_68,140211185830064
0.0,0.9236050586273734,196.14721684651198,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_100,140211275688032
0.0,0.7112788303149102,196.37779151834224,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,140211314289312
0.0,0.9049141920333739,196.2099206935503,104857600,python-pi,faas-workloads/python-pi,rockpi_8,140211215614736
0.0,1.989441922694624,195.14767677374945,104857600,python-pi,faas-workloads/python-pi,rpi3_64,140211238154928
0.0,0.710964234870346,196.52733866448875,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_28,140211309528784
0.0,7.748342097751561,189.51214889247478,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rockpi_81,140211187725504
0.0,3.7915057177710594,193.4718750491013,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_47,140211275680256
0.0,24.45513610074471,172.86557911502908,209715200,fio,faas-workloads/fio,rpi3_115,140211167794928
0.0,7.608769511667731,189.7643925372912,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_9,140211201103264
0.0,0.6855537147890516,196.72723100178652,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_60,140211311394768
0.0,24.931560311606205,172.65693608979123,209715200,fio-downtown,faas-workloads/fio,rpi3_111,140211265575120
0.0,72.23432917482411,125.36309505632333,209715200,fio,faas-workloads/fio,rpi3_99,140211294852464
0.0,2.0231419626562115,195.63167816106156,104857600,python-pi,faas-workloads/python-pi,rpi3_82,140211231418800
0.0,0.910201393029098,196.77252105368802,104857600,python-pi,faas-workloads/python-pi,rockpi_40,140211211686224
0.0,0.9064235330125143,196.83922190746878,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_60,140211270172048
0.0,95.21124353017171,102.69174973737347,209715200,fio,faas-workloads/fio,rpi3_10,140211306932704
0.0,3.847023243302175,194.10287129577557,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_91,140211306923488
0.0,0.4117448493387599,197.57820209348264,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_12,140211306724368
0.0,0.9114864639504106,197.09512593153212,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_71,140211180588432
0.0,0.7201468750284619,197.32673964369297,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_71,140211310901616
0.0,35.4893198960969,162.58824457649558,209715200,fio,faas-workloads/fio,rpi3_49,140211283970992
0.0,25.022377298767424,173.1482701229081,209715200,fio-suburb,faas-workloads/fio,rpi3_17,140211302208736
0.0,3.829153539124235,194.36620973607035,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_116,140211267483488
0.0,0.717232779044167,197.49550970328866,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,3.815136297127623,194.45566815835159,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_97,140211317195776
0.0,64.50289592279208,133.78975906241337,209715200,fio,faas-workloads/fio,rpi3_99,140211294852464
0.0,16.619172358660506,181.7104448394646,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi3_13,140211288065696
0.0,7.216087554375065,191.12720831259853,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,coral_9,140211283771152
0.0,0.3763713272914231,197.97204028889104,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,1.2918797228377628,197.1466635453923,104857600,python-pi,faas-workloads/python-pi,nx_7,140211206647248
0.0,3.840437058546769,194.73731501026765,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_39,140211304114848
0.0,1.2948557012348942,197.33207395559802,104857600,python-pi-downtown,faas-workloads/python-pi,nx_40,140211177016384
0.0,0.9045727728983195,197.73804982577641,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_114,140211256363280
0.0,3.707518986973213,195.05447250498676,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_1,140211317096352
0.0,3.934862040631856,194.82973552410397,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_116,140211267482720
0.0,0.7189200241427329,198.0522404640384,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,2.739419234251841,196.0599019340027,104857600,speech-inference,faas-workloads/speech-inference-tflite,nx_3,140211299153856
0.0,1.297403931443455,197.50209213566302,104857600,python-pi-suburb,faas-workloads/python-pi,nx_33,140211260276160
0.0,25.99012041572351,172.81019088607675,209715200,fio,faas-workloads/fio,rpi3_121,140211171532496
0.0,0.37619300687057944,198.50616584096102,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_36,140211311042640
0.0,0.9256861465902659,198.02153390612588,104857600,python-pi,faas-workloads/python-pi,rockpi_118,140211201107872
0.0,27.081656054517595,171.88085776382627,209715200,fio,faas-workloads/fio,rpi3_37,140211180586992
0.0,57.572248971851224,141.43298190225002,209715200,fio,faas-workloads/fio,rpi3_100,140211292374304
0.0,0.9077691745103209,198.12216344062944,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_32,140211251166032
0.0,0.6892162286610812,198.35776300463107,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,0.9105827331297576,198.13903165665687,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_35,140211245949776
0.0,3.887880576510213,195.16434801040126,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_28,140211314292336
0.0,6.163241811155302,192.90738988919367,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,nx_24,140211182498000
0.0,34.26532109543848,164.83822132173944,209715200,fio-suburb,faas-workloads/fio,rpi3_36,140211185834528
0.0,7.695670088258055,191.42983530273716,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_70,140211196650800
0.0,0.6759641399442557,198.47775517886868,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,140211317093520
0.0,0.9081394049242135,198.2488069052085,104857600,python-pi,faas-workloads/python-pi,rockpi_66,140211196655408
0.0,1.917461944099216,197.29943762003734,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_26,140211265573584
0.0,7.742816163663207,191.4944735720769,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_0,140211193016096
0.0,0.9033735935646519,198.36438284396618,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_36,140211240437648
0.0,57.892858119618836,141.399575107415,209715200,fio,faas-workloads/fio,rpi3_99,140211294852464
0.0,29.047485796886406,170.24530638084076,209715200,fio-suburb,faas-workloads/fio,rpi3_10,140211309540304
0.0,0.9101453506732184,198.4123485190973,104857600,python-pi,faas-workloads/python-pi,rockpi_108,140211193020320
0.0,0.9364391825125153,198.3890040139168,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_63,140211171530960
0.0,0.7214028801430743,198.6226069002368,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_71,140211310901616
0.0,25.155627377471347,174.26141257165602,209715200,fio-downtown,faas-workloads/fio,rpi3_78,140211256366016
0.0,3.8777623878910106,195.54200196506795,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_62,140211314291568
0.0,6.061288331456524,193.40927296138565,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_29,140211171525344
0.0,24.101642281870795,175.37619503542413,209715200,fio-suburb,faas-workloads/fio,rpi3_96,140211299312128
0.0,0.6966947759340201,198.7824935367774,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,0.398415412237199,199.1163665028325,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_32,140211309528064
0.0,0.9544190122375653,198.5649250011716,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_101,140211167793392
0.0,0.3971065113498753,199.14083583691902,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_39,140211306725328
0.0,7.545387071109786,192.00245026354432,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_115,140211182496272
0.0,7.962565471460124,191.60388824840462,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_20,140211187724640
0.0,0.908676077553082,198.75843291008874,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_59,140211231420336
0.0,0.3893867955084147,199.36073593662965,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_36,140211311042640
0.0,0.9378090333792954,198.83174418764668,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_64,140211154996624
0.0,25.84212161830007,173.93273953097994,209715200,fio,faas-workloads/fio,rpi3_22,140211162595728
0.0,0.722421283203488,199.05598560266193,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,140211314289312
0.0,7.762960036577141,192.0681956881153,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_21,140211178141440
0.0,0.9181741605485172,198.91674983751483,104857600,python-pi,faas-workloads/python-pi,rockpi_81,140211185829776
0.0,0.6980932412841412,199.1510358659624,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,140211317093520
0.0,6.015949590268889,193.9077692619548,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,nx_38,140211171526352
0.0,0.9102979034960867,199.03255388931765,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_87,140211220490960
0.0,0.6731751573331053,199.2779725855553,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_34,140211306922720
0.0,0.9066912643442606,199.0813739106853,104857600,python-pi,faas-workloads/python-pi,rockpi_71,140211180588144
0.0,0.7137268860917061,199.30205629353634,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,3.7878574048157247,196.24125645814965,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_91,140211306924256
0.0,25.618727816860485,174.4416288083681,209715200,fio-downtown,faas-workloads/fio,rpi3_79,140211251298800
0.0,0.3878494188670345,199.75367498961228,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_12,140211306724368
0.0,24.277974955692713,175.86915313981953,209715200,fio-downtown,faas-workloads/fio,rpi3_7,140211240439184
0.0,0.3719767461007564,199.79254990075097,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,0.6830712995034673,199.48490440594617,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_71,140211310901616
0.0,1.2859803386708393,198.923896516075,104857600,python-pi-suburb,faas-workloads/python-pi,nx_54,140211224744944
0.0,0.6899424952018762,199.54174376093115,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_60,140211311394768
0.0,66.29563315006641,134.00134693464216,209715200,fio,faas-workloads/fio,rpi3_100,140211292374304
0.0,1.9301877034603478,198.3674924329745,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_102,140211238156464
0.0,0.38469735663269944,199.94243965096655,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_36,140211311042640
0.0,0.7443906852579971,199.62143290281463,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,140211314289312
0.0,3.8065922819309037,196.5881311287275,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_39,140211304115616
0.0,25.1288517251231,175.2661182297065,209715200,fio-downtown,faas-workloads/fio,rpi3_6,140211245951312
0.0,92.80098064662262,107.6037679235747,209715200,fio,faas-workloads/fio,rpi3_10,140211306932704
0.0,0.3931464797361457,200.1438820671836,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_32,140211309528064
0.0,0.7957409795376122,199.7609646516613,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,0.7023251239064621,199.87639429388528,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,28.20061646192147,172.3966923476765,209715200,fio,faas-workloads/fio,rpi3_85,140211177017920
0.0,153.70439169050033,46.914776887804,209715200,fio,faas-workloads/fio,rpi3_93,140211317205376
0.0,0.7895115138052518,199.8714402508925,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,140211317094528
0.0,30.16322878811812,170.53481066633066,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rpi3_14,140211288065936
0.0,1.9263853076544422,198.78009408776103,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_5,140211162446912
0.0,24.729131694465224,175.99801612704795,209715200,fio-suburb,faas-workloads/fio,rpi3_100,140211294854000
0.0,16.706150638714462,184.10074335835654,104857600,speech-inference,faas-workloads/speech-inference-tflite,rpi3_97,140211296792880
0.0,0.6915251071721684,200.14114209983612,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_28,140211309528784
0.0,0.38824398289455075,200.4922862596794,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_39,140211306725328
0.0,7.538283413088578,193.39858775886685,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rockpi_21,140211178142208
0.0,0.9068655528106717,200.03512028854794,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_85,140211215616176
0.0,0.8985124704828706,200.12362589325835,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_48,140211314290032
0.0,85.17386817056097,115.89908744831503,209715200,fio,faas-workloads/fio,rpi3_17,140211299310592
0.0,1.306569922484698,199.77336271780726,104857600,python-pi,faas-workloads/python-pi,nx_14,140211177015616
0.0,16.858751815842822,184.24037428887496,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi3_43,140211309530320
0.0,51.47143445152554,149.70071362513278,209715200,fio,faas-workloads/fio,rpi3_100,140211292374304
0.0,24.698796900954022,176.52274352810684,209715200,fio,faas-workloads/fio,rpi3_24,140211270172624
0.0,0.9197243671386559,200.31644955726924,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_25,140211211687760
0.0,25.18832886801627,176.07682298370918,209715200,fio,faas-workloads/fio,rpi3_49,140211283970992
0.0,0.9126017431797209,200.36146222670877,104857600,python-pi,faas-workloads/python-pi,rockpi_63,140211171530192
0.0,0.9102897400434244,200.38931359374916,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_4,140211151701952
0.0,2.7462194416318084,198.58249831905505,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,nx_19,140211292251104
0.0,0.9144831364395998,200.41991069532568,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_49,140211147632320
0.0,7.23378293432026,194.1448070545685,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,coral_26,140211270164320
0.0,0.6747551979770492,200.71951866607978,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_71,140211310901616
0.0,0.687211744692604,200.7354496174237,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,140211317093520
0.0,0.7280771322299131,200.70707119336686,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,0.9065302642920585,200.53597792127334,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_94,140211206648784
0.0,3.884707753725934,197.59601326803772,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_14,140211299154624
0.0,0.3871142292060199,201.17074034849472,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_12,140211306724368
0.0,0.915304132405538,200.65285770327938,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_44,140211134810576
0.0,0.9216574830073228,200.6498507935908,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_37,140211201109408
0.0,0.6722967995429201,200.9060084763031,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_60,140211311394768
0.0,24.90665584236754,176.6935087723191,209715200,fio,faas-workloads/fio,rpi3_25,140211265574352
0.0,26.24846512679804,175.40895141095592,209715200,fio,faas-workloads/fio,rpi3_48,140211288071216
0.0,7.68711515004432,194.01034728478663,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rockpi_61,140211167575728
0.0,0.9063493620160443,200.8803282509134,104857600,python-pi,faas-workloads/python-pi,rockpi_101,140211167792624
0.0,0.7597706149866212,201.06492888688757,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_47,140211318820432
0.0,7.738855167672028,194.13519576442388,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_61,140211167574960
0.0,0.3900787088058735,201.49193472600712,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_32,140211309528064
0.0,0.9058644283054207,200.9798715239246,104857600,python-pi,faas-workloads/python-pi,rockpi_76,140211154995856
0.0,0.9263956874850692,200.9688880009379,104857600,python-pi,faas-workloads/python-pi,rockpi_111,140211162446144
0.0,0.3836290781955256,201.55616040053957,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_39,140211306725328
0.0,0.39438271838275796,201.56275747974152,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_46,140211318819664
0.0,149.55592745760538,52.45047129408197,209715200,fio,faas-workloads/fio,rpi3_94,140211314463920
0.0,5.845049897459944,196.17706396039702,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_5,140211162441536
0.0,0.9092339757718548,201.14039453563845,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_112,140211196656944
0.0,3.8903109734291093,198.21863487791023,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_105,140211306925024
0.0,0.9049791180988507,201.23000784892145,104857600,python-pi,faas-workloads/python-pi,rockpi_4,140211151701664
0.0,24.332787144876477,177.85084113408755,209715200,fio,faas-workloads/fio,rpi3_112,140211260276400
0.0,29.22823570899243,172.96899251201503,209715200,fio-downtown,faas-workloads/fio,rpi3_112,140211260408352
0.0,25.933090891479793,176.2653242137566,209715200,fio,faas-workloads/fio,rpi3_1,140211275688800
0.0,0.9064444660504591,201.30141463957014,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_2,140211191088992
0.0,0.7196079887907274,201.4961988679714,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_34,140211306922720
0.0,0.9080103400004873,201.35141952678688,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_68,140211185831024
0.0,1.6235148719638062,200.6490360083331,104857600,python-pi-downtown,faas-workloads/python-pi,coral_21,140211141969280
0.0,37.11061945961626,165.21546137772106,209715200,fio,faas-workloads/fio,rpi3_104,140211231421104
0.0,0.8026613237697688,201.5237105525963,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_58,140211317094528
0.0,0.6979803501984634,201.64714297129237,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_33,140211317201584
0.0,0.68463202749993,201.68008322035877,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_29,140211317355184
0.0,0.9046339790100149,201.47637369254096,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_15,140211180589392
0.0,1.0825961813035008,201.32512391301873,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_40,140211314289312
0.0,0.9165910666951618,201.5380028151414,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_48,140211317203456
0.0,0.3778388803916357,202.13283215951662,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_36,140211311042640
0.0,26.374055158765145,176.1565838210371,209715200,fio,faas-workloads/fio,rpi3_0,140211279615296
0.0,0.6762363026255969,201.8596474615147,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_56,140211317093520
0.0,0.9353405552489846,201.6475403500363,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_104,140211177017152
0.0,6.050899224203789,196.56757492596057,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,nx_4,140211141800768
0.0,1.286971397159931,201.34119811961165,104857600,python-pi-downtown,faas-workloads/python-pi,nx_34,140211131014288
0.0,7.544292072816518,195.2727400498579,104857600,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,rockpi_111,140211162442304
