value,function_name,image,replica_id,node_name,successful
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211140003776,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211223080160,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211130808976,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211130808976,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211161058416,,
start,speech-inference,faas-workloads/speech-inference-tflite,140211130809936,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211130809936,rockpi_110,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211130810080,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211130810080,rockpi_110,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211131007952,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211131007952,rockpi_34,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211131008912,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211131008912,rockpi_34,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211131009680,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211131009680,rockpi_78,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211131010448,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211131010448,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211159606144,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211131011216,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211131011216,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211191995776,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211131011984,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211131011984,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211155714544,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211131012752,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211131012752,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211210114608,,
start,python-pi,faas-workloads/python-pi,140211131013520,,
finish,python-pi,faas-workloads/python-pi,140211131013520,rockpi_78,True
start,python-pi-downtown,faas-workloads/python-pi,140211131014288,,
finish,python-pi-downtown,faas-workloads/python-pi,140211131014288,nx_34,True
start,python-pi-suburb,faas-workloads/python-pi,140211131015056,,
finish,python-pi-suburb,faas-workloads/python-pi,140211131015056,nx_41,True
start,fio,faas-workloads/fio,140211131015824,,
finish,fio,faas-workloads/fio,140211131015824,rpi3_77,True
start,fio-downtown,faas-workloads/fio,140211131016592,,
finish,fio-downtown,faas-workloads/fio,140211131016592,rpi3_105,True
start,fio-suburb,faas-workloads/fio,140211131017360,,
finish,fio-suburb,faas-workloads/fio,140211131017360,rpi3_106,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211211026688,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211211026688,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140211228239440,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211205477552,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211205477552,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211199052960,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211223080160,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211223080160,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211219613632,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211161058416,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211161058416,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211271702784,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140211159606144,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211159606144,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140211216356864,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211191995776,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211191995776,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211271711088,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211155714544,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211155714544,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211202692896,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211210114608,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211210114608,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211227197248,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140211228239440,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140211228239440,coral_29,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211199052960,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211199052960,rpi3_42,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211219613632,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211219613632,rpi3_43,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211271702784,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211271702784,rpi3_44,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140211216356864,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140211216356864,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211271711088,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211271711088,None,False
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211202692896,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211202692896,None,False
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211227197248,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211227197248,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211139106304,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211227479200,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211139106304,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211139106304,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211154043088,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211128461408,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140211198872160,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211250033568,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211191900064,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211277536352,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211211695152,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211234081232,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211195674432,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211236184576,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211186076784,,
queue,python-pi,faas-workloads/python-pi,140211234968704,,
queue,python-pi-downtown,faas-workloads/python-pi,140211221918816,,
queue,python-pi-suburb,faas-workloads/python-pi,140211230779920,,
queue,fio,faas-workloads/fio,140211210606416,,
queue,fio-downtown,faas-workloads/fio,140211278741760,,
queue,fio-suburb,faas-workloads/fio,140211195865520,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211125240256,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211227479200,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211227479200,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211235092224,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211154043088,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211154043088,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211135015872,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211128461408,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211128461408,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211194469760,,
start,speech-inference,faas-workloads/speech-inference-tflite,140211198872160,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211198872160,nx_42,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211250033568,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211250033568,rockpi_42,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211191900064,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211191900064,rockpi_42,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211277536352,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211277536352,rockpi_33,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211211695152,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211211695152,rockpi_33,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211234081232,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211234081232,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211135450944,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211195674432,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211195674432,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211268723488,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211236184576,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211236184576,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211268723728,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211186076784,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211186076784,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211181105360,,
start,python-pi,faas-workloads/python-pi,140211234968704,,
finish,python-pi,faas-workloads/python-pi,140211234968704,nx_55,True
start,python-pi-downtown,faas-workloads/python-pi,140211221918816,,
finish,python-pi-downtown,faas-workloads/python-pi,140211221918816,rockpi_48,True
start,python-pi-suburb,faas-workloads/python-pi,140211230779920,,
finish,python-pi-suburb,faas-workloads/python-pi,140211230779920,rockpi_62,True
start,fio,faas-workloads/fio,140211210606416,,
finish,fio,faas-workloads/fio,140211210606416,rpi3_107,True
start,fio-downtown,faas-workloads/fio,140211278741760,,
finish,fio-downtown,faas-workloads/fio,140211278741760,rpi3_123,True
start,fio-suburb,faas-workloads/fio,140211195865520,,
finish,fio-suburb,faas-workloads/fio,140211195865520,rpi3_33,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211125240256,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211125240256,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140211181111808,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211235092224,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211235092224,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211229075312,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211135015872,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211135015872,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211236422320,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211194469760,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211194469760,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211227319296,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140211135450944,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211135450944,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140211227106208,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211268723488,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211268723488,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211236605808,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211268723728,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211268723728,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211144515376,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211181105360,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211181105360,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211217564816,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140211181111808,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140211181111808,rpi3_87,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211229075312,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211229075312,rpi3_88,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211236422320,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211236422320,rpi3_89,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211227319296,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211227319296,rpi3_11,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140211227106208,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140211227106208,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211236605808,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211236605808,None,False
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211144515376,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211144515376,None,False
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211217564816,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211217564816,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211130125664,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211120973344,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211130125664,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211130125664,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211146466176,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211120974448,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140211120975408,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211120976176,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211120976944,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211120977712,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211120978480,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211120979248,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211120978240,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211121570432,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211121571440,,
queue,python-pi,faas-workloads/python-pi,140211121572208,,
queue,python-pi-downtown,faas-workloads/python-pi,140211121572976,,
queue,python-pi-suburb,faas-workloads/python-pi,140211121573744,,
queue,fio,faas-workloads/fio,140211121574512,,
queue,fio-downtown,faas-workloads/fio,140211121575280,,
queue,fio-suburb,faas-workloads/fio,140211121576048,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211236773056,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211120973344,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211120973344,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211175807424,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211146466176,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211146466176,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211182049536,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211120974448,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211120974448,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211205210656,,
start,speech-inference,faas-workloads/speech-inference-tflite,140211120975408,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211120975408,rockpi_28,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211120976176,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211120976176,rockpi_52,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211120976944,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211120976944,nx_46,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211120977712,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211120977712,rockpi_99,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211120978480,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211120978480,rockpi_91,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211120979248,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211120979248,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211286799840,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211120978240,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211120978240,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211220234144,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211121570432,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211121570432,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211232745424,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211121571440,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211121571440,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211133565152,,
start,python-pi,faas-workloads/python-pi,140211121572208,,
finish,python-pi,faas-workloads/python-pi,140211121572208,rockpi_105,True
start,python-pi-downtown,faas-workloads/python-pi,140211121572976,,
finish,python-pi-downtown,faas-workloads/python-pi,140211121572976,nx_0,True
start,python-pi-suburb,faas-workloads/python-pi,140211121573744,,
finish,python-pi-suburb,faas-workloads/python-pi,140211121573744,nx_1,True
start,fio,faas-workloads/fio,140211121574512,,
finish,fio,faas-workloads/fio,140211121574512,rpi3_34,True
start,fio-downtown,faas-workloads/fio,140211121575280,,
finish,fio-downtown,faas-workloads/fio,140211121575280,rpi3_35,True
start,fio-suburb,faas-workloads/fio,140211121576048,,
finish,fio-suburb,faas-workloads/fio,140211121576048,rpi3_57,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211236773056,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211236773056,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140211139111776,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211175807424,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211175807424,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211200560768,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211182049536,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211182049536,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211277282896,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211205210656,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211205210656,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211149905280,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140211286799840,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211286799840,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140211142845072,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211220234144,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211220234144,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211233068736,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211232745424,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211232745424,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211131741616,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211133565152,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211133565152,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211205068720,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140211139111776,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140211139111776,coral_0,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211200560768,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211200560768,rpi3_97,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211277282896,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211277282896,rpi3_98,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211149905280,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211149905280,coral_16,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140211142845072,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140211142845072,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211233068736,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140211233068736,None,False
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211131741616,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140211131741616,None,False
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211205068720,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140211205068720,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211254479792,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211282328496,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211254479792,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211254479792,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211212866256,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211225150992,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140211235247568,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211234392144,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211200078320,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211198880656,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211215799568,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211199443488,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211118334128,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211118336000,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211118336768,,
queue,python-pi,faas-workloads/python-pi,140211118336912,,
queue,python-pi-downtown,faas-workloads/python-pi,140211118337200,,
queue,python-pi-suburb,faas-workloads/python-pi,140211118338160,,
queue,fio,faas-workloads/fio,140211118335760,,
queue,fio-downtown,faas-workloads/fio,140211118340944,,
queue,fio-suburb,faas-workloads/fio,140211118341712,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140211255452160,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211282328496,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211282328496,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211185181760,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211212866256,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211212866256,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211220325200,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211225150992,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211225150992,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211231658944,,
start,speech-inference,faas-workloads/speech-inference-tflite,140211235247568,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140211235247568,nx_52,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211234392144,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140211234392144,rockpi_39,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211200078320,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140211200078320,rockpi_31,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211198880656,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140211198880656,rockpi_30,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211215799568,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140211215799568,nx_2,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140211199443488,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140211199443488,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140211224499280,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211118334128,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211118334128,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140211198975264,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211118336000,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211118336000,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140211118334176,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211118336768,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211118336768,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140211199781008,,
start,python-pi,faas-workloads/python-pi,140211118336912,,
finish,python-pi,faas-workloads/python-pi,140211118336912,nx_3,True
start,python-pi-downtown,faas-workloads/python-pi,140211118337200,,
finish,python-pi-downtown,faas-workloads/python-pi,140211118337200,rockpi_14,True
start,python-pi-suburb,faas-workloads/python-pi,140211118338160,,
finish,python-pi-suburb,faas-workloads/python-pi,140211118338160,rockpi_72,True
start,fio,faas-workloads/fio,140211118335760,,
finish,fio,faas-workloads/fio,140211118335760,rpi3_58,True
start,fio-downtown,faas-workloads/fio,140211118340944,,
finish,fio-downtown,faas-workloads/fio,140211118340944,rpi3_59,True
start,fio-suburb,faas-workloads/fio,140211118341712,,
finish,fio-suburb,faas-workloads/fio,140211118341712,rpi3_93,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140211255452160,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140211255452160,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140211209982672,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211185181760,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140211185181760,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140211228880720,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211220325200,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140211220325200,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140211228622800,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211231658944,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140211231658944,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140211251796272,,
