value,function_name,node_name,replica_id
startup,resnet50-preprocessing,rockpi_113,140211134624912
setup,resnet50-preprocessing,rockpi_113,140211134624912
finish,resnet50-preprocessing,rockpi_113,140211134624912
finish,speech-inference-downtown,rockpi_102,140211260268192
deploy,speech-inference,rockpi_110,140211130809936
deploy,speech-inference-downtown,rockpi_110,140211130810080
startup,speech-inference-downtown,rockpi_110,140211130810080
setup,speech-inference-downtown,rockpi_110,140211130810080
finish,speech-inference,rockpi_102,140211260267424
deploy,speech-inference-suburb,rockpi_34,140211131007952
deploy,resnet50-preprocessing,rockpi_34,140211131008912
deploy,resnet50-preprocessing-downtown,rockpi_78,140211131009680
deploy,python-pi,rockpi_78,140211131013520
deploy,python-pi-downtown,nx_34,140211131014288
deploy,python-pi-suburb,nx_41,140211131015056
deploy,fio,rpi3_77,140211131015824
deploy,fio-downtown,rpi3_105,140211131016592
deploy,fio-suburb,rpi3_106,140211131017360
deploy,resnet50-inference,coral_29,140211228239440
deploy,resnet50-inference-downtown,rpi3_42,140211199052960
deploy,resnet50-inference-suburb,rpi3_43,140211219613632
deploy,resnet50-inference-industrial,rpi3_44,140211271702784
startup,fio,rpi3_77,140211131015824
setup,fio,rpi3_77,140211131015824
finish,fio,rpi3_77,140211131015824
startup,fio-downtown,rpi3_105,140211131016592
setup,fio-downtown,rpi3_105,140211131016592
finish,fio-downtown,rpi3_105,140211131016592
startup,fio-suburb,rpi3_106,140211131017360
setup,fio-suburb,rpi3_106,140211131017360
finish,fio-suburb,rpi3_106,140211131017360
startup,speech-inference,rockpi_110,140211130809936
setup,speech-inference,rockpi_110,140211130809936
startup,python-pi-downtown,nx_34,140211131014288
setup,python-pi-downtown,nx_34,140211131014288
finish,python-pi-downtown,nx_34,140211131014288
startup,python-pi-suburb,nx_41,140211131015056
setup,python-pi-suburb,nx_41,140211131015056
finish,python-pi-suburb,nx_41,140211131015056
startup,speech-inference-suburb,rockpi_34,140211131007952
setup,speech-inference-suburb,rockpi_34,140211131007952
startup,resnet50-inference-downtown,rpi3_42,140211199052960
setup,resnet50-inference-downtown,rpi3_42,140211199052960
startup,resnet50-inference-suburb,rpi3_43,140211219613632
setup,resnet50-inference-suburb,rpi3_43,140211219613632
startup,resnet50-inference-industrial,rpi3_44,140211271702784
setup,resnet50-inference-industrial,rpi3_44,140211271702784
finish,speech-inference-suburb,rockpi_6,140211260268960
startup,resnet50-inference,coral_29,140211228239440
setup,resnet50-inference,coral_29,140211228239440
startup,python-pi,rockpi_78,140211131013520
setup,python-pi,rockpi_78,140211131013520
finish,python-pi,rockpi_78,140211131013520
startup,resnet50-preprocessing,rockpi_34,140211131008912
setup,resnet50-preprocessing,rockpi_34,140211131008912
finish,resnet50-preprocessing,rockpi_34,140211131008912
startup,resnet50-preprocessing-downtown,rockpi_78,140211131009680
setup,resnet50-preprocessing-downtown,rockpi_78,140211131009680
finish,resnet50-preprocessing-downtown,rockpi_78,140211131009680
deploy,speech-inference,nx_42,140211198872160
deploy,speech-inference-downtown,rockpi_42,140211250033568
deploy,speech-inference-suburb,rockpi_42,140211191900064
startup,speech-inference-suburb,rockpi_42,140211191900064
setup,speech-inference-suburb,rockpi_42,140211191900064
deploy,resnet50-preprocessing,rockpi_33,140211277536352
deploy,resnet50-preprocessing-downtown,rockpi_33,140211211695152
startup,resnet50-preprocessing-downtown,rockpi_33,140211211695152
setup,resnet50-preprocessing-downtown,rockpi_33,140211211695152
finish,resnet50-preprocessing-downtown,rockpi_33,140211211695152
deploy,python-pi,nx_55,140211234968704
deploy,python-pi-downtown,rockpi_48,140211221918816
startup,python-pi-downtown,rockpi_48,140211221918816
setup,python-pi-downtown,rockpi_48,140211221918816
finish,python-pi-downtown,rockpi_48,140211221918816
deploy,python-pi-suburb,rockpi_62,140211230779920
deploy,fio,rpi3_107,140211210606416
deploy,fio-downtown,rpi3_123,140211278741760
deploy,fio-suburb,rpi3_33,140211195865520
deploy,resnet50-inference,rpi3_87,140211181111808
deploy,resnet50-inference-downtown,rpi3_88,140211229075312
deploy,resnet50-inference-suburb,rpi3_89,140211236422320
deploy,resnet50-inference-industrial,rpi3_11,140211227319296
startup,fio,rpi3_107,140211210606416
setup,fio,rpi3_107,140211210606416
finish,fio,rpi3_107,140211210606416
startup,fio-downtown,rpi3_123,140211278741760
setup,fio-downtown,rpi3_123,140211278741760
finish,fio-downtown,rpi3_123,140211278741760
startup,fio-suburb,rpi3_33,140211195865520
setup,fio-suburb,rpi3_33,140211195865520
finish,fio-suburb,rpi3_33,140211195865520
startup,speech-inference,nx_42,140211198872160
setup,speech-inference,nx_42,140211198872160
startup,speech-inference-downtown,rockpi_42,140211250033568
setup,speech-inference-downtown,rockpi_42,140211250033568
startup,python-pi,nx_55,140211234968704
setup,python-pi,nx_55,140211234968704
finish,python-pi,nx_55,140211234968704
startup,python-pi-suburb,rockpi_62,140211230779920
setup,python-pi-suburb,rockpi_62,140211230779920
finish,python-pi-suburb,rockpi_62,140211230779920
startup,resnet50-inference,rpi3_87,140211181111808
setup,resnet50-inference,rpi3_87,140211181111808
startup,resnet50-inference-downtown,rpi3_88,140211229075312
setup,resnet50-inference-downtown,rpi3_88,140211229075312
startup,resnet50-inference-suburb,rpi3_89,140211236422320
setup,resnet50-inference-suburb,rpi3_89,140211236422320
startup,resnet50-inference-industrial,rpi3_11,140211227319296
setup,resnet50-inference-industrial,rpi3_11,140211227319296
startup,resnet50-preprocessing,rockpi_33,140211277536352
setup,resnet50-preprocessing,rockpi_33,140211277536352
finish,resnet50-preprocessing,rockpi_33,140211277536352
finish,speech-inference-downtown,rockpi_45,140211258074896
deploy,speech-inference,rockpi_28,140211120975408
startup,speech-inference,rockpi_28,140211120975408
setup,speech-inference,rockpi_28,140211120975408
deploy,speech-inference-downtown,rockpi_52,140211120976176
deploy,speech-inference-suburb,nx_46,140211120976944
deploy,resnet50-preprocessing,rockpi_99,140211120977712
startup,resnet50-preprocessing,rockpi_99,140211120977712
setup,resnet50-preprocessing,rockpi_99,140211120977712
finish,resnet50-preprocessing,rockpi_99,140211120977712
deploy,resnet50-preprocessing-downtown,rockpi_91,140211120978480
deploy,python-pi,rockpi_105,140211121572208
deploy,python-pi-downtown,nx_0,140211121572976
deploy,python-pi-suburb,nx_1,140211121573744
startup,python-pi-suburb,nx_1,140211121573744
setup,python-pi-suburb,nx_1,140211121573744
finish,python-pi-suburb,nx_1,140211121573744
deploy,fio,rpi3_34,140211121574512
deploy,fio-downtown,rpi3_35,140211121575280
deploy,fio-suburb,rpi3_57,140211121576048
deploy,resnet50-inference,coral_0,140211139111776
deploy,resnet50-inference-downtown,rpi3_97,140211200560768
deploy,resnet50-inference-suburb,rpi3_98,140211277282896
deploy,resnet50-inference-industrial,coral_16,140211149905280
startup,fio,rpi3_34,140211121574512
setup,fio,rpi3_34,140211121574512
finish,fio,rpi3_34,140211121574512
startup,fio-downtown,rpi3_35,140211121575280
setup,fio-downtown,rpi3_35,140211121575280
finish,fio-downtown,rpi3_35,140211121575280
startup,fio-suburb,rpi3_57,140211121576048
setup,fio-suburb,rpi3_57,140211121576048
finish,fio-suburb,rpi3_57,140211121576048
startup,speech-inference-downtown,rockpi_52,140211120976176
setup,speech-inference-downtown,rockpi_52,140211120976176
startup,speech-inference-suburb,nx_46,140211120976944
setup,speech-inference-suburb,nx_46,140211120976944
finish,speech-inference,rockpi_45,140211258074944
startup,python-pi,rockpi_105,140211121572208
setup,python-pi,rockpi_105,140211121572208
finish,python-pi,rockpi_105,140211121572208
startup,python-pi-downtown,nx_0,140211121572976
setup,python-pi-downtown,nx_0,140211121572976
finish,python-pi-downtown,nx_0,140211121572976
startup,resnet50-inference-downtown,rpi3_97,140211200560768
setup,resnet50-inference-downtown,rpi3_97,140211200560768
startup,resnet50-inference-suburb,rpi3_98,140211277282896
setup,resnet50-inference-suburb,rpi3_98,140211277282896
startup,resnet50-inference,coral_0,140211139111776
setup,resnet50-inference,coral_0,140211139111776
startup,resnet50-inference-industrial,coral_16,140211149905280
setup,resnet50-inference-industrial,coral_16,140211149905280
finish,speech-inference-suburb,rockpi_29,140211258075808
startup,resnet50-preprocessing-downtown,rockpi_91,140211120978480
setup,resnet50-preprocessing-downtown,rockpi_91,140211120978480
finish,resnet50-preprocessing-downtown,rockpi_91,140211120978480
deploy,speech-inference,nx_52,140211235247568
deploy,speech-inference-downtown,rockpi_39,140211234392144
startup,speech-inference-downtown,rockpi_39,140211234392144
setup,speech-inference-downtown,rockpi_39,140211234392144
deploy,speech-inference-suburb,rockpi_31,140211200078320
startup,speech-inference-suburb,rockpi_31,140211200078320
setup,speech-inference-suburb,rockpi_31,140211200078320
deploy,resnet50-preprocessing,rockpi_30,140211198880656
startup,resnet50-preprocessing,rockpi_30,140211198880656
setup,resnet50-preprocessing,rockpi_30,140211198880656
finish,resnet50-preprocessing,rockpi_30,140211198880656
deploy,resnet50-preprocessing-downtown,nx_2,140211215799568
deploy,python-pi,nx_3,140211118336912
deploy,python-pi-downtown,rockpi_14,140211118337200
deploy,python-pi-suburb,rockpi_72,140211118338160
deploy,fio,rpi3_58,140211118335760
deploy,fio-downtown,rpi3_59,140211118340944
deploy,fio-suburb,rpi3_93,140211118341712
startup,fio-suburb,rpi3_93,140211118341712
setup,fio-suburb,rpi3_93,140211118341712
finish,fio-suburb,rpi3_93,140211118341712
deploy,resnet50-inference,rpi3_12,140211209982672
deploy,resnet50-inference-downtown,rpi3_13,140211228880720
deploy,resnet50-inference-suburb,rpi3_14,140211228622800
deploy,resnet50-inference-industrial,coral_9,140211251796272
startup,fio,rpi3_58,140211118335760
setup,fio,rpi3_58,140211118335760
finish,fio,rpi3_58,140211118335760
startup,fio-downtown,rpi3_59,140211118340944
setup,fio-downtown,rpi3_59,140211118340944
finish,fio-downtown,rpi3_59,140211118340944
startup,speech-inference,nx_52,140211235247568
setup,speech-inference,nx_52,140211235247568
startup,python-pi,nx_3,140211118336912
setup,python-pi,nx_3,140211118336912
finish,python-pi,nx_3,140211118336912
startup,python-pi-downtown,rockpi_14,140211118337200
setup,python-pi-downtown,rockpi_14,140211118337200
finish,python-pi-downtown,rockpi_14,140211118337200
startup,python-pi-suburb,rockpi_72,140211118338160
setup,python-pi-suburb,rockpi_72,140211118338160
finish,python-pi-suburb,rockpi_72,140211118338160
startup,resnet50-inference,rpi3_12,140211209982672
setup,resnet50-inference,rpi3_12,140211209982672
startup,resnet50-inference-downtown,rpi3_13,140211228880720
setup,resnet50-inference-downtown,rpi3_13,140211228880720
startup,resnet50-inference-suburb,rpi3_14,140211228622800
setup,resnet50-inference-suburb,rpi3_14,140211228622800
startup,resnet50-inference-industrial,coral_9,140211251796272
setup,resnet50-inference-industrial,coral_9,140211251796272
startup,resnet50-preprocessing-downtown,nx_2,140211215799568
setup,resnet50-preprocessing-downtown,nx_2,140211215799568
finish,resnet50-preprocessing-downtown,nx_2,140211215799568
finish,resnet50-inference-industrial,nano_23,140211304114080
finish,resnet50-inference,nano_64,140211303694688
finish,resnet50-inference-downtown,nx_26,140211304112400
finish,speech-inference-downtown,rockpi_88,140211251156576
finish,resnet50-inference-suburb,nano_17,140211304113360
deploy,speech-inference,nx_36,140211110758336
deploy,speech-inference-downtown,rockpi_92,140211110758384
deploy,speech-inference-suburb,rockpi_19,140211110758528
startup,speech-inference-suburb,rockpi_19,140211110758528
setup,speech-inference-suburb,rockpi_19,140211110758528
deploy,resnet50-preprocessing,nx_32,140211110757712
startup,resnet50-preprocessing,nx_32,140211110757712
setup,resnet50-preprocessing,nx_32,140211110757712
finish,resnet50-preprocessing,nx_32,140211110757712
deploy,resnet50-preprocessing-downtown,rockpi_57,140211110761648
deploy,python-pi,rockpi_82,140211110764912
startup,python-pi,rockpi_82,140211110764912
setup,python-pi,rockpi_82,140211110764912
finish,python-pi,rockpi_82,140211110764912
deploy,python-pi-downtown,nx_19,140211110765200
deploy,python-pi-suburb,nx_20,140211110766160
deploy,fio,rpi3_94,140211110763760
startup,fio,rpi3_94,140211110763760
setup,fio,rpi3_94,140211110763760
finish,fio,rpi3_94,140211110763760
deploy,fio-downtown,rpi3_95,140211110768944
startup,fio-downtown,rpi3_95,140211110768944
setup,fio-downtown,rpi3_95,140211110768944
finish,fio-downtown,rpi3_95,140211110768944
deploy,fio-suburb,rpi3_9,140211110769712
startup,fio-suburb,rpi3_9,140211110769712
setup,fio-suburb,rpi3_9,140211110769712
finish,fio-suburb,rpi3_9,140211110769712
finish,speech-inference,rockpi_88,140211251156624
deploy,resnet50-inference,rpi3_50,140211196644080
deploy,resnet50-inference-downtown,rpi3_31,140211181214384
deploy,resnet50-inference-suburb,rpi3_32,140211119166256
deploy,resnet50-inference-industrial,coral_13,140211135615792
startup,speech-inference,nx_36,140211110758336
setup,speech-inference,nx_36,140211110758336
startup,speech-inference-downtown,rockpi_92,140211110758384
setup,speech-inference-downtown,rockpi_92,140211110758384
finish,speech-inference-downtown,rockpi_5,140211238148784
startup,python-pi-downtown,nx_19,140211110765200
setup,python-pi-downtown,nx_19,140211110765200
finish,python-pi-downtown,nx_19,140211110765200
startup,python-pi-suburb,nx_20,140211110766160
setup,python-pi-suburb,nx_20,140211110766160
finish,python-pi-suburb,nx_20,140211110766160
startup,resnet50-inference,rpi3_50,140211196644080
setup,resnet50-inference,rpi3_50,140211196644080
startup,resnet50-inference-downtown,rpi3_31,140211181214384
setup,resnet50-inference-downtown,rpi3_31,140211181214384
startup,resnet50-inference-suburb,rpi3_32,140211119166256
setup,resnet50-inference-suburb,rpi3_32,140211119166256
finish,speech-inference-suburb,rockpi_83,140211251160032
startup,resnet50-inference-industrial,coral_13,140211135615792
setup,resnet50-inference-industrial,coral_13,140211135615792
startup,resnet50-preprocessing-downtown,rockpi_57,140211110761648
setup,resnet50-preprocessing-downtown,rockpi_57,140211110761648
finish,resnet50-preprocessing-downtown,rockpi_57,140211110761648
deploy,speech-inference,nx_31,140211107467744
deploy,speech-inference-downtown,rockpi_16,140211107468512
deploy,speech-inference-suburb,rockpi_58,140211107469280
deploy,resnet50-preprocessing,rockpi_65,140211107470048
startup,resnet50-preprocessing,rockpi_65,140211107470048
setup,resnet50-preprocessing,rockpi_65,140211107470048
finish,resnet50-preprocessing,rockpi_65,140211107470048
deploy,resnet50-preprocessing-downtown,rockpi_119,140211107470816
deploy,python-pi,nx_12,140211107474656
deploy,python-pi-downtown,nx_39,140211107475424
deploy,python-pi-suburb,rockpi_17,140211107476192
deploy,fio,rpi3_10,140211107476960
startup,fio,rpi3_10,140211107476960
setup,fio,rpi3_10,140211107476960
finish,fio,rpi3_10,140211107476960
deploy,fio-downtown,rpi3_15,140211107477728
startup,fio-downtown,rpi3_15,140211107477728
setup,fio-downtown,rpi3_15,140211107477728
finish,fio-downtown,rpi3_15,140211107477728
deploy,fio-suburb,rpi3_16,140211107478496
startup,fio-suburb,rpi3_16,140211107478496
setup,fio-suburb,rpi3_16,140211107478496
finish,fio-suburb,rpi3_16,140211107478496
deploy,resnet50-inference,coral_26,140211242427648
deploy,resnet50-inference-downtown,coral_18,140211216072176
deploy,resnet50-inference-suburb,rpi3_26,140211176229280
deploy,resnet50-inference-industrial,coral_28,140211170645456
startup,speech-inference,nx_31,140211107467744
setup,speech-inference,nx_31,140211107467744
startup,speech-inference-downtown,rockpi_16,140211107468512
setup,speech-inference-downtown,rockpi_16,140211107468512
startup,speech-inference-suburb,rockpi_58,140211107469280
setup,speech-inference-suburb,rockpi_58,140211107469280
startup,python-pi,nx_12,140211107474656
setup,python-pi,nx_12,140211107474656
finish,python-pi,nx_12,140211107474656
startup,python-pi-downtown,nx_39,140211107475424
setup,python-pi-downtown,nx_39,140211107475424
finish,python-pi-downtown,nx_39,140211107475424
startup,python-pi-suburb,rockpi_17,140211107476192
setup,python-pi-suburb,rockpi_17,140211107476192
finish,python-pi-suburb,rockpi_17,140211107476192
startup,resnet50-inference-suburb,rpi3_26,140211176229280
setup,resnet50-inference-suburb,rpi3_26,140211176229280
startup,resnet50-inference,coral_26,140211242427648
setup,resnet50-inference,coral_26,140211242427648
startup,resnet50-inference-downtown,coral_18,140211216072176
setup,resnet50-inference-downtown,coral_18,140211216072176
startup,resnet50-inference-industrial,coral_28,140211170645456
setup,resnet50-inference-industrial,coral_28,140211170645456
startup,resnet50-preprocessing-downtown,rockpi_119,140211107470816
setup,resnet50-preprocessing-downtown,rockpi_119,140211107470816
finish,resnet50-preprocessing-downtown,rockpi_119,140211107470816
finish,speech-inference,rockpi_32,140211245941088
finish,speech-inference-downtown,coral_4,140211245942096
finish,speech-inference-suburb,rockpi_103,140211245942864
deploy,speech-inference,rockpi_10,140211101553024
deploy,speech-inference-downtown,nx_11,140211101553792
startup,speech-inference-downtown,nx_11,140211101553792
setup,speech-inference-downtown,nx_11,140211101553792
deploy,speech-inference-suburb,rockpi_46,140211101554560
startup,speech-inference-suburb,rockpi_46,140211101554560
setup,speech-inference-suburb,rockpi_46,140211101554560
deploy,resnet50-preprocessing,rockpi_51,140211101555328
deploy,resnet50-preprocessing-downtown,rockpi_12,140211101556096
deploy,python-pi,rockpi_47,140211101559936
deploy,python-pi-downtown,rockpi_93,140211101560704
startup,python-pi-downtown,rockpi_93,140211101560704
setup,python-pi-downtown,rockpi_93,140211101560704
finish,python-pi-downtown,rockpi_93,140211101560704
deploy,python-pi-suburb,rockpi_100,140211101561472
startup,python-pi-suburb,rockpi_100,140211101561472
setup,python-pi-suburb,rockpi_100,140211101561472
finish,python-pi-suburb,rockpi_100,140211101561472
deploy,fio,rpi3_17,140211101562240
startup,fio,rpi3_17,140211101562240
setup,fio,rpi3_17,140211101562240
finish,fio,rpi3_17,140211101562240
deploy,fio-downtown,rpi3_96,140211101563008
startup,fio-downtown,rpi3_96,140211101563008
setup,fio-downtown,rpi3_96,140211101563008
finish,fio-downtown,rpi3_96,140211101563008
deploy,fio-suburb,rpi3_99,140211101563776
startup,fio-suburb,rpi3_99,140211101563776
setup,fio-suburb,rpi3_99,140211101563776
finish,fio-suburb,rpi3_99,140211101563776
deploy,resnet50-inference,coral_4,140211115332400
deploy,resnet50-inference-downtown,coral_6,140211121739552
startup,resnet50-inference-downtown,coral_6,140211121739552
setup,resnet50-inference-downtown,coral_6,140211121739552
deploy,resnet50-inference-suburb,coral_11,140211175205392
startup,resnet50-inference-suburb,coral_11,140211175205392
setup,resnet50-inference-suburb,coral_11,140211175205392
deploy,resnet50-inference-industrial,coral_17,140211166832496
startup,resnet50-inference-industrial,coral_17,140211166832496
setup,resnet50-inference-industrial,coral_17,140211166832496
startup,speech-inference,rockpi_10,140211101553024
setup,speech-inference,rockpi_10,140211101553024
startup,python-pi,rockpi_47,140211101559936
setup,python-pi,rockpi_47,140211101559936
finish,python-pi,rockpi_47,140211101559936
startup,resnet50-inference,coral_4,140211115332400
setup,resnet50-inference,coral_4,140211115332400
startup,resnet50-preprocessing,rockpi_51,140211101555328
setup,resnet50-preprocessing,rockpi_51,140211101555328
finish,resnet50-preprocessing,rockpi_51,140211101555328
startup,resnet50-preprocessing-downtown,rockpi_12,140211101556096
setup,resnet50-preprocessing-downtown,rockpi_12,140211101556096
finish,resnet50-preprocessing-downtown,rockpi_12,140211101556096
deploy,speech-inference,nx_26,140211097462256
startup,speech-inference,nx_26,140211097462256
setup,speech-inference,nx_26,140211097462256
deploy,speech-inference-downtown,rockpi_26,140211097463024
startup,speech-inference-downtown,rockpi_26,140211097463024
setup,speech-inference-downtown,rockpi_26,140211097463024
deploy,speech-inference-suburb,nx_49,140211097463792
deploy,resnet50-preprocessing,rockpi_90,140211097464560
deploy,resnet50-preprocessing-downtown,rockpi_60,140211097465328
deploy,python-pi,rockpi_116,140211097468880
deploy,python-pi-downtown,nx_10,140211095995200
deploy,python-pi-suburb,rockpi_38,140211095996208
startup,python-pi-suburb,rockpi_38,140211095996208
setup,python-pi-suburb,rockpi_38,140211095996208
finish,python-pi-suburb,rockpi_38,140211095996208
deploy,fio,rpi3_100,140211095996976
startup,fio,rpi3_100,140211095996976
setup,fio,rpi3_100,140211095996976
finish,fio,rpi3_100,140211095996976
deploy,fio-downtown,rpi3_101,140211095997744
startup,fio-downtown,rpi3_101,140211095997744
setup,fio-downtown,rpi3_101,140211095997744
finish,fio-downtown,rpi3_101,140211095997744
deploy,fio-suburb,rpi3_48,140211095998512
startup,fio-suburb,rpi3_48,140211095998512
setup,fio-suburb,rpi3_48,140211095998512
finish,fio-suburb,rpi3_48,140211095998512
deploy,resnet50-inference,coral_27,140211206958928
startup,resnet50-inference,coral_27,140211206958928
setup,resnet50-inference,coral_27,140211206958928
deploy,resnet50-inference-downtown,rpi3_63,140211210612416
deploy,resnet50-inference-suburb,rpi3_64,140211145708768
deploy,resnet50-inference-industrial,rpi3_65,140211111510272
startup,speech-inference-suburb,nx_49,140211097463792
setup,speech-inference-suburb,nx_49,140211097463792
startup,python-pi,rockpi_116,140211097468880
setup,python-pi,rockpi_116,140211097468880
finish,python-pi,rockpi_116,140211097468880
startup,python-pi-downtown,nx_10,140211095995200
setup,python-pi-downtown,nx_10,140211095995200
finish,python-pi-downtown,nx_10,140211095995200
startup,resnet50-inference-downtown,rpi3_63,140211210612416
setup,resnet50-inference-downtown,rpi3_63,140211210612416
startup,resnet50-inference-suburb,rpi3_64,140211145708768
setup,resnet50-inference-suburb,rpi3_64,140211145708768
startup,resnet50-inference-industrial,rpi3_65,140211111510272
setup,resnet50-inference-industrial,rpi3_65,140211111510272
startup,resnet50-preprocessing,rockpi_90,140211097464560
setup,resnet50-preprocessing,rockpi_90,140211097464560
finish,resnet50-preprocessing,rockpi_90,140211097464560
startup,resnet50-preprocessing-downtown,rockpi_60,140211097465328
setup,resnet50-preprocessing-downtown,rockpi_60,140211097465328
finish,resnet50-preprocessing-downtown,rockpi_60,140211097465328
finish,speech-inference-downtown,rockpi_7,140211242363216
finish,speech-inference-suburb,nx_22,140211242363984
finish,speech-inference,rockpi_7,140211242362448
deploy,speech-inference,rockpi_102,140211191420320
startup,speech-inference,rockpi_102,140211191420320
setup,speech-inference,rockpi_102,140211191420320
deploy,speech-inference-downtown,rockpi_6,140211190706624
startup,speech-inference-downtown,rockpi_6,140211190706624
setup,speech-inference-downtown,rockpi_6,140211190706624
deploy,speech-inference-suburb,rockpi_53,140211191420272
deploy,resnet50-preprocessing,nx_9,140211220206624
deploy,resnet50-preprocessing-downtown,nx_33,140211190150912
deploy,python-pi,rockpi_45,140211175710944
deploy,python-pi-downtown,rockpi_29,140211269445344
deploy,python-pi-suburb,rockpi_41,140211199938368
startup,python-pi-suburb,rockpi_41,140211199938368
setup,python-pi-suburb,rockpi_41,140211199938368
finish,python-pi-suburb,rockpi_41,140211199938368
deploy,fio,rpi3_49,140211190433632
startup,fio,rpi3_49,140211190433632
setup,fio,rpi3_49,140211190433632
finish,fio,rpi3_49,140211190433632
deploy,fio-downtown,rpi3_30,140211188634608
startup,fio-downtown,rpi3_30,140211188634608
setup,fio-downtown,rpi3_30,140211188634608
finish,fio-downtown,rpi3_30,140211188634608
deploy,fio-suburb,rpi3_0,140211184914672
startup,fio-suburb,rpi3_0,140211184914672
setup,fio-suburb,rpi3_0,140211184914672
finish,fio-suburb,rpi3_0,140211184914672
deploy,resnet50-inference,rpi3_102,140211192602128
deploy,resnet50-inference-downtown,coral_15,140211221286720
startup,resnet50-inference-downtown,coral_15,140211221286720
setup,resnet50-inference-downtown,coral_15,140211221286720
deploy,resnet50-inference-suburb,coral_25,140211188637440
startup,resnet50-inference-suburb,coral_25,140211188637440
setup,resnet50-inference-suburb,coral_25,140211188637440
deploy,resnet50-inference-industrial,rpi3_82,140211226042160
startup,speech-inference-suburb,rockpi_53,140211191420272
setup,speech-inference-suburb,rockpi_53,140211191420272
startup,python-pi,rockpi_45,140211175710944
setup,python-pi,rockpi_45,140211175710944
finish,python-pi,rockpi_45,140211175710944
startup,python-pi-downtown,rockpi_29,140211269445344
setup,python-pi-downtown,rockpi_29,140211269445344
finish,python-pi-downtown,rockpi_29,140211269445344
startup,resnet50-inference,rpi3_102,140211192602128
setup,resnet50-inference,rpi3_102,140211192602128
startup,resnet50-inference-industrial,rpi3_82,140211226042160
setup,resnet50-inference-industrial,rpi3_82,140211226042160
startup,resnet50-preprocessing,nx_9,140211220206624
setup,resnet50-preprocessing,nx_9,140211220206624
finish,resnet50-preprocessing,nx_9,140211220206624
startup,resnet50-preprocessing-downtown,nx_33,140211190150912
setup,resnet50-preprocessing-downtown,nx_33,140211190150912
finish,resnet50-preprocessing-downtown,nx_33,140211190150912
deploy,speech-inference,rockpi_114,140211154048704
deploy,speech-inference-downtown,rockpi_88,140211177165280
startup,speech-inference-downtown,rockpi_88,140211177165280
setup,speech-inference-downtown,rockpi_88,140211177165280
deploy,speech-inference-suburb,rockpi_83,140211181108864
startup,speech-inference-suburb,rockpi_83,140211181108864
setup,speech-inference-suburb,rockpi_83,140211181108864
deploy,resnet50-preprocessing,rockpi_24,140211271494400
startup,resnet50-preprocessing,rockpi_24,140211271494400
setup,resnet50-preprocessing,rockpi_24,140211271494400
finish,resnet50-preprocessing,rockpi_24,140211271494400
deploy,resnet50-preprocessing-downtown,rockpi_32,140211284235056
deploy,python-pi,rockpi_103,140211170475360
deploy,python-pi-downtown,rockpi_117,140211272715184
startup,python-pi-downtown,rockpi_117,140211272715184
setup,python-pi-downtown,rockpi_117,140211272715184
finish,python-pi-downtown,rockpi_117,140211272715184
deploy,python-pi-suburb,rockpi_35,140211196258976
startup,python-pi-suburb,rockpi_35,140211196258976
setup,python-pi-suburb,rockpi_35,140211196258976
finish,python-pi-suburb,rockpi_35,140211196258976
deploy,fio,rpi3_1,140211191096960
startup,fio,rpi3_1,140211191096960
setup,fio,rpi3_1,140211191096960
finish,fio,rpi3_1,140211191096960
deploy,fio-downtown,rpi3_2,140211226209648
startup,fio-downtown,rpi3_2,140211226209648
setup,fio-downtown,rpi3_2,140211226209648
finish,fio-downtown,rpi3_2,140211226209648
deploy,fio-suburb,rpi3_24,140211155110976
startup,fio-suburb,rpi3_24,140211155110976
setup,fio-suburb,rpi3_24,140211155110976
finish,fio-suburb,rpi3_24,140211155110976
deploy,resnet50-inference,rpi3_83,140211217781312
deploy,resnet50-inference-downtown,rpi3_62,140211167215424
deploy,resnet50-inference-suburb,coral_7,140211159802464
startup,resnet50-inference-suburb,coral_7,140211159802464
setup,resnet50-inference-suburb,coral_7,140211159802464
deploy,resnet50-inference-industrial,coral_12,140211196642976
startup,resnet50-inference-industrial,coral_12,140211196642976
setup,resnet50-inference-industrial,coral_12,140211196642976
startup,speech-inference,rockpi_114,140211154048704
setup,speech-inference,rockpi_114,140211154048704
startup,python-pi,rockpi_103,140211170475360
setup,python-pi,rockpi_103,140211170475360
finish,python-pi,rockpi_103,140211170475360
finish,speech-inference,rockpi_5,140211238148016
startup,resnet50-inference,rpi3_83,140211217781312
setup,resnet50-inference,rpi3_83,140211217781312
startup,resnet50-inference-downtown,rpi3_62,140211167215424
setup,resnet50-inference-downtown,rpi3_62,140211167215424
finish,speech-inference-suburb,nx_8,140211238149552
startup,resnet50-preprocessing-downtown,rockpi_32,140211284235056
setup,resnet50-preprocessing-downtown,rockpi_32,140211284235056
finish,resnet50-preprocessing-downtown,rockpi_32,140211284235056
finish,resnet50-inference,nano_41,140211306307232
deploy,speech-inference,rockpi_7,140211086314608
startup,speech-inference,rockpi_7,140211086314608
setup,speech-inference,rockpi_7,140211086314608
deploy,speech-inference-downtown,nx_22,140211086316288
startup,speech-inference-downtown,nx_22,140211086316288
setup,speech-inference-downtown,nx_22,140211086316288
deploy,speech-inference-suburb,nx_47,140211086316048
deploy,resnet50-preprocessing,rockpi_27,140211086317152
startup,resnet50-preprocessing,rockpi_27,140211086317152
