value,function_name,node_name,replica_id
deploy,python-pi-downtown,nx_3,139757001791984
deploy,python-pi-suburb,nx_13,139757001792752
deploy,fio,rpi3_18,139757001793520
startup,fio,rpi3_18,139757001793520
setup,fio,rpi3_18,139757001793520
finish,fio,rpi3_18,139757001793520
deploy,fio-downtown,rpi3_19,139757001794288
startup,fio-downtown,rpi3_19,139757001794288
setup,fio-downtown,rpi3_19,139757001794288
finish,fio-downtown,rpi3_19,139757001794288
deploy,fio-suburb,rpi3_20,139757001795104
startup,fio-suburb,rpi3_20,139757001795104
setup,fio-suburb,rpi3_20,139757001795104
finish,fio-suburb,rpi3_20,139757001795104
deploy,resnet50-inference,nano_28,139757001932368
deploy,resnet50-inference-downtown,rockpi_1,139756999485392
deploy,resnet50-inference-suburb,rockpi_2,139757001415152
deploy,resnet50-inference-industrial,rockpi_3,139757006997872
startup,speech-inference,nx_8,139757001787952
setup,speech-inference,nx_8,139757001787952
startup,python-pi,rockpi_13,139757001791024
setup,python-pi,rockpi_13,139757001791024
finish,python-pi,rockpi_13,139757001791024
startup,python-pi-downtown,nx_3,139757001791984
setup,python-pi-downtown,nx_3,139757001791984
finish,python-pi-downtown,nx_3,139757001791984
startup,python-pi-suburb,nx_13,139757001792752
setup,python-pi-suburb,nx_13,139757001792752
finish,python-pi-suburb,nx_13,139757001792752
startup,resnet50-inference,nano_28,139757001932368
setup,resnet50-inference,nano_28,139757001932368
startup,resnet50-inference-industrial,rockpi_3,139757006997872
setup,resnet50-inference-industrial,rockpi_3,139757006997872
startup,resnet50-inference-downtown,rockpi_1,139756999485392
setup,resnet50-inference-downtown,rockpi_1,139756999485392
startup,resnet50-inference-suburb,rockpi_2,139757001415152
setup,resnet50-inference-suburb,rockpi_2,139757001415152
startup,resnet50-preprocessing,nx_10,139757001790256
setup,resnet50-preprocessing,nx_10,139757001790256
finish,resnet50-preprocessing,nx_10,139757001790256
finish,resnet50-inference-suburb,rpi3_26,139757016487232
finish,speech-inference-downtown,rockpi_1,139757006502016
finish,resnet50-inference-downtown,rpi3_25,139757016373168
finish,speech-inference-suburb,rockpi_2,139757006502784
finish,resnet50-inference,coral_2,139757016483584
finish,speech-inference,rockpi_25,139757006501248
finish,resnet50-inference-industrial,rockpi_29,139757015824704
deploy,speech-inference,nx_4,139756996494912
startup,speech-inference,nx_4,139756996494912
setup,speech-inference,nx_4,139756996494912
deploy,speech-inference-downtown,nx_7,139756996495680
startup,speech-inference-downtown,nx_7,139756996495680
setup,speech-inference-downtown,nx_7,139756996495680
deploy,speech-inference-suburb,nx_11,139756996496448
startup,speech-inference-suburb,nx_11,139756996496448
setup,speech-inference-suburb,nx_11,139756996496448
deploy,resnet50-preprocessing,nano_0,139756996497216
deploy,python-pi,nano_1,139756996497984
deploy,python-pi-downtown,nano_2,139756996498944
deploy,python-pi-suburb,nano_5,139756996499712
deploy,fio,rpi3_24,139756996500480
startup,fio,rpi3_24,139756996500480
setup,fio,rpi3_24,139756996500480
finish,fio,rpi3_24,139756996500480
deploy,fio-downtown,rpi3_30,139756996501248
startup,fio-downtown,rpi3_30,139756996501248
setup,fio-downtown,rpi3_30,139756996501248
finish,fio-downtown,rpi3_30,139756996501248
deploy,fio-suburb,rpi3_31,139756996502016
startup,fio-suburb,rpi3_31,139756996502016
setup,fio-suburb,rpi3_31,139756996502016
finish,fio-suburb,rpi3_31,139756996502016
deploy,resnet50-inference,coral_2,139757009986720
startup,resnet50-inference,coral_2,139757009986720
setup,resnet50-inference,coral_2,139757009986720
deploy,resnet50-inference-downtown,rockpi_32,139756996502640
deploy,resnet50-inference-suburb,nano_6,139757008941360
deploy,resnet50-inference-industrial,nano_7,139756995902624
startup,python-pi,nano_1,139756996497984
setup,python-pi,nano_1,139756996497984
finish,python-pi,nano_1,139756996497984
startup,python-pi-downtown,nano_2,139756996498944
setup,python-pi-downtown,nano_2,139756996498944
finish,python-pi-downtown,nano_2,139756996498944
startup,python-pi-suburb,nano_5,139756996499712
setup,python-pi-suburb,nano_5,139756996499712
finish,python-pi-suburb,nano_5,139756996499712
startup,resnet50-inference-downtown,rockpi_32,139756996502640
setup,resnet50-inference-downtown,rockpi_32,139756996502640
startup,resnet50-inference-suburb,nano_6,139757008941360
setup,resnet50-inference-suburb,nano_6,139757008941360
startup,resnet50-inference-industrial,nano_7,139756995902624
setup,resnet50-inference-industrial,nano_7,139756995902624
startup,resnet50-preprocessing,nano_0,139756996497216
setup,resnet50-preprocessing,nano_0,139756996497216
finish,resnet50-preprocessing,nano_0,139756996497216
finish,speech-inference-suburb,rockpi_24,139757017787184
finish,speech-inference-downtown,rockpi_22,139757014238640
finish,speech-inference,nx_12,139757013816352
finish,resnet50-inference-suburb,nano_26,139757021502368
finish,resnet50-inference-suburb,rpi3_5,139757014238736
finish,resnet50-inference,coral_1,139757014555120
finish,resnet50-inference-downtown,coral_3,139757014554736
deploy,speech-inference,nx_5,139756994078240
deploy,speech-inference-downtown,nx_12,139756994079008
startup,speech-inference-downtown,nx_12,139756994079008
setup,speech-inference-downtown,nx_12,139756994079008
deploy,speech-inference-suburb,nano_8,139756994079776
deploy,resnet50-preprocessing,nano_16,139756994080784
deploy,python-pi,nano_27,139756994081360
deploy,python-pi-downtown,rockpi_22,139756994082320
startup,python-pi-downtown,rockpi_22,139756994082320
setup,python-pi-downtown,rockpi_22,139756994082320
finish,python-pi-downtown,rockpi_22,139756994082320
deploy,python-pi-suburb,rockpi_24,139756994083088
deploy,fio,rpi3_32,139756994083856
startup,fio,rpi3_32,139756994083856
setup,fio,rpi3_32,139756994083856
finish,fio,rpi3_32,139756994083856
deploy,fio-downtown,rpi3_6,139756994084624
startup,fio-downtown,rpi3_6,139756994084624
setup,fio-downtown,rpi3_6,139756994084624
finish,fio-downtown,rpi3_6,139756994084624
deploy,fio-suburb,rpi3_7,139756994249056
startup,fio-suburb,rpi3_7,139756994249056
setup,fio-suburb,rpi3_7,139756994249056
finish,fio-suburb,rpi3_7,139756994249056
deploy,resnet50-inference,nano_14,139756997581152
deploy,resnet50-inference-downtown,nano_23,139756998817296
deploy,resnet50-inference-suburb,nano_24,139757008935120
deploy,resnet50-inference-industrial,rockpi_33,139756996805776
startup,speech-inference,nx_5,139756994078240
setup,speech-inference,nx_5,139756994078240
startup,speech-inference-suburb,nano_8,139756994079776
setup,speech-inference-suburb,nano_8,139756994079776
startup,python-pi,nano_27,139756994081360
setup,python-pi,nano_27,139756994081360
finish,python-pi,nano_27,139756994081360
startup,python-pi-suburb,rockpi_24,139756994083088
setup,python-pi-suburb,rockpi_24,139756994083088
finish,python-pi-suburb,rockpi_24,139756994083088
finish,resnet50-inference-industrial,rockpi_12,139757014244832
startup,resnet50-inference,nano_14,139756997581152
setup,resnet50-inference,nano_14,139756997581152
startup,resnet50-inference-downtown,nano_23,139756998817296
setup,resnet50-inference-downtown,nano_23,139756998817296
startup,resnet50-inference-suburb,nano_24,139757008935120
setup,resnet50-inference-suburb,nano_24,139757008935120
startup,resnet50-inference-industrial,rockpi_33,139756996805776
setup,resnet50-inference-industrial,rockpi_33,139756996805776
startup,resnet50-preprocessing,nano_16,139756994080784
setup,resnet50-preprocessing,nano_16,139756994080784
finish,resnet50-preprocessing,nano_16,139756994080784
finish,speech-inference-suburb,rockpi_17,139757002581776
startup,resnet50-inference-industrial,rockpi_16,139757010472864
setup,resnet50-inference-industrial,rockpi_16,139757010472864
finish,speech-inference-downtown,nx_9,139757002580864
finish,speech-inference,nx_2,139757002580912
finish,resnet50-inference-industrial,rockpi_16,139757010472864
deploy,speech-inference,nx_6,139756991718032
deploy,speech-inference-downtown,rockpi_15,139756991718800
startup,speech-inference-downtown,rockpi_15,139756991718800
setup,speech-inference-downtown,rockpi_15,139756991718800
deploy,speech-inference-suburb,rpi3_25,139756991719568
startup,speech-inference-suburb,rpi3_25,139756991719568
setup,speech-inference-suburb,rpi3_25,139756991719568
deploy,resnet50-preprocessing,rpi3_26,139756991720336
deploy,python-pi,nx_2,139756991721104
startup,python-pi,nx_2,139756991721104
setup,python-pi,nx_2,139756991721104
finish,python-pi,nx_2,139756991721104
deploy,python-pi-downtown,nx_9,139756991722064
deploy,python-pi-suburb,rockpi_17,139756991722832
deploy,fio,rpi3_8,139756991723600
startup,fio,rpi3_8,139756991723600
setup,fio,rpi3_8,139756991723600
finish,fio,rpi3_8,139756991723600
deploy,fio-downtown,rpi3_12,139756991724368
startup,fio-downtown,rpi3_12,139756991724368
setup,fio-downtown,rpi3_12,139756991724368
finish,fio-downtown,rpi3_12,139756991724368
deploy,fio-suburb,rpi3_13,139756991725136
startup,fio-suburb,rpi3_13,139756991725136
setup,fio-suburb,rpi3_13,139756991725136
finish,fio-suburb,rpi3_13,139756991725136
deploy,resnet50-inference,rockpi_20,139756994348560
deploy,resnet50-inference-downtown,rockpi_27,139756991725040
deploy,resnet50-inference-suburb,rockpi_31,139756991724896
deploy,resnet50-inference-industrial,rockpi_26,139757020328672
startup,speech-inference,nx_6,139756991718032
setup,speech-inference,nx_6,139756991718032
startup,python-pi-downtown,nx_9,139756991722064
setup,python-pi-downtown,nx_9,139756991722064
finish,python-pi-downtown,nx_9,139756991722064
startup,python-pi-suburb,rockpi_17,139756991722832
setup,python-pi-suburb,rockpi_17,139756991722832
finish,python-pi-suburb,rockpi_17,139756991722832
finish,resnet50-inference,rockpi_5,139757018901488
finish,resnet50-inference-industrial,rockpi_21,139757024658384
startup,resnet50-inference,rockpi_20,139756994348560
setup,resnet50-inference,rockpi_20,139756994348560
startup,resnet50-inference-downtown,rockpi_27,139756991725040
setup,resnet50-inference-downtown,rockpi_27,139756991725040
startup,resnet50-inference-suburb,rockpi_31,139756991724896
setup,resnet50-inference-suburb,rockpi_31,139756991724896
startup,resnet50-inference-industrial,rockpi_26,139757020328672
setup,resnet50-inference-industrial,rockpi_26,139757020328672
finish,resnet50-inference-downtown,nano_15,139757012352400
startup,resnet50-preprocessing,rpi3_26,139756991720336
setup,resnet50-preprocessing,rpi3_26,139756991720336
finish,resnet50-preprocessing,rpi3_26,139756991720336
finish,speech-inference,rockpi_7,139756999884464
finish,speech-inference-downtown,rockpi_18,139756999884368
finish,speech-inference-suburb,rockpi_9,139756999590960
finish,resnet50-inference,rockpi_19,139757008674848
deploy,speech-inference,rockpi_7,139756991386080
startup,speech-inference,rockpi_7,139756991386080
setup,speech-inference,rockpi_7,139756991386080
deploy,speech-inference-downtown,nano_13,139756991386896
deploy,speech-inference-suburb,rockpi_18,139756991387664
startup,speech-inference-suburb,rockpi_18,139756991387664
setup,speech-inference-suburb,rockpi_18,139756991387664
deploy,resnet50-preprocessing,rpi3_14,139756991388432
deploy,python-pi,rockpi_9,139756991389200
startup,python-pi,rockpi_9,139756991389200
setup,python-pi,rockpi_9,139756991389200
finish,python-pi,rockpi_9,139756991389200
deploy,python-pi-downtown,rockpi_29,139756991390160
startup,python-pi-downtown,rockpi_29,139756991390160
setup,python-pi-downtown,rockpi_29,139756991390160
finish,python-pi-downtown,rockpi_29,139756991390160
deploy,python-pi-suburb,nx_0,139756991390928
startup,python-pi-suburb,nx_0,139756991390928
setup,python-pi-suburb,nx_0,139756991390928
finish,python-pi-suburb,nx_0,139756991390928
deploy,fio,rpi3_3,139756991391696
startup,fio,rpi3_3,139756991391696
setup,fio,rpi3_3,139756991391696
finish,fio,rpi3_3,139756991391696
deploy,fio-downtown,rpi3_4,139756991392464
startup,fio-downtown,rpi3_4,139756991392464
setup,fio-downtown,rpi3_4,139756991392464
finish,fio-downtown,rpi3_4,139756991392464
deploy,fio-suburb,nano_25,139756991393232
deploy,resnet50-inference,rockpi_6,139756991528384
deploy,resnet50-inference-downtown,nano_4,139756991526656
deploy,resnet50-inference-suburb,rockpi_30,139757004954720
deploy,resnet50-inference-industrial,rockpi_8,139757036179744
finish,resnet50-inference-suburb,nano_19,139757010473056
startup,fio-suburb,nano_25,139756991393232
setup,fio-suburb,nano_25,139756991393232
finish,fio-suburb,nano_25,139756991393232
startup,speech-inference-downtown,nano_13,139756991386896
setup,speech-inference-downtown,nano_13,139756991386896
finish,speech-inference-suburb,rockpi_8,139757001789488
startup,resnet50-inference,rockpi_6,139756991528384
setup,resnet50-inference,rockpi_6,139756991528384
startup,resnet50-inference-downtown,nano_4,139756991526656
setup,resnet50-inference-downtown,nano_4,139756991526656
startup,resnet50-inference-suburb,rockpi_30,139757004954720
setup,resnet50-inference-suburb,rockpi_30,139757004954720
startup,resnet50-inference-industrial,rockpi_8,139757036179744
setup,resnet50-inference-industrial,rockpi_8,139757036179744
finish,resnet50-inference-downtown,nano_18,139757008580096
finish,speech-inference,nx_8,139757001787952
finish,speech-inference-downtown,rockpi_30,139757001788720
startup,resnet50-preprocessing,rpi3_14,139756991388432
setup,resnet50-preprocessing,rpi3_14,139756991388432
finish,resnet50-preprocessing,rpi3_14,139756991388432
finish,resnet50-inference-downtown,nano_9,139757018565744
finish,resnet50-inference,rockpi_14,139757025889776
finish,speech-inference,nx_4,139756996494912
finish,speech-inference-downtown,nx_7,139756996495680
finish,speech-inference-suburb,nx_11,139756996496448
deploy,speech-inference,nx_1,139756988930256
startup,speech-inference,nx_1,139756988930256
setup,speech-inference,nx_1,139756988930256
deploy,speech-inference-downtown,nx_8,139756988930208
startup,speech-inference-downtown,nx_8,139756988930208
setup,speech-inference-downtown,nx_8,139756988930208
deploy,speech-inference-suburb,nx_10,139756988931120
deploy,resnet50-preprocessing,nano_3,139756988931984
deploy,python-pi,coral_1,139756988932848
startup,python-pi,coral_1,139756988932848
setup,python-pi,coral_1,139756988932848
finish,python-pi,coral_1,139756988932848
deploy,python-pi-downtown,coral_3,139756988928960
startup,python-pi-downtown,coral_3,139756988928960
setup,python-pi-downtown,coral_3,139756988928960
finish,python-pi-downtown,coral_3,139756988928960
deploy,python-pi-suburb,rpi3_5,139756988934912
deploy,fio,rockpi_13,139756988928384
deploy,fio-downtown,nano_17,139756988937840
deploy,fio-suburb,nx_3,139756988938608
deploy,resnet50-inference,rockpi_12,139756989077232
startup,resnet50-inference,rockpi_12,139756989077232
setup,resnet50-inference,rockpi_12,139756989077232
deploy,resnet50-inference-downtown,rockpi_5,139757019395984
startup,resnet50-inference-downtown,rockpi_5,139757019395984
setup,resnet50-inference-downtown,rockpi_5,139757019395984
deploy,resnet50-inference-suburb,nano_15,139756991516384
startup,resnet50-inference-suburb,nano_15,139756991516384
setup,resnet50-inference-suburb,nano_15,139756991516384
deploy,resnet50-inference-industrial,nano_26,139756996504320
startup,resnet50-inference-industrial,nano_26,139756996504320
setup,resnet50-inference-industrial,nano_26,139756996504320
startup,fio,rockpi_13,139756988928384
setup,fio,rockpi_13,139756988928384
finish,fio,rockpi_13,139756988928384
startup,fio-downtown,nano_17,139756988937840
setup,fio-downtown,nano_17,139756988937840
finish,fio-downtown,nano_17,139756988937840
startup,fio-suburb,nx_3,139756988938608
setup,fio-suburb,nx_3,139756988938608
finish,fio-suburb,nx_3,139756988938608
startup,speech-inference-suburb,nx_10,139756988931120
setup,speech-inference-suburb,nx_10,139756988931120
startup,python-pi-suburb,rpi3_5,139756988934912
setup,python-pi-suburb,rpi3_5,139756988934912
finish,python-pi-suburb,rpi3_5,139756988934912
finish,resnet50-inference-suburb,nano_12,139757008272544
finish,resnet50-inference-industrial,nano_21,139757020324496
startup,resnet50-preprocessing,nano_3,139756988931984
setup,resnet50-preprocessing,nano_3,139756988931984
finish,resnet50-preprocessing,nano_3,139756988931984
finish,speech-inference-downtown,nx_12,139756994079008
finish,speech-inference-suburb,nano_8,139756994079776
finish,speech-inference,nx_5,139756994078240
deploy,speech-inference,rockpi_21,139756984760064
startup,speech-inference,rockpi_21,139756984760064
setup,speech-inference,rockpi_21,139756984760064
deploy,speech-inference-downtown,rockpi_19,139756984759152
startup,speech-inference-downtown,rockpi_19,139756984759152
setup,speech-inference-downtown,rockpi_19,139756984759152
deploy,speech-inference-suburb,nx_13,139756984762176
startup,speech-inference-suburb,nx_13,139756984762176
setup,speech-inference-suburb,nx_13,139756984762176
deploy,resnet50-preprocessing,nano_18,139756983517824
deploy,python-pi,nano_19,139756983517584
deploy,python-pi-downtown,rockpi_16,139756983518928
deploy,python-pi-suburb,rockpi_14,139756983519696
deploy,fio,nx_4,139756983518784
deploy,fio-downtown,nano_9,139756983522432
deploy,fio-suburb,nano_12,139756983523200
deploy,resnet50-inference,nano_21,139756983433392
startup,resnet50-inference,nano_21,139756983433392
setup,resnet50-inference,nano_21,139756983433392
deploy,resnet50-inference-downtown,rockpi_10,139757003172656
startup,resnet50-inference-downtown,rockpi_10,139757003172656
setup,resnet50-inference-downtown,rockpi_10,139757003172656
deploy,resnet50-inference-suburb,nx_7,139756988763920
deploy,resnet50-inference-industrial,nano_20,139757005099152
startup,resnet50-inference-industrial,nano_20,139757005099152
setup,resnet50-inference-industrial,nano_20,139757005099152
finish,resnet50-inference-industrial,rockpi_28,139757032135872
startup,fio,nx_4,139756983518784
setup,fio,nx_4,139756983518784
finish,fio,nx_4,139756983518784
startup,fio-downtown,nano_9,139756983522432
setup,fio-downtown,nano_9,139756983522432
finish,fio-downtown,nano_9,139756983522432
startup,fio-suburb,nano_12,139756983523200
setup,fio-suburb,nano_12,139756983523200
finish,fio-suburb,nano_12,139756983523200
finish,resnet50-inference-downtown,nano_20,139757012644432
finish,resnet50-inference,rockpi_10,139757005614448
startup,python-pi,nano_19,139756983517584
setup,python-pi,nano_19,139756983517584
finish,python-pi,nano_19,139756983517584
startup,python-pi-suburb,rockpi_14,139756983519696
setup,python-pi-suburb,rockpi_14,139756983519696
finish,python-pi-suburb,rockpi_14,139756983519696
startup,resnet50-inference-suburb,nx_7,139756988763920
setup,resnet50-inference-suburb,nx_7,139756988763920
finish,resnet50-inference-suburb,rockpi_0,139757034306240
finish,resnet50-inference-industrial,nano_11,139757003804672
startup,resnet50-preprocessing,nano_18,139756983517824
setup,resnet50-preprocessing,nano_18,139756983517824
finish,resnet50-preprocessing,nano_18,139756983517824
finish,resnet50-inference,rockpi_25,139757006141328
finish,speech-inference-downtown,rockpi_15,139756991718800
finish,speech-inference-suburb,rpi3_25,139756991719568
finish,resnet50-inference,nano_22,139757012856848
finish,speech-inference,nx_6,139756991718032
finish,resnet50-inference-suburb,rockpi_23,139757019808240
finish,resnet50-inference-downtown,rockpi_4,139757002755184
finish,resnet50-inference-industrial,rockpi_11,139757005109568
deploy,speech-inference,rockpi_0,139756991924880
startup,speech-inference,rockpi_0,139756991924880
setup,speech-inference,rockpi_0,139756991924880
deploy,speech-inference-downtown,rockpi_28,139756992112208
startup,speech-inference-downtown,rockpi_28,139756992112208
setup,speech-inference-downtown,rockpi_28,139756992112208
deploy,speech-inference-suburb,nx_11,139757003001712
startup,speech-inference-suburb,nx_11,139757003001712
setup,speech-inference-suburb,nx_11,139757003001712
deploy,resnet50-preprocessing,nano_22,139756987820320
deploy,python-pi,rockpi_4,139756987821328
startup,python-pi,rockpi_4,139756987821328
setup,python-pi,rockpi_4,139756987821328
finish,python-pi,rockpi_4,139756987821328
deploy,python-pi-downtown,rockpi_23,139756987822288
startup,python-pi-downtown,rockpi_23,139756987822288
setup,python-pi-downtown,rockpi_23,139756987822288
finish,python-pi-downtown,rockpi_23,139756987822288
deploy,python-pi-suburb,rockpi_11,139756987823056
startup,python-pi-suburb,rockpi_11,139756987823056
setup,python-pi-suburb,rockpi_11,139756987823056
finish,python-pi-suburb,rockpi_11,139756987823056
deploy,fio,rockpi_25,139756987823824
deploy,fio-downtown,nano_10,139756987824592
deploy,fio-suburb,nano_11,139756987825360
deploy,resnet50-inference,nano_28,139756988351680
startup,resnet50-inference,nano_28,139756988351680
setup,resnet50-inference,nano_28,139756988351680
deploy,resnet50-inference-downtown,rockpi_1,139756987825936
startup,resnet50-inference-downtown,rockpi_1,139756987825936
setup,resnet50-inference-downtown,rockpi_1,139756987825936
deploy,resnet50-inference-suburb,rockpi_2,139756983667200
startup,resnet50-inference-suburb,rockpi_2,139756983667200
setup,resnet50-inference-suburb,rockpi_2,139756983667200
deploy,resnet50-inference-industrial,rockpi_3,139757017229168
startup,resnet50-inference-industrial,rockpi_3,139757017229168
setup,resnet50-inference-industrial,rockpi_3,139757017229168
startup,fio,rockpi_25,139756987823824
setup,fio,rockpi_25,139756987823824
finish,fio,rockpi_25,139756987823824
startup,fio-suburb,nano_11,139756987825360
setup,fio-suburb,nano_11,139756987825360
finish,fio-suburb,nano_11,139756987825360
startup,fio-downtown,nano_10,139756987824592
setup,fio-downtown,nano_10,139756987824592
finish,fio-downtown,nano_10,139756987824592
startup,resnet50-preprocessing,nano_22,139756987820320
setup,resnet50-preprocessing,nano_22,139756987820320
finish,resnet50-preprocessing,nano_22,139756987820320
finish,resnet50-inference-downtown,coral_0,139756999599168
finish,speech-inference-suburb,rockpi_18,139756991387664
finish,speech-inference,rockpi_7,139756991386080
finish,resnet50-inference-suburb,nano_10,139757003815232
finish,speech-inference-downtown,nano_13,139756991386896
deploy,speech-inference,nano_0,139756985385696
deploy,speech-inference-downtown,nano_1,139756985386704
deploy,speech-inference-suburb,nano_2,139756985387472
deploy,resnet50-preprocessing,nano_5,139756985388240
deploy,python-pi,rockpi_32,139756985389008
startup,python-pi,rockpi_32,139756985389008
setup,python-pi,rockpi_32,139756985389008
finish,python-pi,rockpi_32,139756985389008
deploy,python-pi-downtown,nx_5,139756985389968
startup,python-pi-downtown,nx_5,139756985389968
setup,python-pi-downtown,nx_5,139756985389968
finish,python-pi-downtown,nx_5,139756985389968
deploy,python-pi-suburb,nx_12,139756985390736
startup,python-pi-suburb,nx_12,139756985390736
setup,python-pi-suburb,nx_12,139756985390736
finish,python-pi-suburb,nx_12,139756985390736
deploy,fio,nano_6,139756985391504
deploy,fio-downtown,nano_7,139756985392272
deploy,fio-suburb,nano_8,139756985393040
deploy,resnet50-inference,nano_16,139756985398800
deploy,resnet50-inference-downtown,nano_27,139756985398848
deploy,resnet50-inference-suburb,rockpi_22,139756987239584
deploy,resnet50-inference-industrial,rockpi_24,139756992104576
startup,fio-suburb,nano_8,139756985393040
setup,fio-suburb,nano_8,139756985393040
finish,fio-suburb,nano_8,139756985393040
startup,fio,nano_6,139756985391504
setup,fio,nano_6,139756985391504
finish,fio,nano_6,139756985391504
startup,fio-downtown,nano_7,139756985392272
setup,fio-downtown,nano_7,139756985392272
finish,fio-downtown,nano_7,139756985392272
startup,speech-inference,nano_0,139756985385696
setup,speech-inference,nano_0,139756985385696
startup,speech-inference-downtown,nano_1,139756985386704
setup,speech-inference-downtown,nano_1,139756985386704
startup,speech-inference-suburb,nano_2,139756985387472
setup,speech-inference-suburb,nano_2,139756985387472
startup,resnet50-inference,nano_16,139756985398800
setup,resnet50-inference,nano_16,139756985398800
startup,resnet50-inference-downtown,nano_27,139756985398848
setup,resnet50-inference-downtown,nano_27,139756985398848
startup,resnet50-inference-suburb,rockpi_22,139756987239584
setup,resnet50-inference-suburb,rockpi_22,139756987239584
startup,resnet50-inference-industrial,rockpi_24,139756992104576
setup,resnet50-inference-industrial,rockpi_24,139756992104576
finish,resnet50-inference-industrial,rockpi_3,139757006997872
finish,resnet50-inference-downtown,rockpi_1,139756999485392
startup,resnet50-preprocessing,nano_5,139756985388240
setup,resnet50-preprocessing,nano_5,139756985388240
finish,resnet50-preprocessing,nano_5,139756985388240
finish,resnet50-inference-suburb,rockpi_2,139757001415152
finish,resnet50-inference,nano_28,139757001932368
finish,speech-inference-downtown,nx_8,139756988930208
finish,speech-inference,nx_1,139756988930256
finish,speech-inference-suburb,nx_10,139756988931120
deploy,speech-inference,nx_6,139756982341296
startup,speech-inference,nx_6,139756982341296
setup,speech-inference,nx_6,139756982341296
deploy,speech-inference-downtown,nano_14,139756982342064
deploy,speech-inference-suburb,nano_23,139756982342832
deploy,resnet50-preprocessing,nano_24,139756982343600
deploy,python-pi,rockpi_33,139756982344368
startup,python-pi,rockpi_33,139756982344368
setup,python-pi,rockpi_33,139756982344368
finish,python-pi,rockpi_33,139756982344368
deploy,python-pi-downtown,rockpi_15,139756982345328
startup,python-pi-downtown,rockpi_15,139756982345328
setup,python-pi-downtown,rockpi_15,139756982345328
finish,python-pi-downtown,rockpi_15,139756982345328
deploy,python-pi-suburb,nx_2,139756982346096
startup,python-pi-suburb,nx_2,139756982346096
setup,python-pi-suburb,nx_2,139756982346096
finish,python-pi-suburb,nx_2,139756982346096
deploy,fio,nx_9,139756985385120
deploy,fio-downtown,rockpi_17,139756982347104
deploy,fio-suburb,rockpi_20,139756982348064
deploy,resnet50-inference,rockpi_27,139756982757184
startup,resnet50-inference,rockpi_27,139756982757184
setup,resnet50-inference,rockpi_27,139756982757184
deploy,resnet50-inference-downtown,rockpi_31,139756982349648
startup,resnet50-inference-downtown,rockpi_31,139756982349648
setup,resnet50-inference-downtown,rockpi_31,139756982349648
deploy,resnet50-inference-suburb,rockpi_26,139756984031632
startup,resnet50-inference-suburb,rockpi_26,139756984031632
setup,resnet50-inference-suburb,rockpi_26,139756984031632
deploy,resnet50-inference-industrial,rockpi_7,139756983530640
startup,fio,nx_9,139756985385120
setup,fio,nx_9,139756985385120
finish,fio,nx_9,139756985385120
startup,fio-downtown,rockpi_17,139756982347104
setup,fio-downtown,rockpi_17,139756982347104
finish,fio-downtown,rockpi_17,139756982347104
startup,fio-suburb,rockpi_20,139756982348064
setup,fio-suburb,rockpi_20,139756982348064
finish,fio-suburb,rockpi_20,139756982348064
finish,resnet50-inference,coral_2,139757009986720
startup,speech-inference-downtown,nano_14,139756982342064
setup,speech-inference-downtown,nano_14,139756982342064
startup,speech-inference-suburb,nano_23,139756982342832
setup,speech-inference-suburb,nano_23,139756982342832
startup,resnet50-inference-industrial,rockpi_7,139756983530640
setup,resnet50-inference-industrial,rockpi_7,139756983530640
startup,resnet50-preprocessing,nano_24,139756982343600
setup,resnet50-preprocessing,nano_24,139756982343600
finish,resnet50-preprocessing,nano_24,139756982343600
finish,resnet50-inference-industrial,nano_7,139756995902624
finish,resnet50-inference-downtown,rockpi_32,139756996502640
finish,resnet50-inference-suburb,nano_6,139757008941360
finish,speech-inference-downtown,rockpi_19,139756984759152
finish,speech-inference-suburb,nx_13,139756984762176
finish,speech-inference,rockpi_21,139756984760064
finish,resnet50-inference,nano_14,139756997581152
deploy,speech-inference,nano_13,139756981962496
startup,speech-inference,nano_13,139756981962496
setup,speech-inference,nano_13,139756981962496
deploy,speech-inference-downtown,rockpi_18,139756981963264
startup,speech-inference-downtown,rockpi_18,139756981963264
setup,speech-inference-downtown,rockpi_18,139756981963264
deploy,speech-inference-suburb,rockpi_9,139756981964032
startup,speech-inference-suburb,rockpi_9,139756981964032
setup,speech-inference-suburb,rockpi_9,139756981964032
deploy,resnet50-preprocessing,rockpi_29,139756981964800
startup,resnet50-preprocessing,rockpi_29,139756981964800
setup,resnet50-preprocessing,rockpi_29,139756981964800
finish,resnet50-preprocessing,rockpi_29,139756981964800
deploy,python-pi,nx_0,139756981965568
startup,python-pi,nx_0,139756981965568
setup,python-pi,nx_0,139756981965568
finish,python-pi,nx_0,139756981965568
deploy,python-pi-downtown,nx_1,139756981966528
startup,python-pi-downtown,nx_1,139756981966528
setup,python-pi-downtown,nx_1,139756981966528
finish,python-pi-downtown,nx_1,139756981966528
deploy,python-pi-suburb,nano_25,139756981967296
deploy,fio,rockpi_6,139756981968064
deploy,fio-downtown,nx_8,139756981968832
deploy,fio-suburb,nano_4,139756981969600
deploy,resnet50-inference,rockpi_30,139756982121952
startup,resnet50-inference,rockpi_30,139756982121952
setup,resnet50-inference,rockpi_30,139756982121952
deploy,resnet50-inference-downtown,rockpi_8,139756981971184
startup,resnet50-inference-downtown,rockpi_8,139756981971184
setup,resnet50-inference-downtown,rockpi_8,139756981971184
