value,function_name,node_name,replica_id
finish,speech-inference,rpi3_23,139735516193712
deploy,resnet50-inference,nano_52,139735244166992
startup,resnet50-inference,nano_52,139735244166992
setup,resnet50-inference,nano_52,139735244166992
deploy,resnet50-inference-downtown,nano_20,139735173889184
startup,resnet50-inference-downtown,nano_20,139735173889184
setup,resnet50-inference-downtown,nano_20,139735173889184
deploy,resnet50-inference-suburb,nano_54,139735173889952
startup,resnet50-inference-suburb,nano_54,139735173889952
setup,resnet50-inference-suburb,nano_54,139735173889952
deploy,speech-inference,rpi4_64,139735174136544
deploy,speech-inference-downtown,rpi4_65,139735174137552
deploy,speech-inference-suburb,rockpi_12,139735174138320
deploy,resnet50-preprocessing,rockpi_12,139735174139088
deploy,resnet50-training,nano_14,139735174139856
deploy,resnet50-training-downtown,nano_56,139735174140624
finish,speech-inference-downtown,rockpi_3,139735516194480
startup,speech-inference,rpi4_64,139735174136544
setup,speech-inference,rpi4_64,139735174136544
startup,speech-inference-downtown,rpi4_65,139735174137552
setup,speech-inference-downtown,rpi4_65,139735174137552
startup,speech-inference-suburb,rockpi_12,139735174138320
setup,speech-inference-suburb,rockpi_12,139735174138320
startup,resnet50-training,nano_14,139735174139856
setup,resnet50-training,nano_14,139735174139856
finish,resnet50-training,nano_14,139735174139856
startup,resnet50-training-downtown,nano_56,139735174140624
setup,resnet50-training-downtown,nano_56,139735174140624
finish,resnet50-training-downtown,nano_56,139735174140624
startup,resnet50-preprocessing,rockpi_12,139735174139088
setup,resnet50-preprocessing,rockpi_12,139735174139088
finish,resnet50-preprocessing,rockpi_12,139735174139088
finish,resnet50-inference-suburb,nx_13,139735690299616
finish,resnet50-inference,tx2_3,139735691518224
deploy,resnet50-inference,nano_23,139735448948448
startup,resnet50-inference,nano_23,139735448948448
setup,resnet50-inference,nano_23,139735448948448
deploy,resnet50-inference-downtown,nano_34,139735160815968
startup,resnet50-inference-downtown,nano_34,139735160815968
setup,resnet50-inference-downtown,nano_34,139735160815968
deploy,resnet50-inference-suburb,nano_31,139735160816832
startup,resnet50-inference-suburb,nano_31,139735160816832
setup,resnet50-inference-suburb,nano_31,139735160816832
deploy,speech-inference,rpi4_20,139735160817744
deploy,speech-inference-downtown,rpi4_21,139735160818512
deploy,speech-inference-suburb,rpi3_15,139735160819280
deploy,resnet50-preprocessing,rpi3_16,139735160820048
deploy,resnet50-training,nano_25,139735160820816
deploy,resnet50-training-downtown,nano_7,139735160821584
startup,resnet50-training-downtown,nano_7,139735160821584
setup,resnet50-training-downtown,nano_7,139735160821584
finish,resnet50-training-downtown,nano_7,139735160821584
startup,speech-inference,rpi4_20,139735160817744
setup,speech-inference,rpi4_20,139735160817744
startup,speech-inference-downtown,rpi4_21,139735160818512
setup,speech-inference-downtown,rpi4_21,139735160818512
startup,speech-inference-suburb,rpi3_15,139735160819280
setup,speech-inference-suburb,rpi3_15,139735160819280
startup,resnet50-training,nano_25,139735160820816
setup,resnet50-training,nano_25,139735160820816
finish,resnet50-training,nano_25,139735160820816
startup,resnet50-preprocessing,rpi3_16,139735160820048
setup,resnet50-preprocessing,rpi3_16,139735160820048
finish,resnet50-preprocessing,rpi3_16,139735160820048
deploy,resnet50-inference,nano_51,139735275442992
startup,resnet50-inference,nano_51,139735275442992
setup,resnet50-inference,nano_51,139735275442992
deploy,resnet50-inference-downtown,nano_37,139735145630160
startup,resnet50-inference-downtown,nano_37,139735145630160
setup,resnet50-inference-downtown,nano_37,139735145630160
deploy,resnet50-inference-suburb,nano_46,139735145631024
startup,resnet50-inference-suburb,nano_46,139735145631024
setup,resnet50-inference-suburb,nano_46,139735145631024
deploy,speech-inference,rpi3_17,139735145631936
deploy,speech-inference-downtown,rockpi_2,139735145632704
deploy,speech-inference-suburb,rockpi_2,139735145633472
startup,speech-inference-suburb,rockpi_2,139735145633472
setup,speech-inference-suburb,rockpi_2,139735145633472
deploy,resnet50-preprocessing,coral_8,139735145634240
deploy,resnet50-training,nano_41,139735145635008
deploy,resnet50-training-downtown,nano_44,139735145635776
startup,resnet50-training-downtown,nano_44,139735145635776
setup,resnet50-training-downtown,nano_44,139735145635776
finish,resnet50-training-downtown,nano_44,139735145635776
startup,speech-inference,rpi3_17,139735145631936
setup,speech-inference,rpi3_17,139735145631936
startup,speech-inference-downtown,rockpi_2,139735145632704
setup,speech-inference-downtown,rockpi_2,139735145632704
finish,speech-inference-suburb,rpi3_20,139735503239968
finish,speech-inference,rpi3_18,139735503238432
finish,speech-inference-downtown,rpi3_19,139735503239200
startup,resnet50-training,nano_41,139735145635008
setup,resnet50-training,nano_41,139735145635008
finish,resnet50-training,nano_41,139735145635008
startup,resnet50-preprocessing,coral_8,139735145634240
setup,resnet50-preprocessing,coral_8,139735145634240
finish,resnet50-preprocessing,coral_8,139735145634240
deploy,resnet50-inference,nano_5,139735132461600
startup,resnet50-inference,nano_5,139735132461600
setup,resnet50-inference,nano_5,139735132461600
deploy,resnet50-inference-downtown,nano_9,139735131127376
startup,resnet50-inference-downtown,nano_9,139735131127376
setup,resnet50-inference-downtown,nano_9,139735131127376
deploy,resnet50-inference-suburb,nano_36,139735131324864
startup,resnet50-inference-suburb,nano_36,139735131324864
setup,resnet50-inference-suburb,nano_36,139735131324864
deploy,speech-inference,rpi4_10,139735131325824
deploy,speech-inference-downtown,rpi4_11,139735131326592
deploy,speech-inference-suburb,rockpi_8,139735131327360
deploy,resnet50-preprocessing,rockpi_8,139735131328128
deploy,resnet50-training,nano_47,139735131328896
deploy,resnet50-training-downtown,nano_27,139735131329664
startup,speech-inference,rpi4_10,139735131325824
setup,speech-inference,rpi4_10,139735131325824
startup,speech-inference-downtown,rpi4_11,139735131326592
setup,speech-inference-downtown,rpi4_11,139735131326592
startup,speech-inference-suburb,rockpi_8,139735131327360
setup,speech-inference-suburb,rockpi_8,139735131327360
startup,resnet50-training,nano_47,139735131328896
setup,resnet50-training,nano_47,139735131328896
finish,resnet50-training,nano_47,139735131328896
startup,resnet50-training-downtown,nano_27,139735131329664
setup,resnet50-training-downtown,nano_27,139735131329664
finish,resnet50-training-downtown,nano_27,139735131329664
startup,resnet50-preprocessing,rockpi_8,139735131328128
setup,resnet50-preprocessing,rockpi_8,139735131328128
finish,resnet50-preprocessing,rockpi_8,139735131328128
deploy,resnet50-inference,nano_6,139735354212992
startup,resnet50-inference,nano_6,139735354212992
setup,resnet50-inference,nano_6,139735354212992
deploy,resnet50-inference-downtown,nx_7,139735115036320
startup,resnet50-inference-downtown,nx_7,139735115036320
setup,resnet50-inference-downtown,nx_7,139735115036320
deploy,resnet50-inference-suburb,nx_0,139735115037184
startup,resnet50-inference-suburb,nx_0,139735115037184
setup,resnet50-inference-suburb,nx_0,139735115037184
deploy,speech-inference,rpi4_54,139735115038096
deploy,speech-inference-downtown,rpi4_55,139735115038672
deploy,speech-inference-suburb,rpi3_27,139735115219680
deploy,resnet50-preprocessing,rpi3_28,139735115220688
deploy,resnet50-training,nx_5,139735115221456
deploy,resnet50-training-downtown,nx_16,139735115222272
startup,resnet50-training-downtown,nx_16,139735115222272
setup,resnet50-training-downtown,nx_16,139735115222272
finish,resnet50-training-downtown,nx_16,139735115222272
startup,speech-inference,rpi4_54,139735115038096
setup,speech-inference,rpi4_54,139735115038096
startup,speech-inference-downtown,rpi4_55,139735115038672
setup,speech-inference-downtown,rpi4_55,139735115038672
startup,speech-inference-suburb,rpi3_27,139735115219680
setup,speech-inference-suburb,rpi3_27,139735115219680
finish,speech-inference,rpi3_43,139735490158240
finish,speech-inference-downtown,rpi3_44,139735490159056
startup,resnet50-training,nx_5,139735115221456
setup,resnet50-training,nx_5,139735115221456
finish,resnet50-training,nx_5,139735115221456
finish,speech-inference-suburb,rpi4_66,139735490159920
startup,resnet50-preprocessing,rpi3_28,139735115220688
setup,resnet50-preprocessing,rpi3_28,139735115220688
finish,resnet50-preprocessing,rpi3_28,139735115220688
finish,resnet50-inference,nano_56,139735680536384
finish,resnet50-inference-downtown,tx2_5,139735679136720
finish,resnet50-inference-suburb,tx2_6,139735679137584
deploy,resnet50-inference,tx2_0,139735101552960
startup,resnet50-inference,tx2_0,139735101552960
setup,resnet50-inference,tx2_0,139735101552960
deploy,resnet50-inference-downtown,nx_10,139735078952608
startup,resnet50-inference-downtown,nx_10,139735078952608
setup,resnet50-inference-downtown,nx_10,139735078952608
deploy,resnet50-inference-suburb,nx_12,139735078954768
startup,resnet50-inference-suburb,nx_12,139735078954768
setup,resnet50-inference-suburb,nx_12,139735078954768
deploy,speech-inference,rpi3_29,139735078953232
deploy,speech-inference-downtown,rpi4_18,139735078954432
deploy,speech-inference-suburb,rpi4_19,139735078954288
deploy,resnet50-preprocessing,rockpi_9,139735078955488
deploy,resnet50-training,nx_4,139735078955344
startup,resnet50-training,nx_4,139735078955344
setup,resnet50-training,nx_4,139735078955344
finish,resnet50-training,nx_4,139735078955344
deploy,resnet50-training-downtown,nx_11,139735078958512
startup,resnet50-training-downtown,nx_11,139735078958512
setup,resnet50-training-downtown,nx_11,139735078958512
finish,resnet50-training-downtown,nx_11,139735078958512
startup,speech-inference,rpi3_29,139735078953232
setup,speech-inference,rpi3_29,139735078953232
startup,speech-inference-downtown,rpi4_18,139735078954432
setup,speech-inference-downtown,rpi4_18,139735078954432
startup,speech-inference-suburb,rpi4_19,139735078954288
setup,speech-inference-suburb,rpi4_19,139735078954288
startup,resnet50-preprocessing,rockpi_9,139735078955488
setup,resnet50-preprocessing,rockpi_9,139735078955488
finish,resnet50-preprocessing,rockpi_9,139735078955488
deploy,resnet50-inference,tx2_1,139735088671200
startup,resnet50-inference,tx2_1,139735088671200
setup,resnet50-inference,tx2_1,139735088671200
deploy,resnet50-inference-downtown,tx2_2,139735089564160
startup,resnet50-inference-downtown,tx2_2,139735089564160
setup,resnet50-inference-downtown,tx2_2,139735089564160
deploy,resnet50-inference-suburb,tx2_3,139735089566272
startup,resnet50-inference-suburb,tx2_3,139735089566272
setup,resnet50-inference-suburb,tx2_3,139735089566272
deploy,speech-inference,rockpi_9,139735089564784
deploy,speech-inference-downtown,rpi4_8,139735089566512
deploy,speech-inference-suburb,rpi4_9,139735089566464
deploy,resnet50-preprocessing,nuc_0,139735089564016
deploy,resnet50-training,tx2_4,139735089569296
deploy,resnet50-training-downtown,nx_13,139735089569968
startup,resnet50-training-downtown,nx_13,139735089569968
setup,resnet50-training-downtown,nx_13,139735089569968
finish,resnet50-training-downtown,nx_13,139735089569968
startup,speech-inference-downtown,rpi4_8,139735089566512
setup,speech-inference-downtown,rpi4_8,139735089566512
startup,speech-inference-suburb,rpi4_9,139735089566464
setup,speech-inference-suburb,rpi4_9,139735089566464
startup,speech-inference,rockpi_9,139735089564784
setup,speech-inference,rockpi_9,139735089564784
startup,resnet50-training,tx2_4,139735089569296
setup,resnet50-training,tx2_4,139735089569296
finish,resnet50-training,tx2_4,139735089569296
finish,speech-inference-downtown,rpi3_58,139735477656144
finish,speech-inference-suburb,rpi3_59,139735477655568
finish,speech-inference,rpi3_57,139735477654512
startup,resnet50-preprocessing,nuc_0,139735089564016
setup,resnet50-preprocessing,nuc_0,139735089564016
finish,resnet50-preprocessing,nuc_0,139735089564016
deploy,resnet50-inference,tx2_5,139735253591440
startup,resnet50-inference,tx2_5,139735253591440
setup,resnet50-inference,tx2_5,139735253591440
deploy,resnet50-inference-downtown,tx2_6,139735071332944
startup,resnet50-inference-downtown,tx2_6,139735071332944
setup,resnet50-inference-downtown,tx2_6,139735071332944
deploy,resnet50-inference-suburb,tx2_7,139735071333808
startup,resnet50-inference-suburb,tx2_7,139735071333808
setup,resnet50-inference-suburb,tx2_7,139735071333808
deploy,speech-inference,rpi4_28,139735071334720
startup,speech-inference,rpi4_28,139735071334720
setup,speech-inference,rpi4_28,139735071334720
deploy,speech-inference-downtown,rpi4_29,139735071335488
startup,speech-inference-downtown,rpi4_29,139735071335488
setup,speech-inference-downtown,rpi4_29,139735071335488
deploy,speech-inference-suburb,rockpi_20,139735071336256
startup,speech-inference-suburb,rockpi_20,139735071336256
setup,speech-inference-suburb,rockpi_20,139735071336256
deploy,resnet50-preprocessing,nuc_38,139735071337024
deploy,resnet50-training,tx2_8,139735071337792
deploy,resnet50-training-downtown,nx_1,139735071338560
startup,resnet50-training,tx2_8,139735071337792
setup,resnet50-training,tx2_8,139735071337792
finish,resnet50-training,tx2_8,139735071337792
startup,resnet50-training-downtown,nx_1,139735071338560
setup,resnet50-training-downtown,nx_1,139735071338560
finish,resnet50-training-downtown,nx_1,139735071338560
startup,resnet50-preprocessing,nuc_38,139735071337024
setup,resnet50-preprocessing,nuc_38,139735071337024
finish,resnet50-preprocessing,nuc_38,139735071337024
finish,speech-inference-suburb,rpi3_82,139735463249808
finish,speech-inference,rpi4_63,139735463067360
finish,speech-inference-downtown,rpi3_81,139735463248848
finish,resnet50-inference-downtown,nano_34,139735666284320
finish,resnet50-inference-suburb,nano_31,139735666286480
finish,resnet50-inference,nano_23,139735667585904
finish,speech-inference-downtown,rockpi_13,139735449727376
finish,speech-inference-suburb,rpi3_75,139735449728144
finish,speech-inference,rockpi_13,139735449726608
finish,speech-inference-downtown,rpi4_76,139735436680336
finish,speech-inference,rpi3_77,139735436679568
finish,speech-inference-suburb,rpi4_77,139735436681104
finish,resnet50-inference-suburb,nano_25,139735655334432
finish,resnet50-inference,tx2_7,139735656586576
finish,resnet50-inference-downtown,tx2_8,139735668488176
finish,speech-inference,rpi4_33,139735423983360
finish,speech-inference-suburb,coral_10,139735423984896
finish,speech-inference-downtown,coral_4,139735423984128
finish,speech-inference-downtown,rpi3_90,139735408442528
finish,speech-inference-suburb,rpi3_91,139735408442672
finish,speech-inference,rockpi_17,139735408441760
finish,resnet50-inference-downtown,nx_1,139735642246784
finish,resnet50-inference-suburb,nx_1,139735642247648
finish,resnet50-inference,nx_1,139735643384288
finish,speech-inference,rpi4_30,139735387467168
finish,speech-inference-suburb,rpi3_6,139735387468752
finish,speech-inference-downtown,rpi4_31,139735387468800
finish,speech-inference,rpi3_8,139735381210160
finish,speech-inference-suburb,rpi4_37,139735381212464
finish,speech-inference-downtown,rpi4_36,139735381211792
finish,resnet50-inference-suburb,nx_2,139735631324128
finish,resnet50-inference-downtown,nx_2,139735631323264
finish,resnet50-inference,tx2_9,139735630494736
finish,speech-inference,rockpi_14,139735368009184
finish,speech-inference-suburb,rpi4_7,139735368010720
finish,speech-inference-downtown,rpi4_6,139735368009952
finish,speech-inference,rpi3_1,139735354712576
finish,speech-inference-downtown,rpi3_2,139735354713344
finish,speech-inference-suburb,rpi3_9,139735354714112
finish,speech-inference,rpi3_11,139735341312768
finish,resnet50-inference,nx_2,139735617875984
finish,resnet50-inference-suburb,nano_7,139735618705376
finish,resnet50-inference-downtown,nx_9,139735618704512
finish,speech-inference-suburb,rpi3_97,139735341314304
finish,speech-inference-downtown,rpi3_96,139735341313536
finish,speech-inference-downtown,rockpi_6,139735327267024
finish,speech-inference,rockpi_6,139735327266256
finish,speech-inference-suburb,rpi4_52,139735327267792
finish,resnet50-inference-downtown,nano_37,139735605639584
finish,resnet50-inference-suburb,tx2_10,139735605640448
finish,resnet50-inference,nano_51,139735607039680
finish,speech-inference-downtown,rpi4_41,139735313659936
finish,speech-inference-suburb,rockpi_7,139735313660704
finish,speech-inference,rpi4_40,139735313659168
finish,speech-inference-suburb,rpi3_69,139735287801376
finish,speech-inference-downtown,rockpi_16,139735287801424
finish,speech-inference,rockpi_16,139735287799792
finish,resnet50-inference,tx2_11,139735594344432
finish,resnet50-inference-downtown,nano_46,139735593141344
finish,resnet50-inference-suburb,nano_41,139735593142208
finish,speech-inference-downtown,rpi3_45,139735286015904
finish,speech-inference-suburb,rpi3_46,139735286015328
finish,speech-inference,rpi3_71,139735286014176
finish,speech-inference,rpi3_34,139735258812320
finish,speech-inference,rpi4_26,139735272469984
finish,speech-inference-suburb,coral_12,139735272471520
finish,resnet50-inference,nano_44,139735581766032
finish,speech-inference-downtown,rpi4_27,139735272470752
finish,speech-inference-downtown,rpi3_35,139735258813088
finish,speech-inference-suburb,rpi3_66,139735258813856
finish,resnet50-inference-downtown,nano_5,139735578416688
finish,resnet50-inference-suburb,nx_6,139735578418704
finish,speech-inference,rpi3_68,139735304716144
finish,speech-inference-suburb,rpi4_24,139735304914592
finish,speech-inference-downtown,rpi4_80,139735304913584
finish,speech-inference,rpi3_36,139735230044224
finish,resnet50-inference-suburb,nx_14,139735568525936
finish,resnet50-inference,nx_6,139735812294400
finish,speech-inference-suburb,rpi3_38,139735230045760
finish,speech-inference-downtown,rpi3_37,139735230044992
finish,resnet50-inference-downtown,nx_14,139735568523920
finish,speech-inference-suburb,rpi3_60,139735215085056
finish,speech-inference-downtown,rpi3_53,139735215084288
finish,speech-inference,rpi3_52,139735215083520
finish,speech-inference-downtown,rpi4_50,139735202122816
finish,speech-inference,rpi3_62,139735202121184
finish,speech-inference-suburb,rpi4_51,139735202122768
finish,resnet50-inference,nx_14,139735555085056
finish,resnet50-inference-suburb,nano_36,139735553948496
finish,resnet50-inference-downtown,nano_9,139735553947632
finish,speech-inference-downtown,coral_5,139735190434960
finish,speech-inference,rockpi_0,139735190433328
finish,speech-inference-suburb,coral_6,139735190434912
finish,speech-inference-downtown,rpi4_65,139735174137552
finish,speech-inference,rpi4_64,139735174136544
finish,speech-inference-suburb,rockpi_12,139735174138320
finish,speech-inference-suburb,rpi3_15,139735160819280
finish,resnet50-inference-suburb,nx_8,139735541720704
finish,resnet50-inference-downtown,nx_8,139735541719840
finish,speech-inference-downtown,rpi4_21,139735160818512
finish,speech-inference,rpi4_20,139735160817744
finish,resnet50-inference,nano_47,139735542857008
finish,speech-inference,rpi3_17,139735145631936
finish,speech-inference-suburb,rockpi_2,139735145633472
finish,speech-inference-downtown,rockpi_2,139735145632704
finish,speech-inference,rpi4_10,139735131325824
finish,resnet50-inference,nx_8,139735529649248
finish,speech-inference-downtown,rpi4_11,139735131326592
finish,speech-inference-suburb,rockpi_8,139735131327360
finish,resnet50-inference-downtown,nano_27,139735528528080
finish,resnet50-inference-suburb,nano_6,139735528528944
finish,speech-inference,rpi4_54,139735115038096
finish,speech-inference-suburb,rpi3_27,139735115219680
finish,speech-inference-downtown,rpi4_55,139735115038672
finish,resnet50-inference-downtown,nx_3,139735516191936
finish,speech-inference-suburb,rpi4_19,139735078954288
finish,speech-inference-downtown,rpi4_18,139735078954432
finish,speech-inference,rpi3_29,139735078953232
finish,resnet50-inference,nx_3,139735515281488
finish,resnet50-inference-suburb,nx_15,139735516192800
finish,speech-inference-suburb,rpi4_9,139735089566464
finish,speech-inference,rockpi_9,139735089564784
finish,speech-inference-downtown,rpi4_8,139735089566512
finish,speech-inference-suburb,rockpi_20,139735071336256
finish,speech-inference-downtown,rpi4_29,139735071335488
finish,speech-inference,rpi4_28,139735071334720
finish,resnet50-inference,nx_15,139735504669184
finish,resnet50-inference-downtown,xeongpu_0,139735503236656
finish,resnet50-inference-suburb,xeongpu_1,139735503237520
finish,resnet50-inference,nano_33,139735451124400
finish,resnet50-inference-downtown,xeongpu_3,139735490155936
finish,resnet50-inference-suburb,xeongpu_4,139735490157952
finish,resnet50-inference,xeongpu_2,139735491309584
finish,resnet50-inference-suburb,xeongpu_7,139735477655904
finish,resnet50-inference-downtown,xeongpu_6,139735477653888
finish,resnet50-inference-suburb,nx_5,139735463067072
finish,resnet50-inference,xeongpu_5,139735476957392
finish,resnet50-inference-downtown,nx_7,139735463066208
finish,resnet50-inference,xeongpu_8,139735464433200
finish,resnet50-inference-downtown,nano_38,139735449724832
finish,resnet50-inference-suburb,nano_2,139735449725696
finish,resnet50-inference-suburb,nano_21,139735436678656
finish,resnet50-inference-downtown,nano_16,139735436677792
finish,resnet50-inference,tx2_0,139735435816112
finish,resnet50-inference-suburb,nano_22,139735423982448
finish,resnet50-inference,nx_10,139735425266304
finish,resnet50-inference-downtown,nano_17,139735423981584
finish,resnet50-inference-suburb,nx_4,139735408440848
finish,resnet50-inference,nx_12,139735409872512
finish,resnet50-inference-downtown,nano_12,139735408439984
finish,resnet50-inference,nx_11,139735396271776
finish,resnet50-inference-suburb,nano_20,139735387468560
finish,resnet50-inference-downtown,nano_52,139735387466544
finish,resnet50-inference-suburb,nano_14,139735381211552
finish,resnet50-inference-downtown,tx2_2,139735381209536
finish,resnet50-inference,tx2_1,139735580177552
finish,resnet50-inference-suburb,nano_56,139735368008224
finish,resnet50-inference-downtown,tx2_4,139735367810736
finish,resnet50-inference,tx2_3,139735369226688
finish,resnet50-inference-suburb,nano_34,139735354711808
finish,resnet50-inference-downtown,tx2_6,139735354710608
finish,resnet50-inference,tx2_5,139735356044288
finish,resnet50-inference,tx2_7,139735342513888
finish,resnet50-inference-downtown,tx2_8,139735341310992
finish,resnet50-inference-suburb,nano_25,139735341311856
finish,resnet50-inference-downtown,nx_6,139735286013552
finish,resnet50-inference-downtown,tx2_9,139735327264480
finish,resnet50-inference,nx_1,139735383367088
finish,resnet50-inference-suburb,nx_2,139735327265344
finish,resnet50-inference,nx_8,139735260062592
finish,resnet50-inference-downtown,nano_37,139735313657392
finish,resnet50-inference,nano_51,139735651309200
finish,resnet50-inference-suburb,tx2_10,139735313658256
finish,resnet50-inference-suburb,nano_41,139735287801184
finish,resnet50-inference-downtown,nano_46,139735287799168
finish,resnet50-inference,tx2_11,139735300585840
finish,resnet50-inference-suburb,nx_14,139735286015568
finish,resnet50-inference,nano_5,139735289264928
finish,resnet50-inference-downtown,nano_36,139735272468208
finish,resnet50-inference,nano_9,139735733167696
finish,resnet50-inference-suburb,nano_47,139735272469072
finish,resnet50-inference-suburb,nano_6,139735258811408
finish,resnet50-inference-downtown,nano_27,139735258810544
finish,resnet50-inference-suburb,xeongpu_0,139735304715472
finish,resnet50-inference,nx_3,139735423008672
finish,resnet50-inference-downtown,nx_15,139735304714608
finish,resnet50-inference-downtown,xeongpu_2,139735230042448
finish,resnet50-inference,xeongpu_1,139735231245056
finish,resnet50-inference-suburb,xeongpu_3,139735230043312
finish,resnet50-inference-suburb,xeongpu_6,139735215082608
finish,resnet50-inference-downtown,xeongpu_5,139735215081744
finish,resnet50-inference,xeongpu_4,139735217868224
finish,resnet50-inference-downtown,xeongpu_8,139735202120560
finish,resnet50-inference,xeongpu_7,139735523632144
finish,resnet50-inference-downtown,nano_20,139735173889184
finish,resnet50-inference-suburb,nano_3,139735202122576
finish,resnet50-inference,nano_23,139735448948448
finish,resnet50-inference,nano_55,139735434752352
finish,resnet50-inference-downtown,nano_17,139735190432704
finish,resnet50-inference-downtown,nx_10,139735078952608
finish,resnet50-inference-suburb,nano_22,139735190434720
finish,resnet50-inference-suburb,nano_54,139735173889952
finish,resnet50-inference,nano_52,139735244166992
finish,resnet50-inference-downtown,nano_34,139735160815968
finish,resnet50-inference,nano_51,139735275442992
finish,resnet50-inference-suburb,nano_31,139735160816832
finish,resnet50-inference-suburb,nano_46,139735145631024
finish,resnet50-inference-downtown,nano_37,139735145630160
finish,resnet50-inference-downtown,nano_9,139735131127376
finish,resnet50-inference,nano_5,139735132461600
finish,resnet50-inference-suburb,nano_36,139735131324864
finish,resnet50-inference-downtown,nx_7,139735115036320
finish,resnet50-inference-suburb,nx_0,139735115037184
finish,resnet50-inference,nano_6,139735354212992
finish,resnet50-inference-downtown,tx2_2,139735089564160
finish,resnet50-inference-suburb,nx_12,139735078954768
finish,resnet50-inference,tx2_0,139735101552960
finish,resnet50-inference,tx2_1,139735088671200
finish,resnet50-inference-suburb,tx2_3,139735089566272
