value,function_name,image,replica_id,node_name,successful
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365283530096,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365283530096,None,False
start,python-pi,faas-workloads/python-pi,140365283531344,,
finish,python-pi,faas-workloads/python-pi,140365283531344,None,False
start,python-pi-downtown,faas-workloads/python-pi,140365283531488,,
finish,python-pi-downtown,faas-workloads/python-pi,140365283531488,None,False
start,python-pi-suburb,faas-workloads/python-pi,140365283533264,,
finish,python-pi-suburb,faas-workloads/python-pi,140365283533264,None,False
start,fio,faas-workloads/fio,140365283533936,,
finish,fio,faas-workloads/fio,140365283533936,None,False
start,fio-downtown,faas-workloads/fio,140365283534800,,
finish,fio-downtown,faas-workloads/fio,140365283534800,None,False
start,fio-suburb,faas-workloads/fio,140365283540896,,
finish,fio-suburb,faas-workloads/fio,140365283540896,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140365283536048,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140365283536048,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365283537152,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365283537152,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365283794400,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365283794400,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365283793776,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365283793776,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140365283527840,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140365283527840,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365283528128,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365283528128,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365283528176,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365283528176,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365282604176,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365282780224,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365282604176,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365282604176,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365283527744,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365282781328,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140365282782288,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365282783056,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365282783824,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365282784592,,
queue,python-pi,faas-workloads/python-pi,140365282785360,,
queue,python-pi-downtown,faas-workloads/python-pi,140365282786320,,
queue,python-pi-suburb,faas-workloads/python-pi,140365282787088,,
queue,fio,faas-workloads/fio,140365290324320,,
queue,fio-downtown,faas-workloads/fio,140365290325328,,
queue,fio-suburb,faas-workloads/fio,140365290326096,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365290325856,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365282780224,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365282780224,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365283395184,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365283527744,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365283527744,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365282604080,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365282781328,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365282781328,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365282780464,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365282782288,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365282782288,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140365283527744,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365282783056,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365282783056,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365282781424,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365282783824,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365282783824,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365282782144,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365282784592,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365282784592,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365282782912,,
start,python-pi,faas-workloads/python-pi,140365282785360,,
finish,python-pi,faas-workloads/python-pi,140365282785360,None,False
queue,python-pi,faas-workloads/python-pi,140365282783680,,
start,python-pi-downtown,faas-workloads/python-pi,140365282786320,,
finish,python-pi-downtown,faas-workloads/python-pi,140365282786320,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140365282784448,,
start,python-pi-suburb,faas-workloads/python-pi,140365282787088,,
finish,python-pi-suburb,faas-workloads/python-pi,140365282787088,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140365282785216,,
start,fio,faas-workloads/fio,140365290324320,,
finish,fio,faas-workloads/fio,140365290324320,None,False
queue,fio,faas-workloads/fio,140365282415168,,
start,fio-downtown,faas-workloads/fio,140365290325328,,
finish,fio-downtown,faas-workloads/fio,140365290325328,None,False
queue,fio-downtown,faas-workloads/fio,140365282787136,,
start,fio-suburb,faas-workloads/fio,140365290326096,,
finish,fio-suburb,faas-workloads/fio,140365290326096,None,False
queue,fio-suburb,faas-workloads/fio,140365282414976,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365290325856,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365290325856,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140365290325184,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365283395184,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365283395184,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365290325952,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365282604080,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365282604080,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365282604176,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365282780464,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365282780464,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365283395184,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365283527744,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365283527744,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140365282780944,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365282781424,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365282781424,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365282779984,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365282782144,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365282782144,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365282781328,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365282782912,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365282782912,None,False
start,python-pi,faas-workloads/python-pi,140365282783680,,
finish,python-pi,faas-workloads/python-pi,140365282783680,None,False
start,python-pi-downtown,faas-workloads/python-pi,140365282784448,,
finish,python-pi-downtown,faas-workloads/python-pi,140365282784448,None,False
start,python-pi-suburb,faas-workloads/python-pi,140365282785216,,
finish,python-pi-suburb,faas-workloads/python-pi,140365282785216,None,False
start,fio,faas-workloads/fio,140365282415168,,
finish,fio,faas-workloads/fio,140365282415168,None,False
start,fio-downtown,faas-workloads/fio,140365282787136,,
finish,fio-downtown,faas-workloads/fio,140365282787136,None,False
start,fio-suburb,faas-workloads/fio,140365282414976,,
finish,fio-suburb,faas-workloads/fio,140365282414976,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140365290325184,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140365290325184,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365290325952,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365290325952,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365282604176,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365282604176,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365283395184,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365283395184,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140365282780944,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140365282780944,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365282779984,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365282779984,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365282781328,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365282781328,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365425687616,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365282594576,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365425687616,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365425687616,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365321295024,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365346572896,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140365298270016,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365294375008,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365322421920,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365336512352,,
queue,python-pi,faas-workloads/python-pi,140365292645648,,
queue,python-pi-downtown,faas-workloads/python-pi,140365289195600,,
queue,python-pi-suburb,faas-workloads/python-pi,140365289196608,,
queue,fio,faas-workloads/fio,140365289197376,,
queue,fio-downtown,faas-workloads/fio,140365289198144,,
queue,fio-suburb,faas-workloads/fio,140365289198912,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365289198672,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365282594576,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365282594576,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365282782528,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365321295024,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365321295024,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365314772560,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365346572896,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365346572896,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365295301152,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365298270016,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365298270016,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140365300055008,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365294375008,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365294375008,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365306519872,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365322421920,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365322421920,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365315459152,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365336512352,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365336512352,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365323635584,,
start,python-pi,faas-workloads/python-pi,140365292645648,,
finish,python-pi,faas-workloads/python-pi,140365292645648,None,False
queue,python-pi,faas-workloads/python-pi,140365323637552,,
start,python-pi-downtown,faas-workloads/python-pi,140365289195600,,
finish,python-pi-downtown,faas-workloads/python-pi,140365289195600,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140365292317584,,
start,python-pi-suburb,faas-workloads/python-pi,140365289196608,,
finish,python-pi-suburb,faas-workloads/python-pi,140365289196608,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140365300736272,,
start,fio,faas-workloads/fio,140365289197376,,
finish,fio,faas-workloads/fio,140365289197376,None,False
queue,fio,faas-workloads/fio,140365291817376,,
start,fio-downtown,faas-workloads/fio,140365289198144,,
finish,fio-downtown,faas-workloads/fio,140365289198144,None,False
queue,fio-downtown,faas-workloads/fio,140365289196464,,
start,fio-suburb,faas-workloads/fio,140365289198912,,
finish,fio-suburb,faas-workloads/fio,140365289198912,None,False
queue,fio-suburb,faas-workloads/fio,140365289197232,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365289198672,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365289198672,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140365289198000,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365282782528,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365282782528,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365289198768,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365314772560,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365314772560,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365343664176,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365295301152,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365295301152,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365291035216,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365300055008,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365300055008,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140365302786288,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365306519872,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365306519872,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365330008192,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365315459152,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365315459152,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365330017984,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365323635584,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365323635584,None,False
start,python-pi,faas-workloads/python-pi,140365323637552,,
finish,python-pi,faas-workloads/python-pi,140365323637552,None,False
start,python-pi-downtown,faas-workloads/python-pi,140365292317584,,
finish,python-pi-downtown,faas-workloads/python-pi,140365292317584,None,False
start,python-pi-suburb,faas-workloads/python-pi,140365300736272,,
finish,python-pi-suburb,faas-workloads/python-pi,140365300736272,None,False
start,fio,faas-workloads/fio,140365291817376,,
finish,fio,faas-workloads/fio,140365291817376,None,False
start,fio-downtown,faas-workloads/fio,140365289196464,,
finish,fio-downtown,faas-workloads/fio,140365289196464,None,False
start,fio-suburb,faas-workloads/fio,140365289197232,,
finish,fio-suburb,faas-workloads/fio,140365289197232,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140365289198000,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140365289198000,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365289198768,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365289198768,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365343664176,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365343664176,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365291035216,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365291035216,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140365302786288,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140365302786288,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365330008192,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365330008192,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365330017984,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365330017984,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365288316048,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365288492336,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365288316048,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365288316048,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365294375392,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365288493440,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140365288494400,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365288495168,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365288495936,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365288496704,,
queue,python-pi,faas-workloads/python-pi,140365288497472,,
queue,python-pi-downtown,faas-workloads/python-pi,140365288498432,,
queue,python-pi-suburb,faas-workloads/python-pi,140365288499200,,
queue,fio,faas-workloads/fio,140365288499968,,
queue,fio-downtown,faas-workloads/fio,140365288500736,,
queue,fio-suburb,faas-workloads/fio,140365288501504,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365288501264,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365288492336,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365288492336,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365298270016,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365294375392,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365294375392,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365288316096,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365288493440,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365288493440,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365290326864,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365288494400,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365288494400,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140365294375392,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365288495168,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365288495168,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365288316336,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365288495936,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365288495936,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365288494256,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365288496704,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365288496704,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365288495024,,
start,python-pi,faas-workloads/python-pi,140365288497472,,
finish,python-pi,faas-workloads/python-pi,140365288497472,None,False
queue,python-pi,faas-workloads/python-pi,140365288495792,,
start,python-pi-downtown,faas-workloads/python-pi,140365288498432,,
finish,python-pi-downtown,faas-workloads/python-pi,140365288498432,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140365288496560,,
start,python-pi-suburb,faas-workloads/python-pi,140365288499200,,
finish,python-pi-suburb,faas-workloads/python-pi,140365288499200,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140365288497328,,
start,fio,faas-workloads/fio,140365288499968,,
finish,fio,faas-workloads/fio,140365288499968,None,False
queue,fio,faas-workloads/fio,140365288498288,,
start,fio-downtown,faas-workloads/fio,140365288500736,,
finish,fio-downtown,faas-workloads/fio,140365288500736,None,False
queue,fio-downtown,faas-workloads/fio,140365288499056,,
start,fio-suburb,faas-workloads/fio,140365288501504,,
finish,fio-suburb,faas-workloads/fio,140365288501504,None,False
queue,fio-suburb,faas-workloads/fio,140365288499824,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365288501264,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365288501264,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140365288500592,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365298270016,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365298270016,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365288501360,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365288316096,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365288316096,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365288316384,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365290326864,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365290326864,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365288316528,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365294375392,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365294375392,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140365288492672,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365288316336,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365288316336,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365288493056,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365288494256,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365288494256,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365288492912,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365288495024,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365288495024,None,False
start,python-pi,faas-workloads/python-pi,140365288495792,,
finish,python-pi,faas-workloads/python-pi,140365288495792,None,False
start,python-pi-downtown,faas-workloads/python-pi,140365288496560,,
finish,python-pi-downtown,faas-workloads/python-pi,140365288496560,None,False
start,python-pi-suburb,faas-workloads/python-pi,140365288497328,,
finish,python-pi-suburb,faas-workloads/python-pi,140365288497328,None,False
start,fio,faas-workloads/fio,140365288498288,,
finish,fio,faas-workloads/fio,140365288498288,None,False
start,fio-downtown,faas-workloads/fio,140365288499056,,
finish,fio-downtown,faas-workloads/fio,140365288499056,None,False
start,fio-suburb,faas-workloads/fio,140365288499824,,
finish,fio-suburb,faas-workloads/fio,140365288499824,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140365288500592,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140365288500592,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365288501360,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140365288501360,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365288316384,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140365288316384,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365288316528,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140365288316528,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140365288492672,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140365288492672,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365288493056,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140365288493056,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365288492912,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140365288492912,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365287584528,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365287744192,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140365287584528,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140365287584528,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365288493824,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365287745296,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140365287746256,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365287747024,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365287747792,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365287748560,,
queue,python-pi,faas-workloads/python-pi,140365287749328,,
queue,python-pi-downtown,faas-workloads/python-pi,140365287750288,,
queue,python-pi-suburb,faas-workloads/python-pi,140365287751056,,
queue,fio,faas-workloads/fio,140365287751632,,
queue,fio-downtown,faas-workloads/fio,140365287932640,,
queue,fio-suburb,faas-workloads/fio,140365287933648,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140365287933408,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365287744192,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365287744192,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140365288621536,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365288493824,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365288493824,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140365287584432,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365287745296,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365287745296,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140365287744432,,
start,speech-inference,faas-workloads/speech-inference-tflite,140365287746256,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140365287746256,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140365288493824,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365287747024,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365287747024,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140365287745392,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365287747792,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365287747792,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140365287746112,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365287748560,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365287748560,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140365287378800,,
start,python-pi,faas-workloads/python-pi,140365287749328,,
finish,python-pi,faas-workloads/python-pi,140365287749328,None,False
queue,python-pi,faas-workloads/python-pi,140365287747648,,
start,python-pi-downtown,faas-workloads/python-pi,140365287750288,,
finish,python-pi-downtown,faas-workloads/python-pi,140365287750288,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140365287748416,,
start,python-pi-suburb,faas-workloads/python-pi,140365287751056,,
finish,python-pi-suburb,faas-workloads/python-pi,140365287751056,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140365287749184,,
start,fio,faas-workloads/fio,140365287751632,,
finish,fio,faas-workloads/fio,140365287751632,None,False
queue,fio,faas-workloads/fio,140365287750144,,
start,fio-downtown,faas-workloads/fio,140365287932640,,
