timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
100,KubernetesStyleFirstFit,python-pi,2,3.2,0.0,scaling_check
100,KubernetesStyleFirstFit,python-pi-downtown,2,2.0,0.0,scaling_check
100,KubernetesStyleFirstFit,python-pi-suburb,2,3.4,0.0,scaling_check
100,KubernetesStyleFirstFit,python-pi-industrial,2,2.8,0.0,scaling_check
100,KubernetesStyleFirstFit,python-pi-residential,2,4.2,0.0,scaling_check
100,KubernetesStyleFirstFit,fio,1,6.4,0.0,scaling_check
100,KubernetesStyleFirstFit,fio-downtown,1,0.4,0.0,scaling_check
105,KubernetesStyleFirstFit,resnet50-inference,2,3.2,0.0,scaling_check
105,KubernetesStyleFirstFit,resnet50-inference-downtown,2,4.0,0.0,scaling_check
105,KubernetesStyleFirstFit,resnet50-inference-suburb,2,1.6,0.0,scaling_check
105,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.4,0.0,scaling_check
105,KubernetesStyleFirstFit,speech-inference,2,0.6,0.0,scaling_check
105,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
105,KubernetesStyleFirstFit,speech-inference-suburb,2,0.2,0.0,scaling_check
105,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.4,0.0,scaling_check
105,KubernetesStyleFirstFit,resnet50-training,1,2.8,0.0,scaling_check
105,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.6,0.0,scaling_check
105,KubernetesStyleFirstFit,python-pi,2,3.0,0.0,scaling_check
105,KubernetesStyleFirstFit,python-pi-downtown,2,3.0,0.0,scaling_check
105,KubernetesStyleFirstFit,python-pi-suburb,2,2.2,0.0,scaling_check
105,KubernetesStyleFirstFit,python-pi-industrial,2,3.4,0.0,scaling_check
105,KubernetesStyleFirstFit,python-pi-residential,2,2.4,0.0,scaling_check
105,KubernetesStyleFirstFit,fio,1,8.6,0.0,scaling_check
105,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
110,KubernetesStyleFirstFit,resnet50-inference,2,4.2,581.3170256607417,scaling_check
110,KubernetesStyleFirstFit,resnet50-inference-downtown,2,1.6,553.215351236514,scaling_check
110,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.0,707.9749495520382,scaling_check
110,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.8,550.1006773688289,scaling_check
110,KubernetesStyleFirstFit,speech-inference,2,1.6,5182.607751296038,scaling_check
110,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,3867.0331779755998,scaling_check
110,KubernetesStyleFirstFit,speech-inference-suburb,2,1.4,3722.935438031968,scaling_check
110,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.4,0.0,scaling_check
110,KubernetesStyleFirstFit,resnet50-training,1,5.2,0.0,scaling_check
110,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.8,0.0,scaling_check
110,KubernetesStyleFirstFit,python-pi,2,3.2,1270.9896860484828,scaling_check
110,KubernetesStyleFirstFit,python-pi-downtown,2,3.6,1404.2167478171013,scaling_check
110,KubernetesStyleFirstFit,python-pi-suburb,2,3.4,1526.7995434960199,scaling_check
110,KubernetesStyleFirstFit,python-pi-industrial,2,3.2,913.534838282207,scaling_check
110,KubernetesStyleFirstFit,python-pi-residential,2,3.2,1095.8410982184641,scaling_check
110,KubernetesStyleFirstFit,fio,1,9.0,0.0,scaling_check
110,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
115,KubernetesStyleFirstFit,resnet50-inference,3,4.2,591.784352705285,scaling_check
115,KubernetesStyleFirstFit,resnet50-inference-downtown,3,3.4,549.8737103071392,scaling_check
115,KubernetesStyleFirstFit,resnet50-inference-suburb,3,2.8,707.6331043131943,scaling_check
115,KubernetesStyleFirstFit,resnet50-inference-industrial,3,1.6,535.5018190537327,scaling_check
115,KubernetesStyleFirstFit,speech-inference,3,1.2,3743.878567470368,scaling_check
115,KubernetesStyleFirstFit,speech-inference-downtown,3,1.0,0.0,scaling_check
115,KubernetesStyleFirstFit,speech-inference-suburb,3,0.2,3722.935438031968,scaling_check
115,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,0.0,scaling_check
115,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
115,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.2,0.0,scaling_check
115,KubernetesStyleFirstFit,python-pi,3,3.4,1187.1162827276116,scaling_check
115,KubernetesStyleFirstFit,python-pi-downtown,3,2.8,1306.2181505802816,scaling_check
115,KubernetesStyleFirstFit,python-pi-suburb,3,2.0,1330.5255853114968,scaling_check
115,KubernetesStyleFirstFit,python-pi-industrial,3,2.8,912.8206573872272,scaling_check
115,KubernetesStyleFirstFit,python-pi-residential,3,3.4,1084.098818349973,scaling_check
115,KubernetesStyleFirstFit,fio,1,8.2,0.0,scaling_check
115,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
120,KubernetesStyleFirstFit,resnet50-inference,4,1.8,0.0,scaling_check
120,KubernetesStyleFirstFit,resnet50-inference-downtown,4,3.0,0.0,scaling_check
120,KubernetesStyleFirstFit,resnet50-inference-suburb,4,2.0,0.0,scaling_check
120,KubernetesStyleFirstFit,resnet50-inference-industrial,4,1.2,0.0,scaling_check
120,KubernetesStyleFirstFit,speech-inference,4,1.4,0.0,scaling_check
120,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
120,KubernetesStyleFirstFit,speech-inference-suburb,4,1.0,0.0,scaling_check
120,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.2,0.0,scaling_check
120,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
120,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.6,0.0,scaling_check
120,KubernetesStyleFirstFit,python-pi,4,3.2,0.0,scaling_check
120,KubernetesStyleFirstFit,python-pi-downtown,4,4.2,0.0,scaling_check
120,KubernetesStyleFirstFit,python-pi-suburb,4,2.4,0.0,scaling_check
120,KubernetesStyleFirstFit,python-pi-industrial,4,4.4,0.0,scaling_check
120,KubernetesStyleFirstFit,python-pi-residential,4,1.0,0.0,scaling_check
120,KubernetesStyleFirstFit,fio,1,5.4,0.0,scaling_check
120,KubernetesStyleFirstFit,fio-downtown,1,0.4,0.0,scaling_check
125,KubernetesStyleFirstFit,resnet50-inference,3,3.2,0.0,scaling_check
125,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.8,0.0,scaling_check
125,KubernetesStyleFirstFit,resnet50-inference-suburb,3,3.6,0.0,scaling_check
125,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.4,0.0,scaling_check
125,KubernetesStyleFirstFit,speech-inference,3,0.6,0.0,scaling_check
125,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
125,KubernetesStyleFirstFit,speech-inference-suburb,3,0.2,0.0,scaling_check
125,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.6,0.0,scaling_check
125,KubernetesStyleFirstFit,resnet50-training,1,3.4,0.0,scaling_check
125,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.4,0.0,scaling_check
125,KubernetesStyleFirstFit,python-pi,3,3.8,0.0,scaling_check
125,KubernetesStyleFirstFit,python-pi-downtown,3,3.2,0.0,scaling_check
125,KubernetesStyleFirstFit,python-pi-suburb,3,2.8,0.0,scaling_check
125,KubernetesStyleFirstFit,python-pi-industrial,3,2.2,0.0,scaling_check
125,KubernetesStyleFirstFit,python-pi-residential,3,5.0,0.0,scaling_check
125,KubernetesStyleFirstFit,fio,1,7.4,0.0,scaling_check
125,KubernetesStyleFirstFit,fio-downtown,1,0.4,0.0,scaling_check
130,KubernetesStyleFirstFit,resnet50-inference,2,3.4,0.0,scaling_check
130,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.8,0.0,scaling_check
130,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.2,0.0,scaling_check
130,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.0,0.0,scaling_check
130,KubernetesStyleFirstFit,speech-inference,2,0.4,0.0,scaling_check
130,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
130,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
130,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.2,0.0,scaling_check
130,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
130,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.6,0.0,scaling_check
130,KubernetesStyleFirstFit,python-pi,2,2.0,0.0,scaling_check
130,KubernetesStyleFirstFit,python-pi-downtown,2,3.6,0.0,scaling_check
130,KubernetesStyleFirstFit,python-pi-suburb,2,4.0,0.0,scaling_check
130,KubernetesStyleFirstFit,python-pi-industrial,2,2.4,0.0,scaling_check
130,KubernetesStyleFirstFit,python-pi-residential,3,2.2,0.0,scaling_check
130,KubernetesStyleFirstFit,fio,1,6.0,0.0,scaling_check
130,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
135,KubernetesStyleFirstFit,resnet50-inference,2,3.4,0.0,scaling_check
135,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.4,0.0,scaling_check
135,KubernetesStyleFirstFit,resnet50-inference-suburb,2,4.0,0.0,scaling_check
135,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.8,0.0,scaling_check
135,KubernetesStyleFirstFit,speech-inference,2,0.6,0.0,scaling_check
135,KubernetesStyleFirstFit,speech-inference-downtown,2,1.4,0.0,scaling_check
135,KubernetesStyleFirstFit,speech-inference-suburb,2,1.4,0.0,scaling_check
135,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.0,0.0,scaling_check
135,KubernetesStyleFirstFit,resnet50-training,1,4.4,0.0,scaling_check
135,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.6,0.0,scaling_check
135,KubernetesStyleFirstFit,python-pi,2,3.6,0.0,scaling_check
135,KubernetesStyleFirstFit,python-pi-downtown,2,2.8,0.0,scaling_check
135,KubernetesStyleFirstFit,python-pi-suburb,2,4.0,0.0,scaling_check
135,KubernetesStyleFirstFit,python-pi-industrial,2,2.4,0.0,scaling_check
135,KubernetesStyleFirstFit,python-pi-residential,2,3.6,0.0,scaling_check
135,KubernetesStyleFirstFit,fio,1,8.0,0.0,scaling_check
135,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
140,KubernetesStyleFirstFit,resnet50-inference,2,4.0,0.0,scaling_check
140,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.0,0.0,scaling_check
140,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.2,0.0,scaling_check
140,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.6,0.0,scaling_check
140,KubernetesStyleFirstFit,speech-inference,2,1.0,0.0,scaling_check
140,KubernetesStyleFirstFit,speech-inference-downtown,2,0.2,0.0,scaling_check
140,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
140,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.2,0.0,scaling_check
140,KubernetesStyleFirstFit,resnet50-training,1,2.8,0.0,scaling_check
140,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.8,0.0,scaling_check
140,KubernetesStyleFirstFit,python-pi,2,2.0,0.0,scaling_check
140,KubernetesStyleFirstFit,python-pi-downtown,2,3.2,0.0,scaling_check
140,KubernetesStyleFirstFit,python-pi-suburb,2,2.2,0.0,scaling_check
140,KubernetesStyleFirstFit,python-pi-industrial,2,2.8,0.0,scaling_check
140,KubernetesStyleFirstFit,python-pi-residential,2,4.0,0.0,scaling_check
140,KubernetesStyleFirstFit,fio,1,7.4,0.0,scaling_check
140,KubernetesStyleFirstFit,fio-downtown,1,1.8,0.0,scaling_check
145,KubernetesStyleFirstFit,resnet50-inference,2,2.0,613.105629961576,scaling_check
145,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.6,563.8195873963265,scaling_check
145,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.4,738.9792631016562,scaling_check
145,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.8,558.5828701473635,scaling_check
145,KubernetesStyleFirstFit,speech-inference,2,0.8,4352.572554498749,scaling_check
145,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,3780.112809934536,scaling_check
145,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,4021.981106961846,scaling_check
145,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.2,118482.67781249662,scaling_check
145,KubernetesStyleFirstFit,resnet50-training,1,3.8,0.0,scaling_check
145,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.2,0.0,scaling_check
145,KubernetesStyleFirstFit,python-pi,2,2.0,1208.2295015933905,scaling_check
145,KubernetesStyleFirstFit,python-pi-downtown,2,1.0,1470.2222767341657,scaling_check
145,KubernetesStyleFirstFit,python-pi-suburb,2,2.8,1392.1336421003275,scaling_check
145,KubernetesStyleFirstFit,python-pi-industrial,2,3.4,916.3879159460322,scaling_check
145,KubernetesStyleFirstFit,python-pi-residential,2,3.4,1102.2810216620096,scaling_check
145,KubernetesStyleFirstFit,fio,1,11.4,0.0,scaling_check
145,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
150,KubernetesStyleFirstFit,resnet50-inference,3,3.0,623.9571115072359,scaling_check
150,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.8,546.536599304801,scaling_check
150,KubernetesStyleFirstFit,resnet50-inference-suburb,3,3.6,769.9478254410595,scaling_check
150,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.6,563.2078781720118,scaling_check
150,KubernetesStyleFirstFit,speech-inference,3,0.6,3778.753422503655,scaling_check
150,KubernetesStyleFirstFit,speech-inference-downtown,3,1.0,3778.753422503655,scaling_check
150,KubernetesStyleFirstFit,speech-inference-suburb,3,0.8,0.0,scaling_check
150,KubernetesStyleFirstFit,resnet50-preprocessing,3,3.4,0.0,scaling_check
150,KubernetesStyleFirstFit,resnet50-training,1,5.4,0.0,scaling_check
150,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
150,KubernetesStyleFirstFit,python-pi,3,2.8,1121.0104918168718,scaling_check
150,KubernetesStyleFirstFit,python-pi-downtown,3,3.4,1467.8197891160066,scaling_check
150,KubernetesStyleFirstFit,python-pi-suburb,3,2.6,1268.508936742879,scaling_check
150,KubernetesStyleFirstFit,python-pi-industrial,3,4.4,914.3286464937551,scaling_check
150,KubernetesStyleFirstFit,python-pi-residential,3,3.2,1091.3150373632184,scaling_check
150,KubernetesStyleFirstFit,fio,1,8.4,0.0,scaling_check
150,KubernetesStyleFirstFit,fio-downtown,1,0.2,0.0,scaling_check
155,KubernetesStyleFirstFit,resnet50-inference,4,2.0,0.0,scaling_check
155,KubernetesStyleFirstFit,resnet50-inference-downtown,4,3.0,0.0,scaling_check
155,KubernetesStyleFirstFit,resnet50-inference-suburb,4,3.6,0.0,scaling_check
155,KubernetesStyleFirstFit,resnet50-inference-industrial,4,2.6,0.0,scaling_check
155,KubernetesStyleFirstFit,speech-inference,4,0.6,0.0,scaling_check
155,KubernetesStyleFirstFit,speech-inference-downtown,4,0.4,0.0,scaling_check
155,KubernetesStyleFirstFit,speech-inference-suburb,2,0.4,0.0,scaling_check
155,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.0,0.0,scaling_check
155,KubernetesStyleFirstFit,resnet50-training,1,5.0,0.0,scaling_check
155,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
155,KubernetesStyleFirstFit,python-pi,4,5.2,0.0,scaling_check
155,KubernetesStyleFirstFit,python-pi-downtown,4,2.4,0.0,scaling_check
155,KubernetesStyleFirstFit,python-pi-suburb,4,3.0,0.0,scaling_check
155,KubernetesStyleFirstFit,python-pi-industrial,4,3.0,0.0,scaling_check
155,KubernetesStyleFirstFit,python-pi-residential,4,3.6,0.0,scaling_check
155,KubernetesStyleFirstFit,fio,1,8.2,0.0,scaling_check
155,KubernetesStyleFirstFit,fio-downtown,1,0.2,0.0,scaling_check
160,KubernetesStyleFirstFit,resnet50-inference,3,2.8,0.0,scaling_check
160,KubernetesStyleFirstFit,resnet50-inference-downtown,3,1.0,0.0,scaling_check
160,KubernetesStyleFirstFit,resnet50-inference-suburb,3,2.2,0.0,scaling_check
160,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.2,0.0,scaling_check
160,KubernetesStyleFirstFit,speech-inference,3,0.6,0.0,scaling_check
160,KubernetesStyleFirstFit,speech-inference-downtown,3,1.8,0.0,scaling_check
160,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,0.0,scaling_check
160,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,0.0,scaling_check
160,KubernetesStyleFirstFit,resnet50-training,1,4.0,0.0,scaling_check
160,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.2,0.0,scaling_check
160,KubernetesStyleFirstFit,python-pi,4,2.4,0.0,scaling_check
160,KubernetesStyleFirstFit,python-pi-downtown,3,1.8,0.0,scaling_check
160,KubernetesStyleFirstFit,python-pi-suburb,3,2.4,0.0,scaling_check
160,KubernetesStyleFirstFit,python-pi-industrial,3,3.4,0.0,scaling_check
160,KubernetesStyleFirstFit,python-pi-residential,3,2.8,0.0,scaling_check
160,KubernetesStyleFirstFit,fio,1,6.8,0.0,scaling_check
160,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
165,KubernetesStyleFirstFit,resnet50-inference,2,1.6,0.0,scaling_check
165,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.0,0.0,scaling_check
165,KubernetesStyleFirstFit,resnet50-inference-suburb,2,1.4,0.0,scaling_check
165,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.2,0.0,scaling_check
165,KubernetesStyleFirstFit,speech-inference,2,1.0,0.0,scaling_check
165,KubernetesStyleFirstFit,speech-inference-downtown,2,0.4,0.0,scaling_check
165,KubernetesStyleFirstFit,speech-inference-suburb,2,1.4,0.0,scaling_check
165,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.0,0.0,scaling_check
165,KubernetesStyleFirstFit,resnet50-training,1,4.0,0.0,scaling_check
165,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.4,0.0,scaling_check
165,KubernetesStyleFirstFit,python-pi,3,4.2,0.0,scaling_check
165,KubernetesStyleFirstFit,python-pi-downtown,2,3.0,0.0,scaling_check
165,KubernetesStyleFirstFit,python-pi-suburb,2,2.8,0.0,scaling_check
165,KubernetesStyleFirstFit,python-pi-industrial,2,2.8,0.0,scaling_check
165,KubernetesStyleFirstFit,python-pi-residential,2,2.8,0.0,scaling_check
165,KubernetesStyleFirstFit,fio,1,6.0,0.0,scaling_check
165,KubernetesStyleFirstFit,fio-downtown,1,0.4,0.0,scaling_check
170,KubernetesStyleFirstFit,resnet50-inference,2,3.0,0.0,scaling_check
170,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.6,0.0,scaling_check
170,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.0,0.0,scaling_check
170,KubernetesStyleFirstFit,resnet50-inference-industrial,2,5.0,0.0,scaling_check
170,KubernetesStyleFirstFit,speech-inference,2,0.6,0.0,scaling_check
170,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
170,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
170,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.6,0.0,scaling_check
170,KubernetesStyleFirstFit,resnet50-training,1,6.2,0.0,scaling_check
170,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
170,KubernetesStyleFirstFit,python-pi,2,2.6,0.0,scaling_check
170,KubernetesStyleFirstFit,python-pi-downtown,2,3.0,0.0,scaling_check
170,KubernetesStyleFirstFit,python-pi-suburb,2,2.2,0.0,scaling_check
170,KubernetesStyleFirstFit,python-pi-industrial,2,1.6,0.0,scaling_check
170,KubernetesStyleFirstFit,python-pi-residential,2,4.4,0.0,scaling_check
170,KubernetesStyleFirstFit,fio,1,7.4,0.0,scaling_check
170,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
175,KubernetesStyleFirstFit,resnet50-inference,2,4.2,0.0,scaling_check
175,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.8,0.0,scaling_check
175,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.6,0.0,scaling_check
175,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.2,0.0,scaling_check
175,KubernetesStyleFirstFit,speech-inference,2,1.2,0.0,scaling_check
175,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
175,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
175,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.4,0.0,scaling_check
175,KubernetesStyleFirstFit,resnet50-training,1,3.6,0.0,scaling_check
175,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.0,0.0,scaling_check
175,KubernetesStyleFirstFit,python-pi,2,3.0,0.0,scaling_check
175,KubernetesStyleFirstFit,python-pi-downtown,2,1.6,0.0,scaling_check
175,KubernetesStyleFirstFit,python-pi-suburb,2,2.4,0.0,scaling_check
175,KubernetesStyleFirstFit,python-pi-industrial,2,3.4,0.0,scaling_check
175,KubernetesStyleFirstFit,python-pi-residential,2,3.8,0.0,scaling_check
175,KubernetesStyleFirstFit,fio,1,7.6,0.0,scaling_check
175,KubernetesStyleFirstFit,fio-downtown,1,0.2,0.0,scaling_check
180,KubernetesStyleFirstFit,resnet50-inference,2,2.4,598.1396013544734,scaling_check
180,KubernetesStyleFirstFit,resnet50-inference-downtown,2,1.8,562.770410392638,scaling_check
180,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.4,736.4875199366053,scaling_check
180,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.4,522.7095066671511,scaling_check
180,KubernetesStyleFirstFit,speech-inference,2,1.0,4210.685978170271,scaling_check
180,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,3853.9361983902722,scaling_check
180,KubernetesStyleFirstFit,speech-inference-suburb,2,1.4,3751.0696189097957,scaling_check
180,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.6,150075.18254145785,scaling_check
180,KubernetesStyleFirstFit,resnet50-training,1,3.4,0.0,scaling_check
180,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.4,0.0,scaling_check
180,KubernetesStyleFirstFit,python-pi,2,3.6,1229.4208950768145,scaling_check
180,KubernetesStyleFirstFit,python-pi-downtown,2,2.6,1419.1710100301464,scaling_check
180,KubernetesStyleFirstFit,python-pi-suburb,2,2.8,1426.548155028898,scaling_check
180,KubernetesStyleFirstFit,python-pi-industrial,2,3.0,915.5535866098515,scaling_check
180,KubernetesStyleFirstFit,python-pi-residential,2,4.2,1104.3579063974914,scaling_check
180,KubernetesStyleFirstFit,fio,1,9.4,0.0,scaling_check
180,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
185,KubernetesStyleFirstFit,resnet50-inference,3,3.0,597.852996293544,scaling_check
185,KubernetesStyleFirstFit,resnet50-inference-downtown,3,4.6,563.2307908213427,scaling_check
185,KubernetesStyleFirstFit,resnet50-inference-suburb,3,3.0,755.077089541266,scaling_check
185,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.8,517.5860599452469,scaling_check
185,KubernetesStyleFirstFit,speech-inference,3,0.2,3766.0832129230075,scaling_check
185,KubernetesStyleFirstFit,speech-inference-downtown,3,0.4,0.0,scaling_check
185,KubernetesStyleFirstFit,speech-inference-suburb,3,1.2,3766.0832129230075,scaling_check
185,KubernetesStyleFirstFit,resnet50-preprocessing,3,3.4,0.0,scaling_check
185,KubernetesStyleFirstFit,resnet50-training,1,4.4,0.0,scaling_check
185,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.8,0.0,scaling_check
185,KubernetesStyleFirstFit,python-pi,3,3.4,1220.813130243962,scaling_check
185,KubernetesStyleFirstFit,python-pi-downtown,3,1.8,1394.6079391498845,scaling_check
185,KubernetesStyleFirstFit,python-pi-suburb,3,2.6,1396.1287420831982,scaling_check
185,KubernetesStyleFirstFit,python-pi-industrial,3,2.6,915.4002715906887,scaling_check
185,KubernetesStyleFirstFit,python-pi-residential,3,3.0,1091.1362703969196,scaling_check
185,KubernetesStyleFirstFit,fio,1,7.4,0.0,scaling_check
185,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
190,KubernetesStyleFirstFit,resnet50-inference,4,4.2,0.0,scaling_check
190,KubernetesStyleFirstFit,resnet50-inference-downtown,4,3.4,0.0,scaling_check
190,KubernetesStyleFirstFit,resnet50-inference-suburb,4,2.6,0.0,scaling_check
190,KubernetesStyleFirstFit,resnet50-inference-industrial,4,3.2,0.0,scaling_check
190,KubernetesStyleFirstFit,speech-inference,4,1.6,0.0,scaling_check
190,KubernetesStyleFirstFit,speech-inference-downtown,2,1.6,0.0,scaling_check
190,KubernetesStyleFirstFit,speech-inference-suburb,4,1.0,0.0,scaling_check
190,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.8,0.0,scaling_check
190,KubernetesStyleFirstFit,resnet50-training,1,3.4,0.0,scaling_check
190,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.2,0.0,scaling_check
190,KubernetesStyleFirstFit,python-pi,4,4.0,0.0,scaling_check
190,KubernetesStyleFirstFit,python-pi-downtown,4,4.0,0.0,scaling_check
190,KubernetesStyleFirstFit,python-pi-suburb,4,3.0,0.0,scaling_check
190,KubernetesStyleFirstFit,python-pi-industrial,4,3.4,0.0,scaling_check
190,KubernetesStyleFirstFit,python-pi-residential,4,2.8,0.0,scaling_check
190,KubernetesStyleFirstFit,fio,1,8.0,0.0,scaling_check
190,KubernetesStyleFirstFit,fio-downtown,1,1.4,0.0,scaling_check
195,KubernetesStyleFirstFit,resnet50-inference,3,3.8,0.0,scaling_check
195,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.6,0.0,scaling_check
195,KubernetesStyleFirstFit,resnet50-inference-suburb,3,3.0,0.0,scaling_check
195,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.0,0.0,scaling_check
195,KubernetesStyleFirstFit,speech-inference,3,1.2,0.0,scaling_check
195,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
195,KubernetesStyleFirstFit,speech-inference-suburb,3,0.2,0.0,scaling_check
195,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.0,0.0,scaling_check
195,KubernetesStyleFirstFit,resnet50-training,1,2.8,0.0,scaling_check
195,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.0,0.0,scaling_check
195,KubernetesStyleFirstFit,python-pi,3,3.4,0.0,scaling_check
195,KubernetesStyleFirstFit,python-pi-downtown,3,3.2,0.0,scaling_check
195,KubernetesStyleFirstFit,python-pi-suburb,3,4.0,0.0,scaling_check
195,KubernetesStyleFirstFit,python-pi-industrial,3,2.4,0.0,scaling_check
195,KubernetesStyleFirstFit,python-pi-residential,3,2.4,0.0,scaling_check
195,KubernetesStyleFirstFit,fio,1,7.6,0.0,scaling_check
195,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
200,KubernetesStyleFirstFit,resnet50-inference,2,2.2,0.0,scaling_check
200,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.8,0.0,scaling_check
200,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.2,0.0,scaling_check
200,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.0,0.0,scaling_check
200,KubernetesStyleFirstFit,speech-inference,2,0.6,0.0,scaling_check
