t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.9186674148883185,391.93597728591453,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016
0.0,0.7290780021415912,392.1775006787113,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592
0.0,1.2855074520878134,391.6858317113924,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896
0.0,1.9153049984246877,391.0761992817024,104857600,python-pi,faas-workloads/python-pi,rpi3_27,140491429555184
0.0,0.908709999368341,392.10541627172466,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140491340296304
0.0,0.7377496123443734,392.33262213669593,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140491429127568
0.0,1.9880796501285545,391.10738416228423,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_28,140491429555952
0.0,0.715059422861998,392.4611682085066,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392
0.0,1.9518707971666913,391.2387440555592,104857600,python-pi,faas-workloads/python-pi,rpi3_27,140491429555184
0.0,0.927897788682742,392.30531424511133,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_5,140491340298560
0.0,0.6804677914753938,392.5718035052469,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392
0.0,0.9216404738143638,392.3340860703714,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140491429558112
0.0,0.39148317382296227,392.8968316650984,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_10,140491429549424
0.0,0.37396365392629605,392.9209893370516,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728
0.0,3.8308497661818137,389.50734978448935,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140491440065216
0.0,0.9093853193607515,392.4616570460806,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056
0.0,0.677413916721207,392.70005911828923,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592
0.0,3.8361795203661018,389.5433727700342,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140491440063296
0.0,0.8638115816427216,392.552588939187,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140491429550048
0.0,0.9085365105100891,392.5276637131876,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140491340296832
0.0,1.2934619565014032,392.1588541291486,104857600,python-pi,faas-workloads/python-pi,nx_12,140491340293808
0.0,0.9209708634185745,392.53725319463086,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_5,140491340297696
0.0,0.9269830305651112,392.56969924078055,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936
0.0,0.9094649745812831,392.5943270853333,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_5,140491340298560
0.0,0.7938596721964473,392.7523423004938,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352
0.0,2.1044494775352405,391.4853624929901,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_29,140491429556384
0.0,0.3803394747337734,393.2170875072857,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_10,140491429549424
0.0,0.39489508215950764,393.21006852966667,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_13,140491429551248
0.0,1.3040592263587882,392.309309415114,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896
0.0,0.9093203150320619,392.70851751378945,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016
0.0,0.7582558934213353,392.9316903502236,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140491429550048
0.0,0.9434111998070307,392.7469987239547,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140491429558112
0.0,0.4007791047396836,393.3050844375981,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728
0.0,8.152483459650682,385.5550531818758,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_0,140491429551776
0.0,0.9250543027259255,392.81439232051406,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056
0.0,0.8068155847014964,392.95152000877243,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592
0.0,0.3750118502563282,393.45609132468485,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728
0.0,0.7242944219549372,393.1419643089358,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392
0.0,0.9079006402682239,392.9733138257282,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_5,140491340298560
0.0,1.956584254577308,391.9393234665411,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_28,140491429555952
0.0,1.9460748427684393,391.9710724606455,104857600,python-pi,faas-workloads/python-pi,rpi3_27,140491429555184
0.0,1.296152207668115,392.6354780143885,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896
0.0,236.0769134209881,157.90798254760557,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_2,140491419832320
0.0,0.9502276718673102,393.0511491541009,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140491429127568
0.0,177.91923242061236,216.1289158290667,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi3_22,140491429552640
0.0,1.290559842461903,392.8063972314386,104857600,python-pi,faas-workloads/python-pi,nx_12,140491340293808
0.0,0.9085194678033872,393.20923012853405,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976
0.0,0.9038120368790601,393.22391241267457,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140491429558112
0.0,0.693309196612347,393.44409283189805,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140491429127568
0.0,0.6826876534446455,393.4972196999301,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140491429550048
0.0,0.905145823405519,393.31242323018336,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140491429557248
0.0,236.1714515075462,158.113350480124,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_2,140491419832320
0.0,0.7298569260474324,393.6127191647324,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392
0.0,3.748199349059803,390.62947017117983,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140491440064256
0.0,1.9367632590523272,392.4530859615765,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_29,140491429556384
0.0,0.7324821866508842,393.6582121871178,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140491429550048
0.0,0.9029589916297596,393.5536273451739,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_5,140491340298560
0.0,0.3921554085025605,394.0808889705885,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_13,140491429551248
0.0,0.9049555915941596,393.59687245326376,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140491429558112
0.0,1.3038239528522126,393.21212686193064,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896
0.0,0.9401072366217704,393.7001350113101,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_5,140491340298560
0.0,324.63058536504593,70.00999889559077,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,140491440066176
0.0,1.9133442306967936,392.7628009834845,104857600,python-pi,faas-workloads/python-pi,rpi3_27,140491429555184
0.0,0.38636899386000323,394.3135776521137,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_7,140491340290256
0.0,0.6860977925817338,394.01675961507027,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140491429127568
0.0,0.7699415956172402,393.94276138786955,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392
0.0,142.39481128029388,252.3217602397163,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi3_23,140491429553504
0.0,0.8309999225170372,393.8904067412253,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352
0.0,0.9106580784130642,393.8152527858173,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140491340296304
0.0,0.380991902452422,394.40478125368156,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_13,140491429551248
0.0,0.6913138704099993,394.1194724630308,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352
0.0,0.7307740293607594,394.11105846127475,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140491429550048
0.0,0.9098225939640088,393.9492786011873,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056
0.0,1.2990114731908875,393.57397180290775,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896
0.0,0.9097701223427066,393.9651865429674,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016
0.0,0.3788269470687169,394.5288676938839,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728
0.0,0.9049118425486995,394.01574615828423,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140491429558112
0.0,0.9251272856833452,394.00044140506674,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_5,140491340297696
0.0,1.2929252744582982,393.7057840028934,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896
0.0,0.3711370582296354,394.66408685580643,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_10,140491429549424
0.0,0.38453054723584046,394.6571263075878,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_13,140491429551248
0.0,0.795119162533581,394.3338661011712,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592
0.0,0.6752734162272986,394.5082564313692,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,140491340290880
0.0,1.9261835958610618,393.2667336301884,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_29,140491429556384
0.0,1.2931704890526134,393.9038330534312,104857600,python-pi,faas-workloads/python-pi,nx_12,140491340293808
0.0,0.6761226127293298,394.57163737544874,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352
0.0,0.6835648125029934,394.58975264588156,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392
0.0,0.9072915720839774,394.3735199854715,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140491340296832
0.0,0.38205469378374346,394.9052621654939,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,140491380403616
0.0,0.6831806114073515,394.6485557348849,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140491429127568
0.0,0.9141783381269875,394.4180580518973,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936
0.0,0.913692619842152,394.42066580474363,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976
0.0,8.502264647629033,386.85127878040873,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_0,140491429551776
0.0,3.818844814625436,391.5623431240219,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140491440065216
0.0,0.9137267516773591,394.4749994055365,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056
0.0,1.9232510487366312,393.4906431212736,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_28,140491429555952
0.0,0.9085157400116941,394.51861241905675,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_5,140491340298560
0.0,0.9071017112491973,394.5947345021955,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140491340296304
0.0,0.3763065136987507,395.147675481975,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_4,140491340289152
0.0,1.290028432256804,394.2414105966094,104857600,python-pi,faas-workloads/python-pi,nx_12,140491340293808
0.0,0.6791821811559089,394.8558161222227,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140491429550048
0.0,0.37718114352713883,395.18147340667,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728
0.0,0.7261492485823737,394.83462321279376,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,140491340290880
0.0,236.97143102403143,158.61138956725645,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_2,140491419832320
0.0,0.9118189355482968,394.68592658182627,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016
0.0,0.3747554529911099,395.254913015134,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_7,140491340290256
0.0,3.7937872363415863,391.85757866476445,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140491440063296
0.0,0.9106401134309294,394.7913042003132,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140491429557248
0.0,1.9714029940621458,393.79639750858144,104857600,python-pi,faas-workloads/python-pi,rpi3_27,140491429555184
0.0,0.9100920173780196,394.8821511370076,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_5,140491340297696
0.0,0.9053099548185628,394.8996016538272,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936
0.0,0.9100180130403714,394.9512433825467,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140491340296832
0.0,142.9026301502535,253.00125661950912,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi3_23,140491429553504
0.0,3.7907717261322773,392.2672717402577,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_25,140491440065216
0.0,0.9039384270691357,395.16950951064103,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056
0.0,0.6682842441650223,395.40852527222717,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392
0.0,1.9169172808997246,394.20112732765267,104857600,python-pi,faas-workloads/python-pi,rpi3_27,140491429555184
0.0,325.3527457967251,70.77879921415017,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,140491440066176
0.0,0.392605127566128,395.76664653085345,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_13,140491429551248
0.0,0.9267957960977355,395.23335135139195,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140491429558112
0.0,0.9317851133480417,395.2487878613261,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140491429557248
0.0,0.9064507755838918,395.2853327034365,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976
0.0,174.97461858846313,221.2407713685794,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rpi3_22,140491429552640
0.0,1.305137826818168,394.96328231925355,104857600,python-pi,faas-workloads/python-pi,nx_12,140491340293808
0.0,0.9207941651706051,395.34966743435467,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_5,140491340297696
0.0,325.35364609849347,70.91990916689497,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_25,140491440066176
0.0,0.9075854304322206,395.3712702491842,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936
0.0,0.9140735378579166,395.3667003810051,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_24,140491333542736
0.0,0.9062228106846533,395.4084178166208,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_5,140491340298560
0.0,1.291820287056737,395.02661859141256,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896
0.0,0.7644798868817588,395.59566474031897,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140491429127568
0.0,0.705352421322857,395.67119936632963,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352
0.0,2.103741503750939,394.3054819941252,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_28,140491429555952
0.0,0.9073323469626189,395.6035053619263,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140491429557248
0.0,0.9329564460712731,395.5884673076401,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140491340296832
0.0,1.9642020761731374,394.6259905746813,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_29,140491429556384
0.0,237.15871119382265,159.44002700499462,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,coral_2,140491419832320
0.0,0.37593082116671894,396.26585902902866,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,140491380403616
0.0,0.9084569847058788,395.7397030007353,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_24,140491333542064
0.0,0.9076387247508819,395.78781050115026,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140491340296304
0.0,3.7698651654168884,392.98394306285894,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,140491440063296
0.0,0.3921786822294848,396.3795513480473,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728
0.0,0.3807093633465115,396.3946970680117,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_7,140491340290256
0.0,0.9048046196197106,395.8795677278255,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_5,140491340297696
0.0,0.3709575344788618,396.4345423010147,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,140491380403616
0.0,1.9273259608985427,394.8919609617045,104857600,python-pi,faas-workloads/python-pi,rpi3_27,140491429555184
0.0,1.9151049275652667,394.95314018140516,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_28,140491429555952
0.0,0.9078799856383739,395.9805302513157,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976
0.0,0.6781112199096242,396.3926742002824,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140491429550048
0.0,0.7201299585649394,396.35918267412325,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,140491340290880
0.0,1.3091536811200513,395.77069244568145,104857600,python-pi-residential,faas-workloads/python-pi,nx_10,140491333543792
0.0,0.3833676175456162,396.7015581095639,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_13,140491429551248
0.0,1.9267621887850055,395.17290704723126,104857600,python-pi,faas-workloads/python-pi,rpi3_27,140491429555184
0.0,0.7277566687009198,396.39485800835,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140491429127568
0.0,1.284230285087574,395.91006881603755,104857600,python-pi,faas-workloads/python-pi,nx_12,140491340293808
0.0,0.9063805118508412,396.3000637831741,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056
0.0,0.38234399674644237,396.854725858316,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_10,140491429549424
0.0,0.9045800379694242,396.3403890415958,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_16,140491440070016
0.0,7.147001077340633,390.1273975328972,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_0,140491429551776
0.0,0.7164311029754344,396.56116543985655,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392
0.0,0.3828533692731071,396.90027510773905,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_4,140491340289152
0.0,0.920477607007399,396.3637726152304,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_24,140491333542736
0.0,0.9124610612522588,396.3786839160343,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140491340296832
0.0,0.903202182059772,396.4248619397925,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_24,140491333542064
0.0,0.7676745569821719,396.5771892834872,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352
0.0,0.3758688053929973,397.0006028948561,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728
0.0,0.9195111500782787,396.4597905548367,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936
0.0,2.0865512987227817,395.309554664154,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_29,140491429556384
0.0,0.3930143173868146,397.10784957685075,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_10,140491429549424
0.0,0.3814895062135406,397.1495876388675,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_7,140491340290256
0.0,0.932708978318658,396.6097669250537,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140491429558112
0.0,0.7370075878824878,396.80811003221316,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140491429550048
0.0,0.7102396245023783,396.84527303090533,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592
0.0,1.617095254886351,395.9503659008119,104857600,python-pi,faas-workloads/python-pi,coral_1,140491333540624
0.0,1.2898849830465906,396.3105773916742,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896
0.0,0.9051370933851786,396.7088219205256,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_5,140491340298560
0.0,1.6160554279927055,396.00322892543414,104857600,python-pi-downtown,faas-workloads/python-pi,coral_3,140491333542160
0.0,0.9395514117798598,396.726384785519,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976
0.0,3.843668231122763,393.86261060836733,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_11,140491340291456
0.0,0.6792537037176771,397.0342093221246,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592
0.0,0.4057830562624076,397.44061828904313,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_4,140491340289152
0.0,0.9049009650803441,397.03082152500343,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140491429558112
0.0,0.3802870979874342,397.57033489606175,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_10,140491429549424
0.0,0.6750099980762343,397.2883623117356,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392
0.0,0.4368845680837694,397.5684438870469,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_7,140491340290256
0.0,0.3753071245164392,397.6640591254295,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_13,140491429551248
0.0,0.6677999679008622,397.4786298956433,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140491429127568
0.0,0.3942249465861778,397.77135271477505,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_4,140491340289152
0.0,0.6893979419725156,397.48843887491597,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592
0.0,0.7650562977695472,397.43056534851274,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140491429550048
0.0,1.2862627492395404,396.9336741081127,104857600,python-pi-residential,faas-workloads/python-pi,nx_10,140491333543792
0.0,0.3880853833558149,397.8892769043754,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,140491380403616
0.0,0.3825963976892126,397.89993668231546,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140491439679728
0.0,1.2848765940746034,397.0250642975737,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896
0.0,0.7236973946760941,397.5865267408958,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,140491340290880
0.0,0.7086814296354191,397.6195390869279,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352
0.0,2.073645432801243,396.28538875583484,104857600,python-pi-suburb,faas-workloads/python-pi,rpi3_29,140491429556384
0.0,0.9603131580302033,397.5290975105885,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140491429557248
0.0,1.9149075106211058,396.6065498536989,104857600,python-pi,faas-workloads/python-pi,rpi3_27,140491429555184
0.0,0.9112676689151726,397.6613212554852,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_5,140491340298560
0.0,0.6952297252566382,397.9205985474121,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_17,140491439979392
0.0,0.9097105073331591,397.752904710399,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_5,140491340297696
0.0,0.9196243975099492,397.7760939284472,104857600,python-pi-downtown,faas-workloads/python-pi,rockpi_33,140491340296304
0.0,0.6861222049183198,398.0505367756639,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_2,140491429127568
0.0,0.728531389208058,398.04099340428075,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140491429550048
0.0,0.9113460071905024,397.8800124941846,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_24,140491333542736
0.0,0.37942947815491834,398.4325257636811,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_10,140491429549424
0.0,1.9205554406545389,396.9008897309758,104857600,python-pi-downtown,faas-workloads/python-pi,rpi3_28,140491429555952
0.0,0.6699432613428371,398.1874193192468,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_15,140491439680592
0.0,0.6738769239202611,398.20273030159024,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_7,140491340290880
0.0,3.7229927271762335,395.1746938085876,104857600,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,140491440064256
0.0,0.3838844952997533,398.56246808914415,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_4,140491340289152
0.0,0.9111648019508038,398.0472084118588,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_33,140491340296832
0.0,0.9149790637288788,398.0452612984419,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_23,140491440071936
0.0,0.9086667405973117,398.0648323097293,104857600,python-pi-industrial,faas-workloads/python-pi,rockpi_4,140491429557248
0.0,0.9158911460474997,398.12534003217655,104857600,python-pi,faas-workloads/python-pi,rockpi_16,140491440069056
0.0,1.288501741789048,397.7573884703486,104857600,python-pi,faas-workloads/python-pi,nx_12,140491340293808
0.0,1.2894256111105733,397.85449552843966,104857600,python-pi-residential,faas-workloads/python-pi,nx_10,140491333543792
0.0,0.9105852560829248,398.26655532070555,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_4,140491429558112
0.0,1.3053851018224236,397.9057779424996,104857600,python-pi-residential,faas-workloads/python-pi,nx_0,140491440072896
0.0,7.250476095562647,392.03601062672016,104857600,speech-inference,faas-workloads/speech-inference-tflite,coral_0,140491429551776
0.0,0.39175765105920846,398.98137512496965,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_14,140491380403616
0.0,145.68261566439924,253.75065956783698,104857600,speech-inference-suburb,faas-workloads/speech-inference-tflite,rpi3_23,140491429553504
0.0,0.9464839472300355,398.49971937249745,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_24,140491333542064
0.0,0.9072393341434122,398.56136573812296,104857600,python-pi-suburb,faas-workloads/python-pi,rockpi_23,140491440070976
0.0,0.907599792024655,398.5770908237023,104857600,python-pi-residential,faas-workloads/python-pi,rockpi_5,140491340298560
0.0,0.4072535294461659,399.0923362817983,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_7,140491340290256
0.0,0.40228133490597884,399.12707848953704,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_13,140491429551248
0.0,0.7375521939844703,398.7933920877017,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,140491439980352
