value,function_name,node_name,replica_id
deploy,speech-inference-suburb,nano_26,140687509199632
deploy,resnet50-preprocessing,rockpi_21,140687509200400
deploy,python-pi,rockpi_19,140687509202704
startup,python-pi,rockpi_19,140687509202704
setup,python-pi,rockpi_19,140687509202704
finish,python-pi,rockpi_19,140687509202704
deploy,python-pi-downtown,nx_13,140687509203472
startup,python-pi-downtown,nx_13,140687509203472
setup,python-pi-downtown,nx_13,140687509203472
finish,python-pi-downtown,nx_13,140687509203472
deploy,python-pi-suburb,nano_18,140687509204240
deploy,fio,nano_19,140687509205008
deploy,fio-downtown,rockpi_16,140687509205776
startup,fio-downtown,rockpi_16,140687509205776
setup,fio-downtown,rockpi_16,140687509205776
finish,fio-downtown,rockpi_16,140687509205776
deploy,fio-suburb,rockpi_14,140687509206544
startup,fio-suburb,rockpi_14,140687509206544
setup,fio-suburb,rockpi_14,140687509206544
finish,fio-suburb,rockpi_14,140687509206544
deploy,resnet50-inference,nx_4,140687549664608
deploy,resnet50-inference-downtown,nano_9,140687537081888
startup,resnet50-inference-downtown,nano_9,140687537081888
setup,resnet50-inference-downtown,nano_9,140687537081888
deploy,resnet50-inference-suburb,nano_12,140687511007296
startup,resnet50-inference-suburb,nano_12,140687511007296
setup,resnet50-inference-suburb,nano_12,140687511007296
deploy,resnet50-inference-industrial,nano_21,140687550571968
startup,resnet50-inference-industrial,nano_21,140687550571968
setup,resnet50-inference-industrial,nano_21,140687550571968
startup,fio,nano_19,140687509205008
setup,fio,nano_19,140687509205008
finish,fio,nano_19,140687509205008
finish,resnet50-inference,rpi3_14,140687564247136
finish,resnet50-inference-industrial,rpi3_2,140687565843824
startup,speech-inference-downtown,nano_15,140687509198864
setup,speech-inference-downtown,nano_15,140687509198864
startup,speech-inference-suburb,nano_26,140687509199632
setup,speech-inference-suburb,nano_26,140687509199632
startup,python-pi-suburb,nano_18,140687509204240
setup,python-pi-suburb,nano_18,140687509204240
finish,python-pi-suburb,nano_18,140687509204240
startup,resnet50-inference,nx_4,140687549664608
setup,resnet50-inference,nx_4,140687549664608
finish,speech-inference,rockpi_15,140687519246432
startup,resnet50-preprocessing,rockpi_21,140687509200400
setup,resnet50-preprocessing,rockpi_21,140687509200400
finish,resnet50-preprocessing,rockpi_21,140687509200400
finish,speech-inference-downtown,rpi3_20,140687519248112
finish,speech-inference-suburb,rpi3_24,140687519246048
finish,resnet50-inference-downtown,coral_2,140687548611456
finish,resnet50-inference,coral_0,140687561407744
finish,resnet50-inference-downtown,rpi3_26,140687545847424
finish,resnet50-inference-suburb,rpi3_20,140687560232816
finish,resnet50-inference-industrial,rpi3_24,140687561403904
deploy,speech-inference,rpi3_21,140687518028448
deploy,speech-inference-downtown,rpi3_22,140687508552624
deploy,speech-inference-suburb,rpi3_23,140687508552816
deploy,resnet50-preprocessing,rockpi_10,140687506670064
deploy,python-pi,nx_7,140687506672608
startup,python-pi,nx_7,140687506672608
setup,python-pi,nx_7,140687506672608
finish,python-pi,nx_7,140687506672608
deploy,python-pi-downtown,nano_20,140687506673376
deploy,python-pi-suburb,rockpi_0,140687506674144
startup,python-pi-suburb,rockpi_0,140687506674144
setup,python-pi-suburb,rockpi_0,140687506674144
finish,python-pi-suburb,rockpi_0,140687506674144
deploy,fio,rockpi_28,140687506674912
deploy,fio-downtown,rpi3_27,140687506675680
startup,fio-downtown,rpi3_27,140687506675680
setup,fio-downtown,rpi3_27,140687506675680
finish,fio-downtown,rpi3_27,140687506675680
deploy,fio-suburb,rpi3_28,140687506676448
deploy,resnet50-inference,rpi3_29,140687506806320
startup,resnet50-inference,rpi3_29,140687506806320
setup,resnet50-inference,rpi3_29,140687506806320
deploy,resnet50-inference-downtown,nx_11,140687506678464
startup,resnet50-inference-downtown,nx_11,140687506678464
setup,resnet50-inference-downtown,nx_11,140687506678464
deploy,resnet50-inference-suburb,nano_22,140687506677024
startup,resnet50-inference-suburb,nano_22,140687506677024
setup,resnet50-inference-suburb,nano_22,140687506677024
deploy,resnet50-inference-industrial,rockpi_4,140687528023120
startup,resnet50-inference-industrial,rockpi_4,140687528023120
setup,resnet50-inference-industrial,rockpi_4,140687528023120
startup,fio-suburb,rpi3_28,140687506676448
setup,fio-suburb,rpi3_28,140687506676448
finish,fio-suburb,rpi3_28,140687506676448
startup,fio,rockpi_28,140687506674912
setup,fio,rockpi_28,140687506674912
finish,fio,rockpi_28,140687506674912
startup,speech-inference,rpi3_21,140687518028448
setup,speech-inference,rpi3_21,140687518028448
startup,speech-inference-downtown,rpi3_22,140687508552624
setup,speech-inference-downtown,rpi3_22,140687508552624
startup,speech-inference-suburb,rpi3_23,140687508552816
setup,speech-inference-suburb,rpi3_23,140687508552816
startup,python-pi-downtown,nano_20,140687506673376
setup,python-pi-downtown,nano_20,140687506673376
finish,python-pi-downtown,nano_20,140687506673376
finish,speech-inference-downtown,rockpi_18,140687535662528
finish,speech-inference-suburb,rockpi_9,140687526249328
finish,resnet50-inference-industrial,rockpi_4,140687528023120
startup,resnet50-preprocessing,rockpi_10,140687506670064
setup,resnet50-preprocessing,rockpi_10,140687506670064
finish,resnet50-preprocessing,rockpi_10,140687506670064
finish,speech-inference,nano_13,140687535662576
finish,resnet50-inference-industrial,coral_3,140687557402464
finish,resnet50-inference-suburb,coral_1,140687545511328
finish,resnet50-inference,rpi3_25,140687545962016
finish,resnet50-inference-downtown,rockpi_12,140687548388432
deploy,speech-inference,rpi3_0,140687529900736
deploy,speech-inference-downtown,rpi3_1,140687544312464
deploy,speech-inference-suburb,rpi3_2,140687540942304
startup,speech-inference-suburb,rpi3_2,140687540942304
setup,speech-inference-suburb,rpi3_2,140687540942304
deploy,resnet50-preprocessing,rockpi_23,140687522674096
startup,resnet50-preprocessing,rockpi_23,140687522674096
setup,resnet50-preprocessing,rockpi_23,140687522674096
finish,resnet50-preprocessing,rockpi_23,140687522674096
deploy,python-pi,rockpi_11,140687527621200
startup,python-pi,rockpi_11,140687527621200
setup,python-pi,rockpi_11,140687527621200
finish,python-pi,rockpi_11,140687527621200
deploy,python-pi-downtown,rockpi_25,140687544226560
startup,python-pi-downtown,rockpi_25,140687544226560
setup,python-pi-downtown,rockpi_25,140687544226560
finish,python-pi-downtown,rockpi_25,140687544226560
deploy,python-pi-suburb,coral_0,140687533812624
startup,python-pi-suburb,coral_0,140687533812624
setup,python-pi-suburb,coral_0,140687533812624
finish,python-pi-suburb,coral_0,140687533812624
deploy,fio,nano_10,140687527624128
deploy,fio-downtown,nano_11,140687533354880
deploy,fio-suburb,nano_28,140687522482976
deploy,resnet50-inference,rockpi_1,140687503941616
startup,resnet50-inference,rockpi_1,140687503941616
setup,resnet50-inference,rockpi_1,140687503941616
deploy,resnet50-inference-downtown,rockpi_2,140687547116288
deploy,resnet50-inference-suburb,rockpi_3,140687524494304
deploy,resnet50-inference-industrial,nano_0,140687534968880
startup,resnet50-inference-industrial,nano_0,140687534968880
setup,resnet50-inference-industrial,nano_0,140687534968880
startup,fio,nano_10,140687527624128
setup,fio,nano_10,140687527624128
finish,fio,nano_10,140687527624128
startup,fio-downtown,nano_11,140687533354880
setup,fio-downtown,nano_11,140687533354880
finish,fio-downtown,nano_11,140687533354880
startup,fio-suburb,nano_28,140687522482976
setup,fio-suburb,nano_28,140687522482976
finish,fio-suburb,nano_28,140687522482976
startup,speech-inference,rpi3_0,140687529900736
setup,speech-inference,rpi3_0,140687529900736
startup,speech-inference-downtown,rpi3_1,140687544312464
setup,speech-inference-downtown,rpi3_1,140687544312464
finish,speech-inference,nx_8,140687517573968
startup,resnet50-inference-downtown,rockpi_2,140687547116288
setup,resnet50-inference-downtown,rockpi_2,140687547116288
startup,resnet50-inference-suburb,rockpi_3,140687524494304
setup,resnet50-inference-suburb,rockpi_3,140687524494304
finish,speech-inference-suburb,rpi3_5,140687517575504
finish,resnet50-inference,rpi3_5,140687565247232
finish,speech-inference-downtown,nx_10,140687517574736
finish,resnet50-inference-industrial,nano_15,140687547569904
finish,resnet50-inference-suburb,rockpi_5,140687561479104
finish,speech-inference,nano_19,140687515125888
deploy,speech-inference,nano_1,140687517944608
deploy,speech-inference-downtown,nano_2,140687505171664
deploy,speech-inference-suburb,nano_5,140687566330208
deploy,resnet50-preprocessing,coral_2,140687539270992
deploy,python-pi,rockpi_32,140687506800992
startup,python-pi,rockpi_32,140687506800992
setup,python-pi,rockpi_32,140687506800992
finish,python-pi,rockpi_32,140687506800992
deploy,python-pi-downtown,rpi3_9,140687542914640
deploy,python-pi-suburb,rpi3_10,140687521975312
deploy,fio,rpi3_11,140687507861136
startup,fio,rpi3_11,140687507861136
setup,fio,rpi3_11,140687507861136
finish,fio,rpi3_11,140687507861136
deploy,fio-downtown,nx_5,140687507852688
deploy,fio-suburb,nx_12,140687520584928
deploy,resnet50-inference,nano_6,140687522766448
startup,resnet50-inference,nano_6,140687522766448
setup,resnet50-inference,nano_6,140687522766448
deploy,resnet50-inference-downtown,nano_7,140687533480816
startup,resnet50-inference-downtown,nano_7,140687533480816
setup,resnet50-inference-downtown,nano_7,140687533480816
deploy,resnet50-inference-suburb,nano_8,140687512257392
startup,resnet50-inference-suburb,nano_8,140687512257392
setup,resnet50-inference-suburb,nano_8,140687512257392
deploy,resnet50-inference-industrial,nano_16,140687541517376
startup,fio-downtown,nx_5,140687507852688
setup,fio-downtown,nx_5,140687507852688
finish,fio-downtown,nx_5,140687507852688
startup,fio-suburb,nx_12,140687520584928
setup,fio-suburb,nx_12,140687520584928
finish,fio-suburb,nx_12,140687520584928
startup,speech-inference-downtown,nano_2,140687505171664
setup,speech-inference-downtown,nano_2,140687505171664
startup,speech-inference,nano_1,140687517944608
setup,speech-inference,nano_1,140687517944608
startup,speech-inference-suburb,nano_5,140687566330208
setup,speech-inference-suburb,nano_5,140687566330208
startup,resnet50-inference-downtown,rockpi_4,140687567712416
setup,resnet50-inference-downtown,rockpi_4,140687567712416
startup,python-pi-downtown,rpi3_9,140687542914640
setup,python-pi-downtown,rpi3_9,140687542914640
finish,python-pi-downtown,rpi3_9,140687542914640
startup,python-pi-suburb,rpi3_10,140687521975312
setup,python-pi-suburb,rpi3_10,140687521975312
finish,python-pi-suburb,rpi3_10,140687521975312
finish,resnet50-inference-suburb,rockpi_19,140687577841376
finish,speech-inference-downtown,rockpi_16,140687515126656
finish,speech-inference-suburb,rockpi_14,140687515127424
startup,resnet50-inference-industrial,nano_16,140687541517376
setup,resnet50-inference-industrial,nano_16,140687541517376
finish,resnet50-inference,nano_26,140687539380256
finish,resnet50-inference-industrial,nano_18,140687556287968
finish,resnet50-inference-downtown,rockpi_21,140687539263744
finish,resnet50-inference-downtown,rockpi_4,140687567712416
startup,resnet50-preprocessing,coral_2,140687539270992
setup,resnet50-preprocessing,coral_2,140687539270992
finish,resnet50-preprocessing,coral_2,140687539270992
finish,resnet50-inference-downtown,rockpi_16,140687540746320
finish,speech-inference-suburb,rockpi_11,140687514933504
finish,resnet50-inference-industrial,nano_9,140687538252640
finish,resnet50-inference,nano_19,140687549422256
deploy,speech-inference,nano_27,140687527851296
deploy,speech-inference-downtown,rockpi_22,140687539765696
startup,speech-inference-downtown,rockpi_22,140687539765696
setup,speech-inference-downtown,rockpi_22,140687539765696
deploy,speech-inference-suburb,rockpi_24,140687535478080
startup,speech-inference-suburb,rockpi_24,140687535478080
setup,speech-inference-suburb,rockpi_24,140687535478080
deploy,resnet50-preprocessing,rpi3_15,140687510891552
deploy,python-pi,rpi3_16,140687543534208
deploy,python-pi-downtown,rpi3_17,140687531634176
deploy,python-pi-suburb,nx_6,140687544222960
startup,python-pi-suburb,nx_6,140687544222960
setup,python-pi-suburb,nx_6,140687544222960
finish,python-pi-suburb,nx_6,140687544222960
deploy,fio,nano_14,140687513253680
deploy,fio-downtown,nano_23,140687525814064
deploy,fio-suburb,nano_24,140687524715184
deploy,resnet50-inference,rockpi_33,140687533314336
startup,resnet50-inference,rockpi_33,140687533314336
setup,resnet50-inference,rockpi_33,140687533314336
deploy,resnet50-inference-downtown,rpi3_33,140687536576720
startup,resnet50-inference-downtown,rpi3_33,140687536576720
setup,resnet50-inference-downtown,rpi3_33,140687536576720
deploy,resnet50-inference-suburb,rpi3_34,140687513580688
startup,resnet50-inference-suburb,rpi3_34,140687513580688
setup,resnet50-inference-suburb,rpi3_34,140687513580688
deploy,resnet50-inference-industrial,rpi3_35,140687542562256
startup,resnet50-inference-industrial,rpi3_35,140687542562256
setup,resnet50-inference-industrial,rpi3_35,140687542562256
finish,resnet50-inference-suburb,rockpi_14,140687547840448
startup,fio,nano_14,140687513253680
setup,fio,nano_14,140687513253680
finish,fio,nano_14,140687513253680
startup,fio-downtown,nano_23,140687525814064
setup,fio-downtown,nano_23,140687525814064
finish,fio-downtown,nano_23,140687525814064
startup,fio-suburb,nano_24,140687524715184
setup,fio-suburb,nano_24,140687524715184
finish,fio-suburb,nano_24,140687524715184
finish,speech-inference-downtown,rockpi_23,140687514932736
startup,speech-inference,nano_27,140687527851296
setup,speech-inference,nano_27,140687527851296
startup,python-pi,rpi3_16,140687543534208
setup,python-pi,rpi3_16,140687543534208
finish,python-pi,rpi3_16,140687543534208
startup,python-pi-downtown,rpi3_17,140687531634176
setup,python-pi-downtown,rpi3_17,140687531634176
finish,python-pi-downtown,rpi3_17,140687531634176
finish,resnet50-inference-downtown,rockpi_28,140687533014128
startup,resnet50-preprocessing,rpi3_15,140687510891552
setup,resnet50-preprocessing,rpi3_15,140687510891552
finish,resnet50-preprocessing,rpi3_15,140687510891552
finish,resnet50-inference-industrial,nano_20,140687561944816
finish,speech-inference-suburb,nx_12,140687512263536
finish,resnet50-inference-suburb,rockpi_10,140687563801600
finish,resnet50-inference-downtown,nano_21,140687550154016
finish,resnet50-inference,nano_12,140687546203632
finish,speech-inference,rockpi_32,140687512262000
finish,speech-inference-downtown,nx_5,140687512262768
deploy,speech-inference,rockpi_15,140687567214800
startup,speech-inference,rockpi_15,140687567214800
setup,speech-inference,rockpi_15,140687567214800
deploy,speech-inference-downtown,rpi3_18,140687542666816
deploy,speech-inference-suburb,rpi3_19,140687558597440
deploy,resnet50-preprocessing,rpi3_20,140687541100240
deploy,python-pi,rpi3_24,140687532170336
deploy,python-pi-downtown,rpi3_25,140687531625728
startup,python-pi-downtown,rpi3_25,140687531625728
setup,python-pi-downtown,rpi3_25,140687531625728
finish,python-pi-downtown,rpi3_25,140687531625728
deploy,python-pi-suburb,rpi3_26,140687520082592
startup,python-pi-suburb,rpi3_26,140687520082592
setup,python-pi-suburb,rpi3_26,140687520082592
finish,python-pi-suburb,rpi3_26,140687520082592
deploy,fio,nx_2,140687559522144
deploy,fio-downtown,nx_9,140687543006064
deploy,fio-suburb,rpi3_30,140687509388928
startup,fio-suburb,rpi3_30,140687509388928
setup,fio-suburb,rpi3_30,140687509388928
finish,fio-suburb,rpi3_30,140687509388928
deploy,resnet50-inference,rpi3_31,140687539267968
startup,resnet50-inference,rpi3_31,140687539267968
setup,resnet50-inference,rpi3_31,140687539267968
deploy,resnet50-inference-downtown,rpi3_32,140687511305376
startup,resnet50-inference-downtown,rpi3_32,140687511305376
setup,resnet50-inference-downtown,rpi3_32,140687511305376
deploy,resnet50-inference-suburb,rockpi_17,140687541768336
deploy,resnet50-inference-industrial,rockpi_20,140687561126384
startup,fio-downtown,nx_9,140687543006064
setup,fio-downtown,nx_9,140687543006064
finish,fio-downtown,nx_9,140687543006064
startup,fio,nx_2,140687559522144
setup,fio,nx_2,140687559522144
finish,fio,nx_2,140687559522144
startup,speech-inference-downtown,rpi3_18,140687542666816
setup,speech-inference-downtown,rpi3_18,140687542666816
startup,speech-inference-suburb,rpi3_19,140687558597440
setup,speech-inference-suburb,rpi3_19,140687558597440
startup,python-pi,rpi3_24,140687532170336
setup,python-pi,rpi3_24,140687532170336
finish,python-pi,rpi3_24,140687532170336
startup,resnet50-inference-suburb,rockpi_17,140687541768336
setup,resnet50-inference-suburb,rockpi_17,140687541768336
startup,resnet50-inference-industrial,rockpi_20,140687561126384
setup,resnet50-inference-industrial,rockpi_20,140687561126384
finish,resnet50-inference-suburb,rpi3_28,140687556228768
finish,resnet50-inference-industrial,rpi3_29,140687559513840
startup,resnet50-preprocessing,rpi3_20,140687541100240
setup,resnet50-preprocessing,rpi3_20,140687541100240
finish,resnet50-preprocessing,rpi3_20,140687541100240
finish,resnet50-inference,rockpi_0,140687554384976
finish,speech-inference-downtown,rockpi_15,140687514143040
finish,resnet50-inference-suburb,rpi3_2,140687567701712
finish,speech-inference-suburb,nx_2,140687510117472
finish,speech-inference,rockpi_33,140687513347040
deploy,speech-inference,rockpi_27,140687530521792
deploy,speech-inference-downtown,rockpi_31,140687547577008
startup,speech-inference-downtown,rockpi_31,140687547577008
setup,speech-inference-downtown,rockpi_31,140687547577008
deploy,speech-inference-suburb,rpi3_6,140687550563472
deploy,resnet50-preprocessing,rpi3_7,140687522014416
deploy,python-pi,rpi3_8,140687560315696
deploy,python-pi-downtown,rockpi_26,140687533323360
deploy,python-pi-suburb,rockpi_7,140687549754496
startup,python-pi-suburb,rockpi_7,140687549754496
setup,python-pi-suburb,rockpi_7,140687549754496
finish,python-pi-suburb,rockpi_7,140687549754496
deploy,fio,nano_13,140687546985072
deploy,fio-downtown,rockpi_18,140687544236592
deploy,fio-suburb,rpi3_12,140687520443568
startup,fio-suburb,rpi3_12,140687520443568
setup,fio-suburb,rpi3_12,140687520443568
finish,fio-suburb,rpi3_12,140687520443568
deploy,resnet50-inference,rpi3_13,140687535657824
startup,resnet50-inference,rpi3_13,140687535657824
setup,resnet50-inference,rpi3_13,140687535657824
deploy,resnet50-inference-downtown,rpi3_14,140687547254528
startup,resnet50-inference-downtown,rpi3_14,140687547254528
setup,resnet50-inference-downtown,rpi3_14,140687547254528
deploy,resnet50-inference-suburb,rockpi_9,140687562856992
startup,resnet50-inference-suburb,rockpi_9,140687562856992
setup,resnet50-inference-suburb,rockpi_9,140687562856992
deploy,resnet50-inference-industrial,rockpi_29,140687533849664
startup,resnet50-inference-industrial,rockpi_29,140687533849664
setup,resnet50-inference-industrial,rockpi_29,140687533849664
startup,fio,nano_13,140687546985072
setup,fio,nano_13,140687546985072
finish,fio,nano_13,140687546985072
startup,fio-downtown,rockpi_18,140687544236592
setup,fio-downtown,rockpi_18,140687544236592
finish,fio-downtown,rockpi_18,140687544236592
startup,speech-inference-suburb,rpi3_6,140687550563472
setup,speech-inference-suburb,rpi3_6,140687550563472
startup,speech-inference,rockpi_27,140687530521792
setup,speech-inference,rockpi_27,140687530521792
finish,resnet50-inference-industrial,rockpi_23,140687570284992
startup,python-pi,rpi3_8,140687560315696
setup,python-pi,rpi3_8,140687560315696
finish,python-pi,rpi3_8,140687560315696
startup,python-pi-downtown,rockpi_26,140687533323360
setup,python-pi-downtown,rockpi_26,140687533323360
finish,python-pi-downtown,rockpi_26,140687533323360
finish,resnet50-inference,nano_22,140687569857568
startup,resnet50-preprocessing,rpi3_7,140687522014416
setup,resnet50-preprocessing,rpi3_7,140687522014416
finish,resnet50-preprocessing,rpi3_7,140687522014416
finish,resnet50-inference-downtown,nano_11,140687545500048
finish,speech-inference,nx_0,140687533259456
finish,speech-inference-suburb,nano_25,140687526182576
finish,resnet50-inference-suburb,nano_28,140687553981616
finish,speech-inference-downtown,nx_1,140687526177152
finish,resnet50-inference,nano_10,140687560643520
finish,resnet50-inference-industrial,rockpi_1,140687545859280
deploy,speech-inference,nx_0,140687533848704
startup,speech-inference,nx_0,140687533848704
setup,speech-inference,nx_0,140687533848704
deploy,speech-inference-downtown,nx_1,140687537405184
startup,speech-inference-downtown,nx_1,140687537405184
setup,speech-inference-downtown,nx_1,140687537405184
deploy,speech-inference-suburb,nano_25,140687512661696
startup,speech-inference-suburb,nano_25,140687512661696
setup,speech-inference-suburb,nano_25,140687512661696
deploy,resnet50-preprocessing,rockpi_6,140687541139008
startup,resnet50-preprocessing,rockpi_6,140687541139008
setup,resnet50-preprocessing,rockpi_6,140687541139008
finish,resnet50-preprocessing,rockpi_6,140687541139008
deploy,python-pi,nx_8,140687548266528
startup,python-pi,nx_8,140687548266528
setup,python-pi,nx_8,140687548266528
finish,python-pi,nx_8,140687548266528
deploy,python-pi-downtown,nano_4,140687541863904
startup,python-pi-downtown,nano_4,140687541863904
setup,python-pi-downtown,nano_4,140687541863904
finish,python-pi-downtown,nano_4,140687541863904
deploy,python-pi-suburb,rockpi_30,140687503938112
startup,python-pi-suburb,rockpi_30,140687503938112
setup,python-pi-suburb,rockpi_30,140687503938112
finish,python-pi-suburb,rockpi_30,140687503938112
deploy,fio,rockpi_8,140687504200496
startup,fio,rockpi_8,140687504200496
setup,fio,rockpi_8,140687504200496
finish,fio,rockpi_8,140687504200496
deploy,fio-downtown,nx_10,140687508540432
startup,fio-downtown,nx_10,140687508540432
setup,fio-downtown,nx_10,140687508540432
finish,fio-downtown,nx_10,140687508540432
deploy,fio-suburb,nano_3,140687504133136
startup,fio-suburb,nano_3,140687504133136
setup,fio-suburb,nano_3,140687504133136
finish,fio-suburb,nano_3,140687504133136
deploy,resnet50-inference,coral_1,140687532518960
startup,resnet50-inference,coral_1,140687532518960
setup,resnet50-inference,coral_1,140687532518960
deploy,resnet50-inference-downtown,coral_3,140687526174176
startup,resnet50-inference-downtown,coral_3,140687526174176
setup,resnet50-inference-downtown,coral_3,140687526174176
deploy,resnet50-inference-suburb,rpi3_3,140687518957424
deploy,resnet50-inference-industrial,rpi3_4,140687560099488
startup,resnet50-inference-suburb,rpi3_3,140687518957424
setup,resnet50-inference-suburb,rpi3_3,140687518957424
startup,resnet50-inference-industrial,rpi3_4,140687560099488
setup,resnet50-inference-industrial,rpi3_4,140687560099488
finish,resnet50-inference-downtown,nano_6,140687525609328
finish,resnet50-inference-industrial,nano_8,140687543541360
finish,resnet50-inference,rockpi_32,140687525818624
finish,resnet50-inference-suburb,nano_7,140687525607840
finish,speech-inference,rockpi_5,140687509198096
finish,speech-inference-downtown,nano_15,140687509198864
finish,speech-inference-suburb,nano_26,140687509199632
finish,resnet50-inference-suburb,nano_24,140687546327984
deploy,speech-inference,rpi3_5,140687515358144
startup,speech-inference,rpi3_5,140687515358144
setup,speech-inference,rpi3_5,140687515358144
deploy,speech-inference-downtown,rockpi_13,140687510480416
startup,speech-inference-downtown,rockpi_13,140687510480416
setup,speech-inference-downtown,rockpi_13,140687510480416
deploy,speech-inference-suburb,nx_3,140687515799168
deploy,resnet50-preprocessing,nano_17,140687504141728
startup,speech-inference-suburb,nx_3,140687515799168
setup,speech-inference-suburb,nx_3,140687515799168
finish,resnet50-inference-suburb,rockpi_26,140687556230736
finish,resnet50-inference-industrial,rockpi_33,140687528795280
finish,resnet50-inference,nano_14,140687557323232
startup,resnet50-preprocessing,nano_17,140687504141728
setup,resnet50-preprocessing,nano_17,140687504141728
finish,resnet50-preprocessing,nano_17,140687504141728
finish,resnet50-inference-downtown,nano_23,140687524201232
finish,speech-inference-downtown,rpi3_22,140687508552624
finish,speech-inference-suburb,rpi3_23,140687508552816
finish,speech-inference,rpi3_21,140687518028448
finish,resnet50-inference,rockpi_27,140687538869280
finish,resnet50-inference-industrial,rockpi_7,140687524114928
finish,resnet50-inference-downtown,rockpi_31,140687540938272
finish,speech-inference-downtown,rpi3_1,140687544312464
finish,speech-inference-suburb,rpi3_2,140687540942304
finish,speech-inference,rpi3_0,140687529900736
finish,resnet50-inference-downtown,nano_3,140687529901216
finish,resnet50-inference-suburb,coral_1,140687536572496
finish,resnet50-inference-industrial,coral_3,140687549747968
finish,resnet50-inference,rockpi_8,140687524114112
finish,speech-inference-downtown,nano_2,140687505171664
finish,speech-inference,nano_1,140687517944608
finish,speech-inference-suburb,nano_5,140687566330208
finish,resnet50-inference-industrial,nano_18,140687562960336
finish,resnet50-inference-suburb,nx_13,140687527142080
finish,resnet50-inference,rockpi_21,140687517895984
finish,resnet50-inference-downtown,rockpi_19,140687522228032
finish,speech-inference-suburb,rockpi_24,140687535478080
finish,speech-inference,nano_27,140687527851296
finish,speech-inference-downtown,rockpi_22,140687539765696
finish,resnet50-inference-downtown,rockpi_28,140687515134096
finish,resnet50-inference,rockpi_0,140687515367024
finish,resnet50-inference-industrial,nano_22,140687556162800
finish,resnet50-inference-suburb,nx_11,140687515369184
finish,speech-inference,rockpi_15,140687567214800
finish,resnet50-inference-industrial,nano_24,140687512260272
finish,speech-inference-downtown,rpi3_18,140687542666816
finish,speech-inference-suburb,rpi3_19,140687558597440
finish,resnet50-inference-downtown,nano_1,140687514942384
finish,resnet50-inference,nano_0,140687513133088
finish,resnet50-inference-suburb,nano_2,140687529207760
finish,resnet50-inference-industrial,nano_5,140687514930000
finish,speech-inference-downtown,rockpi_31,140687547577008
finish,resnet50-inference-downtown,nano_14,140687512272032
finish,speech-inference-suburb,rpi3_6,140687550563472
finish,resnet50-inference-suburb,nano_23,140687515525440
finish,speech-inference,rockpi_27,140687530521792
finish,resnet50-inference,nx_6,140687512815936
finish,resnet50-inference,nano_13,140687510370576
finish,resnet50-inference-suburb,rockpi_9,140687518400912
finish,speech-inference-suburb,nano_25,140687512661696
finish,speech-inference,nx_0,140687533848704
finish,speech-inference-downtown,nx_1,140687537405184
finish,resnet50-inference-downtown,rockpi_18,140687510126160
finish,resnet50-inference-industrial,rockpi_29,140687545973440
finish,resnet50-inference-downtown,nano_9,140687537081888
finish,speech-inference-downtown,rockpi_13,140687510480416
finish,resnet50-inference-downtown,nx_3,140687518948832
finish,resnet50-inference-industrial,rockpi_12,140687557397376
finish,speech-inference,rpi3_5,140687515358144
finish,resnet50-inference,rockpi_13,140687514290448
finish,resnet50-inference-suburb,nano_17,140687513254688
finish,resnet50-inference-downtown,nx_11,140687506678464
finish,resnet50-inference,nx_4,140687549664608
finish,speech-inference-suburb,nx_3,140687515799168
finish,resnet50-inference-suburb,nano_12,140687511007296
finish,resnet50-inference-industrial,nano_21,140687550571968
finish,resnet50-inference-suburb,nano_22,140687506677024
finish,resnet50-inference,rpi3_29,140687506806320
finish,resnet50-inference-industrial,nano_0,140687534968880
finish,resnet50-inference,rockpi_1,140687503941616
finish,resnet50-inference-downtown,rockpi_2,140687547116288
finish,resnet50-inference-suburb,rockpi_3,140687524494304
finish,resnet50-inference-downtown,nano_7,140687533480816
finish,resnet50-inference,nano_6,140687522766448
finish,resnet50-inference-suburb,nano_8,140687512257392
finish,resnet50-inference-industrial,nano_16,140687541517376
finish,resnet50-inference-suburb,rpi3_34,140687513580688
finish,resnet50-inference-industrial,rpi3_35,140687542562256
finish,resnet50-inference,rockpi_33,140687533314336
finish,resnet50-inference-downtown,rpi3_33,140687536576720
finish,resnet50-inference-downtown,rpi3_32,140687511305376
finish,resnet50-inference,rpi3_31,140687539267968
finish,resnet50-inference-suburb,rockpi_17,140687541768336
finish,resnet50-inference-industrial,rockpi_20,140687561126384
finish,resnet50-inference-industrial,rockpi_29,140687533849664
finish,resnet50-inference-suburb,rockpi_9,140687562856992
finish,resnet50-inference-downtown,rpi3_14,140687547254528
finish,resnet50-inference,coral_1,140687532518960
finish,resnet50-inference,rpi3_13,140687535657824
finish,resnet50-inference-suburb,rpi3_3,140687518957424
finish,resnet50-inference-downtown,coral_3,140687526174176
finish,resnet50-inference-industrial,rpi3_4,140687560099488
