value,function_name,node_name,replica_id
startup,speech-inference-suburb,nx_7,140444618853584
setup,speech-inference-suburb,nx_7,140444618853584
startup,python-pi-downtown,rockpi_25,140444618857424
setup,python-pi-downtown,rockpi_25,140444618857424
finish,python-pi-downtown,rockpi_25,140444618857424
startup,python-pi-suburb,coral_0,140444618858192
setup,python-pi-suburb,coral_0,140444618858192
finish,python-pi-suburb,coral_0,140444618858192
startup,resnet50-inference,nano_10,140444626492368
setup,resnet50-inference,nano_10,140444626492368
startup,resnet50-inference-downtown,nano_11,140444650648672
setup,resnet50-inference-downtown,nano_11,140444650648672
startup,resnet50-inference-suburb,nano_28,140444628953616
setup,resnet50-inference-suburb,nano_28,140444628953616
startup,resnet50-inference-industrial,rockpi_1,140444645245136
setup,resnet50-inference-industrial,rockpi_1,140444645245136
startup,resnet50-preprocessing,nx_11,140444618854352
setup,resnet50-preprocessing,nx_11,140444618854352
finish,resnet50-preprocessing,nx_11,140444618854352
finish,resnet50-inference-downtown,nx_12,140444649674816
finish,resnet50-inference,nx_5,140444650786672
finish,resnet50-inference-industrial,nano_7,140444649676496
finish,resnet50-inference-suburb,nano_6,140444649675776
deploy,speech-inference,rockpi_2,140444616265920
deploy,speech-inference-downtown,rockpi_3,140444616266928
startup,speech-inference-downtown,rockpi_3,140444616266928
setup,speech-inference-downtown,rockpi_3,140444616266928
deploy,speech-inference-suburb,nano_0,140444616267696
deploy,resnet50-preprocessing,nano_1,140444616268464
deploy,python-pi,nano_2,140444616270816
deploy,python-pi-downtown,nano_5,140444616271584
deploy,python-pi-suburb,coral_2,140444616272352
deploy,fio,rpi3_7,140444616273120
startup,fio,rpi3_7,140444616273120
setup,fio,rpi3_7,140444616273120
finish,fio,rpi3_7,140444616273120
deploy,fio-downtown,rpi3_8,140444616273888
startup,fio-downtown,rpi3_8,140444616273888
setup,fio-downtown,rpi3_8,140444616273888
finish,fio-downtown,rpi3_8,140444616273888
deploy,fio-suburb,rpi3_12,140444616274656
startup,fio-suburb,rpi3_12,140444616274656
setup,fio-suburb,rpi3_12,140444616274656
finish,fio-suburb,rpi3_12,140444616274656
deploy,resnet50-inference,rockpi_32,140444631960976
deploy,resnet50-inference-downtown,nano_6,140444649523136
deploy,resnet50-inference-suburb,nano_7,140444620037792
deploy,resnet50-inference-industrial,nano_8,140444637668080
startup,speech-inference,rockpi_2,140444616265920
setup,speech-inference,rockpi_2,140444616265920
startup,speech-inference-suburb,nano_0,140444616267696
setup,speech-inference-suburb,nano_0,140444616267696
startup,python-pi,nano_2,140444616270816
setup,python-pi,nano_2,140444616270816
finish,python-pi,nano_2,140444616270816
startup,python-pi-downtown,nano_5,140444616271584
setup,python-pi-downtown,nano_5,140444616271584
finish,python-pi-downtown,nano_5,140444616271584
startup,python-pi-suburb,coral_2,140444616272352
setup,python-pi-suburb,coral_2,140444616272352
finish,python-pi-suburb,coral_2,140444616272352
startup,resnet50-inference-downtown,nano_6,140444649523136
setup,resnet50-inference-downtown,nano_6,140444649523136
startup,resnet50-inference-suburb,nano_7,140444620037792
setup,resnet50-inference-suburb,nano_7,140444620037792
startup,resnet50-inference-industrial,nano_8,140444637668080
setup,resnet50-inference-industrial,nano_8,140444637668080
startup,resnet50-inference,rockpi_32,140444631960976
setup,resnet50-inference,rockpi_32,140444631960976
finish,speech-inference-downtown,rockpi_31,140444635422272
startup,resnet50-preprocessing,nano_1,140444616268464
setup,resnet50-preprocessing,nano_1,140444616268464
finish,resnet50-preprocessing,nano_1,140444616268464
finish,speech-inference,rockpi_31,140444635421504
finish,speech-inference-suburb,rockpi_26,140444635423040
deploy,speech-inference,nx_5,140444615701648
startup,speech-inference,nx_5,140444615701648
setup,speech-inference,nx_5,140444615701648
deploy,speech-inference-downtown,nx_12,140444615703856
startup,speech-inference-downtown,nx_12,140444615703856
setup,speech-inference-downtown,nx_12,140444615703856
deploy,speech-inference-suburb,nano_16,140444615704000
deploy,resnet50-preprocessing,nano_27,140444616081952
deploy,python-pi,rockpi_22,140444616084448
deploy,python-pi-downtown,rockpi_24,140444616084640
startup,python-pi-downtown,rockpi_24,140444616084640
setup,python-pi-downtown,rockpi_24,140444616084640
finish,python-pi-downtown,rockpi_24,140444616084640
deploy,python-pi-suburb,nx_6,140444616085600
startup,python-pi-suburb,nx_6,140444616085600
setup,python-pi-suburb,nx_6,140444616085600
finish,python-pi-suburb,nx_6,140444616085600
deploy,fio,rpi3_13,140444616083824
startup,fio,rpi3_13,140444616083824
setup,fio,rpi3_13,140444616083824
finish,fio,rpi3_13,140444616083824
deploy,fio-downtown,rpi3_14,140444616088336
startup,fio-downtown,rpi3_14,140444616088336
setup,fio-downtown,rpi3_14,140444616088336
finish,fio-downtown,rpi3_14,140444616088336
deploy,fio-suburb,rpi3_3,140444616089104
startup,fio-suburb,rpi3_3,140444616089104
setup,fio-suburb,rpi3_3,140444616089104
finish,fio-suburb,rpi3_3,140444616089104
deploy,resnet50-inference,nano_14,140444632299600
deploy,resnet50-inference-downtown,nano_23,140444616091120
deploy,resnet50-inference-suburb,nano_24,140444641143792
deploy,resnet50-inference-industrial,rockpi_33,140444636279088
startup,speech-inference-suburb,nano_16,140444615704000
setup,speech-inference-suburb,nano_16,140444615704000
startup,python-pi,rockpi_22,140444616084448
setup,python-pi,rockpi_22,140444616084448
finish,python-pi,rockpi_22,140444616084448
startup,resnet50-inference-suburb,nano_24,140444641143792
setup,resnet50-inference-suburb,nano_24,140444641143792
startup,resnet50-inference,nano_14,140444632299600
setup,resnet50-inference,nano_14,140444632299600
startup,resnet50-inference-downtown,nano_23,140444616091120
setup,resnet50-inference-downtown,nano_23,140444616091120
startup,resnet50-inference-industrial,rockpi_33,140444636279088
setup,resnet50-inference-industrial,rockpi_33,140444636279088
startup,resnet50-preprocessing,nano_27,140444616081952
setup,resnet50-preprocessing,nano_27,140444616081952
finish,resnet50-preprocessing,nano_27,140444616081952
finish,speech-inference-suburb,rockpi_9,140444633537920
finish,speech-inference-downtown,rockpi_9,140444633537152
finish,speech-inference,rockpi_18,140444633536384
finish,resnet50-inference-downtown,nx_6,140444647077536
finish,resnet50-inference,nano_27,140444648094832
deploy,speech-inference,rockpi_15,140444614453968
startup,speech-inference,rockpi_15,140444614453968
setup,speech-inference,rockpi_15,140444614453968
deploy,speech-inference-downtown,rpi3_20,140444614455648
startup,speech-inference-downtown,rpi3_20,140444614455648
setup,speech-inference-downtown,rpi3_20,140444614455648
deploy,speech-inference-suburb,rpi3_24,140444614456800
deploy,resnet50-preprocessing,rpi3_25,140444614454448
deploy,python-pi,rpi3_26,140444614705744
startup,python-pi,rpi3_26,140444614705744
setup,python-pi,rpi3_26,140444614705744
finish,python-pi,rpi3_26,140444614705744
deploy,python-pi-downtown,nx_2,140444614706944
startup,python-pi-downtown,nx_2,140444614706944
setup,python-pi-downtown,nx_2,140444614706944
finish,python-pi-downtown,nx_2,140444614706944
deploy,python-pi-suburb,nx_9,140444614707184
deploy,fio,rpi3_4,140444614707280
startup,fio,rpi3_4,140444614707280
setup,fio,rpi3_4,140444614707280
finish,fio,rpi3_4,140444614707280
deploy,fio-downtown,rockpi_17,140444614709488
deploy,fio-suburb,rockpi_20,140444614710544
deploy,resnet50-inference,rockpi_27,140444614887840
deploy,resnet50-inference-downtown,rockpi_31,140444614711216
deploy,resnet50-inference-suburb,rockpi_26,140444617193984
deploy,resnet50-inference-industrial,rockpi_7,140444633985856
startup,fio-downtown,rockpi_17,140444614709488
setup,fio-downtown,rockpi_17,140444614709488
finish,fio-downtown,rockpi_17,140444614709488
startup,fio-suburb,rockpi_20,140444614710544
setup,fio-suburb,rockpi_20,140444614710544
finish,fio-suburb,rockpi_20,140444614710544
startup,speech-inference-suburb,rpi3_24,140444614456800
setup,speech-inference-suburb,rpi3_24,140444614456800
finish,resnet50-inference-suburb,nano_14,140444647078496
startup,python-pi-suburb,nx_9,140444614707184
setup,python-pi-suburb,nx_9,140444614707184
finish,python-pi-suburb,nx_9,140444614707184
finish,speech-inference,rockpi_4,140444634256704
startup,resnet50-inference,rockpi_27,140444614887840
setup,resnet50-inference,rockpi_27,140444614887840
startup,resnet50-inference-downtown,rockpi_31,140444614711216
setup,resnet50-inference-downtown,rockpi_31,140444614711216
startup,resnet50-inference-suburb,rockpi_26,140444617193984
setup,resnet50-inference-suburb,rockpi_26,140444617193984
startup,resnet50-inference-industrial,rockpi_7,140444633985856
setup,resnet50-inference-industrial,rockpi_7,140444633985856
finish,resnet50-inference-industrial,nano_23,140444647079216
startup,resnet50-preprocessing,rpi3_25,140444614454448
setup,resnet50-preprocessing,rpi3_25,140444614454448
finish,resnet50-preprocessing,rpi3_25,140444614454448
finish,speech-inference-downtown,rockpi_6,140444631130432
finish,speech-inference,rockpi_6,140444631129664
finish,speech-inference-suburb,nx_8,140444631131200
startup,speech-inference-downtown,rockpi_23,140444638706992
setup,speech-inference-downtown,rockpi_23,140444638706992
finish,speech-inference-downtown,rockpi_23,140444638706992
deploy,speech-inference,nano_13,140444624982352
deploy,speech-inference-downtown,rockpi_18,140444618991136
startup,speech-inference-downtown,rockpi_18,140444618991136
setup,speech-inference-downtown,rockpi_18,140444618991136
deploy,speech-inference-suburb,rockpi_9,140444630226384
startup,speech-inference-suburb,rockpi_9,140444630226384
setup,speech-inference-suburb,rockpi_9,140444630226384
deploy,resnet50-preprocessing,rockpi_29,140444631289520
startup,resnet50-preprocessing,rockpi_29,140444631289520
setup,resnet50-preprocessing,rockpi_29,140444631289520
finish,resnet50-preprocessing,rockpi_29,140444631289520
deploy,python-pi,nx_0,140444630228448
startup,python-pi,nx_0,140444630228448
setup,python-pi,nx_0,140444630228448
finish,python-pi,nx_0,140444630228448
deploy,python-pi-downtown,nx_1,140444624924784
startup,python-pi-downtown,nx_1,140444624924784
setup,python-pi-downtown,nx_1,140444624924784
finish,python-pi-downtown,nx_1,140444624924784
deploy,python-pi-suburb,nano_25,140444618675328
deploy,fio,rockpi_6,140444619139456
deploy,fio-downtown,nano_4,140444619208928
deploy,fio-suburb,rockpi_30,140444632557904
deploy,resnet50-inference,rockpi_8,140444611354176
deploy,resnet50-inference-downtown,nano_3,140444624633520
deploy,resnet50-inference-suburb,coral_1,140444640705984
startup,resnet50-inference-suburb,coral_1,140444640705984
setup,resnet50-inference-suburb,coral_1,140444640705984
deploy,resnet50-inference-industrial,coral_3,140444627914896
startup,resnet50-inference-industrial,coral_3,140444627914896
setup,resnet50-inference-industrial,coral_3,140444627914896
startup,fio,rockpi_6,140444619139456
setup,fio,rockpi_6,140444619139456
finish,fio,rockpi_6,140444619139456
startup,fio-downtown,nano_4,140444619208928
setup,fio-downtown,nano_4,140444619208928
finish,fio-downtown,nano_4,140444619208928
startup,fio-suburb,rockpi_30,140444632557904
setup,fio-suburb,rockpi_30,140444632557904
finish,fio-suburb,rockpi_30,140444632557904
startup,speech-inference,nano_13,140444624982352
setup,speech-inference,nano_13,140444624982352
startup,python-pi-suburb,nano_25,140444618675328
setup,python-pi-suburb,nano_25,140444618675328
finish,python-pi-suburb,nano_25,140444618675328
startup,resnet50-inference,rockpi_8,140444611354176
setup,resnet50-inference,rockpi_8,140444611354176
startup,resnet50-inference-downtown,nano_3,140444624633520
setup,resnet50-inference-downtown,nano_3,140444624633520
finish,speech-inference-suburb,rockpi_10,140444629204848
finish,speech-inference,nx_13,140444629203552
finish,speech-inference-downtown,nx_4,140444629204320
finish,resnet50-inference-industrial,nx_1,140444644725216
finish,resnet50-inference,nano_4,140444649807136
deploy,speech-inference,nx_8,140444609963120
startup,speech-inference,nx_8,140444609963120
setup,speech-inference,nx_8,140444609963120
deploy,speech-inference-downtown,nx_10,140444609963888
deploy,speech-inference-suburb,rpi3_5,140444609964656
startup,speech-inference-suburb,rpi3_5,140444609964656
setup,speech-inference-suburb,rpi3_5,140444609964656
deploy,resnet50-preprocessing,rockpi_13,140444609965424
deploy,python-pi,nx_3,140444609967728
startup,python-pi,nx_3,140444609967728
setup,python-pi,nx_3,140444609967728
finish,python-pi,nx_3,140444609967728
deploy,python-pi-downtown,nano_17,140444609968496
deploy,python-pi-suburb,rockpi_12,140444609969264
startup,python-pi-suburb,rockpi_12,140444609969264
setup,python-pi-suburb,rockpi_12,140444609969264
finish,python-pi-suburb,rockpi_12,140444609969264
deploy,fio,rockpi_5,140444609969408
deploy,fio-downtown,nano_15,140444610773440
deploy,fio-suburb,nano_26,140444610774448
deploy,resnet50-inference,rockpi_21,140444610893312
startup,resnet50-inference,rockpi_21,140444610893312
setup,resnet50-inference,rockpi_21,140444610893312
deploy,resnet50-inference-downtown,rockpi_19,140444617281248
startup,resnet50-inference-downtown,rockpi_19,140444617281248
setup,resnet50-inference-downtown,rockpi_19,140444617281248
deploy,resnet50-inference-suburb,nx_13,140444643636176
deploy,resnet50-inference-industrial,nano_18,140444633150368
startup,resnet50-inference-industrial,nano_18,140444633150368
setup,resnet50-inference-industrial,nano_18,140444633150368
startup,fio,rockpi_5,140444609969408
setup,fio,rockpi_5,140444609969408
finish,fio,rockpi_5,140444609969408
startup,fio-downtown,nano_15,140444610773440
setup,fio-downtown,nano_15,140444610773440
finish,fio-downtown,nano_15,140444610773440
startup,fio-suburb,nano_26,140444610774448
setup,fio-suburb,nano_26,140444610774448
finish,fio-suburb,nano_26,140444610774448
startup,speech-inference-downtown,nx_10,140444609963888
setup,speech-inference-downtown,nx_10,140444609963888
startup,python-pi-downtown,nano_17,140444609968496
setup,python-pi-downtown,nano_17,140444609968496
finish,python-pi-downtown,nano_17,140444609968496
startup,resnet50-inference-suburb,nx_13,140444643636176
setup,resnet50-inference-suburb,nx_13,140444643636176
finish,resnet50-inference-suburb,nx_0,140444644724496
finish,resnet50-inference,nx_9,140444650988992
startup,resnet50-preprocessing,rockpi_13,140444609965424
setup,resnet50-preprocessing,rockpi_13,140444609965424
finish,resnet50-preprocessing,rockpi_13,140444609965424
finish,resnet50-inference-downtown,nano_13,140444644723536
finish,speech-inference-suburb,rockpi_11,140444638360528
finish,speech-inference,rockpi_32,140444639881360
deploy,speech-inference,nano_19,140444619300080
deploy,speech-inference-downtown,rockpi_16,140444614018384
startup,speech-inference-downtown,rockpi_16,140444614018384
setup,speech-inference-downtown,rockpi_16,140444614018384
deploy,speech-inference-suburb,rockpi_14,140444627964960
startup,speech-inference-suburb,rockpi_14,140444627964960
setup,speech-inference-suburb,rockpi_14,140444627964960
deploy,resnet50-preprocessing,nx_4,140444627963232
startup,resnet50-preprocessing,nx_4,140444627963232
setup,resnet50-preprocessing,nx_4,140444627963232
finish,resnet50-preprocessing,nx_4,140444627963232
deploy,python-pi,nano_9,140444624927280
deploy,python-pi-downtown,nano_12,140444624925504
deploy,python-pi-suburb,nano_21,140444612428320
deploy,fio,rockpi_10,140444615033712
deploy,fio-downtown,nx_7,140444615101744
deploy,fio-suburb,nano_20,140444612050848
deploy,resnet50-inference,rockpi_0,140444608119664
startup,resnet50-inference,rockpi_0,140444608119664
setup,resnet50-inference,rockpi_0,140444608119664
deploy,resnet50-inference-downtown,rockpi_28,140444614876640
startup,resnet50-inference-downtown,rockpi_28,140444614876640
setup,resnet50-inference-downtown,rockpi_28,140444614876640
deploy,resnet50-inference-suburb,nx_11,140444628467968
deploy,resnet50-inference-industrial,nano_22,140444626487040
startup,resnet50-inference-industrial,nano_22,140444626487040
setup,resnet50-inference-industrial,nano_22,140444626487040
startup,fio,rockpi_10,140444615033712
setup,fio,rockpi_10,140444615033712
finish,fio,rockpi_10,140444615033712
startup,fio-downtown,nx_7,140444615101744
setup,fio-downtown,nx_7,140444615101744
finish,fio-downtown,nx_7,140444615101744
startup,fio-suburb,nano_20,140444612050848
setup,fio-suburb,nano_20,140444612050848
finish,fio-suburb,nano_20,140444612050848
finish,speech-inference,rockpi_15,140444625107840
startup,speech-inference,nano_19,140444619300080
setup,speech-inference,nano_19,140444619300080
startup,python-pi,nano_9,140444624927280
setup,python-pi,nano_9,140444624927280
finish,python-pi,nano_9,140444624927280
startup,python-pi-downtown,nano_12,140444624925504
setup,python-pi-downtown,nano_12,140444624925504
finish,python-pi-downtown,nano_12,140444624925504
startup,python-pi-suburb,nano_21,140444612428320
setup,python-pi-suburb,nano_21,140444612428320
finish,python-pi-suburb,nano_21,140444612428320
startup,resnet50-inference-suburb,nx_11,140444628467968
setup,resnet50-inference-suburb,nx_11,140444628467968
finish,speech-inference-downtown,nx_5,140444640698736
finish,speech-inference-suburb,nx_12,140444645244992
finish,resnet50-inference-suburb,rpi3_17,140444644424816
finish,resnet50-inference-downtown,rpi3_16,140444645112272
finish,resnet50-inference-industrial,rpi3_33,140444644425392
finish,speech-inference-suburb,nx_9,140444623978848
finish,speech-inference-downtown,nx_2,140444625108608
deploy,speech-inference,rockpi_4,140444629411840
startup,speech-inference,rockpi_4,140444629411840
setup,speech-inference,rockpi_4,140444629411840
deploy,speech-inference-downtown,rockpi_23,140444643440048
startup,speech-inference-downtown,rockpi_23,140444643440048
setup,speech-inference-downtown,rockpi_23,140444643440048
deploy,speech-inference-suburb,rockpi_11,140444611636208
startup,speech-inference-suburb,rockpi_11,140444611636208
setup,speech-inference-suburb,rockpi_11,140444611636208
deploy,resnet50-preprocessing,rockpi_25,140444635187280
startup,resnet50-preprocessing,rockpi_25,140444635187280
setup,resnet50-preprocessing,rockpi_25,140444635187280
finish,resnet50-preprocessing,rockpi_25,140444635187280
deploy,python-pi,nano_10,140444624554880
deploy,python-pi-downtown,nano_11,140444610826048
deploy,python-pi-suburb,nano_28,140444610889088
deploy,fio,rockpi_1,140444613454064
deploy,fio-downtown,rockpi_2,140444613301184
deploy,fio-suburb,rockpi_3,140444609466464
deploy,resnet50-inference,nano_0,140444607334816
deploy,resnet50-inference-downtown,nano_1,140444616261840
deploy,resnet50-inference-suburb,nano_2,140444638566656
deploy,resnet50-inference-industrial,nano_5,140444619136336
startup,fio,rockpi_1,140444613454064
setup,fio,rockpi_1,140444613454064
finish,fio,rockpi_1,140444613454064
startup,fio-downtown,rockpi_2,140444613301184
setup,fio-downtown,rockpi_2,140444613301184
finish,fio-downtown,rockpi_2,140444613301184
startup,fio-suburb,rockpi_3,140444609466464
setup,fio-suburb,rockpi_3,140444609466464
finish,fio-suburb,rockpi_3,140444609466464
finish,speech-inference-downtown,rockpi_23,140444643440048
startup,python-pi,nano_10,140444624554880
setup,python-pi,nano_10,140444624554880
finish,python-pi,nano_10,140444624554880
startup,python-pi-downtown,nano_11,140444610826048
setup,python-pi-downtown,nano_11,140444610826048
finish,python-pi-downtown,nano_11,140444610826048
startup,python-pi-suburb,nano_28,140444610889088
setup,python-pi-suburb,nano_28,140444610889088
finish,python-pi-suburb,nano_28,140444610889088
startup,resnet50-inference-downtown,nano_1,140444616261840
setup,resnet50-inference-downtown,nano_1,140444616261840
startup,resnet50-inference-suburb,nano_2,140444638566656
setup,resnet50-inference-suburb,nano_2,140444638566656
startup,resnet50-inference,nano_0,140444607334816
setup,resnet50-inference,nano_0,140444607334816
startup,resnet50-inference-industrial,nano_5,140444619136336
setup,resnet50-inference-industrial,nano_5,140444619136336
finish,speech-inference,rockpi_26,140444621778720
finish,speech-inference-suburb,rockpi_18,140444621780256
finish,speech-inference-downtown,rockpi_7,140444621779488
deploy,speech-inference,rockpi_32,140444636282016
startup,speech-inference,rockpi_32,140444636282016
setup,speech-inference,rockpi_32,140444636282016
deploy,speech-inference-downtown,nx_5,140444629189248
startup,speech-inference-downtown,nx_5,140444629189248
setup,speech-inference-downtown,nx_5,140444629189248
deploy,speech-inference-suburb,nx_12,140444639883808
startup,speech-inference-suburb,nx_12,140444639883808
setup,speech-inference-suburb,nx_12,140444639883808
deploy,resnet50-preprocessing,nano_6,140444620934304
deploy,python-pi,nano_7,140444646264112
deploy,python-pi-downtown,nano_8,140444631637520
deploy,python-pi-suburb,nano_16,140444641136352
deploy,fio,nano_27,140444618988160
deploy,fio-downtown,rockpi_22,140444619712032
deploy,fio-suburb,rockpi_24,140444606188800
deploy,resnet50-inference,nx_6,140444606668832
deploy,resnet50-inference-downtown,nano_14,140444606190576
startup,resnet50-inference-downtown,nano_14,140444606190576
setup,resnet50-inference-downtown,nano_14,140444606190576
deploy,resnet50-inference-suburb,nano_23,140444619829504
startup,resnet50-inference-suburb,nano_23,140444619829504
setup,resnet50-inference-suburb,nano_23,140444619829504
deploy,resnet50-inference-industrial,nano_24,140444634949968
startup,resnet50-inference-industrial,nano_24,140444634949968
setup,resnet50-inference-industrial,nano_24,140444634949968
startup,fio,nano_27,140444618988160
setup,fio,nano_27,140444618988160
finish,fio,nano_27,140444618988160
startup,fio-downtown,rockpi_22,140444619712032
setup,fio-downtown,rockpi_22,140444619712032
finish,fio-downtown,rockpi_22,140444619712032
startup,fio-suburb,rockpi_24,140444606188800
setup,fio-suburb,rockpi_24,140444606188800
finish,fio-suburb,rockpi_24,140444606188800
startup,python-pi,nano_7,140444646264112
setup,python-pi,nano_7,140444646264112
finish,python-pi,nano_7,140444646264112
startup,python-pi-downtown,nano_8,140444631637520
setup,python-pi-downtown,nano_8,140444631637520
finish,python-pi-downtown,nano_8,140444631637520
startup,python-pi-suburb,nano_16,140444641136352
setup,python-pi-suburb,nano_16,140444641136352
finish,python-pi-suburb,nano_16,140444641136352
finish,resnet50-inference-industrial,rpi3_19,140444640461872
startup,resnet50-inference,nx_6,140444606668832
setup,resnet50-inference,nx_6,140444606668832
finish,resnet50-inference-suburb,rpi3_18,140444640462448
finish,resnet50-inference-downtown,rpi3_35,140444642289664
finish,resnet50-inference,rpi3_34,140444640600240
startup,resnet50-preprocessing,nano_6,140444620934304
setup,resnet50-preprocessing,nano_6,140444620934304
finish,resnet50-preprocessing,nano_6,140444620934304
finish,speech-inference,rockpi_6,140444621205808
finish,speech-inference-downtown,nx_8,140444621206576
finish,speech-inference-suburb,rockpi_30,140444621207344
deploy,speech-inference,rockpi_33,140444605598544
deploy,speech-inference-downtown,rockpi_15,140444605600608
startup,speech-inference-downtown,rockpi_15,140444605600608
setup,speech-inference-downtown,rockpi_15,140444605600608
deploy,speech-inference-suburb,nx_2,140444605599696
startup,speech-inference-suburb,nx_2,140444605599696
setup,speech-inference-suburb,nx_2,140444605599696
deploy,resnet50-preprocessing,nx_9,140444605600656
deploy,python-pi,rockpi_17,140444605603104
deploy,python-pi-downtown,rockpi_20,140444605603296
startup,python-pi-downtown,rockpi_20,140444605603296
setup,python-pi-downtown,rockpi_20,140444605603296
finish,python-pi-downtown,rockpi_20,140444605603296
deploy,python-pi-suburb,rockpi_27,140444605604256
startup,python-pi-suburb,rockpi_27,140444605604256
setup,python-pi-suburb,rockpi_27,140444605604256
finish,python-pi-suburb,rockpi_27,140444605604256
deploy,fio,rockpi_31,140444605600896
deploy,fio-downtown,rockpi_26,140444605606992
deploy,fio-suburb,rockpi_7,140444605607760
deploy,resnet50-inference,nano_13,140444604137584
deploy,resnet50-inference-downtown,rockpi_18,140444604087408
deploy,resnet50-inference-suburb,rockpi_9,140444622475792
deploy,resnet50-inference-industrial,rockpi_29,140444604088272
startup,fio,rockpi_31,140444605600896
setup,fio,rockpi_31,140444605600896
finish,fio,rockpi_31,140444605600896
startup,fio-downtown,rockpi_26,140444605606992
setup,fio-downtown,rockpi_26,140444605606992
finish,fio-downtown,rockpi_26,140444605606992
startup,fio-suburb,rockpi_7,140444605607760
setup,fio-suburb,rockpi_7,140444605607760
finish,fio-suburb,rockpi_7,140444605607760
startup,speech-inference,rockpi_33,140444605598544
setup,speech-inference,rockpi_33,140444605598544
startup,python-pi,rockpi_17,140444605603104
setup,python-pi,rockpi_17,140444605603104
finish,python-pi,rockpi_17,140444605603104
startup,resnet50-inference,nano_13,140444604137584
setup,resnet50-inference,nano_13,140444604137584
startup,resnet50-inference-industrial,rockpi_29,140444604088272
setup,resnet50-inference-industrial,rockpi_29,140444604088272
startup,resnet50-inference-downtown,rockpi_18,140444604087408
setup,resnet50-inference-downtown,rockpi_18,140444604087408
startup,resnet50-inference-suburb,rockpi_9,140444622475792
setup,resnet50-inference-suburb,rockpi_9,140444622475792
startup,resnet50-preprocessing,nx_9,140444605600656
setup,resnet50-preprocessing,nx_9,140444605600656
finish,resnet50-preprocessing,nx_9,140444605600656
finish,speech-inference,nx_13,140444618852048
finish,speech-inference-downtown,nx_4,140444618852816
finish,speech-inference-suburb,nx_7,140444618853584
finish,resnet50-inference-downtown,rpi3_31,140444645041984
finish,resnet50-inference-suburb,rpi3_32,140444641326896
finish,resnet50-inference-industrial,rpi3_6,140444645108384
finish,resnet50-inference,rpi3_30,140444638352128
finish,resnet50-inference-suburb,rpi3_12,140444643430304
deploy,speech-inference,nx_0,140444602899168
deploy,speech-inference-downtown,nx_1,140444602901040
deploy,speech-inference-suburb,nano_25,140444602900800
deploy,resnet50-preprocessing,rockpi_6,140444602899504
deploy,python-pi,nx_8,140444602905024
deploy,python-pi-downtown,nano_4,140444602905312
deploy,python-pi-suburb,rockpi_30,140444602906272
deploy,fio,rockpi_8,140444602908480
deploy,fio-downtown,nx_10,140444602907040
deploy,fio-suburb,nano_3,140444603417552
deploy,resnet50-inference,rockpi_13,140444630736880
deploy,resnet50-inference-downtown,nx_3,140444611351152
deploy,resnet50-inference-suburb,nano_17,140444611674064
deploy,resnet50-inference-industrial,rockpi_12,140444608223104
startup,resnet50-inference-industrial,rockpi_12,140444608223104
setup,resnet50-inference-industrial,rockpi_12,140444608223104
startup,fio,rockpi_8,140444602908480
setup,fio,rockpi_8,140444602908480
finish,fio,rockpi_8,140444602908480
startup,fio-downtown,nx_10,140444602907040
setup,fio-downtown,nx_10,140444602907040
finish,fio-downtown,nx_10,140444602907040
startup,fio-suburb,nano_3,140444603417552
setup,fio-suburb,nano_3,140444603417552
finish,fio-suburb,nano_3,140444603417552
startup,speech-inference,nx_0,140444602899168
setup,speech-inference,nx_0,140444602899168
startup,speech-inference-downtown,nx_1,140444602901040
setup,speech-inference-downtown,nx_1,140444602901040
startup,speech-inference-suburb,nano_25,140444602900800
setup,speech-inference-suburb,nano_25,140444602900800
startup,python-pi-downtown,nano_4,140444602905312
setup,python-pi-downtown,nano_4,140444602905312
finish,python-pi-downtown,nano_4,140444602905312
startup,python-pi,nx_8,140444602905024
setup,python-pi,nx_8,140444602905024
finish,python-pi,nx_8,140444602905024
startup,python-pi-suburb,rockpi_30,140444602906272
setup,python-pi-suburb,rockpi_30,140444602906272
finish,python-pi-suburb,rockpi_30,140444602906272
startup,resnet50-inference,rockpi_13,140444630736880
setup,resnet50-inference,rockpi_13,140444630736880
startup,resnet50-inference-downtown,nx_3,140444611351152
setup,resnet50-inference-downtown,nx_3,140444611351152
startup,resnet50-inference-suburb,nano_17,140444611674064
setup,resnet50-inference-suburb,nano_17,140444611674064
finish,speech-inference-downtown,rockpi_3,140444616266928
finish,speech-inference,rockpi_2,140444616265920
finish,speech-inference-suburb,nano_0,140444616267696
startup,resnet50-preprocessing,rockpi_6,140444602899504
setup,resnet50-preprocessing,rockpi_6,140444602899504
finish,resnet50-preprocessing,rockpi_6,140444602899504
finish,resnet50-inference,rpi3_7,140444638206304
finish,resnet50-inference-industrial,rpi3_13,140444637984800
finish,resnet50-inference-downtown,rpi3_8,140444637985232
finish,speech-inference-downtown,nx_12,140444615703856
finish,speech-inference,nx_5,140444615701648
deploy,speech-inference,rockpi_5,140444619756672
startup,speech-inference,rockpi_5,140444619756672
setup,speech-inference,rockpi_5,140444619756672
deploy,speech-inference-downtown,nano_15,140444624667696
deploy,speech-inference-suburb,nano_26,140444604768096
deploy,resnet50-preprocessing,rockpi_21,140444605103072
deploy,python-pi,rockpi_19,140444629890144
startup,python-pi,rockpi_19,140444629890144
setup,python-pi,rockpi_19,140444629890144
finish,python-pi,rockpi_19,140444629890144
deploy,python-pi-downtown,nx_13,140444631477280
