value,function_name,image,replica_id,node_name,successful
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627233030736,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627250924944,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627250924944,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627234916288,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627230240560,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627230240560,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627261388368,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627292035776,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627292035776,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627234851616,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627263391200,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627263391200,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627236840960,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627286170256,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627286170256,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627237209376,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627233030736,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627233030736,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627221803088,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627234916288,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627234916288,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627299748496,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627261388368,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627261388368,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627273542272,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627234851616,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627234851616,xeoncpu_8,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627236840960,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627236840960,xeoncpu_9,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627237209376,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627237209376,xeoncpu_10,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627221803088,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627221803088,xeoncpu_11,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627299748496,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627299748496,xeoncpu_12,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627273542272,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627273542272,xeoncpu_13,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627263198304,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627289617616,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627263198304,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627263198304,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627263617888,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627281704768,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627265747616,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627203389056,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627203389200,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627289617616,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627289617616,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627222219936,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627263617888,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627263617888,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627218853968,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627281704768,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627281704768,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627263040704,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627265747616,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627265747616,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627315217552,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627203389056,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627203389056,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627237201888,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627203389200,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627203389200,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627237286400,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627222219936,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627222219936,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627221813184,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627218853968,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627218853968,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627287351152,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627263040704,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627263040704,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627258299920,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627315217552,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627315217552,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627289617616,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627237201888,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627237201888,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627204465552,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627237286400,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627237286400,xeoncpu_14,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627221813184,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627221813184,xeoncpu_15,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627287351152,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627287351152,xeoncpu_16,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627258299920,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627258299920,xeoncpu_17,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627289617616,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627289617616,rockpi_9,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627204465552,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627204465552,rockpi_9,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627254632256,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627224426208,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627254632256,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627254632256,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627259487680,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627236303888,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627210288352,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627235057072,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627252038864,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627224426208,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627224426208,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627268391840,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627259487680,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627259487680,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627227193232,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627236303888,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627236303888,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627291719808,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627210288352,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627210288352,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627262995344,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627235057072,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627235057072,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627236592944,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627252038864,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627252038864,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627210288352,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627268391840,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627268391840,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627284501392,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627227193232,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627227193232,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627218992048,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627291719808,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627291719808,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627241128672,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627262995344,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627262995344,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627245712048,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627236592944,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627236592944,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627275689536,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627210288352,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627210288352,rpi4_12,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627284501392,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627284501392,rpi4_13,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627218992048,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627218992048,rpi3_3,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627241128672,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627241128672,rpi3_4,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627245712048,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627245712048,rpi3_5,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627275689536,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627275689536,rockpi_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627207835504,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627198426720,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627207835504,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627207835504,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627198427488,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627198428496,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627198429264,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627198430032,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627198429792,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627198426720,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627198426720,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627309482192,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627198427488,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627198427488,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627207835504,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627198428496,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627198428496,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627225632288,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627198429264,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627198429264,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627262687792,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627198430032,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627198430032,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627296724768,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627198429792,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627198429792,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627212807696,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627309482192,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627309482192,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627198429888,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627207835504,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627207835504,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627223526000,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627225632288,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627225632288,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627301090640,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627262687792,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627262687792,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627207835504,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627296724768,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627296724768,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627261255712,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627212807696,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627212807696,rockpi_3,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627198429888,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627198429888,rpi3_18,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627223526000,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627223526000,rpi3_19,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627301090640,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627301090640,rpi3_20,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627207835504,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627207835504,rpi4_28,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627261255712,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627261255712,rpi4_29,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627271301696,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627254716672,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627271301696,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627271301696,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627309027424,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627236652896,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627274211184,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627236725744,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627241134960,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627254716672,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627254716672,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627240591168,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627309027424,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627309027424,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627299921088,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627236652896,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627236652896,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627236509344,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627274211184,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627274211184,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627241227648,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627236725744,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627236725744,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627237052368,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627241134960,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627241134960,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627236301392,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627240591168,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627240591168,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627246224000,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627299921088,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627299921088,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627224774256,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627236509344,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627236509344,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627264544624,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627241227648,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627241227648,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627274214256,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627237052368,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627237052368,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627226904944,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627236301392,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627236301392,rpi4_26,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627246224000,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627246224000,rpi4_27,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627224774256,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627224774256,coral_1,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627264544624,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627264544624,rpi4_14,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627274214256,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627274214256,rpi4_15,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627226904944,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627226904944,rpi4_30,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627252928752,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627265341424,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627252928752,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627252928752,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627198601712,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627198684784,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627224927344,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627254719744,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627254720944,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627265341424,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627265341424,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627259150832,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627198601712,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627198601712,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627265330000,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627198684784,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627198684784,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627265291696,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627224927344,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627224927344,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627293924784,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627254719744,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627254719744,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627247627440,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627254720944,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627254720944,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627192847232,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627259150832,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627259150832,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627235572128,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627265330000,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627265330000,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627257139392,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627265291696,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627265291696,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627233642672,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627293924784,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627293924784,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627251105408,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627247627440,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627247627440,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627198601712,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139627192847232,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139627192847232,rpi4_31,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627235572128,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627235572128,rpi3_21,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627257139392,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627257139392,rpi3_22,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627233642672,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139627233642672,rpi3_23,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627251105408,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139627251105408,rockpi_7,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627198601712,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,139627198601712,rockpi_7,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627244445536,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627188346672,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627244445536,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627244445536,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627188347440,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627188348448,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627188349216,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627188349984,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139627188349744,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627188346672,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627188346672,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627278162896,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627188347440,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627188347440,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627278164048,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627188348448,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627188348448,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139627278087552,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627188349216,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627188349216,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139627260576336,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627188349984,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627188349984,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,139627203294592,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139627188349744,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139627188349744,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139627188349072,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627278162896,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139627278162896,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139627188349840,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627278164048,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139627278164048,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139627299652896,,
