t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.11387344442800895,153.99089337689222,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,xeongpu_0,139627342045648
0.0,0.3805477971283153,153.80166329582252,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,139627335024800
0.0,0.6680038123733425,153.520588895349,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,139627326346464
0.0,0.4094981309317802,153.8019943914047,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_4,139627334826448
0.0,0.3846157311976697,154.00195322577204,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_6,139627332833952
0.0,0.7294846341521293,153.6635219548698,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_6,139627330639360
0.0,0.6857712381305703,153.72366899165797,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,139627333887424
0.0,0.4419241069717543,153.9983504890015,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_3,139627326346704
0.0,0.7092760205813704,153.79349915746144,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,139627328438768
0.0,0.6861096111847473,153.833408288852,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_17,139627328440208
0.0,0.6831890647843863,153.9199683268724,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_1,139627328440256
0.0,0.7342660344274066,153.91151088859414,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_13,139627326346656
0.0,0.39537672457859685,154.45924541102013,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139627343355984
0.0,0.4123950383113879,154.50971911986508,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139627328175888
0.0,0.755170210449279,154.19927246648172,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,139627326344448
0.0,0.6738151795638885,154.40406061306345,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,139627326346464
0.0,0.40772389896389427,154.75111542781215,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139627328038384
0.0,0.3897747232507527,154.82696887958696,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,tx2_3,139627339274976
0.0,0.8489258501354584,154.48850430006428,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139627343629568
0.0,0.8810334730799525,154.48683214818496,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139627343630528
0.0,0.6946253123295207,154.75647389650487,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_19,139627341324656
0.0,0.7294310295404216,154.8261429728163,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_14,139627341325376
0.0,0.4039897251606135,155.1658634023258,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139627343627648
0.0,0.40123011280408605,155.28390763036802,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_2,139627339274256
0.0,0.7324441980694303,155.03476344123692,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,139627327844896
0.0,0.6803179179133565,155.1515765414027,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139627343355120
0.0,0.4262879052452604,155.49156080720692,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nx_1,139627334827408
0.0,0.7365243837845128,155.1950210145514,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139627342970736
0.0,0.692490900398326,155.29485129949558,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_5,139627330638400
0.0,0.7377799552004944,155.27025757916735,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,139627328438768
0.0,0.676240465986524,155.3433915169781,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_22,139627336953824
0.0,0.3936515582357174,155.71143184741226,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139627343627648
0.0,0.12221589722491899,155.98403522957165,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,xeongpu_2,139627330588240
0.0,0.3972216588798574,155.71328161934355,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_0,139627336954544
0.0,0.3738215656988757,155.86332775284183,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,139627335024800
0.0,0.7043925519814707,155.54837988119766,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_2,139627332834912
0.0,0.1227990211236829,156.13297825572263,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,xeongpu_1,139627330587280
0.0,0.4092015623678833,155.85888694172345,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139627337496128
0.0,0.7079771505765109,155.58005016379266,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,139627340953152
0.0,0.6768781297907083,155.7036748772365,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,139627326346464
0.0,0.6919369259920529,155.7741253060576,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_6,139627330639360
0.0,0.38835091196520466,156.13552111023753,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,139627335117040
0.0,0.7069771701211209,155.8570083653037,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139627338845776
0.0,0.6973901822732671,155.93017628865846,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,139627326344448
0.0,0.7722510268584415,155.86437868987855,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,139627328438768
0.0,0.7380729129881161,156.01546950515797,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_1,139627328440256
0.0,0.39103070166075327,156.48076467757238,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139627343355984
0.0,0.4097712753915914,156.5334981282527,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_3,139627326346704
0.0,0.8783082181780628,156.16931347419776,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,139627333887424
0.0,0.7937746739811189,156.27468265042805,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_15,139627328440016
0.0,0.6968150718971913,156.46114136522613,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,139627326346464
0.0,0.725011864218942,156.51828890421163,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_17,139627328440208
0.0,0.6835356311100895,156.69467927484217,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139627343629568
0.0,0.38572258450619756,157.0536886209044,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139627343627648
0.0,0.11960806254288059,157.34236045235846,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,xeongpu_0,139627342045648
0.0,0.39833183140547135,157.1639758054887,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_2,139627326345072
0.0,0.6839878832678608,156.94413126895267,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_19,139627341324656
0.0,0.7252786154700743,157.02439995709818,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_13,139627326346656
0.0,0.40051442613912513,157.34992294635427,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139627328038384
0.0,0.7117757374665246,157.14422985163006,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139627343630528
0.0,0.3845391058366374,157.55615582470486,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,tx2_3,139627339274976
0.0,0.6698667918563785,157.41360414241169,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,139627327844896
0.0,0.6832403551193238,157.4900968493507,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_14,139627341325376
0.0,0.379813458917198,157.86404045406871,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_2,139627339274256
0.0,0.7075554425927635,157.5423628121062,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139627342970736
0.0,0.4061933761125829,157.95231684654104,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139627328175888
0.0,0.90311825460779,157.53747834679513,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139627343355120
0.0,0.6784012160221664,158.09170074046298,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,139627340953152
0.0,0.7104564747178586,158.11406388484477,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,139627326344448
0.0,0.6976790253918637,158.17795247160294,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139627341323696
0.0,0.732091044075446,158.14790085809423,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139627343628608
0.0,0.8409703307775374,158.1953299843138,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,139627326346464
0.0,0.3747106902951032,158.69294973361917,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139627337496128
0.0,0.6806203582789863,158.39082922225217,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_22,139627336953824
0.0,0.389857932151898,158.7201728678573,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nx_1,139627334827408
0.0,0.3921127546609,158.73457847028828,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,139627335117040
0.0,1.0456739260353345,158.10854038914206,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,139627328438768
0.0,0.39237835438933644,158.79130867720434,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_0,139627336954544
0.0,0.38265748911243236,158.85560243175712,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139627343355984
0.0,0.11726768080185934,159.21353404217209,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,xeongpu_2,139627330588240
0.0,0.7818930705214768,158.57783671091263,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139627338845776
0.0,0.3889273260656694,159.02759486420442,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139627328175888
0.0,0.1225285627963899,159.5757942642838,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,xeongpu_0,139627342045648
0.0,0.7020121685036145,159.02414605031856,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_2,139627332834912
0.0,0.6745969651021255,159.10002340279843,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_6,139627330639360
0.0,0.38510251272379037,159.40786058903046,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,139627335024800
0.0,0.38543928489309565,159.46095034635727,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139627343355984
0.0,0.3835610811073309,159.47177450118508,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_3,139627326346704
0.0,0.6710294028891042,159.21325425039583,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,139627333887424
0.0,0.39758369893004897,159.54984428796266,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139627343627648
0.0,0.40074479698483856,159.62790438057826,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139627328175888
0.0,0.37964489281287683,159.70170266954742,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_4,139627334826448
0.0,0.3931808913831105,159.7005283273321,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_4,139627322238160
0.0,0.7441390620449226,159.37979088605397,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_12,139627339273296
0.0,0.740601112667008,159.39006717779495,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_1,139627328440256
0.0,0.8698311350992185,159.43530646865725,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,139627326344448
0.0,0.3854759009948623,159.95713932849225,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139627328038384
0.0,0.691306985961603,159.65854503119556,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,139627336952864
0.0,0.7412947355143444,159.68122179064656,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_17,139627328440208
0.0,0.8067712252554031,159.7084185166628,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139627343629568
0.0,0.42057876128734506,160.11032862763162,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_2,139627339274256
0.0,0.39345943500526914,160.14599361005395,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_6,139627332833952
0.0,0.3842808825915256,160.16759070724007,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,139627322238928
0.0,0.8816763209551084,159.69148943693466,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,139627328438768
0.0,0.7056216991513224,159.88509397156793,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_19,139627341324656
0.0,0.3814086301982229,160.2222911951269,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139627343355984
0.0,0.671699871117994,160.04399393421153,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_13,139627326346656
0.0,0.3914634524436167,160.36906821820074,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nx_1,139627334827408
0.0,0.732916211680191,160.05625894491655,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,139627327844896
0.0,0.40679753931868845,160.4287156062328,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139627328175888
0.0,0.828410669943878,160.0529861008517,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,139627326346464
0.0,0.7080657915172424,160.20271055626034,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,139627326344448
0.0,0.38589436635425045,160.52515145095296,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139627343627648
0.0,0.7023280547875004,160.3229161008544,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,139627327026752
0.0,0.40883193904002724,160.67172357337407,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,tx2_3,139627339274976
0.0,0.6915413221281597,160.43620304770747,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139627343630528
0.0,1.0249502966373996,160.1137517640222,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_22,139627336953824
0.0,0.3919965901080502,160.77474459549111,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139627343355984
0.0,0.6782310366651245,160.48906110342256,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_22,139627322235856
0.0,0.6871306661359426,160.4876198435303,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,139627326344448
0.0,0.11302241288052528,161.07504666528288,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,xeongpu_1,139627330587280
0.0,0.3795617557422304,160.84131386831555,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139627328175888
0.0,0.1348445025480487,161.15408138544012,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,xeongpu_2,139627330588240
0.0,0.6826964113979557,160.62451554836176,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_14,139627341325376
0.0,0.6902136837479986,160.66613753155366,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,139627328438768
0.0,0.6885269234097677,160.75929184045927,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_2,139627332834912
0.0,0.6877391280785901,160.77236253013345,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_5,139627330638400
0.0,0.6708042842897441,160.88624639796998,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139627343355120
0.0,0.700713297229953,160.8586344308172,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_6,139627330639360
0.0,0.3722640466334326,161.2110926739042,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_0,139627336954544
0.0,0.7185523265579832,160.90543677182535,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,139627326344448
0.0,0.3952354898490853,161.27878296774347,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_2,139627326345072
0.0,0.7000942873587803,161.07340463891023,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,139627326346464
0.0,0.7333327031647912,161.0861382960133,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_15,139627328440016
0.0,0.372874248523118,161.4588986099795,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139627322237104
0.0,0.3925047329827862,161.44201669834112,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,139627335024800
0.0,0.38746068691679625,161.5021655068899,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139627343355984
0.0,0.6749445322511747,161.2683892398184,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_1,139627328440256
0.0,0.38924059066550853,161.86817188024477,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_3,139627326346704
0.0,0.3852097341027445,161.88299219451503,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139627328175888
0.0,0.6797386994096257,161.8204802421445,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_17,139627328440208
0.0,0.793086704870916,161.8183220107763,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_22,139627322235856
0.0,0.3828461350589123,162.25065237799805,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,139627322238928
0.0,0.40046534425715663,162.23642540822152,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139627343355984
0.0,0.38085816020051766,162.27059313420435,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_4,139627322238160
0.0,0.681164257774185,162.04844371617045,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139627343628608
0.0,0.6789888718611792,162.06713581467858,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139627341323696
0.0,0.703972794339677,162.1296166074808,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,139627326344448
0.0,0.3875947066434833,162.55246855735706,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139627328175888
0.0,0.7876973524999187,162.19736261809948,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_13,139627326346656
0.0,0.718390705096084,162.30595260084405,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,139627343629568
0.0,0.7665612035224854,162.3370420315576,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139627343630528
0.0,0.6802820274829742,162.4428913688478,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_12,139627339273296
0.0,0.7096317919467765,162.44683905941991,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,139627336952864
0.0,0.3853167307210299,162.88466411146064,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_4,139627334826448
0.0,0.708412662848076,162.57355971475414,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,139627342970736
0.0,0.40603115797969735,162.91214242299984,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,tx2_3,139627339274976
0.0,0.3808108292105885,162.96562373582276,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_6,139627332833952
0.0,0.389133306745407,162.9619370360071,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_0,139627336954544
0.0,0.380911342925657,163.0052886541428,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,139627335024800
0.0,0.11863265046665106,163.32650980551728,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,xeongpu_1,139627330587280
0.0,0.3788918375169885,163.11487812151128,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139627343355984
0.0,0.6927585667091307,162.82451535926808,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,139627340953152
0.0,0.6905314637867832,162.84753003565746,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_14,139627341325376
0.0,0.4000131402148952,163.16465339070032,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139627343627648
0.0,0.7124733784557975,162.98026576297673,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,139627326344448
0.0,0.761563485365599,163.04303240475005,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,139627338845776
0.0,0.6894042446529056,163.11545772487477,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_5,139627330638400
0.0,0.6816494235339974,163.15651584179113,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_19,139627341324656
0.0,0.38735319625365605,163.4927834226021,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_2,139627339274256
0.0,0.383882736190742,163.53320572570826,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139627328175888
0.0,0.37577208001934537,163.55753350675874,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,139627337496128
0.0,0.39709373377434076,163.59613095915702,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,139627335117040
0.0,0.3892921805388312,163.69974605043464,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nx_1,139627334827408
0.0,0.42663833044653643,163.68742486416252,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,139627343627648
0.0,0.7437692278122654,163.37941194962806,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_15,139627328440016
0.0,0.39476124350971986,163.76800005263252,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_2,139627326345072
0.0,0.6845694218125402,163.51407402122737,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,139627328438768
0.0,0.6745174161294756,163.57602071653025,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_22,139627336953824
0.0,0.6743861013296453,163.61458732691813,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,139627326346464
0.0,0.7158893074921195,163.64922367112618,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_22,139627322235856
0.0,0.7278753545813856,163.64710177906196,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,139627326344448
0.0,0.39111012673251366,164.075213935,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139627343355984
0.0,0.3847867829610436,164.1645818231043,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,139627322237104
0.0,0.1186998847013001,164.5407033788098,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,xeongpu_0,139627342045648
0.0,0.1327418801219835,164.54330156092885,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,xeongpu_2,139627330588240
0.0,0.38105334670072466,164.33566975966946,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139627328175888
0.0,0.7470370099459558,163.9796414136671,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_17,139627328440208
0.0,0.6781504721547265,164.1715674727142,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,139627328438768
0.0,0.7035430559319877,164.16544031483068,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,139627343628608
0.0,0.6774485553984846,164.23133891220775,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_13,139627326346656
0.0,0.6807538562553077,164.2400320919044,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139627341323696
0.0,0.39165121666414393,164.69714924893617,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,139627328038384
0.0,0.38387727078716694,164.70753754702412,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,139627322238928
0.0,0.40809867594612115,164.74283299016716,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139627343355984
0.0,0.7499480735021677,164.43872009085416,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_6,139627330639360
0.0,0.794571733412738,164.39816097215788,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_2,139627332834912
0.0,0.6673866507545085,164.53646881352222,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,139627333887424
0.0,0.7032849766983134,164.50169555491433,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,139627326344448
0.0,0.8706786603113983,164.38726964235542,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_12,139627339273296
0.0,0.399173486039075,164.87411630493355,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_4,139627334826448
0.0,0.6725145151351057,164.61404599440561,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_1,139627328440256
0.0,0.11804235092577642,165.24553142546537,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,xeongpu_1,139627330587280
0.0,0.6885741876900795,164.704294135416,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,139627336952864
0.0,0.40250458192173255,165.00891387735933,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_3,139627326346704
0.0,0.3855537078812006,165.1206562228152,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,139627328175888
0.0,0.4035234279041049,165.1139911814346,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_6,139627332833952
0.0,0.703976876196549,165.18922743894254,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,139627327844896
0.0,0.6827311717638906,165.21545915117312,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_5,139627330638400
0.0,0.4075629704156256,165.5043790685028,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,139627343355984
0.0,0.6845445036793194,165.2380498600229,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,139627326346464
0.0,0.7051482431939746,165.2432138773969,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,139627326344448
0.0,0.6804286662661525,165.27918939701246,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,139627343630528
