FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-28 14:20:27

Total deployment events: 2488
Number of node-function combinations: 621

Event Type Summary:
  Deployment events: 8
  Replica events: 1735
  Network events: 745

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
    t=1300.0s - startup replica of resnet50-inference-industrial on nuc_3
    t=1301.0s - setup replica of resnet50-inference-industrial on nuc_3
    t=1309.0s - deploy replica of resnet50-inference-industrial on nuc_15
    t=1328.0s - startup replica of resnet50-inference-industrial on nuc_15
    t=1329.0s - setup replica of resnet50-inference-industrial on nuc_15
    t=1341.0s - deploy replica of resnet50-inference-industrial on xeoncpu_3
    t=1342.0s - startup replica of resnet50-inference-industrial on xeoncpu_3
    t=1343.0s - setup replica of resnet50-inference-industrial on xeoncpu_3
    t=1369.0s - deploy replica of resnet50-inference-industrial on xeoncpu_9
    t=1370.0s - startup replica of resnet50-inference-industrial on xeoncpu_9
    t=1371.0s - setup replica of resnet50-inference-industrial on xeoncpu_9
    t=1398.0s - deploy replica of resnet50-inference-industrial on nuc_25
    t=1399.0s - startup replica of resnet50-inference-industrial on nuc_25
    t=1400.0s - setup replica of resnet50-inference-industrial on nuc_25
    t=1424.0s - deploy replica of resnet50-inference-industrial on nuc_2
    t=1425.0s - startup replica of resnet50-inference-industrial on nuc_2
    t=1426.0s - setup replica of resnet50-inference-industrial on nuc_2
    t=1452.0s - deploy replica of resnet50-inference-industrial on nuc_43
    t=1453.0s - startup replica of resnet50-inference-industrial on nuc_43
    t=1454.0s - setup replica of resnet50-inference-industrial on nuc_43
    t=1478.0s - deploy replica of resnet50-inference-industrial on nuc_36
    t=1479.0s - startup replica of resnet50-inference-industrial on nuc_36
    t=1480.0s - setup replica of resnet50-inference-industrial on nuc_36
    t=1496.0s - finish replica of resnet50-inference-industrial on nano_10
    t=1507.0s - deploy replica of resnet50-inference-industrial on nuc_17
    t=1508.0s - startup replica of resnet50-inference-industrial on nuc_17
    t=1509.0s - setup replica of resnet50-inference-industrial on nuc_17
    t=1534.0s - deploy replica of resnet50-inference-industrial on rpi3_6
    t=1535.0s - startup replica of resnet50-inference-industrial on rpi3_6
    t=1536.0s - setup replica of resnet50-inference-industrial on rpi3_6
    t=1552.0s - deploy replica of resnet50-inference-industrial on rpi3_9
    t=1553.0s - startup replica of resnet50-inference-industrial on rpi3_9
    t=1554.0s - setup replica of resnet50-inference-industrial on rpi3_9
    t=1570.0s - deploy replica of resnet50-inference-industrial on rpi4_2
    t=1571.0s - startup replica of resnet50-inference-industrial on rpi4_2
    t=1572.0s - setup replica of resnet50-inference-industrial on rpi4_2
    t=1588.0s - deploy replica of resnet50-inference-industrial on rpi3_2
    t=1589.0s - startup replica of resnet50-inference-industrial on rpi3_2
    t=1590.0s - setup replica of resnet50-inference-industrial on rpi3_2
    t=1608.0s - deploy replica of resnet50-inference-industrial on rpi4_1
    t=1609.0s - startup replica of resnet50-inference-industrial on rpi4_1
    t=1610.0s - setup replica of resnet50-inference-industrial on rpi4_1
    t=1618.0s - finish replica of resnet50-inference-industrial on rpi4_11
    t=1630.0s - deploy replica of resnet50-inference-industrial on rpi3_17
    t=1631.0s - startup replica of resnet50-inference-industrial on rpi3_17
    t=1632.0s - setup replica of resnet50-inference-industrial on rpi3_17
    t=1648.0s - deploy replica of resnet50-inference-industrial on coral_0
    t=1649.0s - startup replica of resnet50-inference-industrial on coral_0
    t=1650.0s - setup replica of resnet50-inference-industrial on coral_0
    t=1651.0s - finish replica of resnet50-inference-industrial on rpi3_20
    t=1662.0s - finish replica of resnet50-inference-industrial on rpi4_2
    t=1667.0s - finish replica of resnet50-inference-industrial on rpi3_2
    t=1669.0s - finish replica of resnet50-inference-industrial on rpi4_1
    t=1675.0s - finish replica of resnet50-inference-industrial on rpi3_17
    t=1685.0s - finish replica of resnet50-inference-industrial on coral_0
    t=1689.0s - finish replica of resnet50-inference-industrial on rpi3_18
    t=1696.0s - finish replica of resnet50-inference-industrial on rpi4_8
    t=1701.0s - finish replica of resnet50-inference-industrial on rpi4_12
    t=1707.0s - finish replica of resnet50-inference-industrial on rpi3_13
    t=1714.0s - finish replica of resnet50-inference-industrial on rpi3_4
    t=1720.0s - finish replica of resnet50-inference-industrial on rpi4_6
    t=1728.0s - finish replica of resnet50-inference-industrial on xeoncpu_1
    t=1729.0s - finish replica of resnet50-inference-industrial on rpi3_7

  resnet50-inference-residential: 213 replica events
    t=   4.0s - deploy replica of resnet50-inference-residential on tx2_1
    t=  19.0s - startup replica of resnet50-inference-residential on tx2_1
    t=  20.0s - setup replica of resnet50-inference-residential on tx2_1
    t=  30.0s - deploy replica of resnet50-inference-residential on nx_0
    t=  31.0s - startup replica of resnet50-inference-residential on nx_0
    t=  32.0s - setup replica of resnet50-inference-residential on nx_0
    t=  55.0s - finish replica of resnet50-inference-residential on tx2_1
    t=  62.0s - deploy replica of resnet50-inference-residential on nano_4
    t=  75.0s - startup replica of resnet50-inference-residential on nano_4
    t=  76.0s - setup replica of resnet50-inference-residential on nano_4
    t=  88.0s - deploy replica of resnet50-inference-residential on xeongpu_0
    t= 106.0s - startup replica of resnet50-inference-residential on xeongpu_0
    t= 107.0s - setup replica of resnet50-inference-residential on xeongpu_0
    t= 122.0s - deploy replica of resnet50-inference-residential on nx_2
    t= 123.0s - startup replica of resnet50-inference-residential on nx_2
    t= 124.0s - setup replica of resnet50-inference-residential on nx_2
    t= 148.0s - deploy replica of resnet50-inference-residential on nano_4
    t= 149.0s - startup replica of resnet50-inference-residential on nano_4
    t= 150.0s - setup replica of resnet50-inference-residential on nano_4
    t= 174.0s - deploy replica of resnet50-inference-residential on xeongpu_1
    t= 175.0s - startup replica of resnet50-inference-residential on xeongpu_1
    t= 176.0s - setup replica of resnet50-inference-residential on xeongpu_1
    t= 188.0s - finish replica of resnet50-inference-residential on nx_0
    t= 202.0s - deploy replica of resnet50-inference-residential on nano_13
    t= 203.0s - startup replica of resnet50-inference-residential on nano_13
    t= 204.0s - setup replica of resnet50-inference-residential on nano_13
    t= 231.0s - deploy replica of resnet50-inference-residential on tx2_1
    t= 232.0s - startup replica of resnet50-inference-residential on tx2_1
    t= 233.0s - setup replica of resnet50-inference-residential on tx2_1
    t= 258.0s - deploy replica of resnet50-inference-residential on nano_1
    t= 259.0s - startup replica of resnet50-inference-residential on nano_1
    t= 260.0s - setup replica of resnet50-inference-residential on nano_1
    t= 284.0s - deploy replica of resnet50-inference-residential on nx_0
    t= 285.0s - startup replica of resnet50-inference-residential on nx_0
    t= 286.0s - setup replica of resnet50-inference-residential on nx_0
    t= 308.0s - deploy replica of resnet50-inference-residential on nano_5
    t= 309.0s - startup replica of resnet50-inference-residential on nano_5
    t= 310.0s - setup replica of resnet50-inference-residential on nano_5
    t= 332.0s - deploy replica of resnet50-inference-residential on rpi3_6
    t= 340.0s - startup replica of resnet50-inference-residential on rpi3_6
    t= 341.0s - setup replica of resnet50-inference-residential on rpi3_6
    t= 351.0s - deploy replica of resnet50-inference-residential on rpi3_9
    t= 363.0s - startup replica of resnet50-inference-residential on rpi3_9
    t= 364.0s - setup replica of resnet50-inference-residential on rpi3_9
    t= 377.0s - deploy replica of resnet50-inference-residential on rpi4_3
    t= 389.0s - startup replica of resnet50-inference-residential on rpi4_3
    t= 390.0s - setup replica of resnet50-inference-residential on rpi4_3
    t= 402.0s - finish replica of resnet50-inference-residential on nano_4
    t= 408.0s - deploy replica of resnet50-inference-residential on rpi3_12
    t= 421.0s - startup replica of resnet50-inference-residential on rpi3_12
    t= 422.0s - setup replica of resnet50-inference-residential on rpi3_12
    t= 435.0s - deploy replica of resnet50-inference-residential on rpi3_3
    t= 447.0s - startup replica of resnet50-inference-residential on rpi3_3
    t= 448.0s - setup replica of resnet50-inference-residential on rpi3_3
    t= 461.0s - deploy replica of resnet50-inference-residential on coral_1
    t= 475.0s - startup replica of resnet50-inference-residential on coral_1
    t= 476.0s - setup replica of resnet50-inference-residential on coral_1
    t= 487.0s - deploy replica of resnet50-inference-residential on rpi4_10
    t= 488.0s - startup replica of resnet50-inference-residential on rpi4_10
    t= 489.0s - setup replica of resnet50-inference-residential on rpi4_10
    t= 521.0s - deploy replica of resnet50-inference-residential on rpi3_19
    t= 522.0s - startup replica of resnet50-inference-residential on rpi3_19
    t= 523.0s - setup replica of resnet50-inference-residential on rpi3_19
    t= 551.0s - deploy replica of resnet50-inference-residential on rpi4_9
    t= 552.0s - startup replica of resnet50-inference-residential on rpi4_9
    t= 553.0s - setup replica of resnet50-inference-residential on rpi4_9
    t= 577.0s - deploy replica of resnet50-inference-residential on rpi4_13
    t= 578.0s - startup replica of resnet50-inference-residential on rpi4_13
    t= 579.0s - setup replica of resnet50-inference-residential on rpi4_13
    t= 591.0s - finish replica of resnet50-inference-residential on xeongpu_0
    t= 605.0s - deploy replica of resnet50-inference-residential on rpi3_14
    t= 606.0s - startup replica of resnet50-inference-residential on rpi3_14
    t= 607.0s - setup replica of resnet50-inference-residential on rpi3_14
    t= 620.0s - finish replica of resnet50-inference-residential on nx_2
    t= 637.0s - deploy replica of resnet50-inference-residential on rpi3_5
    t= 638.0s - startup replica of resnet50-inference-residential on rpi3_5
    t= 639.0s - setup replica of resnet50-inference-residential on rpi3_5
    t= 663.0s - deploy replica of resnet50-inference-residential on rpi4_7
    t= 664.0s - startup replica of resnet50-inference-residential on rpi4_7
    t= 665.0s - setup replica of resnet50-inference-residential on rpi4_7
    t= 685.0s - deploy replica of resnet50-inference-residential on xeoncpu_2
    t= 699.0s - deploy replica of resnet50-inference-residential on xeoncpu_8
    t= 711.0s - finish replica of resnet50-inference-residential on nano_4
    t= 719.0s - startup replica of resnet50-inference-residential on xeoncpu_2
    t= 720.0s - setup replica of resnet50-inference-residential on xeoncpu_2
    t= 735.0s - deploy replica of resnet50-inference-residential on rpi3_8
    t= 736.0s - startup replica of resnet50-inference-residential on rpi3_8
    t= 737.0s - setup replica of resnet50-inference-residential on rpi3_8
    t= 761.0s - deploy replica of resnet50-inference-residential on rpi3_11
    t= 762.0s - startup replica of resnet50-inference-residential on rpi3_11
    t= 763.0s - setup replica of resnet50-inference-residential on rpi3_11
    t= 783.0s - startup replica of resnet50-inference-residential on xeoncpu_8
    t= 784.0s - setup replica of resnet50-inference-residential on xeoncpu_8
    t= 799.0s - deploy replica of resnet50-inference-residential on rpi4_3
    t= 800.0s - startup replica of resnet50-inference-residential on rpi4_3
    t= 801.0s - setup replica of resnet50-inference-residential on rpi4_3
    t= 825.0s - deploy replica of resnet50-inference-residential on rpi3_12
    t= 826.0s - startup replica of resnet50-inference-residential on rpi3_12
    t= 827.0s - setup replica of resnet50-inference-residential on rpi3_12
    t= 851.0s - deploy replica of resnet50-inference-residential on rpi3_3
    t= 852.0s - startup replica of resnet50-inference-residential on rpi3_3
    t= 853.0s - setup replica of resnet50-inference-residential on rpi3_3
    t= 863.0s - finish replica of resnet50-inference-residential on xeongpu_1
    t= 883.0s - deploy replica of resnet50-inference-residential on coral_1
    t= 884.0s - startup replica of resnet50-inference-residential on coral_1
    t= 885.0s - setup replica of resnet50-inference-residential on coral_1
    t= 907.0s - deploy replica of resnet50-inference-residential on coral_0
    t= 908.0s - startup replica of resnet50-inference-residential on coral_0
    t= 909.0s - setup replica of resnet50-inference-residential on coral_0
    t= 931.0s - deploy replica of resnet50-inference-residential on xeoncpu_2
    t= 932.0s - startup replica of resnet50-inference-residential on xeoncpu_2
    t= 933.0s - setup replica of resnet50-inference-residential on xeoncpu_2
    t= 962.0s - deploy replica of resnet50-inference-residential on xeoncpu_8
    t= 963.0s - startup replica of resnet50-inference-residential on xeoncpu_8
    t= 964.0s - setup replica of resnet50-inference-residential on xeoncpu_8
    t= 979.0s - finish replica of resnet50-inference-residential on nano_13
    t= 985.0s - deploy replica of resnet50-inference-residential on nuc_1
    t=1003.0s - startup replica of resnet50-inference-residential on nuc_1
    t=1004.0s - setup replica of resnet50-inference-residential on nuc_1
    t=1007.0s - finish replica of resnet50-inference-residential on tx2_1
    t=1012.0s - deploy replica of resnet50-inference-residential on nuc_42
    t=1031.0s - startup replica of resnet50-inference-residential on nuc_42
    t=1032.0s - setup replica of resnet50-inference-residential on nuc_42
    t=1039.0s - deploy replica of resnet50-inference-residential on nuc_29
    t=1057.0s - startup replica of resnet50-inference-residential on nuc_29
    t=1058.0s - setup replica of resnet50-inference-residential on nuc_29
    t=1065.0s - deploy replica of resnet50-inference-residential on nuc_28
    t=1083.0s - startup replica of resnet50-inference-residential on nuc_28
    t=1084.0s - setup replica of resnet50-inference-residential on nuc_28
    t=1099.0s - deploy replica of resnet50-inference-residential on xeoncpu_1
    t=1100.0s - startup replica of resnet50-inference-residential on xeoncpu_1
    t=1101.0s - setup replica of resnet50-inference-residential on xeoncpu_1
    t=1129.0s - deploy replica of resnet50-inference-residential on xeoncpu_7
    t=1130.0s - startup replica of resnet50-inference-residential on xeoncpu_7
    t=1131.0s - setup replica of resnet50-inference-residential on xeoncpu_7
    t=1156.0s - deploy replica of resnet50-inference-residential on nuc_46
    t=1157.0s - startup replica of resnet50-inference-residential on nuc_46
    t=1158.0s - setup replica of resnet50-inference-residential on nuc_46
    t=1182.0s - deploy replica of resnet50-inference-residential on nuc_37
    t=1183.0s - startup replica of resnet50-inference-residential on nuc_37
    t=1184.0s - setup replica of resnet50-inference-residential on nuc_37
    t=1208.0s - deploy replica of resnet50-inference-residential on nuc_21
    t=1209.0s - startup replica of resnet50-inference-residential on nuc_21
    t=1210.0s - setup replica of resnet50-inference-residential on nuc_21
    t=1234.0s - deploy replica of resnet50-inference-residential on nuc_24
    t=1235.0s - startup replica of resnet50-inference-residential on nuc_24
    t=1236.0s - setup replica of resnet50-inference-residential on nuc_24
    t=1250.0s - finish replica of resnet50-inference-residential on nano_1
    t=1266.0s - deploy replica of resnet50-inference-residential on nuc_20
    t=1278.0s - startup replica of resnet50-inference-residential on nuc_20
    t=1279.0s - setup replica of resnet50-inference-residential on nuc_20
    t=1284.0s - deploy replica of resnet50-inference-residential on nuc_34
    t=1302.0s - startup replica of resnet50-inference-residential on nuc_34
    t=1303.0s - setup replica of resnet50-inference-residential on nuc_34
    t=1310.0s - deploy replica of resnet50-inference-residential on nuc_16
    t=1326.0s - startup replica of resnet50-inference-residential on nuc_16
    t=1327.0s - setup replica of resnet50-inference-residential on nuc_16
    t=1344.0s - deploy replica of resnet50-inference-residential on xeoncpu_4
    t=1345.0s - startup replica of resnet50-inference-residential on xeoncpu_4
    t=1346.0s - setup replica of resnet50-inference-residential on xeoncpu_4
    t=1358.0s - finish replica of resnet50-inference-residential on nx_0
    t=1372.0s - deploy replica of resnet50-inference-residential on nuc_20
    t=1373.0s - startup replica of resnet50-inference-residential on nuc_20
    t=1374.0s - setup replica of resnet50-inference-residential on nuc_20
    t=1401.0s - deploy replica of resnet50-inference-residential on nuc_26
    t=1402.0s - startup replica of resnet50-inference-residential on nuc_26
    t=1403.0s - setup replica of resnet50-inference-residential on nuc_26
    t=1427.0s - deploy replica of resnet50-inference-residential on nuc_5
    t=1428.0s - startup replica of resnet50-inference-residential on nuc_5
    t=1429.0s - setup replica of resnet50-inference-residential on nuc_5
    t=1455.0s - deploy replica of resnet50-inference-residential on nuc_3
    t=1456.0s - startup replica of resnet50-inference-residential on nuc_3
    t=1457.0s - setup replica of resnet50-inference-residential on nuc_3
    t=1481.0s - deploy replica of resnet50-inference-residential on nuc_47
    t=1482.0s - startup replica of resnet50-inference-residential on nuc_47
    t=1483.0s - setup replica of resnet50-inference-residential on nuc_47
    t=1497.0s - finish replica of resnet50-inference-residential on nano_5
    t=1510.0s - deploy replica of resnet50-inference-residential on nuc_23
    t=1511.0s - startup replica of resnet50-inference-residential on nuc_23
    t=1512.0s - setup replica of resnet50-inference-residential on nuc_23
    t=1537.0s - deploy replica of resnet50-inference-residential on rpi3_7
    t=1538.0s - startup replica of resnet50-inference-residential on rpi3_7
    t=1539.0s - setup replica of resnet50-inference-residential on rpi3_7
    t=1555.0s - deploy replica of resnet50-inference-residential on rpi3_10
    t=1556.0s - startup replica of resnet50-inference-residential on rpi3_10
    t=1557.0s - setup replica of resnet50-inference-residential on rpi3_10
    t=1573.0s - deploy replica of resnet50-inference-residential on rpi4_3
    t=1574.0s - startup replica of resnet50-inference-residential on rpi4_3
    t=1575.0s - setup replica of resnet50-inference-residential on rpi4_3
    t=1591.0s - deploy replica of resnet50-inference-residential on rpi3_12
    t=1592.0s - startup replica of resnet50-inference-residential on rpi3_12
    t=1593.0s - setup replica of resnet50-inference-residential on rpi3_12
    t=1611.0s - deploy replica of resnet50-inference-residential on rpi3_3
    t=1612.0s - startup replica of resnet50-inference-residential on rpi3_3
    t=1613.0s - setup replica of resnet50-inference-residential on rpi3_3
    t=1617.0s - finish replica of resnet50-inference-residential on rpi3_6
    t=1633.0s - deploy replica of resnet50-inference-residential on coral_1
    t=1634.0s - startup replica of resnet50-inference-residential on coral_1
    t=1635.0s - setup replica of resnet50-inference-residential on coral_1
    t=1655.0s - finish replica of resnet50-inference-residential on rpi3_9
    t=1659.0s - finish replica of resnet50-inference-residential on rpi4_3
    t=1663.0s - finish replica of resnet50-inference-residential on rpi3_12
    t=1670.0s - finish replica of resnet50-inference-residential on rpi3_3
    t=1680.0s - finish replica of resnet50-inference-residential on coral_1
    t=1681.0s - finish replica of resnet50-inference-residential on rpi4_10
    t=1692.0s - finish replica of resnet50-inference-residential on rpi3_19
    t=1695.0s - finish replica of resnet50-inference-residential on rpi4_9
    t=1703.0s - finish replica of resnet50-inference-residential on rpi4_13
    t=1710.0s - finish replica of resnet50-inference-residential on rpi3_14
    t=1716.0s - finish replica of resnet50-inference-residential on rpi3_5
    t=1722.0s - finish replica of resnet50-inference-residential on rpi4_7
    t=1727.0s - finish replica of resnet50-inference-residential on xeoncpu_2
    t=1731.0s - finish replica of resnet50-inference-residential on rpi3_8

  resnet50-inference-suburb: 216 replica events
    t=   2.0s - deploy replica of resnet50-inference-suburb on nano_12
    t=  15.0s - startup replica of resnet50-inference-suburb on nano_12
    t=  16.0s - setup replica of resnet50-inference-suburb on nano_12
    t=  28.0s - deploy replica of resnet50-inference-suburb on nano_14
    t=  45.0s - startup replica of resnet50-inference-suburb on nano_14
    t=  46.0s - setup replica of resnet50-inference-suburb on nano_14
    t=  54.0s - finish replica of resnet50-inference-suburb on nano_12
    t=  60.0s - deploy replica of resnet50-inference-suburb on nano_11
    t=  71.0s - startup replica of resnet50-inference-suburb on nano_11
    t=  72.0s - setup replica of resnet50-inference-suburb on nano_11
    t=  86.0s - deploy replica of resnet50-inference-suburb on nano_8
    t=  96.0s - startup replica of resnet50-inference-suburb on nano_8
    t=  97.0s - setup replica of resnet50-inference-suburb on nano_8
    t= 116.0s - deploy replica of resnet50-inference-suburb on tx2_1
    t= 117.0s - startup replica of resnet50-inference-suburb on tx2_1
    t= 118.0s - setup replica of resnet50-inference-suburb on tx2_1
    t= 142.0s - deploy replica of resnet50-inference-suburb on nano_11
    t= 143.0s - startup replica of resnet50-inference-suburb on nano_11
    t= 144.0s - setup replica of resnet50-inference-suburb on nano_11
    t= 168.0s - deploy replica of resnet50-inference-suburb on nano_9
    t= 169.0s - startup replica of resnet50-inference-suburb on nano_9
    t= 170.0s - setup replica of resnet50-inference-suburb on nano_9
    t= 196.0s - deploy replica of resnet50-inference-suburb on nano_3
    t= 197.0s - startup replica of resnet50-inference-suburb on nano_3
    t= 198.0s - setup replica of resnet50-inference-suburb on nano_3
    t= 217.0s - finish replica of resnet50-inference-suburb on nano_14
    t= 225.0s - deploy replica of resnet50-inference-suburb on nano_9
    t= 226.0s - startup replica of resnet50-inference-suburb on nano_9
    t= 227.0s - setup replica of resnet50-inference-suburb on nano_9
    t= 252.0s - deploy replica of resnet50-inference-suburb on xeongpu_1
    t= 253.0s - startup replica of resnet50-inference-suburb on xeongpu_1
    t= 254.0s - setup replica of resnet50-inference-suburb on xeongpu_1
    t= 278.0s - deploy replica of resnet50-inference-suburb on nano_2
    t= 279.0s - startup replica of resnet50-inference-suburb on nano_2
    t= 280.0s - setup replica of resnet50-inference-suburb on nano_2
    t= 304.0s - deploy replica of resnet50-inference-suburb on nano_6
    t= 305.0s - startup replica of resnet50-inference-suburb on nano_6
    t= 306.0s - setup replica of resnet50-inference-suburb on nano_6
    t= 330.0s - deploy replica of resnet50-inference-suburb on rpi4_10
    t= 336.0s - startup replica of resnet50-inference-suburb on rpi4_10
    t= 337.0s - setup replica of resnet50-inference-suburb on rpi4_10
    t= 349.0s - deploy replica of resnet50-inference-suburb on rpi3_19
    t= 359.0s - startup replica of resnet50-inference-suburb on rpi3_19
    t= 360.0s - setup replica of resnet50-inference-suburb on rpi3_19
    t= 375.0s - deploy replica of resnet50-inference-suburb on rpi4_9
    t= 385.0s - startup replica of resnet50-inference-suburb on rpi4_9
    t= 386.0s - setup replica of resnet50-inference-suburb on rpi4_9
    t= 400.0s - finish replica of resnet50-inference-suburb on nano_11
    t= 406.0s - deploy replica of resnet50-inference-suburb on rpi3_1
    t= 417.0s - startup replica of resnet50-inference-suburb on rpi3_1
    t= 418.0s - setup replica of resnet50-inference-suburb on rpi3_1
    t= 433.0s - deploy replica of resnet50-inference-suburb on rpi4_0
    t= 443.0s - startup replica of resnet50-inference-suburb on rpi4_0
    t= 444.0s - setup replica of resnet50-inference-suburb on rpi4_0
    t= 459.0s - deploy replica of resnet50-inference-suburb on rpi3_16
    t= 469.0s - startup replica of resnet50-inference-suburb on rpi3_16
    t= 470.0s - setup replica of resnet50-inference-suburb on rpi3_16
    t= 485.0s - deploy replica of resnet50-inference-suburb on rpi4_5
    t= 499.0s - startup replica of resnet50-inference-suburb on rpi4_5
    t= 500.0s - setup replica of resnet50-inference-suburb on rpi4_5
    t= 515.0s - deploy replica of resnet50-inference-suburb on rpi3_8
    t= 516.0s - startup replica of resnet50-inference-suburb on rpi3_8
    t= 517.0s - setup replica of resnet50-inference-suburb on rpi3_8
    t= 531.0s - finish replica of resnet50-inference-suburb on nano_8
    t= 545.0s - deploy replica of resnet50-inference-suburb on rpi3_11
    t= 546.0s - startup replica of resnet50-inference-suburb on rpi3_11
    t= 547.0s - setup replica of resnet50-inference-suburb on rpi3_11
    t= 571.0s - deploy replica of resnet50-inference-suburb on rpi4_3
    t= 572.0s - startup replica of resnet50-inference-suburb on rpi4_3
    t= 573.0s - setup replica of resnet50-inference-suburb on rpi4_3
    t= 599.0s - deploy replica of resnet50-inference-suburb on rpi3_12
    t= 600.0s - startup replica of resnet50-inference-suburb on rpi3_12
    t= 601.0s - setup replica of resnet50-inference-suburb on rpi3_12
    t= 619.0s - finish replica of resnet50-inference-suburb on tx2_1
    t= 631.0s - deploy replica of resnet50-inference-suburb on rpi3_3
    t= 632.0s - startup replica of resnet50-inference-suburb on rpi3_3
    t= 633.0s - setup replica of resnet50-inference-suburb on rpi3_3
    t= 657.0s - deploy replica of resnet50-inference-suburb on coral_1
    t= 658.0s - startup replica of resnet50-inference-suburb on coral_1
    t= 659.0s - setup replica of resnet50-inference-suburb on coral_1
    t= 683.0s - deploy replica of resnet50-inference-suburb on xeoncpu_0
    t= 697.0s - deploy replica of resnet50-inference-suburb on xeoncpu_6
    t= 709.0s - finish replica of resnet50-inference-suburb on nano_11
    t= 715.0s - startup replica of resnet50-inference-suburb on xeoncpu_0
    t= 716.0s - setup replica of resnet50-inference-suburb on xeoncpu_0
    t= 729.0s - deploy replica of resnet50-inference-suburb on rpi3_6
    t= 730.0s - startup replica of resnet50-inference-suburb on rpi3_6
    t= 731.0s - setup replica of resnet50-inference-suburb on rpi3_6
    t= 755.0s - deploy replica of resnet50-inference-suburb on rpi3_9
    t= 756.0s - startup replica of resnet50-inference-suburb on rpi3_9
    t= 757.0s - setup replica of resnet50-inference-suburb on rpi3_9
    t= 779.0s - startup replica of resnet50-inference-suburb on xeoncpu_6
    t= 780.0s - setup replica of resnet50-inference-suburb on xeoncpu_6
    t= 793.0s - deploy replica of resnet50-inference-suburb on rockpi_0
    t= 794.0s - startup replica of resnet50-inference-suburb on rockpi_0
    t= 795.0s - setup replica of resnet50-inference-suburb on rockpi_0
    t= 819.0s - deploy replica of resnet50-inference-suburb on rpi3_1
    t= 820.0s - startup replica of resnet50-inference-suburb on rpi3_1
    t= 821.0s - setup replica of resnet50-inference-suburb on rpi3_1
    t= 845.0s - deploy replica of resnet50-inference-suburb on rpi4_0
    t= 846.0s - startup replica of resnet50-inference-suburb on rpi4_0
    t= 847.0s - setup replica of resnet50-inference-suburb on rpi4_0
    t= 864.0s - finish replica of resnet50-inference-suburb on nano_9
    t= 877.0s - deploy replica of resnet50-inference-suburb on rpi3_16
    t= 878.0s - startup replica of resnet50-inference-suburb on rpi3_16
    t= 879.0s - setup replica of resnet50-inference-suburb on rpi3_16
    t= 903.0s - deploy replica of resnet50-inference-suburb on rpi4_5
    t= 904.0s - startup replica of resnet50-inference-suburb on rpi4_5
    t= 905.0s - setup replica of resnet50-inference-suburb on rpi4_5
    t= 925.0s - deploy replica of resnet50-inference-suburb on xeoncpu_0
    t= 926.0s - startup replica of resnet50-inference-suburb on xeoncpu_0
    t= 927.0s - setup replica of resnet50-inference-suburb on xeoncpu_0
    t= 956.0s - deploy replica of resnet50-inference-suburb on xeoncpu_6
    t= 957.0s - startup replica of resnet50-inference-suburb on xeoncpu_6
    t= 958.0s - setup replica of resnet50-inference-suburb on xeoncpu_6
    t= 980.0s - finish replica of resnet50-inference-suburb on nano_3
    t= 983.0s - deploy replica of resnet50-inference-suburb on nuc_44
    t= 999.0s - startup replica of resnet50-inference-suburb on nuc_44
    t=1000.0s - setup replica of resnet50-inference-suburb on nuc_44
    t=1010.0s - deploy replica of resnet50-inference-suburb on nuc_35
    t=1027.0s - startup replica of resnet50-inference-suburb on nuc_35
    t=1028.0s - setup replica of resnet50-inference-suburb on nuc_35
    t=1037.0s - deploy replica of resnet50-inference-suburb on nuc_19
    t=1053.0s - startup replica of resnet50-inference-suburb on nuc_19
    t=1054.0s - setup replica of resnet50-inference-suburb on nuc_19
    t=1063.0s - deploy replica of resnet50-inference-suburb on nuc_18
    t=1081.0s - startup replica of resnet50-inference-suburb on nuc_18
    t=1082.0s - setup replica of resnet50-inference-suburb on nuc_18
    t=1093.0s - deploy replica of resnet50-inference-suburb on nuc_40
    t=1094.0s - startup replica of resnet50-inference-suburb on nuc_40
    t=1095.0s - setup replica of resnet50-inference-suburb on nuc_40
    t=1114.0s - finish replica of resnet50-inference-suburb on nano_9
    t=1123.0s - deploy replica of resnet50-inference-suburb on xeoncpu_5
    t=1124.0s - startup replica of resnet50-inference-suburb on xeoncpu_5
    t=1125.0s - setup replica of resnet50-inference-suburb on xeoncpu_5
    t=1150.0s - deploy replica of resnet50-inference-suburb on nuc_39
    t=1151.0s - startup replica of resnet50-inference-suburb on nuc_39
    t=1152.0s - setup replica of resnet50-inference-suburb on nuc_39
    t=1176.0s - deploy replica of resnet50-inference-suburb on nuc_26
    t=1177.0s - startup replica of resnet50-inference-suburb on nuc_26
    t=1178.0s - setup replica of resnet50-inference-suburb on nuc_26
    t=1202.0s - deploy replica of resnet50-inference-suburb on nuc_11
    t=1203.0s - startup replica of resnet50-inference-suburb on nuc_11
    t=1204.0s - setup replica of resnet50-inference-suburb on nuc_11
    t=1228.0s - deploy replica of resnet50-inference-suburb on nuc_14
    t=1229.0s - startup replica of resnet50-inference-suburb on nuc_14
    t=1230.0s - setup replica of resnet50-inference-suburb on nuc_14
    t=1253.0s - finish replica of resnet50-inference-suburb on xeongpu_1
    t=1260.0s - deploy replica of resnet50-inference-suburb on nuc_32
    t=1261.0s - startup replica of resnet50-inference-suburb on nuc_32
