value,function_name,node_name,replica_id
startup,python-pi-industrial,rockpi_128,140672354978688
setup,python-pi-industrial,rockpi_128,140672354978688
finish,python-pi-industrial,rockpi_128,140672354978688
startup,python-pi-downtown,rpi4_98,140672354976912
setup,python-pi-downtown,rpi4_98,140672354976912
finish,python-pi-downtown,rpi4_98,140672354976912
deploy,python-pi,rockpi_6,140672376006128
deploy,python-pi-downtown,rockpi_6,140672350598192
startup,python-pi-downtown,rockpi_6,140672350598192
setup,python-pi-downtown,rockpi_6,140672350598192
finish,python-pi-downtown,rockpi_6,140672350598192
deploy,python-pi-suburb,rpi3_114,140672350600208
deploy,python-pi-industrial,rpi3_115,140672350598816
deploy,python-pi-residential,rpi3_116,140672350601024
deploy,fio,rpi4_99,140672347587056
deploy,fio-downtown,rpi4_62,140672347587344
startup,fio,rpi4_99,140672347587056
setup,fio,rpi4_99,140672347587056
finish,fio,rpi4_99,140672347587056
startup,fio-downtown,rpi4_62,140672347587344
setup,fio-downtown,rpi4_62,140672347587344
finish,fio-downtown,rpi4_62,140672347587344
startup,python-pi-suburb,rpi3_114,140672350600208
setup,python-pi-suburb,rpi3_114,140672350600208
finish,python-pi-suburb,rpi3_114,140672350600208
startup,python-pi-industrial,rpi3_115,140672350598816
setup,python-pi-industrial,rpi3_115,140672350598816
finish,python-pi-industrial,rpi3_115,140672350598816
startup,python-pi-residential,rpi3_116,140672350601024
setup,python-pi-residential,rpi3_116,140672350601024
finish,python-pi-residential,rpi3_116,140672350601024
startup,python-pi,rockpi_6,140672376006128
setup,python-pi,rockpi_6,140672376006128
finish,python-pi,rockpi_6,140672376006128
deploy,python-pi,rpi4_63,140672346246736
deploy,python-pi-downtown,rockpi_98,140672344998432
deploy,python-pi-suburb,rockpi_98,140672345000448
startup,python-pi-suburb,rockpi_98,140672345000448
setup,python-pi-suburb,rockpi_98,140672345000448
finish,python-pi-suburb,rockpi_98,140672345000448
deploy,python-pi-industrial,rpi4_200,140672344999056
deploy,python-pi-residential,rpi4_201,140672345000688
deploy,fio,rpi4_62,140672345000112
startup,fio,rpi4_62,140672345000112
setup,fio,rpi4_62,140672345000112
finish,fio,rpi4_62,140672345000112
deploy,fio-downtown,rpi4_63,140672345002704
startup,fio-downtown,rpi4_63,140672345002704
setup,fio-downtown,rpi4_63,140672345002704
finish,fio-downtown,rpi4_63,140672345002704
startup,python-pi-industrial,rpi4_200,140672344999056
setup,python-pi-industrial,rpi4_200,140672344999056
finish,python-pi-industrial,rpi4_200,140672344999056
startup,python-pi-residential,rpi4_201,140672345000688
setup,python-pi-residential,rpi4_201,140672345000688
finish,python-pi-residential,rpi4_201,140672345000688
startup,python-pi-downtown,rockpi_98,140672344998432
setup,python-pi-downtown,rockpi_98,140672344998432
finish,python-pi-downtown,rockpi_98,140672344998432
startup,python-pi,rpi4_63,140672346246736
setup,python-pi,rpi4_63,140672346246736
finish,python-pi,rpi4_63,140672346246736
deploy,python-pi,rpi4_186,140672340374144
deploy,python-pi-downtown,rpi4_187,140672341158416
deploy,python-pi-suburb,rpi3_42,140672341159184
deploy,python-pi-industrial,rpi3_43,140672341160192
deploy,python-pi-residential,rpi3_44,140672341160960
deploy,fio,rpi4_200,140672341161728
deploy,fio-downtown,rpi4_201,140672341162496
startup,fio,rpi4_200,140672341161728
setup,fio,rpi4_200,140672341161728
finish,fio,rpi4_200,140672341161728
startup,fio-downtown,rpi4_201,140672341162496
setup,fio-downtown,rpi4_201,140672341162496
finish,fio-downtown,rpi4_201,140672341162496
startup,python-pi,rpi4_186,140672340374144
setup,python-pi,rpi4_186,140672340374144
finish,python-pi,rpi4_186,140672340374144
startup,python-pi-downtown,rpi4_187,140672341158416
setup,python-pi-downtown,rpi4_187,140672341158416
finish,python-pi-downtown,rpi4_187,140672341158416
startup,python-pi-suburb,rpi3_42,140672341159184
setup,python-pi-suburb,rpi3_42,140672341159184
finish,python-pi-suburb,rpi3_42,140672341159184
startup,python-pi-industrial,rpi3_43,140672341160192
setup,python-pi-industrial,rpi3_43,140672341160192
finish,python-pi-industrial,rpi3_43,140672341160192
startup,python-pi-residential,rpi3_44,140672341160960
setup,python-pi-residential,rpi3_44,140672341160960
finish,python-pi-residential,rpi3_44,140672341160960
deploy,python-pi,rockpi_55,140672336763328
deploy,python-pi-downtown,rockpi_55,140672335483216
startup,python-pi-downtown,rockpi_55,140672335483216
setup,python-pi-downtown,rockpi_55,140672335483216
finish,python-pi-downtown,rockpi_55,140672335483216
deploy,python-pi-suburb,coral_3,140672335483984
deploy,python-pi-industrial,rpi3_138,140672335484992
deploy,python-pi-residential,rpi3_139,140672335485760
deploy,fio,rpi4_186,140672335486528
deploy,fio-downtown,rpi4_187,140672335487296
startup,fio,rpi4_186,140672335486528
setup,fio,rpi4_186,140672335486528
finish,fio,rpi4_186,140672335486528
startup,fio-downtown,rpi4_187,140672335487296
setup,fio-downtown,rpi4_187,140672335487296
finish,fio-downtown,rpi4_187,140672335487296
startup,python-pi-industrial,rpi3_138,140672335484992
setup,python-pi-industrial,rpi3_138,140672335484992
finish,python-pi-industrial,rpi3_138,140672335484992
startup,python-pi-residential,rpi3_139,140672335485760
setup,python-pi-residential,rpi3_139,140672335485760
finish,python-pi-residential,rpi3_139,140672335485760
startup,python-pi,rockpi_55,140672336763328
setup,python-pi,rockpi_55,140672336763328
finish,python-pi,rockpi_55,140672336763328
startup,python-pi-suburb,coral_3,140672335483984
setup,python-pi-suburb,coral_3,140672335483984
finish,python-pi-suburb,coral_3,140672335483984
deploy,python-pi,rpi3_140,140672330945952
deploy,python-pi-downtown,rockpi_125,140672331779472
deploy,python-pi-suburb,rockpi_125,140672331780240
startup,python-pi-suburb,rockpi_125,140672331780240
setup,python-pi-suburb,rockpi_125,140672331780240
finish,python-pi-suburb,rockpi_125,140672331780240
deploy,python-pi-industrial,rpi4_88,140672331781248
deploy,python-pi-residential,rpi4_89,140672331782016
deploy,fio,rpi4_88,140672331782784
deploy,fio-downtown,rpi4_89,140672331783552
startup,fio,rpi4_88,140672331782784
setup,fio,rpi4_88,140672331782784
finish,fio,rpi4_88,140672331782784
startup,fio-downtown,rpi4_89,140672331783552
setup,fio-downtown,rpi4_89,140672331783552
finish,fio-downtown,rpi4_89,140672331783552
startup,python-pi,rpi3_140,140672330945952
setup,python-pi,rpi3_140,140672330945952
finish,python-pi,rpi3_140,140672330945952
startup,python-pi-downtown,rockpi_125,140672331779472
setup,python-pi-downtown,rockpi_125,140672331779472
finish,python-pi-downtown,rockpi_125,140672331779472
startup,python-pi-industrial,rpi4_88,140672331781248
setup,python-pi-industrial,rpi4_88,140672331781248
finish,python-pi-industrial,rpi4_88,140672331781248
startup,python-pi-residential,rpi4_89,140672331782016
setup,python-pi-residential,rpi4_89,140672331782016
finish,python-pi-residential,rpi4_89,140672331782016
deploy,python-pi,rockpi_7,140672326472160
deploy,python-pi-downtown,rockpi_7,140672325224816
startup,python-pi-downtown,rockpi_7,140672325224816
setup,python-pi-downtown,rockpi_7,140672325224816
finish,python-pi-downtown,rockpi_7,140672325224816
deploy,python-pi-suburb,rockpi_108,140672325225584
deploy,python-pi-industrial,rockpi_108,140672325226592
startup,python-pi-industrial,rockpi_108,140672325226592
setup,python-pi-industrial,rockpi_108,140672325226592
finish,python-pi-industrial,rockpi_108,140672325226592
deploy,python-pi-residential,rpi4_74,140672325227360
deploy,fio,rpi4_74,140672325228128
deploy,fio-downtown,rpi4_75,140672325228896
startup,fio-downtown,rpi4_75,140672325228896
setup,fio-downtown,rpi4_75,140672325228896
finish,fio-downtown,rpi4_75,140672325228896
startup,fio,rpi4_74,140672325228128
setup,fio,rpi4_74,140672325228128
finish,fio,rpi4_74,140672325228128
startup,python-pi,rockpi_7,140672326472160
setup,python-pi,rockpi_7,140672326472160
finish,python-pi,rockpi_7,140672326472160
startup,python-pi-suburb,rockpi_108,140672325225584
setup,python-pi-suburb,rockpi_108,140672325225584
finish,python-pi-suburb,rockpi_108,140672325225584
startup,python-pi-residential,rpi4_74,140672325227360
setup,python-pi-residential,rpi4_74,140672325227360
finish,python-pi-residential,rpi4_74,140672325227360
deploy,python-pi,rockpi_51,140672320585392
deploy,python-pi-downtown,rockpi_51,140672321484736
startup,python-pi-downtown,rockpi_51,140672321484736
setup,python-pi-downtown,rockpi_51,140672321484736
finish,python-pi-downtown,rockpi_51,140672321484736
deploy,python-pi-suburb,rockpi_103,140672321485504
deploy,python-pi-industrial,rockpi_103,140672321486512
startup,python-pi-industrial,rockpi_103,140672321486512
setup,python-pi-industrial,rockpi_103,140672321486512
finish,python-pi-industrial,rockpi_103,140672321486512
deploy,python-pi-residential,rpi3_174,140672319586704
deploy,fio,rpi4_75,140672319587376
startup,fio,rpi4_75,140672319587376
setup,fio,rpi4_75,140672319587376
finish,fio,rpi4_75,140672319587376
deploy,fio-downtown,rpi3_175,140672319588336
startup,fio-downtown,rpi3_175,140672319588336
setup,fio-downtown,rpi3_175,140672319588336
finish,fio-downtown,rpi3_175,140672319588336
startup,python-pi-residential,rpi3_174,140672319586704
setup,python-pi-residential,rpi3_174,140672319586704
finish,python-pi-residential,rpi3_174,140672319586704
startup,python-pi,rockpi_51,140672320585392
setup,python-pi,rockpi_51,140672320585392
finish,python-pi,rockpi_51,140672320585392
startup,python-pi-suburb,rockpi_103,140672321485504
setup,python-pi-suburb,rockpi_103,140672321485504
finish,python-pi-suburb,rockpi_103,140672321485504
deploy,python-pi,rpi3_176,140672315550992
deploy,python-pi-downtown,coral_4,140672312714352
deploy,python-pi-suburb,coral_5,140672312716368
deploy,python-pi-industrial,rockpi_120,140672312714976
deploy,python-pi-residential,rockpi_120,140672312716608
startup,python-pi-residential,rockpi_120,140672312716608
setup,python-pi-residential,rockpi_120,140672312716608
finish,python-pi-residential,rockpi_120,140672312716608
deploy,fio,rpi3_175,140672312716032
startup,fio,rpi3_175,140672312716032
setup,fio,rpi3_175,140672312716032
finish,fio,rpi3_175,140672312716032
deploy,fio-downtown,rpi4_104,140672312718624
startup,fio-downtown,rpi4_104,140672312718624
setup,fio-downtown,rpi4_104,140672312718624
finish,fio-downtown,rpi4_104,140672312718624
startup,python-pi,rpi3_176,140672315550992
setup,python-pi,rpi3_176,140672315550992
finish,python-pi,rpi3_176,140672315550992
startup,python-pi-downtown,coral_4,140672312714352
setup,python-pi-downtown,coral_4,140672312714352
finish,python-pi-downtown,coral_4,140672312714352
startup,python-pi-suburb,coral_5,140672312716368
setup,python-pi-suburb,coral_5,140672312716368
finish,python-pi-suburb,coral_5,140672312716368
startup,python-pi-industrial,rockpi_120,140672312714976
setup,python-pi-industrial,rockpi_120,140672312714976
finish,python-pi-industrial,rockpi_120,140672312714976
deploy,python-pi,rpi4_105,140672309823232
deploy,python-pi-downtown,rockpi_16,140672310509472
deploy,python-pi-suburb,rockpi_16,140672308593808
startup,python-pi-suburb,rockpi_16,140672308593808
setup,python-pi-suburb,rockpi_16,140672308593808
finish,python-pi-suburb,rockpi_16,140672308593808
deploy,python-pi-industrial,rpi4_106,140672308594432
deploy,python-pi-residential,rpi4_107,140672308594576
deploy,fio,rpi4_104,140672308594192
startup,fio,rpi4_104,140672308594192
setup,fio,rpi4_104,140672308594192
finish,fio,rpi4_104,140672308594192
deploy,fio-downtown,rpi4_105,140672308596640
startup,fio-downtown,rpi4_105,140672308596640
setup,fio-downtown,rpi4_105,140672308596640
finish,fio-downtown,rpi4_105,140672308596640
startup,python-pi-industrial,rpi4_106,140672308594432
setup,python-pi-industrial,rpi4_106,140672308594432
finish,python-pi-industrial,rpi4_106,140672308594432
startup,python-pi-residential,rpi4_107,140672308594576
setup,python-pi-residential,rpi4_107,140672308594576
finish,python-pi-residential,rpi4_107,140672308594576
startup,python-pi-downtown,rockpi_16,140672310509472
setup,python-pi-downtown,rockpi_16,140672310509472
finish,python-pi-downtown,rockpi_16,140672310509472
startup,python-pi,rpi4_105,140672309823232
setup,python-pi,rpi4_105,140672309823232
finish,python-pi,rpi4_105,140672309823232
deploy,python-pi,rockpi_31,140672339309184
deploy,python-pi-downtown,rockpi_31,140672304847584
startup,python-pi-downtown,rockpi_31,140672304847584
setup,python-pi-downtown,rockpi_31,140672304847584
finish,python-pi-downtown,rockpi_31,140672304847584
deploy,python-pi-suburb,rockpi_49,140672304848352
deploy,python-pi-industrial,rockpi_49,140672304849360
startup,python-pi-industrial,rockpi_49,140672304849360
setup,python-pi-industrial,rockpi_49,140672304849360
finish,python-pi-industrial,rockpi_49,140672304849360
deploy,python-pi-residential,rpi4_208,140672304850128
deploy,fio,rpi4_106,140672304850896
deploy,fio-downtown,rpi4_107,140672304851664
startup,fio,rpi4_106,140672304850896
setup,fio,rpi4_106,140672304850896
finish,fio,rpi4_106,140672304850896
startup,fio-downtown,rpi4_107,140672304851664
setup,fio-downtown,rpi4_107,140672304851664
finish,fio-downtown,rpi4_107,140672304851664
startup,python-pi-residential,rpi4_208,140672304850128
setup,python-pi-residential,rpi4_208,140672304850128
finish,python-pi-residential,rpi4_208,140672304850128
startup,python-pi,rockpi_31,140672339309184
setup,python-pi,rockpi_31,140672339309184
finish,python-pi,rockpi_31,140672339309184
startup,python-pi-suburb,rockpi_49,140672304848352
setup,python-pi-suburb,rockpi_49,140672304848352
finish,python-pi-suburb,rockpi_49,140672304848352
deploy,python-pi,rpi4_209,140672300339824
deploy,python-pi-downtown,rpi3_24,140672301173248
deploy,python-pi-suburb,rpi3_25,140672301174016
deploy,python-pi-industrial,rpi3_26,140672301175072
deploy,python-pi-residential,rpi4_100,140672301175840
deploy,fio,rpi4_208,140672301176608
deploy,fio-downtown,rpi4_209,140672301177376
startup,fio,rpi4_208,140672301176608
setup,fio,rpi4_208,140672301176608
finish,fio,rpi4_208,140672301176608
startup,fio-downtown,rpi4_209,140672301177376
setup,fio-downtown,rpi4_209,140672301177376
finish,fio-downtown,rpi4_209,140672301177376
startup,python-pi-downtown,rpi3_24,140672301173248
setup,python-pi-downtown,rpi3_24,140672301173248
finish,python-pi-downtown,rpi3_24,140672301173248
startup,python-pi-suburb,rpi3_25,140672301174016
setup,python-pi-suburb,rpi3_25,140672301174016
finish,python-pi-suburb,rpi3_25,140672301174016
startup,python-pi-industrial,rpi3_26,140672301175072
setup,python-pi-industrial,rpi3_26,140672301175072
finish,python-pi-industrial,rpi3_26,140672301175072
startup,python-pi-residential,rpi4_100,140672301175840
setup,python-pi-residential,rpi4_100,140672301175840
finish,python-pi-residential,rpi4_100,140672301175840
startup,python-pi,rpi4_209,140672300339824
setup,python-pi,rpi4_209,140672300339824
finish,python-pi,rpi4_209,140672300339824
deploy,python-pi,rpi4_101,140672295412608
deploy,python-pi-downtown,rpi4_192,140672294198080
deploy,python-pi-suburb,rpi4_193,140672294198848
deploy,python-pi-industrial,rockpi_95,140672294199856
deploy,python-pi-residential,rockpi_95,140672294200624
startup,python-pi-residential,rockpi_95,140672294200624
setup,python-pi-residential,rockpi_95,140672294200624
finish,python-pi-residential,rockpi_95,140672294200624
deploy,fio,rpi4_100,140672294201392
deploy,fio-downtown,rpi4_101,140672294202160
startup,fio,rpi4_100,140672294201392
setup,fio,rpi4_100,140672294201392
finish,fio,rpi4_100,140672294201392
startup,fio-downtown,rpi4_101,140672294202160
setup,fio-downtown,rpi4_101,140672294202160
finish,fio-downtown,rpi4_101,140672294202160
startup,python-pi-downtown,rpi4_192,140672294198080
setup,python-pi-downtown,rpi4_192,140672294198080
finish,python-pi-downtown,rpi4_192,140672294198080
startup,python-pi-suburb,rpi4_193,140672294198848
setup,python-pi-suburb,rpi4_193,140672294198848
finish,python-pi-suburb,rpi4_193,140672294198848
startup,python-pi-industrial,rockpi_95,140672294199856
setup,python-pi-industrial,rockpi_95,140672294199856
finish,python-pi-industrial,rockpi_95,140672294199856
startup,python-pi,rpi4_101,140672295412608
setup,python-pi,rpi4_101,140672295412608
finish,python-pi,rpi4_101,140672295412608
deploy,python-pi,rockpi_82,140672294457536
deploy,python-pi-downtown,rockpi_82,140672290541904
startup,python-pi-downtown,rockpi_82,140672290541904
setup,python-pi-downtown,rockpi_82,140672290541904
finish,python-pi-downtown,rockpi_82,140672290541904
deploy,python-pi-suburb,rpi4_76,140672290542672
deploy,python-pi-industrial,rpi4_77,140672290543728
deploy,python-pi-residential,rockpi_91,140672290544496
deploy,fio,rpi4_192,140672290545264
deploy,fio-downtown,rpi4_193,140672290546032
startup,fio,rpi4_192,140672290545264
setup,fio,rpi4_192,140672290545264
finish,fio,rpi4_192,140672290545264
startup,fio-downtown,rpi4_193,140672290546032
setup,fio-downtown,rpi4_193,140672290546032
finish,fio-downtown,rpi4_193,140672290546032
startup,python-pi-suburb,rpi4_76,140672290542672
setup,python-pi-suburb,rpi4_76,140672290542672
finish,python-pi-suburb,rpi4_76,140672290542672
startup,python-pi-industrial,rpi4_77,140672290543728
setup,python-pi-industrial,rpi4_77,140672290543728
finish,python-pi-industrial,rpi4_77,140672290543728
startup,python-pi,rockpi_82,140672294457536
setup,python-pi,rockpi_82,140672294457536
finish,python-pi,rockpi_82,140672294457536
startup,python-pi-residential,rockpi_91,140672290544496
setup,python-pi-residential,rockpi_91,140672290544496
finish,python-pi-residential,rockpi_91,140672290544496
deploy,python-pi,rockpi_91,140672318064000
startup,python-pi,rockpi_91,140672318064000
setup,python-pi,rockpi_91,140672318064000
finish,python-pi,rockpi_91,140672318064000
deploy,python-pi-downtown,rpi3_48,140672284130608
deploy,python-pi-suburb,rpi3_49,140672284130512
deploy,python-pi-industrial,rpi3_50,140672284312432
deploy,python-pi-residential,rpi4_232,140672284313440
deploy,fio,rpi4_76,140672284314208
deploy,fio-downtown,rpi4_77,140672284314976
startup,fio,rpi4_76,140672284314208
setup,fio,rpi4_76,140672284314208
finish,fio,rpi4_76,140672284314208
startup,fio-downtown,rpi4_77,140672284314976
setup,fio-downtown,rpi4_77,140672284314976
finish,fio-downtown,rpi4_77,140672284314976
startup,python-pi-downtown,rpi3_48,140672284130608
setup,python-pi-downtown,rpi3_48,140672284130608
finish,python-pi-downtown,rpi3_48,140672284130608
startup,python-pi-suburb,rpi3_49,140672284130512
setup,python-pi-suburb,rpi3_49,140672284130512
finish,python-pi-suburb,rpi3_49,140672284130512
startup,python-pi-industrial,rpi3_50,140672284312432
setup,python-pi-industrial,rpi3_50,140672284312432
finish,python-pi-industrial,rpi3_50,140672284312432
startup,python-pi-residential,rpi4_232,140672284313440
setup,python-pi-residential,rpi4_232,140672284313440
finish,python-pi-residential,rpi4_232,140672284313440
deploy,python-pi,rpi4_233,140672516309776
deploy,python-pi-downtown,rpi4_86,140672276415920
deploy,python-pi-suburb,rpi4_87,140672276417936
deploy,python-pi-industrial,rpi4_190,140672276416544
deploy,python-pi-residential,rpi4_191,140672276418176
deploy,fio,rpi4_232,140672276417600
deploy,fio-downtown,rpi4_233,140672276420192
startup,fio,rpi4_232,140672276417600
setup,fio,rpi4_232,140672276417600
finish,fio,rpi4_232,140672276417600
startup,fio-downtown,rpi4_233,140672276420192
setup,fio-downtown,rpi4_233,140672276420192
finish,fio-downtown,rpi4_233,140672276420192
startup,python-pi-downtown,rpi4_86,140672276415920
setup,python-pi-downtown,rpi4_86,140672276415920
finish,python-pi-downtown,rpi4_86,140672276415920
startup,python-pi-suburb,rpi4_87,140672276417936
setup,python-pi-suburb,rpi4_87,140672276417936
finish,python-pi-suburb,rpi4_87,140672276417936
startup,python-pi-industrial,rpi4_190,140672276416544
setup,python-pi-industrial,rpi4_190,140672276416544
finish,python-pi-industrial,rpi4_190,140672276416544
startup,python-pi-residential,rpi4_191,140672276418176
setup,python-pi-residential,rpi4_191,140672276418176
finish,python-pi-residential,rpi4_191,140672276418176
startup,python-pi,rpi4_233,140672516309776
setup,python-pi,rpi4_233,140672516309776
finish,python-pi,rpi4_233,140672516309776
deploy,python-pi,rpi4_228,140672278183600
deploy,python-pi-downtown,rpi4_229,140672274839392
deploy,python-pi-suburb,rockpi_45,140672274840352
deploy,python-pi-industrial,rockpi_45,140672274840448
startup,python-pi-industrial,rockpi_45,140672274840448
setup,python-pi-industrial,rockpi_45,140672274840448
finish,python-pi-industrial,rockpi_45,140672274840448
deploy,python-pi-residential,rpi4_170,140672275022416
deploy,fio,rpi4_86,140672275023568
deploy,fio-downtown,rpi4_87,140672275023952
startup,fio,rpi4_86,140672275023568
setup,fio,rpi4_86,140672275023568
finish,fio,rpi4_86,140672275023568
startup,fio-downtown,rpi4_87,140672275023952
setup,fio-downtown,rpi4_87,140672275023952
finish,fio-downtown,rpi4_87,140672275023952
startup,python-pi,rpi4_228,140672278183600
setup,python-pi,rpi4_228,140672278183600
finish,python-pi,rpi4_228,140672278183600
startup,python-pi-downtown,rpi4_229,140672274839392
setup,python-pi-downtown,rpi4_229,140672274839392
finish,python-pi-downtown,rpi4_229,140672274839392
startup,python-pi-residential,rpi4_170,140672275022416
setup,python-pi-residential,rpi4_170,140672275022416
finish,python-pi-residential,rpi4_170,140672275022416
startup,python-pi-suburb,rockpi_45,140672274840352
setup,python-pi-suburb,rockpi_45,140672274840352
finish,python-pi-suburb,rockpi_45,140672274840352
deploy,python-pi,rpi4_171,140672295405120
deploy,python-pi-downtown,rockpi_76,140672271150016
deploy,python-pi-suburb,rockpi_76,140672271150784
startup,python-pi-suburb,rockpi_76,140672271150784
setup,python-pi-suburb,rockpi_76,140672271150784
finish,python-pi-suburb,rockpi_76,140672271150784
deploy,python-pi-industrial,rpi3_0,140672271151792
deploy,python-pi-residential,rpi3_1,140672271152560
deploy,fio,rpi4_190,140672271153328
deploy,fio-downtown,rpi4_191,140672271154096
startup,fio,rpi4_190,140672271153328
setup,fio,rpi4_190,140672271153328
finish,fio,rpi4_190,140672271153328
startup,fio-downtown,rpi4_191,140672271154096
setup,fio-downtown,rpi4_191,140672271154096
finish,fio-downtown,rpi4_191,140672271154096
startup,python-pi,rpi4_171,140672295405120
setup,python-pi,rpi4_171,140672295405120
finish,python-pi,rpi4_171,140672295405120
startup,python-pi-industrial,rpi3_0,140672271151792
setup,python-pi-industrial,rpi3_0,140672271151792
finish,python-pi-industrial,rpi3_0,140672271151792
startup,python-pi-residential,rpi3_1,140672271152560
setup,python-pi-residential,rpi3_1,140672271152560
finish,python-pi-residential,rpi3_1,140672271152560
startup,python-pi-downtown,rockpi_76,140672271150016
setup,python-pi-downtown,rockpi_76,140672271150016
finish,python-pi-downtown,rockpi_76,140672271150016
deploy,python-pi,rpi3_2,140672499296448
deploy,python-pi-downtown,rpi3_192,140672297631360
deploy,python-pi-suburb,rpi3_193,140672297812464
deploy,python-pi-industrial,rpi3_194,140672297813424
deploy,python-pi-residential,rockpi_71,140672297814192
deploy,fio,rpi4_228,140672297814960
deploy,fio-downtown,rpi4_229,140672297815728
startup,fio,rpi4_228,140672297814960
setup,fio,rpi4_228,140672297814960
finish,fio,rpi4_228,140672297814960
startup,fio-downtown,rpi4_229,140672297815728
setup,fio-downtown,rpi4_229,140672297815728
finish,fio-downtown,rpi4_229,140672297815728
startup,python-pi,rpi3_2,140672499296448
setup,python-pi,rpi3_2,140672499296448
finish,python-pi,rpi3_2,140672499296448
startup,python-pi-downtown,rpi3_192,140672297631360
setup,python-pi-downtown,rpi3_192,140672297631360
finish,python-pi-downtown,rpi3_192,140672297631360
startup,python-pi-suburb,rpi3_193,140672297812464
setup,python-pi-suburb,rpi3_193,140672297812464
finish,python-pi-suburb,rpi3_193,140672297812464
startup,python-pi-industrial,rpi3_194,140672297813424
setup,python-pi-industrial,rpi3_194,140672297813424
finish,python-pi-industrial,rpi3_194,140672297813424
startup,python-pi-residential,rockpi_71,140672297814192
setup,python-pi-residential,rockpi_71,140672297814192
finish,python-pi-residential,rockpi_71,140672297814192
deploy,python-pi,rockpi_71,140672260374144
startup,python-pi,rockpi_71,140672260374144
setup,python-pi,rockpi_71,140672260374144
finish,python-pi,rockpi_71,140672260374144
deploy,python-pi-downtown,rpi3_57,140672259127328
deploy,python-pi-suburb,rpi3_58,140672259128096
deploy,python-pi-industrial,rpi3_59,140672259129104
deploy,python-pi-residential,rpi4_92,140672259342688
deploy,fio,rpi4_170,140672259343696
deploy,fio-downtown,rpi4_171,140672259344464
startup,fio,rpi4_170,140672259343696
setup,fio,rpi4_170,140672259343696
finish,fio,rpi4_170,140672259343696
startup,fio-downtown,rpi4_171,140672259344464
setup,fio-downtown,rpi4_171,140672259344464
finish,fio-downtown,rpi4_171,140672259344464
startup,python-pi-downtown,rpi3_57,140672259127328
setup,python-pi-downtown,rpi3_57,140672259127328
finish,python-pi-downtown,rpi3_57,140672259127328
startup,python-pi-suburb,rpi3_58,140672259128096
setup,python-pi-suburb,rpi3_58,140672259128096
finish,python-pi-suburb,rpi3_58,140672259128096
startup,python-pi-industrial,rpi3_59,140672259129104
setup,python-pi-industrial,rpi3_59,140672259129104
finish,python-pi-industrial,rpi3_59,140672259129104
startup,python-pi-residential,rpi4_92,140672259342688
setup,python-pi-residential,rpi4_92,140672259342688
finish,python-pi-residential,rpi4_92,140672259342688
deploy,python-pi,rpi4_93,140672256924240
deploy,python-pi-downtown,rpi4_128,140672255693376
deploy,python-pi-suburb,rpi4_129,140672255694144
deploy,python-pi-industrial,rockpi_116,140672255695152
deploy,python-pi-residential,rockpi_116,140672255695920
startup,python-pi-residential,rockpi_116,140672255695920
setup,python-pi-residential,rockpi_116,140672255695920
finish,python-pi-residential,rockpi_116,140672255695920
deploy,fio,rpi4_92,140672255696688
deploy,fio-downtown,rpi4_93,140672255697456
startup,fio,rpi4_92,140672255696688
setup,fio,rpi4_92,140672255696688
finish,fio,rpi4_92,140672255696688
startup,fio-downtown,rpi4_93,140672255697456
setup,fio-downtown,rpi4_93,140672255697456
finish,fio-downtown,rpi4_93,140672255697456
startup,python-pi-downtown,rpi4_128,140672255693376
setup,python-pi-downtown,rpi4_128,140672255693376
finish,python-pi-downtown,rpi4_128,140672255693376
startup,python-pi-suburb,rpi4_129,140672255694144
setup,python-pi-suburb,rpi4_129,140672255694144
finish,python-pi-suburb,rpi4_129,140672255694144
startup,python-pi-industrial,rockpi_116,140672255695152
setup,python-pi-industrial,rockpi_116,140672255695152
finish,python-pi-industrial,rockpi_116,140672255695152
startup,python-pi,rpi4_93,140672256924240
setup,python-pi,rpi4_93,140672256924240
finish,python-pi,rpi4_93,140672256924240
deploy,python-pi,rpi3_156,140672518768048
deploy,python-pi-downtown,rpi3_157,140672249208576
deploy,python-pi-suburb,rpi3_158,140672249209344
deploy,python-pi-industrial,rpi3_111,140672249210352
deploy,python-pi-residential,rpi3_112,140672249211120
deploy,fio,rpi4_128,140672249211888
deploy,fio-downtown,rpi4_129,140672249212656
startup,fio,rpi4_128,140672249211888
setup,fio,rpi4_128,140672249211888
finish,fio,rpi4_128,140672249211888
startup,fio-downtown,rpi4_129,140672249212656
setup,fio-downtown,rpi4_129,140672249212656
finish,fio-downtown,rpi4_129,140672249212656
startup,python-pi,rpi3_156,140672518768048
setup,python-pi,rpi3_156,140672518768048
finish,python-pi,rpi3_156,140672518768048
startup,python-pi-downtown,rpi3_157,140672249208576
setup,python-pi-downtown,rpi3_157,140672249208576
finish,python-pi-downtown,rpi3_157,140672249208576
startup,python-pi-suburb,rpi3_158,140672249209344
setup,python-pi-suburb,rpi3_158,140672249209344
finish,python-pi-suburb,rpi3_158,140672249209344
startup,python-pi-industrial,rpi3_111,140672249210352
setup,python-pi-industrial,rpi3_111,140672249210352
finish,python-pi-industrial,rpi3_111,140672249210352
startup,python-pi-residential,rpi3_112,140672249211120
setup,python-pi-residential,rpi3_112,140672249211120
finish,python-pi-residential,rpi3_112,140672249211120
deploy,python-pi,rpi3_113,140672244807856
deploy,python-pi-downtown,rpi4_122,140672245575696
deploy,python-pi-suburb,rpi4_123,140672245577712
deploy,python-pi-industrial,rpi3_129,140672245576320
