value,function_name,image,replica_id,node_name,successful
finish,python-pi,faas-workloads/python-pi,140672356174816,rockpi_54,True
queue,python-pi-suburb,faas-workloads/python-pi,140672354977680,,
queue,python-pi-industrial,faas-workloads/python-pi,140672354978688,,
queue,python-pi-residential,faas-workloads/python-pi,140672354979456,,
queue,fio,faas-workloads/fio,140672354980224,,
queue,fio-downtown,faas-workloads/fio,140672354980992,,
start,python-pi-downtown,faas-workloads/python-pi,140672354976912,,
finish,python-pi-downtown,faas-workloads/python-pi,140672354976912,rpi4_98,True
start,python-pi-suburb,faas-workloads/python-pi,140672354977680,,
finish,python-pi-suburb,faas-workloads/python-pi,140672354977680,rpi4_99,True
start,python-pi-industrial,faas-workloads/python-pi,140672354978688,,
finish,python-pi-industrial,faas-workloads/python-pi,140672354978688,rockpi_128,True
start,python-pi-residential,faas-workloads/python-pi,140672354979456,,
finish,python-pi-residential,faas-workloads/python-pi,140672354979456,rockpi_128,True
start,fio,faas-workloads/fio,140672354980224,,
finish,fio,faas-workloads/fio,140672354980224,rpi4_217,True
start,fio-downtown,faas-workloads/fio,140672354980992,,
finish,fio-downtown,faas-workloads/fio,140672354980992,rpi4_98,True
queue,python-pi,faas-workloads/python-pi,140672376006128,,
queue,python-pi-downtown,faas-workloads/python-pi,140672350598192,,
start,python-pi,faas-workloads/python-pi,140672376006128,,
finish,python-pi,faas-workloads/python-pi,140672376006128,rockpi_6,True
queue,python-pi-suburb,faas-workloads/python-pi,140672350600208,,
queue,python-pi-industrial,faas-workloads/python-pi,140672350598816,,
queue,python-pi-residential,faas-workloads/python-pi,140672350601024,,
queue,fio,faas-workloads/fio,140672347587056,,
queue,fio-downtown,faas-workloads/fio,140672347587344,,
start,python-pi-downtown,faas-workloads/python-pi,140672350598192,,
finish,python-pi-downtown,faas-workloads/python-pi,140672350598192,rockpi_6,True
start,python-pi-suburb,faas-workloads/python-pi,140672350600208,,
finish,python-pi-suburb,faas-workloads/python-pi,140672350600208,rpi3_114,True
start,python-pi-industrial,faas-workloads/python-pi,140672350598816,,
finish,python-pi-industrial,faas-workloads/python-pi,140672350598816,rpi3_115,True
start,python-pi-residential,faas-workloads/python-pi,140672350601024,,
finish,python-pi-residential,faas-workloads/python-pi,140672350601024,rpi3_116,True
start,fio,faas-workloads/fio,140672347587056,,
finish,fio,faas-workloads/fio,140672347587056,rpi4_99,True
start,fio-downtown,faas-workloads/fio,140672347587344,,
finish,fio-downtown,faas-workloads/fio,140672347587344,rpi4_62,True
queue,python-pi,faas-workloads/python-pi,140672346246736,,
queue,python-pi-downtown,faas-workloads/python-pi,140672344998432,,
start,python-pi,faas-workloads/python-pi,140672346246736,,
finish,python-pi,faas-workloads/python-pi,140672346246736,rpi4_63,True
queue,python-pi-suburb,faas-workloads/python-pi,140672345000448,,
queue,python-pi-industrial,faas-workloads/python-pi,140672344999056,,
queue,python-pi-residential,faas-workloads/python-pi,140672345000688,,
queue,fio,faas-workloads/fio,140672345000112,,
queue,fio-downtown,faas-workloads/fio,140672345002704,,
start,python-pi-downtown,faas-workloads/python-pi,140672344998432,,
finish,python-pi-downtown,faas-workloads/python-pi,140672344998432,rockpi_98,True
start,python-pi-suburb,faas-workloads/python-pi,140672345000448,,
finish,python-pi-suburb,faas-workloads/python-pi,140672345000448,rockpi_98,True
start,python-pi-industrial,faas-workloads/python-pi,140672344999056,,
finish,python-pi-industrial,faas-workloads/python-pi,140672344999056,rpi4_200,True
start,python-pi-residential,faas-workloads/python-pi,140672345000688,,
finish,python-pi-residential,faas-workloads/python-pi,140672345000688,rpi4_201,True
start,fio,faas-workloads/fio,140672345000112,,
finish,fio,faas-workloads/fio,140672345000112,rpi4_62,True
start,fio-downtown,faas-workloads/fio,140672345002704,,
finish,fio-downtown,faas-workloads/fio,140672345002704,rpi4_63,True
queue,python-pi,faas-workloads/python-pi,140672340374144,,
queue,python-pi-downtown,faas-workloads/python-pi,140672341158416,,
start,python-pi,faas-workloads/python-pi,140672340374144,,
finish,python-pi,faas-workloads/python-pi,140672340374144,rpi4_186,True
queue,python-pi-suburb,faas-workloads/python-pi,140672341159184,,
queue,python-pi-industrial,faas-workloads/python-pi,140672341160192,,
queue,python-pi-residential,faas-workloads/python-pi,140672341160960,,
queue,fio,faas-workloads/fio,140672341161728,,
queue,fio-downtown,faas-workloads/fio,140672341162496,,
start,python-pi-downtown,faas-workloads/python-pi,140672341158416,,
finish,python-pi-downtown,faas-workloads/python-pi,140672341158416,rpi4_187,True
start,python-pi-suburb,faas-workloads/python-pi,140672341159184,,
finish,python-pi-suburb,faas-workloads/python-pi,140672341159184,rpi3_42,True
start,python-pi-industrial,faas-workloads/python-pi,140672341160192,,
finish,python-pi-industrial,faas-workloads/python-pi,140672341160192,rpi3_43,True
start,python-pi-residential,faas-workloads/python-pi,140672341160960,,
finish,python-pi-residential,faas-workloads/python-pi,140672341160960,rpi3_44,True
start,fio,faas-workloads/fio,140672341161728,,
finish,fio,faas-workloads/fio,140672341161728,rpi4_200,True
start,fio-downtown,faas-workloads/fio,140672341162496,,
finish,fio-downtown,faas-workloads/fio,140672341162496,rpi4_201,True
queue,python-pi,faas-workloads/python-pi,140672336763328,,
queue,python-pi-downtown,faas-workloads/python-pi,140672335483216,,
start,python-pi,faas-workloads/python-pi,140672336763328,,
finish,python-pi,faas-workloads/python-pi,140672336763328,rockpi_55,True
queue,python-pi-suburb,faas-workloads/python-pi,140672335483984,,
queue,python-pi-industrial,faas-workloads/python-pi,140672335484992,,
queue,python-pi-residential,faas-workloads/python-pi,140672335485760,,
queue,fio,faas-workloads/fio,140672335486528,,
queue,fio-downtown,faas-workloads/fio,140672335487296,,
start,python-pi-downtown,faas-workloads/python-pi,140672335483216,,
finish,python-pi-downtown,faas-workloads/python-pi,140672335483216,rockpi_55,True
start,python-pi-suburb,faas-workloads/python-pi,140672335483984,,
finish,python-pi-suburb,faas-workloads/python-pi,140672335483984,coral_3,True
start,python-pi-industrial,faas-workloads/python-pi,140672335484992,,
finish,python-pi-industrial,faas-workloads/python-pi,140672335484992,rpi3_138,True
start,python-pi-residential,faas-workloads/python-pi,140672335485760,,
finish,python-pi-residential,faas-workloads/python-pi,140672335485760,rpi3_139,True
start,fio,faas-workloads/fio,140672335486528,,
finish,fio,faas-workloads/fio,140672335486528,rpi4_186,True
start,fio-downtown,faas-workloads/fio,140672335487296,,
finish,fio-downtown,faas-workloads/fio,140672335487296,rpi4_187,True
queue,python-pi,faas-workloads/python-pi,140672330945952,,
queue,python-pi-downtown,faas-workloads/python-pi,140672331779472,,
start,python-pi,faas-workloads/python-pi,140672330945952,,
finish,python-pi,faas-workloads/python-pi,140672330945952,rpi3_140,True
queue,python-pi-suburb,faas-workloads/python-pi,140672331780240,,
queue,python-pi-industrial,faas-workloads/python-pi,140672331781248,,
queue,python-pi-residential,faas-workloads/python-pi,140672331782016,,
queue,fio,faas-workloads/fio,140672331782784,,
queue,fio-downtown,faas-workloads/fio,140672331783552,,
start,python-pi-downtown,faas-workloads/python-pi,140672331779472,,
finish,python-pi-downtown,faas-workloads/python-pi,140672331779472,rockpi_125,True
start,python-pi-suburb,faas-workloads/python-pi,140672331780240,,
finish,python-pi-suburb,faas-workloads/python-pi,140672331780240,rockpi_125,True
start,python-pi-industrial,faas-workloads/python-pi,140672331781248,,
finish,python-pi-industrial,faas-workloads/python-pi,140672331781248,rpi4_88,True
start,python-pi-residential,faas-workloads/python-pi,140672331782016,,
finish,python-pi-residential,faas-workloads/python-pi,140672331782016,rpi4_89,True
start,fio,faas-workloads/fio,140672331782784,,
finish,fio,faas-workloads/fio,140672331782784,rpi4_88,True
start,fio-downtown,faas-workloads/fio,140672331783552,,
finish,fio-downtown,faas-workloads/fio,140672331783552,rpi4_89,True
queue,python-pi,faas-workloads/python-pi,140672326472160,,
queue,python-pi-downtown,faas-workloads/python-pi,140672325224816,,
start,python-pi,faas-workloads/python-pi,140672326472160,,
finish,python-pi,faas-workloads/python-pi,140672326472160,rockpi_7,True
queue,python-pi-suburb,faas-workloads/python-pi,140672325225584,,
queue,python-pi-industrial,faas-workloads/python-pi,140672325226592,,
queue,python-pi-residential,faas-workloads/python-pi,140672325227360,,
queue,fio,faas-workloads/fio,140672325228128,,
queue,fio-downtown,faas-workloads/fio,140672325228896,,
start,python-pi-downtown,faas-workloads/python-pi,140672325224816,,
finish,python-pi-downtown,faas-workloads/python-pi,140672325224816,rockpi_7,True
start,python-pi-suburb,faas-workloads/python-pi,140672325225584,,
finish,python-pi-suburb,faas-workloads/python-pi,140672325225584,rockpi_108,True
start,python-pi-industrial,faas-workloads/python-pi,140672325226592,,
finish,python-pi-industrial,faas-workloads/python-pi,140672325226592,rockpi_108,True
start,python-pi-residential,faas-workloads/python-pi,140672325227360,,
finish,python-pi-residential,faas-workloads/python-pi,140672325227360,rpi4_74,True
start,fio,faas-workloads/fio,140672325228128,,
finish,fio,faas-workloads/fio,140672325228128,rpi4_74,True
start,fio-downtown,faas-workloads/fio,140672325228896,,
finish,fio-downtown,faas-workloads/fio,140672325228896,rpi4_75,True
queue,python-pi,faas-workloads/python-pi,140672320585392,,
queue,python-pi-downtown,faas-workloads/python-pi,140672321484736,,
start,python-pi,faas-workloads/python-pi,140672320585392,,
finish,python-pi,faas-workloads/python-pi,140672320585392,rockpi_51,True
queue,python-pi-suburb,faas-workloads/python-pi,140672321485504,,
queue,python-pi-industrial,faas-workloads/python-pi,140672321486512,,
queue,python-pi-residential,faas-workloads/python-pi,140672319586704,,
queue,fio,faas-workloads/fio,140672319587376,,
queue,fio-downtown,faas-workloads/fio,140672319588336,,
start,python-pi-downtown,faas-workloads/python-pi,140672321484736,,
finish,python-pi-downtown,faas-workloads/python-pi,140672321484736,rockpi_51,True
start,python-pi-suburb,faas-workloads/python-pi,140672321485504,,
finish,python-pi-suburb,faas-workloads/python-pi,140672321485504,rockpi_103,True
start,python-pi-industrial,faas-workloads/python-pi,140672321486512,,
finish,python-pi-industrial,faas-workloads/python-pi,140672321486512,rockpi_103,True
start,python-pi-residential,faas-workloads/python-pi,140672319586704,,
finish,python-pi-residential,faas-workloads/python-pi,140672319586704,rpi3_174,True
start,fio,faas-workloads/fio,140672319587376,,
finish,fio,faas-workloads/fio,140672319587376,rpi4_75,True
start,fio-downtown,faas-workloads/fio,140672319588336,,
finish,fio-downtown,faas-workloads/fio,140672319588336,rpi3_175,True
queue,python-pi,faas-workloads/python-pi,140672315550992,,
queue,python-pi-downtown,faas-workloads/python-pi,140672312714352,,
start,python-pi,faas-workloads/python-pi,140672315550992,,
finish,python-pi,faas-workloads/python-pi,140672315550992,rpi3_176,True
queue,python-pi-suburb,faas-workloads/python-pi,140672312716368,,
queue,python-pi-industrial,faas-workloads/python-pi,140672312714976,,
queue,python-pi-residential,faas-workloads/python-pi,140672312716608,,
queue,fio,faas-workloads/fio,140672312716032,,
queue,fio-downtown,faas-workloads/fio,140672312718624,,
start,python-pi-downtown,faas-workloads/python-pi,140672312714352,,
finish,python-pi-downtown,faas-workloads/python-pi,140672312714352,coral_4,True
start,python-pi-suburb,faas-workloads/python-pi,140672312716368,,
finish,python-pi-suburb,faas-workloads/python-pi,140672312716368,coral_5,True
start,python-pi-industrial,faas-workloads/python-pi,140672312714976,,
finish,python-pi-industrial,faas-workloads/python-pi,140672312714976,rockpi_120,True
start,python-pi-residential,faas-workloads/python-pi,140672312716608,,
finish,python-pi-residential,faas-workloads/python-pi,140672312716608,rockpi_120,True
start,fio,faas-workloads/fio,140672312716032,,
finish,fio,faas-workloads/fio,140672312716032,rpi3_175,True
start,fio-downtown,faas-workloads/fio,140672312718624,,
finish,fio-downtown,faas-workloads/fio,140672312718624,rpi4_104,True
queue,python-pi,faas-workloads/python-pi,140672309823232,,
queue,python-pi-downtown,faas-workloads/python-pi,140672310509472,,
start,python-pi,faas-workloads/python-pi,140672309823232,,
finish,python-pi,faas-workloads/python-pi,140672309823232,rpi4_105,True
queue,python-pi-suburb,faas-workloads/python-pi,140672308593808,,
queue,python-pi-industrial,faas-workloads/python-pi,140672308594432,,
queue,python-pi-residential,faas-workloads/python-pi,140672308594576,,
queue,fio,faas-workloads/fio,140672308594192,,
queue,fio-downtown,faas-workloads/fio,140672308596640,,
start,python-pi-downtown,faas-workloads/python-pi,140672310509472,,
finish,python-pi-downtown,faas-workloads/python-pi,140672310509472,rockpi_16,True
start,python-pi-suburb,faas-workloads/python-pi,140672308593808,,
finish,python-pi-suburb,faas-workloads/python-pi,140672308593808,rockpi_16,True
start,python-pi-industrial,faas-workloads/python-pi,140672308594432,,
finish,python-pi-industrial,faas-workloads/python-pi,140672308594432,rpi4_106,True
start,python-pi-residential,faas-workloads/python-pi,140672308594576,,
finish,python-pi-residential,faas-workloads/python-pi,140672308594576,rpi4_107,True
start,fio,faas-workloads/fio,140672308594192,,
finish,fio,faas-workloads/fio,140672308594192,rpi4_104,True
start,fio-downtown,faas-workloads/fio,140672308596640,,
finish,fio-downtown,faas-workloads/fio,140672308596640,rpi4_105,True
queue,python-pi,faas-workloads/python-pi,140672339309184,,
queue,python-pi-downtown,faas-workloads/python-pi,140672304847584,,
start,python-pi,faas-workloads/python-pi,140672339309184,,
finish,python-pi,faas-workloads/python-pi,140672339309184,rockpi_31,True
queue,python-pi-suburb,faas-workloads/python-pi,140672304848352,,
queue,python-pi-industrial,faas-workloads/python-pi,140672304849360,,
queue,python-pi-residential,faas-workloads/python-pi,140672304850128,,
queue,fio,faas-workloads/fio,140672304850896,,
queue,fio-downtown,faas-workloads/fio,140672304851664,,
start,python-pi-downtown,faas-workloads/python-pi,140672304847584,,
finish,python-pi-downtown,faas-workloads/python-pi,140672304847584,rockpi_31,True
start,python-pi-suburb,faas-workloads/python-pi,140672304848352,,
finish,python-pi-suburb,faas-workloads/python-pi,140672304848352,rockpi_49,True
start,python-pi-industrial,faas-workloads/python-pi,140672304849360,,
finish,python-pi-industrial,faas-workloads/python-pi,140672304849360,rockpi_49,True
start,python-pi-residential,faas-workloads/python-pi,140672304850128,,
finish,python-pi-residential,faas-workloads/python-pi,140672304850128,rpi4_208,True
start,fio,faas-workloads/fio,140672304850896,,
finish,fio,faas-workloads/fio,140672304850896,rpi4_106,True
start,fio-downtown,faas-workloads/fio,140672304851664,,
finish,fio-downtown,faas-workloads/fio,140672304851664,rpi4_107,True
queue,python-pi,faas-workloads/python-pi,140672300339824,,
queue,python-pi-downtown,faas-workloads/python-pi,140672301173248,,
start,python-pi,faas-workloads/python-pi,140672300339824,,
finish,python-pi,faas-workloads/python-pi,140672300339824,rpi4_209,True
queue,python-pi-suburb,faas-workloads/python-pi,140672301174016,,
queue,python-pi-industrial,faas-workloads/python-pi,140672301175072,,
queue,python-pi-residential,faas-workloads/python-pi,140672301175840,,
queue,fio,faas-workloads/fio,140672301176608,,
queue,fio-downtown,faas-workloads/fio,140672301177376,,
start,python-pi-downtown,faas-workloads/python-pi,140672301173248,,
finish,python-pi-downtown,faas-workloads/python-pi,140672301173248,rpi3_24,True
start,python-pi-suburb,faas-workloads/python-pi,140672301174016,,
finish,python-pi-suburb,faas-workloads/python-pi,140672301174016,rpi3_25,True
start,python-pi-industrial,faas-workloads/python-pi,140672301175072,,
finish,python-pi-industrial,faas-workloads/python-pi,140672301175072,rpi3_26,True
start,python-pi-residential,faas-workloads/python-pi,140672301175840,,
finish,python-pi-residential,faas-workloads/python-pi,140672301175840,rpi4_100,True
start,fio,faas-workloads/fio,140672301176608,,
finish,fio,faas-workloads/fio,140672301176608,rpi4_208,True
start,fio-downtown,faas-workloads/fio,140672301177376,,
finish,fio-downtown,faas-workloads/fio,140672301177376,rpi4_209,True
queue,python-pi,faas-workloads/python-pi,140672295412608,,
queue,python-pi-downtown,faas-workloads/python-pi,140672294198080,,
start,python-pi,faas-workloads/python-pi,140672295412608,,
finish,python-pi,faas-workloads/python-pi,140672295412608,rpi4_101,True
queue,python-pi-suburb,faas-workloads/python-pi,140672294198848,,
queue,python-pi-industrial,faas-workloads/python-pi,140672294199856,,
queue,python-pi-residential,faas-workloads/python-pi,140672294200624,,
queue,fio,faas-workloads/fio,140672294201392,,
queue,fio-downtown,faas-workloads/fio,140672294202160,,
start,python-pi-downtown,faas-workloads/python-pi,140672294198080,,
finish,python-pi-downtown,faas-workloads/python-pi,140672294198080,rpi4_192,True
start,python-pi-suburb,faas-workloads/python-pi,140672294198848,,
finish,python-pi-suburb,faas-workloads/python-pi,140672294198848,rpi4_193,True
start,python-pi-industrial,faas-workloads/python-pi,140672294199856,,
finish,python-pi-industrial,faas-workloads/python-pi,140672294199856,rockpi_95,True
start,python-pi-residential,faas-workloads/python-pi,140672294200624,,
finish,python-pi-residential,faas-workloads/python-pi,140672294200624,rockpi_95,True
start,fio,faas-workloads/fio,140672294201392,,
finish,fio,faas-workloads/fio,140672294201392,rpi4_100,True
start,fio-downtown,faas-workloads/fio,140672294202160,,
finish,fio-downtown,faas-workloads/fio,140672294202160,rpi4_101,True
queue,python-pi,faas-workloads/python-pi,140672294457536,,
queue,python-pi-downtown,faas-workloads/python-pi,140672290541904,,
start,python-pi,faas-workloads/python-pi,140672294457536,,
finish,python-pi,faas-workloads/python-pi,140672294457536,rockpi_82,True
queue,python-pi-suburb,faas-workloads/python-pi,140672290542672,,
queue,python-pi-industrial,faas-workloads/python-pi,140672290543728,,
queue,python-pi-residential,faas-workloads/python-pi,140672290544496,,
queue,fio,faas-workloads/fio,140672290545264,,
queue,fio-downtown,faas-workloads/fio,140672290546032,,
start,python-pi-downtown,faas-workloads/python-pi,140672290541904,,
finish,python-pi-downtown,faas-workloads/python-pi,140672290541904,rockpi_82,True
start,python-pi-suburb,faas-workloads/python-pi,140672290542672,,
finish,python-pi-suburb,faas-workloads/python-pi,140672290542672,rpi4_76,True
start,python-pi-industrial,faas-workloads/python-pi,140672290543728,,
finish,python-pi-industrial,faas-workloads/python-pi,140672290543728,rpi4_77,True
start,python-pi-residential,faas-workloads/python-pi,140672290544496,,
finish,python-pi-residential,faas-workloads/python-pi,140672290544496,rockpi_91,True
start,fio,faas-workloads/fio,140672290545264,,
finish,fio,faas-workloads/fio,140672290545264,rpi4_192,True
start,fio-downtown,faas-workloads/fio,140672290546032,,
finish,fio-downtown,faas-workloads/fio,140672290546032,rpi4_193,True
queue,python-pi,faas-workloads/python-pi,140672318064000,,
queue,python-pi-downtown,faas-workloads/python-pi,140672284130608,,
start,python-pi,faas-workloads/python-pi,140672318064000,,
finish,python-pi,faas-workloads/python-pi,140672318064000,rockpi_91,True
queue,python-pi-suburb,faas-workloads/python-pi,140672284130512,,
queue,python-pi-industrial,faas-workloads/python-pi,140672284312432,,
queue,python-pi-residential,faas-workloads/python-pi,140672284313440,,
queue,fio,faas-workloads/fio,140672284314208,,
queue,fio-downtown,faas-workloads/fio,140672284314976,,
start,python-pi-downtown,faas-workloads/python-pi,140672284130608,,
finish,python-pi-downtown,faas-workloads/python-pi,140672284130608,rpi3_48,True
start,python-pi-suburb,faas-workloads/python-pi,140672284130512,,
finish,python-pi-suburb,faas-workloads/python-pi,140672284130512,rpi3_49,True
start,python-pi-industrial,faas-workloads/python-pi,140672284312432,,
finish,python-pi-industrial,faas-workloads/python-pi,140672284312432,rpi3_50,True
start,python-pi-residential,faas-workloads/python-pi,140672284313440,,
finish,python-pi-residential,faas-workloads/python-pi,140672284313440,rpi4_232,True
start,fio,faas-workloads/fio,140672284314208,,
finish,fio,faas-workloads/fio,140672284314208,rpi4_76,True
start,fio-downtown,faas-workloads/fio,140672284314976,,
finish,fio-downtown,faas-workloads/fio,140672284314976,rpi4_77,True
queue,python-pi,faas-workloads/python-pi,140672516309776,,
queue,python-pi-downtown,faas-workloads/python-pi,140672276415920,,
start,python-pi,faas-workloads/python-pi,140672516309776,,
finish,python-pi,faas-workloads/python-pi,140672516309776,rpi4_233,True
queue,python-pi-suburb,faas-workloads/python-pi,140672276417936,,
queue,python-pi-industrial,faas-workloads/python-pi,140672276416544,,
queue,python-pi-residential,faas-workloads/python-pi,140672276418176,,
queue,fio,faas-workloads/fio,140672276417600,,
queue,fio-downtown,faas-workloads/fio,140672276420192,,
start,python-pi-downtown,faas-workloads/python-pi,140672276415920,,
finish,python-pi-downtown,faas-workloads/python-pi,140672276415920,rpi4_86,True
start,python-pi-suburb,faas-workloads/python-pi,140672276417936,,
finish,python-pi-suburb,faas-workloads/python-pi,140672276417936,rpi4_87,True
start,python-pi-industrial,faas-workloads/python-pi,140672276416544,,
finish,python-pi-industrial,faas-workloads/python-pi,140672276416544,rpi4_190,True
start,python-pi-residential,faas-workloads/python-pi,140672276418176,,
finish,python-pi-residential,faas-workloads/python-pi,140672276418176,rpi4_191,True
start,fio,faas-workloads/fio,140672276417600,,
finish,fio,faas-workloads/fio,140672276417600,rpi4_232,True
start,fio-downtown,faas-workloads/fio,140672276420192,,
finish,fio-downtown,faas-workloads/fio,140672276420192,rpi4_233,True
queue,python-pi,faas-workloads/python-pi,140672278183600,,
queue,python-pi-downtown,faas-workloads/python-pi,140672274839392,,
start,python-pi,faas-workloads/python-pi,140672278183600,,
finish,python-pi,faas-workloads/python-pi,140672278183600,rpi4_228,True
queue,python-pi-suburb,faas-workloads/python-pi,140672274840352,,
queue,python-pi-industrial,faas-workloads/python-pi,140672274840448,,
queue,python-pi-residential,faas-workloads/python-pi,140672275022416,,
queue,fio,faas-workloads/fio,140672275023568,,
queue,fio-downtown,faas-workloads/fio,140672275023952,,
start,python-pi-downtown,faas-workloads/python-pi,140672274839392,,
finish,python-pi-downtown,faas-workloads/python-pi,140672274839392,rpi4_229,True
start,python-pi-suburb,faas-workloads/python-pi,140672274840352,,
finish,python-pi-suburb,faas-workloads/python-pi,140672274840352,rockpi_45,True
start,python-pi-industrial,faas-workloads/python-pi,140672274840448,,
finish,python-pi-industrial,faas-workloads/python-pi,140672274840448,rockpi_45,True
start,python-pi-residential,faas-workloads/python-pi,140672275022416,,
finish,python-pi-residential,faas-workloads/python-pi,140672275022416,rpi4_170,True
start,fio,faas-workloads/fio,140672275023568,,
finish,fio,faas-workloads/fio,140672275023568,rpi4_86,True
start,fio-downtown,faas-workloads/fio,140672275023952,,
finish,fio-downtown,faas-workloads/fio,140672275023952,rpi4_87,True
queue,python-pi,faas-workloads/python-pi,140672295405120,,
queue,python-pi-downtown,faas-workloads/python-pi,140672271150016,,
start,python-pi,faas-workloads/python-pi,140672295405120,,
finish,python-pi,faas-workloads/python-pi,140672295405120,rpi4_171,True
queue,python-pi-suburb,faas-workloads/python-pi,140672271150784,,
queue,python-pi-industrial,faas-workloads/python-pi,140672271151792,,
queue,python-pi-residential,faas-workloads/python-pi,140672271152560,,
queue,fio,faas-workloads/fio,140672271153328,,
queue,fio-downtown,faas-workloads/fio,140672271154096,,
start,python-pi-downtown,faas-workloads/python-pi,140672271150016,,
finish,python-pi-downtown,faas-workloads/python-pi,140672271150016,rockpi_76,True
start,python-pi-suburb,faas-workloads/python-pi,140672271150784,,
finish,python-pi-suburb,faas-workloads/python-pi,140672271150784,rockpi_76,True
start,python-pi-industrial,faas-workloads/python-pi,140672271151792,,
finish,python-pi-industrial,faas-workloads/python-pi,140672271151792,rpi3_0,True
start,python-pi-residential,faas-workloads/python-pi,140672271152560,,
finish,python-pi-residential,faas-workloads/python-pi,140672271152560,rpi3_1,True
start,fio,faas-workloads/fio,140672271153328,,
finish,fio,faas-workloads/fio,140672271153328,rpi4_190,True
start,fio-downtown,faas-workloads/fio,140672271154096,,
finish,fio-downtown,faas-workloads/fio,140672271154096,rpi4_191,True
queue,python-pi,faas-workloads/python-pi,140672499296448,,
queue,python-pi-downtown,faas-workloads/python-pi,140672297631360,,
start,python-pi,faas-workloads/python-pi,140672499296448,,
finish,python-pi,faas-workloads/python-pi,140672499296448,rpi3_2,True
queue,python-pi-suburb,faas-workloads/python-pi,140672297812464,,
queue,python-pi-industrial,faas-workloads/python-pi,140672297813424,,
queue,python-pi-residential,faas-workloads/python-pi,140672297814192,,
queue,fio,faas-workloads/fio,140672297814960,,
queue,fio-downtown,faas-workloads/fio,140672297815728,,
start,python-pi-downtown,faas-workloads/python-pi,140672297631360,,
finish,python-pi-downtown,faas-workloads/python-pi,140672297631360,rpi3_192,True
start,python-pi-suburb,faas-workloads/python-pi,140672297812464,,
finish,python-pi-suburb,faas-workloads/python-pi,140672297812464,rpi3_193,True
start,python-pi-industrial,faas-workloads/python-pi,140672297813424,,
finish,python-pi-industrial,faas-workloads/python-pi,140672297813424,rpi3_194,True
start,python-pi-residential,faas-workloads/python-pi,140672297814192,,
finish,python-pi-residential,faas-workloads/python-pi,140672297814192,rockpi_71,True
start,fio,faas-workloads/fio,140672297814960,,
finish,fio,faas-workloads/fio,140672297814960,rpi4_228,True
start,fio-downtown,faas-workloads/fio,140672297815728,,
finish,fio-downtown,faas-workloads/fio,140672297815728,rpi4_229,True
queue,python-pi,faas-workloads/python-pi,140672260374144,,
queue,python-pi-downtown,faas-workloads/python-pi,140672259127328,,
start,python-pi,faas-workloads/python-pi,140672260374144,,
finish,python-pi,faas-workloads/python-pi,140672260374144,rockpi_71,True
queue,python-pi-suburb,faas-workloads/python-pi,140672259128096,,
queue,python-pi-industrial,faas-workloads/python-pi,140672259129104,,
queue,python-pi-residential,faas-workloads/python-pi,140672259342688,,
queue,fio,faas-workloads/fio,140672259343696,,
queue,fio-downtown,faas-workloads/fio,140672259344464,,
start,python-pi-downtown,faas-workloads/python-pi,140672259127328,,
finish,python-pi-downtown,faas-workloads/python-pi,140672259127328,rpi3_57,True
start,python-pi-suburb,faas-workloads/python-pi,140672259128096,,
finish,python-pi-suburb,faas-workloads/python-pi,140672259128096,rpi3_58,True
start,python-pi-industrial,faas-workloads/python-pi,140672259129104,,
finish,python-pi-industrial,faas-workloads/python-pi,140672259129104,rpi3_59,True
start,python-pi-residential,faas-workloads/python-pi,140672259342688,,
finish,python-pi-residential,faas-workloads/python-pi,140672259342688,rpi4_92,True
start,fio,faas-workloads/fio,140672259343696,,
finish,fio,faas-workloads/fio,140672259343696,rpi4_170,True
start,fio-downtown,faas-workloads/fio,140672259344464,,
finish,fio-downtown,faas-workloads/fio,140672259344464,rpi4_171,True
queue,python-pi,faas-workloads/python-pi,140672256924240,,
queue,python-pi-downtown,faas-workloads/python-pi,140672255693376,,
start,python-pi,faas-workloads/python-pi,140672256924240,,
finish,python-pi,faas-workloads/python-pi,140672256924240,rpi4_93,True
queue,python-pi-suburb,faas-workloads/python-pi,140672255694144,,
queue,python-pi-industrial,faas-workloads/python-pi,140672255695152,,
queue,python-pi-residential,faas-workloads/python-pi,140672255695920,,
queue,fio,faas-workloads/fio,140672255696688,,
queue,fio-downtown,faas-workloads/fio,140672255697456,,
start,python-pi-downtown,faas-workloads/python-pi,140672255693376,,
finish,python-pi-downtown,faas-workloads/python-pi,140672255693376,rpi4_128,True
start,python-pi-suburb,faas-workloads/python-pi,140672255694144,,
finish,python-pi-suburb,faas-workloads/python-pi,140672255694144,rpi4_129,True
start,python-pi-industrial,faas-workloads/python-pi,140672255695152,,
finish,python-pi-industrial,faas-workloads/python-pi,140672255695152,rockpi_116,True
start,python-pi-residential,faas-workloads/python-pi,140672255695920,,
finish,python-pi-residential,faas-workloads/python-pi,140672255695920,rockpi_116,True
start,fio,faas-workloads/fio,140672255696688,,
finish,fio,faas-workloads/fio,140672255696688,rpi4_92,True
start,fio-downtown,faas-workloads/fio,140672255697456,,
finish,fio-downtown,faas-workloads/fio,140672255697456,rpi4_93,True
queue,python-pi,faas-workloads/python-pi,140672518768048,,
queue,python-pi-downtown,faas-workloads/python-pi,140672249208576,,
start,python-pi,faas-workloads/python-pi,140672518768048,,
finish,python-pi,faas-workloads/python-pi,140672518768048,rpi3_156,True
