timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
320,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.6,716.4879572928099,scaling_check
320,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.0,387.35578430380883,scaling_check
320,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.0,748.0075884705569,scaling_check
320,KubernetesStyleFirstFit,speech-inference,2,0.4,3829.4553513012456,scaling_check
320,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,3849.2627276371422,scaling_check
320,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,3825.757385959065,scaling_check
320,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.6,257039.37237173758,scaling_check
320,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
320,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
320,KubernetesStyleFirstFit,python-pi,6,3.6,1161.2690909317062,scaling_check
320,KubernetesStyleFirstFit,python-pi-downtown,4,6.0,1078.755528532446,scaling_check
320,KubernetesStyleFirstFit,python-pi-suburb,3,3.2,1145.132304871123,scaling_check
320,KubernetesStyleFirstFit,fio,1,6.0,0.0,scaling_check
320,KubernetesStyleFirstFit,fio-downtown,1,0.4,0.0,scaling_check
320,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
325,KubernetesStyleFirstFit,resnet50-inference,3,3.8,550.2462931033717,scaling_check
325,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.8,711.6017161703401,scaling_check
325,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.2,389.49480258796797,scaling_check
325,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.2,731.8233360468428,scaling_check
325,KubernetesStyleFirstFit,speech-inference,3,1.4,3830.4332433449986,scaling_check
325,KubernetesStyleFirstFit,speech-inference-downtown,3,0.8,0.0,scaling_check
325,KubernetesStyleFirstFit,speech-inference-suburb,3,1.2,3841.709580979199,scaling_check
325,KubernetesStyleFirstFit,resnet50-preprocessing,3,1.4,0.0,scaling_check
325,KubernetesStyleFirstFit,resnet50-training,1,4.6,0.0,scaling_check
325,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.4,0.0,scaling_check
325,KubernetesStyleFirstFit,python-pi,7,4.6,1125.659588720214,scaling_check
325,KubernetesStyleFirstFit,python-pi-downtown,5,4.4,1032.2822795832872,scaling_check
325,KubernetesStyleFirstFit,python-pi-suburb,4,7.2,1138.4388286544718,scaling_check
325,KubernetesStyleFirstFit,fio,1,6.0,0.0,scaling_check
325,KubernetesStyleFirstFit,fio-downtown,1,1.4,0.0,scaling_check
325,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
330,KubernetesStyleFirstFit,resnet50-inference,4,3.8,0.0,scaling_check
330,KubernetesStyleFirstFit,resnet50-inference-downtown,4,3.4,0.0,scaling_check
330,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.8,0.0,scaling_check
330,KubernetesStyleFirstFit,resnet50-inference-industrial,4,3.0,0.0,scaling_check
330,KubernetesStyleFirstFit,speech-inference,4,1.4,0.0,scaling_check
330,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
330,KubernetesStyleFirstFit,speech-inference-suburb,4,0.8,0.0,scaling_check
330,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.4,0.0,scaling_check
330,KubernetesStyleFirstFit,resnet50-training,1,4.8,0.0,scaling_check
330,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.0,0.0,scaling_check
330,KubernetesStyleFirstFit,python-pi,8,3.8,0.0,scaling_check
330,KubernetesStyleFirstFit,python-pi-downtown,6,4.6,0.0,scaling_check
330,KubernetesStyleFirstFit,python-pi-suburb,5,6.0,0.0,scaling_check
330,KubernetesStyleFirstFit,fio,1,5.0,0.0,scaling_check
330,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
330,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
335,KubernetesStyleFirstFit,resnet50-inference,3,3.4,0.0,scaling_check
335,KubernetesStyleFirstFit,resnet50-inference-downtown,3,4.8,0.0,scaling_check
335,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.4,0.0,scaling_check
335,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.6,0.0,scaling_check
335,KubernetesStyleFirstFit,speech-inference,3,0.6,0.0,scaling_check
335,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,0.0,scaling_check
335,KubernetesStyleFirstFit,speech-inference-suburb,3,1.4,0.0,scaling_check
335,KubernetesStyleFirstFit,resnet50-preprocessing,2,1.6,0.0,scaling_check
335,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
335,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.8,0.0,scaling_check
335,KubernetesStyleFirstFit,python-pi,7,5.2,0.0,scaling_check
335,KubernetesStyleFirstFit,python-pi-downtown,5,5.2,0.0,scaling_check
335,KubernetesStyleFirstFit,python-pi-suburb,5,5.0,0.0,scaling_check
335,KubernetesStyleFirstFit,fio,1,4.2,0.0,scaling_check
335,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
335,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
340,KubernetesStyleFirstFit,resnet50-inference,2,2.8,0.0,scaling_check
340,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.8,0.0,scaling_check
340,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.6,0.0,scaling_check
340,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.4,0.0,scaling_check
340,KubernetesStyleFirstFit,speech-inference,2,1.2,0.0,scaling_check
340,KubernetesStyleFirstFit,speech-inference-downtown,2,1.4,0.0,scaling_check
340,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
340,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.2,0.0,scaling_check
340,KubernetesStyleFirstFit,resnet50-training,1,1.8,0.0,scaling_check
340,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.4,0.0,scaling_check
340,KubernetesStyleFirstFit,python-pi,7,5.0,0.0,scaling_check
340,KubernetesStyleFirstFit,python-pi-downtown,5,5.6,0.0,scaling_check
340,KubernetesStyleFirstFit,python-pi-suburb,5,5.2,0.0,scaling_check
340,KubernetesStyleFirstFit,fio,1,4.6,0.0,scaling_check
340,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
340,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
345,KubernetesStyleFirstFit,resnet50-inference,2,1.0,0.0,scaling_check
345,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.2,0.0,scaling_check
345,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.8,0.0,scaling_check
345,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.4,0.0,scaling_check
345,KubernetesStyleFirstFit,speech-inference,2,0.8,0.0,scaling_check
345,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
345,KubernetesStyleFirstFit,speech-inference-suburb,2,0.4,0.0,scaling_check
345,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.6,0.0,scaling_check
345,KubernetesStyleFirstFit,resnet50-training,1,2.6,0.0,scaling_check
345,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
345,KubernetesStyleFirstFit,python-pi,7,6.0,0.0,scaling_check
345,KubernetesStyleFirstFit,python-pi-downtown,5,6.8,0.0,scaling_check
345,KubernetesStyleFirstFit,python-pi-suburb,5,4.8,0.0,scaling_check
345,KubernetesStyleFirstFit,fio,1,4.2,0.0,scaling_check
345,KubernetesStyleFirstFit,fio-downtown,1,2.0,0.0,scaling_check
345,KubernetesStyleFirstFit,fio-suburb,1,1.8,0.0,scaling_check
350,KubernetesStyleFirstFit,resnet50-inference,2,4.2,0.0,scaling_check
350,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.4,0.0,scaling_check
350,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.4,0.0,scaling_check
350,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.4,0.0,scaling_check
350,KubernetesStyleFirstFit,speech-inference,2,0.8,0.0,scaling_check
350,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,0.0,scaling_check
350,KubernetesStyleFirstFit,speech-inference-suburb,2,1.4,0.0,scaling_check
350,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,0.0,scaling_check
350,KubernetesStyleFirstFit,resnet50-training,1,3.6,0.0,scaling_check
350,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.6,0.0,scaling_check
350,KubernetesStyleFirstFit,python-pi,7,4.8,0.0,scaling_check
350,KubernetesStyleFirstFit,python-pi-downtown,5,6.6,0.0,scaling_check
350,KubernetesStyleFirstFit,python-pi-suburb,4,4.8,0.0,scaling_check
350,KubernetesStyleFirstFit,fio,1,5.4,0.0,scaling_check
350,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
350,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
355,KubernetesStyleFirstFit,resnet50-inference,2,3.6,500.7878714845977,scaling_check
355,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.4,704.2838369420214,scaling_check
355,KubernetesStyleFirstFit,resnet50-inference-suburb,1,4.6,382.9087039185616,scaling_check
355,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.8,728.5068579879294,scaling_check
355,KubernetesStyleFirstFit,speech-inference,2,1.8,3799.5706770038587,scaling_check
355,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,3787.4557387235227,scaling_check
355,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,3803.0361712514896,scaling_check
355,KubernetesStyleFirstFit,resnet50-preprocessing,2,5.0,174730.93639182355,scaling_check
355,KubernetesStyleFirstFit,resnet50-training,1,2.6,0.0,scaling_check
355,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.4,0.0,scaling_check
355,KubernetesStyleFirstFit,python-pi,6,4.2,1194.8819705013543,scaling_check
355,KubernetesStyleFirstFit,python-pi-downtown,5,4.8,1121.179194134446,scaling_check
355,KubernetesStyleFirstFit,python-pi-suburb,3,4.6,1258.979697155421,scaling_check
355,KubernetesStyleFirstFit,fio,1,6.8,0.0,scaling_check
355,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
355,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
360,KubernetesStyleFirstFit,resnet50-inference,3,4.4,487.2380343200889,scaling_check
360,KubernetesStyleFirstFit,resnet50-inference-downtown,3,3.2,699.0694292067246,scaling_check
360,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.2,384.44806307319885,scaling_check
360,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.8,729.2771787703316,scaling_check
360,KubernetesStyleFirstFit,speech-inference,3,0.6,0.0,scaling_check
360,KubernetesStyleFirstFit,speech-inference-downtown,3,1.2,0.0,scaling_check
360,KubernetesStyleFirstFit,speech-inference-suburb,3,0.8,0.0,scaling_check
360,KubernetesStyleFirstFit,resnet50-preprocessing,3,2.8,0.0,scaling_check
360,KubernetesStyleFirstFit,resnet50-training,1,3.6,0.0,scaling_check
360,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.8,0.0,scaling_check
360,KubernetesStyleFirstFit,python-pi,7,5.0,1162.6156957956348,scaling_check
360,KubernetesStyleFirstFit,python-pi-downtown,6,3.6,1134.453945061115,scaling_check
360,KubernetesStyleFirstFit,python-pi-suburb,4,5.8,1122.9067608746648,scaling_check
360,KubernetesStyleFirstFit,fio,1,3.0,0.0,scaling_check
360,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
360,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
365,KubernetesStyleFirstFit,resnet50-inference,3,4.0,0.0,scaling_check
365,KubernetesStyleFirstFit,resnet50-inference-downtown,4,2.8,0.0,scaling_check
365,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.0,0.0,scaling_check
365,KubernetesStyleFirstFit,resnet50-inference-industrial,4,3.2,0.0,scaling_check
365,KubernetesStyleFirstFit,speech-inference,2,1.4,0.0,scaling_check
365,KubernetesStyleFirstFit,speech-inference-downtown,2,1.6,0.0,scaling_check
365,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
365,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.2,0.0,scaling_check
365,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
365,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.2,0.0,scaling_check
365,KubernetesStyleFirstFit,python-pi,8,4.2,0.0,scaling_check
365,KubernetesStyleFirstFit,python-pi-downtown,7,4.4,0.0,scaling_check
365,KubernetesStyleFirstFit,python-pi-suburb,5,5.8,0.0,scaling_check
365,KubernetesStyleFirstFit,fio,1,4.4,0.0,scaling_check
365,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
365,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
370,KubernetesStyleFirstFit,resnet50-inference,2,3.6,0.0,scaling_check
370,KubernetesStyleFirstFit,resnet50-inference-downtown,3,5.0,0.0,scaling_check
370,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.6,0.0,scaling_check
370,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.2,0.0,scaling_check
370,KubernetesStyleFirstFit,speech-inference,2,1.2,0.0,scaling_check
370,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
370,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,0.0,scaling_check
370,KubernetesStyleFirstFit,resnet50-preprocessing,2,1.8,0.0,scaling_check
370,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
370,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.4,0.0,scaling_check
370,KubernetesStyleFirstFit,python-pi,7,3.4,0.0,scaling_check
370,KubernetesStyleFirstFit,python-pi-downtown,6,4.2,0.0,scaling_check
370,KubernetesStyleFirstFit,python-pi-suburb,5,4.2,0.0,scaling_check
370,KubernetesStyleFirstFit,fio,1,4.8,0.0,scaling_check
370,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
370,KubernetesStyleFirstFit,fio-suburb,1,0.2,0.0,scaling_check
375,KubernetesStyleFirstFit,resnet50-inference,2,2.8,0.0,scaling_check
375,KubernetesStyleFirstFit,resnet50-inference-downtown,3,1.4,0.0,scaling_check
375,KubernetesStyleFirstFit,resnet50-inference-suburb,1,4.0,0.0,scaling_check
375,KubernetesStyleFirstFit,resnet50-inference-industrial,2,4.4,0.0,scaling_check
375,KubernetesStyleFirstFit,speech-inference,2,0.6,0.0,scaling_check
375,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
375,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
375,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.8,0.0,scaling_check
375,KubernetesStyleFirstFit,resnet50-training,1,5.2,0.0,scaling_check
375,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.8,0.0,scaling_check
375,KubernetesStyleFirstFit,python-pi,6,5.2,0.0,scaling_check
375,KubernetesStyleFirstFit,python-pi-downtown,5,6.8,0.0,scaling_check
375,KubernetesStyleFirstFit,python-pi-suburb,4,5.4,0.0,scaling_check
375,KubernetesStyleFirstFit,fio,1,3.8,0.0,scaling_check
375,KubernetesStyleFirstFit,fio-downtown,1,0.4,0.0,scaling_check
375,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
380,KubernetesStyleFirstFit,resnet50-inference,2,4.0,0.0,scaling_check
380,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.8,0.0,scaling_check
380,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.4,0.0,scaling_check
380,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.8,0.0,scaling_check
380,KubernetesStyleFirstFit,speech-inference,2,0.8,0.0,scaling_check
380,KubernetesStyleFirstFit,speech-inference-downtown,2,1.6,0.0,scaling_check
380,KubernetesStyleFirstFit,speech-inference-suburb,2,0.2,0.0,scaling_check
380,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.0,0.0,scaling_check
380,KubernetesStyleFirstFit,resnet50-training,1,4.6,0.0,scaling_check
380,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.2,0.0,scaling_check
380,KubernetesStyleFirstFit,python-pi,6,5.0,0.0,scaling_check
380,KubernetesStyleFirstFit,python-pi-downtown,5,5.8,0.0,scaling_check
380,KubernetesStyleFirstFit,python-pi-suburb,4,4.0,0.0,scaling_check
380,KubernetesStyleFirstFit,fio,1,5.2,0.0,scaling_check
380,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
380,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
385,KubernetesStyleFirstFit,resnet50-inference,2,3.4,0.0,scaling_check
385,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.8,0.0,scaling_check
385,KubernetesStyleFirstFit,resnet50-inference-suburb,1,4.6,0.0,scaling_check
385,KubernetesStyleFirstFit,resnet50-inference-industrial,2,4.2,0.0,scaling_check
385,KubernetesStyleFirstFit,speech-inference,2,1.0,0.0,scaling_check
385,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
385,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
385,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.0,0.0,scaling_check
385,KubernetesStyleFirstFit,resnet50-training,1,3.6,0.0,scaling_check
385,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.6,0.0,scaling_check
385,KubernetesStyleFirstFit,python-pi,6,4.6,0.0,scaling_check
385,KubernetesStyleFirstFit,python-pi-downtown,5,6.8,0.0,scaling_check
385,KubernetesStyleFirstFit,python-pi-suburb,3,3.6,0.0,scaling_check
385,KubernetesStyleFirstFit,fio,1,3.4,0.0,scaling_check
385,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
385,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
390,KubernetesStyleFirstFit,resnet50-inference,2,2.8,551.84002311552,scaling_check
390,KubernetesStyleFirstFit,resnet50-inference-downtown,2,1.8,739.75763211869,scaling_check
390,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.0,391.38105947876915,scaling_check
390,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.6,724.7029876294608,scaling_check
390,KubernetesStyleFirstFit,speech-inference,2,0.6,3811.209419507074,scaling_check
390,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,3812.0098995643043,scaling_check
390,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,3816.8907645267795,scaling_check
390,KubernetesStyleFirstFit,resnet50-preprocessing,2,1.8,310715.0380116045,scaling_check
390,KubernetesStyleFirstFit,resnet50-training,1,5.0,0.0,scaling_check
390,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.4,0.0,scaling_check
390,KubernetesStyleFirstFit,python-pi,5,4.6,1169.1448543265333,scaling_check
390,KubernetesStyleFirstFit,python-pi-downtown,5,5.2,1120.6753393446663,scaling_check
390,KubernetesStyleFirstFit,python-pi-suburb,2,3.6,1187.2742835573276,scaling_check
390,KubernetesStyleFirstFit,fio,1,5.2,0.0,scaling_check
390,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
390,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
395,KubernetesStyleFirstFit,resnet50-inference,3,1.6,547.8932223320935,scaling_check
395,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.8,805.0908120737859,scaling_check
395,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.6,387.54269173628586,scaling_check
395,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.6,710.6621870186757,scaling_check
395,KubernetesStyleFirstFit,speech-inference,3,0.4,3805.583708085654,scaling_check
395,KubernetesStyleFirstFit,speech-inference-downtown,3,1.2,0.0,scaling_check
395,KubernetesStyleFirstFit,speech-inference-suburb,3,0.4,3798.5676869416807,scaling_check
395,KubernetesStyleFirstFit,resnet50-preprocessing,3,3.0,0.0,scaling_check
395,KubernetesStyleFirstFit,resnet50-training,1,5.2,0.0,scaling_check
395,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
395,KubernetesStyleFirstFit,python-pi,6,6.4,1144.7452241910983,scaling_check
395,KubernetesStyleFirstFit,python-pi-downtown,6,3.8,1095.5556812375162,scaling_check
395,KubernetesStyleFirstFit,python-pi-suburb,3,6.2,1240.618012301656,scaling_check
395,KubernetesStyleFirstFit,fio,1,6.4,0.0,scaling_check
395,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
395,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
400,KubernetesStyleFirstFit,resnet50-inference,4,3.4,0.0,scaling_check
400,KubernetesStyleFirstFit,resnet50-inference-downtown,4,2.2,0.0,scaling_check
400,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.0,0.0,scaling_check
400,KubernetesStyleFirstFit,resnet50-inference-industrial,4,2.6,0.0,scaling_check
400,KubernetesStyleFirstFit,speech-inference,4,2.4,0.0,scaling_check
400,KubernetesStyleFirstFit,speech-inference-downtown,2,2.0,0.0,scaling_check
400,KubernetesStyleFirstFit,speech-inference-suburb,4,1.8,0.0,scaling_check
400,KubernetesStyleFirstFit,resnet50-preprocessing,2,1.8,0.0,scaling_check
400,KubernetesStyleFirstFit,resnet50-training,1,5.4,0.0,scaling_check
400,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
400,KubernetesStyleFirstFit,python-pi,7,4.4,0.0,scaling_check
400,KubernetesStyleFirstFit,python-pi-downtown,7,3.8,0.0,scaling_check
400,KubernetesStyleFirstFit,python-pi-suburb,4,5.6,0.0,scaling_check
400,KubernetesStyleFirstFit,fio,1,4.0,0.0,scaling_check
400,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
400,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
405,KubernetesStyleFirstFit,resnet50-inference,3,3.8,0.0,scaling_check
405,KubernetesStyleFirstFit,resnet50-inference-downtown,3,3.6,0.0,scaling_check
405,KubernetesStyleFirstFit,resnet50-inference-suburb,1,4.2,0.0,scaling_check
405,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.0,0.0,scaling_check
405,KubernetesStyleFirstFit,speech-inference,3,0.8,0.0,scaling_check
405,KubernetesStyleFirstFit,speech-inference-downtown,2,1.4,0.0,scaling_check
405,KubernetesStyleFirstFit,speech-inference-suburb,3,0.6,0.0,scaling_check
405,KubernetesStyleFirstFit,resnet50-preprocessing,2,1.2,0.0,scaling_check
405,KubernetesStyleFirstFit,resnet50-training,1,6.0,0.0,scaling_check
405,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.0,0.0,scaling_check
405,KubernetesStyleFirstFit,python-pi,6,7.4,0.0,scaling_check
405,KubernetesStyleFirstFit,python-pi-downtown,6,4.0,0.0,scaling_check
405,KubernetesStyleFirstFit,python-pi-suburb,4,5.4,0.0,scaling_check
405,KubernetesStyleFirstFit,fio,1,3.2,0.0,scaling_check
405,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
405,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
410,KubernetesStyleFirstFit,resnet50-inference,2,3.2,0.0,scaling_check
410,KubernetesStyleFirstFit,resnet50-inference-downtown,2,4.4,0.0,scaling_check
410,KubernetesStyleFirstFit,resnet50-inference-suburb,1,2.8,0.0,scaling_check
410,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.6,0.0,scaling_check
410,KubernetesStyleFirstFit,speech-inference,2,1.0,0.0,scaling_check
410,KubernetesStyleFirstFit,speech-inference-downtown,2,1.8,0.0,scaling_check
410,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
410,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.0,0.0,scaling_check
410,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
410,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.8,0.0,scaling_check
410,KubernetesStyleFirstFit,python-pi,6,5.6,0.0,scaling_check
410,KubernetesStyleFirstFit,python-pi-downtown,5,4.8,0.0,scaling_check
410,KubernetesStyleFirstFit,python-pi-suburb,4,6.2,0.0,scaling_check
410,KubernetesStyleFirstFit,fio,1,6.0,0.0,scaling_check
410,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
410,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
415,KubernetesStyleFirstFit,resnet50-inference,2,4.0,0.0,scaling_check
415,KubernetesStyleFirstFit,resnet50-inference-downtown,2,4.0,0.0,scaling_check
415,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.2,0.0,scaling_check
415,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.2,0.0,scaling_check
415,KubernetesStyleFirstFit,speech-inference,2,0.8,0.0,scaling_check
415,KubernetesStyleFirstFit,speech-inference-downtown,2,1.0,0.0,scaling_check
415,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,0.0,scaling_check
415,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.0,0.0,scaling_check
415,KubernetesStyleFirstFit,resnet50-training,1,5.2,0.0,scaling_check
415,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.8,0.0,scaling_check
415,KubernetesStyleFirstFit,python-pi,6,3.0,0.0,scaling_check
415,KubernetesStyleFirstFit,python-pi-downtown,4,5.4,0.0,scaling_check
415,KubernetesStyleFirstFit,python-pi-suburb,4,6.2,0.0,scaling_check
415,KubernetesStyleFirstFit,fio,1,6.0,0.0,scaling_check
415,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
415,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
420,KubernetesStyleFirstFit,resnet50-inference,2,3.2,0.0,scaling_check
420,KubernetesStyleFirstFit,resnet50-inference-downtown,2,1.6,0.0,scaling_check
420,KubernetesStyleFirstFit,resnet50-inference-suburb,1,3.4,0.0,scaling_check
420,KubernetesStyleFirstFit,resnet50-inference-industrial,2,4.2,0.0,scaling_check
420,KubernetesStyleFirstFit,speech-inference,2,1.0,0.0,scaling_check
420,KubernetesStyleFirstFit,speech-inference-downtown,2,0.2,0.0,scaling_check
420,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,0.0,scaling_check
420,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.2,0.0,scaling_check
420,KubernetesStyleFirstFit,resnet50-training,1,4.2,0.0,scaling_check
420,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
420,KubernetesStyleFirstFit,python-pi,5,4.0,0.0,scaling_check
420,KubernetesStyleFirstFit,python-pi-downtown,4,4.8,0.0,scaling_check
420,KubernetesStyleFirstFit,python-pi-suburb,4,5.0,0.0,scaling_check
420,KubernetesStyleFirstFit,fio,1,3.6,0.0,scaling_check
420,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
420,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
425,KubernetesStyleFirstFit,resnet50-inference,2,3.2,542.3448233892137,scaling_check
