value,function_name,image,replica_id,node_name,successful
start,python-pi-downtown,faas-workloads/python-pi,139664654689536,,
finish,python-pi-downtown,faas-workloads/python-pi,139664654689536,rockpi_14,True
start,python-pi-suburb,faas-workloads/python-pi,139664654689440,,
finish,python-pi-suburb,faas-workloads/python-pi,139664654689440,nx_4,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664659199648,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664651275232,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664659199648,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664659199648,nx_4,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664651277488,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664651277152,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664651276720,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664651278544,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664651279408,,
queue,python-pi,faas-workloads/python-pi,139664651276960,,
queue,python-pi-downtown,faas-workloads/python-pi,139664651281472,,
queue,python-pi-suburb,faas-workloads/python-pi,139664651282192,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664651275232,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664651275232,nano_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664651277488,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664651277488,nano_12,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664651277152,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664651277152,rockpi_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664651276720,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664651276720,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664651278544,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664651278544,rockpi_21,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664651279408,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664651279408,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664651276960,,
finish,python-pi,faas-workloads/python-pi,139664651276960,nx_13,True
start,python-pi-downtown,faas-workloads/python-pi,139664651281472,,
finish,python-pi-downtown,faas-workloads/python-pi,139664651281472,rockpi_16,True
start,python-pi-suburb,faas-workloads/python-pi,139664651282192,,
finish,python-pi-suburb,faas-workloads/python-pi,139664651282192,rockpi_16,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664661451712,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664646165584,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664661451712,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664661451712,nano_21,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664646167840,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664646167504,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664646167696,,
queue,python-pi,faas-workloads/python-pi,139664646169280,,
queue,python-pi-downtown,faas-workloads/python-pi,139664646171488,,
queue,python-pi-suburb,faas-workloads/python-pi,139664646171392,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664646165584,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664646165584,nx_7,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664646167840,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664646167840,nano_20,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664646167504,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664646167504,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664646167696,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664646167696,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664646169280,,
finish,python-pi,faas-workloads/python-pi,139664646169280,rockpi_14,True
start,python-pi-downtown,faas-workloads/python-pi,139664646171488,,
finish,python-pi-downtown,faas-workloads/python-pi,139664646171488,rockpi_14,True
start,python-pi-suburb,faas-workloads/python-pi,139664646171392,,
finish,python-pi-suburb,faas-workloads/python-pi,139664646171392,nx_4,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664643071552,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664643263168,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664643071552,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664643071552,nx_4,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664643265424,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664643265088,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664643264656,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664643266480,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664643267344,,
queue,python-pi,faas-workloads/python-pi,139664643267104,,
queue,python-pi-downtown,faas-workloads/python-pi,139664643269600,,
queue,python-pi-suburb,faas-workloads/python-pi,139664643270128,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664643263168,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664643263168,nano_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664643265424,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664643265424,nano_12,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664643265088,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664643265088,rockpi_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664643264656,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664643264656,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664643266480,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664643266480,rockpi_21,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664643267344,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664643267344,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664643267104,,
finish,python-pi,faas-workloads/python-pi,139664643267104,rockpi_19,True
start,python-pi-downtown,faas-workloads/python-pi,139664643269600,,
finish,python-pi-downtown,faas-workloads/python-pi,139664643269600,nx_13,True
start,python-pi-suburb,faas-workloads/python-pi,139664643270128,,
finish,python-pi-suburb,faas-workloads/python-pi,139664643270128,rockpi_14,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664635830064,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664635645424,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664635830064,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664635830064,nano_21,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664635647680,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664635647344,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664635646912,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664635649888,,
queue,python-pi,faas-workloads/python-pi,139664635646672,,
queue,python-pi-downtown,faas-workloads/python-pi,139664635651904,,
queue,python-pi-suburb,faas-workloads/python-pi,139664635651808,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664635645424,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664635645424,nx_7,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664635647680,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664635647680,nano_20,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664635647344,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664635647344,rockpi_19,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664635646912,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664635646912,rockpi_14,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664635649888,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664635649888,nx_4,True
start,python-pi,faas-workloads/python-pi,139664635646672,,
finish,python-pi,faas-workloads/python-pi,139664635646672,rpi3_22,True
start,python-pi-downtown,faas-workloads/python-pi,139664635651904,,
finish,python-pi-downtown,faas-workloads/python-pi,139664635651904,rpi3_23,True
start,python-pi-suburb,faas-workloads/python-pi,139664635651808,,
finish,python-pi-suburb,faas-workloads/python-pi,139664635651808,rockpi_10,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664643069920,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664626640464,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664643069920,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664643069920,nx_4,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664626642720,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664626642384,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664626641952,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664626643776,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664626644640,,
queue,python-pi,faas-workloads/python-pi,139664626643248,,
queue,python-pi-downtown,faas-workloads/python-pi,139664626645984,,
queue,python-pi-suburb,faas-workloads/python-pi,139664626861920,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664626640464,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664626640464,nano_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664626642720,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664626642720,nano_12,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664626642384,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664626642384,rockpi_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664626641952,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664626641952,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664626643776,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664626643776,rockpi_21,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664626644640,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664626644640,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664626643248,,
finish,python-pi,faas-workloads/python-pi,139664626643248,rockpi_19,True
start,python-pi-downtown,faas-workloads/python-pi,139664626645984,,
finish,python-pi-downtown,faas-workloads/python-pi,139664626645984,nx_13,True
start,python-pi-suburb,faas-workloads/python-pi,139664626861920,,
finish,python-pi-suburb,faas-workloads/python-pi,139664626861920,rockpi_16,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664633208576,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664633368000,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664633208576,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664633208576,nano_21,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664633370256,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664633369920,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664633369488,,
queue,python-pi,faas-workloads/python-pi,139664633372176,,
queue,python-pi-downtown,faas-workloads/python-pi,139664633373904,,
queue,python-pi-suburb,faas-workloads/python-pi,139664633373808,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664633368000,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664633368000,nx_7,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664633370256,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664633370256,nano_20,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664633369920,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664633369920,rockpi_21,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664633369488,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664633369488,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664633372176,,
finish,python-pi,faas-workloads/python-pi,139664633372176,rockpi_14,True
start,python-pi-downtown,faas-workloads/python-pi,139664633373904,,
finish,python-pi-downtown,faas-workloads/python-pi,139664633373904,nx_4,True
start,python-pi-suburb,faas-workloads/python-pi,139664633373808,,
finish,python-pi-suburb,faas-workloads/python-pi,139664633373808,rpi3_22,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664640594352,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664622599232,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664640594352,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664640594352,nx_4,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664622599568,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664622597984,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664622765968,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664622765008,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664622766016,,
queue,python-pi,faas-workloads/python-pi,139664622766160,,
queue,python-pi-downtown,faas-workloads/python-pi,139664622768512,,
queue,python-pi-suburb,faas-workloads/python-pi,139664622769040,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664622599232,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664622599232,nano_9,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664622599568,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664622599568,nano_12,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664622597984,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664622597984,rockpi_5,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664622765968,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664622765968,rockpi_5,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664622765008,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664622765008,rockpi_21,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664622766016,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139664622766016,rockpi_19,True
start,python-pi,faas-workloads/python-pi,139664622766160,,
finish,python-pi,faas-workloads/python-pi,139664622766160,rockpi_19,True
start,python-pi-downtown,faas-workloads/python-pi,139664622768512,,
finish,python-pi-downtown,faas-workloads/python-pi,139664622768512,nx_13,True
start,python-pi-suburb,faas-workloads/python-pi,139664622769040,,
finish,python-pi-suburb,faas-workloads/python-pi,139664622769040,rockpi_16,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139664616526352,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664616526496,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139664616526352,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139664616526352,nano_21,True
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664616720800,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139664616720464,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664616722144,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664616723008,,
queue,python-pi,faas-workloads/python-pi,139664616718784,,
queue,python-pi-downtown,faas-workloads/python-pi,139664616725024,,
queue,python-pi-suburb,faas-workloads/python-pi,139664616724928,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664616526496,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139664616526496,nx_7,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664616720800,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139664616720800,nano_20,True
start,speech-inference,faas-workloads/speech-inference-tflite,139664616720464,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139664616720464,rockpi_19,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664616722144,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139664616722144,rockpi_14,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664616723008,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139664616723008,nx_4,True
start,python-pi,faas-workloads/python-pi,139664616718784,,
finish,python-pi,faas-workloads/python-pi,139664616718784,rpi3_22,True
start,python-pi-downtown,faas-workloads/python-pi,139664616725024,,
finish,python-pi-downtown,faas-workloads/python-pi,139664616725024,rpi3_23,True
start,python-pi-suburb,faas-workloads/python-pi,139664616724928,,
finish,python-pi-suburb,faas-workloads/python-pi,139664616724928,rockpi_10,True
