t_fet_start,t_fet_end,t_wait_start,t_wait_end,function_name,function_image,node,replica_id,request_id
114.18523291066012,114.56643752506939,114.18523291066012,114.18523291066012,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13211
114.18523291066012,114.5783019413888,114.18523291066012,114.18523291066012,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139899296045888,13209
113.92142681967476,114.59529478766675,113.92142681967476,113.92142681967476,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_22,139899283875168,13178
112.66826343038362,114.59634497456756,103.36025391541386,112.66826343038362,python-pi-downtown,faas-workloads/python-pi,rpi3_23,139899283878288,11896
113.72592434823208,114.6327029368432,113.72592434823208,113.72592434823208,python-pi-suburb,faas-workloads/python-pi,rockpi_19,139899296358480,13159
112.75963074983049,114.68175653689507,103.72514973270438,112.75963074983049,python-pi-downtown,faas-workloads/python-pi,rpi3_23,139899283878288,11942
114.31737323453677,114.69078358217091,114.31737323453677,114.31737323453677,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13225
113.8048796004716,114.71244521559878,113.8048796004716,113.8048796004716,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139899282082976,13169
114.05325109776008,114.73594996316059,114.05325109776008,114.05325109776008,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139899311881280,13196
107.17980131924541,114.74369626439051,32.24416155894499,107.17980131924541,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_8,139899311999872,2574
113.92142681967476,114.74403030950815,113.92142681967476,113.92142681967476,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,139899271308352,13180
114.05325109776008,114.75180752641306,114.05325109776008,114.05325109776008,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_28,139899271306000,13194
112.84615221899651,114.7631387438939,112.78276562910808,112.84615221899651,python-pi-downtown,faas-workloads/python-pi,rpi3_21,139899271312624,13046
113.8838909919728,114.78749181902148,113.8838909919728,113.8838909919728,python-pi-suburb,faas-workloads/python-pi,rockpi_10,139899283878768,13175
113.8838909919728,114.79501983919641,113.8838909919728,113.8838909919728,python-pi,faas-workloads/python-pi,rockpi_12,139899298451120,13173
112.88311192968408,114.80396655708915,103.36025391541386,112.88311192968408,python-pi,faas-workloads/python-pi,rpi3_22,139899283879152,11895
113.8838909919728,114.81322905181251,113.8838909919728,113.8838909919728,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139899298454096,13174
114.44967305266914,114.83878509148222,114.44967305266914,114.44967305266914,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13241
114.44967305266914,114.83926516267447,114.44967305266914,114.44967305266914,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_11,139899283566704,13239
113.96295873087163,114.86805083034938,113.96295873087163,113.96295873087163,python-pi-suburb,faas-workloads/python-pi,rockpi_10,139899271313152,13185
113.96295873087163,114.86893896771959,113.96295873087163,113.96295873087163,python-pi,faas-workloads/python-pi,rockpi_21,139899296356368,13183
113.96295873087163,114.88228367755377,113.96295873087163,113.96295873087163,python-pi-downtown,faas-workloads/python-pi,rockpi_19,139899296357952,13184
114.18523291066012,114.88373299403123,114.18523291066012,114.18523291066012,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_19,139899298449920,13212
114.18523291066012,114.89894277893185,114.18523291066012,114.18523291066012,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139899311598528,13210
114.04208302620675,114.94521628114167,114.04208302620675,114.04208302620675,python-pi-downtown,faas-workloads/python-pi,rockpi_14,139899282082256,13188
114.04208302620675,114.94998135384638,114.04208302620675,114.04208302620675,python-pi,faas-workloads/python-pi,rockpi_16,139899282080912,13187
112.95904052915685,114.96179711081804,103.72514973270438,112.95904052915685,python-pi,faas-workloads/python-pi,rpi3_22,139899283879152,11941
114.58213335553236,114.96675737713349,114.58213335553236,114.58213335553236,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13257
114.58213335553236,114.96951348073301,114.58213335553236,114.58213335553236,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_7,139899282108624,13256
108.83167359961529,114.97868636647377,72.68968649184738,108.83167359961529,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_3,139899298451840,7776
114.31737323453677,114.98437173796641,114.31737323453677,114.31737323453677,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_12,139899296355216,13226
114.31737323453677,114.99064339227404,114.31737323453677,114.31737323453677,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139899284635552,13223
114.31737323453677,115.01431381523452,114.31737323453677,114.31737323453677,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,139899298447616,13224
114.1212640879255,115.02992194243772,114.1212640879255,114.1212640879255,python-pi-suburb,faas-workloads/python-pi,rockpi_5,139899298455584,13205
113.72592434823208,115.03468632744901,113.72592434823208,113.72592434823208,python-pi,faas-workloads/python-pi,nx_4,139899271311376,13157
114.71475514087746,115.08959678244422,114.71475514087746,114.71475514087746,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13271
114.20050212688992,115.10368257840715,114.20050212688992,114.20050212688992,python-pi-suburb,faas-workloads/python-pi,rockpi_19,139899296358480,13215
114.71475514087746,115.11542255689933,114.71475514087746,114.71475514087746,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139899311597664,13269
113.83475126165871,115.11843133553677,36.7588633603705,113.83475126165871,python-pi,faas-workloads/python-pi,nx_10,139899312002752,3093
114.44967305266914,115.15810679469236,114.44967305266914,114.44967305266914,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_9,139899296352912,13240
114.44967305266914,115.16101147505447,114.44967305266914,114.44967305266914,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_20,139899282110928,13242
114.27979735488277,115.1836315655426,114.27979735488277,114.27979735488277,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139899282082976,13221
114.84753941381229,115.22830197315656,114.84753941381229,114.84753941381229,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13287
113.3216466827836,115.23494871071425,113.25336021594538,113.3216466827836,python-pi-downtown,faas-workloads/python-pi,rpi3_21,139899271312624,13096
114.84753941381229,115.23717932213447,114.84753941381229,114.84753941381229,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139899298238656,13285
89.35338753649968,115.24995652231162,12.906966360731598,89.35338753649968,fio-downtown,faas-workloads/fio,rpi3_3,139899312006592,643
114.58213335553236,115.26679716197017,114.58213335553236,114.58213335553236,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139899271196016,13255
114.3591499846137,115.26705527923255,114.3591499846137,114.3591499846137,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139899298454096,13230
114.3591499846137,115.27894183453672,114.3591499846137,114.3591499846137,python-pi-suburb,faas-workloads/python-pi,rockpi_10,139899283878768,13231
114.3591499846137,115.28624505642199,114.3591499846137,114.3591499846137,python-pi,faas-workloads/python-pi,rockpi_12,139899298451120,13229
112.53862708462596,115.29214447281466,112.53862708462596,112.53862708462596,speech-inference-suburb,faas-workloads/speech-inference-tflite,nx_13,139899271309408,13015
114.43856022972527,115.34179515179365,114.43856022972527,114.43856022972527,python-pi,faas-workloads/python-pi,rockpi_21,139899296356368,13233
114.43856022972527,115.35165333810846,114.43856022972527,114.43856022972527,python-pi-suburb,faas-workloads/python-pi,rockpi_10,139899271313152,13235
114.43856022972527,115.35467120596589,114.43856022972527,114.43856022972527,python-pi-downtown,faas-workloads/python-pi,rockpi_19,139899296357952,13234
114.98048718688365,115.37014457734239,114.98048718688365,114.98048718688365,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13303
114.58213335553236,115.37302610300907,114.58213335553236,114.58213335553236,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_10,139899283877472,13258
113.77016678758218,115.38667274496943,31.272799485225857,113.77016678758218,python-pi-downtown,faas-workloads/python-pi,coral_1,139899312003712,2466
114.71475514087746,115.40184562907696,114.71475514087746,114.71475514087746,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_22,139899283875168,13270
113.78223582482563,115.41175091930852,31.35565947080457,113.78223582482563,python-pi-downtown,faas-workloads/python-pi,coral_1,139899312003712,2470
114.13478732108433,115.42347973121065,36.837477576030935,114.13478732108433,python-pi,faas-workloads/python-pi,nx_10,139899312002752,3099
114.5180283047993,115.4235082211831,114.5180283047993,114.5180283047993,python-pi-downtown,faas-workloads/python-pi,rockpi_14,139899282082256,13250
113.80533671111031,115.42357834639287,31.272799485225857,113.80533671111031,python-pi-suburb,faas-workloads/python-pi,coral_3,139899312004672,2467
111.60190756702801,115.42416790914979,98.48100094321234,111.60190756702801,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,139899298448720,11270
114.5180283047993,115.42504001339846,114.5180283047993,114.5180283047993,python-pi,faas-workloads/python-pi,rockpi_16,139899282080912,13249
114.98048718688365,115.44440477896953,114.98048718688365,114.98048718688365,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139899296045888,13301
114.71475514087746,115.46720077448646,114.71475514087746,114.71475514087746,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,139899271308352,13272
111.7069286538697,115.47047757718451,97.42188173548011,111.7069286538697,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,139899298450976,11133
115.11359948016045,115.4949105411789,115.11359948016045,115.11359948016045,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13317
114.20050212688992,115.4954718012744,114.20050212688992,114.20050212688992,python-pi,faas-workloads/python-pi,nx_4,139899271311376,13213
114.20979511450679,115.49730837913887,36.916037077935925,114.20979511450679,python-pi,faas-workloads/python-pi,nx_10,139899312002752,3109
114.597554425363,115.50769999055291,114.597554425363,114.597554425363,python-pi-suburb,faas-workloads/python-pi,rockpi_5,139899298455584,13261
113.9120168104198,115.53251401643108,31.35565947080457,113.9120168104198,python-pi-suburb,faas-workloads/python-pi,coral_3,139899312004672,2471
114.84753941381229,115.56298262649084,114.84753941381229,114.84753941381229,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139899311881280,13288
114.67713880789533,115.60205350993387,114.67713880789533,114.67713880789533,python-pi-suburb,faas-workloads/python-pi,rockpi_19,139899296358480,13267
115.24687732131808,115.62297385251352,115.24687732131808,115.24687732131808,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_11,139899283566704,13331
115.24687732131808,115.63588546312394,115.24687732131808,115.24687732131808,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13333
114.75678166983336,115.66338889709273,114.75678166983336,114.75678166983336,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139899282082976,13277
114.04951354847552,115.66537136313578,31.4384486942236,114.04951354847552,python-pi-downtown,faas-workloads/python-pi,coral_1,139899312003712,2486
114.39071313435326,115.68297783888177,36.99454206746789,114.39071313435326,python-pi,faas-workloads/python-pi,nx_10,139899312002752,3113
114.84753941381229,115.68397028812065,114.84753941381229,114.84753941381229,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_28,139899271306000,13286
114.0755881313733,115.69141796393784,31.4384486942236,114.0755881313733,python-pi-suburb,faas-workloads/python-pi,coral_3,139899312004672,2487
114.98048718688365,115.71104787587988,114.98048718688365,114.98048718688365,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_19,139899298449920,13304
114.10682015491768,115.72275695584014,31.521167430752886,114.10682015491768,python-pi-suburb,faas-workloads/python-pi,coral_3,139899312004672,2497
114.98048718688365,115.72562414336446,114.98048718688365,114.98048718688365,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139899311598528,13302
114.83648322957862,115.74035453218956,114.83648322957862,114.83648322957862,python-pi,faas-workloads/python-pi,rockpi_12,139899298451120,13279
114.83648322957862,115.74038716049184,114.83648322957862,114.83648322957862,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139899298454096,13280
115.38032174572396,115.75520417380763,115.38032174572396,115.38032174572396,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_7,139899282108624,13348
115.38032174572396,115.75728006286911,115.38032174572396,115.38032174572396,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13349
114.83648322957862,115.76324068232597,114.83648322957862,114.83648322957862,python-pi-suburb,faas-workloads/python-pi,rockpi_10,139899283878768,13281
113.8239765909657,115.7770807268008,104.09091134284265,113.8239765909657,python-pi,faas-workloads/python-pi,rpi3_22,139899283879152,11987
112.07297117141329,115.7902091926054,98.12732505015191,112.07297117141329,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_13,139899298450976,11225
115.11359948016045,115.79440445670575,115.11359948016045,115.11359948016045,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139899284635552,13315
114.20392791883809,115.81966432762391,31.521167430752886,114.20392791883809,python-pi-downtown,faas-workloads/python-pi,coral_1,139899312003712,2496
114.91624370650362,115.82216241587022,114.91624370650362,114.91624370650362,python-pi,faas-workloads/python-pi,rockpi_21,139899296356368,13295
113.90551735559205,115.82235251657363,113.72592434823208,113.90551735559205,python-pi-downtown,faas-workloads/python-pi,rpi3_21,139899271312624,13158
114.91624370650362,115.82487998207381,114.91624370650362,114.91624370650362,python-pi-downtown,faas-workloads/python-pi,rockpi_19,139899296357952,13296
114.91624370650362,115.83177256314221,114.91624370650362,114.91624370650362,python-pi-suburb,faas-workloads/python-pi,rockpi_10,139899271313152,13297
112.06319811547466,115.85388190230135,99.19032435792734,112.06319811547466,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,139899298448720,11362
115.11359948016045,115.85991133105202,115.11359948016045,115.11359948016045,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,139899298447616,13316
112.14928303567743,115.86374898927163,112.14928303567743,112.14928303567743,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_21,139899271307248,12968
113.89763905908946,115.88483559692767,104.09091134284265,113.89763905908946,python-pi-downtown,faas-workloads/python-pi,rpi3_23,139899283878288,11988
115.11359948016045,115.88999798894736,115.11359948016045,115.11359948016045,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_12,139899296355216,13318
114.99606332095833,115.90012857437544,114.99606332095833,114.99606332095833,python-pi-downtown,faas-workloads/python-pi,rockpi_14,139899282082256,13306
115.51393379652421,115.90164018089531,115.51393379652421,115.51393379652421,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139899311597664,13361
115.51393379652421,115.91630234808589,115.51393379652421,115.51393379652421,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13363
114.99606332095833,115.92147341012563,114.99606332095833,114.99606332095833,python-pi,faas-workloads/python-pi,rockpi_16,139899282080912,13305
115.24687732131808,115.93240563374295,115.24687732131808,115.24687732131808,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_9,139899296352912,13332
91.56572484200797,115.94466053765748,6.899592259275472,91.56572484200797,fio,faas-workloads/fio,rpi3_3,139899312005632,142
109.81722912997229,115.95624212449407,73.35669122636983,109.81722912997229,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_3,139899298451840,7868
114.67713880789533,115.96998203043293,114.67713880789533,114.67713880789533,python-pi,faas-workloads/python-pi,nx_4,139899271311376,13265
115.07594229427674,115.97954131248274,115.07594229427674,115.07594229427674,python-pi-suburb,faas-workloads/python-pi,rockpi_5,139899298455584,13313
112.14928303567743,116.00625372986768,112.14928303567743,112.14928303567743,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,139899271308016,12967
110.00273013347771,116.00867372301629,74.0235193520586,110.00273013347771,resnet50-preprocessing,faas-workloads/resnet-preprocessing,nx_3,139899298451840,7960
115.6477145247316,116.02056481938139,115.6477145247316,115.6477145247316,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13379
115.6477145247316,116.02166271543648,115.6477145247316,115.6477145247316,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139899298238656,13377
114.14799442708079,116.06184035960257,104.45755468794499,114.14799442708079,python-pi,faas-workloads/python-pi,rpi3_22,139899283879152,12033
115.38032174572396,116.06950192312215,115.38032174572396,115.38032174572396,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_10,139899283877472,13350
115.38032174572396,116.07387581245783,115.38032174572396,115.38032174572396,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139899271196016,13347
115.15588084878351,116.07800509523429,115.15588084878351,115.15588084878351,python-pi-suburb,faas-workloads/python-pi,rockpi_19,139899296358480,13323
112.32408203822756,116.12831276019273,65.99542889609812,112.32408203822756,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139899311882144,6853
115.23587920780061,116.1485139224149,115.23587920780061,115.23587920780061,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139899282082976,13327
115.78166498931468,116.15751570536172,115.78166498931468,115.78166498931468,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13395
115.78166498931468,116.17069389030404,115.78166498931468,115.78166498931468,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139899296045888,13393
115.51393379652421,116.18703545149039,115.51393379652421,115.51393379652421,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,139899271308352,13364
115.51393379652421,116.19276837384288,115.51393379652421,115.51393379652421,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_22,139899283875168,13362
115.31593759565406,116.22007360347824,115.31593759565406,115.31593759565406,python-pi-suburb,faas-workloads/python-pi,rockpi_10,139899283878768,13343
115.31593759565406,116.23642682221335,115.31593759565406,115.31593759565406,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139899298454096,13342
115.31593759565406,116.24568824346734,115.31593759565406,115.31593759565406,python-pi,faas-workloads/python-pi,rockpi_12,139899298451120,13341
115.91578625728823,116.29907959650102,115.91578625728823,115.91578625728823,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13409
115.24687732131808,116.30450222817471,115.24687732131808,115.24687732131808,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_20,139899282110928,13334
115.39605623768075,116.30526586104618,115.39605623768075,115.39605623768075,python-pi-suburb,faas-workloads/python-pi,rockpi_10,139899271313152,13353
115.39605623768075,116.31369683469619,115.39605623768075,115.39605623768075,python-pi-downtown,faas-workloads/python-pi,rockpi_19,139899296357952,13352
114.37418630891457,116.31524862515994,114.20050212688992,114.37418630891457,python-pi-downtown,faas-workloads/python-pi,rpi3_21,139899271312624,13214
114.16885539208924,116.32003373401916,104.45755468794499,114.16885539208924,python-pi-downtown,faas-workloads/python-pi,rpi3_23,139899283878288,12034
115.39605623768075,116.34099613770964,115.39605623768075,115.39605623768075,python-pi,faas-workloads/python-pi,rockpi_21,139899296356368,13351
115.47623536023524,116.38085432775792,115.47623536023524,115.47623536023524,python-pi,faas-workloads/python-pi,rockpi_16,139899282080912,13357
115.6477145247316,116.40672286050251,115.6477145247316,115.6477145247316,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,139899311881280,13380
115.11843133553677,116.41182460751122,37.0729927451555,115.11843133553677,python-pi,faas-workloads/python-pi,nx_10,139899312002752,3129
115.47623536023524,116.41264822606756,115.47623536023524,115.47623536023524,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139899266407808,13359
115.6477145247316,116.41606097230628,115.6477145247316,115.6477145247316,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_28,139899271306000,13378
116.0500794038049,116.42421696220156,116.0500794038049,116.0500794038049,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13425
116.0500794038049,116.43239269128983,116.0500794038049,116.0500794038049,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_11,139899283566704,13423
115.47623536023524,116.43258181194514,115.47623536023524,115.47623536023524,python-pi-downtown,faas-workloads/python-pi,rockpi_14,139899282082256,13358
113.7146237877437,116.4505056199045,113.7146237877437,113.7146237877437,speech-inference-suburb,faas-workloads/speech-inference-tflite,nx_13,139899271309408,13153
115.15588084878351,116.45429536805777,115.15588084878351,115.15588084878351,python-pi,faas-workloads/python-pi,nx_4,139899271311376,13321
115.78166498931468,116.46748976821719,115.78166498931468,115.78166498931468,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_19,139899298449920,13396
115.78166498931468,116.48828646351944,115.78166498931468,115.78166498931468,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_3,139899311598528,13394
112.67830332822768,116.50486482473278,65.65888552600845,112.67830332822768,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139899311998912,6809
114.59634497456756,116.52179637641629,104.8250959684244,114.59634497456756,python-pi-downtown,faas-workloads/python-pi,rpi3_23,139899283878288,12080
115.63677595747568,116.55134722465351,115.63677595747568,115.63677595747568,python-pi-suburb,faas-workloads/python-pi,rockpi_5,139899298455584,13373
112.7340666271645,116.56056871940537,65.32210489526908,112.7340666271645,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139899311997952,6762
116.1845455122482,116.56396622177222,116.1845455122482,116.1845455122482,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nx_7,139899282108624,13440
116.1845455122482,116.56573107498717,116.1845455122482,116.1845455122482,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13441
115.91578625728823,116.58858536659439,115.91578625728823,115.91578625728823,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,139899284635552,13407
115.91578625728823,116.59795191973518,115.91578625728823,115.91578625728823,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_12,139899296355216,13410
114.68175653689507,116.62845954555176,105.19355165042938,114.68175653689507,python-pi-downtown,faas-workloads/python-pi,rpi3_23,139899283878288,12126
115.71713789002158,116.63370814798131,115.71713789002158,115.71713789002158,python-pi-suburb,faas-workloads/python-pi,rockpi_19,139899296358480,13389
115.71713789002158,116.6371486582212,115.71713789002158,115.71713789002158,python-pi-downtown,faas-workloads/python-pi,rockpi_28,139899266403968,13388
115.91578625728823,116.66052110205223,115.91578625728823,115.91578625728823,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_18,139899298447616,13408
112.86612754651026,116.69762542705868,99.90236276486372,112.86612754651026,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_13,139899298448720,11454
115.79756121882923,116.7005086189097,115.79756121882923,115.79756121882923,python-pi,faas-workloads/python-pi,rockpi_12,139899298451120,13397
116.31918567432679,116.70379451208844,116.31918567432679,116.31918567432679,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_10,139899311597664,13453
116.31918567432679,116.70473469139839,116.31918567432679,116.31918567432679,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13455
114.7631387438939,116.70679511156878,114.67713880789533,114.7631387438939,python-pi-downtown,faas-workloads/python-pi,rpi3_21,139899271312624,13266
115.42347973121065,116.70680925435583,37.15138931067919,115.42347973121065,python-pi,faas-workloads/python-pi,nx_10,139899312002752,3139
115.79756121882923,116.72234192203582,115.79756121882923,115.79756121882923,python-pi-suburb,faas-workloads/python-pi,rockpi_14,139899282082976,13399
116.0500794038049,116.73034351443862,116.0500794038049,116.0500794038049,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_20,139899282110928,13426
116.0500794038049,116.73445650129322,116.0500794038049,116.0500794038049,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_9,139899296352912,13424
114.80396655708915,116.74861143149548,104.8250959684244,114.80396655708915,python-pi,faas-workloads/python-pi,rpi3_22,139899283879152,12079
115.8780461754463,116.78204181534252,115.8780461754463,115.8780461754463,python-pi,faas-workloads/python-pi,rockpi_21,139899296356368,13403
115.8780461754463,116.78775059296228,115.8780461754463,115.8780461754463,python-pi-suburb,faas-workloads/python-pi,rockpi_10,139899283878768,13405
115.49730837913887,116.79815517523755,37.22973196287664,115.49730837913887,python-pi,faas-workloads/python-pi,nx_10,139899312002752,3145
112.99299862653743,116.82031588668545,65.99542889609812,112.99299862653743,speech-inference-downtown,faas-workloads/speech-inference-tflite,rockpi_30,139899311997952,6854
115.8780461754463,116.82475903436989,115.8780461754463,115.8780461754463,python-pi-downtown,faas-workloads/python-pi,rockpi_12,139899298454096,13404
85.8203829520403,116.82882310182575,12.906966360731598,85.8203829520403,fio-suburb,faas-workloads/fio,rpi3_4,139899312007552,644
116.45400099017009,116.85027597271544,116.45400099017009,116.45400099017009,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_13,139899298238656,13469
116.1845455122482,116.85350803857763,116.1845455122482,116.1845455122482,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_11,139899271196016,13439
116.45400099017009,116.86929334184043,116.45400099017009,116.45400099017009,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13471
115.95859299248042,116.87600868177178,115.95859299248042,115.95859299248042,python-pi,faas-workloads/python-pi,rockpi_16,139899282080912,13413
115.95859299248042,116.87936910817996,115.95859299248042,115.95859299248042,python-pi-suburb,faas-workloads/python-pi,rockpi_10,139899271313152,13415
116.1845455122482,116.88363246953159,116.1845455122482,116.1845455122482,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_10,139899283877472,13442
113.11116236446969,116.88608442912304,66.33174377740302,113.11116236446969,speech-inference-suburb,faas-workloads/speech-inference-tflite,rockpi_8,139899311998912,6901
115.95859299248042,116.90003028121063,115.95859299248042,115.95859299248042,python-pi-downtown,faas-workloads/python-pi,rockpi_19,139899296357952,13414
113.08166750274485,116.93264864581644,66.66783889497906,113.08166750274485,speech-inference,faas-workloads/speech-inference-tflite,rockpi_30,139899311882144,6945
115.63677595747568,116.9411954491379,115.63677595747568,115.63677595747568,python-pi,faas-workloads/python-pi,nx_4,139899271311376,13371
116.03920190360644,116.94360452574118,116.03920190360644,116.03920190360644,python-pi-suburb,faas-workloads/python-pi,rockpi_28,139899266407808,13419
116.03920190360644,116.96227687102503,116.03920190360644,116.03920190360644,python-pi-downtown,faas-workloads/python-pi,rockpi_14,139899282082256,13418
116.58899256842531,116.98219175792816,116.58899256842531,116.58899256842531,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_4,139899296045888,13485
115.68297783888177,116.99054181068969,37.308020899748215,115.68297783888177,python-pi,faas-workloads/python-pi,nx_10,139899312002752,3155
116.31918567432679,116.99838129633108,116.31918567432679,116.31918567432679,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_0,139899271308352,13456
115.38667274496943,117.00259697397587,31.603815954301915,115.38667274496943,python-pi-downtown,faas-workloads/python-pi,coral_1,139899312003712,2502
116.31918567432679,117.00679180676005,116.31918567432679,116.31918567432679,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_22,139899283875168,13454
115.41175091930852,117.04591961365863,31.686394537429518,115.41175091930852,python-pi-downtown,faas-workloads/python-pi,coral_1,139899312003712,2512
115.42357834639287,117.0506551272788,31.603815954301915,115.42357834639287,python-pi-suburb,faas-workloads/python-pi,coral_3,139899312004672,2503
116.58899256842531,117.09854418942912,116.58899256842531,116.58899256842531,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13487
113.32127300055924,117.10115294302369,113.32127300055924,113.32127300055924,speech-inference,faas-workloads/speech-inference-tflite,rockpi_5,139899271308016,13105
116.72416152635583,117.10388608844613,116.72416152635583,116.72416152635583,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nx_3,139899311880320,13501
