t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,32.409213848848225,139.3487608853666,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,32.413195543266,139.47155964429263,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,32.5477317983819,139.34896821485762,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,32.553637858730355,139.34907572510036,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,32.662744387667885,139.34959294750962,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,32.55599093355258,139.4724913913712,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,21.13327040634283,150.93756435733698,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_2,139925561595312
0.0,32.623928744085646,139.47292628053236,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,18.898528619877226,153.20269921588155,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_2,139925561595312
0.0,32.62647742611534,139.4764229941459,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,32.794455045065604,139.477254932162,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,32.97055726560865,139.35049236389156,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,32.95554830061329,139.47872500557264,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,33.09224461475384,139.35294431487515,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,33.10062258452831,139.35357955931886,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,33.0152221316566,139.4801325920142,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,33.01799596829159,139.48012510823912,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,33.205494100029284,139.35719147643607,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,33.17069869869198,139.48050136550046,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,33.32985544112307,139.48230392734712,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,33.49865818338566,139.35753636741188,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,33.399041488226175,139.4830011406708,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,33.414321246813756,139.48298988831172,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,33.95841868420624,139.0309050172913,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,139925561591968
0.0,33.6351976108308,139.35894258179795,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,33.63665220249274,139.35836149381578,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,33.54916278497333,139.48940380483242,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,33.73836590082249,139.35940196241927,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,33.72257555265435,139.49059237861044,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,33.769665750478225,139.49317212579905,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,33.78527902791129,139.493767953654,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,34.29154991242737,139.03186504011737,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,139925561591968
0.0,34.30732495810946,139.0309948794339,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,139925561591968
0.0,34.34147434425941,139.03376799166458,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,139925561591968
0.0,34.046457549691866,139.35968688887797,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,33.91767836939613,139.49411452314666,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,34.1755771594724,139.36353700034567,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,34.17666444443705,139.3625381741199,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,34.100606037742324,139.49578361108658,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,34.148058764090365,139.4986127456514,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,34.284793933836255,139.3637116977541,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,34.17372194027911,139.495981884829,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,34.297310065999056,139.49875086989857,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,34.59116287145142,139.3677394916206,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,34.46536031180531,139.50071002689384,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,34.52079784329888,139.5020733663579,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,34.53246982879085,139.5056341805115,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,34.71318911810718,139.3677739724147,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,34.725561564004465,139.36984545770568,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,34.682673580682575,139.50681250520446,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,34.82714020931115,139.37036291225184,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,34.842847115936166,139.50726212291983,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,34.8945142802888,139.50774109608625,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,34.905672045534885,139.50907687150018,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,35.14255677074377,139.3707451255439,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,35.07645699431339,139.51054202412018,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,35.25550705458119,139.37166115859904,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,35.27322254450365,139.3734992899386,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,35.22230005635544,139.5121242140935,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,35.37254965627383,139.37643120092486,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,35.278043708851726,139.51244437667893,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,35.281850246504575,139.51368125028938,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,35.445676294265155,139.51418550474997,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,35.67359420406822,139.37710718034427,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,35.60582138550478,139.51432248574645,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,35.65189612078086,139.51541323299782,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,35.79782079940094,139.37730166987478,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,35.661364768651595,139.51592644132157,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,35.810764137514326,139.37732661644162,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,35.91061614972429,139.37852300839165,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,35.83246510833513,139.5169456921628,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,35.980126305624424,139.52108366718414,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,36.02519389402798,139.52386235888184,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,36.03966321461161,139.52506311214006,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,36.21952025129684,139.37960050594756,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,36.33902310403923,139.38036091752568,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,36.344295227376534,139.38091536204234,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,36.21911269648848,139.52565497441626,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,36.46560283327349,139.38188752800966,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,36.388495680209815,139.52630955604252,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,36.40230004273968,139.52681047585892,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,36.4111238137358,139.5275594789221,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,36.58508172003019,139.52962466344158,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,36.76725925444208,139.38424889721477,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,36.874017263921615,139.38582922196795,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,36.87927909169417,139.38832080240917,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,36.76491994931769,139.53035557025595,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,36.76968612600032,139.53044902662592,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,36.79029051145338,139.53263517393057,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,37.015413201438434,139.3900772911087,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,36.96334240166004,139.53344732031997,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,37.140764087052844,139.53434059552907,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,37.14691295134355,139.53402483808662,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,37.312378132662445,139.39036356834404,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,37.18201641417599,139.53727534606128,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,37.40267540330038,139.39159144717803,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,37.427097033845996,139.39259454888034,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,37.79233756244548,139.03592752765658,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,139925561591968
0.0,37.33614260009605,139.54385637943244,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,37.55773573935559,139.39360919775325,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,37.50791141417744,139.544672112337,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,37.51424784212867,139.54560948043206,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,37.56491205183676,139.54621538766662,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,38.07833409778169,139.03898246176232,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,139925561591968
0.0,38.153950442220406,139.03761081183617,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,139925561591968
0.0,38.160884280474136,139.0414699083108,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,139925561591968
0.0,37.84862471312999,139.3941255501853,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,37.73444014313483,139.5478222128339,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,37.936004730458365,139.39426850281868,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,37.96881416674731,139.39652942544134,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,37.89762504891095,139.54810483663763,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,37.92260551616431,139.5509920512765,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,38.096863557527314,139.3970486340446,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,37.957808676428726,139.5528535648646,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,38.13347435891964,139.55355208800486,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,38.392864932313444,139.40180327440765,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,38.26319205319038,139.55648699596406,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,38.463595605150545,139.40488032403354,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,38.34120942463463,139.55720006239127,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,38.34044732227218,139.5589872560385,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,38.5141077363146,139.40515751122243,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,22.622813765446466,155.38330123673455,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_2,139925561595312
0.0,38.644570123309165,139.40648506558654,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,38.53310285199288,139.5607511751499,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,38.6306293308171,139.56133493872335,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,38.70924607596933,139.56206831989817,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,38.73482906607947,139.56183512214236,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,38.93457745327214,139.40705683695745,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,38.997490042937756,139.40762730657548,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,22.463107055452923,155.95207918373418,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_2,139925561595312
0.0,39.05780133918782,139.40847575606887,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,38.90773283540966,139.56385421562558,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,39.005382046005366,139.56423237014553,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,39.17797061232889,139.4091313579599,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,39.0774146821679,139.56457300219603,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,39.11521203434717,139.56501878657423,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,39.30928854983699,139.56600790182193,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,39.474120609433015,139.40978776577248,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,39.5269652068248,139.41372423769997,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,39.39690759262436,139.56784631303807,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,39.602311472623455,139.41453961033352,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,39.4502054272711,139.5698742936609,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,39.48957953943517,139.57200706997125,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,39.722699386051204,139.41769559106328,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,39.68167942174236,139.5721107608859,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,39.78046562383085,139.57276805609476,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,39.83975355824384,139.57583484345935,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,40.002503029021085,139.41851737162855,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,39.871384796310736,139.57642197718408,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,40.055767902033836,139.42817444711721,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,40.13255619802791,139.43153067668317,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,40.05317720033341,139.57784883210607,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,19.733401331744233,159.91624092056267,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_2,139925561595312
0.0,40.25552981878249,139.43205005074725,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,40.15336451230641,139.5782553049388,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,20.086859475047874,159.68441436774367,104857600,resnet50-preprocessing,faas-workloads/resnet-preprocessing,rockpi_2,139925561595312
0.0,40.221058313813074,139.58440845661426,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,40.285016506691335,139.58446457377087,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,40.54051100934629,139.43236674667097,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,40.42099893652028,139.58588810892905,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,40.6052063820637,139.43876921225026,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,40.530639595867086,139.5873926638465,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,40.677176593040315,139.44114304727032,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,40.618586849630276,139.58782909263624,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,40.65801671765141,139.58807599394595,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,40.81995212206803,139.44254261651656,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,40.79454616117005,139.5882085636147,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,40.90972377286806,139.58867658619732,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,41.07159599588016,139.44384983077776,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,40.98852365319644,139.58983828963486,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,41.13631316929235,139.44633198896503,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,41.04592736578721,139.59014383730192,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,41.21368561708101,139.4469871851695,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,41.666403415339545,139.0437367150752,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,139925561591968
0.0,41.16986356248216,139.5915562673831,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,41.371731711814874,139.4479065356924,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,41.281345626420745,139.59294595229562,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,41.835839750599604,139.04537630492908,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,139925561591968
0.0,41.38489152110401,139.59392852841097,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,41.936935773333715,139.04547295991438,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,139925561591968
0.0,41.9400564952476,139.04713279063054,104857600,speech-inference,faas-workloads/speech-inference-tflite,rockpi_2,139925561591968
0.0,41.413168557491986,139.59431763311295,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,41.61754717649919,139.44919247783406,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,41.53527274930954,139.59708034805936,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,41.693591514516896,139.44977283233922,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,41.75789848231298,139.45046105994905,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,41.66803164122962,139.59883592991625,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,41.77844367997989,139.5990965926372,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,41.78186124362307,139.60129756928518,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,41.93475950261194,139.45156931053265,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,41.92188592433655,139.60168939381103,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,42.18325572926631,139.4516766114033,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,42.048086160808,139.60206435086275,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,42.239577962847534,139.45938741532396,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,42.146170591151446,139.60268257338902,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,42.291047102591506,139.46082434968045,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,42.173132659238604,139.60310310021956,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,42.2922827227691,139.60388932790596,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,42.4625724721904,139.46249922620504,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,42.424112110995026,139.604816342352,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,42.51739465931283,139.60607606789335,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,42.70373512288751,139.46571247735622,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,42.56231184098752,139.60811174319605,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,42.77423137917836,139.4672254555796,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,42.68020215479589,139.61157781726283,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,42.840244363409425,139.4677176660167,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,42.80436526023428,139.6137084359988,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,43.00166295638283,139.4686131933718,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,42.88307358921773,139.61625639578972,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,42.931419979106096,139.6166570018914,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,43.2480004398636,139.47731194113308,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,43.13793160148347,139.61980298912985,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,43.31537604099702,139.47755050918425,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,43.17547510342172,139.620775910022,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,43.37503175877785,139.4796958263162,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,43.26467938961994,139.6224116488872,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,43.30819269147602,139.62286468798558,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,43.53281199741156,139.48091859396314,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,43.50815892929282,139.62477382405123,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,43.544840868040666,139.62510843314143,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,43.635806475263934,139.6273233735495,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,43.78517349176968,139.48245564905162,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
0.0,43.69773369684984,139.62840461161016,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_7,139925561583872
0.0,43.85705695706943,139.48246325755576,104857600,mobilenet-inference,faas-workloads/mobilenet-inference-tpu,coral_6,139925561567312
