value,function_name,image,replica_id,node_name,successful
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792921605216,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792919971392,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792919971392,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792921605408,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792919972112,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792919972112,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792923415632,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792919972880,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792919972880,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792919971584,,
start,speech-inference,faas-workloads/speech-inference-tflite,139792919973648,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139792919973648,rockpi_23,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792919974416,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792919974416,rockpi_23,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792919975184,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792919975184,rockpi_31,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792919975952,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792919975952,rockpi_31,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792919976720,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792919976720,rockpi_4,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792919977488,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792919977488,rockpi_4,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792919978256,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792919978256,rockpi_3,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792919979024,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792919979024,rockpi_3,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139792919979792,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792919979792,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792920205760,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792919980560,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792919980560,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792919980176,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792927970720,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792927970720,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139792919980608,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792921605216,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792921605216,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792919980800,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792921605408,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792921605408,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792927970720,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792923415632,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792923415632,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792921605216,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792919971584,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792919971584,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792919970528,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139792920205760,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792920205760,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139792919971488,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792919980176,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792919980176,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792919972160,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139792919980608,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139792919980608,rpi4_9,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792919980800,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792919980800,rpi4_26,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792927970720,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792927970720,rpi4_27,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792921605216,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792921605216,rpi4_16,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792919970528,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792919970528,rpi4_17,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139792919971488,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139792919971488,nuc_16,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792919972160,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792919972160,nuc_17,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792920476640,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792913978544,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792920476640,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792920476640,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792913979504,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792913980224,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792913980992,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139792913981760,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792913982528,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792913983296,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792913984064,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792913984832,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792913985600,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792913986368,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792913987136,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792913987904,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792913988672,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792913989152,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792913978544,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792913978544,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792918493840,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792913979504,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792913979504,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792913793760,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792913980224,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792913980224,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792913978784,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792913980992,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792913980992,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792913979552,,
start,speech-inference,faas-workloads/speech-inference-tflite,139792913981760,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139792913981760,rockpi_28,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792913982528,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792913982528,rockpi_28,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792913983296,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792913983296,rockpi_13,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792913984064,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792913984064,rockpi_13,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792913984832,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792913984832,rockpi_6,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792913985600,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792913985600,rockpi_6,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792913986368,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792913986368,rockpi_5,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792913987136,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792913987136,rockpi_5,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139792913987904,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792913987904,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792913678000,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792913988672,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792913988672,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792920106544,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792913989152,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792913989152,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139792913988144,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792918493840,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792918493840,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792913988912,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792913793760,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792913793760,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792913794768,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792913978784,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792913978784,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792914121104,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792913979552,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792913979552,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792913978592,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139792913678000,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792913678000,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139792913980320,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792920106544,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792920106544,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792913980224,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139792913988144,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139792913988144,rpi4_22,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792913988912,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792913988912,rpi4_23,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792913794768,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792913794768,rpi4_38,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792914121104,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792914121104,rpi4_39,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792913978592,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792913978592,rpi3_24,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139792913980320,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139792913980320,nuc_0,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792913980224,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792913980224,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792906616400,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792906964224,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792906616400,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792906616400,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792906965184,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792906965904,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792906966672,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139792906967440,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792906968208,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792906968976,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792906969744,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792906970512,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792906971280,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792906972048,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792906972816,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792906973584,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792906974352,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792906974832,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792906964224,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792906964224,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792906616736,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792906965184,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792906965184,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792906616592,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792906965904,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792906965904,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792906615632,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792906966672,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792906966672,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792906965376,,
start,speech-inference,faas-workloads/speech-inference-tflite,139792906967440,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139792906967440,rockpi_1,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792906968208,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792906968208,rockpi_1,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792906968976,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792906968976,rpi3_25,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792906969744,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792906969744,rpi3_26,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792906970512,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792906970512,rpi3_21,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792906971280,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792906971280,rpi3_22,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792906972048,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792906972048,rpi3_23,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792906972816,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792906972816,rpi3_18,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139792906973584,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792906973584,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792958496944,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792906974352,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792906974352,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792906973872,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792906974832,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792906974832,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139792906973824,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792906616736,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792906616736,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792906974064,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792906616592,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792906616592,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792906975696,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792906615632,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792906615632,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792906976080,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792906965376,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792906965376,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792906976560,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139792958496944,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792958496944,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139792906964368,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792906973872,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792906973872,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792905171872,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139792906973824,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139792906973824,rpi3_19,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792906974064,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792906974064,rpi3_20,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792906975696,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792906975696,rpi3_42,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792906976080,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792906976080,rpi3_43,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792906976560,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792906976560,rpi3_44,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139792906964368,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139792906964368,nuc_2,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792905171872,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792905171872,nuc_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792898927552,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792915546512,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792898927552,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792898927552,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792915548912,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792915550256,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792915551792,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139792915553328,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792915554864,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792915556400,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792905278688,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792899160144,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792899160912,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792899161680,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792899375504,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792899376272,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792899377040,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792899377520,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792915546512,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792915546512,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792915548528,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792915548912,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792915548912,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792898927696,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792915550256,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792915550256,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792915547184,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792915551792,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792915551792,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792915549200,,
start,speech-inference,faas-workloads/speech-inference-tflite,139792915553328,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139792915553328,rockpi_20,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792915554864,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792915554864,rockpi_20,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792915556400,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792915556400,rpi3_57,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792905278688,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792905278688,rpi3_58,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792899160144,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792899160144,rpi3_59,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792899160912,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792899160912,rpi3_9,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792899161680,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792899161680,rpi3_10,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792899375504,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792899375504,rpi3_11,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139792899376272,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792899376272,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792899487632,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792899377040,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792899377040,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792899376656,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792899377520,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792899377520,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139792899376512,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792915548528,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792915548528,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792899377520,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792898927696,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792898927696,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792899378192,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792915547184,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792915547184,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792898927648,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792915549200,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792915549200,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792898927696,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139792899487632,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139792899487632,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139792899378864,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792899376656,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792899376656,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792915550448,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139792899376512,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139792899376512,rpi4_14,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792899377520,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139792899377520,rpi4_15,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792899378192,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,139792899378192,rpi4_10,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792898927648,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139792898927648,rpi4_11,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792898927696,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,139792898927696,rpi4_6,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139792899378864,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139792899378864,nuc_4,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792915550448,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139792915550448,nuc_5,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139792891483120,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139792891738480,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139792891483120,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139792891483120,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,139792891739440,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139792891740112,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,139792891921216,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139792891921984,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139792891922752,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139792891923520,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139792891924288,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139792891925056,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139792891925824,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,139792891926592,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,139792891927360,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139792891928128,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139792891928896,,
