value,function_name,node_name,replica_id
deploy,resnet50-training,nuc_2,139792839824128
startup,resnet50-training,nuc_2,139792839824128
setup,resnet50-training,nuc_2,139792839824128
finish,resnet50-training,nuc_2,139792839824128
deploy,resnet50-training-downtown,nuc_3,139792890735072
startup,resnet50-training-downtown,nuc_3,139792890735072
setup,resnet50-training-downtown,nuc_3,139792890735072
finish,resnet50-training-downtown,nuc_3,139792890735072
finish,speech-inference-industrial,rockpi_0,139792927616032
finish,speech-inference-downtown,rockpi_30,139792927614496
startup,resnet50-inference-downtown,rpi4_57,139792852170784
setup,resnet50-inference-downtown,rpi4_57,139792852170784
startup,resnet50-inference-industrial,rpi4_54,139792839835024
setup,resnet50-inference-industrial,rpi4_54,139792839835024
startup,resnet50-inference-residential,rpi4_55,139792839648992
setup,resnet50-inference-residential,rpi4_55,139792839648992
startup,resnet50-inference-suburb,coral_0,139792860424144
setup,resnet50-inference-suburb,coral_0,139792860424144
finish,speech-inference-suburb,rockpi_0,139792927615264
finish,speech-inference,rockpi_30,139792927613728
startup,speech-inference,xeoncpu_1,139792839651008
setup,speech-inference,xeoncpu_1,139792839651008
startup,speech-inference-downtown,xeoncpu_2,139792839651776
setup,speech-inference-downtown,xeoncpu_2,139792839651776
startup,speech-inference-suburb,xeoncpu_3,139792839652544
setup,speech-inference-suburb,xeoncpu_3,139792839652544
startup,speech-inference-industrial,xeoncpu_4,139792839653312
setup,speech-inference-industrial,xeoncpu_4,139792839653312
finish,resnet50-inference-suburb,rpi3_51,139792961016144
finish,resnet50-inference-industrial,rpi3_52,139792965275840
finish,resnet50-inference-residential,rpi3_53,139792961266272
finish,resnet50-inference,rpi3_37,139792961406288
finish,resnet50-inference-downtown,rpi3_38,139792963969008
startup,resnet50-preprocessing,xeoncpu_5,139792839654080
setup,resnet50-preprocessing,xeoncpu_5,139792839654080
finish,resnet50-preprocessing,xeoncpu_5,139792839654080
startup,resnet50-preprocessing-suburb,xeoncpu_6,139792839819520
setup,resnet50-preprocessing-suburb,xeoncpu_6,139792839819520
finish,resnet50-preprocessing-suburb,xeoncpu_6,139792839819520
finish,speech-inference-industrial,rockpi_31,139792919975952
finish,speech-inference-downtown,rockpi_23,139792919974416
finish,speech-inference,rockpi_23,139792919973648
finish,speech-inference-suburb,rockpi_31,139792919975184
finish,speech-inference-industrial,rockpi_13,139792913984064
finish,speech-inference-downtown,rockpi_28,139792913982528
finish,speech-inference-suburb,rockpi_13,139792913983296
finish,speech-inference,rockpi_28,139792913981760
finish,speech-inference-downtown,rockpi_1,139792906968208
finish,speech-inference-suburb,rpi3_25,139792906968976
finish,speech-inference-industrial,rpi3_26,139792906969744
finish,speech-inference,rockpi_1,139792906967440
finish,resnet50-inference,rpi4_46,139792953373936
finish,resnet50-inference-industrial,rpi3_16,139792961640848
finish,resnet50-inference-suburb,rpi3_15,139792953521872
finish,resnet50-inference-downtown,rpi4_47,139792953374704
finish,resnet50-inference-residential,rpi3_17,139792953376672
finish,speech-inference-downtown,rockpi_20,139792915554864
finish,speech-inference-suburb,rpi3_57,139792915556400
finish,speech-inference-industrial,rpi3_58,139792905278688
finish,speech-inference,rockpi_20,139792915553328
finish,speech-inference-suburb,rockpi_29,139792891923520
finish,speech-inference-downtown,rockpi_29,139792891922752
finish,speech-inference,rpi4_7,139792891921984
finish,speech-inference-industrial,rockpi_12,139792891924288
finish,speech-inference-industrial,rpi3_3,139792884577664
finish,speech-inference-downtown,rockpi_27,139792884576128
finish,speech-inference-suburb,coral_1,139792884576896
finish,speech-inference,rockpi_27,139792884575360
finish,resnet50-inference-suburb,rpi3_29,139792948849984
finish,resnet50-inference,rpi3_27,139792947175168
finish,resnet50-inference-downtown,rpi3_28,139792947175840
finish,resnet50-inference-residential,rpi4_45,139792949049664
finish,resnet50-inference-industrial,rpi4_44,139792947177280
finish,speech-inference-downtown,rockpi_2,139792876888048
finish,speech-inference-suburb,rpi3_32,139792876888816
finish,speech-inference,rockpi_2,139792876887280
finish,speech-inference-industrial,rockpi_7,139792876889584
finish,speech-inference,rockpi_22,139792869982992
finish,speech-inference-downtown,rockpi_21,139792869983760
finish,speech-inference-suburb,rockpi_9,139792869984528
finish,speech-inference-industrial,rpi3_45,139792869985296
finish,speech-inference-suburb,rpi3_36,139792862795600
finish,speech-inference-industrial,rpi3_37,139792862796368
finish,speech-inference,rpi4_50,139792862794064
finish,speech-inference-downtown,rpi4_51,139792862794832
finish,resnet50-inference-residential,rpi3_41,139792940929504
finish,resnet50-inference-suburb,rpi3_39,139792940941168
finish,resnet50-inference-industrial,rpi3_40,139792953512800
finish,resnet50-inference,rpi4_2,139792940939104
finish,resnet50-inference-downtown,rpi4_3,139792958035792
finish,speech-inference-downtown,rockpi_15,139792853780368
finish,speech-inference,rockpi_8,139792853779600
finish,speech-inference-suburb,rockpi_25,139792853781136
finish,speech-inference-industrial,rpi4_47,139792853781904
finish,speech-inference-industrial,coral_4,139792846382864
finish,speech-inference-suburb,rpi4_45,139792846382096
finish,speech-inference-downtown,rpi4_44,139792846381328
finish,speech-inference,rockpi_10,139792846380560
finish,resnet50-inference-residential,rpi4_42,139792946068784
finish,resnet50-inference,rpi4_24,139792953519136
finish,resnet50-inference-industrial,rpi4_31,139792939317184
finish,resnet50-inference-suburb,rpi4_30,139792937765232
finish,resnet50-inference-downtown,rpi4_25,139792935088432
finish,speech-inference-downtown,xeoncpu_2,139792839651776
finish,speech-inference-suburb,xeoncpu_3,139792839652544
finish,speech-inference-industrial,xeoncpu_4,139792839653312
finish,speech-inference,xeoncpu_1,139792839651008
finish,resnet50-inference,rpi4_43,139792927620112
finish,resnet50-inference-downtown,rpi3_12,139792927752256
finish,resnet50-inference-suburb,rpi3_13,139792927752736
finish,resnet50-inference-industrial,rpi3_14,139792927611040
finish,resnet50-inference-residential,rpi4_8,139792947809296
finish,resnet50-inference-suburb,rpi4_27,139792927970720
finish,resnet50-inference-residential,rpi4_17,139792919970528
finish,resnet50-inference-industrial,rpi4_16,139792921605216
finish,resnet50-inference,rpi4_9,139792919980608
finish,resnet50-inference-downtown,rpi4_26,139792919980800
finish,resnet50-inference,rpi4_22,139792913988144
finish,resnet50-inference-industrial,rpi4_39,139792914121104
finish,resnet50-inference-downtown,rpi4_23,139792913988912
finish,resnet50-inference-residential,rpi3_24,139792913978592
finish,resnet50-inference-suburb,rpi4_38,139792913794768
finish,resnet50-inference-downtown,rpi4_33,139792891929040
finish,resnet50-inference-suburb,rpi3_42,139792906975696
finish,resnet50-inference-residential,rpi3_44,139792906976560
finish,resnet50-inference,rpi3_19,139792906973824
finish,resnet50-inference-industrial,rpi3_43,139792906976080
finish,resnet50-inference-downtown,rpi3_20,139792906974064
finish,resnet50-inference-residential,rpi4_6,139792898927696
finish,resnet50-inference,rpi4_14,139792899376512
finish,resnet50-inference-industrial,rpi4_11,139792898927648
finish,resnet50-inference-suburb,rpi4_10,139792899378192
finish,resnet50-inference-downtown,rpi4_15,139792899377520
finish,resnet50-inference-suburb,rpi3_0,139792891489456
finish,resnet50-inference-industrial,rpi3_1,139792891930864
finish,resnet50-inference-residential,rpi3_2,139792933748208
finish,resnet50-inference,rpi4_32,139792905164624
finish,resnet50-inference-residential,rpi3_31,139792884731856
finish,resnet50-inference-downtown,rpi4_40,139792884730272
finish,resnet50-inference-industrial,rpi3_30,139792884572672
finish,resnet50-inference,rpi3_50,139792884730128
finish,resnet50-inference-suburb,rpi4_41,139792884731088
finish,resnet50-inference-suburb,rpi4_59,139792878748528
finish,resnet50-inference-industrial,rpi4_20,139792878748192
finish,resnet50-inference,rpi4_19,139792876894240
finish,resnet50-inference-downtown,rpi4_58,139792937764560
finish,resnet50-inference-residential,rpi4_21,139792910962640
finish,resnet50-inference-suburb,rpi3_35,139792869991392
finish,resnet50-inference-downtown,rpi3_34,139792869990144
finish,resnet50-inference-residential,rpi4_5,139792869992112
finish,resnet50-inference-industrial,rpi4_4,139792869800016
finish,resnet50-inference,rpi3_33,139792869989376
finish,resnet50-inference,rpi4_36,139792853785984
finish,resnet50-inference-suburb,coral_2,139792862294320
finish,resnet50-inference,rpi4_0,139792862801072
finish,resnet50-inference-industrial,coral_3,139792905972912
finish,resnet50-inference-downtown,rpi4_1,139792862802176
finish,resnet50-inference-residential,rpi4_46,139792862295904
finish,resnet50-inference-industrial,rpi3_28,139792855382288
finish,resnet50-inference-downtown,rpi4_37,139792853786752
finish,resnet50-inference-suburb,rpi3_27,139792893574352
finish,resnet50-inference-residential,rpi3_29,139792855383248
finish,resnet50-inference-suburb,coral_0,139792860424144
finish,resnet50-inference-industrial,rpi3_55,139792848225232
finish,resnet50-inference-residential,rpi4_55,139792839648992
finish,resnet50-inference,rpi4_48,139792846386944
finish,resnet50-inference-downtown,rpi4_49,139792846388288
finish,resnet50-inference-suburb,rpi3_54,139792846388528
finish,resnet50-inference-residential,rpi3_56,139792846377632
finish,resnet50-inference,rpi4_56,139792892107680
finish,resnet50-inference-downtown,rpi4_57,139792852170784
finish,resnet50-inference-industrial,rpi4_54,139792839835024
startup,resnet50-training,nuc_8,139792947167632
setup,resnet50-training,nuc_8,139792947167632
finish,resnet50-training,nuc_8,139792947167632
