FUNCTION DEPLOYMENT TIMELINE
============================

Report generated: 2025-07-18 16:43:45

Total deployment events: 3609
Number of node-function combinations: 1549

Event Type Summary:
  Deployment events: 15
  Replica events: 2216
  Network events: 1378

CHRONOLOGICAL TIMELINE
======================

t=   0.0s | deployment | global               | resnet50-inference        | deploy resnet50-inference
  t=1619.0s - startup replica of resnet50-inference-suburb [replica]
  t=1620.0s - setup replica of resnet50-inference-suburb [replica]
  t=2184.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

nano_270 - resnet50-inference-suburb:
-------------------------------------
  t=  97.0s - deploy replica of resnet50-inference-suburb [replica]
  t= 118.0s - startup replica of resnet50-inference-suburb [replica]
  t= 119.0s - setup replica of resnet50-inference-suburb [replica]
  t= 804.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

nano_273 - resnet50-inference-suburb:
-------------------------------------
  t= 315.0s - deploy replica of resnet50-inference-suburb [replica]
  t= 336.0s - startup replica of resnet50-inference-suburb [replica]
  t= 337.0s - setup replica of resnet50-inference-suburb [replica]
  t=1914.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

nano_274 - resnet50-inference:
------------------------------
  t= 169.0s - deploy replica of resnet50-inference [replica]
  t= 188.0s - startup replica of resnet50-inference [replica]
  t= 189.0s - setup replica of resnet50-inference [replica]
  t=1357.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nano_275 - resnet50-inference-industrial:
-----------------------------------------
  t= 504.0s - deploy replica of resnet50-inference-industrial [replica]
  t= 526.0s - startup replica of resnet50-inference-industrial [replica]
  t= 527.0s - setup replica of resnet50-inference-industrial [replica]
  t=1997.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nano_276 - resnet50-inference:
------------------------------
  t=1458.0s - deploy replica of resnet50-inference [replica]
  t=1477.0s - startup replica of resnet50-inference [replica]
  t=1478.0s - setup replica of resnet50-inference [replica]
  t=2164.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nano_277 - resnet50-inference-suburb:
-------------------------------------
  t= 136.0s - deploy replica of resnet50-inference-suburb [replica]
  t= 157.0s - startup replica of resnet50-inference-suburb [replica]
  t= 158.0s - setup replica of resnet50-inference-suburb [replica]
  t=1157.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

nano_278 - resnet50-inference-downtown:
---------------------------------------
  t= 205.0s - deploy replica of resnet50-inference-downtown [replica]
  t= 225.0s - startup replica of resnet50-inference-downtown [replica]
  t= 226.0s - setup replica of resnet50-inference-downtown [replica]
  t=1708.0s - finish replica of resnet50-inference-downtown [replica]
  Total events: 4

nano_28 - resnet50-inference-residential:
-----------------------------------------
  t=1013.0s - deploy replica of resnet50-inference-residential [replica]
  t=1036.0s - startup replica of resnet50-inference-residential [replica]
  t=1037.0s - setup replica of resnet50-inference-residential [replica]
  t=2105.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

nano_280 - resnet50-inference-industrial:
-----------------------------------------
  t=1712.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1736.0s - startup replica of resnet50-inference-industrial [replica]
  t=1737.0s - setup replica of resnet50-inference-industrial [replica]
  t=2199.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nano_281 - resnet50-training-downtown:
--------------------------------------
  t= 731.0s - deploy replica of resnet50-training-downtown [replica]
  t= 751.0s - startup replica of resnet50-training-downtown [replica]
  t= 752.0s - setup replica of resnet50-training-downtown [replica]
  t= 753.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_282 - resnet50-inference-industrial:
-----------------------------------------
  t=1785.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1808.0s - startup replica of resnet50-inference-industrial [replica]
  t=1809.0s - setup replica of resnet50-inference-industrial [replica]
  t=2210.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nano_283 - resnet50-inference-residential:
------------------------------------------
  t= 464.0s - deploy replica of resnet50-inference-residential [replica]
  t= 489.0s - startup replica of resnet50-inference-residential [replica]
  t= 490.0s - setup replica of resnet50-inference-residential [replica]
  t=1979.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

nano_284 - resnet50-inference-downtown:
---------------------------------------
  t=1010.0s - deploy replica of resnet50-inference-downtown [replica]
  t=1030.0s - startup replica of resnet50-inference-downtown [replica]
  t=1031.0s - setup replica of resnet50-inference-downtown [replica]
  t=2104.0s - finish replica of resnet50-inference-downtown [replica]
  Total events: 4

nano_285 - resnet50-training:
-----------------------------
  t= 398.0s - deploy replica of resnet50-training [replica]
  t= 416.0s - startup replica of resnet50-training [replica]
  t= 417.0s - setup replica of resnet50-training [replica]
  t= 418.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_287 - resnet50-inference-suburb:
-------------------------------------
  t= 206.0s - deploy replica of resnet50-inference-suburb [replica]
  t= 227.0s - startup replica of resnet50-inference-suburb [replica]
  t= 228.0s - setup replica of resnet50-inference-suburb [replica]
  t=1721.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

nano_289 - resnet50-inference-industrial:
-----------------------------------------
  t= 351.0s - deploy replica of resnet50-inference-industrial [replica]
  t= 373.0s - startup replica of resnet50-inference-industrial [replica]
  t= 374.0s - setup replica of resnet50-inference-industrial [replica]
  t=1932.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nano_29 - resnet50-training:
----------------------------
  t=1207.0s - deploy replica of resnet50-training [replica]
  t=1225.0s - startup replica of resnet50-training [replica]
  t=1226.0s - setup replica of resnet50-training [replica]
  t=1227.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_290 - resnet50-training:
-----------------------------
  t= 108.0s - deploy replica of resnet50-training [replica]
  t= 124.0s - startup replica of resnet50-training [replica]
  t= 125.0s - setup replica of resnet50-training [replica]
  t= 126.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_293 - resnet50-training:
-----------------------------
  t= 549.0s - deploy replica of resnet50-training [replica]
  t= 566.0s - startup replica of resnet50-training [replica]
  t= 567.0s - setup replica of resnet50-training [replica]
  t= 568.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_294 - resnet50-inference-industrial:
-----------------------------------------
  t= 902.0s - deploy replica of resnet50-inference-industrial [replica]
  t= 924.0s - startup replica of resnet50-inference-industrial [replica]
  t= 925.0s - setup replica of resnet50-inference-industrial [replica]
  t=2089.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nano_295 - resnet50-inference-residential:
------------------------------------------
  t= 352.0s - deploy replica of resnet50-inference-residential [replica]
  t= 375.0s - startup replica of resnet50-inference-residential [replica]
  t= 376.0s - setup replica of resnet50-inference-residential [replica]
  t=1935.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

nano_297 - resnet50-inference:
------------------------------
  t=1117.0s - deploy replica of resnet50-inference [replica]
  t=1137.0s - startup replica of resnet50-inference [replica]
  t=1138.0s - setup replica of resnet50-inference [replica]
  t=2113.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nano_298 - resnet50-training:
-----------------------------
  t=1317.0s - deploy replica of resnet50-training [replica]
  t=1335.0s - startup replica of resnet50-training [replica]
  t=1336.0s - setup replica of resnet50-training [replica]
  t=1337.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_299 - resnet50-inference-suburb:
-------------------------------------
  t= 937.0s - deploy replica of resnet50-inference-suburb [replica]
  t= 961.0s - startup replica of resnet50-inference-suburb [replica]
  t= 962.0s - setup replica of resnet50-inference-suburb [replica]
  t=2091.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

nano_3 - resnet50-training-downtown:
------------------------------------
  t= 911.0s - deploy replica of resnet50-training-downtown [replica]
  t= 931.0s - startup replica of resnet50-training-downtown [replica]
  t= 932.0s - setup replica of resnet50-training-downtown [replica]
  t= 933.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_30 - resnet50-inference-residential:
-----------------------------------------
  t=1274.0s - deploy replica of resnet50-inference-residential [replica]
  t=1297.0s - startup replica of resnet50-inference-residential [replica]
  t=1298.0s - setup replica of resnet50-inference-residential [replica]
  t=2137.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

nano_300 - resnet50-inference-residential:
------------------------------------------
  t=1051.0s - deploy replica of resnet50-inference-residential [replica]
  t=1074.0s - startup replica of resnet50-inference-residential [replica]
  t=1075.0s - setup replica of resnet50-inference-residential [replica]
  t=2111.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

nano_302 - resnet50-inference-suburb:
-------------------------------------
  t=1495.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1514.0s - startup replica of resnet50-inference-suburb [replica]
  t=1515.0s - setup replica of resnet50-inference-suburb [replica]
  t=2168.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

nano_303 - resnet50-inference:
------------------------------
  t= 610.0s - deploy replica of resnet50-inference [replica]
  t= 629.0s - startup replica of resnet50-inference [replica]
  t= 630.0s - setup replica of resnet50-inference [replica]
  t=2048.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nano_304 - resnet50-inference-industrial:
-----------------------------------------
  t=1496.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1516.0s - startup replica of resnet50-inference-industrial [replica]
  t=1517.0s - setup replica of resnet50-inference-industrial [replica]
  t=2170.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nano_305 - resnet50-inference-residential:
------------------------------------------
  t=1713.0s - deploy replica of resnet50-inference-residential [replica]
  t=1738.0s - startup replica of resnet50-inference-residential [replica]
  t=1739.0s - setup replica of resnet50-inference-residential [replica]
  t=2201.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

nano_307 - resnet50-inference-industrial:
-----------------------------------------
  t=1636.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1658.0s - startup replica of resnet50-inference-industrial [replica]
  t=1659.0s - setup replica of resnet50-inference-industrial [replica]
  t=2191.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nano_308 - resnet50-training:
-----------------------------
  t=1279.0s - deploy replica of resnet50-training [replica]
  t=1299.0s - startup replica of resnet50-training [replica]
  t=1300.0s - setup replica of resnet50-training [replica]
  t=1301.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_310 - resnet50-inference-downtown:
---------------------------------------
  t=1118.0s - deploy replica of resnet50-inference-downtown [replica]
  t=1139.0s - startup replica of resnet50-inference-downtown [replica]
  t=1140.0s - setup replica of resnet50-inference-downtown [replica]
  t=2120.0s - finish replica of resnet50-inference-downtown [replica]
  Total events: 4

nano_32 - resnet50-training-downtown:
-------------------------------------
  t= 434.0s - deploy replica of resnet50-training-downtown [replica]
  t= 454.0s - startup replica of resnet50-training-downtown [replica]
  t= 455.0s - setup replica of resnet50-training-downtown [replica]
  t= 456.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_33 - resnet50-inference-industrial:
----------------------------------------
  t= 761.0s - deploy replica of resnet50-inference-industrial [replica]
  t= 781.0s - startup replica of resnet50-inference-industrial [replica]
  t= 782.0s - setup replica of resnet50-inference-industrial [replica]
  t=2070.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nano_34 - resnet50-training-downtown:
-------------------------------------
  t=1168.0s - deploy replica of resnet50-training-downtown [replica]
  t=1193.0s - startup replica of resnet50-training-downtown [replica]
  t=1194.0s - setup replica of resnet50-training-downtown [replica]
  t=1195.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_36 - resnet50-training-downtown:
-------------------------------------
  t=1794.0s - deploy replica of resnet50-training-downtown [replica]
  t=1815.0s - startup replica of resnet50-training-downtown [replica]
  t=1816.0s - setup replica of resnet50-training-downtown [replica]
  t=1817.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_37 - resnet50-training-downtown:
-------------------------------------
  t=1280.0s - deploy replica of resnet50-training-downtown [replica]
  t=1302.0s - startup replica of resnet50-training-downtown [replica]
  t=1303.0s - setup replica of resnet50-training-downtown [replica]
  t=1304.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_38 - resnet50-training:
----------------------------
  t=1469.0s - deploy replica of resnet50-training [replica]
  t=1487.0s - startup replica of resnet50-training [replica]
  t=1488.0s - setup replica of resnet50-training [replica]
  t=1489.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_4 - resnet50-inference-suburb:
-----------------------------------
  t=1119.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1141.0s - startup replica of resnet50-inference-suburb [replica]
  t=1142.0s - setup replica of resnet50-inference-suburb [replica]
  t=2117.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

nano_40 - resnet50-training-downtown:
-------------------------------------
  t=1208.0s - deploy replica of resnet50-training-downtown [replica]
  t=1228.0s - startup replica of resnet50-training-downtown [replica]
  t=1229.0s - setup replica of resnet50-training-downtown [replica]
  t=1230.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_43 - resnet50-training:
----------------------------
  t=1020.0s - deploy replica of resnet50-training [replica]
  t=1038.0s - startup replica of resnet50-training [replica]
  t=1039.0s - setup replica of resnet50-training [replica]
  t=1040.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_44 - resnet50-training:
----------------------------
  t= 326.0s - deploy replica of resnet50-training [replica]
  t= 342.0s - startup replica of resnet50-training [replica]
  t= 343.0s - setup replica of resnet50-training [replica]
  t= 344.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_45 - resnet50-training-downtown:
-------------------------------------
  t=1021.0s - deploy replica of resnet50-training-downtown [replica]
  t=1041.0s - startup replica of resnet50-training-downtown [replica]
  t=1042.0s - setup replica of resnet50-training-downtown [replica]
  t=1043.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_47 - resnet50-training-downtown:
-------------------------------------
  t=1759.0s - deploy replica of resnet50-training-downtown [replica]
  t=1779.0s - startup replica of resnet50-training-downtown [replica]
  t=1780.0s - setup replica of resnet50-training-downtown [replica]
  t=1781.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_48 - resnet50-inference-suburb:
------------------------------------
  t=   2.0s - deploy replica of resnet50-inference-suburb [replica]
  t=  27.0s - startup replica of resnet50-inference-suburb [replica]
  t=  28.0s - setup replica of resnet50-inference-suburb [replica]
  t=  94.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

nano_5 - resnet50-inference-industrial:
---------------------------------------
  t=1120.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1143.0s - startup replica of resnet50-inference-industrial [replica]
  t=1144.0s - setup replica of resnet50-inference-industrial [replica]
  t=2118.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nano_50 - resnet50-inference:
-----------------------------
  t=1306.0s - deploy replica of resnet50-inference [replica]
  t=1325.0s - startup replica of resnet50-inference [replica]
  t=1326.0s - setup replica of resnet50-inference [replica]
  t=2142.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nano_51 - resnet50-inference-residential:
-----------------------------------------
  t= 173.0s - deploy replica of resnet50-inference-residential [replica]
  t= 196.0s - startup replica of resnet50-inference-residential [replica]
  t= 197.0s - setup replica of resnet50-inference-residential [replica]
  t=1454.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

nano_53 - resnet50-inference-downtown:
--------------------------------------
  t=1418.0s - deploy replica of resnet50-inference-downtown [replica]
  t=1440.0s - startup replica of resnet50-inference-downtown [replica]
  t=1441.0s - setup replica of resnet50-inference-downtown [replica]
  t=2158.0s - finish replica of resnet50-inference-downtown [replica]
  Total events: 4

nano_54 - resnet50-inference-suburb:
------------------------------------
  t=1784.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1806.0s - startup replica of resnet50-inference-suburb [replica]
  t=1807.0s - setup replica of resnet50-inference-suburb [replica]
  t=2202.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

nano_56 - resnet50-training:
----------------------------
  t=1606.0s - deploy replica of resnet50-training [replica]
  t=1626.0s - startup replica of resnet50-training [replica]
  t=1627.0s - setup replica of resnet50-training [replica]
  t=1628.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_57 - resnet50-training-downtown:
-------------------------------------
  t=1470.0s - deploy replica of resnet50-training-downtown [replica]
  t=1490.0s - startup replica of resnet50-training-downtown [replica]
  t=1491.0s - setup replica of resnet50-training-downtown [replica]
  t=1492.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_58 - resnet50-training-downtown:
-------------------------------------
  t= 472.0s - deploy replica of resnet50-training-downtown [replica]
  t= 495.0s - startup replica of resnet50-training-downtown [replica]
  t= 496.0s - setup replica of resnet50-training-downtown [replica]
  t= 497.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_6 - resnet50-inference-residential:
----------------------------------------
  t=1121.0s - deploy replica of resnet50-inference-residential [replica]
  t=1145.0s - startup replica of resnet50-inference-residential [replica]
  t=1146.0s - setup replica of resnet50-inference-residential [replica]
  t=2119.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

nano_60 - resnet50-inference:
-----------------------------
  t=1196.0s - deploy replica of resnet50-inference [replica]
  t=1215.0s - startup replica of resnet50-inference [replica]
  t=1216.0s - setup replica of resnet50-inference [replica]
  t=2130.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nano_61 - resnet50-training-downtown:
-------------------------------------
  t= 327.0s - deploy replica of resnet50-training-downtown [replica]
  t= 345.0s - startup replica of resnet50-training-downtown [replica]
  t= 346.0s - setup replica of resnet50-training-downtown [replica]
  t= 347.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_65 - resnet50-training:
----------------------------
  t= 512.0s - deploy replica of resnet50-training [replica]
  t= 530.0s - startup replica of resnet50-training [replica]
  t= 531.0s - setup replica of resnet50-training [replica]
  t= 532.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_66 - resnet50-training:
----------------------------
  t= 875.0s - deploy replica of resnet50-training [replica]
  t= 893.0s - startup replica of resnet50-training [replica]
  t= 894.0s - setup replica of resnet50-training [replica]
  t= 895.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_7 - resnet50-inference-industrial:
---------------------------------------
  t=1273.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1295.0s - startup replica of resnet50-inference-industrial [replica]
  t=1296.0s - setup replica of resnet50-inference-industrial [replica]
  t=2136.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nano_70 - resnet50-inference-industrial:
----------------------------------------
  t=   3.0s - deploy replica of resnet50-inference-industrial [replica]
  t=  29.0s - startup replica of resnet50-inference-industrial [replica]
  t=  30.0s - setup replica of resnet50-inference-industrial [replica]
  t=  93.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nano_73 - resnet50-training-downtown:
-------------------------------------
  t= 358.0s - deploy replica of resnet50-training-downtown [replica]
  t= 380.0s - startup replica of resnet50-training-downtown [replica]
  t= 381.0s - setup replica of resnet50-training-downtown [replica]
  t= 382.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_74 - resnet50-inference-residential:
-----------------------------------------
  t= 762.0s - deploy replica of resnet50-inference-residential [replica]
  t= 783.0s - startup replica of resnet50-inference-residential [replica]
  t= 784.0s - setup replica of resnet50-inference-residential [replica]
  t=2067.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

nano_77 - resnet50-training-downtown:
-------------------------------------
  t=1127.0s - deploy replica of resnet50-training-downtown [replica]
  t=1150.0s - startup replica of resnet50-training-downtown [replica]
  t=1151.0s - setup replica of resnet50-training-downtown [replica]
  t=1152.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_78 - resnet50-inference:
-----------------------------
  t= 864.0s - deploy replica of resnet50-inference [replica]
  t= 883.0s - startup replica of resnet50-inference [replica]
  t= 884.0s - setup replica of resnet50-inference [replica]
  t=2081.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nano_8 - resnet50-inference-suburb:
-----------------------------------
  t=1346.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1368.0s - startup replica of resnet50-inference-suburb [replica]
  t=1369.0s - setup replica of resnet50-inference-suburb [replica]
  t=2147.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

nano_80 - resnet50-inference:
-----------------------------
  t= 785.0s - deploy replica of resnet50-inference [replica]
  t= 805.0s - startup replica of resnet50-inference [replica]
  t= 806.0s - setup replica of resnet50-inference [replica]
  t=2071.0s - finish replica of resnet50-inference [replica]
  Total events: 4

nano_81 - resnet50-training-downtown:
-------------------------------------
  t= 290.0s - deploy replica of resnet50-training-downtown [replica]
  t= 310.0s - startup replica of resnet50-training-downtown [replica]
  t= 311.0s - setup replica of resnet50-training-downtown [replica]
  t= 312.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_82 - resnet50-training:
----------------------------
  t= 145.0s - deploy replica of resnet50-training [replica]
  t= 163.0s - startup replica of resnet50-training [replica]
  t= 164.0s - setup replica of resnet50-training [replica]
  t= 165.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_83 - resnet50-inference-downtown:
--------------------------------------
  t= 865.0s - deploy replica of resnet50-inference-downtown [replica]
  t= 885.0s - startup replica of resnet50-inference-downtown [replica]
  t= 886.0s - setup replica of resnet50-inference-downtown [replica]
  t=2085.0s - finish replica of resnet50-inference-downtown [replica]
  Total events: 4

nano_84 - resnet50-inference-residential:
-----------------------------------------
  t=   4.0s - deploy replica of resnet50-inference-residential [replica]
  t=  31.0s - startup replica of resnet50-inference-residential [replica]
  t=  32.0s - setup replica of resnet50-inference-residential [replica]
  t=  66.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

nano_85 - resnet50-training:
----------------------------
  t=1830.0s - deploy replica of resnet50-training [replica]
  t=1850.0s - startup replica of resnet50-training [replica]
  t=1851.0s - setup replica of resnet50-training [replica]
  t=1852.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_87 - resnet50-inference-downtown:
--------------------------------------
  t= 786.0s - deploy replica of resnet50-inference-downtown [replica]
  t= 807.0s - startup replica of resnet50-inference-downtown [replica]
  t= 808.0s - setup replica of resnet50-inference-downtown [replica]
  t=2075.0s - finish replica of resnet50-inference-downtown [replica]
  Total events: 4

nano_88 - resnet50-training:
----------------------------
  t= 946.0s - deploy replica of resnet50-training [replica]
  t= 967.0s - startup replica of resnet50-training [replica]
  t= 968.0s - setup replica of resnet50-training [replica]
  t= 969.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_89 - resnet50-inference-suburb:
------------------------------------
  t=1749.0s - deploy replica of resnet50-inference-suburb [replica]
  t=1770.0s - startup replica of resnet50-inference-suburb [replica]
  t=1771.0s - setup replica of resnet50-inference-suburb [replica]
  t=2204.0s - finish replica of resnet50-inference-suburb [replica]
  Total events: 4

nano_9 - resnet50-inference-industrial:
---------------------------------------
  t=1347.0s - deploy replica of resnet50-inference-industrial [replica]
  t=1370.0s - startup replica of resnet50-inference-industrial [replica]
  t=1371.0s - setup replica of resnet50-inference-industrial [replica]
  t=2149.0s - finish replica of resnet50-inference-industrial [replica]
  Total events: 4

nano_94 - resnet50-inference-downtown:
--------------------------------------
  t= 647.0s - deploy replica of resnet50-inference-downtown [replica]
  t= 667.0s - startup replica of resnet50-inference-downtown [replica]
  t= 668.0s - setup replica of resnet50-inference-downtown [replica]
  t=2025.0s - finish replica of resnet50-inference-downtown [replica]
  Total events: 4

nano_95 - resnet50-training:
----------------------------
  t= 730.0s - deploy replica of resnet50-training [replica]
  t= 748.0s - startup replica of resnet50-training [replica]
  t= 749.0s - setup replica of resnet50-training [replica]
  t= 750.0s - finish replica of resnet50-training [replica]
  Total events: 4

nano_96 - resnet50-training-downtown:
-------------------------------------
  t= 797.0s - deploy replica of resnet50-training-downtown [replica]
  t= 818.0s - startup replica of resnet50-training-downtown [replica]
  t= 819.0s - setup replica of resnet50-training-downtown [replica]
  t= 820.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_97 - resnet50-training-downtown:
-------------------------------------
  t= 146.0s - deploy replica of resnet50-training-downtown [replica]
  t= 166.0s - startup replica of resnet50-training-downtown [replica]
  t= 167.0s - setup replica of resnet50-training-downtown [replica]
  t= 168.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nano_98 - resnet50-inference-residential:
-----------------------------------------
  t=1673.0s - deploy replica of resnet50-inference-residential [replica]
  t=1696.0s - startup replica of resnet50-inference-residential [replica]
  t=1697.0s - setup replica of resnet50-inference-residential [replica]
  t=2196.0s - finish replica of resnet50-inference-residential [replica]
  Total events: 4

nano_99 - resnet50-training-downtown:
-------------------------------------
  t=1831.0s - deploy replica of resnet50-training-downtown [replica]
  t=1853.0s - startup replica of resnet50-training-downtown [replica]
  t=1854.0s - setup replica of resnet50-training-downtown [replica]
  t=1855.0s - finish replica of resnet50-training-downtown [replica]
  Total events: 4

nuc_1 → coral_0 - unknown:
--------------------------
  t=   6.4s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_1 - unknown:
--------------------------
  t=   6.6s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_18 - unknown:
---------------------------
  t= 103.3s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_19 - unknown:
---------------------------
  t=  28.4s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_2 - unknown:
--------------------------
  t=  26.9s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_22 - unknown:
---------------------------
  t=  47.3s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_3 - unknown:
--------------------------
  t=  28.3s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_31 - unknown:
---------------------------
  t=  50.8s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_37 - unknown:
---------------------------
  t=  62.3s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_4 - unknown:
--------------------------
  t=  62.1s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_43 - unknown:
---------------------------
  t= 103.8s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_44 - unknown:
---------------------------
  t= 104.2s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_45 - unknown:
---------------------------
  t= 112.8s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_49 - unknown:
---------------------------
  t=   6.5s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_5 - unknown:
--------------------------
  t=  89.8s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_55 - unknown:
---------------------------
  t=  84.2s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_6 - unknown:
--------------------------
  t=  90.8s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_61 - unknown:
---------------------------
  t=  90.5s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_62 - unknown:
---------------------------
  t=  84.3s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_63 - unknown:
---------------------------
  t=  80.6s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_64 - unknown:
---------------------------
  t=  84.6s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_70 - unknown:
---------------------------
  t=  68.5s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_73 - unknown:
---------------------------
  t=  62.7s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_74 - unknown:
---------------------------
  t=  81.7s - data_download (45.8 MB) [network]
  Total events: 1

nuc_1 → coral_77 - unknown:
---------------------------
  t=  83.5s - data_download (45.8 MB) [network]
  Total events: 1

