value,function_name,image,replica_id,node_name,successful
start,resnet50-training,faas-workloads/resnet-training-cpu,140266577977376,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140266577977376,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140266577078080,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140266577221216,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140266577078080,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140266577078080,None,False
queue,python-pi,faas-workloads/python-pi,140266577976752,,
queue,fio,faas-workloads/fio,140266577222608,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140266577077696,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140266577221216,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140266577221216,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140266577975360,,
start,python-pi,faas-workloads/python-pi,140266577976752,,
finish,python-pi,faas-workloads/python-pi,140266577976752,rockpi_7,True
start,fio,faas-workloads/fio,140266577222608,,
finish,fio,faas-workloads/fio,140266577222608,rpi3_14,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140266577077696,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140266577077696,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140266577220928,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140266577975360,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140266577975360,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140266577225248,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140266577220928,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140266577220928,rpi3_1,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140266577225248,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140266577225248,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140266623528016,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140266623528016,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140266623528016,None,False
queue,python-pi,faas-workloads/python-pi,140266576397216,,
queue,fio,faas-workloads/fio,140266576398032,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140266577224624,,
start,python-pi,faas-workloads/python-pi,140266576397216,,
finish,python-pi,faas-workloads/python-pi,140266576397216,rockpi_31,True
start,fio,faas-workloads/fio,140266576398032,,
finish,fio,faas-workloads/fio,140266576398032,rockpi_12,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140266577224624,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140266577224624,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140266576398704,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140266576398704,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140266576398704,rpi3_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140266573903808,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140266574357616,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140266573903808,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140266573903808,None,False
queue,python-pi,faas-workloads/python-pi,140266574359200,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140266619342560,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266574357616,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266574357616,rockpi_27,True
start,python-pi,faas-workloads/python-pi,140266574359200,,
finish,python-pi,faas-workloads/python-pi,140266574359200,rockpi_7,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140266619342560,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140266619342560,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140266573903472,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140266573903472,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140266573903472,coral_0,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266566685488,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266566685488,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266566685488,rpi3_20,True
queue,python-pi,faas-workloads/python-pi,140266566686832,,
queue,fio,faas-workloads/fio,140266566686640,,
start,python-pi,faas-workloads/python-pi,140266566686832,,
finish,python-pi,faas-workloads/python-pi,140266566686832,rpi3_26,True
start,fio,faas-workloads/fio,140266566686640,,
finish,fio,faas-workloads/fio,140266566686640,rpi3_8,True
queue,python-pi,faas-workloads/python-pi,140266552133808,,
queue,fio,faas-workloads/fio,140266552134960,,
start,python-pi,faas-workloads/python-pi,140266552133808,,
finish,python-pi,faas-workloads/python-pi,140266552133808,rpi3_20,True
start,fio,faas-workloads/fio,140266552134960,,
finish,fio,faas-workloads/fio,140266552134960,rpi3_7,True
queue,python-pi,faas-workloads/python-pi,140266553279296,,
queue,fio,faas-workloads/fio,140266553280784,,
start,python-pi,faas-workloads/python-pi,140266553279296,,
finish,python-pi,faas-workloads/python-pi,140266553279296,rockpi_15,True
start,fio,faas-workloads/fio,140266553280784,,
finish,fio,faas-workloads/fio,140266553280784,rpi3_6,True
queue,python-pi,faas-workloads/python-pi,140266565938208,,
queue,fio,faas-workloads/fio,140266565939696,,
start,python-pi,faas-workloads/python-pi,140266565938208,,
finish,python-pi,faas-workloads/python-pi,140266565938208,rockpi_33,True
start,fio,faas-workloads/fio,140266565939696,,
finish,fio,faas-workloads/fio,140266565939696,rpi3_32,True
queue,python-pi,faas-workloads/python-pi,140266563192144,,
queue,fio,faas-workloads/fio,140266563193632,,
start,python-pi,faas-workloads/python-pi,140266563192144,,
finish,python-pi,faas-workloads/python-pi,140266563192144,rockpi_24,True
start,fio,faas-workloads/fio,140266563193632,,
finish,fio,faas-workloads/fio,140266563193632,rpi3_30,True
queue,python-pi,faas-workloads/python-pi,140266562505168,,
queue,fio,faas-workloads/fio,140266562505888,,
start,python-pi,faas-workloads/python-pi,140266562505168,,
finish,python-pi,faas-workloads/python-pi,140266562505168,rockpi_22,True
start,fio,faas-workloads/fio,140266562505888,,
finish,fio,faas-workloads/fio,140266562505888,rpi3_25,True
queue,python-pi,faas-workloads/python-pi,140266561790512,,
queue,fio,faas-workloads/fio,140266561791232,,
start,python-pi,faas-workloads/python-pi,140266561790512,,
finish,python-pi,faas-workloads/python-pi,140266561790512,nx_9,True
start,fio,faas-workloads/fio,140266561791232,,
finish,fio,faas-workloads/fio,140266561791232,rpi3_19,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266556880640,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266556880640,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266556880640,rockpi_17,True
queue,python-pi,faas-workloads/python-pi,140266556882032,,
queue,fio,faas-workloads/fio,140266556881744,,
start,python-pi,faas-workloads/python-pi,140266556882032,,
finish,python-pi,faas-workloads/python-pi,140266556882032,rockpi_20,True
start,fio,faas-workloads/fio,140266556881744,,
finish,fio,faas-workloads/fio,140266556881744,rpi3_18,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266541155664,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266541155664,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266541155664,rockpi_27,True
queue,python-pi,faas-workloads/python-pi,140266541156912,,
queue,fio,faas-workloads/fio,140266541157632,,
start,python-pi,faas-workloads/python-pi,140266541156912,,
finish,python-pi,faas-workloads/python-pi,140266541156912,nx_2,True
start,fio,faas-workloads/fio,140266541157632,,
finish,fio,faas-workloads/fio,140266541157632,rpi3_35,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266556358416,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266556358416,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266556358416,rockpi_31,True
queue,python-pi,faas-workloads/python-pi,140266554541104,,
queue,fio,faas-workloads/fio,140266554541824,,
start,python-pi,faas-workloads/python-pi,140266554541104,,
finish,python-pi,faas-workloads/python-pi,140266554541104,rockpi_26,True
start,fio,faas-workloads/fio,140266554541824,,
finish,fio,faas-workloads/fio,140266554541824,rpi3_34,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266554263632,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266554263632,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266554263632,rockpi_7,True
queue,python-pi,faas-workloads/python-pi,140266554264880,,
queue,fio,faas-workloads/fio,140266554265600,,
start,python-pi,faas-workloads/python-pi,140266554264880,,
finish,python-pi,faas-workloads/python-pi,140266554264880,nx_6,True
start,fio,faas-workloads/fio,140266554265600,,
finish,fio,faas-workloads/fio,140266554265600,rpi3_33,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266550099872,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266550099872,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266550099872,rockpi_7,True
queue,python-pi,faas-workloads/python-pi,140266550297888,,
queue,fio,faas-workloads/fio,140266550298608,,
start,python-pi,faas-workloads/python-pi,140266550297888,,
finish,python-pi,faas-workloads/python-pi,140266550297888,rockpi_18,True
start,fio,faas-workloads/fio,140266550298608,,
finish,fio,faas-workloads/fio,140266550298608,rpi3_17,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266548080464,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266548080464,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266548080464,rockpi_18,True
queue,python-pi,faas-workloads/python-pi,140266548081760,,
queue,fio,faas-workloads/fio,140266548082480,,
start,python-pi,faas-workloads/python-pi,140266548081760,,
finish,python-pi,faas-workloads/python-pi,140266548081760,rpi3_12,True
start,fio,faas-workloads/fio,140266548082480,,
finish,fio,faas-workloads/fio,140266548082480,rpi3_16,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266544263664,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266544263664,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266544263664,rpi3_13,True
queue,python-pi,faas-workloads/python-pi,140266544264960,,
queue,fio,faas-workloads/fio,140266544265680,,
start,python-pi,faas-workloads/python-pi,140266544264960,,
finish,python-pi,faas-workloads/python-pi,140266544264960,nx_12,True
start,fio,faas-workloads/fio,140266544265680,,
finish,fio,faas-workloads/fio,140266544265680,rpi3_15,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266540631808,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266540631808,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266540631808,coral_2,True
queue,python-pi,faas-workloads/python-pi,140266540633536,,
queue,fio,faas-workloads/fio,140266540633056,,
start,python-pi,faas-workloads/python-pi,140266540633536,,
finish,python-pi,faas-workloads/python-pi,140266540633536,rpi3_14,True
start,fio,faas-workloads/fio,140266540633056,,
finish,fio,faas-workloads/fio,140266540633056,rockpi_12,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266538961888,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266538961888,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266538961888,rockpi_9,True
queue,python-pi,faas-workloads/python-pi,140266538963184,,
queue,fio,faas-workloads/fio,140266538963904,,
start,python-pi,faas-workloads/python-pi,140266538963184,,
finish,python-pi,faas-workloads/python-pi,140266538963184,rockpi_9,True
start,fio,faas-workloads/fio,140266538963904,,
finish,fio,faas-workloads/fio,140266538963904,rockpi_5,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266537479200,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266537479200,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266537479200,rockpi_29,True
queue,python-pi,faas-workloads/python-pi,140266537480496,,
queue,fio,faas-workloads/fio,140266537481216,,
start,python-pi,faas-workloads/python-pi,140266537480496,,
finish,python-pi,faas-workloads/python-pi,140266537480496,rockpi_29,True
start,fio,faas-workloads/fio,140266537481216,,
finish,fio,faas-workloads/fio,140266537481216,rockpi_21,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266534212016,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266534212016,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266534212016,nx_0,True
queue,python-pi,faas-workloads/python-pi,140266534213264,,
queue,fio,faas-workloads/fio,140266534213984,,
start,python-pi,faas-workloads/python-pi,140266534213264,,
finish,python-pi,faas-workloads/python-pi,140266534213264,nx_0,True
start,fio,faas-workloads/fio,140266534213984,,
finish,fio,faas-workloads/fio,140266534213984,rockpi_19,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266531016752,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266531016752,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266531016752,nx_9,True
queue,python-pi,faas-workloads/python-pi,140266531018000,,
queue,fio,faas-workloads/fio,140266531018720,,
start,python-pi,faas-workloads/python-pi,140266531018000,,
finish,python-pi,faas-workloads/python-pi,140266531018000,nx_11,True
start,fio,faas-workloads/fio,140266531018720,,
finish,fio,faas-workloads/fio,140266531018720,rockpi_16,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266527778192,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266527778192,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266527778192,nx_1,True
queue,python-pi,faas-workloads/python-pi,140266527779440,,
queue,fio,faas-workloads/fio,140266527780160,,
start,python-pi,faas-workloads/python-pi,140266527779440,,
finish,python-pi,faas-workloads/python-pi,140266527779440,nx_7,True
start,fio,faas-workloads/fio,140266527780160,,
finish,fio,faas-workloads/fio,140266527780160,rockpi_14,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266522933040,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266522933040,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266522933040,nx_1,True
queue,python-pi,faas-workloads/python-pi,140266522934336,,
queue,fio,faas-workloads/fio,140266522935056,,
start,python-pi,faas-workloads/python-pi,140266522934336,,
finish,python-pi,faas-workloads/python-pi,140266522934336,rockpi_6,True
start,fio,faas-workloads/fio,140266522935056,,
finish,fio,faas-workloads/fio,140266522935056,nano_12,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266518562272,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266518562272,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266518562272,rockpi_6,True
queue,python-pi,faas-workloads/python-pi,140266518563664,,
queue,fio,faas-workloads/fio,140266518563184,,
start,python-pi,faas-workloads/python-pi,140266518563664,,
finish,python-pi,faas-workloads/python-pi,140266518563664,nx_4,True
start,fio,faas-workloads/fio,140266518563184,,
finish,fio,faas-workloads/fio,140266518563184,rpi3_21,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266515774480,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266515774480,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266515774480,nx_8,True
queue,python-pi,faas-workloads/python-pi,140266515775392,,
queue,fio,faas-workloads/fio,140266516005792,,
start,python-pi,faas-workloads/python-pi,140266515775392,,
finish,python-pi,faas-workloads/python-pi,140266515775392,nx_8,True
start,fio,faas-workloads/fio,140266516005792,,
finish,fio,faas-workloads/fio,140266516005792,nano_18,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266513242752,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266513242752,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266513242752,nuc_2,True
queue,python-pi,faas-workloads/python-pi,140266513244000,,
queue,fio,faas-workloads/fio,140266513244720,,
start,python-pi,faas-workloads/python-pi,140266513244000,,
finish,python-pi,faas-workloads/python-pi,140266513244000,nano_26,True
start,fio,faas-workloads/fio,140266513244720,,
finish,fio,faas-workloads/fio,140266513244720,rpi3_22,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266545289856,,
queue,python-pi,faas-workloads/python-pi,140266533536816,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266545289856,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266545289856,nx_5,True
queue,fio,faas-workloads/fio,140266508503792,,
start,python-pi,faas-workloads/python-pi,140266533536816,,
finish,python-pi,faas-workloads/python-pi,140266533536816,nx_13,True
start,fio,faas-workloads/fio,140266508503792,,
finish,fio,faas-workloads/fio,140266508503792,rpi3_23,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266506290656,,
queue,python-pi,faas-workloads/python-pi,140266506291568,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266506290656,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266506290656,nx_4,True
queue,fio,faas-workloads/fio,140266506292480,,
start,python-pi,faas-workloads/python-pi,140266506291568,,
finish,python-pi,faas-workloads/python-pi,140266506291568,rockpi_10,True
start,fio,faas-workloads/fio,140266506292480,,
finish,fio,faas-workloads/fio,140266506292480,rockpi_0,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266499523536,,
queue,python-pi,faas-workloads/python-pi,140266499524448,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266499523536,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266499523536,nx_7,True
queue,fio,faas-workloads/fio,140266499525360,,
start,python-pi,faas-workloads/python-pi,140266499524448,,
finish,python-pi,faas-workloads/python-pi,140266499524448,rockpi_28,True
start,fio,faas-workloads/fio,140266499525360,,
finish,fio,faas-workloads/fio,140266499525360,rpi3_27,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266496546976,,
queue,python-pi,faas-workloads/python-pi,140266496547888,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266496546976,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266496546976,nx_11,True
queue,fio,faas-workloads/fio,140266496548800,,
start,python-pi,faas-workloads/python-pi,140266496547888,,
finish,python-pi,faas-workloads/python-pi,140266496547888,rockpi_4,True
start,fio,faas-workloads/fio,140266496548800,,
finish,fio,faas-workloads/fio,140266496548800,rpi3_28,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266598748976,,
queue,python-pi,faas-workloads/python-pi,140266493426704,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266598748976,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266598748976,nano_22,True
queue,fio,faas-workloads/fio,140266493576432,,
start,python-pi,faas-workloads/python-pi,140266493426704,,
finish,python-pi,faas-workloads/python-pi,140266493426704,rpi3_1,True
start,fio,faas-workloads/fio,140266493576432,,
finish,fio,faas-workloads/fio,140266493576432,rpi3_29,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266492619040,,
queue,python-pi,faas-workloads/python-pi,140266492619952,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266492619040,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266492619040,nano_20,True
queue,fio,faas-workloads/fio,140266492620816,,
start,python-pi,faas-workloads/python-pi,140266492619952,,
finish,python-pi,faas-workloads/python-pi,140266492619952,rpi3_2,True
start,fio,faas-workloads/fio,140266492620816,,
finish,fio,faas-workloads/fio,140266492620816,rpi3_0,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266487583824,,
queue,python-pi,faas-workloads/python-pi,140266487584736,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266487583824,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266487583824,nano_21,True
queue,fio,faas-workloads/fio,140266487585600,,
start,python-pi,faas-workloads/python-pi,140266487584736,,
finish,python-pi,faas-workloads/python-pi,140266487584736,rockpi_23,True
start,fio,faas-workloads/fio,140266487585600,,
finish,fio,faas-workloads/fio,140266487585600,rockpi_11,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266485660880,,
queue,python-pi,faas-workloads/python-pi,140266485660640,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266485660880,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266485660880,nano_9,True
queue,fio,faas-workloads/fio,140266486252592,,
start,python-pi,faas-workloads/python-pi,140266485660640,,
finish,python-pi,faas-workloads/python-pi,140266485660640,rockpi_25,True
start,fio,faas-workloads/fio,140266486252592,,
finish,fio,faas-workloads/fio,140266486252592,nano_10,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266482689856,,
queue,python-pi,faas-workloads/python-pi,140266482690768,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266482689856,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266482689856,nano_19,True
queue,fio,faas-workloads/fio,140266482691632,,
start,python-pi,faas-workloads/python-pi,140266482690768,,
finish,python-pi,faas-workloads/python-pi,140266482690768,coral_0,True
start,fio,faas-workloads/fio,140266482691632,,
finish,fio,faas-workloads/fio,140266482691632,nano_11,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266479292128,,
queue,python-pi,faas-workloads/python-pi,140266479293040,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266479292128,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266479292128,nx_13,True
queue,fio,faas-workloads/fio,140266479293904,,
start,python-pi,faas-workloads/python-pi,140266479293040,,
finish,python-pi,faas-workloads/python-pi,140266479293040,nano_28,True
start,fio,faas-workloads/fio,140266479293904,,
finish,fio,faas-workloads/fio,140266479293904,rockpi_1,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266477934320,,
queue,python-pi,faas-workloads/python-pi,140266477935232,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266477934320,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266477934320,nano_15,True
queue,fio,faas-workloads/fio,140266477936096,,
start,python-pi,faas-workloads/python-pi,140266477935232,,
finish,python-pi,faas-workloads/python-pi,140266477935232,rockpi_2,True
start,fio,faas-workloads/fio,140266477936096,,
finish,fio,faas-workloads/fio,140266477936096,rockpi_3,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266472138032,,
queue,python-pi,faas-workloads/python-pi,140266472264448,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266472138032,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266472138032,nano_0,True
queue,fio,faas-workloads/fio,140266472264160,,
start,python-pi,faas-workloads/python-pi,140266472264448,,
finish,python-pi,faas-workloads/python-pi,140266472264448,nano_1,True
start,fio,faas-workloads/fio,140266472264160,,
finish,fio,faas-workloads/fio,140266472264160,nano_2,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266450639920,,
queue,python-pi,faas-workloads/python-pi,140266470738816,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266450639920,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266450639920,nano_5,True
queue,fio,faas-workloads/fio,140266470739824,,
start,python-pi,faas-workloads/python-pi,140266470738816,,
finish,python-pi,faas-workloads/python-pi,140266470738816,coral_2,True
start,fio,faas-workloads/fio,140266470739824,,
finish,fio,faas-workloads/fio,140266470739824,rockpi_32,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266493584400,,
queue,python-pi,faas-workloads/python-pi,140266468991824,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266493584400,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266493584400,nx_5,True
queue,fio,faas-workloads/fio,140266468993216,,
start,python-pi,faas-workloads/python-pi,140266468991824,,
finish,python-pi,faas-workloads/python-pi,140266468991824,nx_12,True
start,fio,faas-workloads/fio,140266468993216,,
finish,fio,faas-workloads/fio,140266468993216,rpi3_9,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266467048128,,
queue,python-pi,faas-workloads/python-pi,140266467256848,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266467048128,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266467048128,nano_6,True
queue,fio,faas-workloads/fio,140266467257856,,
start,python-pi,faas-workloads/python-pi,140266467256848,,
finish,python-pi,faas-workloads/python-pi,140266467256848,nano_7,True
start,fio,faas-workloads/fio,140266467257856,,
finish,fio,faas-workloads/fio,140266467257856,rpi3_10,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266546696528,,
queue,python-pi,faas-workloads/python-pi,140266554552528,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266546696528,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266546696528,nano_8,True
queue,fio,faas-workloads/fio,140266499108736,,
start,python-pi,faas-workloads/python-pi,140266554552528,,
finish,python-pi,faas-workloads/python-pi,140266554552528,nano_16,True
start,fio,faas-workloads/fio,140266499108736,,
finish,fio,faas-workloads/fio,140266499108736,rpi3_11,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266463235472,,
queue,python-pi,faas-workloads/python-pi,140266463247856,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266463235472,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266463235472,nano_27,True
queue,fio,faas-workloads/fio,140266461381344,,
start,python-pi,faas-workloads/python-pi,140266463247856,,
finish,python-pi,faas-workloads/python-pi,140266463247856,rockpi_22,True
start,fio,faas-workloads/fio,140266461381344,,
finish,fio,faas-workloads/fio,140266461381344,rockpi_24,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266461069568,,
queue,python-pi,faas-workloads/python-pi,140266461082336,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266461069568,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266461069568,nx_6,True
queue,fio,faas-workloads/fio,140266461083248,,
start,python-pi,faas-workloads/python-pi,140266461082336,,
finish,python-pi,faas-workloads/python-pi,140266461082336,nano_14,True
start,fio,faas-workloads/fio,140266461083248,,
finish,fio,faas-workloads/fio,140266461083248,rpi3_15,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266472555664,,
queue,python-pi,faas-workloads/python-pi,140266458891312,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266472555664,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266472555664,nano_23,True
queue,fio,faas-workloads/fio,140266458891744,,
start,python-pi,faas-workloads/python-pi,140266458891312,,
finish,python-pi,faas-workloads/python-pi,140266458891312,nano_24,True
start,fio,faas-workloads/fio,140266458891744,,
finish,fio,faas-workloads/fio,140266458891744,rpi3_16,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266462751152,,
queue,python-pi,faas-workloads/python-pi,140266432384496,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266462751152,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266462751152,rockpi_33,True
queue,fio,faas-workloads/fio,140266432385552,,
start,python-pi,faas-workloads/python-pi,140266432384496,,
finish,python-pi,faas-workloads/python-pi,140266432384496,rockpi_15,True
start,fio,faas-workloads/fio,140266432385552,,
finish,fio,faas-workloads/fio,140266432385552,rpi3_17,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266457920320,,
queue,python-pi,faas-workloads/python-pi,140266455999120,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266457920320,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266457920320,rpi3_20,True
queue,fio,faas-workloads/fio,140266456000176,,
start,python-pi,faas-workloads/python-pi,140266455999120,,
finish,python-pi,faas-workloads/python-pi,140266455999120,rpi3_24,True
start,fio,faas-workloads/fio,140266456000176,,
finish,fio,faas-workloads/fio,140266456000176,rpi3_33,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266455005936,,
queue,python-pi,faas-workloads/python-pi,140266455296576,,
start,speech-inference,faas-workloads/speech-inference-tflite,140266455005936,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140266455005936,rpi3_26,True
queue,fio,faas-workloads/fio,140266455297632,,
start,python-pi,faas-workloads/python-pi,140266455296576,,
finish,python-pi,faas-workloads/python-pi,140266455296576,nx_2,True
start,fio,faas-workloads/fio,140266455297632,,
finish,fio,faas-workloads/fio,140266455297632,rpi3_34,True
queue,speech-inference,faas-workloads/speech-inference-tflite,140266663164368,,
queue,python-pi,faas-workloads/python-pi,140266454615520,,
