timestamp,node,energy_joules,energy_wh
43.0,rpi3_26,101.55600000000008,0.028210000000000023
43.0,rpi3_30,101.55600000000008,0.028210000000000023
43.0,rpi3_31,101.55600000000008,0.028210000000000023
43.0,rpi4_36,154.35000000000002,0.042875
43.0,rpi4_37,154.35000000000002,0.042875
43.0,rockpi_1,151.6200000000001,0.04211666666666669
43.0,rockpi_9,151.6200000000001,0.04211666666666669
43.0,rockpi_15,151.6200000000001,0.04211666666666669
43.0,rpi3_6,101.55600000000008,0.028210000000000023
43.0,rpi3_7,101.55600000000008,0.028210000000000023
43.0,rpi3_8,101.55600000000008,0.028210000000000023
43.0,rockpi_7,151.6200000000001,0.04211666666666669
43.0,rpi4_16,154.35000000000002,0.042875
43.0,rpi4_17,154.35000000000002,0.042875
43.0,rockpi_16,151.6200000000001,0.04211666666666669
43.0,rpi4_38,154.35000000000002,0.042875
43.0,rpi4_39,154.35000000000002,0.042875
43.0,rpi3_12,101.55600000000008,0.028210000000000023
43.0,rpi3_13,101.55600000000008,0.028210000000000023
43.0,rpi3_14,101.55600000000008,0.028210000000000023
43.0,rpi4_20,154.35000000000002,0.042875
43.0,rpi4_21,154.35000000000002,0.042875
43.0,rockpi_10,151.6200000000001,0.04211666666666669
43.0,rpi4_14,154.35000000000002,0.042875
43.0,rpi4_15,154.35000000000002,0.042875
44.0,nuc_0,918.0500000000006,0.25501388888888904
44.0,rockpi_11,155.2300000000001,0.043119444444444474
44.0,rockpi_6,155.2300000000001,0.043119444444444474
44.0,rpi4_34,158.02500000000003,0.04389583333333334
44.0,rpi4_35,158.02500000000003,0.04389583333333334
44.0,rockpi_4,155.2300000000001,0.043119444444444474
44.0,rpi3_21,103.97400000000009,0.02888166666666669
44.0,rpi3_22,103.97400000000009,0.02888166666666669
44.0,rpi3_23,103.97400000000009,0.02888166666666669
44.0,nuc_1,918.0500000000006,0.25501388888888904
44.0,rpi3_27,103.97400000000009,0.02888166666666669
44.0,rpi3_28,103.97400000000009,0.02888166666666669
44.0,rpi3_29,103.97400000000009,0.02888166666666669
44.0,rpi4_10,158.02500000000003,0.04389583333333334
44.0,rpi4_11,158.02500000000003,0.04389583333333334
44.0,rpi4_24,158.02500000000003,0.04389583333333334
44.0,rpi4_25,158.02500000000003,0.04389583333333334
44.0,rockpi_14,155.2300000000001,0.043119444444444474
44.0,rpi4_12,158.02500000000003,0.04389583333333334
44.0,rpi4_13,158.02500000000003,0.04389583333333334
44.0,rockpi_5,155.2300000000001,0.043119444444444474
44.0,rockpi_2,155.2300000000001,0.043119444444444474
44.0,rockpi_8,155.2300000000001,0.043119444444444474
44.0,nano_0,84.40000000000002,0.02344444444444445
44.0,nano_1,84.40000000000002,0.02344444444444445
44.0,rpi4_2,158.02500000000003,0.04389583333333334
44.0,rpi4_3,158.02500000000003,0.04389583333333334
44.0,rockpi_13,155.2300000000001,0.043119444444444474
44.0,rpi4_30,158.02500000000003,0.04389583333333334
44.0,rpi4_31,158.02500000000003,0.04389583333333334
44.0,nano_2,84.40000000000002,0.02344444444444445
44.0,rpi3_3,103.97400000000009,0.02888166666666669
44.0,rpi3_4,103.97400000000009,0.02888166666666669
44.0,rpi3_5,103.97400000000009,0.02888166666666669
44.0,rockpi_17,155.2300000000001,0.043119444444444474
44.0,rpi3_0,103.97400000000009,0.02888166666666669
44.0,rpi3_1,103.97400000000009,0.02888166666666669
44.0,rpi3_2,103.97400000000009,0.02888166666666669
44.0,rockpi_3,155.2300000000001,0.043119444444444474
44.0,rpi4_18,158.02500000000003,0.04389583333333334
44.0,rpi4_19,158.02500000000003,0.04389583333333334
44.0,rpi4_32,158.02500000000003,0.04389583333333334
44.0,rpi4_33,158.02500000000003,0.04389583333333334
44.0,nx_0,215.0,0.059722222222222225
44.0,coral_0,122.97999999999998,0.03416111111111111
44.0,nano_3,112.3,0.031194444444444445
44.0,rpi4_28,116.10000000000008,0.03225000000000002
44.0,rpi4_29,116.10000000000008,0.03225000000000002
44.0,rpi4_4,116.10000000000008,0.03225000000000002
44.0,rpi4_5,116.10000000000008,0.03225000000000002
44.0,rpi4_6,116.10000000000008,0.03225000000000002
44.0,rpi4_7,116.10000000000008,0.03225000000000002
44.0,rpi4_26,116.10000000000008,0.03225000000000002
44.0,rpi4_27,156.075,0.043354166666666666
44.0,rpi4_8,156.075,0.043354166666666666
44.0,rpi4_9,156.075,0.043354166666666666
44.0,rpi3_15,102.70200000000004,0.028528333333333343
44.0,rpi3_16,102.70200000000004,0.028528333333333343
44.0,rpi3_17,102.70200000000004,0.028528333333333343
44.0,rpi3_9,103.97400000000009,0.02888166666666669
44.0,rpi3_10,103.97400000000009,0.02888166666666669
44.0,rpi3_11,103.97400000000009,0.02888166666666669
44.0,rockpi_0,155.2300000000001,0.043119444444444474
44.0,rockpi_12,155.2300000000001,0.043119444444444474
44.0,rpi4_0,158.02500000000003,0.04389583333333334
44.0,rpi4_1,158.02500000000003,0.04389583333333334
44.0,rpi4_22,158.02500000000003,0.04389583333333334
44.0,rpi4_23,158.02500000000003,0.04389583333333334
44.0,rpi3_18,103.97400000000009,0.02888166666666669
44.0,rpi3_19,103.97400000000009,0.02888166666666669
44.0,rpi3_20,103.97400000000009,0.02888166666666669
44.0,rpi3_24,103.97400000000009,0.02888166666666669
44.0,rpi3_25,103.97400000000009,0.02888166666666669
44.0,rpi3_26,103.97400000000009,0.02888166666666669
44.0,rpi3_30,103.97400000000009,0.02888166666666669
44.0,rpi3_31,103.97400000000009,0.02888166666666669
44.0,rpi4_36,158.02500000000003,0.04389583333333334
44.0,rpi4_37,158.02500000000003,0.04389583333333334
44.0,rockpi_1,155.2300000000001,0.043119444444444474
44.0,rockpi_9,155.2300000000001,0.043119444444444474
44.0,rockpi_15,155.2300000000001,0.043119444444444474
44.0,rpi3_6,103.97400000000009,0.02888166666666669
44.0,rpi3_7,103.97400000000009,0.02888166666666669
44.0,rpi3_8,103.97400000000009,0.02888166666666669
44.0,rockpi_7,155.2300000000001,0.043119444444444474
44.0,rpi4_16,158.02500000000003,0.04389583333333334
44.0,rpi4_17,158.02500000000003,0.04389583333333334
44.0,rockpi_16,155.2300000000001,0.043119444444444474
44.0,rpi4_38,158.02500000000003,0.04389583333333334
44.0,rpi4_39,158.02500000000003,0.04389583333333334
44.0,rpi3_12,103.97400000000009,0.02888166666666669
44.0,rpi3_13,103.97400000000009,0.02888166666666669
44.0,rpi3_14,103.97400000000009,0.02888166666666669
44.0,rpi4_20,158.02500000000003,0.04389583333333334
44.0,rpi4_21,158.02500000000003,0.04389583333333334
44.0,rockpi_10,155.2300000000001,0.043119444444444474
44.0,rpi4_14,158.02500000000003,0.04389583333333334
44.0,rpi4_15,158.02500000000003,0.04389583333333334
45.0,nuc_0,939.4000000000007,0.26094444444444465
45.0,rockpi_11,158.84000000000012,0.04412222222222226
45.0,rockpi_6,158.84000000000012,0.04412222222222226
45.0,rpi4_34,161.70000000000005,0.04491666666666668
45.0,rpi4_35,161.70000000000005,0.04491666666666668
45.0,rockpi_4,158.84000000000012,0.04412222222222226
45.0,rpi3_21,106.3920000000001,0.02955333333333336
45.0,rpi3_22,106.3920000000001,0.02955333333333336
45.0,rpi3_23,106.3920000000001,0.02955333333333336
45.0,nuc_1,939.4000000000007,0.26094444444444465
45.0,rpi3_27,106.3920000000001,0.02955333333333336
45.0,rpi3_28,106.3920000000001,0.02955333333333336
45.0,rpi3_29,106.3920000000001,0.02955333333333336
45.0,rpi4_10,161.70000000000005,0.04491666666666668
45.0,rpi4_11,161.70000000000005,0.04491666666666668
45.0,rpi4_24,161.70000000000005,0.04491666666666668
45.0,rpi4_25,161.70000000000005,0.04491666666666668
45.0,rockpi_14,158.84000000000012,0.04412222222222226
45.0,rpi4_12,161.70000000000005,0.04491666666666668
45.0,rpi4_13,161.70000000000005,0.04491666666666668
45.0,rockpi_5,158.84000000000012,0.04412222222222226
45.0,rockpi_2,158.84000000000012,0.04412222222222226
45.0,rockpi_8,158.84000000000012,0.04412222222222226
45.0,nano_0,86.30000000000003,0.023972222222222228
45.0,nano_1,86.30000000000003,0.023972222222222228
45.0,rpi4_2,161.70000000000005,0.04491666666666668
45.0,rpi4_3,161.70000000000005,0.04491666666666668
45.0,rockpi_13,158.84000000000012,0.04412222222222226
45.0,rpi4_30,161.70000000000005,0.04491666666666668
45.0,rpi4_31,161.70000000000005,0.04491666666666668
45.0,nano_2,86.30000000000003,0.023972222222222228
45.0,rpi3_3,106.3920000000001,0.02955333333333336
45.0,rpi3_4,106.3920000000001,0.02955333333333336
45.0,rpi3_5,106.3920000000001,0.02955333333333336
45.0,rockpi_17,158.84000000000012,0.04412222222222226
45.0,rpi3_0,106.3920000000001,0.02955333333333336
45.0,rpi3_1,106.3920000000001,0.02955333333333336
45.0,rpi3_2,106.3920000000001,0.02955333333333336
45.0,rockpi_3,158.84000000000012,0.04412222222222226
45.0,rpi4_18,161.70000000000005,0.04491666666666668
45.0,rpi4_19,161.70000000000005,0.04491666666666668
45.0,rpi4_32,161.70000000000005,0.04491666666666668
45.0,rpi4_33,161.70000000000005,0.04491666666666668
45.0,nx_0,220.0,0.06111111111111111
45.0,coral_0,125.83999999999997,0.034955555555555545
45.0,nano_3,114.2,0.03172222222222222
45.0,rpi4_28,118.80000000000008,0.03300000000000002
45.0,rpi4_29,118.80000000000008,0.03300000000000002
45.0,rpi4_4,118.80000000000008,0.03300000000000002
45.0,rpi4_5,118.80000000000008,0.03300000000000002
45.0,rpi4_6,118.80000000000008,0.03300000000000002
45.0,rpi4_7,118.80000000000008,0.03300000000000002
45.0,rpi4_26,118.80000000000008,0.03300000000000002
45.0,rpi4_27,158.77499999999998,0.04410416666666666
45.0,rpi4_8,158.77499999999998,0.04410416666666666
45.0,rpi4_9,158.77499999999998,0.04410416666666666
45.0,rpi3_15,104.80200000000004,0.029111666666666678
45.0,rpi3_16,104.80200000000004,0.029111666666666678
45.0,rpi3_17,104.80200000000004,0.029111666666666678
45.0,rpi3_9,106.3920000000001,0.02955333333333336
45.0,rpi3_10,106.3920000000001,0.02955333333333336
45.0,rpi3_11,106.3920000000001,0.02955333333333336
45.0,rockpi_0,158.84000000000012,0.04412222222222226
45.0,rockpi_12,158.84000000000012,0.04412222222222226
45.0,rpi4_0,161.70000000000005,0.04491666666666668
45.0,rpi4_1,161.70000000000005,0.04491666666666668
45.0,rpi4_22,161.70000000000005,0.04491666666666668
45.0,rpi4_23,161.70000000000005,0.04491666666666668
45.0,rpi3_18,106.3920000000001,0.02955333333333336
45.0,rpi3_19,106.3920000000001,0.02955333333333336
45.0,rpi3_20,106.3920000000001,0.02955333333333336
45.0,rpi3_24,106.3920000000001,0.02955333333333336
45.0,rpi3_25,106.3920000000001,0.02955333333333336
45.0,rpi3_26,106.3920000000001,0.02955333333333336
45.0,rpi3_30,106.3920000000001,0.02955333333333336
45.0,rpi3_31,106.3920000000001,0.02955333333333336
45.0,rpi4_36,161.70000000000005,0.04491666666666668
45.0,rpi4_37,161.70000000000005,0.04491666666666668
45.0,rockpi_1,158.84000000000012,0.04412222222222226
45.0,rockpi_9,158.84000000000012,0.04412222222222226
45.0,rockpi_15,158.84000000000012,0.04412222222222226
45.0,rpi3_6,106.3920000000001,0.02955333333333336
45.0,rpi3_7,106.3920000000001,0.02955333333333336
45.0,rpi3_8,106.3920000000001,0.02955333333333336
45.0,rockpi_7,158.84000000000012,0.04412222222222226
45.0,rpi4_16,161.70000000000005,0.04491666666666668
45.0,rpi4_17,161.70000000000005,0.04491666666666668
45.0,rockpi_16,158.84000000000012,0.04412222222222226
45.0,rpi4_38,161.70000000000005,0.04491666666666668
45.0,rpi4_39,161.70000000000005,0.04491666666666668
45.0,rpi3_12,106.3920000000001,0.02955333333333336
45.0,rpi3_13,106.3920000000001,0.02955333333333336
45.0,rpi3_14,106.3920000000001,0.02955333333333336
45.0,rpi4_20,161.70000000000005,0.04491666666666668
45.0,rpi4_21,161.70000000000005,0.04491666666666668
45.0,rockpi_10,158.84000000000012,0.04412222222222226
45.0,rpi4_14,161.70000000000005,0.04491666666666668
45.0,rpi4_15,161.70000000000005,0.04491666666666668
46.0,nuc_0,960.7500000000007,0.2668750000000002
46.0,rockpi_11,162.45000000000013,0.04512500000000003
46.0,rockpi_6,162.45000000000013,0.04512500000000003
46.0,rpi4_34,165.37500000000006,0.04593750000000001
46.0,rpi4_35,165.37500000000006,0.04593750000000001
46.0,rockpi_4,162.45000000000013,0.04512500000000003
46.0,rpi3_21,108.8100000000001,0.03022500000000003
46.0,rpi3_22,108.8100000000001,0.03022500000000003
46.0,rpi3_23,108.8100000000001,0.03022500000000003
46.0,nuc_1,960.7500000000007,0.2668750000000002
46.0,rpi3_27,108.8100000000001,0.03022500000000003
46.0,rpi3_28,108.8100000000001,0.03022500000000003
46.0,rpi3_29,108.8100000000001,0.03022500000000003
46.0,rpi4_10,165.37500000000006,0.04593750000000001
46.0,rpi4_11,165.37500000000006,0.04593750000000001
46.0,rpi4_24,165.37500000000006,0.04593750000000001
46.0,rpi4_25,165.37500000000006,0.04593750000000001
46.0,rockpi_14,162.45000000000013,0.04512500000000003
46.0,rpi4_12,165.37500000000006,0.04593750000000001
46.0,rpi4_13,165.37500000000006,0.04593750000000001
46.0,rockpi_5,162.45000000000013,0.04512500000000003
46.0,rockpi_2,162.45000000000013,0.04512500000000003
46.0,rockpi_8,162.45000000000013,0.04512500000000003
46.0,nano_0,88.20000000000003,0.024500000000000008
46.0,nano_1,88.20000000000003,0.024500000000000008
46.0,rpi4_2,165.37500000000006,0.04593750000000001
46.0,rpi4_3,165.37500000000006,0.04593750000000001
46.0,rockpi_13,162.45000000000013,0.04512500000000003
46.0,rpi4_30,165.37500000000006,0.04593750000000001
46.0,rpi4_31,165.37500000000006,0.04593750000000001
46.0,nano_2,88.20000000000003,0.024500000000000008
46.0,rpi3_3,108.8100000000001,0.03022500000000003
46.0,rpi3_4,108.8100000000001,0.03022500000000003
46.0,rpi3_5,108.8100000000001,0.03022500000000003
46.0,rockpi_17,162.45000000000013,0.04512500000000003
46.0,rpi3_0,108.8100000000001,0.03022500000000003
46.0,rpi3_1,108.8100000000001,0.03022500000000003
46.0,rpi3_2,108.8100000000001,0.03022500000000003
46.0,rockpi_3,162.45000000000013,0.04512500000000003
46.0,rpi4_18,165.37500000000006,0.04593750000000001
46.0,rpi4_19,165.37500000000006,0.04593750000000001
46.0,rpi4_32,165.37500000000006,0.04593750000000001
46.0,rpi4_33,165.37500000000006,0.04593750000000001
46.0,nx_0,225.0,0.0625
46.0,coral_0,128.7,0.03575
46.0,nano_3,116.10000000000001,0.03225
46.0,rpi4_28,121.50000000000009,0.03375000000000002
46.0,rpi4_29,121.50000000000009,0.03375000000000002
46.0,rpi4_4,121.50000000000009,0.03375000000000002
46.0,rpi4_5,121.50000000000009,0.03375000000000002
46.0,rpi4_6,121.50000000000009,0.03375000000000002
46.0,rpi4_7,121.50000000000009,0.03375000000000002
46.0,rpi4_26,121.50000000000009,0.03375000000000002
46.0,rpi4_27,161.47499999999997,0.04485416666666666
46.0,rpi4_8,161.47499999999997,0.04485416666666666
46.0,rpi4_9,161.47499999999997,0.04485416666666666
46.0,rpi3_15,106.90200000000003,0.02969500000000001
46.0,rpi3_16,106.90200000000003,0.02969500000000001
46.0,rpi3_17,106.90200000000003,0.02969500000000001
46.0,rpi3_9,108.49200000000009,0.03013666666666669
46.0,rpi3_10,108.49200000000009,0.03013666666666669
46.0,rpi3_11,108.49200000000009,0.03013666666666669
46.0,rockpi_0,162.45000000000013,0.04512500000000003
46.0,rockpi_12,162.45000000000013,0.04512500000000003
46.0,rpi4_0,165.37500000000006,0.04593750000000001
46.0,rpi4_1,165.37500000000006,0.04593750000000001
46.0,rpi4_22,165.37500000000006,0.04593750000000001
46.0,rpi4_23,165.37500000000006,0.04593750000000001
46.0,rpi3_18,108.8100000000001,0.03022500000000003
46.0,rpi3_19,108.8100000000001,0.03022500000000003
46.0,rpi3_20,108.8100000000001,0.03022500000000003
46.0,rpi3_24,108.8100000000001,0.03022500000000003
46.0,rpi3_25,108.8100000000001,0.03022500000000003
46.0,rpi3_26,108.8100000000001,0.03022500000000003
46.0,rpi3_30,108.8100000000001,0.03022500000000003
46.0,rpi3_31,108.8100000000001,0.03022500000000003
46.0,rpi4_36,165.37500000000006,0.04593750000000001
46.0,rpi4_37,165.37500000000006,0.04593750000000001
46.0,rockpi_1,162.45000000000013,0.04512500000000003
46.0,rockpi_9,162.45000000000013,0.04512500000000003
46.0,rockpi_15,162.45000000000013,0.04512500000000003
46.0,rpi3_6,108.8100000000001,0.03022500000000003
46.0,rpi3_7,108.8100000000001,0.03022500000000003
46.0,rpi3_8,108.8100000000001,0.03022500000000003
46.0,rockpi_7,162.45000000000013,0.04512500000000003
46.0,rpi4_16,165.37500000000006,0.04593750000000001
46.0,rpi4_17,165.37500000000006,0.04593750000000001
46.0,rockpi_16,162.45000000000013,0.04512500000000003
46.0,rpi4_38,165.37500000000006,0.04593750000000001
46.0,rpi4_39,165.37500000000006,0.04593750000000001
46.0,rpi3_12,108.8100000000001,0.03022500000000003
46.0,rpi3_13,108.8100000000001,0.03022500000000003
46.0,rpi3_14,108.8100000000001,0.03022500000000003
46.0,rpi4_20,165.37500000000006,0.04593750000000001
46.0,rpi4_21,165.37500000000006,0.04593750000000001
46.0,rockpi_10,162.45000000000013,0.04512500000000003
46.0,rpi4_14,165.37500000000006,0.04593750000000001
46.0,rpi4_15,165.37500000000006,0.04593750000000001
47.0,nuc_0,982.1000000000007,0.27280555555555575
47.0,rockpi_11,166.06000000000014,0.046127777777777816
47.0,rockpi_6,166.06000000000014,0.046127777777777816
47.0,rpi4_34,169.05000000000007,0.04695833333333335
47.0,rpi4_35,169.05000000000007,0.04695833333333335
47.0,rockpi_4,166.06000000000014,0.046127777777777816
47.0,rpi3_21,111.22800000000011,0.030896666666666697
47.0,rpi3_22,111.22800000000011,0.030896666666666697
47.0,rpi3_23,111.22800000000011,0.030896666666666697
47.0,nuc_1,982.1000000000007,0.27280555555555575
47.0,rpi3_27,111.22800000000011,0.030896666666666697
47.0,rpi3_28,111.22800000000011,0.030896666666666697
47.0,rpi3_29,111.22800000000011,0.030896666666666697
47.0,rpi4_10,169.05000000000007,0.04695833333333335
47.0,rpi4_11,169.05000000000007,0.04695833333333335
47.0,rpi4_24,169.05000000000007,0.04695833333333335
47.0,rpi4_25,169.05000000000007,0.04695833333333335
47.0,rockpi_14,166.06000000000014,0.046127777777777816
47.0,rpi4_12,169.05000000000007,0.04695833333333335
47.0,rpi4_13,169.05000000000007,0.04695833333333335
47.0,rockpi_5,166.06000000000014,0.046127777777777816
47.0,rockpi_2,166.06000000000014,0.046127777777777816
47.0,rockpi_8,166.06000000000014,0.046127777777777816
47.0,nano_0,90.10000000000004,0.025027777777777788
47.0,nano_1,90.10000000000004,0.025027777777777788
47.0,rpi4_2,169.05000000000007,0.04695833333333335
47.0,rpi4_3,169.05000000000007,0.04695833333333335
47.0,rockpi_13,166.06000000000014,0.046127777777777816
47.0,rpi4_30,169.05000000000007,0.04695833333333335
47.0,rpi4_31,169.05000000000007,0.04695833333333335
47.0,nano_2,90.10000000000004,0.025027777777777788
47.0,rpi3_3,111.22800000000011,0.030896666666666697
47.0,rpi3_4,111.22800000000011,0.030896666666666697
47.0,rpi3_5,111.22800000000011,0.030896666666666697
47.0,rockpi_17,166.06000000000014,0.046127777777777816
47.0,rpi3_0,111.22800000000011,0.030896666666666697
47.0,rpi3_1,111.22800000000011,0.030896666666666697
47.0,rpi3_2,111.22800000000011,0.030896666666666697
47.0,rockpi_3,166.06000000000014,0.046127777777777816
47.0,rpi4_18,169.05000000000007,0.04695833333333335
47.0,rpi4_19,169.05000000000007,0.04695833333333335
47.0,rpi4_32,169.05000000000007,0.04695833333333335
47.0,rpi4_33,169.05000000000007,0.04695833333333335
47.0,nx_0,230.0,0.06388888888888888
47.0,coral_0,131.56,0.03654444444444444
47.0,nano_3,118.00000000000001,0.03277777777777778
47.0,rpi4_28,124.20000000000009,0.034500000000000024
47.0,rpi4_29,124.20000000000009,0.034500000000000024
47.0,rpi4_4,124.20000000000009,0.034500000000000024
47.0,rpi4_5,124.20000000000009,0.034500000000000024
47.0,rpi4_6,124.20000000000009,0.034500000000000024
47.0,rpi4_7,124.20000000000009,0.034500000000000024
47.0,rpi4_26,124.20000000000009,0.034500000000000024
47.0,rpi4_27,164.17499999999995,0.045604166666666654
47.0,rpi4_8,164.17499999999995,0.045604166666666654
47.0,rpi4_9,164.17499999999995,0.045604166666666654
47.0,rpi3_15,109.00200000000002,0.03027833333333334
47.0,rpi3_16,109.00200000000002,0.03027833333333334
47.0,rpi3_17,109.00200000000002,0.03027833333333334
47.0,rpi3_9,110.59200000000008,0.030720000000000025
47.0,rpi3_10,110.59200000000008,0.030720000000000025
47.0,rpi3_11,110.59200000000008,0.030720000000000025
47.0,rockpi_0,166.06000000000014,0.046127777777777816
47.0,rockpi_12,166.06000000000014,0.046127777777777816
47.0,rpi4_0,169.05000000000007,0.04695833333333335
47.0,rpi4_1,169.05000000000007,0.04695833333333335
47.0,rpi4_22,169.05000000000007,0.04695833333333335
47.0,rpi4_23,169.05000000000007,0.04695833333333335
47.0,rpi3_18,111.22800000000011,0.030896666666666697
47.0,rpi3_19,111.22800000000011,0.030896666666666697
47.0,rpi3_20,111.22800000000011,0.030896666666666697
47.0,rpi3_24,111.22800000000011,0.030896666666666697
47.0,rpi3_25,111.22800000000011,0.030896666666666697
47.0,rpi3_26,111.22800000000011,0.030896666666666697
47.0,rpi3_30,111.22800000000011,0.030896666666666697
47.0,rpi3_31,111.22800000000011,0.030896666666666697
47.0,rpi4_36,169.05000000000007,0.04695833333333335
47.0,rpi4_37,169.05000000000007,0.04695833333333335
47.0,rockpi_1,166.06000000000014,0.046127777777777816
47.0,rockpi_9,166.06000000000014,0.046127777777777816
47.0,rockpi_15,166.06000000000014,0.046127777777777816
47.0,rpi3_6,111.22800000000011,0.030896666666666697
47.0,rpi3_7,111.22800000000011,0.030896666666666697
47.0,rpi3_8,111.22800000000011,0.030896666666666697
47.0,rockpi_7,166.06000000000014,0.046127777777777816
47.0,rpi4_16,169.05000000000007,0.04695833333333335
47.0,rpi4_17,169.05000000000007,0.04695833333333335
47.0,rockpi_16,166.06000000000014,0.046127777777777816
47.0,rpi4_38,169.05000000000007,0.04695833333333335
47.0,rpi4_39,169.05000000000007,0.04695833333333335
47.0,rpi3_12,111.22800000000011,0.030896666666666697
47.0,rpi3_13,111.22800000000011,0.030896666666666697
47.0,rpi3_14,111.22800000000011,0.030896666666666697
47.0,rpi4_20,169.05000000000007,0.04695833333333335
47.0,rpi4_21,169.05000000000007,0.04695833333333335
47.0,rockpi_10,166.06000000000014,0.046127777777777816
47.0,rpi4_14,169.05000000000007,0.04695833333333335
47.0,rpi4_15,169.05000000000007,0.04695833333333335
48.0,nuc_0,1003.4500000000007,0.2787361111111113
48.0,rockpi_11,169.67000000000016,0.0471305555555556
48.0,rockpi_6,169.67000000000016,0.0471305555555556
48.0,rpi4_34,172.72500000000008,0.04797916666666669
48.0,rpi4_35,172.72500000000008,0.04797916666666669
48.0,rockpi_4,169.67000000000016,0.0471305555555556
48.0,rpi3_21,113.64600000000011,0.031568333333333365
48.0,rpi3_22,113.64600000000011,0.031568333333333365
48.0,rpi3_23,113.64600000000011,0.031568333333333365
48.0,nuc_1,1003.4500000000007,0.2787361111111113
48.0,rpi3_27,113.64600000000011,0.031568333333333365
48.0,rpi3_28,113.64600000000011,0.031568333333333365
48.0,rpi3_29,113.64600000000011,0.031568333333333365
48.0,rpi4_10,172.72500000000008,0.04797916666666669
48.0,rpi4_11,172.72500000000008,0.04797916666666669
48.0,rpi4_24,172.72500000000008,0.04797916666666669
48.0,rpi4_25,172.72500000000008,0.04797916666666669
48.0,rockpi_14,169.67000000000016,0.0471305555555556
48.0,rpi4_12,172.72500000000008,0.04797916666666669
48.0,rpi4_13,172.72500000000008,0.04797916666666669
48.0,rockpi_5,169.67000000000016,0.0471305555555556
48.0,rockpi_2,169.67000000000016,0.0471305555555556
48.0,rockpi_8,169.67000000000016,0.0471305555555556
48.0,nano_0,92.00000000000004,0.025555555555555567
48.0,nano_1,92.00000000000004,0.025555555555555567
48.0,rpi4_2,172.72500000000008,0.04797916666666669
48.0,rpi4_3,172.72500000000008,0.04797916666666669
48.0,rockpi_13,169.67000000000016,0.0471305555555556
48.0,rpi4_30,172.72500000000008,0.04797916666666669
48.0,rpi4_31,172.72500000000008,0.04797916666666669
48.0,nano_2,92.00000000000004,0.025555555555555567
48.0,rpi3_3,113.64600000000011,0.031568333333333365
48.0,rpi3_4,113.64600000000011,0.031568333333333365
48.0,rpi3_5,113.64600000000011,0.031568333333333365
48.0,rockpi_17,169.67000000000016,0.0471305555555556
48.0,rpi3_0,113.64600000000011,0.031568333333333365
48.0,rpi3_1,113.64600000000011,0.031568333333333365
48.0,rpi3_2,113.64600000000011,0.031568333333333365
48.0,rockpi_3,169.67000000000016,0.0471305555555556
48.0,rpi4_18,172.72500000000008,0.04797916666666669
48.0,rpi4_19,172.72500000000008,0.04797916666666669
48.0,rpi4_32,172.72500000000008,0.04797916666666669
48.0,rpi4_33,172.72500000000008,0.04797916666666669
48.0,nx_0,235.0,0.06527777777777778
48.0,coral_0,134.42000000000002,0.037338888888888894
48.0,nano_3,119.90000000000002,0.03330555555555556
48.0,rpi4_28,126.90000000000009,0.035250000000000024
48.0,rpi4_29,126.90000000000009,0.035250000000000024
48.0,rpi4_4,126.90000000000009,0.035250000000000024
48.0,rpi4_5,126.90000000000009,0.035250000000000024
48.0,rpi4_6,126.90000000000009,0.035250000000000024
48.0,rpi4_7,126.90000000000009,0.035250000000000024
48.0,rpi4_26,126.90000000000009,0.035250000000000024
48.0,rpi4_27,166.87499999999994,0.04635416666666665
48.0,rpi4_8,166.87499999999994,0.04635416666666665
48.0,rpi4_9,166.87499999999994,0.04635416666666665
48.0,rpi3_15,111.10200000000002,0.030861666666666673
48.0,rpi3_16,111.10200000000002,0.030861666666666673
48.0,rpi3_17,111.10200000000002,0.030861666666666673
48.0,rpi3_9,112.69200000000008,0.03130333333333336
48.0,rpi3_10,112.69200000000008,0.03130333333333336
48.0,rpi3_11,112.69200000000008,0.03130333333333336
48.0,rockpi_0,169.67000000000016,0.0471305555555556
48.0,rockpi_12,169.67000000000016,0.0471305555555556
48.0,rpi4_0,172.72500000000008,0.04797916666666669
48.0,rpi4_1,172.72500000000008,0.04797916666666669
48.0,rpi4_22,172.72500000000008,0.04797916666666669
48.0,rpi4_23,172.72500000000008,0.04797916666666669
48.0,rpi3_18,113.64600000000011,0.031568333333333365
48.0,rpi3_19,113.64600000000011,0.031568333333333365
48.0,rpi3_20,113.64600000000011,0.031568333333333365
48.0,rpi3_24,113.64600000000011,0.031568333333333365
48.0,rpi3_25,113.64600000000011,0.031568333333333365
48.0,rpi3_26,113.64600000000011,0.031568333333333365
48.0,rpi3_30,113.64600000000011,0.031568333333333365
48.0,rpi3_31,113.64600000000011,0.031568333333333365
48.0,rpi4_36,172.72500000000008,0.04797916666666669
48.0,rpi4_37,172.72500000000008,0.04797916666666669
48.0,rockpi_1,169.67000000000016,0.0471305555555556
48.0,rockpi_9,169.67000000000016,0.0471305555555556
48.0,rockpi_15,169.67000000000016,0.0471305555555556
48.0,rpi3_6,113.64600000000011,0.031568333333333365
48.0,rpi3_7,113.64600000000011,0.031568333333333365
48.0,rpi3_8,113.64600000000011,0.031568333333333365
48.0,rockpi_7,169.67000000000016,0.0471305555555556
48.0,rpi4_16,172.72500000000008,0.04797916666666669
48.0,rpi4_17,172.72500000000008,0.04797916666666669
48.0,rockpi_16,169.67000000000016,0.0471305555555556
